Pred_X,Pred_Y,True_X,True_Y
3.0851526,3.2341495,3.1239805,3.18204
3.0481668,3.2305253,3.1133664,3.1718633
3.041585,3.2180347,3.1044543,3.1630762
3.0366004,3.2021115,3.0983903,3.1566076
3.0119288,3.189337,3.0905962,3.148293
2.9981136,3.1829152,3.082185,3.1385922
3.0208726,3.1674438,3.0752416,3.130089
3.0014515,3.1694982,3.0663574,3.11897
3.016444,3.1493464,3.0588393,3.1088073
3.0349195,3.1474392,3.0505362,3.0971344
3.003804,3.1281955,3.0416942,3.0835295
3.0465877,3.105438,3.034914,3.0729482
3.0342424,3.0896065,3.028862,3.0618865
3.0158007,3.0576742,3.0261753,3.0571508
2.9901004,3.0482197,3.0165646,3.0374384
2.983743,3.0359347,3.0122566,3.0276048
3.004668,3.0186148,3.0072253,3.016036
2.9981117,2.99566,3.0029402,3.006032
2.9758568,2.9858704,2.9991782,2.995844
2.974969,2.9836287,2.9955738,2.9856143
3.0030487,2.953754,2.9923418,2.9753168
2.9839807,2.9459,2.988373,2.9616141
3.0108874,2.9323955,2.9856093,2.949476
2.9745035,2.9237735,2.983841,2.9391882
2.9934342,2.9175727,2.9814692,2.9267898
2.998841,2.88718,2.980004,2.9186864
2.9761984,2.871584,2.978206,2.9090598
2.9940932,2.8606021,2.9754689,2.8961952
2.9905765,2.869737,2.972949,2.8828833
3.0128734,2.8321452,2.9708502,2.8727906
3.032334,2.8457956,2.968738,2.8612564
3.0095203,2.8210356,2.9665194,2.8495288
2.998046,2.8222518,2.964399,2.839629
3.0547874,2.8188715,2.9623559,2.8297057
3.0434906,2.791443,2.9598882,2.8183098
3.049172,2.7919502,2.9576073,2.807049
3.0380464,2.779967,2.9560528,2.7990427
3.0341375,2.7819903,2.9537246,2.7894526
3.0681455,2.7865539,2.9519937,2.781445
3.0270288,2.777757,2.9500103,2.7716353
3.0548143,2.7576823,2.949718,2.7700083
3.1063485,2.761682,2.9456675,2.7470145
3.081747,2.7305067,2.9428918,2.7305982
3.1211638,2.7136722,2.940406,2.7189097
3.0921104,2.7174845,2.9377284,2.7057018
3.0975485,2.681903,2.9348278,2.6908684
3.1081724,2.6712108,2.9318056,2.6758826
3.0387027,2.6686068,2.9296038,2.6643472
3.0755467,2.6703131,2.9274127,2.6528306
3.0888884,2.6414042,2.9246337,2.6396763
3.0646572,2.638739,2.9221377,2.62621
3.089273,2.6350377,2.920081,2.6161182
3.0904691,2.6294653,2.9181504,2.6061423
3.0955975,2.607155,2.9161775,2.5960789
3.088188,2.6036758,2.9142208,2.5875707
3.1100667,2.5820477,2.911959,2.5774722
3.1237252,2.5718207,2.909606,2.5657525
3.1367898,2.5547504,2.906739,2.5506265
3.0957925,2.5381556,2.90458,2.5388198
3.0842788,2.5379236,2.9022706,2.5270517
3.1058638,2.5042472,2.900326,2.517043
3.112014,2.502116,2.8984025,2.5071824
3.093765,2.5172632,2.8961544,2.4955757
3.054411,2.500368,2.8942764,2.4856722
3.1382995,2.485161,2.8928366,2.4773607
3.1320136,2.4758086,2.8895972,2.4624836
3.0927024,2.467195,2.8875434,2.4509454
3.076241,2.4362953,2.8855405,2.4409795
3.0628877,2.4360332,2.8840733,2.4343
3.0643587,2.4212186,2.881943,2.4228785
3.0233955,2.3952544,2.8809767,2.4178095
3.0269778,2.3937588,2.8773217,2.3978474
3.0175846,2.3809457,2.875198,2.387803
2.9932253,2.370762,2.8731375,2.3763907
3.0114882,2.3514216,2.871197,2.366419
2.9816668,2.3522062,2.8695824,2.3581047
3.000145,2.3333611,2.8668077,2.343033
2.963844,2.3201478,2.8646247,2.3297417
2.9894872,2.3099668,2.8626094,2.3197823
2.9774246,2.2914093,2.860302,2.3080935
2.9397748,2.2794056,2.8581429,2.2964509
2.9246068,2.275936,2.8562653,2.286458
2.9599621,2.2709773,2.8544886,2.27642
2.9719589,2.2480907,2.8524253,2.2647681
2.9335186,2.2494268,2.8504715,2.2547827
2.9121597,2.2349567,2.848829,2.2464156
2.9423082,2.2370276,2.847203,2.2364383
2.9169211,2.2268896,2.8457847,2.2281184
2.8933113,2.2143092,2.8437836,2.2180865
2.896721,2.2003646,2.8419461,2.20808
2.9139483,2.1959593,2.8398783,2.1965585
2.9099963,2.1928613,2.8379989,2.1865764
2.8693144,2.181145,2.8346732,2.1683202
2.8721666,2.1628702,2.8330233,2.154662
2.8999004,2.154183,2.83051,2.1396563
2.8548043,2.140839,2.8276982,2.124542
2.8835537,2.1330194,2.8253348,2.1113703
2.8773065,2.1172237,2.823801,2.101403
2.882014,2.113721,2.8211582,2.0866268
2.8543742,2.1135721,2.8196256,2.0767486
2.8993292,2.1059635,2.8176093,2.06517
2.9049006,2.078524,2.815817,2.0552032
2.9082134,2.0650067,2.814257,2.0452476
2.8797617,2.0480814,2.812821,2.035272
2.9052665,2.046794,2.811465,2.0269256
2.902311,2.0240314,2.8096979,2.0169942
2.8911114,2.0128722,2.8068743,2.0003731
2.8674064,2.0023875,2.804942,1.9887383
2.8929694,1.9952779,2.8026597,1.9754615
2.8501756,1.9790498,2.8008375,1.9640049
2.8710024,1.9740114,2.799232,1.9541477
2.8558533,1.9640627,2.797646,1.94412
2.8571887,1.9543383,2.7957284,1.9325058
2.8780878,1.9430879,2.7935302,1.9209626
2.8654342,1.9382493,2.7920983,1.9110649
2.8512921,1.9349046,2.790306,1.9010664
2.8725288,1.923057,2.7898138,1.8977872
2.878772,1.9077914,2.7870295,1.8812456
2.894079,1.8961442,2.7856023,1.8729868
2.8901923,1.8844512,2.7834277,1.8596803
2.8730857,1.8762892,2.7816758,1.8495922
2.8600967,1.8699598,2.7798562,1.8395946
2.8492117,1.8626413,2.7781763,1.8279645
2.848477,1.8455982,2.7766678,1.8180465
2.8309815,1.8494751,2.7757895,1.8131346
2.8096218,1.8301417,2.7735844,1.7998688
2.81313,1.8181924,2.7717078,1.7881554
2.8152359,1.8149058,2.7696118,1.7764323
2.780748,1.8028557,2.7679493,1.7663467
2.7908845,1.7936653,2.7664049,1.7564751
2.7747893,1.7735108,2.764739,1.7448078
2.7812045,1.7634109,2.7628827,1.7331622
2.786883,1.7467564,2.761124,1.7231857
2.783311,1.742497,2.7598677,1.7148098
2.7955613,1.7209998,2.7585523,1.7046739
2.7931216,1.7179356,2.757029,1.6946737
2.8038058,1.7099514,2.7558277,1.6863167
2.7878547,1.6997113,2.7539227,1.6761853
2.7676935,1.6965005,2.75257,1.6661472
2.7746642,1.6747878,2.7506905,1.6561736
2.759644,1.6653092,2.749453,1.6478169
2.7508872,1.6614692,2.7477665,1.6361413
2.754197,1.6282761,2.7454393,1.6227711
2.7750819,1.6332091,2.7439153,1.6109983
2.7580273,1.6331315,2.7417629,1.5975565
2.7695184,1.6253983,2.7409968,1.5908904
2.771088,1.6072748,2.7379568,1.5727841
2.757333,1.5910023,2.7364068,1.5609754
2.7780936,1.5955203,2.735211,1.5509703
2.763754,1.5759054,2.7332299,1.5408926
2.7460399,1.5762119,2.7307572,1.5274097
2.743009,1.5593556,2.728916,1.5171292
2.7382603,1.5604804,2.7270525,1.505455
2.723148,1.5408618,2.7258594,1.4955001
2.7190838,1.5289277,2.7242115,1.4854469
2.7124085,1.5215871,2.7227056,1.475462
2.689077,1.4937978,2.7215786,1.467184
2.7004685,1.4808521,2.7200296,1.4571257
2.717829,1.4658506,2.7186596,1.4489279
2.7106342,1.4513096,2.7171445,1.437129
2.7006197,1.4361552,2.7147193,1.4222226
2.7148407,1.4199128,2.712674,1.4088087
2.7041974,1.4163572,2.71049,1.3921441
2.7005546,1.3893242,2.7084591,1.3789198
2.7122881,1.3870175,2.7069507,1.369005
2.695088,1.3831311,2.7053106,1.3574215
2.7004998,1.3559098,2.7038014,1.3475074
2.701357,1.3604376,2.7027993,1.339052
2.6657681,1.342859,2.7011547,1.3290361
2.6742358,1.3121958,2.699772,1.3206378
2.661571,1.3129873,2.699544,1.3189929
2.6761165,1.306302,2.696564,1.2971581
2.669229,1.297619,2.6950178,1.2855244
2.6420553,1.2914003,2.6934118,1.2756414
2.6376066,1.2793251,2.6910865,1.2629079
2.6437283,1.2778759,2.6901705,1.2545208
2.627386,1.2584512,2.6890118,1.2441865
2.6509228,1.250868,2.6874104,1.2325903
2.6572459,1.2378801,2.6855118,1.2207364
2.656602,1.2287314,2.68361,1.2073196
2.669654,1.2256682,2.6821682,1.1971551
2.6453106,1.2197663,2.6802483,1.1839303
2.6212058,1.2057068,2.6786551,1.1722777
2.6267805,1.178318,2.6770575,1.1606426
2.618296,1.1857026,2.675827,1.1506209
2.622926,1.168988,2.6744068,1.140513
2.624991,1.1682401,2.6730225,1.1305695
2.6125584,1.1626917,2.6717672,1.1204945
2.6061914,1.1418196,2.6707165,1.1122069
2.6149983,1.1200091,2.6690753,1.1003876
2.6005785,1.1191887,2.667459,1.0871925
2.6202617,1.0904202,2.6654289,1.0720208
2.6083977,1.0697672,2.6635103,1.0616797
2.597812,1.0557882,2.661672,1.0472448
2.5881743,1.0686346,2.660685,1.0320846
2.5915265,1.0389396,2.6603503,1.0264802
2.6049345,1.0312755,2.660331,1.0008441
2.5745654,1.0314263,2.6610415,0.98652786
2.5824656,1.0171702,2.662045,0.9737212
2.5862005,1.0061194,2.6635747,0.9591773
2.6004894,0.9875455,2.6652443,0.9484784
2.6116877,0.9606414,2.6674473,0.9361159
2.6046822,0.95860416,2.6691787,0.9271967
2.6144311,0.94971067,2.6712744,0.9165812
2.612448,0.9538281,2.6738424,0.9059337
2.6194105,0.90857583,2.6767235,0.8953236
2.6064389,0.8941603,2.6817052,0.87787586
2.6345973,0.90588826,2.6855984,0.86593026
2.6236205,0.88640696,2.6902761,0.85236794
2.6160142,0.85585934,2.6958966,0.8391125
2.6350358,0.82510424,2.6999664,0.82891935
2.629961,0.8203964,2.705181,0.81713676
2.6447012,0.80070174,2.7101784,0.80724883
2.6577394,0.7741004,2.7160366,0.79599917
2.643384,0.76777816,2.7207048,0.78796124
2.6630828,0.76478493,2.7256064,0.7799691
2.6667464,0.71483064,2.731265,0.7707324
2.7077374,0.6904223,2.7403328,0.7570814
2.7057674,0.688529,2.7478428,0.746477
2.7207038,0.6455442,2.7544925,0.7375723
2.7453287,0.6216583,2.757879,0.7332463
2.7611308,0.6165457,2.768384,0.7206087
2.7625253,0.58894825,2.7752347,0.7125063
2.7951581,0.58033705,2.7849374,0.7016696
2.775311,0.57818675,2.7925777,0.69374704
2.7932007,0.5529572,2.8003669,0.68592334
2.8057652,0.53952014,2.8097987,0.6772202
2.8208332,0.53124547,2.820801,0.6677152
2.8438354,0.51391304,2.8301609,0.6595932
2.8495333,0.50622976,2.8400166,0.6515598
2.8605819,0.4969232,2.8487582,0.6448467
2.8702743,0.48366678,2.8572435,0.6383784
2.8738663,0.4730755,2.866284,0.63223135
2.899222,0.46830857,2.8755534,0.6264677
2.9354436,0.45550227,2.8847673,0.6207769
2.9246025,0.459126,2.8943548,0.6151856
2.955764,0.448573,2.9021611,0.6108228
2.938246,0.4534166,2.9116857,0.60585606
2.933196,0.45271528,2.921343,0.6012273
2.9750776,0.44752645,2.9295616,0.59718907
2.9663517,0.43865597,2.9427571,0.5911933
2.9745836,0.43815875,2.956219,0.5856942
3.013563,0.42396188,2.969723,0.5808692
3.005487,0.42440844,2.9835527,0.5762484
2.9706225,0.42512488,2.9939282,0.57313955
3.0210025,0.41760564,3.0081098,0.569345
3.0329306,0.41815174,3.0134118,0.56809413
3.0527885,0.4121312,3.0186517,0.5669037
3.0685894,0.4041083,3.0417993,0.56236434
3.0507507,0.40931666,3.0522764,0.56054807
3.0612147,0.40018523,3.0648665,0.5588329
3.0975294,0.39337254,3.0756009,0.5576147
3.123835,0.39011657,3.086588,0.55676997
3.1179245,0.39491034,3.0973768,0.55617905
3.1558168,0.39257812,3.1084535,0.5558528
3.155397,0.38451183,3.1211722,0.5558548
3.1580248,0.38430095,3.135788,0.5561484
3.1609387,0.3874421,3.1466014,0.5566424
3.1873987,0.3895253,3.1611502,0.5576538
3.2071939,0.38267636,3.1736665,0.5590836
3.2110507,0.38031602,3.1844497,0.56047845
3.2047133,0.38143623,3.19709,0.5625073
3.2184808,0.38477397,3.2077272,0.5644891
3.2168188,0.3818133,3.216718,0.5663065
3.215452,0.38267398,3.2274,0.5688083
3.2157054,0.38281727,3.2363114,0.5710764
3.2322161,0.39694893,3.2469914,0.5739124
3.258092,0.3871945,3.2609751,0.5782945
3.2662985,0.40385032,3.2708726,0.5820316
3.2502227,0.39407027,3.2804742,0.5859537
3.2548606,0.39963388,3.2884338,0.5892854
3.2895186,0.39694548,3.297819,0.5929141
3.3019364,0.4154439,3.3054554,0.5961231
3.3011124,0.42757642,3.3130429,0.5990863
3.319225,0.42655098,3.3225007,0.6027266
3.3248155,0.4428941,3.3335736,0.60705626
3.3295257,0.46433175,3.3445368,0.61128235
3.325517,0.47295833,3.35391,0.6148621
3.3178828,0.498407,3.3662462,0.61972594
3.3400435,0.50134754,3.3755589,0.6230185
3.3240433,0.5370703,3.3865204,0.6274878
3.342056,0.5584953,3.3945112,0.6306671
3.3442383,0.58173704,3.4071054,0.6358466
3.3569489,0.5697211,3.416595,0.63949585
3.3422372,0.6134834,3.4244998,0.642614
3.3570328,0.58308744,3.4353695,0.6469114
3.3660066,0.60131335,3.4449396,0.650607
3.3656847,0.6311104,3.452718,0.6536329
3.3623383,0.630702,3.4622574,0.65731394
3.3856065,0.64163923,3.471623,0.6609099
3.4010444,0.656355,3.4810574,0.66454613
3.426478,0.6873883,3.489026,0.6674607
3.4061403,0.67770696,3.5015357,0.67214835
3.4375029,0.6735412,3.5142577,0.6768098
3.4733696,0.68440807,3.5252554,0.6810138
3.4593792,0.7188133,3.5366724,0.6852517
3.475746,0.7368916,3.55078,0.69075847
3.5014093,0.7454784,3.5648718,0.6963086
3.5136259,0.7593981,3.5760276,0.70040715
3.5264566,0.7636136,3.585376,0.70389926
3.5382936,0.7666625,3.5946321,0.70760584
3.5413768,0.7509912,3.5962048,0.7082006
3.5485826,0.76121724,3.6171088,0.7162037
3.5717552,0.7884697,3.6269705,0.7199528
3.5901566,0.7838174,3.6379857,0.72431624
3.5995603,0.7887027,3.6476269,0.7279613
3.5973084,0.7944013,3.6554093,0.73113966
3.618793,0.78411376,3.6646922,0.73484707
3.6529493,0.78988326,3.6711452,0.73727155
3.642292,0.8015921,3.6851697,0.7427585
3.6442,0.7998707,3.6996045,0.7483871
3.6550663,0.8183466,3.7106662,0.7529249
3.664961,0.8119843,3.720157,0.7567588
3.6771405,0.82491344,3.7298055,0.7605282
3.6909082,0.8329859,3.73917,0.7643174
3.7067633,0.80374086,3.7487154,0.76804554
3.7031293,0.8271702,3.7594242,0.7724608
3.7428498,0.8260155,3.7721553,0.77744627
3.762991,0.8287345,3.7814023,0.78101575
3.7731588,0.84047914,3.7911282,0.7845855
3.7926567,0.83231044,3.7989376,0.78767645
3.7925107,0.8417523,3.8083653,0.7913687
3.7943003,0.8364356,3.818116,0.7952318
3.8010335,0.8475368,3.8305068,0.8001374
3.819286,0.8349274,3.8431463,0.80500305
3.820215,0.86482006,3.8569362,0.81077194
3.8278615,0.85627604,3.8679304,0.81509113
3.8632872,0.8565962,3.8724613,0.8170264
3.8655868,0.85514295,3.8898685,0.82379174
3.87221,0.8566288,3.9025133,0.82882106
3.8738317,0.84530395,3.9165635,0.8345686
3.8754673,0.8555656,3.9261355,0.83840185
3.900402,0.87469935,3.938652,0.84342366
3.900363,0.8736579,3.9495065,0.8478195
3.9230006,0.8703475,3.9589424,0.85169446
3.9415665,0.88462883,3.9682713,0.8555378
3.9438581,0.8714629,3.9761052,0.85867673
3.9496324,0.8745406,3.9871144,0.8632313
3.9614468,0.88125724,3.996492,0.8671896
3.9844239,0.878477,4.0027122,0.8698662
3.9782043,0.8967299,4.0136075,0.87425655
3.982206,0.8965797,4.023113,0.878039
3.9875772,0.90165263,4.0324664,0.8819342
4.0147166,0.8969677,4.0432496,0.88637537
4.018399,0.90435344,4.0525675,0.89024687
4.023204,0.90941936,4.068182,0.8966611
4.0370116,0.8923686,4.0790806,0.9012113
4.0412474,0.91716385,4.0901794,0.90578455
4.046065,0.90787584,4.1012125,0.91042334
4.0778546,0.9192404,4.1122375,0.91503465
4.0846434,0.9399755,4.124789,0.9202084
4.091537,0.92846626,4.1372433,0.9253411
4.103671,0.94771665,4.1463842,0.929266
4.120775,0.9544896,4.160404,0.93503344
4.1274185,0.9565963,4.1711626,0.9395196
4.14092,0.9630447,4.179039,0.9428057
4.1496263,0.9883072,4.190267,0.94745904
4.1717896,0.96724707,4.199457,0.95141035
4.184238,0.9803667,4.209494,0.9554828
4.1960936,1.003617,4.217163,0.9591425
4.209297,1.007653,4.230265,0.96523744
4.219816,0.9971797,4.2439537,0.97093135
4.230642,1.0142038,4.259587,0.9768103
4.229455,1.0285482,4.269864,0.9804385
4.2475452,1.0337085,4.280282,0.9836741
4.277158,1.030388,4.2906003,0.9868684
4.268318,1.0516056,4.3031187,0.99023575
4.278572,1.0551933,4.315627,0.9933736
4.305702,1.0642792,4.326389,0.9957975
4.3159533,1.0736392,4.3389487,0.99832374
4.33195,1.0790441,4.3496637,1.0002042
4.348742,1.1091486,4.3605957,1.0018833
4.3390985,1.0539348,4.371318,1.0035231
4.3415995,1.0768275,4.3824654,1.0049374
4.3698516,1.0805037,4.391522,1.0060315
4.3680844,1.0632491,4.4095907,1.0075388
4.361178,1.0588253,4.4221697,1.0084027
4.369836,1.0763025,4.436626,1.0090077
4.3943114,1.0940138,4.4494333,1.0093634
4.3956447,1.0636487,4.472726,1.0091535
4.410381,1.0931382,4.485132,1.0086765
4.4405417,1.0935584,4.5013103,1.0075922
4.44581,1.0814848,4.513764,1.0066296
4.4455986,1.0779449,4.5246034,1.0055902
4.4543843,1.0910139,4.5353007,1.0043371
4.4651914,1.0871933,4.546096,1.0028737
4.4707117,1.0827799,4.5566235,1.0011566
4.486392,1.0942465,4.567016,0.99932754
4.496195,1.0994622,4.57744,0.99725133
4.5140023,1.1154448,4.5877604,0.9949687
4.5132465,1.079395,4.603265,0.9910984
4.551688,1.1151222,4.616975,0.987667
4.555137,1.1001223,4.629332,0.98440075
4.5694222,1.0984036,4.6429787,0.98037
4.576755,1.0739719,4.656345,0.97617954
4.588424,1.0943708,4.6711445,0.9707698
4.5888767,1.0633892,4.682433,0.9664125
4.5885677,1.0491066,4.694229,0.9622772
4.6066217,1.0697787,4.7026544,0.95909923
4.6129327,1.0607237,4.7112393,0.9558656
4.632253,1.0419471,4.724764,0.95054
4.646862,0.9924641,4.734275,0.94619423
4.662598,1.00867,4.743651,0.9417939
4.659275,0.9911405,4.7533374,0.93729305
4.6659913,0.9680491,4.7548585,0.9365225
4.6566525,0.93520445,4.783036,0.9224537
4.6872926,0.96556187,4.7940054,0.9163826
4.6901603,0.93600684,4.8031707,0.9110785
4.694157,0.91637874,4.815395,0.90380853
4.7079883,0.9364054,4.8242164,0.8981109
4.7242994,0.92492896,4.834549,0.8911894
4.7394524,0.877193,4.8433533,0.8849133
4.754136,0.89857715,4.8506236,0.87974805
4.759916,0.9145697,4.859205,0.8734219
4.7679443,0.8700248,4.866044,0.8683411
4.766113,0.89739084,4.8756104,0.86123955
4.7772017,0.9006087,4.88468,0.85396534
4.8029594,0.8912099,4.8911996,0.84867346
4.812267,0.8596108,4.8988314,0.8423028
4.8391776,0.8706111,4.9050245,0.8371102
4.833325,0.8240123,4.9115944,0.83164907
4.8468876,0.83568984,4.919607,0.825292
4.849047,0.8623386,4.927409,0.8189769
4.87841,0.80722606,4.9340267,0.8137157
4.867854,0.8062171,4.9418445,0.8074776
4.894139,0.7767118,4.9497027,0.80123174
4.9060454,0.76004195,4.955003,0.7971513
4.9256654,0.72589135,4.966828,0.7878305
4.9147344,0.7269808,4.976373,0.7805798
4.926852,0.7359396,4.98573,0.773034
4.957079,0.69306946,4.9937563,0.7666577
4.9698305,0.64372313,5.000672,0.7613112
4.9893503,0.6448339,5.003533,0.7592038
4.980179,0.6484494,5.0255327,0.7426137
4.985428,0.659431,5.0348744,0.7354293
5.0036945,0.5938848,5.043814,0.7282195
5.012579,0.6330782,5.0507364,0.7232598
5.037723,0.5970247,5.0590997,0.7172235
5.035215,0.5993494,5.0657945,0.7121451
5.0438433,0.5798172,5.073795,0.70602393
5.0605116,0.583498,5.084916,0.6979401
5.0452466,0.5825201,5.0943236,0.6907401
5.077363,0.5844277,5.1046963,0.68220365
5.0790277,0.5775616,5.117379,0.6731219
5.083446,0.5942732,5.1242642,0.66807234
5.0917196,0.57500887,5.133042,0.6608902
5.1036935,0.60236704,5.142715,0.65414584
5.113176,0.5989368,5.151476,0.64680576
5.1259975,0.6013545,5.160469,0.6404201
5.1490145,0.58176315,5.168996,0.63374984
5.1610837,0.58030415,5.178181,0.62757254
5.178834,0.58100355,5.1877513,0.62162566
5.1838813,0.5891056,5.195493,0.61685133
5.1836023,0.57040703,5.204994,0.61129236
5.2028265,0.58751464,5.2149787,0.6060647
5.2011857,0.57043195,5.2260537,0.6003175
5.224927,0.54227316,5.237483,0.59488726
5.242826,0.54654336,5.2475624,0.5905247
5.2624283,0.56829154,5.257632,0.5862652
5.2619653,0.5393499,5.260912,0.5849359
5.2736697,0.5380167,5.2816596,0.57768154
5.290588,0.5529289,5.2938514,0.57387507
5.300921,0.5465026,5.302742,0.57138455
5.3115573,0.54262614,5.3131557,0.56863964
5.3055115,0.5391021,5.323827,0.5659547
5.3250074,0.57317424,5.332715,0.5640019
5.347602,0.5592822,5.3435826,0.56188035
5.3527412,0.5693581,5.3560767,0.5597285
5.35345,0.57974875,5.366901,0.55817497
5.3754005,0.56324756,5.3796287,0.5568774
5.374421,0.5601753,5.3905196,0.55605626
5.3918257,0.590968,5.3995433,0.5553614
5.419195,0.6095351,5.4106326,0.55487406
5.4140873,0.60080695,5.4193225,0.55472136
5.4121695,0.5860982,5.429854,0.55453527
5.4314413,0.6152444,5.4386144,0.55457187
5.444978,0.63616514,5.4534445,0.5552218
5.4486175,0.6205803,5.464294,0.5559046
5.463994,0.6122916,5.4735675,0.55662346
5.4690614,0.6012176,5.482281,0.5575402
5.4812665,0.5916712,5.500136,0.55981576
5.480347,0.62079775,5.5127187,0.5619583
5.5044565,0.61135304,5.5251884,0.56434345
5.5060554,0.6131927,5.5373797,0.5672332
5.506279,0.6031474,5.547941,0.5700674
5.5307755,0.6318643,5.558443,0.5728911
5.5430164,0.638981,5.570429,0.57668936
5.540865,0.6399181,5.57903,0.5795667
5.5651407,0.6553652,5.5895176,0.58330667
5.575303,0.6594813,5.600196,0.58703756
5.581654,0.660005,5.6087337,0.59065187
5.59245,0.70338,5.6187534,0.5950967
5.5916185,0.69137645,5.6270094,0.59905136
5.6024346,0.7309171,5.631815,0.6015725
5.6129045,0.7202575,5.6334605,0.60240364
5.625534,0.7310116,5.6641693,0.6208384
5.6297708,0.7374859,5.6742053,0.6274668
5.6372466,0.7589396,5.68536,0.63454235
5.6483574,0.76350045,5.6968703,0.641256
5.670635,0.78091276,5.7071066,0.6472385
5.662111,0.7905562,5.717367,0.65331304
5.679365,0.816115,5.725988,0.65854335
5.699168,0.8115344,5.734949,0.6637
5.711055,0.8081857,5.7456007,0.6699053
5.7161403,0.79882157,5.7541413,0.67491543
5.733516,0.807623,5.7629805,0.68014336
5.7419825,0.82394385,5.7713695,0.68504846
5.7513895,0.81554496,5.778865,0.68934953
5.780352,0.79507935,5.787333,0.6946323
5.7944317,0.8139951,5.7947116,0.69875026
5.7955375,0.82894856,5.802245,0.7030667
5.811034,0.8147954,5.8092566,0.70730126
5.821541,0.81409967,5.8278527,0.71830344
5.843682,0.79082215,5.833524,0.72170734
5.8365397,0.80250263,5.846708,0.7293953
5.8667364,0.79204845,5.853674,0.7336911
5.864485,0.8409019,5.8626027,0.73884284
5.902208,0.8489623,5.871949,0.7442322
5.917941,0.82231116,5.8818955,0.75020623
5.9396286,0.85062754,5.892306,0.75629926
5.9346037,0.8763566,5.902756,0.76232016
5.9728007,0.8862436,5.9116282,0.7675077
5.9826255,0.89843637,5.9203534,0.7726153
5.9786053,0.9017051,5.928491,0.77717614
6.0107174,0.91529644,5.937046,0.78220725
6.022861,0.9198218,5.9472423,0.7883173
6.02911,0.9177727,5.9566283,0.7937504
6.02985,0.94572973,5.971817,0.8029033
6.03013,0.9214889,5.9802494,0.8077345
6.044187,0.9331325,5.990709,0.81395555
6.0693374,0.97381127,5.9994297,0.8189956
6.062432,0.947662,6.009526,0.82481104
6.070788,0.96227705,6.0212116,0.83172363
6.058202,0.94383407,6.0327497,0.8387608
6.071498,0.9458452,6.0429864,0.8448819
6.082346,0.9496892,6.053112,0.8510039
6.085823,0.9521077,6.061304,0.8560098
6.1027594,0.95361745,6.06994,0.8608233
6.1075525,0.9110867,6.0798674,0.8668567
6.1192102,0.9251892,6.083652,0.8688721
6.1309786,0.9413598,6.0973797,0.87736875
6.1351366,0.93476003,6.10415,0.8818003
6.1415267,0.9424494,6.112687,0.887951
6.1461368,0.9537192,6.121517,0.894634
6.1459174,0.9636289,6.132278,0.9033821
6.152338,0.9767741,6.14323,0.91238946
6.162411,0.98975486,6.154747,0.92150617
6.16028,1.00069,6.161114,0.9273934
6.1664877,0.9996454,6.16267,0.92868346
6.1725016,0.98124206,6.1807995,0.9463759
6.1893864,1.0195665,6.191853,0.95824856
6.1789703,1.0013255,6.201281,0.96904284
6.1956635,1.0197604,6.2085743,0.97729856
6.19751,1.0130231,6.220824,0.9926913
6.2047706,1.0086169,6.228048,1.0027921
6.2041316,1.0053594,6.2346773,1.0129938
6.2143526,1.018882,6.239175,1.020616
6.2217607,1.0189966,6.244844,1.029389
6.228493,1.043078,6.249983,1.040019
6.2214713,1.045685,6.254458,1.0478917
6.2340636,1.0671486,6.2599053,1.0575244
6.2299714,1.0742201,6.2648087,1.0684974
6.239114,1.0792089,6.26935,1.0780551
6.239372,1.0881433,6.277807,1.0965502
6.244202,1.082189,6.2817154,1.1085621
6.243596,1.0860517,6.2886095,1.1277195
6.259564,1.1013572,6.291612,1.1397929
6.246856,1.1143508,6.294579,1.1489208
6.256006,1.115847,6.298892,1.1632439
6.2547855,1.1552981,6.30187,1.1754894
6.269819,1.1563555,6.3038573,1.184126
6.27488,1.1400441,6.3058314,1.1928749
6.2786665,1.161721,6.307529,1.2034191
6.283074,1.1803228,6.3098273,1.2144325
6.288564,1.175035,6.311056,1.2233939
6.289299,1.2000524,6.3116927,1.2343173
6.289231,1.2181327,6.311664,1.2445697
6.311579,1.246964,6.3130293,1.2604611
6.308249,1.2551048,6.3139997,1.2732605
6.2995715,1.2787867,6.314212,1.2880354
6.3149567,1.3044388,6.3135934,1.300704
6.3045397,1.335709,6.313283,1.3133035
6.318596,1.3186201,6.31194,1.3313328
6.313011,1.3340534,6.3100386,1.3458091
6.3320446,1.3414288,6.3081036,1.3562374
6.326797,1.3491746,6.305962,1.3670849
6.3259945,1.3533193,6.3033724,1.3796629
6.330453,1.3700595,6.3015957,1.3904942
6.3137217,1.3788898,6.299317,1.3993614
6.3268127,1.3895582,6.296668,1.4100307
6.3127956,1.4053493,6.293348,1.4198567
6.3139644,1.4209446,6.29293,1.4215239
6.325488,1.4139297,6.284483,1.4427644
6.3206344,1.4417872,6.2814083,1.4527522
6.3083158,1.4577436,6.276506,1.4658415
6.3073826,1.4618155,6.2706027,1.4828936
6.328371,1.4728171,6.2650175,1.4966694
6.337276,1.4879806,6.2618012,1.5078431
6.317136,1.5037254,6.2606926,1.5110246
6.331505,1.4995627,6.2529097,1.5334616
6.2939034,1.5058979,6.250301,1.5478473
6.304321,1.5144951,6.247003,1.5576172
6.307683,1.5324653,6.243373,1.5687779
6.3192987,1.5250604,6.240134,1.5783229
6.292372,1.5395478,6.2369127,1.5879524
