True_X,True_Y,Pred_X,Pred_Y
4.037366943359375,2.973221435546875,4.987426673617139,2.387464354820356
4.28838134765625,3.17749609375,5.181058598646271,2.437531086384466
4.39117529296875,3.214712890625,5.380574617692477,2.4514364142825804
4.443435546875,3.22530908203125,5.580528268538462,2.447130893017736
4.58565966796875,3.23012548828125,5.77349734981639,2.394567277552737
4.78592626953125,3.202626220703125,5.957167508417353,2.3154138010687735
4.850642578125,3.193875732421875,6.140079548951649,2.2345238423125724
5.254974609375,3.030463623046875,6.287945110881994,2.0998547085252666
5.3506298828125,2.981353759765625,6.436256226608182,1.9656764205944204
5.6976259765625,2.866601318359375,6.59426269618703,1.843063388777943
5.909427734375,2.68127880859375,6.676796859159104,1.6608873422117183
5.9936318359375,2.491208251953125,6.689864764210035,1.4613147242061917
6.0030322265625,2.443093017578125,6.684608280974267,1.2613838126792543
6.02341650390625,2.22708154296875,6.6479154214971015,1.0647785379194226
6.04029833984375,2.008790283203125,6.604420050750575,0.8695654422428716
6.03965966796875,1.9708697509765625,6.551947222747188,0.676571653945613
5.9717734375,1.70428369140625,6.443602523804425,0.508460303314545
5.920671875,1.5439739990234376,6.332813810040893,0.34194946011620475
5.8267060546875,1.240867431640625,6.223728735383863,0.1743175822198153
5.78065771484375,1.1375870361328124,6.09334397351344,0.022660686985892298
5.53596728515625,0.91118505859375,5.901401404847043,-0.033535846125550606
5.4659833984375,0.8789970092773437,5.705813893835268,-0.07531533315231087
5.332494140625,0.8140508422851562,5.508895009766669,-0.11028607945800895
5.02489013671875,0.666840576171875,5.31212992135806,-0.1461120474638018
4.963041015625,0.636334716796875,5.115528284386547,-0.18282439334528222
4.71302490234375,0.5354963989257813,4.91557571316688,-0.1871797650451339
4.5243291015625,0.4934776000976562,4.715929545122268,-0.17528827291407678
4.18968115234375,0.4204591979980469,4.516242079421032,-0.16411168838134094
4.014735107421875,0.3892445983886718,4.319059548353358,-0.13065949201479832
3.970630859375,0.3895758361816406,4.124674284204685,-0.08360240878760683
3.62260791015625,0.4568520202636719,3.9489006043658947,0.011810449234414655
3.517434814453125,0.4801236877441406,3.7726466359015483,0.10633313751912832
3.146395751953125,0.61600830078125,3.6386976538213167,0.2548513862284021
3.112537109375,0.6447340698242188,3.5165546459821653,0.41322147695264566
2.620172119140625,1.1758995361328124,3.42443976527997,0.5907456971402594
2.542042236328125,1.29153515625,3.3675985757263867,0.7824983481522692
2.4910224609375,1.4443997802734374,3.3675201357726494,0.9824983327702028
2.485021484375,1.4878800048828125,3.382873933142768,1.1819081141409202
2.483512451171875,1.936107177734375,3.4379753816317926,1.3741679133044773
2.4817236328125,2.16980126953125,3.490245953211091,1.5672165790516757
2.479068359375,2.349157958984375,3.539635619472326,1.7610223087569756
2.477506103515625,2.41027099609375,3.588133564609004,1.9550531035229606
2.484700927734375,2.607205810546875,3.665594126491051,2.1394436167087467
2.546277099609375,2.767875244140625,3.794628871348449,2.2922507978868127
2.575974853515625,2.813990966796875,3.937905279004669,2.431792444032788
2.71208837890625,2.94860009765625,4.119624245936945,2.5153281672718086
2.78297998046875,2.9905712890625,4.31150176118652,2.571746419120385
2.9758603515625,3.061095703125,4.510840462586949,2.587997022924255
3.3817373046875,3.203654541015625,4.710332452730889,2.6022429299999748
3.441323486328125,3.226585693359375,4.909888550901399,2.615560725724576
3.5337734375,3.2484609375,5.109762213340738,2.608453049375367
3.8913037109375,3.256236572265625,5.302561850750881,2.55527128732749
4.15942822265625,3.25969677734375,5.496022833110351,2.504548035218532
4.403494140625,3.267525146484375,5.690502667737533,2.457883338461947
4.61913916015625,3.278054931640625,5.885823864080849,2.414876010493147
4.7935859375,3.28394384765625,6.077720557854331,2.3585230254896317
4.8589931640625,3.273757080078125,6.2626492370662135,2.2823562111611566
5.224349609375,3.025662353515625,6.341259036673113,2.098452705469277
5.31596337890625,2.86999853515625,6.394213038905177,1.905590387616342
5.52956201171875,2.509287841796875,6.44702008115847,1.7126877793175974
5.57741943359375,2.430787353515625,6.501597410429063,1.5202785406368902
5.9372939453125,1.87977880859375,6.565968444380452,1.3309207576227529
5.99764501953125,1.78138037109375,6.6172885940747115,1.1376172598909249
6.05706201171875,1.5592301025390625,6.595126575438362,0.9388489401567124
6.0724140625,1.2889840087890625,6.55024171794085,0.7439506344497924
6.08026123046875,1.098273193359375,6.497827314742153,0.5509409706054025
6.052935546875,0.9545184326171876,6.402323132253329,0.3752168939194185
6.01288916015625,0.8589560546875,6.275842907013139,0.22028867627269522
5.8736171875,0.6924306030273437,6.100258692769819,0.1245276001062483
5.7964169921875,0.6400970458984375,5.911186915600466,0.05932128846371798
5.5260029296875,0.5674944458007812,5.713790001255629,0.09148428283825849
5.13609814453125,0.6241095581054688,5.533021952082132,0.17705829991124622
5.00888671875,0.64612060546875,5.352029312464092,0.26215626935878733
4.95100634765625,0.6561133422851563,5.1708125801977065,0.34677598305892543
4.88465625,0.6669411010742188,4.989168215101117,0.4304738004059554
4.71810107421875,0.6921290283203125,4.806273937344066,0.5114039132424455
4.65771142578125,0.7003895263671875,4.623022760279806,0.5915226133352622
