Pred_X,Pred_Y,True_X,True_Y
21.728777,10.422318,21.30561,10.58
21.595587,10.48204,21.243338,10.58
21.569664,10.475351,21.20364,10.58
21.37981,10.509416,21.146038,10.58
21.38955,10.497041,21.08143,10.58
21.360323,10.504704,21.049517,10.58
21.188646,10.566609,20.988022,10.58
21.21905,10.550939,20.931978,10.58
21.201021,10.471722,20.89695,10.58
21.23743,10.457251,20.837791,10.58
21.031149,10.575971,20.775518,10.58
21.17655,10.501616,20.74127,10.58
21.378231,10.418819,20.682112,10.58
21.229017,10.5043125,20.611277,10.58
21.59529,10.365758,20.587925,10.58
21.88413,10.147805,20.52643,10.58
21.378437,10.426093,20.464937,10.58
21.535942,10.404604,20.428352,10.58
21.62123,10.238467,20.369972,10.58
21.644566,10.248405,20.306921,10.58
21.68683,10.149364,20.277342,10.58
21.16521,10.440386,20.2104,10.58
21.204584,10.391885,20.15202,10.58
21.220488,10.358954,20.089748,10.58
21.372335,10.339398,20.06017,10.58
21.318598,10.419292,19.997118,10.58
21.427479,10.283115,19.934067,10.58
22.076145,9.77284,19.899818,10.58
21.291529,10.33822,19.84066,10.58
21.252047,10.334012,19.774494,10.58
21.814726,9.8077,19.741802,10.58
21.55205,10.037991,19.686535,10.58
21.422182,10.164005,19.614923,10.58
21.091948,10.281328,19.584566,10.58
21.086878,10.2413435,19.530855,10.58
21.403158,10.013026,19.459242,10.58
20.815897,10.381346,19.432777,10.58
20.83133,10.272649,19.375175,10.58
20.555813,10.44866,19.312124,10.58
20.215897,10.515863,19.27554,10.58
20.139055,10.53161,19.213268,10.58
20.155893,10.53761,19.15411,10.58
20.08506,10.521531,19.120638,10.58
20.184683,10.479615,19.057589,10.58
19.902163,10.510337,19.001543,10.58
20.05387,10.40321,18.970407,10.58
19.711699,10.555567,18.908134,10.58
19.780506,10.508218,18.839636,10.58
19.745367,10.358997,18.814726,10.58
19.661558,10.408262,18.750898,10.58
19.606266,10.401336,18.689404,10.58
19.735733,10.340215,18.658268,10.58
19.605703,10.329556,18.595995,10.58
19.526491,10.400926,18.53528,10.58
19.279703,10.461261,18.503366,10.58
18.969503,10.466785,18.437202,10.58
18.856474,10.562887,18.372595,10.58
18.853865,10.586393,18.346128,10.58
18.488914,10.567143,18.283857,10.58
18.56506,10.58307,18.216915,10.58
18.55079,10.603691,18.191227,10.58
18.454376,10.588249,18.128956,10.58
18.32385,10.6406,18.062012,10.58
18.34788,10.593757,18.032433,10.58
18.260834,10.636096,17.969383,10.58
18.166985,10.512588,17.907888,10.58
18.09981,10.563887,17.877531,10.58
18.10108,10.5688095,17.817595,10.58
17.947475,10.583696,17.756102,10.58
17.878347,10.569007,17.725744,10.58
17.87114,10.58911,17.661137,10.58
17.82954,10.599337,17.622215,10.58
17.734156,10.522585,17.568506,10.58
17.764235,10.571882,17.50312,10.58
17.716953,10.593177,17.46498,10.58
17.61994,10.552976,17.412827,10.58
17.51383,10.576707,17.351332,10.58
17.5723,10.604333,17.315525,10.58
17.539997,10.561863,17.257145,10.58
17.263525,10.570707,17.194096,10.58
17.357138,10.609784,17.16296,10.58
17.523829,10.547586,17.100687,10.58
17.150127,10.587112,17.039194,10.58
17.184418,10.583819,17.007278,10.58
17.383196,10.563504,16.940336,10.58
17.209284,10.593815,16.882734,10.58
16.95976,10.597753,16.852377,10.58
17.254818,10.616716,16.78777,10.58
17.073458,10.5974455,16.722383,10.58
16.902794,10.601489,16.696697,10.58
16.842379,10.64853,16.634424,10.58
17.035902,10.584945,16.572931,10.58
16.806536,10.564932,16.540237,10.58
16.643442,10.604818,16.467848,10.58
16.75036,10.632609,16.417252,10.58
16.704332,10.611515,16.384558,10.58
16.552465,10.605537,16.311388,10.58
16.32386,10.615756,16.260014,10.58
16.55737,10.602434,16.19852,10.58
16.561924,10.602873,16.161936,10.58
16.383776,10.660272,16.105112,10.58
16.008917,10.632777,16.040504,10.58
16.01278,10.64171,16.007034,10.58
15.995706,10.6676855,15.950211,10.58
15.745534,10.614663,15.881711,10.58
15.819741,10.617101,15.85291,10.58
15.59127,10.498765,15.79453,10.58
15.557687,10.660395,15.729922,10.58
15.380458,10.583091,15.69723,10.58
15.4807415,10.532066,15.632623,10.58
15.420202,10.5804615,15.573464,10.58
15.204523,10.624106,15.544663,10.58
15.141404,10.618127,15.482391,10.58
15.249277,10.597115,15.4208975,10.58
15.219987,10.621074,15.388205,10.58
14.92456,10.644044,15.327489,10.58
14.631979,10.566878,15.26366,10.58
14.66641,10.552808,15.232525,10.58
14.757472,10.617199,15.169475,10.58
14.496933,10.579244,15.10331,10.58
14.485027,10.588121,15.077622,10.58
14.485715,10.587883,15.016907,10.58
14.535111,10.613039,14.953856,10.58
14.423579,10.637657,14.922721,10.58
14.431446,10.665206,14.858892,10.58
14.390428,10.675811,14.784944,10.58
14.384709,10.657333,14.764706,10.58
14.363596,10.681795,14.70399,10.58
14.423656,10.674884,14.643275,10.58
14.350222,10.65804,14.611361,10.58
14.327785,10.729605,14.542861,10.58
14.317737,10.725993,14.485259,10.58
14.327597,10.696645,14.452567,10.58
14.326766,10.749418,14.387181,10.58
14.307388,10.809065,14.330358,10.58
14.30807,10.792478,14.3,10.58
14.298685,10.752234,14.3,10.58
14.289457,10.817505,14.3,10.676126
14.3268175,10.8055725,14.3,10.737582
14.32169,10.850543,14.3,10.7943125
14.256298,10.862855,14.3,10.833708
14.206498,11.029669,14.3,10.8951645
14.210955,10.971551,14.3,10.950318
14.165115,11.074836,14.3,10.990502
14.192263,11.01213,14.3,11.052747
14.234269,11.015462,14.3,11.106325
14.174101,11.073049,14.3,11.147297
14.193243,11.254882,14.3,11.209541
14.183855,11.212044,14.3,11.267847
14.203601,11.19431,14.3,11.304879
14.1249895,11.155512,14.3,11.3687
14.169729,11.230217,14.3,11.4191265
14.14694,11.228236,14.3,11.463249
14.083335,11.175197,14.3,11.534162
14.137495,11.345329,14.3,11.572769
14.132522,11.392105,14.3,11.620044
14.055429,11.371628,14.3,11.699623
14.125129,11.34781,14.3,11.729564
14.220529,11.548229,14.3,11.7792015
14.086287,11.52259,14.3,11.848538
14.087369,11.492313,14.3,11.884782
14.037246,11.374724,14.3,11.935208
13.988342,11.504147,14.3,12.002181
14.093905,11.742654,14.3,12.040789
14.015146,11.654905,14.3,12.0959425
14.200731,11.997241,14.3,12.1621275
14.150273,11.939191,14.3,12.197583
14.215829,11.972312,14.3,12.250373
14.081672,11.800306,14.3,12.314194
14.089982,11.888374,14.3,12.381166
14.078319,11.842837,14.3,12.407955
14.049007,11.941749,14.3,12.470988
14.245212,12.201541,14.3,12.537961
14.178901,12.126082,14.3,12.565537
14.261749,12.248892,14.3,12.629358
14.320864,12.412199,14.3,12.691604
14.254075,12.3508625,14.3,12.74203
14.288075,12.285027,14.3,12.786153
14.222063,12.16485,14.3,12.849974
14.33417,12.520227,14.3,12.898037
14.265651,12.552124,14.3,12.944524
14.251364,12.479239,14.3,13.008345
14.31367,12.737195,14.3,13.065074
14.274346,12.76476,14.3,13.101318
14.299961,12.622964,14.3,13.1643505
14.309288,12.599104,14.3,13.209262
14.28475,12.787933,14.3,13.261264
14.317065,12.861115,14.3,13.327449
14.268233,12.554465,14.3,13.365269
14.253914,12.705956,14.3,13.418058
14.294783,12.824506,14.3,13.448787
14.281345,12.689161,14.3,13.519699
14.268293,12.705081,14.3,13.574853
14.299557,12.996011,14.3,13.606369
14.3081875,12.931785,14.3,13.676494
14.340282,12.848202,14.3,13.7316475
14.306088,12.832865,14.3,13.793104
14.32739,12.881539,14.3,13.8325
14.378077,13.049545,14.3,13.893169
14.391447,12.985427,14.3,13.953838
14.297446,13.052122,14.3,13.988506
14.297111,13.2169285,14.3,14.0476
14.369307,13.304487,14.3,14.10433
14.320538,13.166864,14.3,14.144513
14.237255,13.06848,14.3,14.208334
14.276425,13.156701,14.3,14.261125
14.342784,13.258446,14.3,14.298944
14.296955,13.210654,14.3,14.361977
14.274298,13.365245,14.3,14.418707
14.352083,13.460313,14.3,14.456527
14.257382,13.583078,14.3,14.521135
14.307526,13.562614,14.3,14.574713
14.332766,13.4016695,14.3,14.614109
14.344261,13.654443,14.3,14.681081
14.259185,13.671738,14.3,14.728356
14.26725,13.662106,14.3,14.773267
14.298057,13.706302,14.3,14.837875
14.313567,14.036153,14.3,14.885151
14.311071,14.027643,14.3,14.930061
14.320794,14.019719,14.3,15.003337
14.382254,14.171373,14.3,15.041157
14.357193,14.234807,14.3,15.08922
14.3035,14.204075,14.3,15.1569805
14.355471,14.160782,14.3,15.195588
14.350851,14.296237,14.3,15.245226
14.293502,14.303664,14.3,15.316926
14.312836,14.095496,14.3,15.354746
14.3271265,14.290767,14.3,15.402808
14.31858,14.313527,14.3,15.469781
14.255105,14.385773,14.3,15.506813
14.309681,14.298285,14.3,15.559603
14.288061,14.621536,14.3,15.631303
14.262121,14.470603,14.3,15.6667595
14.268962,14.441947,14.3,15.717974
14.249382,14.650432,14.3,15.786522
14.282766,14.6445,14.3,15.819614
14.2387,14.624737,14.3,15.876344
14.207116,14.838595,14.3,15.935437
14.235668,14.918179,14.3,15.974833
14.241401,14.825222,14.3,16.03235
14.2388115,14.958664,14.3,16.100111
14.242342,15.14534,14.3,16.131628
14.222021,15.357174,14.3,16.209631
14.220924,15.070682,14.3,16.253754
14.230767,15.2725525,14.3,16.31521
14.214242,15.5742855,14.3,16.36485
14.204023,15.413973,14.3,16.412125
14.212179,15.458113,14.3,16.484612
14.196848,15.660142,14.3,16.524008
14.182393,15.768453,14.3,16.568918
14.200465,15.585945,14.3,16.637466
14.228757,15.458338,14.3,16.675287
14.170613,15.645265,14.3,16.725712
14.183209,15.750509,14.3,16.789534
14.155659,15.647182,14.3,16.832869
14.18062,15.731022,14.3,16.88487
14.16199,15.913496,14.3,16.952631
14.132987,15.789878,14.3,16.99439
14.156617,16.00055,14.3,17.041666
14.198044,16.097788,14.3,17.10391
14.164021,16.21724,14.3,17.143307
14.14608,16.296474,14.3,17.200035
14.156798,16.192673,14.3,17.231552
14.170406,16.516544,14.3,17.301676
14.166889,16.42566,14.3,17.35683
14.13179,16.678226,14.3,17.418287
14.1605625,16.639927,14.3,17.456894
14.161435,16.638811,14.3,17.512836
14.15883,16.468056,14.3,17.574293
14.146044,17.023233,14.3,17.610537
14.161057,16.889366,14.3,17.674358
14.146169,16.925589,14.3,17.731089
14.152637,17.045599,14.3,17.766544
14.142345,17.17321,14.3,17.846123
14.138377,17.284422,14.3,17.883944
14.149082,17.286753,14.3,17.927279
14.153309,17.48779,14.3,17.992674
14.13859,17.52033,14.3,18.040737
14.141128,17.529148,14.3,18.081709
14.167078,17.578861,14.3,18.144741
14.171366,17.761076,14.3,18.196745
14.157928,17.772058,14.3,18.238503
14.167233,17.878479,14.3,18.301537
14.160855,17.864904,14.3,18.355902
14.1484165,18.02849,14.3,18.396873
14.162711,18.218822,14.3,18.474089
14.156331,18.037449,14.3,18.507969
14.159937,18.15673,14.3,18.556032
14.167219,18.330988,14.3,18.627731
14.156443,18.190638,14.3,18.663187
14.148832,18.316792,14.3,18.717554
14.1772785,18.624935,14.3,18.780586
14.176035,18.6218,14.3,18.819195
14.187022,18.498606,14.3,18.868834
14.175497,18.795813,14.3,18.939745
14.192639,18.708807,14.3,18.977564
14.178092,18.859554,14.3,19.03587
14.201242,18.91932,14.3,19.091024
14.2058,19.032246,14.3,19.129631
14.192112,19.062567,14.3,19.184786
14.172017,19.01278,14.3,19.248606
14.189369,19.176193,14.3,19.296669
14.194049,19.263042,14.3,19.342367
14.188203,19.23533,14.3,19.405401
14.192573,19.308817,14.3,19.44716
14.193243,19.4419,14.3,19.499163
14.207811,19.342619,14.3,19.56377
14.205145,19.534346,14.3,19.598438
14.18953,19.534449,14.3,19.67723
14.225411,19.72597,14.3,19.720566
14.205447,19.713696,14.3,19.75287
14.204305,19.762451,14.3,19.834024
14.2005,19.817055,14.3,19.870268
14.202607,19.929676,14.3,19.910452
14.206913,19.987644,14.3,19.993183
14.208963,20.036299,14.3,20.034943
14.20172,20.158484,14.3,20.099552
14.197437,20.078142,14.3,20.142887
14.21228,20.412548,14.3,20.194101
14.197784,20.269522,14.3,20.255558
14.207343,20.411816,14.3,20.298105
14.194607,20.61325,14.3,20.350895
14.185738,20.51577,14.3,20.41314
14.197816,20.676376,14.3,20.454899
14.208903,20.74351,14.3,20.510054
14.197604,20.732107,14.3,20.572298
14.19297,20.76633,14.3,20.615633
14.203676,20.917215,14.3,20.665272
14.181912,20.858284,14.3,20.736973
14.20519,21.068127,14.3,20.7677
14.1919565,21.072424,14.3,20.82837
14.196216,21.270569,14.3,20.892979
14.213863,21.230835,14.3,20.922918
14.19557,21.229706,14.3,20.985952
14.191478,21.332806,14.3,21.041105
14.159586,21.349878,14.3,21.078138
14.164068,21.37753,14.3,21.138807
14.145689,21.426998,14.3,21.197111
14.149372,21.462458,14.3,21.23572
14.128055,21.50704,14.3,21.2956
14.069501,21.584072,14.3,21.357058
14.082452,21.642246,14.3,21.39409
14.092611,21.564533,14.3,21.453184
13.929247,21.57858,14.3,21.50755
13.902932,21.69617,14.3,21.548521
13.908938,21.832458,14.3,21.610765
13.912024,21.720314,14.3,21.669071
13.870778,21.903381,14.3,21.706102
13.85755,22.007767,14.3,21.7715
13.85357,22.153986,14.3,21.819563
13.731017,22.191206,14.3,21.862898
13.637992,22.115831,14.3,21.936174
13.604952,22.030722,14.3,21.977144
13.558081,22.12855,14.3,22.021267
13.601597,22.158176,14.3,22.092968
13.560376,22.176258,14.3,22.13
13.474339,22.238338,14.3,22.13
13.477473,22.222746,14.273381,22.13
13.311007,22.240665,14.211476,22.13
13.392027,22.24704,14.17681,22.13
13.177112,22.214361,14.127287,22.13
13.277907,22.222805,14.090764,22.13
13.176242,22.195576,14.052383,22.13
13.089559,22.213755,14.00286,22.13
13.237711,22.218222,13.965717,22.13
12.969469,22.209015,13.9291935,22.13
13.026539,22.210821,13.877813,22.13
12.960214,22.226398,13.845004,22.13
12.8011465,22.198368,13.796719,22.13
12.793661,22.193638,13.755242,22.13
12.644138,22.155083,13.723671,22.13
12.634502,22.142368,13.680339,22.13
12.716599,22.205187,13.6308155,22.13
12.6425905,22.197962,13.599863,22.13
12.76726,22.194565,13.555911,22.13
12.613414,22.189144,13.531768,22.13
12.47603,22.19421,13.476673,22.13
12.509446,22.197855,13.43396,22.13
12.365408,22.139496,13.385674,22.13
12.325954,22.16964,13.355341,22.13
12.201629,22.14806,13.309532,22.13
12.300306,22.158497,13.254437,22.13
12.310452,22.136831,13.225962,22.13
12.213923,22.136848,13.185104,22.13
12.135246,22.161524,13.131866,22.13
12.253281,22.210972,13.11082,22.13
12.154247,22.18007,13.057582,22.13
12.141903,22.179716,13.017962,22.13
12.088387,22.182606,12.982677,22.13
12.029125,22.165707,12.938107,22.13
11.975539,22.171041,12.896011,22.13
12.091945,22.177069,12.85144,22.13
11.843945,22.17155,12.814298,22.13
11.918395,22.189133,12.77406,22.13
11.771275,22.169493,12.740013,22.13
11.717126,22.155037,12.681824,22.13
11.695666,22.151932,12.647776,22.13
11.585847,22.129242,12.616204,22.13
11.596034,22.164946,12.565443,22.13
11.533753,22.153389,12.527062,22.13
11.529353,22.173552,12.493015,22.13
11.473234,22.15875,12.435444,22.13
11.409923,22.18915,12.405729,22.13
11.401866,22.188396,12.367969,22.13
11.378153,22.167786,12.306065,22.13
11.296159,22.208544,12.278207,22.13
11.412171,22.186401,12.24416,22.13
11.24178,22.18254,12.192161,22.13
11.105682,22.18097,12.162446,22.13
11.05844,22.175606,12.121589,22.13
11.054534,22.175823,12.0702095,22.13
10.919579,22.163216,12.039256,22.13
10.905696,22.187637,11.996543,22.13
10.906245,22.161572,11.94702,22.13
10.95344,22.154255,11.911115,22.13
10.692375,22.19365,11.873353,22.13
10.801706,22.146723,11.823831,22.13
10.66327,22.137274,11.792878,22.13
10.453295,22.123047,11.738401,22.13
10.517722,22.126238,11.699402,22.13
10.458253,22.12645,11.670926,22.13
10.495162,22.139584,11.625117,22.13
10.504135,22.14655,11.580546,22.13
10.509235,22.126795,11.549594,22.13
10.413671,22.12264,11.487071,22.13
10.191296,22.128773,11.457357,22.13
10.297768,22.105764,11.426405,22.13
10.178467,22.082363,11.361405,22.13
10.053164,22.129032,11.3341675,22.13
10.101525,22.101477,11.278453,22.13
10.115678,22.089695,11.243788,22.13
10.0876465,22.080389,11.197978,22.13
10.029247,22.100142,11.155264,22.13
10.007062,22.058458,11.120598,22.13
10.065001,22.078226,11.076646,22.13
9.888738,22.095873,11.030217,22.13
9.941121,22.081102,10.998647,22.13
9.969786,22.045704,10.955314,22.13
9.769222,22.117086,10.907647,22.13
9.672169,22.06268,10.876695,22.13
9.623994,22.056435,10.832744,22.13
9.490787,22.038437,10.783838,22.13
9.281787,21.99273,10.753506,22.13
9.436782,22.054775,10.709554,22.13
9.42239,22.053556,10.64703,22.13
9.311227,21.998735,10.630936,22.13
9.547207,22.018139,10.585745,22.13
9.467064,22.015043,10.539317,22.13
9.511564,22.037495,10.508365,22.13
9.436261,22.02077,10.460079,22.13
9.443469,22.03213,10.409318,22.13
9.404031,22.002708,10.376509,22.13
9.149393,21.979986,10.336271,22.13
9.23201,21.99368,10.295414,22.13
9.056722,21.952488,10.263843,22.13
8.965484,21.95407,10.210606,22.13
8.903104,21.950794,10.171606,22.13
8.914569,21.942709,10.132606,22.13
8.851033,21.9612,10.089273,22.13
8.928033,21.88693,10.049655,22.13
8.928694,21.914854,10.016227,22.13
8.792498,21.906076,9.966702,22.13
8.731548,21.851034,9.927084,22.13
8.729457,21.913198,9.892418,22.13
8.689049,21.907873,9.828656,22.13
8.563579,21.85096,9.801418,22.13
8.650706,21.8919,9.768609,22.13
8.6004925,21.892939,9.711658,22.13
8.547793,21.860931,9.682562,22.13
8.594504,21.855461,9.6448,22.13
8.542896,21.871105,9.588468,22.13
8.581481,21.881174,9.560611,22.13
8.54987,21.85771,9.520992,22.13
8.494905,21.840136,9.467754,22.13
8.471398,21.819632,9.437421,22.13
8.367706,21.824003,9.392231,22.13
8.415023,21.862696,9.347041,22.13
8.339258,21.796677,9.316089,22.13
8.296948,21.832798,9.268423,22.13
8.287454,21.869194,9.221375,22.13
8.2561655,21.852274,9.19228,22.13
8.375097,21.885698,9.147091,22.13
8.316256,21.858131,9.0981865,22.13
8.326313,21.891808,9.067853,22.13
8.271951,21.87332,9.025758,22.13
8.29058,21.884333,8.973758,22.13
8.235558,21.899914,8.947759,22.13
8.195462,21.903742,8.901331,22.13
8.141892,21.83019,8.851807,22.13
8.27967,21.858389,8.8264265,22.13
8.183787,21.869745,8.761427,22.13
8.23167,21.865473,8.729237,22.13
8.347678,21.902874,8.703856,22.13
8.196878,21.878683,8.635761,22.13
8.280867,21.966581,8.60419,22.13
8.195187,21.95036,8.577571,22.13
8.209015,21.974651,8.52,22.13
