Pred_X,Pred_Y,True_X,True_Y
16.05925,26.96271,15.878,25.58704
16.056812,26.924023,15.878,25.687685
16.063679,27.034716,15.878,25.793365
16.08517,26.923822,15.878,25.841173
16.077456,27.209805,15.878,25.940561
16.059679,27.351974,15.878,26.042467
16.082586,27.693459,15.878,26.091534
16.064413,27.87117,15.878,26.19344
16.048113,27.834793,15.878,26.295345
16.075092,28.422318,15.878,26.346926
16.097366,28.403563,15.878,26.446316
16.086136,28.286612,15.878,26.54822
16.048985,28.20947,15.878,26.601059
16.053633,28.511137,15.878,26.721836
16.071175,28.789352,15.878,26.799839
16.073164,29.065542,15.878,26.85016
16.070606,29.184238,15.878,26.95081
16.05781,29.084373,15.878,27.052715
16.062206,29.058777,15.878,27.10807
16.086796,29.084908,15.878,27.203684
16.068392,29.06965,15.878,27.304333
16.05429,29.646248,15.878,27.37856
16.056551,29.879488,15.878,27.46285
16.04779,29.839174,15.878,27.55595
16.02894,29.745007,15.878,27.607533
16.056519,30.079508,15.878,27.70818
16.086843,30.023443,15.878,27.807568
16.083632,29.969885,15.878,27.85915
16.056952,29.875784,15.878,27.961054
16.033966,30.15387,15.878,28.059187
16.029371,30.343739,15.878,28.11077
16.03459,30.88709,15.878,28.215189
16.025347,30.90351,15.878,28.314579
16.023897,31.036543,15.878,28.364902
16.031002,30.79447,15.878,28.468067
16.057709,30.866253,15.878,28.568712
16.04391,30.690325,15.878,28.615263
16.05096,31.032072,15.878,28.717169
16.039324,30.989496,15.878,28.817816
16.053404,31.075401,15.878,28.86814
16.042042,30.960321,15.878,28.970045
16.052065,31.585487,15.878,29.07069
16.05952,31.335632,15.878,29.121016
16.071066,31.045694,15.878,29.221663
16.045038,30.638641,15.878,29.326082
16.025558,30.665264,15.878,29.376408
16.026167,30.92426,15.878,29.47957
15.979233,31.275253,15.878,29.57896
15.9936285,31.083092,15.878,29.626766
15.993067,31.401127,15.878,29.726156
16.00764,31.06504,15.878,29.79032
16.01095,31.264782,15.878,29.879644
16.00473,31.026155,15.878,29.979033
15.988023,31.319307,15.878,30.038162
15.964701,31.08573,15.878,30.132519
15.953948,31.33722,15.878,30.231909
15.965909,31.243944,15.878,30.289782
15.938472,31.550472,15.878,30.391687
15.944956,31.334854,15.878,30.48227
15.928529,31.17287,15.878,30.541399
15.894282,31.252512,15.878,30.637012
15.880111,31.010027,15.878,30.733887
15.90149,31.194538,15.878,30.791758
15.862011,30.809235,15.878,30.88989
15.863881,30.997616,15.878,30.98802
15.859085,31.235664,15.878,31.044636
15.86747,31.015709,15.878,31.142765
15.858149,30.97126,15.878,31.240896
15.820661,30.894232,15.878,31.296253
15.858122,31.361622,15.878,31.391867
15.824435,31.31819,15.878,31.492514
15.806445,31.324091,15.878,31.54787
15.843675,31.845762,15.878,31.64726
15.872291,32.056404,15.878,31.746649
15.895278,32.346012,15.878,31.79949
15.887535,32.249504,15.878,31.902653
15.894544,32.488575,15.878,32.0033
15.877962,32.74263,15.878,32.04985
15.912913,32.77094,15.878,32.14924
15.889843,32.861908,15.878,32.252403
15.912036,32.803036,15.878,32.30398
15.886108,32.957287,15.878,32.400856
15.88888,33.248173,15.878,32.50528
15.907305,33.634933,15.878,32.553085
15.91296,33.693687,15.878,32.651215
15.893781,34.048008,15.878,32.75312
15.911048,34.329796,15.878,32.80596
15.903397,34.44411,15.878,32.90661
15.933839,34.918198,15.878,33.007256
15.948907,35.281765,15.878,33.06513
15.957036,35.331657,15.878,33.158226
15.943719,35.073433,15.878,33.26139
15.922262,34.952965,15.878,33.310455
15.922741,35.256996,15.878,33.409843
15.946638,35.421352,15.878,33.51301
15.963766,35.543682,15.878,33.56585
15.98583,35.605038,15.878,33.66272
16.016462,35.592514,15.878,33.767143
16.01806,35.438004,15.878,33.81495
16.015318,35.468033,15.878,33.915596
16.010254,35.58619,15.878,34.014988
16.031454,35.705433,15.878,34.065308
16.011389,35.68917,15.878,34.167213
16.012852,35.563717,15.878,34.27038
16.057575,36.106236,15.878,34.318188
16.058704,36.40975,15.878,34.42009
16.05715,36.39354,15.878,34.521996
16.010193,36.289658,15.878,34.57232
15.978019,36.19649,15.878,34.671707
16.008402,36.48599,15.878,34.773613
16.013996,36.49244,15.878,34.823936
16.009594,36.795372,15.878,34.925842
16.001377,36.77746,15.878,35.02649
16.014729,36.861607,15.878,35.075554
16.047268,37.103653,15.878,35.18501
16.058722,37.38644,15.878,35.281883
16.052584,37.521416,15.878,35.325916
16.057945,37.360413,15.878,35.430336
16.021835,37.53601,15.878,35.529728
16.036503,37.203606,15.878,35.58005
16.053349,37.799526,15.878,35.68573
16.064728,38.09842,15.878,35.751152
16.061375,38.35601,15.878,35.832928
16.043596,38.259647,15.878,35.93609
16.052757,37.882046,15.878,36.00151
16.035091,37.81445,15.878,36.084545
16.037403,37.81576,15.878,36.188965
16.047565,38.034977,15.878,36.253128
16.032934,38.03325,15.878,36.336163
16.02974,38.414444,15.878,36.440582
16.043377,38.527508,15.878,36.506004
16.042194,38.626633,15.878,36.591557
16.03429,38.730206,15.878,36.690945
16.036974,38.4688,15.878,36.756363
16.038652,39.0398,15.878,36.841915
16.013346,39.001537,15.878,36.946335
16.018585,39.193024,15.878,37.011757
16.023417,39.538338,15.878,37.09479
