Pred_X,Pred_Y,True_X,True_Y
23.585901,10.592069,23.267181,10.58
23.510756,10.5931425,23.205687,10.58
23.499733,10.5953045,23.167545,10.58
23.383177,10.572866,23.110722,10.58
23.397564,10.581623,23.04845,10.58
23.381744,10.5698395,23.012644,10.58
23.298222,10.572466,22.955042,10.58
23.272173,10.578719,22.89277,10.58
23.211906,10.593175,22.860855,10.58
23.093391,10.619752,22.797806,10.58
22.951645,10.613655,22.734755,10.58
22.88772,10.632387,22.705954,10.58
22.847164,10.6314125,22.629671,10.58
22.80539,10.637818,22.58141,10.58
22.780485,10.625148,22.54716,10.58
22.699768,10.603587,22.48878,10.58
22.6875,10.642436,22.426508,10.58
22.720592,10.623646,22.395372,10.58
22.671276,10.619874,22.333878,10.58
22.737324,10.628301,22.270828,10.58
22.66375,10.623986,22.238134,10.58
22.538988,10.621606,22.174305,10.58
22.516953,10.643384,22.114368,10.58
22.561598,10.632918,22.08479,10.58
22.455156,10.633036,22.02174,10.58
22.303734,10.647923,21.958689,10.58
22.308908,10.655641,21.924438,10.58
22.330572,10.638188,21.86528,10.58
22.229252,10.676762,21.79211,10.58
22.194792,10.672858,21.768759,10.58
22.19916,10.699615,21.7096,10.58
22.257383,10.686139,21.648106,10.58
22.172125,10.668549,21.616192,10.58
22.037565,10.704638,21.55314,10.58
21.869366,10.68027,21.490091,10.58
21.904436,10.704255,21.458956,10.58
21.876026,10.702551,21.39357,10.58
21.816149,10.687568,21.355427,10.58
21.744253,10.679444,21.30561,10.58
21.744055,10.71327,21.243338,10.58
21.621143,10.72181,21.20364,10.58
21.527447,10.698164,21.146038,10.58
21.538515,10.708167,21.08143,10.58
21.479998,10.707542,21.049517,10.58
21.36151,10.703801,20.988022,10.58
21.313559,10.689879,20.931978,10.58
21.239655,10.69547,20.89695,10.58
21.22119,10.703989,20.837791,10.58
21.302572,10.692583,20.775518,10.58
21.491531,10.692371,20.74127,10.58
21.453646,10.6835375,20.682112,10.58
21.439919,10.711304,20.611277,10.58
21.406197,10.71239,20.587925,10.58
21.65209,10.530358,20.52643,10.58
21.50118,10.718553,20.464937,10.58
21.436438,10.709412,20.428352,10.58
21.564512,10.347239,20.369972,10.58
21.183073,10.644153,20.306921,10.58
21.19878,10.74857,20.277342,10.58
21.184752,10.679318,20.2104,10.58
21.21538,10.608191,20.15202,10.58
21.114931,10.648543,20.089748,10.58
21.417307,10.613755,20.06017,10.58
21.248798,10.65683,19.997118,10.58
21.650927,10.144186,19.934067,10.58
21.970312,9.827738,19.899818,10.58
21.672878,10.0081,19.84066,10.58
21.897194,9.848241,19.774494,10.58
21.867655,9.810542,19.741802,10.58
21.842783,9.734104,19.686535,10.58
22.071905,9.592892,19.614923,10.58
21.830017,9.671674,19.584566,10.58
21.624525,9.815208,19.530855,10.58
21.400959,9.846556,19.459242,10.58
21.422304,9.885013,19.432777,10.58
21.409231,9.792708,19.375175,10.58
20.82428,10.236404,19.312124,10.58
21.098494,10.044971,19.27554,10.58
20.741644,10.328123,19.213268,10.58
20.936985,10.059549,19.15411,10.58
20.52852,10.545245,19.120638,10.58
20.409712,10.57463,19.057589,10.58
20.491243,10.359674,19.001543,10.58
20.027056,10.648531,18.970407,10.58
20.27665,10.431414,18.908134,10.58
20.155916,10.438762,18.839636,10.58
19.882357,10.589998,18.814726,10.58
19.781136,10.710127,18.750898,10.58
19.79667,10.627286,18.689404,10.58
19.678627,10.616177,18.658268,10.58
19.57437,10.685802,18.595995,10.58
19.637428,10.605692,18.53528,10.58
19.501036,10.630978,18.503366,10.58
19.401682,10.724657,18.437202,10.58
19.358503,10.744996,18.372595,10.58
19.251495,10.685625,18.346128,10.58
19.179314,10.744792,18.283857,10.58
19.119268,10.736958,18.216915,10.58
19.14734,10.710135,18.191227,10.58
18.957352,10.739974,18.128956,10.58
19.034678,10.746835,18.062012,10.58
18.993322,10.696288,18.032433,10.58
18.831985,10.705631,17.969383,10.58
18.856153,10.713702,17.907888,10.58
18.81508,10.687386,17.877531,10.58
18.76178,10.7016945,17.817595,10.58
18.552557,10.721744,17.756102,10.58
18.548105,10.7128935,17.725744,10.58
18.44138,10.701724,17.661137,10.58
18.365622,10.729215,17.622215,10.58
18.373075,10.69331,17.568506,10.58
18.209167,10.692277,17.50312,10.58
18.1042,10.736325,17.46498,10.58
18.03274,10.7088375,17.412827,10.58
18.020144,10.673183,17.351332,10.58
17.909824,10.683632,17.315525,10.58
17.77966,10.723794,17.257145,10.58
17.680801,10.662739,17.194096,10.58
17.682878,10.6658325,17.16296,10.58
17.695665,10.68274,17.100687,10.58
17.607965,10.678828,17.039194,10.58
17.55818,10.665959,17.007278,10.58
17.52296,10.69704,16.940336,10.58
17.434528,10.711224,16.882734,10.58
17.487371,10.683568,16.852377,10.58
17.36652,10.715113,16.78777,10.58
17.370152,10.711058,16.722383,10.58
17.307583,10.6758995,16.696697,10.58
17.32211,10.679245,16.634424,10.58
17.134148,10.683804,16.572931,10.58
17.212383,10.686116,16.540237,10.58
17.19219,10.703666,16.467848,10.58
16.923506,10.716073,16.417252,10.58
16.966543,10.698943,16.384558,10.58
16.831043,10.699704,16.311388,10.58
16.505678,10.742563,16.260014,10.58
16.683146,10.695254,16.19852,10.58
16.590961,10.7273445,16.161936,10.58
16.341091,10.726021,16.105112,10.58
16.114868,10.6514,16.040504,10.58
16.36222,10.677986,16.007034,10.58
15.772897,10.631603,15.950211,10.58
15.429826,10.664095,15.881711,10.58
15.404253,10.67126,15.85291,10.58
15.172156,10.674618,15.79453,10.58
15.162449,10.683531,15.729922,10.58
15.1730995,10.616358,15.69723,10.58
15.094975,10.634278,15.632623,10.58
15.151715,10.647986,15.573464,10.58
15.125808,10.59044,15.544663,10.58
15.092058,10.657132,15.482391,10.58
15.006984,10.64546,15.4208975,10.58
15.0153475,10.652938,15.388205,10.58
14.922816,10.699374,15.327489,10.58
14.91104,10.69641,15.26366,10.58
14.916285,10.653537,15.232525,10.58
14.811808,10.680447,15.169475,10.58
14.75718,10.693006,15.10331,10.58
14.745434,10.671447,15.077622,10.58
14.648826,10.680101,15.016907,10.58
14.608493,10.69871,14.953856,10.58
14.64065,10.680519,14.922721,10.58
14.501917,10.716109,14.858892,10.58
14.462706,10.736133,14.784944,10.58
14.45781,10.745058,14.764706,10.58
14.429809,10.703928,14.70399,10.58
14.435517,10.710893,14.643275,10.58
14.371482,10.699873,14.611361,10.58
14.310212,10.707386,14.542861,10.58
14.308779,10.756132,14.485259,10.58
14.208126,10.7838,14.452567,10.58
14.196667,10.776792,14.387181,10.58
14.182491,10.828338,14.330358,10.58
14.239126,10.800181,14.3,10.58
14.190489,10.8249855,14.3,10.58
14.234954,10.815855,14.3,10.676126
14.218107,10.913924,14.3,10.737582
14.157218,10.837492,14.3,10.7943125
14.164055,10.868391,14.3,10.833708
14.15607,10.921189,14.3,10.8951645
14.030155,10.896421,14.3,10.950318
14.065956,11.089052,14.3,10.990502
14.125785,10.991786,14.3,11.052747
14.11702,11.065009,14.3,11.106325
14.111481,11.124982,14.3,11.147297
14.231038,11.070337,14.3,11.209541
14.211173,11.2062,14.3,11.267847
14.18346,11.238935,14.3,11.304879
14.254756,11.343835,14.3,11.3687
14.250993,11.364962,14.3,11.4191265
14.178352,11.475954,14.3,11.463249
14.178665,11.425995,14.3,11.534162
14.260613,11.564719,14.3,11.572769
14.18172,11.589259,14.3,11.620044
14.193603,11.44146,14.3,11.699623
14.251723,11.714082,14.3,11.729564
14.068612,11.410845,14.3,11.7792015
14.156655,11.600416,14.3,11.848538
14.241156,11.678077,14.3,11.884782
14.109491,11.666967,14.3,11.935208
14.083386,11.666568,14.3,12.002181
14.185384,11.693461,14.3,12.040789
14.281112,11.916658,14.3,12.0959425
14.187748,11.771178,14.3,12.1621275
14.320372,11.812959,14.3,12.197583
14.318527,11.968881,14.3,12.250373
14.259417,12.0181465,14.3,12.314194
14.371502,12.143407,14.3,12.381166
14.346931,12.078802,14.3,12.407955
14.3476095,12.346258,14.3,12.470988
14.354358,12.170342,14.3,12.537961
14.322586,12.228017,14.3,12.565537
14.386543,12.23602,14.3,12.629358
14.318564,12.331609,14.3,12.691604
14.329682,12.342798,14.3,12.74203
14.369386,12.284116,14.3,12.786153
14.335181,12.46071,14.3,12.849974
14.327361,12.42743,14.3,12.898037
14.421462,12.59694,14.3,12.944524
14.386058,12.576989,14.3,13.008345
14.363292,12.592131,14.3,13.065074
14.407197,12.713133,14.3,13.101318
14.390005,12.505075,14.3,13.1643505
14.440611,12.545173,14.3,13.209262
14.384576,12.467798,14.3,13.261264
14.500247,12.721959,14.3,13.327449
14.473749,12.7651415,14.3,13.365269
14.36198,12.746999,14.3,13.418058
14.393269,12.865262,14.3,13.448787
14.4869795,12.898584,14.3,13.519699
14.464046,12.83577,14.3,13.574853
14.443365,12.896175,14.3,13.606369
14.475374,12.954196,14.3,13.676494
14.468483,12.881747,14.3,13.7316475
14.424443,12.900626,14.3,13.793104
14.38408,12.844133,14.3,13.8325
14.46203,13.095388,14.3,13.893169
14.416712,13.054943,14.3,13.953838
14.3845215,13.049369,14.3,13.988506
14.411345,13.121905,14.3,14.0476
14.418429,13.151671,14.3,14.10433
14.386827,13.099494,14.3,14.144513
14.391768,13.18624,14.3,14.208334
14.428902,13.270881,14.3,14.261125
14.440448,13.288664,14.3,14.298944
14.389346,13.388915,14.3,14.361977
14.420806,13.357341,14.3,14.418707
14.411242,13.477731,14.3,14.456527
14.377102,13.420335,14.3,14.521135
14.4187975,13.630792,14.3,14.574713
14.386621,13.70975,14.3,14.614109
14.366089,13.841997,14.3,14.681081
14.446709,13.800816,14.3,14.728356
14.378707,13.871938,14.3,14.773267
14.3865595,13.920483,14.3,14.837875
14.37799,13.954654,14.3,14.885151
14.414176,14.084126,14.3,14.930061
14.45058,14.261558,14.3,15.003337
14.457144,14.25586,14.3,15.041157
14.447253,14.336532,14.3,15.08922
14.454028,14.333012,14.3,15.1569805
14.420599,14.390667,14.3,15.195588
14.443276,14.408038,14.3,15.245226
14.423702,14.589643,14.3,15.316926
14.464178,14.58548,14.3,15.354746
14.408997,14.512076,14.3,15.402808
14.430653,14.595009,14.3,15.469781
14.462191,14.74899,14.3,15.506813
14.409993,14.689516,14.3,15.559603
14.406869,14.763015,14.3,15.631303
14.452532,14.688164,14.3,15.6667595
14.466669,14.865486,14.3,15.717974
14.372351,14.853332,14.3,15.786522
14.38552,15.02752,14.3,15.819614
14.345894,15.00864,14.3,15.876344
14.36493,15.041825,14.3,15.935437
14.411592,15.026596,14.3,15.974833
14.424101,15.103931,14.3,16.03235
14.389188,15.24262,14.3,16.100111
14.402306,15.218459,14.3,16.131628
14.39702,15.417149,14.3,16.209631
14.396396,15.501213,14.3,16.253754
14.381534,15.60625,14.3,16.31521
14.399034,15.605856,14.3,16.36485
14.415106,15.702429,14.3,16.412125
14.415603,15.939865,14.3,16.484612
14.399996,15.926357,14.3,16.524008
14.392156,15.962414,14.3,16.568918
14.413728,16.12382,14.3,16.637466
14.405395,15.718353,14.3,16.675287
14.367139,15.76662,14.3,16.725712
14.378329,16.166355,14.3,16.789534
14.36051,15.790094,14.3,16.832869
14.33042,15.87896,14.3,16.88487
14.341012,16.215351,14.3,16.952631
14.359759,16.013147,14.3,16.99439
14.382697,16.15549,14.3,17.041666
14.357568,16.412832,14.3,17.10391
14.314254,16.437897,14.3,17.143307
14.364907,16.416939,14.3,17.200035
14.331815,16.460484,14.3,17.231552
14.353669,16.679691,14.3,17.301676
14.350207,16.55702,14.3,17.35683
14.360943,16.814104,14.3,17.418287
14.344228,16.957317,14.3,17.456894
14.347419,16.748838,14.3,17.512836
14.374252,16.997883,14.3,17.574293
14.360493,17.090643,14.3,17.610537
14.339815,17.111645,14.3,17.674358
14.335313,17.093687,14.3,17.731089
14.361784,17.23252,14.3,17.766544
14.345367,17.249117,14.3,17.846123
14.340728,17.200327,14.3,17.883944
14.345375,17.462439,14.3,17.927279
14.355785,17.512379,14.3,17.992674
14.348602,17.457808,14.3,18.040737
14.368747,17.602118,14.3,18.081709
14.339433,17.725094,14.3,18.144741
14.336693,17.610811,14.3,18.196745
14.361217,17.653185,14.3,18.238503
14.329601,17.817383,14.3,18.301537
14.346457,17.740019,14.3,18.355902
14.371542,17.927057,14.3,18.396873
14.382384,18.095217,14.3,18.474089
14.372754,18.089878,14.3,18.507969
14.359655,18.042566,14.3,18.556032
14.369337,18.262033,14.3,18.627731
14.388348,18.307678,14.3,18.663187
14.372478,18.200237,14.3,18.717554
14.376029,18.225828,14.3,18.780586
14.370794,18.397274,14.3,18.819195
14.381242,18.397572,14.3,18.868834
14.382599,18.447626,14.3,18.939745
14.400033,18.56134,14.3,18.977564
14.390963,18.472513,14.3,19.03587
14.370637,18.583694,14.3,19.091024
14.385297,18.657818,14.3,19.129631
14.391903,18.80424,14.3,19.184786
14.39451,18.763195,14.3,19.248606
14.386443,18.8594,14.3,19.296669
14.402728,18.932894,14.3,19.342367
14.397305,19.026247,14.3,19.405401
14.402645,19.112934,14.3,19.44716
14.412499,19.146852,14.3,19.499163
14.392122,19.061108,14.3,19.56377
14.3552065,19.267384,14.3,19.598438
14.37394,19.317429,14.3,19.67723
14.383656,19.361523,14.3,19.720566
14.35029,19.399565,14.3,19.75287
14.355135,19.432499,14.3,19.834024
14.395152,19.52531,14.3,19.870268
14.376317,19.706118,14.3,19.910452
14.383142,19.535618,14.3,19.993183
14.422029,19.698195,14.3,20.034943
14.384844,19.731052,14.3,20.099552
14.343038,19.810644,14.3,20.142887
14.341952,19.858124,14.3,20.194101
14.360025,19.98459,14.3,20.255558
14.348423,19.96873,14.3,20.298105
14.369632,20.031431,14.3,20.350895
14.348227,20.295044,14.3,20.41314
14.344092,20.254513,14.3,20.454899
14.317755,20.216461,14.3,20.510054
14.3670635,20.377422,14.3,20.572298
14.332548,20.567038,14.3,20.615633
14.329874,20.505661,14.3,20.665272
14.372427,20.710318,14.3,20.736973
14.287902,20.69253,14.3,20.7677
14.296533,20.79207,14.3,20.82837
14.300473,20.99281,14.3,20.892979
14.402914,21.174032,14.3,20.922918
14.296615,21.11198,14.3,20.985952
14.3897,21.183329,14.3,21.041105
14.317171,21.30982,14.3,21.078138
14.365902,21.421494,14.3,21.138807
14.366926,21.405083,14.3,21.197111
14.369784,21.543404,14.3,21.23572
14.373842,21.61323,14.3,21.2956
14.365966,21.66459,14.3,21.357058
14.355613,21.824183,14.3,21.39409
14.37781,21.783237,14.3,21.453184
14.299516,21.794012,14.3,21.50755
14.350531,21.867989,14.3,21.548521
14.331813,21.847223,14.3,21.610765
14.251331,21.860619,14.3,21.669071
14.225542,21.967989,14.3,21.706102
14.295936,22.081518,14.3,21.7715
14.270126,22.07014,14.3,21.819563
14.141396,22.091425,14.3,21.862898
14.189313,22.070606,14.3,21.936174
14.138859,22.120028,14.3,21.977144
14.102909,22.13035,14.3,22.021267
14.029216,22.167511,14.3,22.092968
14.03035,22.171417,14.3,22.13
13.98814,22.210146,14.3,22.13
13.96593,22.233343,14.273381,22.13
13.948332,22.246439,14.211476,22.13
13.904904,22.267107,14.17681,22.13
13.91184,22.271944,14.127287,22.13
13.825138,22.284344,14.090764,22.13
13.8245125,22.286634,14.052383,22.13
13.713338,22.317595,14.00286,22.13
13.675141,22.312954,13.965717,22.13
13.618741,22.31587,13.9291935,22.13
13.561427,22.325611,13.877813,22.13
13.565852,22.348692,13.845004,22.13
13.468987,22.323278,13.796719,22.13
13.436099,22.324398,13.755242,22.13
13.358198,22.333855,13.723671,22.13
13.308992,22.355167,13.680339,22.13
13.27414,22.326551,13.6308155,22.13
13.250218,22.350504,13.599863,22.13
13.17675,22.333261,13.555911,22.13
13.137653,22.38592,13.531768,22.13
13.104142,22.35665,13.476673,22.13
13.055198,22.396393,13.43396,22.13
13.029362,22.384344,13.385674,22.13
12.946403,22.402271,13.355341,22.13
12.96357,22.369698,13.309532,22.13
12.879328,22.379492,13.254437,22.13
12.850863,22.419134,13.225962,22.13
12.781193,22.386732,13.185104,22.13
12.731203,22.377508,13.131866,22.13
12.701116,22.393553,13.11082,22.13
12.658409,22.39171,13.057582,22.13
12.538458,22.385004,13.017962,22.13
12.600107,22.386278,12.982677,22.13
12.511661,22.379656,12.938107,22.13
12.385433,22.358097,12.896011,22.13
12.406921,22.363249,12.85144,22.13
12.327735,22.36776,12.814298,22.13
12.231489,22.376266,12.77406,22.13
12.2580595,22.382841,12.740013,22.13
12.158165,22.400162,12.681824,22.13
12.087866,22.378695,12.647776,22.13
12.129736,22.385248,12.616204,22.13
12.079428,22.397968,12.565443,22.13
11.949693,22.37198,12.527062,22.13
11.986206,22.374105,12.493015,22.13
11.910984,22.361925,12.435444,22.13
11.8644,22.378387,12.405729,22.13
11.7075405,22.385887,12.367969,22.13
11.843559,22.373161,12.306065,22.13
11.7618,22.379572,12.278207,22.13
11.478218,22.340235,12.24416,22.13
11.526252,22.362295,12.192161,22.13
11.547384,22.359468,12.162446,22.13
11.474798,22.358046,12.121589,22.13
11.371145,22.360338,12.0702095,22.13
11.373636,22.34382,12.039256,22.13
11.275785,22.319262,11.996543,22.13
11.22471,22.336,11.94702,22.13
11.21497,22.320976,11.911115,22.13
11.186367,22.324837,11.873353,22.13
11.084259,22.342344,11.823831,22.13
11.07025,22.314001,11.792878,22.13
10.977553,22.340458,11.738401,22.13
10.919788,22.32266,11.699402,22.13
10.804302,22.27429,11.670926,22.13
10.872542,22.315626,11.625117,22.13
10.832608,22.286263,11.580546,22.13
10.677769,22.251978,11.549594,22.13
10.7980585,22.280901,11.487071,22.13
10.725045,22.281536,11.457357,22.13
10.518576,22.263327,11.426405,22.13
10.538424,22.266779,11.361405,22.13
10.4606,22.243935,11.3341675,22.13
10.53956,22.242605,11.278453,22.13
10.399802,22.239025,11.243788,22.13
10.469912,22.24061,11.197978,22.13
10.364225,22.218508,11.155264,22.13
10.312986,22.198732,11.120598,22.13
10.262544,22.180655,11.076646,22.13
10.307169,22.187233,11.030217,22.13
10.200713,22.182018,10.998647,22.13
10.163306,22.190489,10.955314,22.13
9.996505,22.178116,10.907647,22.13
9.9281845,22.180714,10.876695,22.13
9.6764765,22.17094,10.832744,22.13
9.774376,22.201054,10.783838,22.13
9.791357,22.166815,10.753506,22.13
9.615824,22.173075,10.709554,22.13
9.740576,22.185528,10.64703,22.13
9.752802,22.188452,10.630936,22.13
9.626315,22.166914,10.585745,22.13
9.588808,22.146338,10.539317,22.13
9.606741,22.153353,10.508365,22.13
9.61033,22.137047,10.460079,22.13
9.579815,22.136934,10.409318,22.13
9.478311,22.127005,10.376509,22.13
9.470501,22.142742,10.336271,22.13
9.233373,22.12101,10.295414,22.13
8.925302,22.098534,10.263843,22.13
8.949358,22.108257,10.210606,22.13
8.78826,22.092941,10.171606,22.13
8.785336,22.092983,10.132606,22.13
8.856606,22.044643,10.089273,22.13
8.697833,22.08237,10.049655,22.13
8.648907,22.059542,10.016227,22.13
8.66117,22.070835,9.966702,22.13
8.68648,22.056152,9.927084,22.13
8.593288,22.031965,9.892418,22.13
8.631745,22.032318,9.828656,22.13
8.659262,22.030533,9.801418,22.13
8.582777,22.011662,9.768609,22.13
8.635764,21.996483,9.711658,22.13
8.625828,21.976816,9.682562,22.13
8.593091,21.994776,9.6448,22.13
8.588707,21.996279,9.588468,22.13
8.6214,21.916965,9.560611,22.13
8.602279,21.97063,9.520992,22.13
8.623958,21.914911,9.467754,22.13
8.632664,21.920168,9.437421,22.13
8.659037,21.864317,9.392231,22.13
8.558407,21.944284,9.347041,22.13
8.647018,21.866749,9.316089,22.13
8.616861,21.894089,9.268423,22.13
8.621704,21.865137,9.221375,22.13
8.669167,21.762726,9.19228,22.13
8.6582575,21.830057,9.147091,22.13
8.637076,21.84143,9.0981865,22.13
8.65502,21.785389,9.067853,22.13
8.647427,21.777079,9.025758,22.13
8.677235,21.7797,8.973758,22.13
8.590658,21.850878,8.947759,22.13
8.679822,21.75969,8.901331,22.13
8.668264,21.83119,8.851807,22.13
8.617195,21.791037,8.8264265,22.13
8.654013,21.746084,8.761427,22.13
8.658121,21.796234,8.729237,22.13
8.658184,21.772747,8.703856,22.13
8.69689,21.649021,8.635761,22.13
8.663783,21.734446,8.60419,22.13
8.681596,21.773632,8.577571,22.13
8.674189,21.643225,8.52,22.13
