Pred_X,Pred_Y,True_X,True_Y
15.24722,7.5476937,15.878,6.918238
15.264804,7.5814996,15.878,6.9685655
15.330311,7.8453164,15.878,7.06795
15.283129,7.751044,15.878,7.1698556
15.310253,7.7674394,15.878,7.220179
15.339093,7.87147,15.878,7.319571
15.414532,8.143663,15.878,7.4265046
15.310789,7.825297,15.878,7.4705377
15.306777,7.775542,15.878,7.5711884
15.365824,7.937819,15.878,7.6730943
15.354855,7.9755692,15.878,7.7259316
15.33041,7.868632,15.878,7.821547
15.356085,7.92504,15.878,7.9259706
15.459551,8.318552,15.878,7.975035
15.419007,8.160864,15.878,8.076937
15.349529,7.8539224,15.878,8.1775875
15.421432,8.088465,15.878,8.230425
15.390256,8.041452,15.878,8.328558
15.366613,8.043432,15.878,8.430464
15.421679,8.200544,15.878,8.480783
15.440224,8.247553,15.878,8.585207
15.487566,8.384771,15.878,8.683336
15.439932,8.219484,15.878,8.733664
15.364262,7.896891,15.878,8.834311
15.388784,7.971865,15.878,8.933699
15.366696,7.948313,15.878,8.985277
15.365356,7.9792695,15.878,9.085928
15.41031,8.074423,15.878,9.186575
15.456112,8.259497,15.878,9.236898
15.463476,8.313078,15.878,9.341318
15.421049,8.149641,15.878,9.439451
15.4545965,8.221144,15.878,9.488516
15.48784,8.386023,15.878,9.594198
15.407459,8.170534,15.878,9.691069
15.468032,8.334314,15.878,9.741392
15.441236,8.207716,15.878,9.844557
15.539669,8.565969,15.878,9.945204
15.465223,8.367712,15.878,9.994268
15.419181,8.193815,15.878,10.09617
15.489547,8.42082,15.878,10.196821
15.479964,8.415075,15.878,10.245886
15.487166,8.443594,15.878,10.351564
15.515699,8.514994,15.878,10.4496975
15.52191,8.621168,15.878,10.498762
15.528048,8.736479,15.878,10.599409
15.470526,8.504183,15.878,10.703833
15.5444565,8.792345,15.878,10.751638
15.550338,8.854506,15.878,10.858576
15.542514,8.958693,15.878,10.956705
15.652369,9.298525,15.878,11.013323
