Pred_X,Pred_Y,True_X,True_Y
20.836538,10.471694,19.84066,10.58
20.944752,10.376125,19.774494,10.58
21.065777,10.118157,19.741802,10.58
21.092243,10.118051,19.686535,10.58
20.909552,10.259962,19.614923,10.58
20.972471,10.249016,19.584566,10.58
21.009888,10.184036,19.530855,10.58
20.720293,10.218578,19.459242,10.58
20.607925,10.401968,19.432777,10.58
20.667486,10.285216,19.375175,10.58
20.473059,10.431484,19.312124,10.58
20.381107,10.369662,19.27554,10.58
20.29621,10.534251,19.213268,10.58
20.217958,10.473575,19.15411,10.58
19.959919,10.575713,19.120638,10.58
20.160507,10.523523,19.057589,10.58
19.988867,10.590059,19.001543,10.58
19.847588,10.597625,18.970407,10.58
19.837044,10.583336,18.908134,10.58
19.92412,10.446568,18.839636,10.58
19.87049,10.475956,18.814726,10.58
19.678154,10.560769,18.750898,10.58
19.73104,10.5638895,18.689404,10.58
19.552788,10.527496,18.658268,10.58
19.618824,10.502747,18.595995,10.58
19.476372,10.507095,18.53528,10.58
19.228739,10.561302,18.503366,10.58
19.244795,10.588712,18.437202,10.58
19.259155,10.591368,18.372595,10.58
19.275085,10.608592,18.346128,10.58
19.023697,10.624946,18.283857,10.58
19.020998,10.602769,18.216915,10.58
18.974548,10.618493,18.191227,10.58
18.806515,10.614671,18.128956,10.58
18.840382,10.619914,18.062012,10.58
18.797504,10.593892,18.032433,10.58
18.616049,10.625585,17.969383,10.58
18.639206,10.585717,17.907888,10.58
18.727087,10.573544,17.877531,10.58
18.54626,10.598763,17.817595,10.58
18.417383,10.614179,17.756102,10.58
18.496542,10.58176,17.725744,10.58
18.50794,10.564503,17.661137,10.58
18.272308,10.567062,17.622215,10.58
18.263811,10.55732,17.568506,10.58
18.279669,10.575115,17.50312,10.58
18.143002,10.5646925,17.46498,10.58
18.098198,10.56071,17.412827,10.58
18.099775,10.594731,17.351332,10.58
18.068655,10.600321,17.315525,10.58
17.892809,10.572184,17.257145,10.58
17.962816,10.58699,17.194096,10.58
17.815765,10.570859,17.16296,10.58
17.823492,10.575527,17.100687,10.58
17.72719,10.572725,17.039194,10.58
17.760912,10.552682,17.007278,10.58
17.569056,10.589908,16.940336,10.58
17.548128,10.572015,16.882734,10.58
17.51529,10.580639,16.852377,10.58
17.508972,10.601404,16.78777,10.58
17.316666,10.58327,16.722383,10.58
17.470154,10.578824,16.696697,10.58
17.150517,10.568758,16.634424,10.58
17.264118,10.574096,16.572931,10.58
17.116493,10.564571,16.540237,10.58
17.028234,10.582562,16.467848,10.58
16.816711,10.587771,16.417252,10.58
16.76547,10.568733,16.384558,10.58
16.864382,10.577669,16.311388,10.58
16.720835,10.600319,16.260014,10.58
16.676434,10.581499,16.19852,10.58
16.710749,10.572106,16.161936,10.58
16.442553,10.601783,16.105112,10.58
16.576506,10.589149,16.040504,10.58
16.506536,10.5490055,16.007034,10.58
16.406748,10.556443,15.950211,10.58
16.059498,10.567659,15.881711,10.58
16.078047,10.523374,15.85291,10.58
16.009401,10.536382,15.79453,10.58
15.865186,10.549372,15.729922,10.58
15.885286,10.547986,15.69723,10.58
15.748559,10.498583,15.632623,10.58
15.758128,10.540396,15.573464,10.58
15.619882,10.543647,15.544663,10.58
15.650307,10.483392,15.482391,10.58
15.717893,10.516572,15.4208975,10.58
15.454182,10.52109,15.388205,10.58
15.494919,10.490196,15.327489,10.58
15.512652,10.509086,15.26366,10.58
15.3584,10.53446,15.232525,10.58
15.171197,10.498716,15.169475,10.58
14.839702,10.452042,15.10331,10.58
14.876991,10.546541,15.077622,10.58
14.757713,10.425504,15.016907,10.58
14.740889,10.419508,14.953856,10.58
14.736865,10.4441595,14.922721,10.58
14.520703,10.441678,14.858892,10.58
14.606636,10.442634,14.784944,10.58
14.521003,10.477815,14.764706,10.58
14.476923,10.466851,14.70399,10.58
14.398521,10.441643,14.643275,10.58
14.423718,10.483369,14.611361,10.58
14.380598,10.541621,14.542861,10.58
14.339139,10.497207,14.485259,10.58
14.366863,10.538401,14.452567,10.58
14.378569,10.561038,14.387181,10.58
14.329076,10.5324335,14.330358,10.58
14.312966,10.579462,14.3,10.58
14.288293,10.5618515,14.3,10.58
14.224218,10.582028,14.3,10.676126
14.243572,10.565547,14.3,10.737582
14.240513,10.600887,14.3,10.7943125
14.252013,10.598009,14.3,10.833708
14.250688,10.632318,14.3,10.8951645
14.233052,10.625982,14.3,10.950318
14.239527,10.7583885,14.3,10.990502
14.236113,10.645907,14.3,11.052747
14.216063,10.841288,14.3,11.106325
14.20473,10.90644,14.3,11.147297
14.189039,10.838968,14.3,11.209541
14.220768,10.932118,14.3,11.267847
14.206725,11.021767,14.3,11.304879
14.162124,11.12852,14.3,11.3687
14.190311,11.1690235,14.3,11.4191265
14.199171,11.233634,14.3,11.463249
14.149607,11.284856,14.3,11.534162
14.167563,11.318513,14.3,11.572769
14.170346,11.374288,14.3,11.620044
14.181981,11.486662,14.3,11.699623
14.218252,11.516689,14.3,11.729564
14.187193,11.507052,14.3,11.7792015
14.202363,11.689475,14.3,11.848538
14.209316,11.758019,14.3,11.884782
14.196994,11.735557,14.3,11.935208
14.20598,11.854711,14.3,12.002181
14.187819,11.886755,14.3,12.040789
14.215877,11.971453,14.3,12.0959425
14.183238,11.957478,14.3,12.1621275
14.17977,12.049459,14.3,12.197583
14.252452,12.186875,14.3,12.250373
14.195184,12.118065,14.3,12.314194
14.190634,12.211705,14.3,12.381166
14.193989,12.251292,14.3,12.407955
14.174891,12.327212,14.3,12.470988
14.177198,12.420672,14.3,12.537961
14.183357,12.372282,14.3,12.565537
14.204277,12.510267,14.3,12.629358
14.219616,12.646736,14.3,12.691604
14.160344,12.560639,14.3,12.74203
14.192942,12.647768,14.3,12.786153
14.2409525,12.68958,14.3,12.849974
14.211087,12.672763,14.3,12.898037
14.226044,12.796565,14.3,12.944524
14.275962,12.942365,14.3,13.008345
14.220864,12.908206,14.3,13.065074
14.231391,12.896351,14.3,13.101318
14.199138,12.999999,14.3,13.1643505
14.219141,13.131161,14.3,13.209262
14.23161,13.046615,14.3,13.261264
14.208137,13.155933,14.3,13.327449
14.225592,13.259901,14.3,13.365269
14.224348,13.247786,14.3,13.418058
14.2345495,13.287266,14.3,13.448787
14.236602,13.391776,14.3,13.519699
14.241946,13.412422,14.3,13.574853
14.230098,13.507541,14.3,13.606369
14.291188,13.589674,14.3,13.676494
14.224586,13.527203,14.3,13.7316475
14.199801,13.61828,14.3,13.793104
14.236974,13.632917,14.3,13.8325
14.257939,13.5989485,14.3,13.893169
14.226043,13.764377,14.3,13.953838
14.211446,13.8845005,14.3,13.988506
14.248784,13.910473,14.3,14.0476
14.216081,13.908095,14.3,14.10433
14.235682,14.011854,14.3,14.144513
14.224511,14.048758,14.3,14.208334
14.233677,14.090074,14.3,14.261125
14.2279825,14.10412,14.3,14.298944
14.228367,14.26138,14.3,14.361977
14.239871,14.32131,14.3,14.418707
14.233077,14.379048,14.3,14.456527
14.241218,14.493177,14.3,14.521135
14.234392,14.577153,14.3,14.574713
14.25786,14.646438,14.3,14.614109
14.247222,14.7586975,14.3,14.681081
14.234473,14.757996,14.3,14.728356
14.2416935,14.882768,14.3,14.773267
14.240433,14.85313,14.3,14.837875
14.230859,14.967474,14.3,14.885151
14.231807,15.018293,14.3,14.930061
14.231392,15.157312,14.3,15.003337
14.2379675,15.208396,14.3,15.041157
14.228121,15.211935,14.3,15.08922
14.225428,15.176045,14.3,15.1569805
14.210828,15.335553,14.3,15.195588
14.215131,15.332364,14.3,15.245226
14.219603,15.215965,14.3,15.316926
14.217211,15.312401,14.3,15.354746
14.211238,15.397864,14.3,15.402808
14.215604,15.402376,14.3,15.469781
14.206492,15.34314,14.3,15.506813
14.206947,15.425333,14.3,15.559603
14.208912,15.5083065,14.3,15.631303
14.200607,15.439568,14.3,15.6667595
14.208624,15.472836,14.3,15.717974
14.202994,15.471177,14.3,15.786522
14.20673,15.576979,14.3,15.819614
14.20957,15.539496,14.3,15.876344
14.20831,15.559336,14.3,15.935437
14.202402,15.622508,14.3,15.974833
14.21057,15.728339,14.3,16.03235
14.205506,15.736203,14.3,16.100111
14.201517,15.796624,14.3,16.131628
14.205262,15.901484,14.3,16.209631
14.204133,16.037424,14.3,16.253754
14.198357,16.052246,14.3,16.31521
14.197851,16.08194,14.3,16.36485
14.202455,16.107967,14.3,16.412125
14.2006035,16.208208,14.3,16.484612
14.20988,16.343227,14.3,16.524008
14.205382,16.34299,14.3,16.568918
14.204568,16.35553,14.3,16.637466
14.204325,16.208853,14.3,16.675287
14.212251,16.311636,14.3,16.725712
14.202428,16.303137,14.3,16.789534
14.2041855,16.368998,14.3,16.832869
14.203412,16.315098,14.3,16.88487
14.206372,16.426317,14.3,16.952631
14.194389,16.473087,14.3,16.99439
14.208442,16.598576,14.3,17.041666
14.201652,16.564013,14.3,17.10391
14.194051,16.69621,14.3,17.143307
14.198313,16.702454,14.3,17.200035
14.19695,16.813917,14.3,17.231552
14.1897,16.821726,14.3,17.301676
14.202941,16.894648,14.3,17.35683
14.200854,16.885838,14.3,17.418287
14.189354,16.989141,14.3,17.456894
14.188974,17.02568,14.3,17.512836
14.199529,17.17592,14.3,17.574293
14.201083,16.987413,14.3,17.610537
14.194098,17.148478,14.3,17.674358
14.206934,17.346567,14.3,17.731089
14.199684,17.17169,14.3,17.766544
14.203262,17.2059,14.3,17.846123
14.197866,17.472294,14.3,17.883944
14.188508,17.425295,14.3,17.927279
14.190665,17.626286,14.3,17.992674
14.20367,17.67597,14.3,18.040737
14.18612,17.697163,14.3,18.081709
14.194131,17.825901,14.3,18.144741
14.204113,17.839403,14.3,18.196745
14.203752,17.894033,14.3,18.238503
14.210488,17.853384,14.3,18.301537
14.195028,18.018084,14.3,18.355902
14.219282,18.060125,14.3,18.396873
14.201498,18.00459,14.3,18.474089
14.2224045,18.122286,14.3,18.507969
14.226418,18.313894,14.3,18.556032
14.216939,18.347883,14.3,18.627731
14.210055,18.313484,14.3,18.663187
14.230037,18.483719,14.3,18.717554
14.230692,18.430853,14.3,18.780586
14.223432,18.530405,14.3,18.819195
14.221129,18.679016,14.3,18.868834
14.219386,18.63623,14.3,18.939745
14.232463,18.70482,14.3,18.977564
14.225326,18.84735,14.3,19.03587
14.204666,18.95762,14.3,19.091024
14.229665,18.875132,14.3,19.129631
14.2091,18.949316,14.3,19.184786
14.261147,19.040178,14.3,19.248606
14.226941,19.093422,14.3,19.296669
14.202813,19.0969,14.3,19.342367
14.223529,19.24519,14.3,19.405401
14.250184,19.138378,14.3,19.44716
14.201485,19.454695,14.3,19.499163
14.20297,19.445898,14.3,19.56377
14.211325,19.498388,14.3,19.598438
14.208175,19.584332,14.3,19.67723
14.19212,19.7308,14.3,19.720566
14.2027445,19.646317,14.3,19.75287
14.200481,19.739265,14.3,19.834024
14.186182,19.788898,14.3,19.870268
14.192613,19.903847,14.3,19.910452
14.212554,19.938747,14.3,19.993183
14.17065,19.989096,14.3,20.034943
14.197328,20.06863,14.3,20.099552
14.187014,20.10466,14.3,20.142887
14.175186,20.295765,14.3,20.194101
14.190263,20.279453,14.3,20.255558
14.167103,20.310978,14.3,20.298105
14.153973,20.336205,14.3,20.350895
14.164637,20.534208,14.3,20.41314
14.175079,20.426355,14.3,20.454899
14.163193,20.551014,14.3,20.510054
14.146551,20.572863,14.3,20.572298
14.156395,20.65023,14.3,20.615633
14.149225,20.77865,14.3,20.665272
14.193185,20.838112,14.3,20.736973
14.183557,20.899506,14.3,20.7677
14.16485,20.912977,14.3,20.82837
14.163663,21.091661,14.3,20.892979
14.218203,21.152748,14.3,20.922918
14.171966,21.099419,14.3,20.985952
14.170874,21.204165,14.3,21.041105
14.16711,21.404127,14.3,21.078138
14.160783,21.265053,14.3,21.138807
14.239596,21.627186,14.3,21.197111
14.164182,21.53496,14.3,21.23572
14.214574,21.674223,14.3,21.2956
14.214781,21.728443,14.3,21.357058
14.198928,21.830946,14.3,21.39409
14.193956,21.881826,14.3,21.453184
14.181644,21.983158,14.3,21.50755
14.170469,22.043425,14.3,21.548521
14.175633,22.09374,14.3,21.610765
14.158845,22.113317,14.3,21.669071
14.131469,22.200523,14.3,21.706102
14.144077,22.251244,14.3,21.7715
14.078183,22.32576,14.3,21.819563
14.092713,22.317879,14.3,21.862898
14.074881,22.26001,14.3,21.936174
14.039153,22.274755,14.3,21.977144
14.014889,22.308231,14.3,22.021267
13.982708,22.347847,14.3,22.092968
14.011249,22.363388,14.3,22.13
13.976936,22.402718,14.3,22.13
13.949255,22.410763,14.273381,22.13
13.891096,22.441507,14.211476,22.13
13.935583,22.419096,14.17681,22.13
13.918177,22.431486,14.127287,22.13
13.860807,22.453178,14.090764,22.13
13.840465,22.45865,14.052383,22.13
13.853135,22.453123,14.00286,22.13
13.751206,22.476522,13.965717,22.13
13.832462,22.470194,13.9291935,22.13
13.788311,22.48711,13.877813,22.13
13.725273,22.496666,13.845004,22.13
13.726639,22.485031,13.796719,22.13
13.558023,22.48594,13.755242,22.13
13.566519,22.484581,13.723671,22.13
13.434252,22.496548,13.680339,22.13
13.426602,22.494373,13.6308155,22.13
13.417263,22.48799,13.599863,22.13
13.370967,22.484072,13.555911,22.13
13.365164,22.48113,13.531768,22.13
13.326383,22.502169,13.476673,22.13
13.184795,22.491028,13.43396,22.13
13.161388,22.494831,13.385674,22.13
13.001376,22.48992,13.355341,22.13
13.180039,22.497553,13.309532,22.13
12.953902,22.523146,13.254437,22.13
12.977907,22.497393,13.225962,22.13
12.81444,22.461002,13.185104,22.13
12.830002,22.508245,13.131866,22.13
12.7544985,22.45528,13.11082,22.13
12.828762,22.485348,13.057582,22.13
12.619693,22.4952,13.017962,22.13
12.798544,22.46583,12.982677,22.13
12.7113085,22.472195,12.938107,22.13
12.594374,22.488155,12.896011,22.13
12.565945,22.449009,12.85144,22.13
12.524556,22.492052,12.814298,22.13
12.453054,22.4645,12.77406,22.13
12.358698,22.47205,12.740013,22.13
12.386682,22.465652,12.681824,22.13
12.329106,22.463314,12.647776,22.13
12.226474,22.460226,12.616204,22.13
12.212018,22.45639,12.565443,22.13
12.190673,22.479513,12.527062,22.13
12.082772,22.452784,12.493015,22.13
12.081353,22.45067,12.435444,22.13
12.116076,22.459736,12.405729,22.13
12.028634,22.444778,12.367969,22.13
11.930688,22.423935,12.306065,22.13
11.922993,22.452595,12.278207,22.13
11.883898,22.443228,12.24416,22.13
11.778733,22.45895,12.192161,22.13
11.829616,22.46954,12.162446,22.13
11.777466,22.455563,12.121589,22.13
11.642398,22.469137,12.0702095,22.13
11.626336,22.471125,12.039256,22.13
11.626378,22.495222,11.996543,22.13
11.491281,22.456,11.94702,22.13
11.474286,22.434326,11.911115,22.13
11.452215,22.44038,11.873353,22.13
11.324681,22.445873,11.823831,22.13
11.310728,22.442335,11.792878,22.13
11.334157,22.430046,11.738401,22.13
11.2519655,22.429914,11.699402,22.13
11.192962,22.440403,11.670926,22.13
11.277037,22.436562,11.625117,22.13
11.254739,22.45451,11.580546,22.13
11.128239,22.44172,11.549594,22.13
11.089258,22.42472,11.487071,22.13
11.069126,22.432356,11.457357,22.13
10.985685,22.433472,11.426405,22.13
10.916328,22.447899,11.361405,22.13
11.003156,22.427807,11.3341675,22.13
10.935613,22.427525,11.278453,22.13
10.813406,22.447538,11.243788,22.13
10.856084,22.430609,11.197978,22.13
10.770867,22.44099,11.155264,22.13
10.715675,22.440134,11.120598,22.13
10.655057,22.450233,11.076646,22.13
10.728079,22.455204,11.030217,22.13
10.626274,22.424986,10.998647,22.13
10.553368,22.429188,10.955314,22.13
10.510462,22.448029,10.907647,22.13
10.393967,22.435032,10.876695,22.13
10.361421,22.467981,10.832744,22.13
10.365162,22.43898,10.783838,22.13
10.2661295,22.450022,10.753506,22.13
9.940647,22.421259,10.709554,22.13
9.947336,22.432053,10.64703,22.13
10.041997,22.44116,10.630936,22.13
10.008968,22.395168,10.585745,22.13
10.034998,22.4077,10.539317,22.13
10.009203,22.42003,10.508365,22.13
9.961829,22.386333,10.460079,22.13
9.868871,22.391066,10.409318,22.13
9.92172,22.401,10.376509,22.13
9.735138,22.385338,10.336271,22.13
9.448025,22.40343,10.295414,22.13
9.209748,22.428488,10.263843,22.13
9.071428,22.403973,10.210606,22.13
8.880248,22.346035,10.171606,22.13
9.015525,22.366169,10.132606,22.13
8.840611,22.378202,10.089273,22.13
9.068205,22.35521,10.049655,22.13
8.864299,22.339237,10.016227,22.13
8.760954,22.290205,9.966702,22.13
8.904355,22.321474,9.927084,22.13
8.674654,22.275658,9.892418,22.13
8.899266,22.344078,9.828656,22.13
8.679273,22.282934,9.801418,22.13
8.663858,22.26879,9.768609,22.13
8.752389,22.340942,9.711658,22.13
8.7450695,22.364128,9.682562,22.13
8.662535,22.278866,9.6448,22.13
8.651586,22.290604,9.588468,22.13
8.65646,22.3078,9.560611,22.13
8.695121,22.31281,9.520992,22.13
8.630607,22.314499,9.467754,22.13
8.604101,22.287739,9.437421,22.13
8.641461,22.313328,9.392231,22.13
8.576601,22.280355,9.347041,22.13
8.589455,22.286009,9.316089,22.13
8.5655985,22.289347,9.268423,22.13
8.570901,22.267769,9.221375,22.13
8.543944,22.283175,9.19228,22.13
8.533413,22.278837,9.147091,22.13
8.550462,22.276789,9.0981865,22.13
8.505566,22.303907,9.067853,22.13
8.530418,22.279352,9.025758,22.13
8.546872,22.31627,8.973758,22.13
8.497222,22.298857,8.947759,22.13
8.476442,22.328331,8.901331,22.13
8.474995,22.32079,8.851807,22.13
8.468109,22.2831,8.8264265,22.13
8.435589,22.320955,8.761427,22.13
8.438525,22.299688,8.729237,22.13
8.478014,22.295677,8.703856,22.13
8.4006405,22.312937,8.635761,22.13
8.400528,22.308508,8.60419,22.13
8.468136,22.29934,8.577571,22.13
8.416462,22.28829,8.52,22.13
