True_X,True_Y,Pred_X,Pred_Y
27.35318581118648,7.72,26.753643,7.3683147
27.31204269987768,7.72,26.556978,7.838018
27.26700767263427,7.72,26.004097,7.93115
27.242544201045256,7.72,26.802683,7.457831
27.198621149783165,7.72,26.493544,7.8771214
27.15358612253976,7.72,26.616337,7.7868533
27.13134660291337,7.72,26.660746,7.7598114
27.087423551651284,7.72,26.987654,7.562484
27.04238852440788,7.72,26.442875,7.9306264
27.0229289447348,7.72,25.848257,8.120999
26.9790058934727,7.72,26.677065,7.5354357
26.933970866229288,7.72,26.10268,8.1635065
26.90561547870566,7.72,25.959108,8.197839
26.862804403424885,7.72,26.433578,7.5856423
26.813877460246857,7.72,25.792526,8.185674
26.79997776048037,7.72,25.754827,7.7936716
26.75661069720894,7.72,25.779419,7.889861
26.71046369398421,7.72,26.541645,7.428997
26.687112198376514,7.72,26.440203,7.616917
26.64374513510508,7.72,25.871466,7.797869
26.59648615589904,7.72,26.70277,7.2801394
26.57591460024464,7.72,26.714512,7.6713104
26.53310352496386,7.72,26.147633,7.914533
26.485288557767152,7.72,26.853476,7.3013697
26.46749694206605,7.72,26.6515,7.8485723
26.42134993884132,7.72,26.167223,8.279252
26.372422995663293,7.72,25.995846,8.291724
26.35351940398088,7.72,26.69599,7.727707
26.2984765929056,7.72,26.276264,8.368844
26.26622928944735,7.72,26.933619,7.832269
26.24454575781164,7.72,25.873745,8.474105
26.20006671855888,7.72,25.041616,8.682932
26.155587679306127,7.72,25.27035,8.662495
26.12890025575448,7.72,26.281157,7.971437
26.084421216501724,7.72,24.999601,8.507324
26.04327810519293,7.72,24.000528,8.938039
26.02215056154787,7.72,25.969984,7.6770387
25.96988769042589,7.72,25.37665,7.984109
25.95098409874347,7.72,24.750679,8.291694
25.91095296341599,7.72,24.90286,8.335666
25.86591793617258,7.72,26.213861,7.7154274
25.841454464583567,7.72,25.91557,8.046022
25.79697542533081,7.72,25.658642,8.056802
25.75082842210608,7.72,26.610504,7.70245
25.73025686645169,7.72,25.735588,8.155365
25.685221839208275,7.72,24.569437,8.610141
25.64463471589013,7.72,26.546444,7.5468826
25.6218392082731,7.72,25.792686,8.128989
25.57513621705771,7.72,25.208042,8.359613
25.532325141776937,7.72,24.683838,8.384289
25.51064161014122,7.72,25.287441,8.272592
25.44948293116869,7.72,24.870838,8.393771
25.422239519626377,7.72,25.438255,8.003043
25.4,7.72,23.481327,8.814187
25.4,7.72,24.236782,8.7149725
25.4,7.741195890180226,23.022371,9.217316
25.4,7.766245578575037,25.21828,7.5725694
25.4,7.812009432373252,24.469479,8.740601
25.4,7.836577395991242,24.424881,8.617887
25.4,7.863553983493347,24.053267,8.786858
25.4,7.907872662961092,25.056482,8.771922
25.4,7.9314771770254335,24.576315,8.839383
25.4,7.960380663634832,23.835634,9.044204
25.4,8.003254168772107,25.01838,8.792546
25.4,8.027340407613272,25.128223,8.76255
25.4,8.056243894222671,24.937845,8.761539
25.4,8.099117399359946,25.44415,8.533254
25.4,8.132838133737577,25.200111,8.3696375
25.4,8.171857840660266,25.157736,8.303408
25.4,8.210395822806131,25.516724,8.468463
25.4,8.24941552972882,26.235432,8.6849575
25.4,8.289398686205153,26.276762,8.540408
25.4,8.326009769243726,25.733208,8.681399
25.4,8.36454775138959,25.951023,8.822906
25.4,8.383816742462523,26.344881,8.712486
25.4,8.422836449385212,26.146093,8.804009
25.4,8.460892706754253,26.217726,8.879892
25.4,8.50280276233788,26.198742,8.902997
25.4,8.539413845376453,26.162817,8.776136
25.4,8.557237662118915,25.785904,8.8695345
25.4,8.596257369041604,26.286287,9.131233
25.4,8.636240525517938,26.521954,8.956332
25.4,8.653582617483577,25.85209,9.26577
25.4,8.692602324406266,25.826084,9.25871
25.4,8.731140306552131,25.924582,9.111565
25.4,8.74992757284824,26.287348,8.96023
25.4,8.787983830217282,26.031872,9.00483
25.4,8.826521812363147,26.491764,8.72419
25.4,8.847235977766548,26.349325,8.569112
25.4,8.884328785581944,26.403608,8.798724
25.4,8.931537813710628,25.995523,8.859539
25.4,8.956105777328617,25.930853,8.9966135
25.4,8.980673740946607,25.958117,8.967268
25.4,9.026919319521644,26.585743,8.555202
25.4,9.05100555836281,26.325077,8.710499
25.4,9.098696311268318,26.348545,8.89564
25.4,9.135307394306889,26.758173,8.76429
25.4,9.175290550783224,26.179914,9.063037
25.4,9.194077817079332,26.392591,9.045029
25.4,9.232615799225195,25.89921,8.8954315
25.4,9.27067205659424,25.619919,9.105804
25.4,9.289459322890348,25.498394,9.249848
25.4,9.32896075458986,26.259016,8.991755
25.4,9.367017011958902,25.811878,9.138421
25.4,9.384840828701364,25.263344,9.378663
25.4,9.425305709954522,26.12143,8.995864
25.4,9.464807141654036,25.943424,9.07824
25.4,9.482630958396497,25.633232,9.17146
25.4,9.525504463533771,26.379034,8.923429
25.4,9.55874347313458,25.808466,9.207767
25.4,9.597281455280443,25.208595,9.650825
25.4,9.64015496041772,26.2692,8.835676
25.4,9.677247768233114,25.970472,8.885294
25.4,9.713858851271686,26.052242,8.997297
25.4,9.75384200774802,26.574528,8.749965
25.4,9.792861714670709,26.111818,8.873551
25.4,9.828991072932457,26.205404,9.264191
25.4,9.847778339228569,25.966301,9.13565
25.4,9.886798046151254,25.35253,9.469387
25.4,9.93256189994947,26.28949,8.9793215
25.4,9.957129863567458,25.926672,9.100325
25.4,9.983143001515916,26.183094,8.922595
25.4,10.029870304867778,26.551912,8.787155
25.4,10.051547919824827,26.144453,8.937981
25.4,10.07948795688058,25.954844,9.00776
25.4,10.125251810678794,26.677252,8.675047
25.4,10.14789287518949,26.275574,8.841132
25.4,10.17583291224524,26.18601,9.103504
25.4,10.220151591712986,26.378016,9.129479
25.4,10.243274381000504,26.160389,9.056021
25.4,10.272177867609903,26.274765,8.91766
25.4,10.313606198416707,26.115679,8.780303
25.4,10.336728987704229,26.645456,8.766828
25.4,10.372858345965977,26.55155,8.735137
25.4,10.409951153781371,26.628582,8.855728
25.4,10.432592218292069,26.823944,8.838778
25.4,10.465349503116052,26.31291,9.145634
25.4,10.503887485261917,26.190039,9.257643
25.4,10.542907192184606,26.130156,9.509883
25.4,10.58,26.485182,8.875609
25.4,10.58,25.746403,8.626252
25.35173913043478,10.58,24.89495,8.795911
25.322938288920053,10.58,25.98613,8.432847
25.24743338008415,10.58,26.354984,8.449625
25.19761570827489,10.58,26.484911,8.419936
25.13534361851332,10.58,26.000881,8.780842
25.093309957924266,10.58,24.557816,9.403173
25.041935483870965,10.58,25.112461,9.351873
24.98044179523141,10.58,24.854322,9.308036
24.9399649368864,10.58,24.937918,9.017619
24.88547685834502,10.58,24.866884,8.845899
24.82164796633941,10.58,24.51402,9.06419
24.785063113604487,10.58,24.724909,9.337142
24.729018232819072,10.58,24.91847,9.2097435
24.66752454417952,10.58,24.631155,9.586369
24.62782608695652,10.58,24.633419,9.871954
24.574116409537165,10.58,24.61849,10.10004
24.511844319775594,10.58,24.759745,9.891883
24.47681626928471,10.58,23.336096,10.750117
24.41999298737728,10.58,23.171112,10.558386
24.35071528751753,10.58,23.361216,10.858949
24.321914446002804,10.58,23.5495,10.522612
24.26275596072931,10.58,24.134209,10.284378
24.194256661991584,10.58,23.736023,10.753399
24.168569424964936,10.58,23.67506,10.829549
24.107075736325385,10.58,23.297644,11.175567
24.04558204768584,10.58,23.360819,10.727892
24.014446002805048,10.58,23.065039,11.172792
23.95139551192145,10.58,22.819263,11.2176695
23.889123422159887,10.58,22.853584,11.053178
23.82685133239832,10.58,24.769962,9.534638
23.792601683029453,10.58,24.891342,9.505511
23.73422159887798,10.58,24.85877,9.499166
23.67194950911641,10.58,26.043066,8.6057825
23.638478260869565,10.58,25.471294,9.176567
23.578541374474053,10.58,25.333937,9.085703
23.515490883590463,10.58,24.773165,9.751685
23.43142356241234,10.58,26.330368,8.465781
23.39873071528752,10.58,26.065153,8.842313
23.318555399719493,10.58,26.65679,8.435616
23.2671809256662,10.58,26.43807,8.7818365
23.205687237026645,10.58,26.02316,8.953131
23.167545582047683,10.58,26.727861,8.221745
23.110722300140253,10.58,26.393555,8.29521
23.04845021037868,10.58,26.86193,8.036266
23.012643758765776,10.58,26.435234,8.747318
22.955042075736323,10.58,26.123243,8.706148
22.892769985974752,10.58,25.14139,9.3611145
22.860855539971947,10.58,25.30371,9.2038
22.79780504908836,10.58,25.220154,9.319865
22.734754558204767,10.58,25.462027,8.891817
22.70595371669004,10.58,25.90867,8.31125
22.62967040673212,10.58,25.898067,8.828664
22.5814095371669,10.58,25.445906,9.062187
22.547159887798035,10.58,25.567648,9.055362
22.48877980364656,10.58,26.723217,8.182686
22.42650771388499,10.58,26.112717,8.648492
22.39537166900421,10.58,26.850807,8.160201
22.33387798036465,10.58,26.648436,8.394269
22.270827489481064,10.58,26.048817,8.627518
22.23813464235624,10.58,25.98374,8.576622
22.17430575035063,10.58,25.398842,8.837899
22.11436886395512,10.58,25.38163,8.88402
22.08478962131837,10.58,25.264177,9.173817
22.02173913043478,10.58,25.100988,9.011786
21.95868863955119,10.58,26.096012,8.516073
21.924438990182328,10.58,25.688858,8.791566
21.865280504908835,10.58,25.47816,8.979359
21.792110799438987,10.58,25.307398,8.920465
21.7687587657784,10.58,25.557755,8.38259
21.709600280504908,10.58,25.459496,8.956315
21.64810659186536,10.58,22.461407,10.540257
21.616192145862552,10.58,23.689919,9.876846
21.55314165497896,10.58,24.338364,9.426443
21.49009116409537,10.58,24.693333,9.186751
21.458955119214583,10.58,24.402575,9.927476
21.393569424964937,10.58,24.67903,9.525885
21.35542776998597,10.58,24.982006,9.464942
21.30561009817672,10.58,24.905972,9.520764
21.243338008415147,10.58,24.714998,9.469857
21.203639551192147,10.58,24.457436,9.579842
21.146037868162693,10.58,24.136131,9.943773
21.081430575035064,10.58,23.749273,9.954927
21.04951612903226,10.58,23.996712,9.531613
20.988022440392704,10.58,21.822712,10.495552
20.931977559607294,10.58,22.687696,9.749866
20.89694950911641,10.58,23.243818,9.766218
20.83779102384292,10.58,24.102709,9.340297
20.775518934081347,10.58,24.43045,8.980064
20.74126928471248,10.58,24.286575,9.826219
20.68211079943899,10.58,24.09881,9.885619
20.6112762973352,10.58,24.868801,9.088759
20.587924263674616,10.58,24.568615,9.608429
20.526430575035064,10.58,24.301798,9.625841
20.46493688639552,10.58,22.177515,10.550859
20.428352033660587,10.58,23.215355,10.157828
20.36997194950912,10.58,23.385725,10.303834
20.306921458625528,10.58,22.320633,9.920827
20.27734221598878,10.58,22.146193,10.652848
20.210399719495094,10.58,21.7956,10.785818
20.15201963534362,10.58,23.507256,9.51583
20.08974754558205,10.58,23.291782,9.99721
20.0601683029453,10.58,23.230185,9.853847
19.99711781206171,10.58,23.078365,9.696037
19.93406732117812,10.58,20.739336,10.7141905
19.89981767180926,10.58,22.212404,9.969547
19.840659186535767,10.58,20.999083,10.790469
19.7744950911641,10.58,21.115238,11.552243
19.74180224403927,10.58,20.877068,11.577741
19.68653576437588,10.58,20.826187,11.7091
19.61492286115007,10.58,19.402952,11.600227
19.584565217391305,10.58,19.960888,11.239961
19.530855539971952,10.58,20.649689,10.859507
19.459242636746147,10.58,19.740414,11.00447
19.432776998597475,10.58,20.595503,10.811969
19.375175315568026,10.58,21.065954,10.55499
19.312124824684435,10.58,19.64385,10.733652
19.27553997194952,10.58,19.580576,10.956987
19.213267882187942,10.58,19.690126,10.856654
19.15410939691445,10.58,20.174803,10.836503
19.12063814866761,10.58,18.034634,11.142831
19.05758765778401,10.58,18.408094,10.588018
19.0015427769986,10.58,18.817179,10.723102
18.970406732117816,10.58,17.715683,11.004621
18.908134642356245,10.58,18.910467,10.056392
18.83963534361852,10.58,19.727255,9.810815
18.81472650771389,10.58,18.60238,10.628847
18.75089761570828,10.58,18.785141,10.773291
18.689403927068724,10.58,19.870667,10.318935
18.658267882187943,10.58,20.264421,9.827802
18.59599579242637,10.58,18.271078,10.365188
18.53528050490884,10.58,19.209133,9.938615
18.503366058906032,10.58,19.4906,9.961667
18.437201963534363,10.58,18.710388,10.674219
18.37259467040673,10.58,19.16797,10.093742
18.34612903225807,10.58,17.830778,10.344766
18.2838569424965,10.58,17.591661,11.029152
18.216914446002807,10.58,17.772831,11.023755
18.19122720897616,10.58,17.804363,10.81926
18.128955119214588,10.58,16.982903,10.7542925
18.0620126227209,10.58,17.365915,10.379225
18.03243338008416,10.58,17.388578,10.356627
17.969382889200563,10.58,17.073875,10.372662
17.907889200561012,10.58,17.506744,10.144677
17.877531556802246,10.58,17.929983,10.337082
17.817594670406734,10.58,17.138643,10.530046
17.756100981767183,10.58,16.956743,10.641973
17.725743338008417,10.58,17.519648,10.180482
17.661136044880784,10.58,17.929352,10.034654
17.622215988779807,10.58,17.484423,10.265874
17.56850631136045,10.58,17.922483,10.54205
17.503120617110802,10.58,18.038078,10.337292
17.464978962131838,10.58,17.398476,9.563274
17.412826086956525,10.58,17.82402,11.209411
17.35133239831697,10.58,17.43145,11.000811
17.31552594670407,10.58,16.948732,10.481287
17.257145862552598,10.58,17.428633,10.866987
17.194095371669007,10.58,17.628223,10.704502
17.162959326788222,10.58,16.578419,10.83381
17.100687237026648,10.58,17.399141,10.900883
17.0391935483871,10.58,17.842228,10.61016
17.007279102384295,10.58,18.886404,10.079022
16.940336605890607,10.58,18.105042,10.467998
16.882734922861154,10.58,17.983128,10.812486
16.852377279102384,10.58,18.134089,10.557054
16.787769985974755,10.58,17.699406,10.216901
16.722384291725106,10.58,18.109715,10.427685
16.69669705469846,10.58,18.82367,10.05371
16.63442496493689,10.58,18.242805,9.999625
16.57293127629734,10.58,19.044847,10.093059
16.54023842917251,10.58,19.379831,10.315539
16.467847124824686,10.58,18.329998,9.706633
16.41725105189341,10.58,18.503595,10.439369
16.384558204768584,10.58,18.1977,10.553477
16.311388499298737,10.58,17.449957,11.148734
16.260014025245443,10.58,17.56105,10.525099
16.19852033660589,10.58,18.133568,10.398453
16.16193548387097,10.58,18.597559,10.368311
16.105112201963536,10.58,17.555874,10.735283
16.040504908835903,10.58,18.407202,10.933651
16.00703366058906,10.58,19.298847,11.090489
15.950210378681628,10.58,17.517998,11.182113
15.881711079943898,10.58,17.67979,11.687557
15.852910238429171,10.58,18.090769,11.754846
15.794530154277698,10.58,17.697155,10.9972105
15.729922861150069,10.58,18.06308,11.47976
15.697230014025244,10.58,18.360985,11.2573595
15.632622720897611,10.58,18.130486,10.968154
15.57346423562412,10.58,17.822649,11.297147
15.544663394109394,10.58,18.00524,11.6098385
15.482391304347823,10.58,17.300516,10.528017
15.420897615708274,10.58,16.81783,12.247243
15.388204768583448,10.58,17.201994,11.915188
15.327489481065916,10.58,16.701544,11.38196
15.263660589060306,10.58,16.683039,12.117317
15.23252454417952,10.58,16.544569,12.380358
15.16947405329593,10.58,16.57257,12.709575
15.103309957924262,10.58,16.01609,12.172021
15.077622720897612,10.58,17.359287,11.7273245
15.016907433380082,10.58,17.50619,12.110332
14.953856942496492,10.58,16.375038,11.76664
14.922720897615706,10.58,17.082573,12.595663
14.858892005610096,10.58,17.192528,12.017076
14.78494389901823,10.58,16.794926,10.962079
14.76470546984572,10.58,17.462854,11.412
14.70399018232819,10.58,18.046057,11.114961
14.64327489481066,10.58,17.84431,10.692019
14.611360448807854,10.58,17.823807,11.102075
14.542861150070124,10.58,18.412848,11.274181
14.485259467040672,10.58,16.44736,10.09741
14.452566619915848,10.58,17.037895,12.310345
14.3871809256662,10.58,17.472744,12.004918
14.330357643758765,10.58,17.268091,11.53301
14.3,10.58,16.64353,11.058016
14.3,10.58,17.538622,11.495405
14.3,10.676125247288356,17.502298,11.582124
14.3,10.73758237260386,17.043068,10.54041
14.3,10.79431202674125,15.349282,13.888748
14.3,10.833707619892216,14.095605,13.227374
14.3,10.895164745207722,14.839276,13.120229
14.3,10.950318575619074,15.56447,12.505847
14.3,10.99050208063306,13.892555,12.895368
14.3,11.052747117811585,14.848219,12.592837
14.3,11.106325124496896,15.3299055,12.402654
14.3,11.1472965413739,16.077866,11.669517
14.3,11.209541578552424,14.272835,12.336402
14.3,11.267847056415851,14.933366,12.977298
14.3,11.30487891397776,15.69138,12.338832
14.3,11.368699774882325,14.166469,13.442056
14.3,11.41912613411556,15.088822,12.982815
14.3,11.46324919844464,15.486335,12.699308
14.3,11.53416126611638,16.215946,11.825339
14.3,11.572768947404326,14.293578,12.4992285
14.3,11.620043659185484,15.540556,12.692423
14.3,11.699622757350433,16.135994,12.192151
14.3,11.729563408145166,14.292169,13.305197
14.3,11.779201855515383,15.042977,12.668577
14.3,11.848538099461082,15.186878,13.141112
14.3,11.88478204515997,16.320679,12.549583
14.3,11.935208404393206,14.656337,12.709561
14.3,12.002180912749846,14.726985,12.317128
14.3,12.040788594037792,15.638819,12.096708
14.3,12.095942424449143,14.575743,12.420852
14.3,12.162127020942766,15.637852,12.911554
14.3,12.197583054778637,16.228619,12.248188
14.3,12.250373149600929,16.185038,13.134358
14.3,12.314194010505492,16.700304,12.046967
14.3,12.381166518862132,17.022617,12.306883
14.3,12.407955522204787,15.530996,12.369584
14.3,12.470988471246333,16.208046,12.280346
14.3,12.537960979602977,14.567557,12.180854
14.3,12.565537894808651,15.9015875,11.457259
14.3,12.629358755713216,16.203419,11.132896
14.3,12.69160379289174,14.546164,12.460649
14.3,12.742030152124975,16.426888,11.354825
14.3,12.786153216454055,16.791721,11.907911
14.3,12.84997407735862,14.576401,13.597778
14.3,12.898036701002798,14.829317,12.96701
14.3,12.944523500920935,15.700667,12.49264
14.3,13.0083443618255,16.912275,12.075137
14.3,13.06507401596289,14.809202,12.416147
14.3,13.10131796166178,15.543198,12.10465
14.3,13.164350910703323,16.53337,11.821758
14.3,13.209261886895424,14.747089,12.291421
14.3,13.261264069854697,15.598177,12.852966
14.3,13.32744866634832,15.727254,12.389847
14.3,13.365268435773244,16.071451,11.986561
14.3,13.41805853059554,16.616455,12.399287
14.3,13.448787093253292,15.345923,12.659394
14.3,13.519699160925027,16.089725,11.981875
14.3,13.574852991336382,16.487808,11.926603
14.3,13.606369465857153,14.704923,11.377893
14.3,13.676493621665871,16.275082,11.514811
14.3,13.731647452077222,17.125261,11.269772
14.3,13.793104577392729,17.362814,11.562986
14.3,13.832500170543694,14.986904,12.57648
14.3,13.89316938399618,15.2144165,12.69783
14.3,13.953838597448668,14.514803,12.556612
14.3,13.988506719421515,15.054164,12.100165
14.3,14.047600109147965,15.775581,12.177947
14.3,14.104329763285357,14.823002,11.6122675
14.3,14.14451326829934,15.7898,11.977487
14.3,14.208334129203903,16.056973,11.962134
14.3,14.261124224026196,16.43111,12.278334
14.3,14.298943993451124,14.839354,12.401096
14.3,14.361976942492667,14.470268,13.613891
14.3,14.41870659663006,15.03314,13.150465
14.3,14.456526366054986,15.680549,12.428879
14.3,14.521135138822569,14.4323225,12.833886
14.3,14.574713145507882,15.126556,12.278937
14.3,14.614108738658848,15.076742,12.332319
14.3,14.681081247015488,15.794351,12.517204
14.3,14.728355958796648,14.832806,12.872826
14.3,14.773266934988747,15.082697,12.743436
14.3,14.83787570775633,13.712626,13.34627
14.3,14.885150419537489,13.946032,13.357689
14.3,14.930061395729588,14.611195,12.948217
14.3,15.003337198990383,15.1966095,12.675304
14.3,15.041156968415311,14.112009,12.48409
14.3,15.08921959205949,14.727331,13.325231
14.3,15.15698001227915,15.36589,12.755528
14.3,15.195587693567097,15.678826,12.754696
14.3,15.245226140937312,14.771758,12.38908
14.3,15.316926120472068,14.64762,13.123757
14.3,15.354745889896996,14.015546,13.256488
14.3,15.402808513541173,14.414077,12.817474
14.3,15.469781021897813,14.966669,12.616672
14.3,15.50681287945972,15.410021,12.352515
14.3,15.559602974282017,13.790568,12.709393
14.3,15.631302953816771,14.32477,13.334488
14.3,15.66675898765264,15.379239,12.927729
14.3,15.717973258748897,15.928054,13.177365
14.3,15.786521590831574,14.016782,13.540877
14.3,15.819613889078385,14.111225,13.838871
14.3,15.876343543215777,14.667831,13.379505
14.3,15.935436932942224,14.564459,13.570366
14.3,15.974832526093188,14.538547,13.354821
14.3,16.032350092093598,14.8745775,13.416891
14.3,16.100110512313258,14.981469,14.111349
14.3,16.13162698683403,15.049298,14.167319
14.3,16.20963026127294,14.7427225,14.206387
14.3,16.253753325602023,15.02272,13.931695
14.3,16.31521045091753,14.285711,14.5115185
14.3,16.364848898287743,15.025675,14.493495
14.3,16.412123610068903,14.884566,14.930992
14.3,16.48461150146668,14.970284,14.356702
14.3,16.524007094617644,14.997998,14.070385
14.3,16.568918070809744,13.337557,14.363777
14.3,16.637466402892425,14.074316,14.842399
14.3,16.67528617231735,15.38467,14.759576
14.3,16.725712531550588,13.548492,14.893568
14.3,16.78953339245515,13.575153,15.079575
14.3,16.83286854492121,13.955863,14.928989
14.3,16.884870727880486,14.225149,14.350977
14.3,16.952631148100146,14.851525,15.212202
14.3,16.99439047684017,14.177115,14.929685
14.3,17.04166518862133,14.456705,15.022914
14.3,17.103910225799854,14.905197,15.718405
14.3,17.143305818950818,14.017778,15.636671
14.3,17.20003547308821,14.7641535,15.261634
14.3,17.23155194760898,14.722528,16.408264
14.3,17.301676103417698,14.489652,16.742739
14.3,17.35682993382905,15.218952,15.868593
14.3,17.418287059144557,15.175849,15.514349
14.3,17.456894740432503,14.38807,15.833169
14.3,17.512836482706874,14.648419,15.781755
14.3,17.57429360802238,16.099169,15.251566
14.3,17.610537553721265,15.132516,17.580975
14.3,17.67435841462583,15.194856,16.601381
14.3,17.73108806876322,15.0067,17.102304
14.3,17.766544102599088,15.284768,17.756935
14.3,17.84612320076404,14.671189,17.17198
14.3,17.883942970188965,15.159803,17.163288
14.3,17.927278122655025,15.048698,18.01047
14.3,17.99267480728563,14.905732,17.85931
14.3,18.04073743092981,15.814206,17.453901
14.3,18.08170884780681,15.220778,18.420021
14.3,18.14474179684836,14.567627,18.07075
14.3,18.19674397980763,15.160981,18.026192
14.3,18.238503308547653,15.616637,17.550869
14.3,18.3015362575892,15.448843,18.408194
14.3,18.35590217613753,15.239124,18.028358
14.3,18.396873593014533,14.351445,18.567394
14.3,18.474088955590425,15.292432,18.002285
14.3,18.507969165700256,15.87919,17.646145
14.3,18.55603178934443,16.503065,17.79495
14.3,18.62773176887919,15.074536,18.383907
14.3,18.663187802715058,14.768576,19.059956
14.3,18.7175537212634,15.271634,18.526608
14.3,18.78058667030493,15.585636,18.828934
14.3,18.81919435159288,15.083275,18.751114
14.3,18.868832798963098,15.014213,18.81839
14.3,18.93974486663484,15.114322,18.856007
14.3,18.97756463605976,15.84321,18.323349
14.3,19.035870113923192,15.698879,17.755262
14.3,19.09102394433454,14.946191,17.815935
14.3,19.129631625622487,14.965079,18.109133
14.3,19.18478545603384,16.08255,17.756323
14.3,19.2486063169384,15.504072,18.824057
14.3,19.296668940582578,15.454992,18.22715
14.3,19.3423678286377,15.937976,17.432526
14.3,19.405400777679244,15.167456,18.72637
14.3,19.44716010641927,15.546688,18.16482
14.3,19.49916228937854,15.990803,18.341366
14.3,19.563771062146124,15.000634,19.208029
14.3,19.598439184118973,15.350085,18.900482
14.3,19.677230370420904,15.394086,18.622293
14.3,19.720565522886968,14.882597,19.28138
14.3,19.75286990927076,15.071917,18.867971
14.3,19.83402483116175,15.582018,18.436491
14.3,19.87026877686064,16.035324,17.676107
14.3,19.91045228187462,15.610889,19.203611
14.3,19.993183027491646,14.777493,19.082891
14.3,20.034942356231667,14.483729,19.048647
14.3,20.09955112899925,14.598993,19.28488
14.3,20.14288628146532,15.176477,18.661077
14.3,20.19410055256157,14.281018,19.791565
14.3,20.255557677877075,15.272545,19.199883
14.3,20.29810491848012,15.749444,18.118258
14.3,20.350895013302413,16.298689,16.937975
14.3,20.413140050480933,15.31544,19.162025
14.3,20.45489937922096,15.745331,19.109375
14.3,20.51005320963231,15.815844,18.459322
14.3,20.572298246810835,14.440037,19.12854
14.3,20.61563339927689,15.238427,18.124908
14.3,20.665271846647112,16.366467,16.782806
14.3,20.73697182618187,17.294168,16.153471
14.3,20.76770038883962,16.060589,17.504934
14.3,20.828369602292103,16.30579,16.53253
14.3,20.89297837505969,14.725548,18.94438
14.3,20.922919025854423,15.620916,18.552608
14.3,20.98595197489597,15.555307,18.00304
14.3,21.04110580530732,15.605782,17.882696
14.3,21.078137662869228,14.025859,20.208838
14.3,21.13880687632172,14.140661,20.30829
14.3,21.197112354185144,15.051252,19.05038
14.3,21.235720035473086,15.083319,18.52768
14.3,21.29560133706256,13.296775,19.624384
14.3,21.357058462378063,13.395545,19.92352
14.3,21.39409031993997,14.75997,18.609636
14.3,21.45318370966642,13.787285,20.842787
14.3,21.50754962821475,13.501801,20.62816
14.3,21.54852104509176,13.400963,20.737309
14.3,21.61076608227028,13.671349,20.339664
14.3,21.66907156013371,13.249618,21.337051
14.3,21.706103417695616,12.982202,21.495668
14.3,21.77150010232622,13.865369,20.924055
14.3,21.8195627259704,13.337501,21.589
14.3,21.862897878436456,12.799783,21.721533
14.3,21.93617368169725,12.808772,21.798782
14.3,21.97714509857426,12.923639,21.967535
14.3,22.02126816290334,12.815438,21.764828
14.3,22.092968142438096,13.0968685,21.403109
14.3,22.130000000000003,11.9312,22.004871
14.3,22.13,13.004001,21.38391
14.273381171682551,22.13,12.593155,22.14551
14.211476919781514,22.13,12.6030445,21.403374
14.176810538716934,22.13,12.242804,21.58452
14.127287137196102,22.13,13.111067,20.115135
14.09076362857449,22.13,12.106479,21.37945
14.052382992395843,22.13,13.441296,20.628717
14.002859590875014,22.13,13.317671,20.524328
13.965717039734391,22.13,14.112847,19.931372
