Pred_X,Pred_Y,True_X,True_Y
15.346625,13.68165,15.878,12.871519
15.3835945,13.745548,15.878,12.928133
15.410188,13.943201,15.878,13.021233
15.410553,13.6448555,15.878,13.123138
15.3718,13.712189,15.878,13.178495
15.353259,13.427158,15.878,13.277884
15.389708,14.42915,15.878,13.377274
15.402428,15.332283,15.878,13.430111
15.406897,14.506765,15.878,13.529501
15.40473,14.5562725,15.878,13.638958
15.389071,15.329119,15.878,13.680475
15.368038,16.241734,15.878,13.7786045
15.366891,16.211416,15.878,13.884283
15.351247,15.790489,15.878,13.934605
15.3654585,15.19343,15.878,14.031481
15.353888,15.2227955,15.878,14.1359005
15.353759,15.081005,15.878,14.186224
15.411733,16.371836,15.878,14.284355
15.373612,16.524622,15.878,14.385004
15.38014,15.772837,15.878,14.437843
15.340198,15.142593,15.878,14.5359745
15.330246,15.320799,15.878,14.639139
15.397198,15.897127,15.878,14.698269
15.412299,15.714891,15.878,14.787594
15.447153,15.338812,15.878,14.890757
15.441713,15.217581,15.878,14.942337
15.4388,15.767717,15.878,15.041727
15.445339,15.653515,15.878,15.146149
15.406364,15.639547,15.878,15.196472
15.426889,16.387102,15.878,15.294601
15.386079,16.892683,15.878,15.399023
15.408011,16.67202,15.878,15.446831
15.386558,17.016235,15.878,15.546221
15.3387375,17.43414,15.878,15.646868
15.324616,17.61393,15.878,15.69845
15.286688,17.563745,15.878,15.797838
15.259344,17.188614,15.878,15.899744
15.2918825,17.020239,15.878,15.9500675
15.357179,16.588722,15.878,16.05449
15.402538,16.701406,15.878,16.15262
15.389298,17.031982,15.878,16.201687
15.340169,16.89349,15.878,16.30359
15.297962,16.836538,15.878,16.404238
15.326391,16.617758,15.878,16.460854
15.37781,16.40479,15.878,16.555208
15.412134,16.440426,15.878,16.655857
15.404141,16.647936,15.878,16.70618
15.415084,17.328737,15.878,16.814377
15.39307,17.667154,15.878,16.906216
15.390506,17.619373,15.878,16.957798
15.339974,18.419075,15.878,17.06222
15.343551,18.88884,15.878,17.16035
15.368236,18.85249,15.878,17.210674
15.400723,18.136974,15.878,17.315096
15.423066,17.65603,15.878,17.413227
15.454598,18.402893,15.878,17.462292
15.429407,18.066648,15.878,17.564198
15.42841,18.163998,15.878,17.664845
15.411847,17.750813,15.878,17.715168
15.454236,17.96135,15.878,17.81959
15.491885,17.862396,15.878,17.88501
15.479814,17.97085,15.878,17.966787
15.487834,18.499594,15.878,18.06995
15.4714365,18.796947,15.878,18.139145
15.470003,18.947527,15.878,18.219664
15.466186,18.672907,15.878,18.32157
15.449124,18.542366,15.878,18.389505
15.457186,18.924332,15.878,18.472538
15.516304,18.77978,15.878,18.573185
15.520264,18.622337,15.878,18.64238
15.510494,18.622976,15.878,18.724157
15.478427,18.801516,15.878,18.826063
15.436846,19.072763,15.878,18.891481
15.413678,18.586765,15.878,18.977034
15.434264,18.801893,15.878,19.07894
15.463132,18.94011,15.878,19.1431
15.511981,18.873331,15.878,19.231169
15.524309,18.947592,15.878,19.330557
15.520581,19.822882,15.878,19.397236
15.4923115,20.190863,15.878,19.481527
15.500116,20.615969,15.878,19.583433
15.4796915,21.45998,15.878,19.650112
15.441548,22.371357,15.878,19.735662
15.534745,22.823502,15.878,19.83505
15.5606365,23.097223,15.878,19.899214
15.589508,23.120363,15.878,19.988537
15.571486,23.273506,15.878,20.08667
15.535247,23.240534,15.878,20.165928
15.535661,22.875832,15.878,20.238897
15.550419,22.99776,15.878,20.340803
15.601928,23.469799,15.878,20.399933
15.632005,23.421526,15.878,20.49429
15.676109,23.531076,15.878,20.59242
15.689407,24.122969,15.878,20.651552
15.689952,24.372744,15.878,20.747166
15.705944,24.266157,15.878,20.846556
15.708007,23.770365,15.878,20.904427
15.702103,23.926252,15.878,20.997526
15.708352,24.073227,15.878,21.098173
15.715633,23.800064,15.878,21.154787
15.749652,23.893505,15.878,21.257952
15.752681,24.106922,15.878,21.348534
15.73309,24.31789,15.878,21.407661
15.712718,23.9009,15.878,21.503277
15.693337,23.687912,15.878,21.600151
15.697353,24.046045,15.878,21.65928
15.722923,24.120497,15.878,21.75364
15.715458,24.49895,15.878,21.865608
15.727137,25.559238,15.878,21.910898
15.713786,26.08413,15.878,22.003998
15.70874,25.56607,15.878,22.10842
