Pred_X,Pred_Y,True_X,True_Y
24.550545,8.256986,25.4,8.132838
24.646835,8.206045,25.4,8.171858
24.776354,8.160236,25.4,8.210396
24.500223,8.395097,25.4,8.249415
24.68011,8.32125,25.4,8.289398
24.17414,8.520663,25.4,8.32601
24.258152,8.522069,25.4,8.364548
24.361624,8.567642,25.4,8.383817
24.266172,8.660323,25.4,8.422836
24.486235,8.63041,25.4,8.460893
24.683126,8.634792,25.4,8.502803
24.544983,8.711915,25.4,8.539413
24.850538,8.628518,25.4,8.557238
24.769238,8.699208,25.4,8.596257
24.830904,8.747115,25.4,8.636241
24.651617,8.8730345,25.4,8.653583
24.551813,8.90227,25.4,8.692602
24.833382,8.867986,25.4,8.73114
24.958395,8.861989,25.4,8.7499275
24.830456,8.9319935,25.4,8.787984
24.751135,9.050601,25.4,8.826522
24.848446,8.995372,25.4,8.847236
24.758957,9.10111,25.4,8.884329
25.032488,8.96171,25.4,8.931538
24.832968,9.090506,25.4,8.956105
24.930706,9.131612,25.4,8.980674
24.909452,9.158991,25.4,9.026919
24.954727,9.2007065,25.4,9.051005
25.053368,9.193926,25.4,9.098697
24.87189,9.267255,25.4,9.135307
24.89026,9.320342,25.4,9.175291
25.281187,9.19454,25.4,9.1940775
24.83612,9.407342,25.4,9.232615
25.14979,9.289445,25.4,9.270672
25.060991,9.365242,25.4,9.289459
25.34276,9.351663,25.4,9.32896
24.853247,9.609274,25.4,9.367017
24.989197,9.543228,25.4,9.384841
25.17552,9.488569,25.4,9.425305
25.14109,9.533602,25.4,9.4648075
24.809025,9.721283,25.4,9.482631
24.898628,9.6763,25.4,9.525504
24.566147,9.867498,25.4,9.5587435
24.833515,9.828742,25.4,9.597281
24.585941,10.008515,25.4,9.640155
24.961016,9.884176,25.4,9.677248
25.13947,9.839888,25.4,9.713859
24.833227,10.0582,25.4,9.753842
24.81704,10.065274,25.4,9.792862
25.202003,9.881348,25.4,9.828991
25.063065,10.021219,25.4,9.847778
24.902714,10.207045,25.4,9.886798
24.668406,10.436017,25.4,9.932562
25.18486,10.359011,25.4,9.9571295
25.076807,10.354055,25.4,9.983143
25.264172,10.186172,25.4,10.02987
25.09719,10.38739,25.4,10.051548
25.086786,10.40635,25.4,10.079488
25.12207,10.587338,25.4,10.125252
25.219625,10.66213,25.4,10.147893
25.179047,10.507868,25.4,10.175833
25.257437,10.657326,25.4,10.220152
25.426754,10.607061,25.4,10.243275
25.453712,10.598904,25.4,10.272178
25.411324,10.645725,25.4,10.313606
25.457102,10.6763735,25.4,10.336729
25.524029,10.614602,25.4,10.372858
25.566132,10.668219,25.4,10.409951
25.563522,10.688094,25.4,10.432592
25.614685,10.70261,25.4,10.46535
25.606047,10.695623,25.4,10.503887
25.648327,10.689967,25.4,10.542908
25.676771,10.704715,25.4,10.58
25.67486,10.706408,25.4,10.58
25.66371,10.689636,25.351738,10.58
25.65557,10.701468,25.322939,10.58
25.739702,10.706842,25.247433,10.58
25.674646,10.673503,25.197617,10.58
25.64389,10.68892,25.135344,10.58
25.649845,10.655074,25.09331,10.58
25.633528,10.653929,25.041935,10.58
25.534658,10.687409,24.980442,10.58
25.528381,10.684589,24.939964,10.58
25.45972,10.696466,24.885477,10.58
25.40964,10.6672535,24.821648,10.58
25.354244,10.692663,24.785063,10.58
25.277517,10.682107,24.72902,10.58
25.217758,10.678836,24.667524,10.58
25.156305,10.663861,24.627827,10.58
25.146448,10.668995,24.574116,10.58
25.101654,10.686753,24.511845,10.58
24.989403,10.711232,24.476816,10.58
24.98774,10.677619,24.419992,10.58
24.815525,10.656113,24.350716,10.58
24.831877,10.681147,24.321915,10.58
24.740057,10.640996,24.262756,10.58
24.712374,10.615147,24.194256,10.58
24.595518,10.67509,24.16857,10.58
24.6273,10.643568,24.107077,10.58
24.577463,10.647797,24.045582,10.58
24.525679,10.6623125,24.014446,10.58
24.390894,10.663264,23.951395,10.58
24.351604,10.6587105,23.889124,10.58
24.350222,10.662205,23.82685,10.58
24.241436,10.656913,23.792603,10.58
24.162088,10.649146,23.734222,10.58
24.190384,10.65718,23.67195,10.58
24.11795,10.613177,23.63848,10.58
24.07087,10.624273,23.57854,10.58
23.998062,10.642698,23.515491,10.58
23.985601,10.635387,23.431423,10.58
23.947454,10.602096,23.398731,10.58
23.891802,10.633396,23.318556,10.58
23.870104,10.615751,23.267181,10.58
23.825571,10.606194,23.205687,10.58
23.787394,10.6134405,23.167545,10.58
23.746271,10.575239,23.110722,10.58
23.738848,10.564733,23.04845,10.58
23.620192,10.567204,23.012644,10.58
23.634283,10.549279,22.955042,10.58
23.576765,10.596254,22.89277,10.58
23.53067,10.557269,22.860855,10.58
23.459528,10.561981,22.797806,10.58
23.40471,10.525818,22.734755,10.58
23.40863,10.501634,22.705954,10.58
23.277327,10.508528,22.629671,10.58
23.308243,10.478986,22.58141,10.58
23.254486,10.495975,22.54716,10.58
23.128273,10.473269,22.48878,10.58
23.338007,10.382484,22.426508,10.58
23.122444,10.504207,22.395372,10.58
23.08282,10.477716,22.333878,10.58
23.171318,10.401221,22.270828,10.58
23.054731,10.441686,22.238134,10.58
22.867464,10.5007925,22.174305,10.58
22.746271,10.519794,22.114368,10.58
22.691093,10.491869,22.08479,10.58
22.669016,10.525935,22.02174,10.58
22.465445,10.578627,21.958689,10.58
22.635647,10.4945545,21.924438,10.58
22.493979,10.52209,21.86528,10.58
22.389708,10.563121,21.79211,10.58
22.30882,10.572781,21.768759,10.58
22.231173,10.542858,21.7096,10.58
22.204277,10.541221,21.648106,10.58
22.033457,10.575346,21.616192,10.58
21.98659,10.537372,21.55314,10.58
21.726772,10.589725,21.490091,10.58
21.939981,10.527294,21.458956,10.58
21.776505,10.562471,21.39357,10.58
21.940006,10.5288,21.355427,10.58
22.03785,10.462252,21.30561,10.58
21.858406,10.519529,21.243338,10.58
21.71993,10.538406,21.20364,10.58
21.573036,10.537159,21.146038,10.58
21.809565,10.436259,21.08143,10.58
21.421505,10.508059,21.049517,10.58
21.321638,10.534308,20.988022,10.58
21.493155,10.457115,20.931978,10.58
21.390657,10.430651,20.89695,10.58
21.342882,10.452492,20.837791,10.58
21.243103,10.44189,20.775518,10.58
21.508331,10.431339,20.74127,10.58
21.488543,10.461805,20.682112,10.58
21.495182,10.447488,20.611277,10.58
21.436487,10.451449,20.587925,10.58
21.500843,10.472048,20.52643,10.58
21.55499,10.472278,20.464937,10.58
21.582886,10.417896,20.428352,10.58
21.417597,10.470241,20.369972,10.58
21.508968,10.434135,20.306921,10.58
21.540201,10.42367,20.277342,10.58
21.429682,10.3932085,20.2104,10.58
21.388418,10.404336,20.15202,10.58
21.249937,10.413471,20.089748,10.58
21.352627,10.432712,20.06017,10.58
21.385172,10.398135,19.997118,10.58
21.489582,10.27397,19.934067,10.58
21.258669,10.379421,19.899818,10.58
21.250345,10.312119,19.84066,10.58
21.167065,10.252595,19.774494,10.58
21.183262,9.991198,19.741802,10.58
21.003895,9.969837,19.686535,10.58
21.037643,10.070645,19.614923,10.58
20.998545,10.227469,19.584566,10.58
20.731152,10.023603,19.530855,10.58
20.548958,10.43938,19.459242,10.58
20.540438,10.374574,19.432777,10.58
20.49254,10.464426,19.375175,10.58
20.228802,10.546363,19.312124,10.58
20.170965,10.601696,19.27554,10.58
20.07675,10.601995,19.213268,10.58
19.95853,10.604066,19.15411,10.58
20.055431,10.563595,19.120638,10.58
19.812881,10.606828,19.057589,10.58
19.69563,10.627588,19.001543,10.58
19.680187,10.602971,18.970407,10.58
19.809341,10.570402,18.908134,10.58
19.52535,10.650238,18.839636,10.58
19.41211,10.654308,18.814726,10.58
19.472868,10.646766,18.750898,10.58
19.383581,10.624208,18.689404,10.58
19.188047,10.650653,18.658268,10.58
19.204477,10.6541605,18.595995,10.58
19.192127,10.639832,18.53528,10.58
19.0269,10.652986,18.503366,10.58
19.01534,10.658053,18.437202,10.58
18.949268,10.649342,18.372595,10.58
18.765451,10.667254,18.346128,10.58
18.750969,10.653883,18.283857,10.58
18.934313,10.621469,18.216915,10.58
18.727552,10.62814,18.191227,10.58
18.555601,10.64855,18.128956,10.58
18.59032,10.63193,18.062012,10.58
18.491814,10.636101,18.032433,10.58
18.313946,10.652958,17.969383,10.58
18.530191,10.615204,17.907888,10.58
18.162514,10.641322,17.877531,10.58
18.286285,10.645182,17.817595,10.58
18.258888,10.623807,17.756102,10.58
18.228151,10.605765,17.725744,10.58
17.94746,10.637666,17.661137,10.58
18.022673,10.611615,17.622215,10.58
18.103073,10.580669,17.568506,10.58
17.977161,10.603814,17.50312,10.58
17.892565,10.620286,17.46498,10.58
17.80943,10.599588,17.412827,10.58
17.824728,10.601877,17.351332,10.58
17.654284,10.612557,17.315525,10.58
17.72858,10.573642,17.257145,10.58
17.504925,10.617162,17.194096,10.58
17.390114,10.6317835,17.16296,10.58
17.474943,10.601069,17.100687,10.58
17.491753,10.582852,17.039194,10.58
17.344767,10.602867,17.007278,10.58
17.267208,10.594347,16.940336,10.58
17.426,10.550295,16.882734,10.58
17.21259,10.5894,16.852377,10.58
17.079338,10.620141,16.78777,10.58
16.98881,10.577254,16.722383,10.58
16.868721,10.606285,16.696697,10.58
16.808195,10.604023,16.634424,10.58
16.953646,10.574867,16.572931,10.58
16.734339,10.590909,16.540237,10.58
16.717459,10.600545,16.467848,10.58
16.60817,10.57689,16.417252,10.58
16.67111,10.565128,16.384558,10.58
16.41145,10.592048,16.311388,10.58
16.530521,10.56818,16.260014,10.58
16.483616,10.572169,16.19852,10.58
16.449863,10.604365,16.161936,10.58
16.123402,10.602041,16.105112,10.58
16.275131,10.582325,16.040504,10.58
16.125475,10.601024,16.007034,10.58
15.964408,10.6094055,15.950211,10.58
15.6704035,10.577181,15.881711,10.58
15.595652,10.604223,15.85291,10.58
15.392691,10.613288,15.79453,10.58
15.444503,10.568194,15.729922,10.58
15.399781,10.639423,15.69723,10.58
15.115536,10.584602,15.632623,10.58
15.142234,10.540404,15.573464,10.58
15.206954,10.64252,15.544663,10.58
15.053966,10.601078,15.482391,10.58
15.066125,10.604932,15.4208975,10.58
15.133983,10.633497,15.388205,10.58
15.025369,10.626462,15.327489,10.58
14.949952,10.649581,15.26366,10.58
15.183718,10.684342,15.232525,10.58
14.766774,10.693505,15.169475,10.58
14.583315,10.637217,15.10331,10.58
14.732323,10.667033,15.077622,10.58
14.62248,10.688672,15.016907,10.58
14.46844,10.640315,14.953856,10.58
14.527276,10.638991,14.922721,10.58
14.508965,10.709566,14.858892,10.58
14.356985,10.69759,14.784944,10.58
14.449914,10.653986,14.764706,10.58
14.3895235,10.738972,14.70399,10.58
14.278479,10.731309,14.643275,10.58
14.205112,10.706338,14.611361,10.58
14.297438,10.75449,14.542861,10.58
14.202185,10.73245,14.485259,10.58
14.206165,10.712179,14.452567,10.58
14.302709,10.7677355,14.387181,10.58
14.218103,10.7839,14.330358,10.58
14.21162,10.799904,14.3,10.58
14.221929,10.772461,14.3,10.58
14.188405,10.842522,14.3,10.676126
14.145422,10.788496,14.3,10.737582
14.099841,10.753071,14.3,10.7943125
14.18867,10.839696,14.3,10.833708
14.077827,11.032355,14.3,10.8951645
14.095071,11.062225,14.3,10.950318
14.1171055,11.007157,14.3,10.990502
14.083011,10.989632,14.3,11.052747
14.087507,11.077365,14.3,11.106325
14.088302,11.141775,14.3,11.147297
14.07625,11.104511,14.3,11.209541
14.044508,11.052724,14.3,11.267847
14.112325,11.205396,14.3,11.304879
14.084242,11.264632,14.3,11.3687
14.033061,11.2132435,14.3,11.4191265
14.058603,11.324749,14.3,11.463249
14.072829,11.451796,14.3,11.534162
14.066314,11.527011,14.3,11.572769
14.033512,11.403044,14.3,11.620044
14.083759,11.548819,14.3,11.699623
14.049816,11.767769,14.3,11.729564
14.039521,11.711545,14.3,11.7792015
14.039858,11.701735,14.3,11.848538
14.025689,11.822583,14.3,11.884782
14.027879,11.881025,14.3,11.935208
14.021713,11.869074,14.3,12.002181
14.000124,11.877422,14.3,12.040789
14.008232,12.060913,14.3,12.0959425
14.038618,12.117858,14.3,12.1621275
14.0073395,12.063459,14.3,12.197583
14.00483,12.1974325,14.3,12.250373
14.021189,12.189969,14.3,12.314194
14.00821,12.247889,14.3,12.381166
13.986281,12.178635,14.3,12.407955
14.044249,12.287499,14.3,12.470988
14.000948,12.384836,14.3,12.537961
13.968832,12.403776,14.3,12.565537
13.977932,12.452281,14.3,12.629358
13.978362,12.679617,14.3,12.691604
13.974991,12.614559,14.3,12.74203
13.976385,12.6338825,14.3,12.786153
13.996264,12.64437,14.3,12.849974
13.995357,12.619949,14.3,12.898037
13.957411,12.743004,14.3,12.944524
13.978483,12.946062,14.3,13.008345
13.990785,13.030175,14.3,13.065074
13.953005,12.908407,14.3,13.101318
14.003556,13.012883,14.3,13.1643505
14.030143,13.150459,14.3,13.209262
13.998428,13.079831,14.3,13.261264
14.01599,13.046428,14.3,13.327449
14.035792,13.27755,14.3,13.365269
14.032537,13.24968,14.3,13.418058
14.031707,13.217638,14.3,13.448787
14.059095,13.3412485,14.3,13.519699
14.061403,13.343044,14.3,13.574853
14.055403,13.5061245,14.3,13.606369
14.084949,13.615354,14.3,13.676494
14.101275,13.435061,14.3,13.7316475
14.083184,13.451687,14.3,13.793104
14.099805,13.570357,14.3,13.8325
14.027897,13.4478245,14.3,13.893169
14.104735,13.681689,14.3,13.953838
14.107566,13.734808,14.3,13.988506
14.1007805,13.805164,14.3,14.0476
14.108805,13.709342,14.3,14.10433
14.128164,13.763031,14.3,14.144513
14.149829,13.870505,14.3,14.208334
14.086771,13.771833,14.3,14.261125
14.103077,13.857536,14.3,14.298944
14.163741,14.136922,14.3,14.361977
14.1939945,14.464415,14.3,14.418707
14.143387,14.232322,14.3,14.456527
14.160202,14.219615,14.3,14.521135
14.171978,14.525291,14.3,14.574713
14.178586,14.4952965,14.3,14.614109
14.158956,14.618505,14.3,14.681081
14.185123,14.592107,14.3,14.728356
14.153952,14.830046,14.3,14.773267
14.178458,14.694587,14.3,14.837875
14.201725,14.722908,14.3,14.885151
14.179828,14.811359,14.3,14.930061
14.1835575,14.924277,14.3,15.003337
14.163827,15.150382,14.3,15.041157
14.162037,15.000566,14.3,15.08922
14.179025,15.074378,14.3,15.1569805
14.164239,15.024424,14.3,15.195588
14.145811,14.979124,14.3,15.245226
14.167674,15.109492,14.3,15.316926
14.156219,15.019462,14.3,15.354746
14.165751,15.040076,14.3,15.402808
14.163072,15.161514,14.3,15.469781
14.169439,15.188623,14.3,15.506813
14.14716,15.294561,14.3,15.559603
14.147875,15.224656,14.3,15.631303
14.169124,15.208741,14.3,15.6667595
14.148357,15.29588,14.3,15.717974
14.1377535,15.329335,14.3,15.786522
14.144845,15.36155,14.3,15.819614
14.166286,15.390418,14.3,15.876344
14.150679,15.481737,14.3,15.935437
14.116138,15.484613,14.3,15.974833
14.133863,15.475702,14.3,16.03235
14.142237,15.694464,14.3,16.100111
14.137917,15.654174,14.3,16.131628
14.130115,15.778056,14.3,16.209631
14.140311,15.987783,14.3,16.253754
14.134324,16.07457,14.3,16.31521
14.126125,16.010914,14.3,16.36485
14.146561,16.048552,14.3,16.412125
14.1333065,16.333586,14.3,16.484612
14.132185,16.355364,14.3,16.524008
14.118349,16.334095,14.3,16.568918
14.127709,16.329311,14.3,16.637466
14.132462,16.26126,14.3,16.675287
14.10609,16.123247,14.3,16.725712
14.111933,16.560537,14.3,16.789534
14.119338,16.371708,14.3,16.832869
14.113532,16.278822,14.3,16.88487
14.127052,16.301489,14.3,16.952631
14.112422,16.744541,14.3,16.99439
14.1134,16.86231,14.3,17.041666
14.104428,16.619566,14.3,17.10391
14.106504,16.613224,14.3,17.143307
14.115016,17.019897,14.3,17.200035
14.113761,16.843788,14.3,17.231552
14.113896,17.12554,14.3,17.301676
14.125237,16.919426,14.3,17.35683
14.119736,17.19381,14.3,17.418287
14.121135,17.09895,14.3,17.456894
14.116683,17.271223,14.3,17.512836
14.117095,17.205658,14.3,17.574293
14.112288,17.437893,14.3,17.610537
14.098544,17.39144,14.3,17.674358
14.131499,17.630331,14.3,17.731089
14.112653,17.44017,14.3,17.766544
14.092369,17.514015,14.3,17.846123
14.1214075,17.679306,14.3,17.883944
14.091792,17.802526,14.3,17.927279
14.10257,17.811623,14.3,17.992674
14.112797,17.89766,14.3,18.040737
14.099478,17.82649,14.3,18.081709
14.083936,18.061369,14.3,18.144741
14.092734,18.05851,14.3,18.196745
14.103821,18.018707,14.3,18.238503
14.088125,18.187634,14.3,18.301537
14.075939,18.198395,14.3,18.355902
14.097835,18.207315,14.3,18.396873
14.062675,18.323109,14.3,18.474089
14.062041,18.374468,14.3,18.507969
14.083698,18.399649,14.3,18.556032
14.080176,18.47038,14.3,18.627731
14.042807,18.585806,14.3,18.663187
14.04064,18.668049,14.3,18.717554
14.04517,18.561296,14.3,18.780586
14.046895,18.67229,14.3,18.819195
14.027766,18.84253,14.3,18.868834
14.059902,18.897758,14.3,18.939745
14.047945,18.860054,14.3,18.977564
14.04261,18.974741,14.3,19.03587
14.032326,19.023485,14.3,19.091024
14.049154,19.163956,14.3,19.129631
14.038289,19.202662,14.3,19.184786
14.040559,19.172121,14.3,19.248606
14.052887,19.257538,14.3,19.296669
14.030744,19.374926,14.3,19.342367
14.041945,19.28413,14.3,19.405401
14.053804,19.495535,14.3,19.44716
14.04132,19.602388,14.3,19.499163
14.071361,19.577003,14.3,19.56377
14.045263,19.714418,14.3,19.598438
14.03554,19.839685,14.3,19.67723
14.049175,19.834173,14.3,19.720566
14.043095,19.738527,14.3,19.75287
14.017017,19.90692,14.3,19.834024
14.051881,20.049728,14.3,19.870268
14.034857,19.93627,14.3,19.910452
14.063704,20.121805,14.3,19.993183
14.061781,20.182722,14.3,20.034943
14.042062,20.147,14.3,20.099552
14.06029,20.253061,14.3,20.142887
14.032508,20.323046,14.3,20.194101
14.041459,20.282625,14.3,20.255558
14.02974,20.412622,14.3,20.298105
14.028175,20.507727,14.3,20.350895
14.067354,20.576881,14.3,20.41314
14.081323,20.671717,14.3,20.454899
14.052519,20.677027,14.3,20.510054
14.050325,20.808739,14.3,20.572298
14.064484,20.711025,14.3,20.615633
14.071146,20.830893,14.3,20.665272
14.071404,20.855865,14.3,20.736973
14.036776,20.919765,14.3,20.7677
14.074471,20.935936,14.3,20.82837
14.047333,21.042181,14.3,20.892979
14.032851,21.058247,14.3,20.922918
14.018239,21.086906,14.3,20.985952
14.0104265,21.231018,14.3,21.041105
14.035606,21.19348,14.3,21.078138
13.964768,21.238783,14.3,21.138807
13.987636,21.311356,14.3,21.197111
13.992122,21.499075,14.3,21.23572
13.975958,21.463661,14.3,21.2956
13.913505,21.55931,14.3,21.357058
13.944312,21.684305,14.3,21.39409
13.917161,21.623566,14.3,21.453184
13.926424,21.757288,14.3,21.50755
13.935703,21.739264,14.3,21.548521
13.912627,21.811316,14.3,21.610765
13.873123,21.825987,14.3,21.669071
13.902159,22.038395,14.3,21.706102
13.9189625,22.092686,14.3,21.7715
13.881283,22.158781,14.3,21.819563
13.857748,22.057207,14.3,21.862898
13.901424,22.131033,14.3,21.936174
13.844236,22.054787,14.3,21.977144
13.82561,22.164202,14.3,22.021267
13.847977,22.11051,14.3,22.092968
13.836686,22.165932,14.3,22.13
13.787567,22.1883,14.3,22.13
13.789268,22.187414,14.273381,22.13
13.793698,22.192207,14.211476,22.13
13.790352,22.196207,14.17681,22.13
13.745881,22.19712,14.127287,22.13
13.753609,22.201866,14.090764,22.13
13.7122555,22.211782,14.052383,22.13
13.693612,22.21188,14.00286,22.13
13.701513,22.209604,13.965717,22.13
13.639669,22.222824,13.9291935,22.13
13.612422,22.225815,13.877813,22.13
13.617624,22.230072,13.845004,22.13
13.6082535,22.229515,13.796719,22.13
13.562582,22.242031,13.755242,22.13
13.496223,22.256762,13.723671,22.13
13.436537,22.260138,13.680339,22.13
13.395824,22.264763,13.6308155,22.13
13.410492,22.254877,13.599863,22.13
13.307605,22.241043,13.555911,22.13
13.203203,22.25326,13.531768,22.13
13.186044,22.256397,13.476673,22.13
13.167461,22.239037,13.43396,22.13
13.096364,22.248047,13.385674,22.13
13.103467,22.254017,13.355341,22.13
13.011792,22.2279,13.309532,22.13
12.9652,22.230299,13.254437,22.13
12.887055,22.230452,13.225962,22.13
12.845908,22.217224,13.185104,22.13
12.81459,22.224335,13.131866,22.13
12.76277,22.231659,13.11082,22.13
12.684986,22.225607,13.057582,22.13
12.692514,22.22709,13.017962,22.13
12.652677,22.235271,12.982677,22.13
12.678385,22.228868,12.938107,22.13
12.477134,22.242123,12.896011,22.13
12.478823,22.256056,12.85144,22.13
12.427746,22.261147,12.814298,22.13
12.248977,22.262064,12.77406,22.13
12.351815,22.264936,12.740013,22.13
12.307526,22.278456,12.681824,22.13
12.249696,22.251469,12.647776,22.13
12.233261,22.265533,12.616204,22.13
12.222299,22.287283,12.565443,22.13
12.064455,22.296135,12.527062,22.13
12.082018,22.28294,12.493015,22.13
11.976501,22.280485,12.435444,22.13
11.943174,22.301552,12.405729,22.13
11.811748,22.285192,12.367969,22.13
11.801358,22.297098,12.306065,22.13
11.811069,22.308004,12.278207,22.13
11.682877,22.275362,12.24416,22.13
11.713216,22.311586,12.192161,22.13
11.548948,22.309212,12.162446,22.13
11.473916,22.275185,12.121589,22.13
11.527327,22.29468,12.0702095,22.13
11.547373,22.312872,12.039256,22.13
11.478975,22.30651,11.996543,22.13
11.3959675,22.286371,11.94702,22.13
11.350437,22.301247,11.911115,22.13
11.335478,22.302202,11.873353,22.13
11.258336,22.30585,11.823831,22.13
11.161129,22.30082,11.792878,22.13
11.137546,22.312807,11.738401,22.13
11.053128,22.293114,11.699402,22.13
11.028621,22.320534,11.670926,22.13
11.0388975,22.32429,11.625117,22.13
11.020462,22.331387,11.580546,22.13
10.952748,22.319796,11.549594,22.13
10.857511,22.334621,11.487071,22.13
10.859642,22.334846,11.457357,22.13
10.730569,22.32961,11.426405,22.13
10.643679,22.342155,11.361405,22.13
10.701968,22.343355,11.3341675,22.13
10.541672,22.30802,11.278453,22.13
10.473055,22.326473,11.243788,22.13
10.427525,22.323967,11.197978,22.13
10.372758,22.318518,11.155264,22.13
10.243248,22.329931,11.120598,22.13
10.369146,22.320858,11.076646,22.13
10.159235,22.336218,11.030217,22.13
10.218102,22.29759,10.998647,22.13
10.089875,22.304361,10.955314,22.13
9.959391,22.319216,10.907647,22.13
9.907518,22.2712,10.876695,22.13
9.558474,22.303183,10.832744,22.13
9.734661,22.296282,10.783838,22.13
9.5422325,22.308723,10.753506,22.13
9.525975,22.304358,10.709554,22.13
9.6524515,22.31588,10.64703,22.13
9.45311,22.319376,10.630936,22.13
9.477607,22.317377,10.585745,22.13
9.52741,22.334326,10.539317,22.13
9.384381,22.33924,10.508365,22.13
9.361356,22.326397,10.460079,22.13
9.446806,22.350525,10.409318,22.13
9.402166,22.335428,10.376509,22.13
9.322683,22.312496,10.336271,22.13
9.20901,22.320292,10.295414,22.13
9.250714,22.32522,10.263843,22.13
9.03309,22.336327,10.210606,22.13
8.947518,22.325363,10.171606,22.13
9.07642,22.314697,10.132606,22.13
8.937851,22.343672,10.089273,22.13
8.9852085,22.311148,10.049655,22.13
8.908066,22.312172,10.016227,22.13
8.887917,22.320219,9.966702,22.13
8.879872,22.318293,9.927084,22.13
8.8413315,22.314224,9.892418,22.13
8.8696995,22.32448,9.828656,22.13
8.842398,22.335304,9.801418,22.13
8.802488,22.28905,9.768609,22.13
8.860352,22.318153,9.711658,22.13
8.824587,22.340372,9.682562,22.13
8.785514,22.303127,9.6448,22.13
8.832582,22.31171,9.588468,22.13
8.809599,22.321533,9.560611,22.13
8.83094,22.319485,9.520992,22.13
8.811761,22.307613,9.467754,22.13
8.827465,22.313368,9.437421,22.13
8.841351,22.330048,9.392231,22.13
8.773141,22.299643,9.347041,22.13
8.827465,22.311493,9.316089,22.13
8.774698,22.314236,9.268423,22.13
8.770839,22.296717,9.221375,22.13
8.812692,22.292576,9.19228,22.13
8.776621,22.310404,9.147091,22.13
8.793581,22.286701,9.0981865,22.13
8.756237,22.206406,9.067853,22.13
8.772858,22.288893,9.025758,22.13
8.751727,22.27683,8.973758,22.13
8.717888,22.156494,8.947759,22.13
8.789177,22.2747,8.901331,22.13
8.73854,22.275797,8.851807,22.13
8.7198515,22.196228,8.8264265,22.13
8.740379,22.167036,8.761427,22.13
8.728697,22.229374,8.729237,22.13
8.715077,22.227177,8.703856,22.13
8.720633,22.178509,8.635761,22.13
8.73379,22.270851,8.60419,22.13
8.764051,22.31673,8.577571,22.13
8.6849,22.027729,8.52,22.13
