True_X,True_Y,Pred_X,Pred_Y
15.878,56.47315440689245,15.410385,57.56018
15.878,56.57631796708512,15.112104,59.421906
15.878,56.6354479665121,14.525866,62.99109
15.878,56.72728879511995,14.99344,60.883232
15.878,56.82793601380983,15.360223,58.998486
15.878,56.90216341811139,15.417087,58.74788
15.878,56.977648510057705,15.325482,56.691784
15.878,57.07955406053453,15.776396,56.322826
15.878,57.13868405996151,15.851514,58.355854
15.878,57.23052488856936,15.548541,58.049305
15.878,57.33117210725924,15.804276,59.513283
15.878,57.389044096970366,15.941042,61.030308
15.878,57.48465895472575,15.847836,59.64659
15.878,57.582790153983936,15.760524,57.097027
15.878,57.64066214369507,15.529958,54.60533
15.878,57.74885806482224,15.7101,56.431255
15.878,57.83566621042449,15.434402,58.298412
15.878,57.892280190419775,15.600861,57.64882
15.878,57.98915337996211,15.643837,59.413216
15.878,58.08854226686504,15.995335,58.451443
15.878,58.14389823714448,15.926215,58.75313
15.878,58.23951309489986,15.809105,58.639286
15.878,58.34141864537669,15.820331,57.539875
15.878,58.39425827415333,15.798208,56.88596
15.878,58.494905492843216,15.6526,57.126
15.878,58.5930366921014,15.853962,58.468945
15.878,58.647134330593886,15.732416,60.252567
15.878,58.747781549283765,16.287943,58.798283
15.878,58.86855821171162,16.200592,58.820812
15.878,58.89749436760274,16.038448,57.980488
15.878,58.99814158629262,16.304897,58.747917
15.878,59.1013048244142,15.62033,59.2641
15.878,59.14911241432744,15.748154,59.775124
15.878,59.25101764273317,15.803457,61.236217
15.878,59.30134125207811,15.96587,61.676365
15.878,59.40576282198664,15.9851055,62.584274
15.878,59.51521675282966,15.813813,61.410904
15.878,59.55170128908697,15.855377,59.117653
15.878,59.6536065174927,15.850115,58.763714
15.878,59.75551174589843,15.846971,60.25788
15.878,59.80709368703032,15.411945,60.631878
15.878,59.9077409057202,15.291623,63.26012
15.878,60.00712979262313,15.879446,61.80938
15.878,60.05871173375502,15.875173,59.567196
15.878,60.1643913133794,15.815065,61.01775
15.878,60.25748982963199,15.772528,59.402634
15.878,60.30907144869278,15.689963,62.086014
15.878,60.410976999169606,15.759673,62.85773
15.878,60.511624217859485,15.712823,62.648594
15.878,60.56194782720443,15.492992,63.857204
15.878,60.6701434262605,15.803439,66.64702
15.878,60.76450027430004,15.274381,66.502754
15.878,60.812307542142186,15.654228,66.4554
15.878,60.914213092619015,15.613777,64.59442
15.878,61.014860311308894,15.441136,62.44258
15.878,61.066441930369685,15.733529,63.73379
15.878,61.16834715877541,15.709212,63.745537
15.878,61.26773636774944,15.65482,65.75861
15.878,61.31805997709439,15.784148,66.36925
15.878,61.418707195784265,15.930839,64.271835
15.878,61.52061242419,15.657997,62.129196
15.878,61.56967802381909,15.835511,62.47102
15.878,61.67284158401177,15.567612,63.350483
15.878,61.7747468124175,15.573807,63.75899
15.878,61.82255408025964,15.576212,64.98094
15.878,61.92320129894952,15.735653,65.66442
15.878,62.0263648591422,15.935527,63.903847
15.878,62.075430458771294,15.785159,62.96601
15.878,62.17607767746117,15.843846,60.07797
15.878,62.27798290586691,15.940203,62.327557
15.878,62.32830651521184,16.109018,62.036877
15.878,62.430211743617576,16.156626,63.151546
15.878,62.53966567446059,15.929862,67.85536
15.878,62.57992456193655,16.075182,66.59025
15.878,62.683087800058125,16.024393,65.56373
15.878,62.78247700903216,15.686268,67.038055
15.878,62.83154260866125,15.726757,67.87635
15.878,62.93218982735113,15.976269,67.85671
15.878,63.03786940697551,16.109846,68.717224
15.878,63.085676674817655,15.839424,69.46546
15.878,63.18506588379169,15.709755,72.27545
15.878,63.28948745370021,15.640169,72.934074
15.878,63.33729472154236,15.512077,73.01772
15.878,63.43794194023224,15.616536,71.235054
15.878,63.53984716863797,15.581853,67.759346
15.878,63.5926871194857,15.490495,68.58741
15.878,63.689559986956944,15.522198,69.70056
15.878,63.79523956658132,14.894935,71.32569
15.878,63.84304715649456,15.558038,72.1146
15.878,63.94243604339749,15.581886,70.27386
15.878,64.04559960359018,15.837386,71.2936
15.878,64.09466520321926,15.732966,70.7832
15.878,64.1940540901222,15.783874,70.548676
15.878,64.29721765031488,15.627755,70.7149
15.878,64.35005760116262,15.657777,67.874725
15.878,64.44693046863385,15.4578,71.43708
15.878,64.54883569703958,15.467722,69.19964
15.878,64.60167564788732,15.466196,69.88185
15.878,64.69980652507441,15.106345,69.586395
15.878,64.80171175348013,15.138506,69.12783
15.878,64.85077735310922,15.21703,69.33891
15.878,64.95268258151495,15.144665,70.08734
15.878,65.05332980020484,15.000225,70.6471
15.878,65.10365340954978,14.86702,71.197586
15.878,65.20555896002661,15.350596,71.70792
15.878,65.26468895945358,15.087369,68.16987
15.878,65.35652978806142,15.301165,71.91787
15.878,65.45591867496437,15.5358925,70.12342
15.878,65.5163070061783,15.444701,69.88154
15.878,65.60940584450198,15.588665,69.57959
15.878,65.71256908262356,15.659595,70.51519
15.878,65.767925052903,15.676021,71.573875
15.878,65.86102389122668,15.451975,72.16512
15.878,65.96418712934826,15.194473,71.219536
15.878,66.03464018243118,14.548252,70.33964
15.878,66.11264193795138,15.006902,71.31979
15.878,66.21580517607296,15.22835,69.66941
15.878,66.27241947813934,15.207439,69.051994
15.878,66.36551799439194,15.39601,68.30529
15.878,66.46993956430046,15.193138,70.39196
15.878,66.5227791930771,15.423094,71.17924
15.878,66.61965206054833,14.755533,71.29651
15.878,66.71778325980652,14.538908,73.87445
15.878,66.77565557158876,15.065181,71.37471
15.878,66.8700120975572,15.000553,71.76036
15.878,66.97443366746572,15.260245,71.640884
15.878,67.02601528652652,15.082646,71.53712
15.878,67.1216301442819,15.04648,74.54275
15.878,67.22605171419042,14.914169,75.845894
15.878,67.27763333325122,14.458913,74.77538
15.878,67.3732481910066,14.896113,76.58654
15.878,67.47641175119928,15.29873,75.12504
15.878,67.52925137997592,15.24658,74.99154
15.878,67.6273825792341,14.950651,73.35739
15.878,67.72802979792398,14.658677,72.98924
15.878,67.78086942670062,15.362268,77.69655
15.878,67.88025863567465,15.472199,76.70803
15.878,67.98090585436454,15.101452,77.54557
15.878,68.03374580521228,15.624664,78.74002
15.878,68.13187668239935,15.699196,76.64745
15.878,68.23378191080509,15.615394,76.581604
15.878,68.28662186165282,15.270142,73.53409
15.878,68.3872690803427,15.0477085,75.82197
15.878,68.4853999575298,15.362449,77.888824
15.878,68.53572356687474,15.249274,74.23097
15.878,68.63762911735157,15.074865,74.12963
15.878,68.7370180042545,15.226381,74.02371
15.878,68.78859994538638,15.107154,73.548035
15.878,68.89805355415831,15.087559,74.445274
15.878,68.98989438276614,14.941198,72.08621
15.878,69.04147600182694,14.939092,74.252594
15.878,69.14212322051682,15.137446,76.55113
15.878,69.24151242949085,14.668606,75.1812
15.878,69.29183603883578,14.832404,77.7037
15.878,69.39499927695736,15.385263,76.18632
15.878,69.4943884859314,15.476246,73.87584
15.878,69.54471209527634,15.49238,73.62444
15.878,69.64913334311377,15.687561,73.20737
15.878,69.74726454237195,15.730788,75.73927
15.878,69.79633014200104,16.162594,74.38493
15.878,69.89949338012262,15.862884,74.063805
15.878,69.99888258909665,15.881707,74.07582
15.878,70.0466901790099,16.169209,73.47898
15.878,70.15236943656318,15.771072,72.8263
15.878,70.25427498704,15.6633,73.57554
15.878,70.3008242451663,15.629099,73.98312
15.878,70.40272947357202,15.496792,74.717995
15.878,70.50463470197776,15.90263,75.27075
15.878,70.55370030160685,15.3759165,73.91894
15.878,70.65560553001258,15.082573,73.77842
15.878,70.75625274870247,15.363099,72.76062
15.878,70.80531834833155,15.245517,73.35315
15.878,70.90848190852424,15.257416,74.19337
15.878,71.01290347843276,14.891566,74.090904
15.878,71.05819440477211,15.101402,76.29999
15.878,71.16009995524894,15.354061,75.45449
15.878,71.22929467654491,14.706878,72.82685
15.878,71.31610314421826,14.735802,74.76534
15.878,71.41171800197364,14.981816,74.38946
15.878,71.48342906477241,15.043603,74.61009
15.878,71.5714952200905,14.883727,74.38748
15.878,71.66333604869834,14.903637,75.12345
15.878,71.73127276027846,14.998578,77.68243
15.878,71.81808122795181,15.195785,77.18504
15.878,71.9162121051389,14.748568,77.39558
15.878,71.98289080700317,14.685894,75.85169
15.878,72.06718293317373,15.159921,77.64219
15.878,72.1703464933664,14.89621,76.16856
15.878,72.23325084401202,14.968334,73.66172
15.878,72.32383334083292,15.022365,76.71903
15.878,72.4219645400911,15.214584,76.22799
15.878,72.48612690045258,15.225866,75.56337
15.878,72.5930648118639,15.054156,75.76574
15.878,72.67232425502885,15.088893,75.80677
15.878,72.73774494717728,15.117132,74.64307
15.878,72.82581142456648,15.002995,75.47009
15.878,72.92645864325635,14.931193,74.472595
15.878,72.98936299390198,15.064325,78.53365
15.878,73.07868748100702,15.265944,79.455414
15.878,73.17933469969691,15.020583,78.84651
15.878,73.25230377221152,14.817654,77.671875
15.878,73.32904751801588,15.198117,77.62855
15.878,73.43095274642161,15.30766,77.781685
15.878,73.4925990873514,15.207884,77.20137
15.878,73.58318158417228,15.04924,77.708145
15.878,73.6901194955836,15.511313,77.14769
15.878,73.7442171340761,15.34697,76.76387
15.878,73.83479963089698,15.230127,76.894035
15.878,73.93418883987101,14.92981,77.47486
15.878,73.9958351808008,15.033498,77.27758
15.878,74.08641767762168,15.0573435,77.10391
15.878,74.19083924753022,15.048353,76.490486
15.878,74.24871123724135,14.812083,77.21531
15.878,74.33929373406224,15.418813,77.65035
15.878,74.44371530397076,15.681706,76.748314
15.878,74.4990712742502,15.462054,75.13312
15.878,74.5896537710711,15.350493,73.59961
15.878,74.69281733126377,15.839887,73.62664
15.878,74.7506893209749,15.726165,72.611595
15.878,74.8437881592986,15.758209,74.67876
15.878,74.94569338770432,15.158299,75.28853
15.878,75.00356537741546,15.479219,77.7904
15.878,75.0954062060233,15.661743,75.675766
15.878,75.20611814658217,15.503081,77.15502
15.878,75.25266740470846,15.769556,75.341705
15.878,75.347024252748,16.007118,75.61288
15.878,75.45270383237238,15.626366,73.74862
15.878,75.50680147086487,15.794086,71.90404
15.878,75.60115831890441,15.966515,73.16919
15.878,75.70306386938124,16.27489,74.77211
15.878,75.76093585909237,16.306604,74.50239
15.878,75.8653574290009,15.737191,74.98072
15.878,75.95342358431898,15.911109,76.15847
15.878,76.00877955459842,15.976711,78.69549
15.878,76.10565274414076,15.702581,76.37314
15.878,76.20629996283064,15.62486,75.779915
15.878,76.26039760132312,15.746888,75.375046
15.878,76.35978681029717,15.679748,75.57951
15.878,76.4591760192712,15.424808,77.14162
15.878,76.51956435048513,15.216718,76.365364
15.878,76.61014684730601,15.440029,76.59703
15.878,76.7107940659959,15.6028385,76.68554
15.878,76.76992438749397,15.671104,74.56425
15.878,76.86302290374657,15.676917,74.54335
15.878,76.9649281321523,15.726053,78.48178
15.878,77.01902609271588,15.773938,80.93748
15.878,77.11589896018712,15.416592,80.04205
15.878,77.19012636448868,15.138114,80.74088
15.878,77.26686978822194,15.529122,81.67322
15.878,77.36751700691183,15.360566,80.56648
15.878,77.4216149674754,15.123168,78.19276
15.878,77.51848783494664,15.027245,78.577644
15.878,77.62165139513932,15.333781,77.984764
15.878,77.67071667269731,15.248112,77.951416
15.878,77.77010588167134,15.267256,79.911125
15.878,77.87075310036123,15.144933,80.58732
15.878,77.92233471942203,15.416069,79.58009
15.878,78.0229819381119,15.2248,81.484
15.878,78.12488748858873,14.947537,76.96209
15.878,78.17772711736536,15.203012,82.58649
15.878,78.2745999848366,15.521278,81.26227
15.878,78.37776354502928,15.395764,79.355
15.878,78.42682914465837,15.068435,81.080124
15.878,78.52747636334826,15.2249365,81.97034
15.878,78.62938159175398,14.966258,82.562386
15.878,78.68096321081478,15.026058,80.101875
15.878,78.77909441007296,15.029839,79.0209
15.878,78.88099963847868,15.25747,82.08524
15.878,78.93132324782363,15.487966,80.84556
15.878,79.03197046651351,15.332734,79.63614
15.878,79.13387569491924,15.142961,79.236336
15.878,79.18294129454833,15.479232,79.80975
15.878,79.28484652295407,15.359525,79.339745
15.878,79.38549374164394,15.087884,77.4079
15.878,79.43707568277583,15.134528,75.7538
15.878,79.53772290146571,15.180048,79.76283
15.878,79.6383701201556,15.610717,79.79672
15.878,79.68995173921638,15.706986,81.40095
15.878,79.78934094819041,15.551323,80.65103
15.878,79.8899881668803,15.78079,81.16852
15.878,79.94031177622524,15.5278015,81.037094
15.878,80.04221700463097,15.39859,79.90798
15.878,80.14286422332086,15.516458,80.71859
15.878,80.19318783266579,15.764748,80.892494
15.878,80.29635107078737,15.745976,80.27469
15.878,80.39448227004556,15.604131,78.45318
15.878,80.44606388910634,15.783912,78.50239
15.878,80.54671110779623,15.990716,78.976715
15.878,80.64610031677026,15.88605,77.77239
15.878,80.69768193583104,15.718653,76.801025
15.878,80.79958716423678,16.000177,78.035515
15.878,80.89897637321081,16.011261,80.91827
15.878,80.94929998255576,15.986727,79.664406
15.878,81.05246322067732,15.759649,80.74681
15.878,81.15311043936721,15.739818,79.87204
15.878,81.2021760389963,15.802199,79.79313
15.878,81.30156524797033,15.923497,80.10691
15.878,81.40472848609191,15.864102,78.004005
15.878,81.45505209543686,15.986436,80.856094
15.878,81.55695764591368,16.238092,80.852875
15.878,81.65886287431941,16.018854,80.22216
15.878,81.70667014216156,15.497788,77.32637
15.878,81.80983370235424,16.123688,78.39662
15.878,81.90922291132827,15.942938,78.35624
15.878,81.95954652067321,15.696166,79.491165
15.878,82.06145174907894,15.487899,78.59675
15.878,82.16209896776883,15.368494,81.299286
15.878,82.21116456739792,15.843028,82.13366
15.878,82.31306979580364,15.377733,81.766716
15.878,82.42126539485972,15.380353,82.61871
15.878,82.46404062383847,15.699765,83.43791
15.878,82.56468784252834,15.700357,83.81705
15.878,82.66785140272103,15.673293,82.4027
15.878,82.71817501206597,15.463729,82.43352
15.878,82.81630588925304,15.455415,82.24697
15.878,82.87795223018283,15.335625,84.561516
15.878,82.96979305879067,14.851141,82.9392
15.878,83.0691819456936,15.231238,84.47393
15.878,83.12957027690753,15.509988,83.39726
15.878,83.22141110551537,15.484326,81.84026
15.878,83.32205832420526,14.969334,80.798195
15.878,83.38244665541919,15.026668,83.020256
15.878,83.48435188382491,15.424163,83.514435
15.878,83.5749343806458,15.405401,84.02769
15.878,83.63406470214389,15.42081,85.61298
15.878,83.72716321839648,15.400165,84.31154
15.878,83.82655242737052,15.587801,84.75144
15.878,83.88316640736579,15.569145,85.00586
15.878,83.98003927483703,15.107281,82.74856
15.878,84.07942848381106,15.378114,84.57997
15.878,84.13604246380635,15.448669,84.265816
15.878,84.23165732156173,15.318861,84.350746
15.878,84.33356254996747,15.258509,83.06067
15.878,84.3864025008152,15.49954,82.90618
15.878,84.48579170978924,15.569375,83.236694
15.878,84.58392258697631,15.475801,83.70955
15.878,84.63927855725575,15.253089,84.10768
15.878,84.73489341501114,15.641662,82.775215
15.878,84.83679864341687,15.800582,83.71167
15.878,84.89089660398045,15.18413,84.6104
15.878,84.98902780323864,15.2566805,85.27882
15.878,85.09596539257886,15.65268,85.019585
15.878,85.14251465070517,15.44949,83.455414
15.878,85.2393875181764,15.406644,82.17368
15.878,85.34380908808492,15.226692,84.98278
15.878,85.39413269742987,15.351247,85.67255
15.878,85.49226389668804,14.985526,86.47761
15.878,85.59291111537793,14.539727,84.8536
15.878,85.64449273443871,14.987807,85.23291
15.878,85.7426236116258,15.066781,83.06424
15.878,85.84704518153433,15.140457,84.59386
15.878,85.90240115181376,14.907635,83.379395
15.878,85.9967579998533,15.036501,86.6034
15.878,86.09866322825903,15.284231,87.43017
15.878,86.15150317910677,15.006304,87.40055
15.878,86.24963405629386,14.830291,87.710106
15.878,86.35153960677069,14.886429,87.11328
15.878,86.40060488432867,15.110975,87.15657
15.878,86.50125210301856,14.984632,85.694435
15.878,86.60441566321124,15.169903,82.34563
15.878,86.65599728227203,15.344129,84.57199
15.878,86.75412848153022,15.049361,83.63411
15.878,86.85603370993594,14.808842,84.662254
15.878,86.90635731928089,14.972408,83.90333
15.878,87.02965000114044,15.309336,84.07127
15.878,87.10765175666064,15.524555,83.74379
15.878,87.15923337572143,15.167338,83.322235
15.878,87.26113860412717,15.004243,83.77866
15.878,87.3605278131012,15.239311,85.18397
15.878,87.41588378338064,15.508163,85.5787
15.878,87.51275665085187,14.978236,85.57209
15.878,87.6121458598259,14.718833,83.2692
15.878,87.66624382038948,15.030224,82.754364
15.878,87.76311668786072,15.027699,82.15997
15.878,87.8637639065506,15.133361,80.88689
15.878,87.91408751589555,15.38153,82.73633
15.878,88.02102510523576,15.389867,83.54092
15.878,88.1153819532753,15.368217,84.34108
15.878,88.1669635723361,15.03047,83.08945
15.878,88.27138514224463,15.074346,82.01758
15.878,88.367,15.435238,81.51966
15.878,88.367,15.379376,81.96326
15.878,88.367,15.585099,80.0891
15.878,88.367,15.873229,78.19735
15.878,88.367,15.952395,79.183044
15.878,88.367,16.026392,81.63367
15.878,88.367,15.733071,81.26974
15.878,88.367,15.44314,82.5919
15.878,88.367,14.988983,83.53351
15.810582955162342,88.367,14.613985,85.51505
15.728183989685764,88.367,14.526732,86.2864
15.62580987577478,88.367,13.785239,85.886665
15.559641217787863,88.367,13.902103,86.720505
15.477242252311292,88.367,14.413536,88.688385
15.37486781879282,88.367,14.166299,88.22723
15.311196254114886,88.367,14.071294,89.47872
15.22630051493682,88.367,14.065008,89.45098
15.121429307716854,88.367,13.756285,88.61987
15.059005810282178,88.367,13.6786175,89.59528
14.976607164413092,88.367,13.783029,89.15955
14.870487570342382,88.367,14.02151,90.06092
14.808064072907706,88.367,14.184302,89.98986
14.725665107431132,88.367,13.939383,90.32182
14.625787767221642,88.367,13.516311,88.898735
14.562116202543708,88.367,13.789599,88.797226
14.475971756907406,88.367,13.694283,89.07103
14.374846029847168,88.367,13.581443,88.98129
14.311174465169236,88.367,13.711191,88.65679
14.225030019532934,88.367,14.014032,87.31703
14.125152679323442,88.367,14.340749,88.39252
14.062729501496255,88.367,13.753967,86.81037
13.94787056025534,88.367,13.904336,86.39519
13.875459328799716,88.367,14.095911,86.48009
13.813036150972527,88.367,13.959995,86.12455
13.715655584464532,88.367,13.8834305,87.49121
13.624517591425244,88.367,13.937826,87.96978
13.563342800448805,88.367,14.219499,87.910904
13.47095610095128,88.367,14.194801,88.34463
13.374824240901518,88.367,14.255412,88.23431
13.28368624786223,88.367,14.265081,88.47365
13.225008230587282,88.367,14.10771,89.47773
13.123882503527046,88.367,13.674089,88.37281
13.065204486252098,88.367,13.5083685,87.42657
12.97032101305308,88.367,13.68124,86.85687
12.872940766152572,88.367,13.787484,86.200745
12.814262748877624,88.367,13.734535,87.33344
12.723124755838338,88.367,13.438371,86.665855
12.623247415628846,88.367,13.072666,87.65513
12.565817785204644,88.367,12.80033,88.35538
12.472182698856376,88.367,12.251321,88.59898
12.37105697179614,88.367,12.277957,90.534195
12.313627660979426,88.367,12.354957,90.24782
12.221240961481904,88.367,12.565635,89.521866
12.120115234421666,88.367,12.25912,90.740036
12.065182697306447,88.367,12.212442,90.90511
11.972795997808923,88.367,11.960858,90.8887
11.871670270748687,88.367,11.717796,90.99538
11.81548934678272,88.367,11.735456,89.559166
11.720605873583704,88.367,11.730578,88.96551
11.610740799353266,88.367,12.003806,88.96153
11.564547609408248,88.367,11.883831,89.01949
11.47091252305998,88.367,11.449144,89.302666
11.36728970269076,88.367,11.409584,89.06508
11.318599419436762,88.367,11.048241,90.094574
11.221219172536252,88.367,10.889178,91.10933
11.120093125868529,88.367,11.158452,91.2926
11.066409295211542,88.367,11.260052,92.48185
10.97027711555429,88.367,11.284981,91.681915
10.866654614792562,88.367,10.742421,92.03542
10.816715944687816,88.367,10.726282,91.03445
10.720583765030565,88.367,10.457331,90.6983
10.618209651119582,88.367,10.164207,89.82211
10.568270981014836,88.367,10.2801485,89.17232
10.467145253954598,88.367,10.306571,88.75282
10.368516300595855,88.367,10.480517,90.013855
10.312335376629887,88.367,10.483992,90.26589
10.21870029028162,88.367,10.1305,90.606674
10.168761620176872,88.367,10.0653305,91.03485
10.063890412956908,88.367,9.999307,90.42799
9.969006939757891,88.367,9.827281,90.76748
9.917819882802402,88.367,9.79383,90.48034
9.814197062433184,88.367,9.943872,91.09937
9.716816815532674,88.367,9.891,92.30027
9.66687814542793,88.367,10.039583,92.2263
9.565752098760203,88.367,9.580048,91.478676
9.465874758550711,88.367,9.778457,91.34791
9.417184794904204,88.367,9.827568,90.857346
9.316058748236475,88.367,9.822722,91.02903
9.217430114485222,88.367,9.739511,90.469025
9.167491444380476,88.367,9.587638,89.62531
9.06386862401126,88.367,9.538923,89.65975
8.962742577343533,88.367,9.368411,89.61879
8.916549387398515,88.367,9.162108,89.84133
8.81542366033828,88.367,8.953276,89.82198
8.709304066267567,88.367,8.725639,88.82975
8.66685603687479,88.367,8.672757,88.09201
8.566978696665299,88.367,8.286148,88.21018
8.463355876296081,88.367,8.169365,88.40179
8.415914299500317,88.367,8.569537,90.24119
8.316036959290827,88.367,8.628321,90.29834
8.211165752070862,88.367,8.48112,90.51119
8.163723855667609,88.367,8.325106,90.57104
8.065095221916355,88.367,8.147815,90.673164
7.962720788397882,88.367,7.608402,90.08989
7.904042771122934,88.367,7.488161,87.28169
7.815401871392629,88.367,7.948369,88.89776
7.711779051023409,88.367,8.364529,88.90872
7.663088767769411,88.367,8.148746,88.10671
7.564459814410666,88.367,7.653792,89.201744
7.450849579627988,88.367,7.947434,88.20566
7.413395417245685,88.367,7.5166306,89.459595
7.31476646388694,88.367,7.056008,88.87749
7.212392349975957,88.367,7.047208,90.65188
7.162453679871213,88.367,6.8279457,91.12701
7.063824726512468,88.367,6.9962482,91.04909
6.960202225750738,88.367,6.2342467,90.21236
6.910263555645994,88.367,6.153952,90.66471
6.796653001255825,88.367,6.699576,90.325096
6.713005648928505,88.367,7.1971684,88.903404
6.66306697882376,88.367,7.2191997,88.58992
6.561941251763523,88.367,6.5603023,88.25369
6.462063911554033,88.367,6.4174294,88.81808
6.412125241449287,88.367,6.0698743,88.18585
6.313496288090542,88.367,5.552886,87.9604
6.212370561030307,88.367,5.715964,88.90977
6.144953196585156,88.367,5.4879613,88.75675
6.062554550716071,88.367,5.149682,89.33988
5.961428823655833,88.367,4.6501923,87.83485
5.911490153551089,88.367,4.4415507,89.50262
5.800376372862413,88.367,4.7572894,91.10151
5.709238379823127,88.367,4.539399,88.65676
5.661796803027363,88.367,4.3704824,88.58369
5.558173982658143,88.367,4.631533,89.02287
5.462042122608381,88.367,4.5525417,89.4458
5.4108547460454,88.367,4.577283,88.27156
5.31097740583591,88.367,4.398447,87.29276
5.209851678775674,88.367,4.183892,88.339935
5.161161395521676,88.367,4.4744806,89.35254
5.057538575152456,88.367,4.100235,88.10507
4.960158328251948,88.367,3.950082,88.55403
4.910219658147202,88.367,4.297696,89.07479
4.806596837777985,88.367,4.5233727,89.975044
4.710464977728222,88.367,3.9273355,87.058105
4.65927792077273,88.367,4.205673,87.848656
4.555655100403511,88.367,4.665714,89.51937
4.458274533895514,88.367,4.5672283,90.41952
4.409584570249004,88.367,4.1809254,88.757515
4.308458523581278,88.367,4.028499,90.10518
4.249780825913819,88.367,3.7952898,90.65594
4.159891219725278,88.367,3.6277497,90.142334
4.053771625654566,88.367,2.9209964,89.076706
3.998838768931858,88.367,2.3608062,86.09039
3.9077007758925695,88.367,2.8341076,88.8182
3.80782343568308,88.367,2.8317058,89.75505
3.7466486447066387,88.367,2.655392,88.75318
3.6580074253688437,88.367,2.980244,89.34798
3.531912363256234,88.367,3.3339584,90.081505
3.50070077434264,88.367,2.8227203,89.37666
3.407065687994372,88.367,2.7921698,88.782585
3.3084367346356274,88.367,2.770861,90.52672
3.2472619436591863,88.367,2.926006,92.06022
3.1536268573109165,88.367,2.274687,90.22317
3.054998223559661,88.367,2.4083903,90.38461
3.0013140732951875,88.367,2.2348835,90.433304
2.886455132054275,88.367,1.611039,87.47303
2.806553259886682,88.367,1.9333476,87.38497
2.7516207227714613,88.367,2.692774,86.7733
2.645501128700751,88.367,2.6649153,86.20174
2.556859909362956,88.367,3.488499,86.81253
2.501927372247737,88.367,2.8699238,86.89522
2.404546805739738,88.367,2.6221464,87.39386
2.305918171988484,88.367,2.7248547,89.31877
2.244743061404554,88.367,2.8533757,88.959885
2.1548534552160117,88.367,2.195741,85.910515
2.0549761150065216,88.367,1.5808958,87.83502
2.0025406712002845,88.367,1.6946687,89.7879
1.901414624532558,88.367,1.8719143,88.599266
1.8052827644827953,88.367,1.6568068,87.765884
1.751598614218322,88.367,1.8565186,88.65219
1.6529699804670681,88.367,1.7255348,87.06256
1.5555894139590691,88.367,1.9802812,87.410545
1.5044023570035776,88.367,2.0405142,86.65354
1.3982827629328671,88.367,1.9069647,86.94171
1.30339928973385,88.367,2.5113442,88.31268
1.250963526320124,88.367,2.4473226,87.879456
1.1523345729613794,88.367,2.0241683,86.671844
1.0537059392101238,88.367,2.1355636,87.39931
1.0037672691053796,88.367,1.8416537,87.62459
0.9051383157466351,88.367,1.727579,86.66999
0.8015154953774175,88.367,1.3233932,86.54803
0.7515768252726716,88.367,1.8560795,88.22683
0.652947871913927,88.367,2.059055,88.830765
0.5493253711521984,88.367,2.0477636,88.35095
0.5018834747489453,88.367,2.4513714,87.58976
0.4020061345394552,88.367,2.7601736,88.00078
0.3021287943299642,88.367,2.4743545,86.21348
0.25468721753420187,88.367,2.7531774,84.77079
0.15106439716498254,88.367,3.3713453,85.54457
0.05118705695549153,88.367,3.1983802,85.701195
0.0,88.367,3.8018415,89.74278
0.0,88.367,3.1469166,88.042625
0.0,88.367,2.9669845,85.81399
0.0,88.367,2.5747097,84.37903
0.0,88.367,2.4138591,82.418465
0.0,88.367,2.5593307,82.00645
0.0,88.367,2.5889795,80.371956
0.0,88.367,2.3356793,83.94355
0.0,88.367,2.1312268,82.8709
0.0,88.32185894541576,2.0081575,83.374886
0.0,88.23157683624724,1.6216501,84.04104
0.0,88.14129472707873,1.3986973,84.31123
0.0,88.08712546157761,1.4342984,86.15328
0.0,88.00587156332595,1.769286,85.93123
0.0,87.91446071111578,1.4298204,87.05313
0.0,87.86706274825369,1.532329,87.47272
0.0,87.77678063908517,0.9661792,87.94535
0.0,87.6887554381945,0.8692177,86.78894
0.0,87.64361438361024,0.75985986,86.783104
0.0,87.55220382030282,0.7792743,86.46163
0.0,87.49126354106545,0.52399,86.407486
0.0,87.41678065655005,0.69049484,87.21441
0.0,87.32649854738153,0.4663518,86.9401
0.0,87.26668672228308,1.3782109,86.90561
0.0,87.19107538362877,0.75090724,87.44869
0.0,87.0917650635434,0.8150256,87.236015
0.0,87.04098144936181,0.798745,87.08038
0.0,86.9653701107075,0.68784076,85.62323
0.0,86.8762164556779,0.47513896,85.80738
0.0,86.81640463057944,1.2114562,86.86964
0.0,86.7385363836473,0.9255112,86.31461
0.0,86.64486862315927,1.0607756,86.729256
0.0,86.58731370633866,0.7122076,86.37083
0.0,86.51170236768435,0.62805253,86.58088
0.0,86.41803489609907,0.6573852,84.40452
0.0,86.36273717645905,0.38385707,83.62588
0.0,86.28712583780474,0.31323987,85.38389
0.0,86.19345807731672,0.27757436,85.97846
0.0,86.1381603576767,0.07822448,84.96217
0.0,86.06029182184179,0.09276086,86.5272
0.0,85.96775280439545,-0.2515785,84.71478
0.0,85.907940979297,-0.13582534,85.161964
0.0,85.83345809478159,-0.023267446,85.373055
0.0,85.74091907733525,-0.29950446,83.74127
0.0,85.68674981183413,-0.10172957,83.492004
0.0,85.60775282186032,0.09145385,84.572556
0.0,85.51634225855288,0.1289962,84.152336
0.0,85.46104453891286,0.31834918,85.440414
0.0,85.38091909480012,-0.1953327,85.168015
0.0,85.28950853149269,-0.06419104,86.17375
0.0,85.23421081185266,-0.023683725,83.09186
0.0,85.1495712622815,-0.23835677,84.89764
