Pred_X,Pred_Y,True_X,True_Y
15.7836685,16.182482,15.878,16.814377
15.784799,16.338024,15.878,16.906216
15.785276,16.373985,15.878,16.957798
15.78584,16.481184,15.878,17.06222
15.787375,16.64263,15.878,17.16035
15.7884,16.781504,15.878,17.210674
15.790095,17.01189,15.878,17.315096
15.7893305,16.90575,15.878,17.413227
15.791844,17.181047,15.878,17.462292
15.791504,17.191183,15.878,17.564198
15.793603,17.354946,15.878,17.664845
15.79368,17.352089,15.878,17.715168
15.794501,17.49413,15.878,17.81959
15.795354,17.581898,15.878,17.88501
15.796568,17.677023,15.878,17.966787
15.798255,17.862246,15.878,18.06995
15.7979965,17.826124,15.878,18.139145
15.798361,17.91308,15.878,18.219664
15.798255,17.831043,15.878,18.32157
15.799552,17.978388,15.878,18.389505
15.80226,18.23678,15.878,18.472538
15.8018,18.175293,15.878,18.573185
15.801759,18.16306,15.878,18.64238
15.801764,18.055794,15.878,18.724157
15.801507,17.991335,15.878,18.826063
15.803559,18.138275,15.878,18.891481
15.805883,18.398886,15.878,18.977034
15.805359,18.35947,15.878,19.07894
15.80648,18.489689,15.878,19.1431
15.808239,18.654675,15.878,19.231169
15.810395,18.919844,15.878,19.330557
15.811527,19.023306,15.878,19.397236
15.812108,19.06352,15.878,19.481527
15.811762,19.042488,15.878,19.583433
15.814238,19.287064,15.878,19.650112
15.814897,19.383995,15.878,19.735662
15.815534,19.442652,15.878,19.83505
15.816717,19.570656,15.878,19.899214
15.818456,19.75901,15.878,19.988537
15.818357,19.707565,15.878,20.08667
15.821135,19.950613,15.878,20.165928
15.824019,20.218534,15.878,20.238897
15.82431,20.303623,15.878,20.340803
15.824064,20.339283,15.878,20.399933
15.827039,20.65049,15.878,20.49429
15.82673,20.54434,15.878,20.59242
15.829976,20.804007,15.878,20.651552
15.830374,20.873833,15.878,20.747166
15.832,20.983677,15.878,20.846556
15.832668,21.036732,15.878,20.904427
15.833187,21.187963,15.878,20.997526
15.835869,21.474764,15.878,21.098173
15.837188,21.573835,15.878,21.154787
15.838283,21.58509,15.878,21.257952
15.840114,21.777098,15.878,21.348534
15.841689,22.014332,15.878,21.407661
15.844522,22.308962,15.878,21.503277
15.844113,22.305113,15.878,21.600151
15.84562,22.522058,15.878,21.65928
15.846169,22.517311,15.878,21.75364
15.847687,22.83968,15.878,21.865608
15.84876,22.889843,15.878,21.910898
15.850398,23.04807,15.878,22.003998
15.851381,23.257414,15.878,22.10842
15.853209,23.274557,15.878,22.16126
15.851738,23.439465,15.878,22.256874
15.853487,23.518227,15.878,22.360039
15.854531,23.549599,15.878,22.414135
15.856219,23.718641,15.878,22.50975
15.855822,23.651031,15.878,22.61417
15.8569355,23.822872,15.878,22.664495
15.8581085,24.018448,15.878,22.762627
15.856836,24.033367,15.878,22.863274
15.858132,24.122377,15.878,22.914856
15.860309,24.280043,15.878,23.014246
