Pred_X,Pred_Y,True_X,True_Y
16.332727,20.477737,15.878,20.340803
16.32429,20.09005,15.878,20.399933
16.332117,20.729523,15.878,20.49429
16.36712,21.554153,15.878,20.59242
16.384846,21.950087,15.878,20.651552
16.381735,22.523098,15.878,20.747166
16.37181,22.323204,15.878,20.846556
16.368647,22.773949,15.878,20.904427
16.362667,22.62008,15.878,20.997526
16.36475,22.520647,15.878,21.098173
16.368933,22.861052,15.878,21.154787
16.37705,22.853113,15.878,21.257952
16.381704,22.975895,15.878,21.348534
16.368418,23.064566,15.878,21.407661
16.36745,22.715899,15.878,21.503277
16.366127,22.918314,15.878,21.600151
16.370028,22.880415,15.878,21.65928
16.358335,23.014294,15.878,21.75364
16.368086,23.531456,15.878,21.865608
16.374773,23.328035,15.878,21.910898
16.372705,23.64211,15.878,22.003998
16.364561,23.579037,15.878,22.10842
16.369541,23.619236,15.878,22.16126
16.3722,23.665071,15.878,22.256874
16.36836,23.107035,15.878,22.360039
16.377853,23.327852,15.878,22.414135
16.37969,23.505384,15.878,22.50975
16.38807,23.148912,15.878,22.61417
16.380209,23.245588,15.878,22.664495
16.383747,22.817554,15.878,22.762627
16.392897,22.911306,15.878,22.863274
16.386732,22.648394,15.878,22.914856
16.382492,22.502264,15.878,23.014246
16.380457,23.185104,15.878,23.11615
16.384098,22.701612,15.878,23.167732
16.389849,23.093637,15.878,23.26712
16.386822,23.101475,15.878,23.369026
16.392513,22.873638,15.878,23.457092
16.38513,23.243181,15.878,23.51748
16.380114,23.104378,15.878,23.620644
16.376572,23.105877,15.878,23.674742
16.372543,23.177784,15.878,23.774132
16.379246,23.372272,15.878,23.82194
16.385122,23.616188,15.878,23.927618
16.376125,23.533192,15.878,24.02449
16.382265,22.816723,15.878,24.074814
16.384136,23.642168,15.878,24.180494
16.401434,22.94388,15.878,24.278625
16.393808,23.474442,15.878,24.32769
16.392262,23.751762,15.878,24.43463
16.401205,23.956015,15.878,24.541565
16.39035,24.307796,15.878,24.579308
16.386599,24.404202,15.878,24.681213
16.385576,24.68268,15.878,24.780603
16.384615,24.642908,15.878,24.829668
16.37994,24.635515,15.878,24.930315
16.375895,25.32974,15.878,25.035995
16.376827,25.42959,15.878,25.082544
16.387459,25.75953,15.878,25.18445
16.377455,26.134794,15.878,25.287613
16.385302,25.797457,15.878,25.33542
16.382538,26.012693,15.878,25.43481
16.37917,25.642166,15.878,25.537973
16.37426,26.129498,15.878,25.58704
16.373644,26.688166,15.878,25.687685
16.38183,26.526257,15.878,25.793365
16.37645,26.743557,15.878,25.841173
16.369467,26.809294,15.878,25.940561
16.367554,27.015894,15.878,26.042467
16.361414,27.592613,15.878,26.091534
16.361559,26.988008,15.878,26.19344
16.36293,27.308037,15.878,26.295345
16.34836,27.682064,15.878,26.346926
16.353477,27.733269,15.878,26.446316
16.35463,27.620571,15.878,26.54822
16.34714,27.922535,15.878,26.601059
16.349995,27.897404,15.878,26.721836
16.340847,28.30932,15.878,26.799839
16.343021,28.081495,15.878,26.85016
16.34195,28.358078,15.878,26.95081
16.338675,28.52706,15.878,27.052715
16.348446,28.505407,15.878,27.10807
16.342949,28.416357,15.878,27.203684
16.341589,28.222942,15.878,27.304333
16.342308,28.237984,15.878,27.37856
16.337236,28.442883,15.878,27.46285
16.329176,28.411583,15.878,27.55595
16.334549,28.275003,15.878,27.607533
16.327772,28.688812,15.878,27.70818
16.32222,29.048052,15.878,27.807568
16.326746,28.829226,15.878,27.85915
16.325014,28.765537,15.878,27.961054
16.3299,28.36405,15.878,28.059187
16.319223,28.85712,15.878,28.11077
16.30659,29.44204,15.878,28.215189
16.315397,29.71934,15.878,28.314579
16.31069,29.776487,15.878,28.364902
16.311275,29.915276,15.878,28.468067
16.314438,29.810143,15.878,28.568712
16.315577,29.419834,15.878,28.615263
16.3209,29.083683,15.878,28.717169
16.317038,29.105246,15.878,28.817816
16.310232,29.421604,15.878,28.86814
16.31373,29.907663,15.878,28.970045
16.304832,29.926561,15.878,29.07069
16.30784,29.962967,15.878,29.121016
16.31428,29.7965,15.878,29.221663
16.313868,29.604368,15.878,29.326082
16.329332,28.832397,15.878,29.376408
16.319672,28.804,15.878,29.47957
16.316217,28.784035,15.878,29.57896
16.318659,29.297668,15.878,29.626766
16.315784,29.482836,15.878,29.726156
16.324156,29.34497,15.878,29.79032
16.31564,29.640177,15.878,29.879644
16.326971,29.279482,15.878,29.979033
16.321436,29.594494,15.878,30.038162
16.323673,29.13269,15.878,30.132519
16.307837,29.459328,15.878,30.231909
16.317024,29.495504,15.878,30.289782
16.316433,29.42852,15.878,30.391687
16.331076,29.278954,15.878,30.48227
16.323769,29.41644,15.878,30.541399
16.332506,29.122896,15.878,30.637012
16.333162,28.868372,15.878,30.733887
16.321438,29.100609,15.878,30.791758
16.326199,28.897638,15.878,30.88989
16.326557,29.462278,15.878,30.98802
16.338463,29.197803,15.878,31.044636
16.346294,29.172903,15.878,31.142765
16.33681,29.099384,15.878,31.240896
16.338934,28.714378,15.878,31.296253
16.332087,29.256172,15.878,31.391867
16.326227,28.774166,15.878,31.492514
16.32376,29.422438,15.878,31.54787
16.317026,29.796679,15.878,31.64726
16.314304,30.331371,15.878,31.746649
16.312572,30.566038,15.878,31.79949
16.313246,30.196148,15.878,31.902653
16.310574,29.565044,15.878,32.0033
16.306,29.654179,15.878,32.04985
16.299854,29.766413,15.878,32.14924
16.294355,30.272297,15.878,32.252403
16.302359,30.313284,15.878,32.30398
16.300402,30.899622,15.878,32.400856
16.305347,30.876219,15.878,32.50528
16.293419,30.902285,15.878,32.553085
16.295145,30.815,15.878,32.651215
16.29413,30.774477,15.878,32.75312
16.278841,31.81197,15.878,32.80596
16.277882,32.520397,15.878,32.90661
16.272356,32.795876,15.878,33.007256
16.259266,33.59053,15.878,33.06513
16.27091,32.63663,15.878,33.158226
16.274448,32.37542,15.878,33.26139
16.277279,31.505445,15.878,33.310455
16.281227,31.880753,15.878,33.409843
16.263102,32.594063,15.878,33.51301
16.256954,33.138996,15.878,33.56585
16.269337,33.070305,15.878,33.66272
16.257807,33.40933,15.878,33.767143
16.272018,32.82306,15.878,33.81495
16.26638,32.59677,15.878,33.915596
16.270037,32.65471,15.878,34.014988
16.261986,32.937847,15.878,34.065308
16.260681,32.887497,15.878,34.167213
16.25218,33.80983,15.878,34.27038
16.257694,33.98714,15.878,34.318188
16.254229,34.304386,15.878,34.42009
16.260466,34.424698,15.878,34.521996
16.25984,34.62779,15.878,34.57232
16.262386,33.981762,15.878,34.671707
16.258804,34.198933,15.878,34.773613
16.256762,34.30533,15.878,34.823936
16.243288,34.692688,15.878,34.925842
16.25703,34.794033,15.878,35.02649
16.254559,35.165504,15.878,35.075554
16.252104,35.616646,15.878,35.18501
16.250076,34.944916,15.878,35.281883
16.254755,35.168186,15.878,35.325916
16.261662,35.508904,15.878,35.430336
16.252945,35.818184,15.878,35.529728
16.257849,35.942753,15.878,35.58005
16.246607,36.23557,15.878,35.68573
16.232328,37.27985,15.878,35.751152
16.235472,37.231747,15.878,35.832928
16.246765,36.988174,15.878,35.93609
16.25553,36.539043,15.878,36.00151
16.256145,36.87155,15.878,36.084545
16.241953,36.979576,15.878,36.188965
16.233587,37.615433,15.878,36.253128
16.250778,37.326035,15.878,36.336163
16.24468,37.785862,15.878,36.440582
16.243313,37.490242,15.878,36.506004
16.23917,37.289303,15.878,36.591557
16.252459,37.028805,15.878,36.690945
16.249153,37.2924,15.878,36.756363
16.245186,37.953075,15.878,36.841915
16.24278,37.9808,15.878,36.946335
16.233402,38.188564,15.878,37.011757
16.224167,38.283653,15.878,37.09479
16.22792,38.276226,15.878,37.20173
16.23552,37.648643,15.878,37.2596
16.248611,36.77998,15.878,37.34641
16.236961,37.26526,15.878,37.448315
16.235437,37.483322,15.878,37.513733
16.221899,37.762722,15.878,37.599285
16.213814,37.67729,15.878,37.70245
16.220564,37.507885,15.878,37.762836
16.217194,37.553715,15.878,37.854675
16.224104,37.06628,15.878,37.95281
16.230183,37.24972,15.878,38.014454
16.238264,37.336086,15.878,38.10755
16.226055,37.570904,15.878,38.204426
16.224642,37.71814,15.878,38.26607
16.21481,38.118,15.878,38.356655
16.21506,38.272644,15.878,38.457302
16.218716,37.838936,15.878,38.51769
16.206505,37.772434,15.878,38.61708
16.211855,37.814224,15.878,38.70892
16.203728,38.39465,15.878,38.770565
16.197725,38.685932,15.878,38.86492
16.195004,39.19974,15.878,38.963055
16.187466,39.49809,15.878,39.020927
16.190174,39.558266,15.878,39.116543
16.195778,39.11994,15.878,39.213413
16.188108,39.400566,15.878,39.272545
16.198547,39.640053,15.878,39.365643
16.195549,39.825848,15.878,39.46629
16.173582,40.528694,15.878,39.524162
16.181612,40.369984,15.878,39.619778
16.166025,40.563206,15.878,39.719166
16.169804,40.434246,15.878,39.774525
16.182528,40.13865,15.878,39.873913
16.18556,39.84273,15.878,39.972042
16.179012,40.219883,15.878,40.027397
16.173952,40.07466,15.878,40.12553
16.156353,40.465534,15.878,40.22492
16.167345,40.50568,15.878,40.27902
16.176235,40.312813,15.878,40.373375
16.189285,40.21095,15.878,40.476536
16.197659,39.618225,15.878,40.530636
16.188549,39.890247,15.878,40.62751
16.198763,39.916767,15.878,40.735703
16.19262,39.834866,15.878,40.782253
16.189941,40.083607,15.878,40.879128
16.184038,40.392475,15.878,40.981033
16.191452,40.20638,15.878,41.03261
16.191082,40.384407,15.878,41.132004
16.193554,40.031822,15.878,41.23139
16.20299,39.534008,15.878,41.28423
16.195751,40.251972,15.878,41.38362
16.1769,40.382755,15.878,41.43646
16.180668,40.336147,15.878,41.53585
16.190435,40.299206,15.878,41.636497
16.19848,40.276672,15.878,41.689335
16.198679,39.94304,15.878,41.79376
16.207952,39.205246,15.878,41.889374
16.210491,39.09953,15.878,41.94347
16.194616,39.81436,15.878,42.045376
16.176052,39.70352,15.878,42.14225
16.196861,39.51634,15.878,42.191315
16.188038,40.13489,15.878,42.295734
16.182861,40.57299,15.878,42.393867
16.189447,40.106903,15.878,42.442932
16.19593,39.94194,15.878,42.546097
16.185823,40.27868,15.878,42.645485
16.168243,41.079697,15.878,42.69455
16.156673,41.042263,15.878,42.798973
16.177309,40.7265,15.878,42.89836
16.164257,41.017975,15.878,42.947426
16.16632,41.159748,15.878,43.05059
16.172102,41.14988,15.878,43.14998
16.181578,40.424282,15.878,43.200302
16.179089,41.037903,15.878,43.302208
16.176235,41.648373,15.878,43.406628
16.159513,41.982334,15.878,43.45318
16.16856,41.683872,15.878,43.555084
16.147964,42.13914,15.878,43.659504
16.168774,41.90819,15.878,43.706055
16.168064,41.88883,15.878,43.805443
16.171995,41.56241,15.878,43.90735
16.16772,41.880043,15.878,43.957672
16.150658,42.783085,15.878,44.05832
16.134838,43.02906,15.878,44.164
16.153738,41.80246,15.878,44.21055
16.143497,42.211555,15.878,44.311195
16.15187,42.36934,15.878,44.424423
16.167635,41.97738,15.878,44.467197
16.169847,41.829582,15.878,44.562813
16.156307,42.318615,15.878,44.665977
16.153765,42.92747,15.878,44.71756
16.132597,43.10616,15.878,44.81569
16.142445,42.700043,15.878,44.920113
16.117628,43.058002,15.878,44.970436
16.131935,43.283615,15.878,45.087437
16.148287,42.84746,15.878,45.169212
16.154745,42.34252,15.878,45.219536
16.152134,42.339375,15.878,45.320183
16.144361,42.899292,15.878,45.42209
16.12525,42.98353,15.878,45.47493
16.12423,43.327538,15.878,45.57306
16.136593,43.33925,15.878,45.681255
16.150826,43.307518,15.878,45.741646
16.157747,42.48483,15.878,45.82468
16.161158,42.265495,15.878,45.926582
16.15746,42.64205,15.878,45.976906
16.159294,42.923294,15.878,46.077557
16.131721,43.88942,15.878,46.178204
16.142225,43.771736,15.878,46.229786
16.136417,44.344864,15.878,46.331688
16.151293,44.00605,15.878,46.42982
16.157328,44.061016,15.878,46.481403
16.153929,43.968086,15.878,46.592113
16.126478,44.623642,15.878,46.682697
16.133259,44.07684,15.878,46.73428
16.12192,44.414074,15.878,46.83744
16.126694,44.826916,15.878,46.934315
16.131699,45.26914,15.878,46.985897
16.134073,45.040066,15.878,47.086544
16.140932,45.012787,15.878,47.18719
16.137005,45.58539,15.878,47.237514
16.129007,45.822193,15.878,47.343193
16.114725,46.112896,15.878,47.399807
16.11923,46.198055,15.878,47.49039
16.130032,46.429127,15.878,47.59481
16.129234,46.97597,15.878,47.652683
16.136875,46.79087,15.878,47.74201
16.134167,46.51937,15.878,47.842655
16.115334,47.077747,15.878,47.903046
16.108637,47.035404,15.878,47.994884
16.100412,46.783867,15.878,48.09679
16.109428,47.190357,15.878,48.158436
16.096464,47.9176,15.878,48.24776
16.108257,47.7931,15.878,48.35344
16.112074,47.23547,15.878,48.40628
16.10885,47.37514,15.878,48.49938
16.095192,47.725307,15.878,48.602543
16.09051,47.973083,15.878,48.65664
16.07137,48.606148,15.878,48.752254
16.088364,48.41546,15.878,48.8529
16.080097,48.990944,15.878,48.909515
16.074541,49.119423,15.878,49.00639
16.085743,48.806534,15.878,49.105778
16.085337,48.433678,15.878,49.161133
16.075079,48.860786,15.878,49.260525
16.067165,48.636032,15.878,49.357395
16.056114,48.855156,15.878,49.41275
16.07215,48.772102,15.878,49.510883
16.091349,48.60337,15.878,49.61153
16.089643,48.640965,15.878,49.663113
16.092016,47.673244,15.878,49.77131
16.0793,48.065125,15.878,49.86189
16.060377,48.842735,15.878,49.91599
16.048838,48.638264,15.878,50.016636
16.033636,48.974747,15.878,50.114765
16.03705,49.48817,15.878,50.166348
16.042965,50.02193,15.878,50.269512
16.04678,49.773277,15.878,50.366383
16.046415,49.206055,15.878,50.417965
16.045462,48.93909,15.878,50.51987
16.013628,49.38629,15.878,50.620518
16.009483,49.490852,15.878,50.67084
16.024319,48.955925,15.878,50.772747
16.02402,49.508545,15.878,50.872135
16.022888,49.82911,15.878,50.92246
16.03594,49.071857,15.878,51.024364
16.045723,49.028465,15.878,51.12501
16.047749,49.46203,15.878,51.175335
16.024975,49.789192,15.878,51.27598
16.00839,50.154987,15.878,51.376633
15.986349,50.256397,15.878,51.426956
15.994596,50.72471,15.878,51.532635
15.984817,51.36762,15.878,51.62951
15.986721,50.97596,15.878,51.678574
15.97563,50.3567,15.878,51.781734
15.961323,51.280792,15.878,51.88364
15.958237,51.361443,15.878,51.93145
15.954143,51.6056,15.878,52.032097
15.925045,51.438087,15.878,52.136517
15.977655,51.768764,15.878,52.184326
15.992941,51.850677,15.878,52.284973
16.00521,51.63816,15.878,52.38562
15.985004,51.63546,15.878,52.435944
15.986124,52.155666,15.878,52.53911
15.982002,52.563843,15.878,52.639755
15.975286,52.105705,15.878,52.68882
15.997136,51.809303,15.878,52.789467
16.001064,52.698315,15.878,52.895145
16.018778,52.652096,15.878,52.949245
16.009415,52.921738,15.878,53.041084
15.998464,53.073723,15.878,53.14425
15.993528,53.570045,15.878,53.193314
15.995713,53.71742,15.878,53.29396
16.02623,53.454582,15.878,53.364414
16.01701,54.0659,15.878,53.44745
16.010845,54.87098,15.878,53.546837
16.020857,54.508385,15.878,53.633644
16.018787,54.290287,15.878,53.697807
16.023502,54.368523,15.878,53.799713
16.021479,54.35303,15.878,53.86639
16.00854,54.69529,15.878,53.951942
16.033045,54.58421,15.878,54.05259
16.007952,55.25932,15.878,54.118008
16.014252,55.360706,15.878,54.20356
16.024347,55.282436,15.878,54.306725
16.012852,55.135735,15.878,54.36963
16.01735,55.23098,15.878,54.457695
16.013731,55.609776,15.878,54.558342
15.99788,56.343224,15.878,54.621246
16.008698,56.451057,15.878,54.71057
16.017431,56.99068,15.878,54.80996
16.033924,56.86059,15.878,54.872864
16.037006,56.476067,15.878,54.964706
16.041813,56.50016,15.878,55.067867
16.022083,56.898815,15.878,55.12448
16.0286,56.975567,15.878,55.21129
16.024021,57.506718,15.878,55.31697
16.024826,57.595474,15.878,55.3761
16.026693,57.952908,15.878,55.46417
16.02804,57.723866,15.878,55.569847
16.032791,57.52833,15.878,55.631493
16.026632,57.316616,15.878,55.715786
15.998464,57.887077,15.878,55.820206
16.001383,57.4662,15.878,55.8894
15.992459,58.576225,15.878,55.968662
16.001287,58.558228,15.878,56.071823
16.005323,59.133537,15.878,56.132214
15.995838,59.522186,15.878,56.221535
15.974201,59.748432,15.878,56.320927
15.9627075,60.113495,15.878,56.382572
15.944778,59.768147,15.878,56.473156
15.954146,60.16692,15.878,56.576317
15.952828,60.32701,15.878,56.63545
15.958611,60.875935,15.878,56.727287
15.9710655,60.901833,15.878,56.827934
15.984272,60.60742,15.878,56.902164
15.974076,60.934418,15.878,56.97765
15.972498,60.396984,15.878,57.079556
15.959057,60.611134,15.878,57.138683
15.941321,61.667446,15.878,57.230526
15.930372,61.883408,15.878,57.331173
15.9450865,61.84067,15.878,57.389046
15.96153,61.805367,15.878,57.48466
15.948426,61.63626,15.878,57.58279
15.941772,61.457943,15.878,57.640663
15.946074,61.27419,15.878,57.74886
15.956072,61.031353,15.878,57.835667
15.949887,61.659267,15.878,57.89228
15.956303,61.429592,15.878,57.989155
15.975903,61.29913,15.878,58.088543
15.979751,61.152554,15.878,58.143898
15.982325,61.017452,15.878,58.239513
15.972099,60.418304,15.878,58.34142
15.965682,60.69493,15.878,58.394257
15.968458,60.822197,15.878,58.494907
15.963423,61.612324,15.878,58.593037
15.95857,62.06605,15.878,58.647133
15.958495,62.13519,15.878,58.747784
15.963714,61.535774,15.878,58.86856
15.954254,61.57573,15.878,58.897495
15.945237,61.569923,15.878,58.998142
15.891417,61.43454,15.878,59.101303
15.945065,61.837803,15.878,59.149113
15.943606,62.37347,15.878,59.25102
15.949812,62.040833,15.878,59.301342
15.961005,61.94228,15.878,59.40576
15.979845,61.718994,15.878,59.515217
15.964561,61.991497,15.878,59.5517
15.960086,61.621353,15.878,59.653606
15.954656,61.424713,15.878,59.755512
15.952382,61.999863,15.878,59.807095
15.948639,62.421715,15.878,59.90774
15.940273,62.45313,15.878,60.00713
15.958238,62.51355,15.878,60.058712
15.96383,62.22371,15.878,60.16439
15.965307,62.315002,15.878,60.257492
15.956164,62.435577,15.878,60.30907
15.95128,62.96779,15.878,60.410976
15.935594,63.50533,15.878,60.511627
15.9393835,63.583466,15.878,60.561947
15.945495,63.62063,15.878,60.670143
15.947246,63.936565,15.878,60.7645
15.939354,64.17109,15.878,60.81231
15.939766,63.958622,15.878,60.914215
15.941775,63.909267,15.878,61.014862
15.9398575,64.09282,15.878,61.06644
15.911827,64.77327,15.878,61.168346
15.91424,65.27508,15.878,61.267735
15.919897,65.279625,15.878,61.31806
15.925263,65.5444,15.878,61.41871
15.909051,65.782906,15.878,61.520615
15.902426,65.94998,15.878,61.56968
15.892699,65.62936,15.878,61.67284
15.902115,65.89807,15.878,61.774746
15.910113,65.99175,15.878,61.822556
15.905124,66.02319,15.878,61.923203
15.906983,65.79739,15.878,62.026367
15.915303,65.57603,15.878,62.07543
15.914989,65.44148,15.878,62.17608
15.921618,65.08339,15.878,62.277985
15.913288,65.01397,15.878,62.32831
15.889899,65.73525,15.878,62.430214
15.895223,66.33309,15.878,62.539665
15.879907,66.764565,15.878,62.579926
15.897382,66.84398,15.878,62.68309
15.890129,67.5263,15.878,62.78248
15.874289,68.08746,15.878,62.831543
15.88019,67.924164,15.878,62.93219
15.876977,67.93997,15.878,63.03787
15.874299,68.297615,15.878,63.08568
15.873987,68.34274,15.878,63.185066
15.874572,68.323715,15.878,63.28949
15.885394,68.586555,15.878,63.337296
15.87027,68.639534,15.878,63.437943
15.864978,68.56064,15.878,63.53985
15.860043,68.361664,15.878,63.59269
15.863169,68.79924,15.878,63.68956
15.850618,69.532684,15.878,63.79524
15.846732,69.945,15.878,63.84305
15.85006,69.90921,15.878,63.942436
