Pred_X,Pred_Y,True_X,True_Y
18.838896,10.465155,18.191227,10.58
18.724234,10.484854,18.128956,10.58
18.816721,10.501332,18.062012,10.58
18.82091,10.492691,18.032433,10.58
18.660944,10.39285,17.969383,10.58
18.637331,10.487715,17.907888,10.58
18.510656,10.549808,17.877531,10.58
18.483149,10.464622,17.817595,10.58
18.502634,10.375432,17.756102,10.58
18.405897,10.4970665,17.725744,10.58
18.293312,10.489728,17.661137,10.58
18.281475,10.439935,17.622215,10.58
18.375677,10.401726,17.568506,10.58
18.205774,10.482942,17.50312,10.58
17.998781,10.452415,17.46498,10.58
18.07036,10.528551,17.412827,10.58
17.843498,10.483349,17.351332,10.58
17.844435,10.435243,17.315525,10.58
17.974981,10.446633,17.257145,10.58
17.69734,10.485697,17.194096,10.58
17.737583,10.503663,17.16296,10.58
17.544779,10.3997345,17.100687,10.58
17.729248,10.455537,17.039194,10.58
17.544245,10.39712,17.007278,10.58
17.33583,10.418037,16.940336,10.58
17.54426,10.510561,16.882734,10.58
17.34835,10.430635,16.852377,10.58
17.243912,10.399952,16.78777,10.58
17.315914,10.428697,16.722383,10.58
17.253386,10.407588,16.696697,10.58
17.288021,10.311297,16.634424,10.58
17.18631,10.32493,16.572931,10.58
17.221783,10.421984,16.540237,10.58
16.837566,10.397526,16.467848,10.58
16.907642,10.367186,16.417252,10.58
16.955814,10.424895,16.384558,10.58
16.513844,10.378603,16.311388,10.58
16.550116,10.375954,16.260014,10.58
16.613508,10.378245,16.19852,10.58
16.333225,10.386354,16.161936,10.58
16.23148,10.331973,16.105112,10.58
16.259039,10.369999,16.040504,10.58
16.087711,10.3575945,16.007034,10.58
15.779564,10.339008,15.950211,10.58
14.662986,10.245529,15.881711,10.58
15.28939,10.382616,15.85291,10.58
14.759061,10.289521,15.79453,10.58
14.927017,10.319914,15.729922,10.58
14.817698,10.331185,15.69723,10.58
14.633354,10.252563,15.632623,10.58
14.695199,10.168543,15.573464,10.58
14.993028,10.37784,15.544663,10.58
14.5767355,10.285054,15.482391,10.58
14.747823,10.2644005,15.4208975,10.58
14.610508,10.300409,15.388205,10.58
14.670375,10.310885,15.327489,10.58
14.516654,10.322997,15.26366,10.58
14.512926,10.364418,15.232525,10.58
14.496553,10.339539,15.169475,10.58
14.41499,10.322488,15.10331,10.58
14.375253,10.342691,15.077622,10.58
14.370433,10.382849,15.016907,10.58
14.432816,10.320393,14.953856,10.58
14.363306,10.359049,14.922721,10.58
14.323406,10.43661,14.858892,10.58
14.349768,10.369464,14.784944,10.58
14.329957,10.387562,14.764706,10.58
14.318814,10.414305,14.70399,10.58
14.36325,10.352004,14.643275,10.58
14.329981,10.341828,14.611361,10.58
14.311368,10.412411,14.542861,10.58
14.352043,10.412059,14.485259,10.58
14.353661,10.368607,14.452567,10.58
14.271869,10.423557,14.387181,10.58
14.273274,10.516396,14.330358,10.58
14.233411,10.489131,14.3,10.58
14.2749815,10.4726305,14.3,10.58
14.223709,10.510316,14.3,10.676126
14.284362,10.472331,14.3,10.737582
14.229102,10.594832,14.3,10.7943125
14.243449,10.545061,14.3,10.833708
14.210906,10.606844,14.3,10.8951645
13.996343,11.186104,14.3,10.950318
14.023966,11.034496,14.3,10.990502
14.0280075,11.020111,14.3,11.052747
14.089954,10.9583845,14.3,11.106325
14.009952,11.145795,14.3,11.147297
14.016642,11.175982,14.3,11.209541
14.091362,10.94555,14.3,11.267847
14.069061,11.014407,14.3,11.304879
14.039915,11.243961,14.3,11.3687
14.058917,11.209528,14.3,11.4191265
14.009874,11.336397,14.3,11.463249
14.060377,11.460262,14.3,11.534162
14.032537,11.443606,14.3,11.572769
14.055458,11.548121,14.3,11.620044
14.083143,11.690462,14.3,11.699623
14.089752,11.746163,14.3,11.729564
14.099894,11.87261,14.3,11.7792015
14.13021,11.86624,14.3,11.848538
14.098339,11.915411,14.3,11.884782
14.087396,12.002047,14.3,11.935208
14.018061,12.012402,14.3,12.002181
14.097659,12.197148,14.3,12.040789
14.093677,12.18457,14.3,12.0959425
14.035095,12.124127,14.3,12.1621275
14.130342,12.284471,14.3,12.197583
14.136456,12.198035,14.3,12.250373
14.087359,12.036111,14.3,12.314194
14.14594,12.351802,14.3,12.381166
14.138423,12.310036,14.3,12.407955
14.117929,12.430318,14.3,12.470988
14.127839,12.629078,14.3,12.537961
14.132571,12.606125,14.3,12.565537
14.129129,12.622813,14.3,12.629358
14.184794,12.684353,14.3,12.691604
14.167687,12.610388,14.3,12.74203
14.171689,12.618535,14.3,12.786153
14.19684,12.641114,14.3,12.849974
14.220515,12.626926,14.3,12.898037
14.185955,12.697247,14.3,12.944524
14.210095,12.826182,14.3,13.008345
14.313089,13.082782,14.3,13.065074
14.191028,12.886559,14.3,13.101318
14.194044,12.756457,14.3,13.1643505
14.140675,12.902213,14.3,13.209262
14.156207,12.900345,14.3,13.261264
14.152491,12.845777,14.3,13.327449
14.172732,12.965187,14.3,13.365269
14.170501,13.02659,14.3,13.418058
14.183036,13.041261,14.3,13.448787
14.19907,13.045969,14.3,13.519699
14.1783085,13.175724,14.3,13.574853
14.160692,13.057591,14.3,13.606369
14.192827,13.336898,14.3,13.676494
14.212594,13.10836,14.3,13.7316475
14.216124,12.98934,14.3,13.793104
14.2241745,13.303296,14.3,13.8325
14.275012,13.099219,14.3,13.893169
14.223929,13.434353,14.3,13.953838
14.245575,13.240798,14.3,13.988506
14.282945,13.578869,14.3,14.0476
14.204576,13.535175,14.3,14.10433
14.151062,13.337545,14.3,14.144513
14.150577,13.403786,14.3,14.208334
14.179817,13.33891,14.3,14.261125
14.169815,13.343059,14.3,14.298944
14.162047,13.432493,14.3,14.361977
14.189522,13.580935,14.3,14.418707
14.174192,13.579385,14.3,14.456527
14.158896,13.843591,14.3,14.521135
14.187958,13.995966,14.3,14.574713
14.164735,13.896902,14.3,14.614109
14.187506,14.020519,14.3,14.681081
14.155814,13.906798,14.3,14.728356
14.21204,13.904312,14.3,14.773267
14.199661,13.893204,14.3,14.837875
14.194708,13.979204,14.3,14.885151
14.156216,14.329701,14.3,14.930061
14.192202,14.202932,14.3,15.003337
14.207243,14.2286,14.3,15.041157
14.201063,14.390064,14.3,15.08922
14.22057,14.198134,14.3,15.1569805
14.217916,14.240449,14.3,15.195588
14.23341,14.356336,14.3,15.245226
14.213409,14.244897,14.3,15.316926
14.216946,14.301121,14.3,15.354746
14.212202,14.351597,14.3,15.402808
14.219638,14.504781,14.3,15.469781
14.23656,14.496718,14.3,15.506813
14.216255,14.416427,14.3,15.559603
14.229414,14.505265,14.3,15.631303
14.217019,14.419805,14.3,15.6667595
14.232275,14.51386,14.3,15.717974
14.236185,14.537248,14.3,15.786522
14.238343,14.554787,14.3,15.819614
14.251985,14.614199,14.3,15.876344
14.259886,14.600545,14.3,15.935437
14.242684,14.749041,14.3,15.974833
14.26644,14.907819,14.3,16.03235
14.252904,14.894495,14.3,16.100111
14.231245,14.767971,14.3,16.131628
14.246304,14.946133,14.3,16.209631
14.263031,15.02211,14.3,16.253754
14.266313,15.061588,14.3,16.31521
14.264692,15.150622,14.3,16.36485
14.25847,15.201645,14.3,16.412125
14.276588,15.0956955,14.3,16.484612
14.258411,15.406532,14.3,16.524008
14.270507,15.467324,14.3,16.568918
14.283189,15.398528,14.3,16.637466
14.249646,15.314401,14.3,16.675287
14.26545,15.200258,14.3,16.725712
14.279766,15.496225,14.3,16.789534
14.279729,15.315722,14.3,16.832869
14.275086,15.403693,14.3,16.88487
14.272858,15.332063,14.3,16.952631
14.300659,15.618682,14.3,16.99439
14.28071,15.621338,14.3,17.041666
14.29299,15.822318,14.3,17.10391
14.302508,15.749222,14.3,17.143307
14.285588,15.808553,14.3,17.200035
14.2897625,15.75338,14.3,17.231552
14.305423,16.066467,14.3,17.301676
14.326884,16.168669,14.3,17.35683
14.3100605,16.020058,14.3,17.418287
14.310862,15.942905,14.3,17.456894
14.320482,16.36102,14.3,17.512836
14.317801,16.178852,14.3,17.574293
14.328408,16.417086,14.3,17.610537
14.3251295,16.515789,14.3,17.674358
14.297542,16.26294,14.3,17.731089
14.336042,16.40173,14.3,17.766544
14.357243,16.758444,14.3,17.846123
14.328372,16.539148,14.3,17.883944
14.338276,16.78689,14.3,17.927279
14.37004,16.790237,14.3,17.992674
14.342826,17.090506,14.3,18.040737
14.328474,16.96085,14.3,18.081709
14.346467,17.007889,14.3,18.144741
14.343416,17.1704,14.3,18.196745
14.33994,17.106138,14.3,18.238503
14.3619995,17.211737,14.3,18.301537
14.353514,17.413181,14.3,18.355902
14.372125,17.199368,14.3,18.396873
14.373278,17.523766,14.3,18.474089
14.374189,17.64587,14.3,18.507969
14.341683,17.55707,14.3,18.556032
14.387086,17.665602,14.3,18.627731
14.38141,17.666521,14.3,18.663187
14.387595,17.767033,14.3,18.717554
14.380044,17.865852,14.3,18.780586
14.410921,17.912094,14.3,18.819195
14.389921,17.90516,14.3,18.868834
14.3834915,17.968672,14.3,18.939745
14.392696,18.174559,14.3,18.977564
14.403954,18.31681,14.3,19.03587
14.384802,17.993015,14.3,19.091024
14.410171,18.219494,14.3,19.129631
14.404289,18.251549,14.3,19.184786
14.401653,18.343473,14.3,19.248606
14.399715,18.353477,14.3,19.296669
14.435098,18.52414,14.3,19.342367
14.40135,18.46855,14.3,19.405401
14.423839,18.590929,14.3,19.44716
14.418845,18.748724,14.3,19.499163
14.408947,18.88444,14.3,19.56377
14.416752,18.677584,14.3,19.598438
14.438533,19.10795,14.3,19.67723
14.419594,18.988638,14.3,19.720566
14.430599,19.01779,14.3,19.75287
14.4253645,19.128567,14.3,19.834024
14.432087,19.250696,14.3,19.870268
14.4351845,19.206495,14.3,19.910452
14.41225,19.417303,14.3,19.993183
14.439737,19.150932,14.3,20.034943
14.396554,19.682135,14.3,20.099552
14.40811,19.607616,14.3,20.142887
14.400844,19.761635,14.3,20.194101
14.419642,19.634228,14.3,20.255558
14.404499,19.605227,14.3,20.298105
14.374681,19.91359,14.3,20.350895
14.376283,19.952223,14.3,20.41314
14.371902,19.894388,14.3,20.454899
14.345848,20.119364,14.3,20.510054
14.377623,20.039568,14.3,20.572298
14.364855,20.367601,14.3,20.615633
14.385406,20.350798,14.3,20.665272
14.387465,20.365175,14.3,20.736973
14.378446,20.26128,14.3,20.7677
14.381479,20.388807,14.3,20.82837
14.3562,20.4984,14.3,20.892979
14.305546,20.78294,14.3,20.922918
14.313096,20.826262,14.3,20.985952
14.33842,20.68861,14.3,21.041105
14.289963,20.919603,14.3,21.078138
14.299654,20.842257,14.3,21.138807
14.281416,21.006458,14.3,21.197111
14.267604,21.071772,14.3,21.23572
14.24672,21.0776,14.3,21.2956
14.218927,21.012545,14.3,21.357058
14.204514,21.228237,14.3,21.39409
14.181493,21.517076,14.3,21.453184
14.174273,21.471945,14.3,21.50755
14.12416,21.389668,14.3,21.548521
14.134788,21.598513,14.3,21.610765
14.103225,21.526892,14.3,21.669071
14.085989,21.658945,14.3,21.706102
14.060336,21.507215,14.3,21.7715
13.919832,21.839315,14.3,21.819563
14.0196,21.804337,14.3,21.862898
13.920763,21.982208,14.3,21.936174
13.924664,21.844019,14.3,21.977144
13.69533,21.824348,14.3,22.021267
13.691013,22.050306,14.3,22.092968
13.579338,21.999958,14.3,22.13
13.510778,21.962978,14.3,22.13
13.626825,22.05175,14.273381,22.13
13.45873,22.081488,14.211476,22.13
13.508669,22.050667,14.17681,22.13
13.37299,22.037516,14.127287,22.13
13.503981,22.044727,14.090764,22.13
13.377098,22.038609,14.052383,22.13
13.355522,21.992384,14.00286,22.13
13.240075,22.102386,13.965717,22.13
13.248933,22.039568,13.9291935,22.13
13.271961,22.023869,13.877813,22.13
13.226654,22.038614,13.845004,22.13
13.204843,22.066475,13.796719,22.13
13.126967,22.069023,13.755242,22.13
13.07006,22.05009,13.723671,22.13
13.099112,22.09197,13.680339,22.13
12.999933,22.058199,13.6308155,22.13
13.080664,22.07191,13.599863,22.13
12.934446,22.052017,13.555911,22.13
12.858472,22.089104,13.531768,22.13
12.874872,22.025839,13.476673,22.13
12.804156,22.054377,13.43396,22.13
12.693823,22.071999,13.385674,22.13
12.618563,22.066828,13.355341,22.13
12.570635,22.023977,13.309532,22.13
12.663455,22.100939,13.254437,22.13
12.588147,22.110731,13.225962,22.13
12.51496,22.073435,13.185104,22.13
12.570111,22.078436,13.131866,22.13
12.491958,22.083948,13.11082,22.13
12.312646,22.075306,13.057582,22.13
12.358019,22.031534,13.017962,22.13
12.234599,22.052876,12.982677,22.13
12.308469,22.084988,12.938107,22.13
12.1531725,22.074791,12.896011,22.13
12.172121,22.017555,12.85144,22.13
12.092137,22.04593,12.814298,22.13
12.044889,22.05883,12.77406,22.13
11.9748125,22.033054,12.740013,22.13
12.032576,22.138838,12.681824,22.13
11.891989,22.046442,12.647776,22.13
12.123057,22.0566,12.616204,22.13
11.865365,22.037365,12.565443,22.13
11.861111,22.069843,12.527062,22.13
11.836174,21.994287,12.493015,22.13
11.720389,22.055607,12.435444,22.13
11.656707,22.10435,12.405729,22.13
11.570996,22.025959,12.367969,22.13
11.551341,22.00779,12.306065,22.13
11.533059,22.062098,12.278207,22.13
11.6543,22.032946,12.24416,22.13
11.355155,22.02825,12.192161,22.13
11.339984,22.049053,12.162446,22.13
11.308062,22.06939,12.121589,22.13
11.447658,22.10548,12.0702095,22.13
11.032794,22.067598,12.039256,22.13
11.281405,22.098902,11.996543,22.13
11.120042,22.00646,11.94702,22.13
11.105495,22.01969,11.911115,22.13
10.789786,22.006258,11.873353,22.13
10.940079,21.980165,11.823831,22.13
10.904804,22.022388,11.792878,22.13
10.656951,22.081648,11.738401,22.13
10.819617,22.010185,11.699402,22.13
10.970905,21.975836,11.670926,22.13
10.654045,22.002422,11.625117,22.13
10.711229,22.00048,11.580546,22.13
10.72096,21.965578,11.549594,22.13
10.665798,21.99223,11.487071,22.13
10.424823,22.009748,11.457357,22.13
10.521731,21.948215,11.426405,22.13
10.281998,21.940844,11.361405,22.13
10.267345,22.012627,11.3341675,22.13
10.384877,21.96943,11.278453,22.13
10.393898,21.946161,11.243788,22.13
10.241867,21.976633,11.197978,22.13
10.389297,22.038403,11.155264,22.13
10.510547,21.96394,11.120598,22.13
10.33945,22.014032,11.076646,22.13
10.515785,22.057184,11.030217,22.13
10.317756,21.961185,10.998647,22.13
10.06333,21.964867,10.955314,22.13
9.940212,22.039198,10.907647,22.13
10.0122595,21.94091,10.876695,22.13
9.741831,21.943018,10.832744,22.13
9.732359,21.956684,10.783838,22.13
9.791767,21.952553,10.753506,22.13
9.751624,21.870811,10.709554,22.13
9.708287,21.981636,10.64703,22.13
9.804763,22.016626,10.630936,22.13
10.072837,22.013391,10.585745,22.13
9.842136,21.952263,10.539317,22.13
9.851291,22.02817,10.508365,22.13
10.225914,21.97059,10.460079,22.13
9.846411,21.938665,10.409318,22.13
9.854705,22.03743,10.376509,22.13
9.732476,21.99017,10.336271,22.13
9.495065,21.88115,10.295414,22.13
9.2607565,21.964212,10.263843,22.13
9.259759,21.998522,10.210606,22.13
9.135377,21.890228,10.171606,22.13
9.13078,21.902342,10.132606,22.13
9.164665,21.970058,10.089273,22.13
9.075359,21.88809,10.049655,22.13
9.160527,21.901827,10.016227,22.13
9.071795,21.887629,9.966702,22.13
9.087656,21.865917,9.927084,22.13
9.008143,21.870043,9.892418,22.13
8.985057,21.890814,9.828656,22.13
8.955663,21.945602,9.801418,22.13
8.956217,21.868423,9.768609,22.13
8.914413,21.85305,9.711658,22.13
8.874634,22.02005,9.682562,22.13
8.86946,21.845366,9.6448,22.13
8.950176,21.866648,9.588468,22.13
8.923297,21.959343,9.560611,22.13
8.938675,21.943703,9.520992,22.13
8.92269,21.935734,9.467754,22.13
8.8443775,21.95908,9.437421,22.13
8.838763,21.985552,9.392231,22.13
8.78163,21.914637,9.347041,22.13
8.753724,21.895292,9.316089,22.13
8.712663,22.009342,9.268423,22.13
8.723843,21.970917,9.221375,22.13
8.732161,21.970407,9.19228,22.13
8.694787,22.007507,9.147091,22.13
8.725743,21.98714,9.0981865,22.13
8.704975,21.968859,9.067853,22.13
8.669887,21.99695,9.025758,22.13
8.648197,21.972513,8.973758,22.13
8.657214,22.001867,8.947759,22.13
8.632195,21.987297,8.901331,22.13
8.683695,21.95917,8.851807,22.13
8.708632,21.723057,8.8264265,22.13
8.632126,21.968248,8.761427,22.13
8.631907,21.83426,8.729237,22.13
8.728809,21.85463,8.703856,22.13
8.605534,21.928436,8.635761,22.13
8.563046,21.894857,8.60419,22.13
8.590808,21.942049,8.577571,22.13
8.561682,21.9016,8.52,22.13
