Pred_X,Pred_Y,True_X,True_Y
25.666037,9.004304,25.4,8.956105
25.76837,8.903349,25.4,8.980674
25.630737,8.998526,25.4,9.026919
25.704006,8.953269,25.4,9.051005
25.812609,8.866137,25.4,9.098697
25.672112,8.972083,25.4,9.135307
25.75486,8.971147,25.4,9.175291
25.610811,9.154329,25.4,9.1940775
25.599579,9.18257,25.4,9.232615
25.62767,9.178357,25.4,9.270672
25.649853,9.180647,25.4,9.289459
25.427141,9.332874,25.4,9.32896
25.450712,9.342564,25.4,9.367017
25.46187,9.322109,25.4,9.384841
25.345924,9.3787565,25.4,9.425305
25.45674,9.3004875,25.4,9.4648075
25.545198,9.185251,25.4,9.482631
25.514698,9.193252,25.4,9.525504
25.70055,9.083489,25.4,9.5587435
25.762371,8.992417,25.4,9.597281
25.651876,9.053501,25.4,9.640155
25.748144,9.003539,25.4,9.677248
25.81835,8.938602,25.4,9.713859
25.719385,9.001101,25.4,9.753842
25.774395,8.959602,25.4,9.792862
25.681946,9.033477,25.4,9.828991
25.770077,9.012118,25.4,9.847778
25.78716,8.99215,25.4,9.886798
25.619238,9.083795,25.4,9.932562
25.70362,9.075416,25.4,9.9571295
25.732851,9.034734,25.4,9.983143
25.55435,9.144349,25.4,10.02987
25.631378,9.11479,25.4,10.051548
25.671097,9.066363,25.4,10.079488
25.550665,9.131823,25.4,10.125252
25.629652,9.0723295,25.4,10.147893
25.798605,8.941566,25.4,10.175833
25.750713,8.984405,25.4,10.220152
25.834694,8.922626,25.4,10.243275
25.919304,8.835077,25.4,10.272178
25.973001,8.7692995,25.4,10.313606
25.821262,8.861151,25.4,10.336729
25.89978,8.823317,25.4,10.372858
25.964233,8.763222,25.4,10.409951
25.828585,8.887504,25.4,10.432592
25.940144,8.860642,25.4,10.46535
26.0395,8.786263,25.4,10.503887
26.1153,8.668822,25.4,10.542908
26.01636,8.666596,25.4,10.58
26.167494,8.469119,25.4,10.58
26.292122,8.278157,25.351738,10.58
26.220568,8.286117,25.322939,10.58
25.94459,8.5187025,25.247433,10.58
25.748323,8.696269,25.197617,10.58
25.800648,8.708163,25.135344,10.58
25.794605,8.722228,25.09331,10.58
25.299028,9.20236,25.041935,10.58
25.272188,9.277045,24.980442,10.58
25.290823,9.277555,24.939964,10.58
25.29902,9.235392,24.885477,10.58
24.832773,9.655977,24.821648,10.58
24.809156,9.666969,24.785063,10.58
24.882458,9.590446,24.72902,10.58
24.54501,9.9559765,24.667524,10.58
24.603493,9.914405,24.627827,10.58
24.727495,9.799641,24.574116,10.58
24.877174,9.638507,24.511845,10.58
24.905993,9.616849,24.476816,10.58
25.053627,9.485456,24.419992,10.58
25.16676,9.386182,24.350716,10.58
25.307402,9.274579,24.321915,10.58
24.970951,9.687891,24.262756,10.58
24.558798,10.131004,24.194256,10.58
24.48086,10.23831,24.16857,10.58
24.451538,10.246237,24.107077,10.58
24.040777,10.526742,24.045582,10.58
23.9092,10.55279,24.014446,10.58
23.859735,10.47504,23.951395,10.58
23.896357,10.30614,23.889124,10.58
23.99186,10.207606,23.82685,10.58
24.248558,9.970522,23.792603,10.58
24.506681,9.71308,23.734222,10.58
24.633093,9.6638365,23.67195,10.58
24.980736,9.449748,23.63848,10.58
25.283512,9.210776,23.57854,10.58
25.479855,9.043239,23.515491,10.58
25.419275,9.141771,23.431423,10.58
25.622725,9.032048,23.398731,10.58
25.556217,9.148006,23.318556,10.58
25.764856,9.040908,23.267181,10.58
25.899767,8.935406,23.205687,10.58
25.755863,9.082205,23.167545,10.58
25.880167,9.006698,23.110722,10.58
25.650484,9.154169,23.04845,10.58
25.806635,9.123756,23.012644,10.58
25.925837,9.042854,22.955042,10.58
25.784725,9.14256,22.89277,10.58
25.85971,9.073811,22.860855,10.58
25.896383,9.006316,22.797806,10.58
25.931297,8.911232,22.734755,10.58
26.067373,8.764692,22.705954,10.58
26.225872,8.631209,22.629671,10.58
26.250742,8.547859,22.58141,10.58
26.311506,8.466295,22.54716,10.58
26.09513,8.671424,22.48878,10.58
26.16637,8.62946,22.426508,10.58
25.964611,8.80088,22.395372,10.58
26.0219,8.785363,22.333878,10.58
25.542864,9.264743,22.270828,10.58
25.533014,9.316701,22.238134,10.58
25.101412,9.751135,22.174305,10.58
25.042444,9.804594,22.114368,10.58
25.068735,9.803327,22.08479,10.58
25.098228,9.737468,22.02174,10.58
24.882982,9.88605,21.958689,10.58
24.974644,9.781647,21.924438,10.58
25.04126,9.656822,21.86528,10.58
24.637066,10.017101,21.79211,10.58
24.639992,9.959622,21.768759,10.58
24.769043,9.821497,21.7096,10.58
24.379162,10.113939,21.648106,10.58
24.279438,10.101285,21.616192,10.58
24.30494,9.999123,21.55314,10.58
23.995144,10.319695,21.490091,10.58
23.970556,10.275922,21.458956,10.58
24.054037,10.14286,21.39357,10.58
23.810856,10.39349,21.355427,10.58
23.83452,10.335999,21.30561,10.58
23.925978,10.232877,21.243338,10.58
24.031952,10.093537,21.20364,10.58
24.117926,9.966681,21.146038,10.58
24.042698,10.001807,21.08143,10.58
24.104097,9.910462,21.049517,10.58
23.70474,10.152901,20.988022,10.58
23.60241,10.096186,20.931978,10.58
23.54973,10.006789,20.89695,10.58
23.302027,10.2286,20.837791,10.58
23.318281,10.1280985,20.775518,10.58
23.476522,9.955461,20.74127,10.58
23.609957,9.780018,20.682112,10.58
23.383194,10.095749,20.611277,10.58
23.406395,10.022631,20.587925,10.58
23.49081,9.905809,20.52643,10.58
23.182749,10.136331,20.464937,10.58
23.185701,10.072161,20.428352,10.58
23.28954,9.98957,20.369972,10.58
22.953411,10.252623,20.306921,10.58
22.890032,10.261133,20.277342,10.58
22.899784,10.209456,20.2104,10.58
22.658136,10.478481,20.15202,10.58
22.625742,10.440363,20.089748,10.58
22.729641,10.271722,20.06017,10.58
22.882517,10.073057,19.997118,10.58
22.538738,10.27777,19.934067,10.58
22.46981,10.204274,19.899818,10.58
22.11979,10.406144,19.84066,10.58
22.056168,10.328234,19.774494,10.58
22.031942,10.207268,19.741802,10.58
21.98093,10.109612,19.686535,10.58
21.649702,10.309275,19.614923,10.58
21.54259,10.2383995,19.584566,10.58
21.5277,10.134788,19.530855,10.58
21.302908,10.289429,19.459242,10.58
21.277878,10.254948,19.432777,10.58
21.364065,10.21503,19.375175,10.58
21.040812,10.473067,19.312124,10.58
21.016075,10.455665,19.27554,10.58
21.000366,10.44026,19.213268,10.58
20.945053,10.396579,19.15411,10.58
20.590996,10.591522,19.120638,10.58
20.397053,10.5248995,19.057589,10.58
20.304499,10.373886,19.001543,10.58
20.069866,10.488377,18.970407,10.58
19.968472,10.411375,18.908134,10.58
19.983988,10.245076,18.839636,10.58
19.776154,10.364383,18.814726,10.58
19.52873,10.372419,18.750898,10.58
19.301508,10.338695,18.689404,10.58
19.153193,10.2114315,18.658268,10.58
18.950287,10.333768,18.595995,10.58
18.810637,10.275949,18.53528,10.58
18.704641,10.225471,18.503366,10.58
18.62196,10.3863735,18.437202,10.58
18.620234,10.365262,18.372595,10.58
18.535948,10.513683,18.346128,10.58
18.49201,10.469211,18.283857,10.58
18.299822,10.497027,18.216915,10.58
18.128765,10.453132,18.191227,10.58
18.043226,10.541988,18.128956,10.58
17.972322,10.417939,18.062012,10.58
17.853567,10.283971,18.032433,10.58
17.74799,10.415232,17.969383,10.58
17.635855,10.371099,17.907888,10.58
17.518742,10.282354,17.877531,10.58
17.385885,10.442269,17.817595,10.58
17.20464,10.430453,17.756102,10.58
17.055494,10.344409,17.725744,10.58
16.939133,10.239256,17.661137,10.58
16.933577,10.301892,17.622215,10.58
