Pred_X,Pred_Y,True_X,True_Y
2.9463253,3.201798,3.0688436,3.2057512
2.9604406,3.2183387,3.0766008,3.210958
2.9676404,3.2145817,3.0815017,3.2139695
2.9750862,3.2145205,3.094057,3.2216783
2.978086,3.2138124,3.1021402,3.2262967
2.994236,3.22827,3.1104307,3.2308967
3.0064723,3.2278788,3.1187625,3.235332
3.0117838,3.242883,3.128782,3.2403717
3.020847,3.2400498,3.1371253,3.2444172
3.0225832,3.2460525,3.1491594,3.250136
3.039392,3.2598577,3.1596575,3.2544796
3.0427868,3.256844,3.170349,3.258904
3.0620904,3.263217,3.1829855,3.2634418
3.063552,3.2583904,3.193806,3.267177
3.0688252,3.2659407,3.204582,3.2707126
3.0981915,3.273261,3.2188935,3.2751093
3.1129193,3.272769,3.2352793,3.2794397
3.1138432,3.2812214,3.2516725,3.2835784
3.119065,3.2791886,3.2644625,3.286173
3.1305668,3.291825,3.2752116,3.2883844
3.1288948,3.2957962,3.2862132,3.290378
3.1347268,3.2769897,3.2972145,3.291965
3.1490536,3.2868502,3.3101306,3.293662
3.1593888,3.2782967,3.3213305,3.2948287
3.1771479,3.2800863,3.334327,3.2959983
3.1923997,3.29432,3.3456252,3.2964697
3.1867297,3.2905564,3.3567977,3.2971146
3.201201,3.2952785,3.3660989,3.2972872
3.208645,3.2923312,3.374961,3.2971203
3.2075517,3.2978683,3.3870523,3.2965364
3.2309797,3.2936518,3.4054046,3.2956848
3.2440991,3.2937975,3.4184303,3.2952309
3.261714,3.2936697,3.430103,3.2949705
3.2814152,3.299714,3.440043,3.2947001
3.3170993,3.298526,3.451833,3.2944539
3.3369489,3.3079197,3.4636104,3.2942297
3.3411837,3.3058486,3.4753458,3.2940495
3.3427286,3.3042088,3.4854417,3.2939448
3.3770802,3.311376,3.4957166,3.2938776
3.3772132,3.311803,3.5058436,3.2937462
3.3866546,3.3050706,3.5162153,3.293691
3.399133,3.3146253,3.5264695,3.2936656
3.4115252,3.3090396,3.5366843,3.293676
3.4195647,3.3050847,3.547029,3.2936258
3.4456816,3.3080716,3.5637693,3.2934918
3.4487493,3.3102195,3.5788214,3.293329
3.4683766,3.3137822,3.5889554,3.293258
3.4992256,3.3291516,3.6007085,3.293145
3.5255663,3.3391066,3.6126823,3.293092
3.5459125,3.3539903,3.6245136,3.2928877
3.5938659,3.3788695,3.6348217,3.2928398
3.6215968,3.393026,3.6450913,3.292683
3.6327693,3.3871493,3.6553528,3.292627
3.655989,3.3716156,3.6638653,3.2926724
3.6746633,3.3829255,3.6738265,3.2927225
3.6702902,3.376996,3.6788955,3.2926958
3.677727,3.3615785,3.692303,3.2928054
3.679224,3.3661401,3.7006814,3.2928703
3.712287,3.385727,3.7091315,3.2929308
3.7397182,3.3809152,3.7193313,3.2930532
3.7534719,3.3847916,3.7278767,3.293307
3.7227962,3.353769,3.7414653,3.293467
3.7464721,3.3555253,3.7518911,3.2936566
3.7699757,3.3580978,3.762198,3.293851
3.7986372,3.3603666,3.7739477,3.2938652
3.7963305,3.3500016,3.7854931,3.294021
3.799625,3.3496644,3.7973773,3.294308
3.8267276,3.349633,3.809076,3.2941735
3.812751,3.327306,3.8227422,3.2944288
3.799428,3.3244448,3.8330877,3.294694
3.8125088,3.3355162,3.843228,3.2949176
3.8241212,3.3220217,3.8534086,3.2950323
3.8403137,3.3275414,3.86523,3.295346
3.8451025,3.32052,3.8767889,3.2956324
3.8664103,3.3293252,3.8884482,3.2958086
3.8812168,3.3259382,3.8986416,3.2959228
3.9006512,3.324571,3.9086068,3.2960153
3.9115715,3.323677,3.9187357,3.2961962
3.911629,3.3107686,3.9272418,3.2965417
3.9367633,3.305059,3.9390256,3.2968862
3.953476,3.313178,3.9508235,3.2972286
3.9702258,3.3005981,3.9626424,3.297551
3.9715781,3.2970068,3.977919,3.2980494
3.9811995,3.3000996,3.9929497,3.2985783
4.0050135,3.2968125,4.006396,3.2990556
4.0111585,3.2995431,4.0166283,3.299375
4.026445,3.2994168,4.028346,3.2999632
4.027232,3.2833185,4.0418463,3.3005612
4.027289,3.284887,4.0520725,3.301089
4.052059,3.2892175,4.063914,3.3016484
4.0563664,3.2866051,4.074197,3.3020487
4.067144,3.2853894,4.0858088,3.3026125
4.061172,3.2919712,4.09765,3.3031287
4.0736156,3.2923844,4.107842,3.3035626
4.0893316,3.2885559,4.117974,3.3039882
4.1047244,3.2930634,4.1281333,3.3044462
4.1136246,3.295418,4.1383452,3.3049512
4.134563,3.2899492,4.1467066,3.3053904
4.134254,3.291947,4.1552377,3.3057928
4.1435785,3.2901235,4.170321,3.306484
4.165841,3.2874637,4.180476,3.3069484
4.1696506,3.289284,4.1904173,3.3076124
4.1874123,3.291142,4.2004576,3.308153
4.186883,3.2947738,4.2104073,3.3087602
4.193186,3.2913034,4.2191353,3.3091595
4.222793,3.3037612,4.2274203,3.3094869
4.2176614,3.2997308,4.2375827,3.3099067
4.238923,3.302541,4.247797,3.3103387
4.2544446,3.3098607,4.255929,3.3109162
4.2602005,3.307791,4.2627115,3.311298
4.2925973,3.3043833,4.27452,3.311781
4.2911654,3.3086538,4.284572,3.3124168
4.30438,3.3096955,4.294613,3.3131485
4.3073225,3.3142872,4.304746,3.3137114
4.3223863,3.3220046,4.316756,3.31442
4.328314,3.31753,4.3251057,3.3149278
4.3471026,3.3188794,4.3368993,3.315687
4.351442,3.3258817,4.351834,3.316762
4.3887224,3.329365,4.366977,3.3177266
4.392157,3.3228903,4.3788795,3.318478
4.4040475,3.3279293,4.390652,3.3192787
4.4153605,3.330887,4.402483,3.3201091
4.4185047,3.3274453,4.4126816,3.3207915
4.4443426,3.3300009,4.4263306,3.3216121
4.4607825,3.320835,4.436372,3.3223815
4.45467,3.3226123,4.4481707,3.3231514
4.47924,3.3354297,4.4580536,3.323771
4.4765863,3.3323128,4.468281,3.3245633
4.484527,3.337294,4.478418,3.3250961
4.502552,3.3384044,4.489911,3.3259425
4.5007668,3.3381164,4.501633,3.3268514
4.518289,3.3407638,4.515103,3.3277912
4.5335994,3.344374,4.5318794,3.3288648
4.552352,3.340445,4.5470595,3.3299356
4.548015,3.3477042,4.553774,3.330358
4.566969,3.3533413,4.573785,3.3318462
4.5732975,3.3448954,4.5873766,3.3327568
4.5858607,3.3502243,4.599256,3.334537
4.5875897,3.3487816,4.6095524,3.3359559
4.6082516,3.349424,4.622297,3.3373652
4.616756,3.3540795,4.6335692,3.338117
4.631004,3.3607209,4.6489897,3.3384311
4.6440344,3.3593583,4.658514,3.338203
4.6415052,3.3602946,4.669857,3.3375533
4.6662464,3.356765,4.680994,3.3369935
4.6815047,3.3520563,4.6919904,3.3360648
4.6845055,3.3502293,4.7081046,3.334255
4.6989946,3.3558345,4.7208557,3.3325412
4.7132397,3.345887,4.732094,3.3306756
4.7129235,3.3584676,4.7451086,3.3285336
4.7287407,3.3563123,4.753847,3.3266044
4.744908,3.3667393,4.762821,3.3246393
4.7592497,3.3656883,4.77155,3.3222692
4.768585,3.3624115,4.782316,3.3192444
4.7782145,3.3619,4.792963,3.316296
4.786709,3.356098,4.8034,3.3129377
4.799084,3.3768008,4.8120923,3.3099756
4.8102317,3.3685575,4.820769,3.3068485
4.823859,3.3704822,4.831311,3.303074
4.828865,3.372484,4.8399696,3.2997148
4.852544,3.3705015,4.8503213,3.2953694
4.8622212,3.367957,4.860664,3.2910235
4.876345,3.3591313,4.865747,3.288715
4.894474,3.3617237,4.8790984,3.2820742
4.897763,3.3690526,4.889183,3.2769349
4.9143453,3.3587785,4.899287,3.2714887
4.930038,3.356567,4.909171,3.2658696
4.933698,3.3526738,4.920626,3.259004
4.9485035,3.3499303,4.933251,3.2510293
4.955551,3.3441935,4.94411,3.243812
4.97218,3.3268433,4.954863,3.2361243
4.9991283,3.3303049,4.9654303,3.228421
5.006664,3.33892,4.9757757,3.2203481
5.014383,3.3363411,4.9871716,3.2110171
5.018432,3.3328543,4.9998965,3.2002053
5.0199566,3.3194678,5.008356,3.192683
5.042196,3.314916,5.015764,3.1851885
5.0438123,3.317987,5.0228558,3.1778948
5.0621376,3.3069975,5.0299153,3.1704698
5.0791974,3.2920218,5.037565,3.1621542
5.0808287,3.2955945,5.04463,3.1548078
5.094911,3.276195,5.1033583,3.0968904
5.1087675,3.258423,5.1033583,3.0968904
5.118521,3.2683656,5.1033583,3.0968904
5.114065,3.2469647,5.1033583,3.0968904
5.114492,3.2288065,5.105807,3.094482
5.1279836,3.2176335,5.1183715,3.082359
5.124937,3.212269,5.125625,3.0749714
5.136796,3.2133472,5.1331635,3.067587
5.153017,3.1952536,5.1403866,3.0604045
5.1674356,3.193991,5.1477013,3.0532842
5.1691794,3.1810153,5.154954,3.0462732
5.1945167,3.169735,5.1622686,3.0393226
5.1977496,3.1740084,5.1684184,3.0334926
5.1988683,3.1616223,5.176771,3.027277
5.2144446,3.1480393,5.1850677,3.0204408
5.220949,3.1479115,5.1945953,3.0116487
5.215416,3.136473,5.2039895,3.002277
5.213519,3.1514235,5.212847,2.9925764
5.239454,3.1265178,5.220134,2.9839993
5.2468877,3.1091425,5.2273097,2.9753208
5.254699,3.0918312,5.2338734,2.9665873
5.260858,3.0844185,5.2375493,2.9620616
5.2759514,3.0659528,5.245387,2.9516609
5.2798285,3.0446537,5.2519636,2.9424813
5.2889338,3.0355546,5.2540913,2.9393911
5.3037863,3.0068092,5.2611914,2.9285395
5.3163514,2.9857886,5.267933,2.9174476
5.3259034,2.9720979,5.272643,2.9093406
5.3311243,2.9708502,5.2774215,2.9011314
5.3397527,2.9601738,5.282924,2.8911698
5.361194,2.9484155,5.287387,2.8828297
5.3656216,2.9356089,5.2926936,2.872868
5.3709116,2.911479,5.297481,2.862543
5.374209,2.8897223,5.302055,2.8523774
5.3882527,2.882248,5.30325,2.849
5.377966,2.8688138,5.3093433,2.8325887
5.380659,2.8547943,5.3139415,2.8201556
5.381949,2.8484344,5.318703,2.8083637
5.3911204,2.8416567,5.323411,2.7980266
5.3916526,2.8157418,5.3278594,2.7873852
5.3920093,2.8031814,5.33195,2.776756
5.400864,2.7827003,5.3359995,2.7661912
5.4269423,2.7657475,5.3399005,2.7569048
5.419028,2.763065,5.3432546,2.747869
5.4156775,2.7422953,5.346695,2.738598
5.4299793,2.723011,5.350585,2.7293062
5.4415865,2.7149465,5.3539395,2.7200658
5.448831,2.7042131,5.3571134,2.710787
5.437339,2.6963217,5.3610916,2.7016368
5.4460707,2.6819062,5.3644533,2.692428
5.456323,2.666612,5.3682475,2.683278
5.465692,2.6665854,5.3720293,2.6740053
5.452114,2.663327,5.377947,2.6600568
5.4640846,2.645209,5.3842106,2.6462035
5.479941,2.628868,5.389739,2.633585
5.491352,2.640631,5.3944736,2.622372
5.499993,2.6328804,5.3993273,2.6111333
5.5134068,2.622867,5.403925,2.5997636
5.51767,2.6035976,5.410232,2.5852783
5.5176234,2.5968719,5.4137487,2.5774617
5.528913,2.5736916,5.4198313,2.5635974
5.523085,2.5540934,5.4238563,2.554326
5.5477304,2.5432448,5.429038,2.5435848
5.537563,2.5461235,5.433264,2.5341353
5.5410666,2.5235882,5.4382,2.5230565
5.5634055,2.5048225,5.442178,2.5136292
5.555535,2.5082254,5.446192,2.5041032
5.5628266,2.4985578,5.4502573,2.4948554
5.565351,2.4829142,5.45735,2.4795027
5.570834,2.4647124,5.4632583,2.4658134
5.5745015,2.4490304,5.467853,2.4567099
5.5749674,2.4469914,5.4726276,2.4458528
5.575315,2.436596,5.476645,2.4365728
5.584629,2.4219537,5.480623,2.427462
5.583777,2.411959,5.4857087,2.4166944
5.592284,2.4032316,5.489943,2.4077096
5.6010084,2.379482,5.493334,2.400138
5.5981183,2.3731763,5.496741,2.3925846
5.5918946,2.3524706,5.50109,2.3835714
5.601502,2.3468397,5.5046835,2.3759732
5.6096354,2.3282335,5.5083437,2.3683841
5.6108637,2.323283,5.5125422,2.3591034
5.6240983,2.305126,5.516864,2.349933
5.6285872,2.3004782,5.521336,2.3407602
5.627337,2.289968,5.525501,2.3315966
5.6365805,2.2697685,5.529856,2.322272
5.6340146,2.2561722,5.5348525,2.3115144
5.6361246,2.259549,5.538826,2.303837
5.6420674,2.2325819,5.5461545,2.2887306
5.6401353,2.225056,5.552879,2.2751346
5.6372004,2.2248185,5.5588117,2.2628677
5.6501317,2.2110746,5.564789,2.2506135
5.6552334,2.2092013,5.571702,2.2369587
5.6613965,2.1975846,5.576787,2.2262294
5.650494,2.191148,5.581936,2.2156749
5.664711,2.1724033,5.58635,2.2066882
5.657812,2.1695595,5.5912466,2.1963274
5.662349,2.157492,5.596979,2.1859221
5.661992,2.156784,5.603593,2.1725085
5.654707,2.150814,5.6090145,2.1595583
5.6616406,2.1409805,5.6146936,2.1469247
5.660502,2.1359904,5.6205626,2.1343722
5.6785026,2.1199064,5.625992,2.122425
5.6637025,2.1177638,5.6313543,2.1120074
5.676044,2.1124406,5.6361933,2.1018157
5.681685,2.0902982,5.6428237,2.089805
5.690595,2.0904999,5.6474714,2.0807657
5.68839,2.0812545,5.652373,2.0716293
5.6974716,2.080745,5.6578794,2.0608912
5.703708,2.061575,5.663085,2.0516737
5.7403584,2.0486648,5.6680155,2.0425117
5.729517,2.0399685,5.6732154,2.0317905
5.745151,2.0425317,5.6768312,2.0258458
5.7444305,2.0371082,5.682816,2.0137508
5.7549214,2.0297046,5.6875887,2.004846
5.7551746,2.0280454,5.691523,1.9973084
5.759412,2.020112,5.6962852,1.9883521
5.7748194,2.0213034,5.7021227,1.9763243
5.7745013,2.0143535,5.7055554,1.970496
5.7939086,2.0153894,5.7125635,1.9571719
5.7926292,2.0017738,5.717977,1.9469348
5.7942266,2.009721,5.7221203,1.9379631
5.7969847,1.993369,5.7271347,1.9289799
5.8025656,1.981523,5.731948,1.9200865
5.811052,1.969176,5.736118,1.9112803
5.810648,1.9665309,5.740885,1.9024161
5.8104525,1.9577665,5.7451835,1.8950254
5.8297596,1.9602009,5.7487035,1.8875338
5.8251734,1.9454781,5.7538285,1.8787019
5.823731,1.9284408,5.7578487,1.87165
5.8211136,1.9224854,5.762381,1.8627982
5.8157787,1.9030272,5.766378,1.8555198
5.8428464,1.8916088,5.7710977,1.8468242
5.8345666,1.8973314,5.77654,1.836593
5.8318386,1.8897365,5.78051,1.8291583
5.86035,1.8804994,5.7851872,1.8205117
5.85278,1.8667421,5.7909794,1.8099928
5.8560963,1.852859,5.797392,1.7979463
5.851677,1.8441316,5.804007,1.7861258
5.8737884,1.8418772,5.811325,1.7727587
5.8562055,1.8100775,5.81219,1.7712007
5.8526225,1.8015984,5.822808,1.7517757
5.87957,1.8004291,5.8277397,1.7428213
5.890373,1.809626,5.8325624,1.7340667
5.8808255,1.7669601,5.8376303,1.7252522
5.8814096,1.746481,5.8425474,1.7162733
5.890093,1.748199,5.849159,1.7042867
5.892196,1.7476914,5.8540215,1.695179
5.909382,1.7368277,5.8616953,1.6820098
5.92203,1.729443,5.869741,1.667275
5.9184628,1.7329472,5.8770623,1.6540918
5.908626,1.708582,5.886008,1.6380786
5.929051,1.7002941,5.89187,1.6277981
5.9067883,1.6903203,5.8970513,1.6189761
5.9178104,1.6841521,5.9018683,1.6100917
5.9389443,1.6520435,5.9084396,1.5982922
5.938573,1.6422362,5.914318,1.5881025
5.957395,1.6234906,5.9191985,1.5794272
5.9343767,1.6409434,5.9249816,1.5695134
5.958672,1.6097672,5.9290156,1.5622723
5.9425592,1.5918965,5.933253,1.5551627
5.9471555,1.6069463,5.9387174,1.5467371
5.9734797,1.6007447,5.944038,1.5379436
5.982375,1.5868803,5.950228,1.5277089
5.986249,1.5699775,5.955222,1.5190974
5.9683375,1.5641427,5.9596186,1.5117985
5.9645104,1.549149,5.961331,1.508895
5.9900665,1.5411593,5.9698005,1.4943008
5.985602,1.540058,5.9751062,1.4857545
5.97301,1.510834,5.979593,1.4783758
5.9772525,1.517279,5.984947,1.469665
5.9916577,1.4827753,5.9895253,1.4621469
5.9910836,1.4892391,5.9953,1.4532338
5.981925,1.4883791,6.000148,1.4457071
5.983982,1.4405928,6.0053353,1.4366946
5.9918265,1.4358085,6.009577,1.4290222
5.9983487,1.435202,6.010319,1.4274893
5.9812818,1.4123172,6.018655,1.4120705
6.0190144,1.3871201,6.023177,1.4038954
6.0095544,1.4017287,6.0284905,1.3937125
6.0204077,1.3884966,6.032597,1.3850809
6.0387144,1.4073551,6.036491,1.3764776
6.0365305,1.3753551,6.0409894,1.3660954
6.049315,1.378788,6.045029,1.3559526
6.032528,1.3541465,6.048209,1.3474793
6.064468,1.364182,6.052649,1.335328
6.0409026,1.3618892,6.055727,1.3246897
6.0498323,1.3562617,6.0583634,1.3157238
6.069587,1.33868,6.059226,1.3122205
6.0814734,1.3193858,6.0655985,1.2906955
6.065061,1.326351,6.0695496,1.2743328
6.0835147,1.3183453,6.072771,1.2595736
6.076581,1.3119885,6.074799,1.248631
6.0763354,1.2989664,6.0768523,1.2357327
6.075421,1.2833229,6.0787735,1.2232916
6.0800185,1.2918098,6.0811853,1.200587
6.0763144,1.2506107,6.082622,1.1797779
6.083045,1.2443063,6.0829153,1.1650574
6.060578,1.2440451,6.083111,1.1522119
6.081513,1.2415094,6.083011,1.1392233
6.089195,1.2067449,6.08241,1.1279975
6.0908747,1.2119892,6.081881,1.118784
6.0692244,1.2069017,6.0806203,1.1019541
6.0771403,1.1895647,6.078913,1.0851971
6.0690446,1.171893,6.0770535,1.0722804
6.057124,1.1851444,6.074439,1.0556397
6.0636,1.1638001,6.071374,1.0408338
6.074326,1.1653949,6.068762,1.0281332
6.0592813,1.1186811,6.066339,1.0173454
6.027686,1.1198549,6.0621967,1.0028875
6.030574,1.0996959,6.0587535,0.99053186
6.023019,1.112475,6.0545063,0.97821826
6.024486,1.0629145,6.050172,0.9658729
6.02323,1.0454501,6.0462265,0.95538217
6.029911,1.0237434,6.0422783,0.94478536
6.0257244,1.0082891,6.0380783,0.9345321
6.0077047,1.0075951,6.034454,0.9261582
6.0115623,0.99148107,6.030204,0.91621155
5.994635,0.99114615,6.027299,0.90956116
5.996436,0.99746686,6.026355,0.90784234
5.972923,0.9726387,6.0171747,0.8884781
5.975361,0.97072357,6.0094347,0.8740669
5.997013,0.9659457,6.0043974,0.8644542
6.0041256,0.920694,5.997621,0.8532899
5.9694953,0.90943927,5.992035,0.8441396
5.966676,0.9311994,5.9857287,0.8349907
5.9668064,0.91670966,5.979125,0.8262503
5.964682,0.9433125,5.9738026,0.8194891
5.95769,0.9603065,5.9686937,0.8133463
5.945184,0.9687496,5.961819,0.8056828
5.9529376,0.9439305,5.9562435,0.79884624
5.9583926,0.9343995,5.9510655,0.7924371
5.9323144,0.9190915,5.9446726,0.7842978
5.9319577,0.9243981,5.93912,0.77756476
5.9291544,0.906932,5.9331965,0.7696723
5.9064584,0.8867665,5.9269857,0.76174104
5.903206,0.8050071,5.9208646,0.7539234
5.8927765,0.8594648,5.9158754,0.7472162
5.8830047,0.8522278,5.909694,0.73934174
5.848261,0.8633606,5.9014883,0.72845984
5.84574,0.7650751,5.893264,0.71739316
5.846087,0.8471896,5.8869395,0.709015
5.841017,0.8189176,5.877555,0.69651055
5.838962,0.8100281,5.8696575,0.6856735
5.8511205,0.70387936,5.8637066,0.67754066
5.8370485,0.75250065,5.855715,0.66692233
5.8313956,0.700462,5.852574,0.66291237
5.818847,0.6440494,5.851425,0.66155326
5.809575,0.6916058,5.8365736,0.6415068
5.8051543,0.71228254,5.82933,0.6314076
5.7896013,0.7299712,5.823371,0.6225405
5.7894807,0.64942396,5.816611,0.61358833
5.779466,0.6688472,5.808394,0.60355866
5.78245,0.63079023,5.798651,0.59257174
5.7939067,0.64008534,5.789873,0.5834831
5.7701154,0.75598574,5.781731,0.57607985
5.7639794,0.7496588,5.7742124,0.5682677
5.773398,0.7496072,5.7628827,0.55755067
5.7569003,0.7808244,5.750085,0.54688895
5.760554,0.79568624,5.739603,0.5384059
5.7479663,0.73252773,5.7293034,0.5302255
5.749888,0.8107467,5.7170577,0.5217321
5.7644167,0.67018163,5.7062607,0.5141882
5.729429,0.8517813,5.694421,0.50652635
5.744771,0.83387226,5.6862893,0.50136566
5.7348003,0.7491056,5.6732554,0.4934566
5.7548256,0.6542462,5.6714964,0.4924897
5.7500978,0.62541413,5.6506267,0.48118544
5.738706,0.6352942,5.6407304,0.4764216
5.730576,0.64383507,5.63024,0.47167552
5.724167,0.61123,5.623312,0.46872914
5.716322,0.59505284,5.6095834,0.4630661
5.714251,0.6182622,5.6012306,0.45965946
5.6813045,0.56758046,5.576155,0.45057988
5.6484365,0.59752095,5.562012,0.44597864
5.66787,0.5692992,5.549575,0.4423039
5.654046,0.5509565,5.5371547,0.43935227
5.6523776,0.55771744,5.528663,0.4376589
5.6345754,0.54565835,5.518395,0.4356221
5.616434,0.5243685,5.5086837,0.43384743
5.6250834,0.5324249,5.5004983,0.4322765
5.5809646,0.53547466,5.49249,0.4305365
5.609547,0.5446017,5.482874,0.4280907
5.585,0.5723747,5.4748125,0.42630565
5.5795116,0.5360346,5.463181,0.42355347
5.553274,0.55813205,5.4533124,0.42130506
5.5469203,0.6132648,5.4434037,0.419047
5.5348406,0.5523877,5.433745,0.41682875
5.533518,0.57212937,5.423916,0.41464055
5.5139832,0.5836468,5.410566,0.41169095
5.5141225,0.55305886,5.39902,0.40892625
5.4861894,0.59246874,5.3844886,0.40542805
5.485418,0.55731213,5.372956,0.40271747
5.4830213,0.5573385,5.361601,0.39994335
5.470216,0.5799173,5.351727,0.39750683
5.4507833,0.5414282,5.341985,0.39515626
5.4276686,0.55437005,5.332181,0.39271295
5.425694,0.5426537,5.322068,0.39026034
5.424555,0.5352212,5.308019,0.3864236
5.4068084,0.51489496,5.3027225,0.3848256
5.3850346,0.5101789,5.2903295,0.3811531
5.3807325,0.490798,5.2761664,0.37657022
5.3609576,0.4966253,5.2633896,0.37297952
5.3543806,0.47946393,5.2466683,0.36897588
5.3466606,0.46246135,5.2337294,0.36661446
5.3539195,0.46335304,5.215404,0.36389017
5.332616,0.46185565,5.1985297,0.3618461
5.3146195,0.4577886,5.1871963,0.36092734
5.3040056,0.45816576,5.176074,0.36020684
5.291679,0.4407879,5.163204,0.35970807
5.290274,0.4583931,5.1484127,0.35924733
5.259634,0.4383142,5.137413,0.35934818
5.238497,0.4232434,5.12618,0.35970914
5.2124944,0.42143047,5.1148434,0.36051965
5.21044,0.4227407,5.1038384,0.36140537
5.197929,0.42177355,5.0928383,0.36257124
5.1833525,0.42585337,5.083721,0.36368752
5.14459,0.40481067,5.0731716,0.3652625
5.1515675,0.40988302,5.0644474,0.36679602
5.117544,0.4016062,5.0509467,0.3694682
5.1090484,0.4081298,5.040245,0.37161064
5.075206,0.38467407,5.0305495,0.37335992
5.0797276,0.40877235,5.0208974,0.37522328
5.0652714,0.40173137,5.010889,0.3769002
5.0673795,0.39852393,5.0008397,0.378479
5.0398664,0.39670706,4.9923997,0.37976515
5.036035,0.39254344,4.97974,0.3818736
5.0068316,0.39296925,4.9699802,0.38336086
5.0078144,0.38859773,4.9609303,0.3844397
4.9928784,0.39466894,4.952899,0.38575852
4.9859743,0.39478648,4.94432,0.3870182
4.9688025,0.394727,4.934615,0.3885634
4.9521265,0.39557397,4.9242344,0.3900032
4.9365716,0.3926301,4.914351,0.3914901
4.9304585,0.39734435,4.904236,0.39286995
4.914672,0.39432216,4.89286,0.39465153
4.905726,0.39347827,4.8824267,0.39594567
4.8860784,0.39881206,4.872127,0.39722311
4.8835616,0.39957976,4.862562,0.39866364
4.872957,0.4063717,4.850444,0.40020096
