Pred_X,Pred_Y,True_X,True_Y
2.6086264,2.9262898,2.6972919,3.0534937
2.5854082,2.9184897,2.68814,3.0434835
2.5442052,2.8532252,2.679137,3.0328312
2.5904582,2.9032376,2.6704073,3.0217557
2.5276382,2.8389733,2.6635013,3.012652
2.5499206,2.8604531,2.6554897,3.0016277
2.5959942,2.918727,2.6491346,2.9923236
2.5116718,2.8063922,2.642603,2.982759
2.5265098,2.855102,2.635504,2.9712095
2.4568532,2.7325945,2.628475,2.9593236
2.513826,2.8307724,2.6230462,2.9491656
2.4448712,2.7334826,2.6168647,2.9369755
2.52224,2.7908888,2.611256,2.924662
2.4813182,2.7563965,2.6058457,2.9121447
2.424471,2.6952233,2.6007462,2.89953
2.461798,2.729225,2.5932794,2.880129
2.4369102,2.713395,2.5861437,2.8585093
2.44472,2.6534324,2.5822315,2.8432715
2.4302301,2.6190033,2.5774786,2.8254673
2.4157305,2.6080177,2.5746355,2.8121247
2.443046,2.5745223,2.571878,2.7963352
2.4352162,2.583955,2.5697825,2.780372
2.435068,2.5558062,2.5683804,2.7655482
2.4002194,2.5206337,2.5670059,2.7485228
2.4041247,2.4835997,2.5661268,2.7333422
2.4536693,2.5199597,2.564882,2.711868
2.394161,2.4422064,2.5639496,2.6926365
2.4065256,2.511188,2.562845,2.670556
2.399017,2.4686124,2.5604296,2.6448221
2.3406699,2.389385,2.5591264,2.6200368
2.3698244,2.3995714,2.5576334,2.5992944
2.3566458,2.4033504,2.5570347,2.593349
2.322606,2.326316,2.554133,2.5470827
2.369377,2.283804,2.5531554,2.5300872
2.3273287,2.2924054,2.5522738,2.5079694
2.3446343,2.292255,2.5506852,2.4877195
2.2989647,2.2223103,2.5499787,2.4703321
2.421567,2.238199,2.5497742,2.453663
2.3480003,2.1670034,2.5488625,2.4369993
2.4141428,2.4629185,2.548343,2.4174762
2.422704,2.4622319,2.548104,2.4034429
2.436307,2.454812,2.5475411,2.3814094
2.410037,2.4005697,2.5472379,2.362403
2.469257,2.3817444,2.5467467,2.3458545
2.3985846,2.348216,2.5467155,2.3247335
2.4214404,2.3499022,2.546766,2.3038838
2.3926394,2.2808833,2.546403,2.2885208
2.4014025,2.3166664,2.5456402,2.2729843
2.3630645,2.2330253,2.5444684,2.2604334
2.3403246,2.2013664,2.5428085,2.2456367
2.3875008,2.228987,2.5410478,2.233348
2.3977726,2.213021,2.5386279,2.2208436
2.3809175,2.1788743,2.53544,2.2056181
2.396578,2.176228,2.5348358,2.200714
2.3916237,2.1222112,2.5330207,2.1931217
2.3873894,2.1660209,2.5241451,2.1607022
2.3681324,2.1235867,2.5203056,2.1458864
2.3608372,2.123143,2.5152333,2.1282115
2.362024,2.1165524,2.5100021,2.1130261
2.3546987,2.1060092,2.506851,2.1002402
2.3762546,2.1165164,2.4984918,2.0728264
2.3654346,1.9943576,2.491482,2.0486526
2.3664882,2.0668187,2.487224,2.0309527
2.3428662,2.0044918,2.4820487,2.013563
2.3421333,1.9975313,2.475004,1.9907422
2.3270762,1.965681,2.467041,1.9636673
2.3263702,1.9523162,2.4637098,1.9528892
2.339016,1.9079336,2.4550064,1.9238372
2.3398263,1.8925194,2.450133,1.9082787
2.3304825,1.8714406,2.4439085,1.8873096
2.3390858,1.8171536,2.438851,1.8712634
2.3411915,1.7884701,2.4341471,1.8554244
2.3385043,1.7519287,2.4291518,1.8396218
2.3362558,1.7391385,2.4245155,1.823684
2.333971,1.7206342,2.4199684,1.8073984
2.336826,1.6970234,2.4146047,1.7885538
2.3517396,1.6582185,2.409655,1.7723926
2.3308704,1.6700485,2.4051015,1.7564406
2.329413,1.6532074,2.3966944,1.727326
2.340085,1.6149198,2.3908772,1.7080775
2.3431392,1.59294,2.3867745,1.6942235
2.3321126,1.5937897,2.3811045,1.6712899
2.325066,1.5758756,2.376164,1.6487676
2.3245664,1.5505204,2.3746393,1.6356792
2.404094,1.5117478,2.372777,1.6128765
2.361285,1.530433,2.3716383,1.5896636
2.3640728,1.52244,2.3708372,1.5688676
2.3560786,1.5028907,2.3706765,1.5478976
2.3615494,1.4792206,2.3705506,1.5256085
2.3486595,1.4624987,2.370208,1.5065023
2.354145,1.4254514,2.3699396,1.4876401
2.33386,1.4285537,2.3695142,1.4682775
2.336573,1.4108464,2.3690302,1.4466846
2.3266916,1.4092358,2.368564,1.425893
2.3403864,1.379592,2.3682332,1.4026068
2.3324707,1.3832757,2.367795,1.3851836
2.3269343,1.3634458,2.3674684,1.3709406
2.3114831,1.3233777,2.367271,1.35395
2.293791,1.2881583,2.3671553,1.3398303
2.298097,1.2606686,2.3672066,1.3230058
2.2875378,1.2786252,2.3668494,1.3088906
2.2942288,1.2477847,2.366701,1.2920276
2.2779324,1.2312226,2.3667142,1.278141
2.298654,1.1882516,2.3669863,1.2614911
2.2725666,1.1674286,2.36704,1.2478032
2.2685063,1.118631,2.3672612,1.2308664
2.2603664,1.1375319,2.3675456,1.217037
2.2734187,1.1032627,2.3678677,1.2033044
2.2712002,1.0699046,2.3683157,1.1869287
2.257209,1.0731496,2.36866,1.1731349
2.2756417,1.0506806,2.3692718,1.1538018
2.2578542,1.0644422,2.3698661,1.1344231
2.2570117,1.0388414,2.370601,1.1122218
2.270956,0.98595893,2.3714302,1.0788982
2.2678053,0.9869295,2.372111,1.0568033
2.262947,0.9738799,2.3728237,1.0292435
2.265783,0.95716083,2.373527,1.0099622
2.2842746,0.9203324,2.3744237,0.9851473
2.2986505,0.8912374,2.3752158,0.95483226
2.3005126,0.8793638,2.375936,0.93272805
2.2814326,0.9267124,2.3770826,0.91041434
2.2897453,0.8945757,2.3777802,0.89363873
2.293622,0.88490653,2.37842,0.8769908
2.300589,0.8572345,2.3790507,0.8603239
2.3032033,0.8474363,2.3801425,0.8434005
2.3088768,0.83856535,2.3808951,0.82949245
2.3039005,0.84521246,2.3820164,0.8045187
2.3224127,0.8173883,2.3827426,0.79057693
2.3189385,0.81834114,2.3831868,0.7670572
2.3246956,0.8080982,2.3836207,0.7572793
2.3521674,0.7753233,2.3852582,0.7289438
2.3548367,0.7851387,2.387941,0.7085501
2.3603857,0.767535,2.3911297,0.69072795
2.3491406,0.7866235,2.3921552,0.68617535
2.3789392,0.7497823,2.3983612,0.6616869
2.3596416,0.76965535,2.402623,0.6462455
2.359244,0.77409256,2.4075963,0.6309761
2.3927772,0.73789954,2.4123123,0.6180608
2.3889637,0.74115,2.4172559,0.60531163
2.402634,0.7287258,2.4226604,0.5924845
2.4087367,0.72086906,2.4284053,0.5798342
2.4020686,0.7273189,2.4342842,0.5675552
2.40677,0.72543,2.441244,0.555565
2.4022818,0.7291219,2.4471726,0.54538286
2.4139242,0.7211695,2.4537876,0.5335598
2.3776226,0.7708856,2.4609776,0.5220976
2.4194849,0.72871065,2.4715369,0.5072175
2.4186738,0.7149979,2.4797313,0.4962381
2.4017913,0.732623,2.4882226,0.48529565
2.4219122,0.7123474,2.4964085,0.4746052
2.4633815,0.6771883,2.5036666,0.4659636
2.5337732,0.62294126,2.5130482,0.45581138
2.4699223,0.668185,2.5209167,0.4475931
2.4922636,0.64978635,2.5307457,0.43822098
2.4684274,0.6693075,2.539131,0.43025327
2.5074162,0.63931334,2.5492668,0.42098987
2.5548432,0.607517,2.5598454,0.41218638
2.569266,0.59791005,2.5687735,0.40501523
2.5666687,0.599329,2.5797834,0.39655387
2.5476992,0.6105851,2.59115,0.38852084
2.560099,0.6026914,2.602609,0.38075495
2.6074862,0.575019,2.6159372,0.37230182
2.599618,0.5782602,2.6339388,0.36170673
2.6155353,0.57004285,2.6560962,0.35017824
2.617753,0.56814384,2.6728408,0.34254134
2.6053722,0.5744747,2.6874015,0.33628047
2.591466,0.58248997,2.7002442,0.33117795
2.6365848,0.5556946,2.7133818,0.326527
2.6046402,0.573658,2.7329907,0.32036018
2.6542048,0.54157746,2.7485754,0.31617796
2.6515858,0.54240334,2.762128,0.31294692
2.7048452,0.51171434,2.7754467,0.30996728
2.6868498,0.5226686,2.791461,0.30734134
2.7380545,0.49679732,2.8053224,0.30549502
2.7123396,0.50976896,2.8144946,0.30433786
2.7019832,0.5146481,2.8328009,0.30289137
2.739251,0.49201941,2.8449974,0.3023423
2.7717476,0.47479558,2.867809,0.30190516
2.7991374,0.46278453,2.8918865,0.30151856
2.7182472,0.52384555,2.9169495,0.3012004
2.7342734,0.50874233,2.9388916,0.3010733
2.6938274,0.5395689,2.9704156,0.30045748
2.7932324,0.47436976,2.9977908,0.2997223
2.7629755,0.5035664,3.0186093,0.2992394
2.8015883,0.467803,3.0359766,0.29915
2.853461,0.43751407,3.0530226,0.2989272
2.8511891,0.44234192,3.0558543,0.2988906
2.8474314,0.44518507,3.0873754,0.29895365
2.881498,0.43006122,3.1045961,0.29898286
2.9160707,0.4205619,3.1217816,0.29892075
3.0199847,0.3664807,3.141731,0.29915547
2.9948952,0.37377357,3.1617641,0.29938936
3.0770087,0.33812928,3.179203,0.2994783
3.0602841,0.34235728,3.1962264,0.2997458
3.0663917,0.34314048,3.210119,0.2998997
3.1153197,0.32955027,3.2238555,0.30016506
3.0482318,0.35119116,3.240233,0.30058706
3.1362047,0.32301044,3.254123,0.30087328
3.1696084,0.31655526,3.2706082,0.3010744
3.1124413,0.33238077,3.2843003,0.30139732
3.127976,0.33363318,3.3005674,0.3016796
3.2161758,0.31584692,3.3141754,0.3020078
3.165338,0.32397592,3.327934,0.30261958
3.2293658,0.30771828,3.344526,0.30318654
3.203159,0.31214917,3.360994,0.30374062
3.2475266,0.31954718,3.3748126,0.3042091
3.2497182,0.29903328,3.388663,0.30474246
3.2786255,0.2970444,3.4054778,0.30538356
3.3072507,0.29959965,3.4193501,0.3061006
3.355808,0.28920424,3.43569,0.30711293
3.30718,0.29798055,3.4412403,0.3074435
3.3546548,0.29839098,3.4412403,0.3074435
3.4449112,0.28268647,3.4412403,0.3074435
3.4903002,0.2704321,3.4412403,0.3074435
3.541937,0.29368997,3.4412403,0.3074435
3.4505079,0.28623998,3.4412403,0.3074435
3.5237908,0.2907529,3.4412403,0.3074435
3.601254,0.26770365,3.4438777,0.30762815
3.6187673,0.304196,3.4438777,0.30762815
3.593242,0.29993832,3.4438777,0.30762815
3.6626074,0.26146245,3.4438777,0.30762815
3.6544626,0.28458035,3.4438777,0.30762815
3.6027484,0.27949548,3.4438777,0.30762815
3.6808631,0.2987243,3.4438777,0.30762815
3.7152665,0.27822685,3.5891356,0.31377435
3.7172203,0.30977738,3.6853108,0.31892288
3.7728424,0.2968346,3.701782,0.31975234
3.6594646,0.28320003,3.7183492,0.32045245
3.770329,0.3107003,3.735068,0.3214419
3.8396523,0.34291852,3.7491302,0.32235157
3.7939975,0.3458686,3.7881432,0.32483876
3.731819,0.32442617,3.8104599,0.32570255
3.7902563,0.32015562,3.8330646,0.32711697
3.8370254,0.35950732,3.8520203,0.32817543
3.833654,0.34196103,3.8706732,0.32924938
3.8612711,0.34443307,3.8935442,0.3306793
3.8160472,0.33329797,3.915925,0.3317393
3.8941324,0.32990408,3.932449,0.3325162
3.849373,0.34263885,3.9517705,0.3336823
3.9300675,0.33527052,3.9689665,0.33521855
4.0065084,0.32322502,3.985767,0.33632147
3.9977534,0.31447077,4.0025926,0.33748353
3.9516206,0.3260213,4.019336,0.33842373
4.0050087,0.31975734,4.0405664,0.34001935
4.1131873,0.34027076,4.057825,0.34125495
4.1428604,0.31195426,4.0774183,0.34287393
4.168906,0.3284732,4.1021056,0.344638
4.1899347,0.3231033,4.1243553,0.34588945
4.152048,0.30967283,4.146253,0.3474797
4.163717,0.3172542,4.165189,0.3486837
4.1188707,0.3457557,4.1819067,0.35003924
4.1262236,0.40843344,4.1985836,0.35112774
4.141506,0.3888837,4.2206144,0.3525784
4.19665,0.39981854,4.239959,0.35410464
4.1889415,0.40025604,4.2590356,0.35527742
4.2040086,0.39493227,4.2785068,0.35678554
4.2627254,0.3936237,4.2958245,0.35800505
4.215886,0.36657834,4.310117,0.35921526
4.2559295,0.37984705,4.3246036,0.36031628
4.2534065,0.38452184,4.3408375,0.36192775
4.3058662,0.38751864,4.3546777,0.3628651
4.2764144,0.38635182,4.3738394,0.36431277
4.326169,0.38395452,4.401596,0.36652386
4.3438034,0.35783815,4.4235597,0.36846328
4.397468,0.39082086,4.442832,0.3700111
4.420808,0.38665593,4.464738,0.37171113
4.4211445,0.36068296,4.483492,0.3732338
4.45768,0.3724116,4.4948616,0.3742957
4.4866815,0.29127073,4.511612,0.3757676
4.514953,0.2722907,4.5418906,0.37802327
4.5536227,0.260296,4.5642385,0.37970603
4.5403485,0.25730157,4.589251,0.3817749
4.578604,0.27732873,4.608803,0.38347697
4.613886,0.30712104,4.625579,0.38492882
4.6518335,0.23452353,4.6449084,0.38678277
4.71491,0.2391417,4.664281,0.38857353
4.712495,0.2415955,4.686359,0.3904823
4.727086,0.24428463,4.7024813,0.39243054
4.7458353,0.2309165,4.7162924,0.3935635
4.7652793,0.23213089,4.7332344,0.39515448
4.76484,0.23066306,4.7472925,0.39621472
4.746986,0.26909244,4.7639184,0.39781606
4.801928,0.2682804,4.780439,0.39945722
4.7875886,0.23550701,4.80516,0.40172398
4.8245606,0.23544538,4.824565,0.40339887
4.8452587,0.23823857,4.8494053,0.40594697
4.8593717,0.27329624,4.871377,0.40815902
4.893568,0.23541367,4.8936596,0.41014683
4.915661,0.23327339,4.9130263,0.41232705
4.9478326,0.23489976,4.932354,0.4142815
4.965451,0.2367562,4.954279,0.41639006
4.991871,0.2571789,4.9707184,0.41824234
5.0201488,0.24842954,4.9846406,0.4196123
5.024031,0.2504506,5.0096064,0.42240703
5.063172,0.23800993,5.026391,0.42420673
5.0848756,0.24049246,5.040136,0.42584968
5.1171846,0.23721874,5.056804,0.42754805
5.1551123,0.23516488,5.070388,0.42901194
5.1386003,0.27022922,5.089338,0.43077803
5.189069,0.2416197,5.11179,0.43324268
5.2179027,0.2487551,5.1251044,0.43472922
5.208508,0.24078047,5.144385,0.43655944
5.2552066,0.24741459,5.1609945,0.4382764
5.2597795,0.25232685,5.174783,0.43967915
5.276825,0.244344,5.191047,0.4413663
5.246879,0.27896762,5.205153,0.44296753
5.315973,0.26268196,5.219433,0.4446752
5.321806,0.2607416,5.2353477,0.44648254
5.3484516,0.26252127,5.24931,0.44812238
5.3603525,0.26940167,5.2664046,0.44994104
5.383118,0.27597046,5.279883,0.45133078
5.414533,0.28762436,5.299425,0.4536835
5.420137,0.28604102,5.318221,0.455889
5.461101,0.2901224,5.33482,0.45756197
5.475964,0.29306066,5.351547,0.45972395
5.503207,0.2998371,5.378215,0.46283293
5.560682,0.3857541,5.4028735,0.46576226
5.578623,0.3401332,5.425069,0.46826136
5.5936303,0.36787856,5.4471583,0.4710424
5.6262717,0.37711596,5.4638124,0.47303176
5.640506,0.3650645,5.494006,0.4765966
5.6760006,0.38022554,5.5107336,0.47846174
5.7049356,0.38066626,5.530701,0.48101723
5.7130055,0.38869143,5.550195,0.48327887
5.74699,0.41813505,5.5665593,0.48518956
5.7539554,0.41552675,5.5857143,0.48760796
5.7582216,0.42458975,5.5992827,0.48932207
5.786522,0.43017185,5.618863,0.49192476
5.768644,0.4761275,5.6325836,0.49357176
5.7978005,0.5674051,5.6488132,0.4957291
5.822546,0.5300187,5.6657724,0.49816382
5.856226,0.5643439,5.679855,0.4999112
5.8556404,0.55152273,5.6988187,0.50222814
5.8900642,0.5556098,5.7234364,0.50551236
5.918469,0.58387077,5.7428093,0.507879
5.8949986,0.5659127,5.76197,0.5105568
5.9203324,0.6017492,5.781321,0.5127895
5.965913,0.61538017,5.802828,0.5155698
5.9541078,0.5796366,5.8226266,0.51749635
5.9676,0.5764121,5.8391,0.5199959
5.9660077,0.5972878,5.8592606,0.5239289
5.992262,0.62376523,5.8746214,0.5279045
5.967418,0.58124447,5.893689,0.5339885
5.9611917,0.6038879,5.898408,0.5357145
5.970791,0.59751,5.9154825,0.541258
6.0378976,0.5178844,5.9196477,0.5427587
6.062208,0.53119063,5.921849,0.54354537
6.0371404,0.5316055,5.9603662,0.5597229
6.070652,0.5493697,5.9724846,0.56583214
6.0524006,0.5344354,5.986151,0.57360315
6.0597796,0.5498295,5.996367,0.5794972
6.076175,0.56307304,6.0070252,0.5869461
6.1099515,0.586138,6.013863,0.59060156
6.090554,0.58112097,6.017556,0.5932009
6.116229,0.60213995,6.0383368,0.60827327
6.1398535,0.62155247,6.048809,0.6168425
6.13152,0.60619295,6.059307,0.6247972
6.1500244,0.6213088,6.069496,0.6334901
6.1436067,0.6243911,6.0781136,0.64120996
6.1786466,0.63630354,6.0879707,0.65053475
6.1772146,0.6341841,6.0958214,0.6586083
6.1747527,0.63958573,6.106944,0.6703024
6.219078,0.67536044,6.114452,0.6787151
6.2085576,0.664451,6.11586,0.68050325
6.2373285,0.68612313,6.1337147,0.7016095
6.2479353,0.66242063,6.1422253,0.7124443
6.2223964,0.64419615,6.156468,0.7328377
6.260313,0.678308,6.1673307,0.75014806
6.2753057,0.69818425,6.176182,0.7659311
6.293296,0.72276115,6.1838527,0.7805686
6.289519,0.732893,6.1905074,0.79481816
6.2626295,0.70292485,6.1960406,0.80740654
6.274433,0.70122933,6.201619,0.8200377
6.286036,0.7096075,6.206614,0.833076
6.2926292,0.7332387,6.211605,0.8481053
6.316316,0.75821936,6.2156405,0.8610711
6.2840924,0.7248777,6.2198286,0.8767568
6.3188424,0.7587124,6.2234125,0.8923161
6.318293,0.7734574,6.224878,0.90343976
6.2933292,0.7725812,6.227477,0.91694677
6.3182216,0.79592,6.2295856,0.93058944
6.306767,0.78143656,6.231039,0.94430107
6.326488,0.81175447,6.2333393,0.96241194
6.291442,0.8824496,6.234136,0.973653
6.284315,0.8860469,6.234571,0.9940563
6.2927847,0.90083134,6.23467,0.99635565
6.30825,0.94558287,6.2339783,1.028755
6.301258,0.9870594,6.2327423,1.0469323
6.28715,0.98981977,6.229377,1.0696008
6.280814,0.9667785,6.2261415,1.090087
6.311186,1.0610312,6.22279,1.1056519
6.3175883,0.9531357,6.2183,1.1212425
6.2778964,1.0652452,6.2146163,1.1345447
6.271475,1.0954679,6.2110443,1.1452717
6.213637,1.1152997,6.207856,1.1583767
6.200834,1.1162992,6.202353,1.1735168
6.202633,1.1408874,6.1974044,1.186367
6.217526,1.127954,6.19245,1.1966246
6.1728487,1.1379086,6.185944,1.211092
6.1907053,1.1573256,6.1831074,1.2170422
6.1676188,1.1740551,6.169818,1.2411187
6.170305,1.2015824,6.1617923,1.2549655
6.1974683,1.1871326,6.154893,1.2663969
6.156972,1.2303437,6.146754,1.2772433
6.1431355,1.1960602,6.14076,1.2867519
6.115319,1.2249863,6.1338773,1.2960597
6.089596,1.2275916,6.1250715,1.3066285
6.1026306,1.2369831,6.1184497,1.3152776
6.091981,1.2396702,6.111674,1.3240147
6.1077857,1.2688339,6.102313,1.334198
6.083536,1.2371354,6.094628,1.3425674
6.085368,1.2815425,6.085165,1.3520751
6.086111,1.272294,6.0759096,1.3614752
6.061167,1.275986,6.062212,1.3734374
6.078777,1.2795402,6.055269,1.3792619
6.1164002,1.3340586,6.036157,1.3945545
6.057964,1.2702262,6.0161467,1.4088197
6.038459,1.2958413,5.9987965,1.419981
6.0145836,1.294736,5.9627166,1.4389534
6.0215554,1.3000586,5.950052,1.4446633
6.0128284,1.309554,5.93509,1.45095
5.966469,1.3219533,5.922325,1.4560984
5.9616313,1.3116634,5.907335,1.461562
5.955104,1.3078336,5.891872,1.4662582
5.944099,1.3371091,5.887391,1.4676992
5.9489713,1.3186773,5.88522,1.4683766
5.887485,1.3347517,5.846779,1.4775236
5.9047823,1.3443033,5.8297663,1.480582
5.8867574,1.3835101,5.8130016,1.4832287
5.818843,1.3842316,5.7948275,1.4858693
5.8364577,1.3608348,5.7707086,1.4894108
5.813788,1.4192412,5.748776,1.4925312
5.7979927,1.3736107,5.7271805,1.4959428
5.763936,1.3573971,5.701791,1.4998624
5.79222,1.348555,5.6772914,1.503683
5.7474885,1.36091,5.65675,1.5069274
5.706595,1.3647015,5.6367965,1.5097976
5.684635,1.3860697,5.6140366,1.512811
5.6676965,1.3290483,5.5943375,1.5153483
5.6460238,1.3705618,5.5720544,1.5179993
5.63769,1.3965876,5.555273,1.5200844
5.647833,1.4161928,5.5385094,1.5224944
5.6138353,1.3971536,5.5215273,1.5244336
5.592191,1.3571789,5.504609,1.5266429
5.5460687,1.3333005,5.487902,1.5286316
5.5494165,1.3811872,5.465595,1.5311579
5.5296273,1.4052446,5.443297,1.5339487
5.4567695,1.3542782,5.4243093,1.5359745
5.4749537,1.3681046,5.408057,1.5377487
5.438801,1.3392701,5.389176,1.5394956
5.4423246,1.3637198,5.3808646,1.5402939
5.3956194,1.4046754,5.3563986,1.5426636
5.401066,1.3770736,5.339814,1.5442463
5.316684,1.3374424,5.3259444,1.5455893
5.299157,1.3800548,5.3093295,1.547161
5.2775965,1.3514981,5.295554,1.5483222
5.2576375,1.4072721,5.278924,1.5497078
5.2580457,1.334934,5.2626286,1.5510712
5.234764,1.3992163,5.2487636,1.5523854
5.202322,1.3808758,5.2322197,1.5540007
5.177209,1.3431821,5.2100286,1.5560426
5.1715193,1.393264,5.193785,1.5576028
5.145784,1.3745174,5.1745796,1.5592803
5.129706,1.3474119,5.141529,1.5622281
5.1004496,1.3956432,5.1137004,1.5646867
5.1004753,1.3939223,5.0921454,1.566707
5.136608,1.2861545,5.0697107,1.5680737
5.125328,1.266402,5.0500956,1.5699381
5.11411,1.228852,5.033296,1.5712894
5.071542,1.2097524,5.0136485,1.5726509
5.066008,1.1963211,4.9913607,1.5742209
5.0649166,1.227426,4.9772267,1.5753303
5.0653887,1.2086458,4.9575987,1.5769572
5.043677,1.2027087,4.9408937,1.5782267
5.0446568,1.2041215,4.924143,1.579422
4.9885993,1.1649742,4.9077168,1.5807576
4.9720182,1.1492941,4.8859515,1.58256
4.9466414,1.1572385,4.866663,1.583902
4.927048,1.1520364,4.849923,1.5852647
4.9570694,1.1419878,4.8253136,1.5870738
4.9246473,1.1279154,4.805632,1.5884554
4.921177,1.1061137,4.788933,1.5897925
4.879981,1.1045128,4.769646,1.591125
4.8904424,1.1000189,4.7473764,1.5927112
4.872946,1.0908092,4.733651,1.5936642
4.865002,1.0941646,4.7140307,1.5948241
4.845494,1.0947604,4.694932,1.5962013
4.830536,1.0797033,4.680995,1.5971862
4.7610207,1.0728638,4.664487,1.5980711
4.8066854,1.06117,4.647829,1.5990813
4.758139,1.0508659,4.6312537,1.6000073
4.7643404,1.0373607,4.617582,1.6007407
4.739825,1.0339907,4.6013145,1.6017303
4.7024517,1.0328038,4.5847826,1.6029189
4.706063,1.0369982,4.5627933,1.6041797
4.5377,1.0745097,4.543705,1.605367
4.5877576,1.088114,4.527289,1.6063426
4.58566,1.0999731,4.510792,1.6074566
4.5559983,1.0912828,4.4968905,1.608471
4.535926,1.0836196,4.480187,1.6095258
4.4980407,1.09152,4.4632373,1.6103297
4.5373793,1.0898551,4.4493065,1.6110911
4.4983487,1.0889007,4.432407,1.6119101
4.4976053,1.0825647,4.4296227,1.6120038
4.483077,1.0938628,4.404395,1.6133947
4.450584,1.085546,4.3903513,1.6140969
4.4258447,1.076019,4.373556,1.6149669
4.3548536,1.0719156,4.3597684,1.6155806
4.425937,1.1215903,4.3429418,1.6162015
4.355989,1.0911158,4.3288074,1.6168466
4.411325,1.1234064,4.3093204,1.6176366
4.33766,1.1039973,4.2901006,1.6185695
4.3078403,1.1037073,4.2708697,1.6194175
4.3507357,1.1008216,4.2540054,1.6202608
4.3183713,1.1211662,4.231835,1.6213589
4.328882,1.1212329,4.2128263,1.6222306
4.2324495,1.0876974,4.185183,1.623557
4.1642566,1.0592678,4.1656775,1.6246262
4.1625214,1.0494541,4.143452,1.6253508
4.107435,1.0495745,4.1240325,1.6263956
4.1547813,1.0354424,4.1042657,1.6271341
4.106665,1.0566345,4.0877037,1.6278459
4.151088,1.0607549,4.071288,1.6283181
