Pred_X,Pred_Y,True_X,True_Y
22.420048,10.388235,21.958689,10.58
22.329412,10.37383,21.924438,10.58
22.26679,10.403053,21.86528,10.58
22.212389,10.354168,21.79211,10.58
22.18167,10.390947,21.768759,10.58
22.101574,10.422303,21.7096,10.58
22.029343,10.394195,21.648106,10.58
21.911646,10.409103,21.616192,10.58
21.886847,10.401893,21.55314,10.58
21.776655,10.380372,21.490091,10.58
21.935083,10.296425,21.458956,10.58
21.831486,10.313491,21.39357,10.58
21.705448,10.319994,21.355427,10.58
21.820837,10.289135,21.30561,10.58
21.699394,10.300755,21.243338,10.58
21.606922,10.324408,21.20364,10.58
21.520205,10.2537155,21.146038,10.58
21.48132,10.266556,21.08143,10.58
21.52398,10.264599,21.049517,10.58
21.302671,10.308043,20.988022,10.58
21.312195,10.298745,20.931978,10.58
21.33729,10.231663,20.89695,10.58
21.088945,10.320625,20.837791,10.58
21.127666,10.300286,20.775518,10.58
21.22049,10.281707,20.74127,10.58
21.266972,10.282706,20.682112,10.58
21.380108,10.2174225,20.611277,10.58
21.30122,10.246079,20.587925,10.58
21.289345,10.2559185,20.52643,10.58
21.478912,10.147767,20.464937,10.58
21.432472,10.185133,20.428352,10.58
21.448048,10.047303,20.369972,10.58
21.143497,10.161475,20.306921,10.58
21.157436,10.212209,20.277342,10.58
21.002956,10.186562,20.2104,10.58
21.061445,10.157491,20.15202,10.58
20.814064,10.282775,20.089748,10.58
21.01651,10.2015915,20.06017,10.58
20.95439,10.225466,19.997118,10.58
21.107367,10.143498,19.934067,10.58
20.837332,10.215125,19.899818,10.58
20.779888,10.2202,19.84066,10.58
20.919216,10.059194,19.774494,10.58
20.85865,10.0987425,19.741802,10.58
20.748646,10.085422,19.686535,10.58
20.859446,10.050762,19.614923,10.58
20.70567,10.068407,19.584566,10.58
20.642761,10.064839,19.530855,10.58
20.379925,10.167209,19.459242,10.58
20.524115,10.110667,19.432777,10.58
20.2197,10.244763,19.375175,10.58
20.25322,10.221733,19.312124,10.58
20.105955,10.284377,19.27554,10.58
19.931063,10.327209,19.213268,10.58
19.950615,10.303035,19.15411,10.58
19.778833,10.327751,19.120638,10.58
19.971706,10.26772,19.057589,10.58
19.656425,10.319202,19.001543,10.58
19.646208,10.315893,18.970407,10.58
19.556108,10.304224,18.908134,10.58
19.476828,10.2991495,18.839636,10.58
19.382622,10.339819,18.814726,10.58
19.307396,10.278458,18.750898,10.58
19.197449,10.3301935,18.689404,10.58
19.27589,10.271871,18.658268,10.58
19.280926,10.300543,18.595995,10.58
19.231134,10.26104,18.53528,10.58
19.101906,10.300758,18.503366,10.58
18.92932,10.326736,18.437202,10.58
18.75944,10.357232,18.372595,10.58
18.696657,10.396994,18.346128,10.58
18.759645,10.386587,18.283857,10.58
18.625448,10.384716,18.216915,10.58
18.496544,10.404204,18.191227,10.58
18.569166,10.39065,18.128956,10.58
18.404179,10.385002,18.062012,10.58
18.343151,10.351399,18.032433,10.58
18.318022,10.386189,17.969383,10.58
18.401655,10.306396,17.907888,10.58
18.200294,10.365305,17.877531,10.58
18.227509,10.359223,17.817595,10.58
18.133505,10.370884,17.756102,10.58
17.969664,10.35688,17.725744,10.58
18.05721,10.39708,17.661137,10.58
17.983229,10.35848,17.622215,10.58
17.88105,10.323884,17.568506,10.58
17.82972,10.346317,17.50312,10.58
17.74862,10.408587,17.46498,10.58
17.707048,10.3929205,17.412827,10.58
17.650023,10.382197,17.351332,10.58
17.605082,10.386608,17.315525,10.58
17.541306,10.366991,17.257145,10.58
17.39903,10.3663025,17.194096,10.58
17.513805,10.390049,17.16296,10.58
17.38996,10.337569,17.100687,10.58
17.151867,10.3573065,17.039194,10.58
17.288675,10.355986,17.007278,10.58
17.067682,10.376407,16.940336,10.58
17.08978,10.391167,16.882734,10.58
16.888271,10.3913145,16.852377,10.58
16.964327,10.372558,16.78777,10.58
16.937988,10.336136,16.722383,10.58
16.844292,10.359144,16.696697,10.58
16.952703,10.337746,16.634424,10.58
16.84095,10.276243,16.572931,10.58
16.733828,10.317427,16.540237,10.58
16.592268,10.390466,16.467848,10.58
16.599646,10.392721,16.417252,10.58
16.484058,10.382724,16.384558,10.58
16.276834,10.401636,16.311388,10.58
16.305542,10.38496,16.260014,10.58
16.316252,10.375859,16.19852,10.58
16.298801,10.396069,16.161936,10.58
16.117125,10.3797035,16.105112,10.58
16.11716,10.351811,16.040504,10.58
15.970398,10.345894,16.007034,10.58
15.900915,10.415426,15.950211,10.58
15.797821,10.366368,15.881711,10.58
15.693624,10.388021,15.85291,10.58
15.459867,10.383531,15.79453,10.58
15.425441,10.39901,15.729922,10.58
15.414719,10.347661,15.69723,10.58
15.538327,10.332833,15.632623,10.58
15.382325,10.29623,15.573464,10.58
15.354057,10.372175,15.544663,10.58
15.185845,10.371565,15.482391,10.58
15.256797,10.385713,15.4208975,10.58
15.323318,10.393396,15.388205,10.58
15.162991,10.39133,15.327489,10.58
15.07893,10.396466,15.26366,10.58
15.06214,10.378015,15.232525,10.58
15.021925,10.3822565,15.169475,10.58
14.915294,10.38598,15.10331,10.58
14.677468,10.43945,15.077622,10.58
14.893072,10.406907,15.016907,10.58
14.802513,10.405391,14.953856,10.58
14.785789,10.429695,14.922721,10.58
14.752497,10.423043,14.858892,10.58
14.657802,10.440019,14.784944,10.58
14.675766,10.4629545,14.764706,10.58
14.566247,10.465327,14.70399,10.58
14.637719,10.445454,14.643275,10.58
14.560159,10.514558,14.611361,10.58
14.483736,10.545322,14.542861,10.58
14.582172,10.504404,14.485259,10.58
14.539411,10.527844,14.452567,10.58
14.51958,10.549162,14.387181,10.58
14.5175495,10.561182,14.330358,10.58
14.436059,10.576598,14.3,10.58
14.447635,10.560191,14.3,10.58
14.425155,10.578904,14.3,10.676126
14.407054,10.623147,14.3,10.737582
14.330154,10.690526,14.3,10.7943125
14.406736,10.588743,14.3,10.833708
14.424752,10.717261,14.3,10.8951645
14.362285,10.863593,14.3,10.950318
14.340435,10.924072,14.3,10.990502
14.361838,10.857191,14.3,11.052747
14.30839,10.993056,14.3,11.106325
14.274927,11.093205,14.3,11.147297
14.260331,11.069382,14.3,11.209541
14.2595825,11.01578,14.3,11.267847
14.255963,11.152458,14.3,11.304879
14.254579,11.216456,14.3,11.3687
14.259795,11.265754,14.3,11.4191265
14.247301,11.35477,14.3,11.463249
14.259481,11.302848,14.3,11.534162
14.179477,11.4959135,14.3,11.572769
14.170887,11.468043,14.3,11.620044
14.252379,11.496995,14.3,11.699623
14.139772,11.590476,14.3,11.729564
14.157811,11.64018,14.3,11.7792015
14.236327,11.687845,14.3,11.848538
14.217084,11.7265005,14.3,11.884782
14.171223,11.822384,14.3,11.935208
14.169742,11.871195,14.3,12.002181
14.155338,11.968727,14.3,12.040789
14.14029,11.983555,14.3,12.0959425
14.126585,12.187742,14.3,12.1621275
14.163299,12.206893,14.3,12.197583
14.207734,12.155343,14.3,12.250373
14.170645,12.249667,14.3,12.314194
14.216458,12.309385,14.3,12.381166
14.165737,12.335743,14.3,12.407955
14.184717,12.270145,14.3,12.470988
14.200016,12.30807,14.3,12.537961
14.157885,12.42489,14.3,12.565537
14.169846,12.411997,14.3,12.629358
14.145114,12.518983,14.3,12.691604
14.134341,12.488119,14.3,12.74203
14.141304,12.557465,14.3,12.786153
14.183786,12.578175,14.3,12.849974
14.171,12.764971,14.3,12.898037
14.148459,12.881715,14.3,12.944524
14.130086,13.006364,14.3,13.008345
14.15955,13.150691,14.3,13.065074
14.111908,13.01,14.3,13.101318
14.134471,13.146893,14.3,13.1643505
14.140121,13.169628,14.3,13.209262
14.131669,13.162782,14.3,13.261264
14.144579,13.284024,14.3,13.327449
14.14994,13.312255,14.3,13.365269
14.1544485,13.41894,14.3,13.418058
14.143661,13.45128,14.3,13.448787
14.208157,13.380721,14.3,13.519699
14.174494,13.479739,14.3,13.574853
14.169299,13.591504,14.3,13.606369
14.150568,13.650298,14.3,13.676494
14.201521,13.514868,14.3,13.7316475
14.200563,13.56345,14.3,13.793104
14.2358265,13.608919,14.3,13.8325
14.222847,13.617932,14.3,13.893169
14.246587,13.7628765,14.3,13.953838
14.237174,13.859287,14.3,13.988506
14.217445,14.048508,14.3,14.0476
14.228255,14.04975,14.3,14.10433
14.220919,14.015879,14.3,14.144513
14.245303,13.940976,14.3,14.208334
14.224655,14.0006695,14.3,14.261125
14.233547,13.9304495,14.3,14.298944
14.236199,13.944024,14.3,14.361977
14.224738,14.164057,14.3,14.418707
14.245203,14.162731,14.3,14.456527
14.244771,14.125096,14.3,14.521135
14.234632,14.300757,14.3,14.574713
14.225184,14.30964,14.3,14.614109
14.2169695,14.347155,14.3,14.681081
14.23569,14.350555,14.3,14.728356
14.220148,14.442153,14.3,14.773267
14.211792,14.594314,14.3,14.837875
14.228889,14.679978,14.3,14.885151
14.229498,14.667958,14.3,14.930061
14.234515,14.691445,14.3,15.003337
14.239836,14.799308,14.3,15.041157
14.226275,14.714519,14.3,15.08922
14.238186,14.784325,14.3,15.1569805
14.237636,14.772888,14.3,15.195588
14.229192,14.776688,14.3,15.245226
14.209636,14.841205,14.3,15.316926
14.211435,14.881558,14.3,15.354746
14.2229,14.87936,14.3,15.402808
14.223823,14.902234,14.3,15.469781
14.215722,14.929852,14.3,15.506813
14.22216,14.963523,14.3,15.559603
14.22784,14.975685,14.3,15.631303
14.208758,14.979241,14.3,15.6667595
14.211893,15.013563,14.3,15.717974
14.224035,15.021705,14.3,15.786522
14.227543,15.183537,14.3,15.819614
14.219727,15.066322,14.3,15.876344
14.215007,15.223454,14.3,15.935437
14.253823,15.140259,14.3,15.974833
14.253506,15.2160635,14.3,16.03235
14.226878,15.278747,14.3,16.100111
14.225338,15.367654,14.3,16.131628
14.209134,15.347423,14.3,16.209631
14.206638,15.344034,14.3,16.253754
14.211085,15.520378,14.3,16.31521
14.23218,15.66241,14.3,16.36485
14.211429,15.625241,14.3,16.412125
14.218802,15.788644,14.3,16.484612
14.209893,15.721087,14.3,16.524008
14.22787,15.812587,14.3,16.568918
14.2274885,15.931126,14.3,16.637466
14.22662,15.722559,14.3,16.675287
14.202336,15.612911,14.3,16.725712
14.226446,15.848401,14.3,16.789534
14.230837,15.782474,14.3,16.832869
14.235857,15.835009,14.3,16.88487
14.228513,15.765411,14.3,16.952631
14.214027,15.857566,14.3,16.99439
14.24237,16.13061,14.3,17.041666
14.240715,16.189741,14.3,17.10391
14.248652,16.176073,14.3,17.143307
14.227563,16.201422,14.3,17.200035
14.238058,16.24571,14.3,17.231552
14.228406,16.362543,14.3,17.301676
14.248796,16.457201,14.3,17.35683
14.2408,16.528639,14.3,17.418287
14.240891,16.510956,14.3,17.456894
14.2379265,16.610268,14.3,17.512836
14.255313,16.773233,14.3,17.574293
14.254657,16.75975,14.3,17.610537
14.2590475,16.709412,14.3,17.674358
14.250232,16.791548,14.3,17.731089
14.257536,16.947962,14.3,17.766544
14.254431,17.017612,14.3,17.846123
14.261703,17.063297,14.3,17.883944
14.271998,17.370502,14.3,17.927279
14.28925,17.479004,14.3,17.992674
14.266711,17.423601,14.3,18.040737
14.279641,17.532238,14.3,18.081709
14.277109,17.625137,14.3,18.144741
14.270742,17.662176,14.3,18.196745
14.250769,17.53014,14.3,18.238503
14.276601,17.78803,14.3,18.301537
14.277857,17.925037,14.3,18.355902
14.287863,18.006765,14.3,18.396873
14.2705145,18.015894,14.3,18.474089
14.283206,18.136192,14.3,18.507969
14.267833,18.275377,14.3,18.556032
14.278117,18.162725,14.3,18.627731
14.289904,18.363964,14.3,18.663187
14.287532,18.410543,14.3,18.717554
14.277012,18.384247,14.3,18.780586
14.291558,18.609629,14.3,18.819195
14.266773,18.614231,14.3,18.868834
14.286787,18.75025,14.3,18.939745
14.283349,18.76978,14.3,18.977564
14.278183,18.80836,14.3,19.03587
14.278365,18.84644,14.3,19.091024
14.283812,19.060139,14.3,19.129631
14.276109,18.99011,14.3,19.184786
14.284258,18.99846,14.3,19.248606
14.284592,19.142357,14.3,19.296669
14.299651,19.34316,14.3,19.342367
14.271548,19.24491,14.3,19.405401
14.28863,19.342815,14.3,19.44716
14.278744,19.494673,14.3,19.499163
14.280977,19.481901,14.3,19.56377
14.284748,19.506351,14.3,19.598438
14.275693,19.754343,14.3,19.67723
14.281655,19.739431,14.3,19.720566
14.30788,19.70434,14.3,19.75287
14.28307,19.94989,14.3,19.834024
14.27519,19.955414,14.3,19.870268
14.306746,20.065418,14.3,19.910452
14.258307,20.161905,14.3,19.993183
14.251156,20.133665,14.3,20.034943
14.265757,20.174103,14.3,20.099552
14.277852,20.282513,14.3,20.142887
14.267147,20.38012,14.3,20.194101
14.300631,20.319715,14.3,20.255558
14.275239,20.445343,14.3,20.298105
14.233305,20.506483,14.3,20.350895
14.252906,20.53404,14.3,20.41314
14.220613,20.66196,14.3,20.454899
14.221418,20.665203,14.3,20.510054
14.245292,20.749247,14.3,20.572298
14.247658,20.914803,14.3,20.615633
14.221523,20.898039,14.3,20.665272
14.225332,21.004622,14.3,20.736973
14.252494,21.021574,14.3,20.7677
14.174772,21.080912,14.3,20.82837
14.227739,21.20208,14.3,20.892979
14.167201,21.244944,14.3,20.922918
14.201236,21.253075,14.3,20.985952
14.16101,21.423351,14.3,21.041105
14.154088,21.499523,14.3,21.078138
14.1491995,21.485487,14.3,21.138807
14.124108,21.57956,14.3,21.197111
14.094512,21.614275,14.3,21.23572
14.07691,21.62126,14.3,21.2956
14.089198,21.664747,14.3,21.357058
14.063052,21.754745,14.3,21.39409
14.052323,21.739933,14.3,21.453184
13.986081,21.904634,14.3,21.50755
14.016622,22.042763,14.3,21.548521
14.007763,22.048603,14.3,21.610765
13.992976,22.05879,14.3,21.669071
13.950028,22.147968,14.3,21.706102
13.93774,22.2229,14.3,21.7715
13.971853,22.215822,14.3,21.819563
13.844721,22.221582,14.3,21.862898
13.892543,22.227528,14.3,21.936174
13.882439,22.226906,14.3,21.977144
13.899387,22.235022,14.3,22.021267
13.85595,22.224897,14.3,22.092968
13.834359,22.246988,14.3,22.13
13.835521,22.25267,14.3,22.13
13.714347,22.244984,14.273381,22.13
13.7684555,22.244274,14.211476,22.13
13.746673,22.2457,14.17681,22.13
13.733935,22.263731,14.127287,22.13
13.757618,22.259583,14.090764,22.13
13.744796,22.258091,14.052383,22.13
13.718587,22.254953,14.00286,22.13
13.766604,22.256926,13.965717,22.13
13.644831,22.259933,13.9291935,22.13
13.610411,22.263517,13.877813,22.13
13.614812,22.254677,13.845004,22.13
13.579929,22.264181,13.796719,22.13
13.487082,22.243795,13.755242,22.13
13.461737,22.252546,13.723671,22.13
13.40179,22.260868,13.680339,22.13
13.325606,22.252672,13.6308155,22.13
13.269589,22.254723,13.599863,22.13
13.313461,22.25678,13.555911,22.13
13.17657,22.251451,13.531768,22.13
13.140962,22.242727,13.476673,22.13
13.085812,22.256157,13.43396,22.13
13.109543,22.250053,13.385674,22.13
12.928627,22.24555,13.355341,22.13
12.98861,22.249971,13.309532,22.13
12.866772,22.245186,13.254437,22.13
12.876095,22.244194,13.225962,22.13
12.73583,22.230412,13.185104,22.13
12.793679,22.236473,13.131866,22.13
12.721976,22.237753,13.11082,22.13
12.697827,22.23459,13.057582,22.13
12.611773,22.22819,13.017962,22.13
12.570072,22.231829,12.982677,22.13
12.536797,22.224407,12.938107,22.13
12.571362,22.223906,12.896011,22.13
12.505494,22.243107,12.85144,22.13
12.371,22.234137,12.814298,22.13
12.362657,22.230791,12.77406,22.13
12.310594,22.228552,12.740013,22.13
12.264397,22.228445,12.681824,22.13
12.186883,22.212843,12.647776,22.13
12.160287,22.235586,12.616204,22.13
12.097033,22.232782,12.565443,22.13
12.121705,22.23018,12.527062,22.13
12.070784,22.218637,12.493015,22.13
12.106286,22.22242,12.435444,22.13
11.952549,22.215994,12.405729,22.13
11.9116955,22.2103,12.367969,22.13
11.898304,22.22528,12.306065,22.13
11.821664,22.216503,12.278207,22.13
11.801706,22.208769,12.24416,22.13
11.750154,22.209492,12.192161,22.13
11.67847,22.221498,12.162446,22.13
11.588263,22.200478,12.121589,22.13
11.655816,22.204487,12.0702095,22.13
11.465427,22.205597,12.039256,22.13
11.512621,22.209106,11.996543,22.13
11.393807,22.199461,11.94702,22.13
11.383254,22.199226,11.911115,22.13
11.227998,22.19594,11.873353,22.13
11.257556,22.198359,11.823831,22.13
11.185469,22.198563,11.792878,22.13
11.137713,22.191568,11.738401,22.13
11.09826,22.18532,11.699402,22.13
10.994886,22.193275,11.670926,22.13
10.958994,22.193815,11.625117,22.13
10.953821,22.176493,11.580546,22.13
10.934034,22.19123,11.549594,22.13
10.827144,22.192188,11.487071,22.13
10.748361,22.17927,11.457357,22.13
10.757917,22.18143,11.426405,22.13
10.742306,22.193203,11.361405,22.13
10.663933,22.181353,11.3341675,22.13
10.595747,22.177357,11.278453,22.13
10.640571,22.189451,11.243788,22.13
10.561171,22.192188,11.197978,22.13
10.489033,22.166462,11.155264,22.13
10.462503,22.182274,11.120598,22.13
10.480467,22.18168,11.076646,22.13
10.380427,22.165632,11.030217,22.13
10.335076,22.175068,10.998647,22.13
10.38572,22.171173,10.955314,22.13
10.237401,22.161552,10.907647,22.13
10.129275,22.153538,10.876695,22.13
10.091066,22.155565,10.832744,22.13
10.031299,22.162224,10.783838,22.13
9.960506,22.142756,10.753506,22.13
9.908559,22.157303,10.709554,22.13
9.858153,22.156084,10.64703,22.13
9.769847,22.144266,10.630936,22.13
9.889542,22.160046,10.585745,22.13
9.747511,22.156645,10.539317,22.13
9.598581,22.15428,10.508365,22.13
9.5661335,22.145874,10.460079,22.13
9.439952,22.148958,10.409318,22.13
9.39967,22.160301,10.376509,22.13
9.277189,22.143614,10.336271,22.13
9.299915,22.151598,10.295414,22.13
9.148202,22.165129,10.263843,22.13
9.006926,22.141397,10.210606,22.13
9.213931,22.159376,10.171606,22.13
8.993561,22.162588,10.132606,22.13
8.934663,22.14529,10.089273,22.13
8.999926,22.189602,10.049655,22.13
8.962392,22.170666,10.016227,22.13
8.912325,22.18306,9.966702,22.13
8.873111,22.169008,9.927084,22.13
8.858081,22.168642,9.892418,22.13
8.819293,22.18429,9.828656,22.13
8.809793,22.161177,9.801418,22.13
8.765996,22.173698,9.768609,22.13
8.732245,22.184404,9.711658,22.13
8.717299,22.165342,9.682562,22.13
8.6825485,22.17542,9.6448,22.13
8.689069,22.175465,9.588468,22.13
8.65736,22.16432,9.560611,22.13
8.653016,22.164398,9.520992,22.13
8.608684,22.164106,9.467754,22.13
8.645097,22.175388,9.437421,22.13
8.605807,22.161045,9.392231,22.13
8.590158,22.168535,9.347041,22.13
8.551547,22.175177,9.316089,22.13
8.570313,22.150326,9.268423,22.13
8.557397,22.040512,9.221375,22.13
8.573601,22.165287,9.19228,22.13
8.519953,22.162207,9.147091,22.13
8.531864,22.154436,9.0981865,22.13
8.54538,22.157572,9.067853,22.13
8.5342865,22.169949,9.025758,22.13
8.521387,22.151655,8.973758,22.13
8.461659,22.14983,8.947759,22.13
8.478859,22.162724,8.901331,22.13
8.48465,22.16271,8.851807,22.13
8.454101,22.157492,8.8264265,22.13
8.435706,22.16036,8.761427,22.13
8.406972,22.152523,8.729237,22.13
8.432423,22.158585,8.703856,22.13
8.436738,22.154285,8.635761,22.13
8.419085,22.170664,8.60419,22.13
8.406697,22.153822,8.577571,22.13
8.44745,22.14395,8.52,22.13
