Pred_X,Pred_Y,True_X,True_Y
14.366106,17.288712,14.3,18.144741
14.339697,17.366755,14.3,18.196745
14.382634,17.433117,14.3,18.238503
14.411271,17.79548,14.3,18.301537
14.373203,17.729898,14.3,18.355902
14.385547,17.722887,14.3,18.396873
14.397127,18.026955,14.3,18.474089
14.356132,17.792593,14.3,18.507969
14.3856325,18.014933,14.3,18.556032
14.349287,18.009956,14.3,18.627731
14.43918,18.091574,14.3,18.663187
14.365958,18.120197,14.3,18.717554
14.405384,18.30177,14.3,18.780586
14.408375,18.145355,14.3,18.819195
14.381637,18.183832,14.3,18.868834
14.419795,18.416916,14.3,18.939745
14.381653,18.495464,14.3,18.977564
14.428311,18.45413,14.3,19.03587
14.324231,18.342484,14.3,19.091024
14.430943,18.786135,14.3,19.129631
14.359491,18.350073,14.3,19.184786
14.389801,18.807716,14.3,19.248606
14.357224,18.728151,14.3,19.296669
14.3991375,18.759018,14.3,19.342367
14.388633,18.817026,14.3,19.405401
14.4187975,19.016151,14.3,19.44716
14.358117,18.896317,14.3,19.499163
14.387573,19.205269,14.3,19.56377
14.398479,19.22723,14.3,19.598438
14.400519,19.268162,14.3,19.67723
14.406731,19.333836,14.3,19.720566
14.394831,19.31607,14.3,19.75287
14.394518,19.276129,14.3,19.834024
14.389346,19.26503,14.3,19.870268
14.429028,19.665936,14.3,19.910452
14.397913,19.444332,14.3,19.993183
14.393823,19.345882,14.3,20.034943
14.388826,19.687159,14.3,20.099552
14.4126425,19.609716,14.3,20.142887
14.410484,19.656977,14.3,20.194101
14.432388,19.713451,14.3,20.255558
14.386103,19.791914,14.3,20.298105
14.397855,19.83771,14.3,20.350895
14.388581,19.85991,14.3,20.41314
14.446808,20.008728,14.3,20.454899
14.397295,19.971603,14.3,20.510054
14.435638,20.244907,14.3,20.572298
14.407425,20.140196,14.3,20.615633
14.48001,20.192617,14.3,20.665272
14.428188,20.047077,14.3,20.736973
14.462215,20.428915,14.3,20.7677
14.506907,20.427227,14.3,20.82837
14.455933,20.535486,14.3,20.892979
14.432135,20.399775,14.3,20.922918
14.53281,20.933224,14.3,20.985952
14.48536,20.78643,14.3,21.041105
14.4493475,20.897072,14.3,21.078138
14.506178,21.157478,14.3,21.138807
14.519482,21.128466,14.3,21.197111
14.45471,21.016735,14.3,21.23572
14.526354,21.151766,14.3,21.2956
14.526278,21.513044,14.3,21.357058
14.486341,21.00325,14.3,21.39409
14.506781,21.483826,14.3,21.453184
14.481694,21.27081,14.3,21.50755
14.459522,21.400013,14.3,21.548521
14.466007,21.686337,14.3,21.610765
14.443189,21.727861,14.3,21.669071
14.409864,21.705067,14.3,21.706102
14.388224,21.762197,14.3,21.7715
14.417185,21.939268,14.3,21.819563
14.4368,21.78934,14.3,21.862898
14.350479,21.868881,14.3,21.936174
14.352099,22.048567,14.3,21.977144
14.344302,21.950285,14.3,22.021267
14.289096,22.049456,14.3,22.092968
14.336415,22.186213,14.3,22.13
14.291852,22.06438,14.3,22.13
14.233554,22.170832,14.273381,22.13
14.201284,22.160023,14.211476,22.13
14.234456,22.150667,14.17681,22.13
14.236531,22.19048,14.127287,22.13
14.068769,22.373045,14.090764,22.13
14.209682,22.28036,14.052383,22.13
14.081499,22.366463,14.00286,22.13
14.200048,22.267845,13.965717,22.13
14.026113,22.370222,13.9291935,22.13
14.170799,22.297989,13.877813,22.13
13.916834,22.500515,13.845004,22.13
14.137023,22.256842,13.796719,22.13
14.01719,22.380804,13.755242,22.13
13.922327,22.485851,13.723671,22.13
14.004048,22.438105,13.680339,22.13
14.042913,22.375004,13.6308155,22.13
13.868824,22.51397,13.599863,22.13
13.819832,22.532793,13.555911,22.13
13.912075,22.47312,13.531768,22.13
13.75053,22.529026,13.476673,22.13
13.697923,22.515915,13.43396,22.13
13.743539,22.571594,13.385674,22.13
13.610565,22.596233,13.355341,22.13
13.38309,22.550344,13.309532,22.13
13.642894,22.476015,13.254437,22.13
13.475017,22.640223,13.225962,22.13
13.438921,22.548471,13.185104,22.13
13.175692,22.653248,13.131866,22.13
13.3206005,22.604362,13.11082,22.13
13.1809,22.581957,13.057582,22.13
13.146082,22.66186,13.017962,22.13
13.098285,22.60272,12.982677,22.13
13.165599,22.612396,12.938107,22.13
12.938022,22.61305,12.896011,22.13
13.10401,22.58088,12.85144,22.13
12.810164,22.549181,12.814298,22.13
12.848137,22.525259,12.77406,22.13
12.866728,22.62632,12.740013,22.13
12.817006,22.596481,12.681824,22.13
12.758973,22.594215,12.647776,22.13
12.810945,22.592543,12.616204,22.13
12.565262,22.603579,12.565443,22.13
12.526129,22.55394,12.527062,22.13
12.508439,22.466125,12.493015,22.13
12.58238,22.583218,12.435444,22.13
12.601403,22.603382,12.405729,22.13
12.251289,22.489614,12.367969,22.13
12.191227,22.59122,12.306065,22.13
12.356458,22.609734,12.278207,22.13
12.09173,22.539633,12.24416,22.13
12.356133,22.62874,12.192161,22.13
12.113796,22.577791,12.162446,22.13
11.977623,22.48888,12.121589,22.13
12.097858,22.592497,12.0702095,22.13
11.896871,22.568188,12.039256,22.13
11.923713,22.580145,11.996543,22.13
11.869851,22.48146,11.94702,22.13
11.775715,22.569803,11.911115,22.13
11.7758875,22.557095,11.873353,22.13
11.6289425,22.555191,11.823831,22.13
11.614594,22.52095,11.792878,22.13
11.7366085,22.519276,11.738401,22.13
11.595678,22.47502,11.699402,22.13
11.43485,22.52638,11.670926,22.13
11.497411,22.457613,11.625117,22.13
11.361421,22.53193,11.580546,22.13
11.447087,22.52008,11.549594,22.13
11.278593,22.513529,11.487071,22.13
11.366126,22.516655,11.457357,22.13
11.157734,22.48744,11.426405,22.13
10.966629,22.500147,11.361405,22.13
10.886713,22.457325,11.3341675,22.13
10.976841,22.414549,11.278453,22.13
10.909354,22.471796,11.243788,22.13
10.921816,22.440617,11.197978,22.13
10.820409,22.450293,11.155264,22.13
10.797608,22.451017,11.120598,22.13
10.686227,22.403055,11.076646,22.13
10.899959,22.442118,11.030217,22.13
10.681506,22.460375,10.998647,22.13
10.5415325,22.414835,10.955314,22.13
10.652617,22.422363,10.907647,22.13
10.554822,22.419935,10.876695,22.13
10.44209,22.46673,10.832744,22.13
10.457293,22.439775,10.783838,22.13
10.22842,22.469622,10.753506,22.13
10.184124,22.496162,10.709554,22.13
10.286326,22.415956,10.64703,22.13
10.110673,22.460953,10.630936,22.13
10.067336,22.44391,10.585745,22.13
10.132656,22.433384,10.539317,22.13
9.996354,22.430237,10.508365,22.13
9.948481,22.402819,10.460079,22.13
10.018948,22.446007,10.409318,22.13
9.9457655,22.418873,10.376509,22.13
9.375289,22.453173,10.336271,22.13
9.3024435,22.477955,10.295414,22.13
9.200612,22.410301,10.263843,22.13
9.116553,22.371368,10.210606,22.13
9.10497,22.363945,10.171606,22.13
9.140268,22.380123,10.132606,22.13
9.219727,22.408073,10.089273,22.13
9.082499,22.336859,10.049655,22.13
9.161532,22.428637,10.016227,22.13
9.174135,22.38733,9.966702,22.13
9.112005,22.363453,9.927084,22.13
9.060361,22.327133,9.892418,22.13
9.16403,22.405783,9.828656,22.13
9.058893,22.312849,9.801418,22.13
9.05352,22.321262,9.768609,22.13
9.063571,22.331266,9.711658,22.13
9.039785,22.303444,9.682562,22.13
9.051418,22.301493,9.6448,22.13
9.025099,22.280554,9.588468,22.13
9.065235,22.317764,9.560611,22.13
8.979898,22.225163,9.520992,22.13
9.049603,22.32412,9.467754,22.13
9.015151,22.27348,9.437421,22.13
8.995708,22.246038,9.392231,22.13
9.009135,22.265034,9.347041,22.13
9.006039,22.262386,9.316089,22.13
9.000584,22.246912,9.268423,22.13
8.959218,22.20215,9.221375,22.13
8.984154,22.237032,9.19228,22.13
9.012675,22.256525,9.147091,22.13
8.95722,22.194796,9.0981865,22.13
9.00547,22.26126,9.067853,22.13
8.99568,22.228455,9.025758,22.13
8.968652,22.206171,8.973758,22.13
8.96331,22.203875,8.947759,22.13
8.992348,22.252974,8.901331,22.13
8.968101,22.211939,8.851807,22.13
8.972057,22.219995,8.8264265,22.13
8.98009,22.222334,8.761427,22.13
8.985654,22.22859,8.729237,22.13
8.942176,22.177628,8.703856,22.13
8.966899,22.209784,8.635761,22.13
8.979805,22.215412,8.60419,22.13
8.928263,22.161676,8.577571,22.13
8.952885,22.199577,8.52,22.13
