Pred_X,Pred_Y,True_X,True_Y
3.9900255,0.7919477,4.4126406,0.8107275
3.970416,0.7672168,4.425786,0.8000585
3.9869359,0.76446104,4.4356027,0.7914989
4.031472,0.7974713,4.4452,0.78254807
4.0480385,0.7509527,4.453304,0.77462876
4.082859,0.8605911,4.4585476,0.7694142
4.0587244,0.80444264,4.470064,0.7576709
4.0505037,0.77267706,4.4814696,0.74543786
4.0872335,0.81321347,4.489271,0.73579705
4.0630407,0.783496,4.497549,0.724885
4.0906787,0.7551874,4.5042377,0.7132361
4.0847297,0.73090017,4.5108123,0.70316386
4.105346,0.7840073,4.515546,0.6961129
4.052432,0.74495673,4.52669,0.6816838
4.0956674,0.73501635,4.536561,0.67046165
4.022381,0.58426404,4.543136,0.66379595
4.0946355,0.5901687,4.5510244,0.6561663
4.075342,0.5133586,4.55905,0.6487341
4.197973,0.6319684,4.56883,0.64028335
4.229917,0.6322819,4.57738,0.6332905
4.2331057,0.55103505,4.586032,0.6266968
4.2142186,0.4736129,4.5934076,0.6212044
4.2229037,0.5177815,4.6024504,0.61469555
4.300773,0.47058403,4.611632,0.6084292
4.3195705,0.43907082,4.620937,0.6025274
4.3403068,0.5102453,4.6284747,0.5978675
4.3411045,0.4254701,4.6375246,0.5924157
4.368385,0.38935542,4.648736,0.58628833
4.4120526,0.37092066,4.6617374,0.5794945
4.4124355,0.36687672,4.6732845,0.57383966
4.3943377,0.46570194,4.6833544,0.5693852
4.4208016,0.5058962,4.694486,0.5640001
4.406304,0.4636476,4.7059307,0.5592382
4.436366,0.4923488,4.716008,0.5555055
4.372372,0.4405439,4.7278447,0.55173385
4.4663563,0.4733336,4.736925,0.54901457
4.487237,0.3876605,4.7476926,0.54625225
4.498779,0.40472472,4.7566075,0.5441886
4.5242424,0.3877288,4.767565,0.54183185
4.5221853,0.38584924,4.776645,0.53993595
4.5997653,0.42126954,4.7838697,0.5387361
4.618399,0.36907232,4.8016,0.536139
4.650376,0.38259804,4.819499,0.53387725
4.653524,0.3857335,4.8359766,0.532534
4.7054114,0.34929788,4.8522916,0.53167784
4.7255588,0.41633737,4.8665323,0.5311568
4.723608,0.32865846,4.8813825,0.53144634
4.8036876,0.34624422,4.8944373,0.53222656
4.7946243,0.40191078,4.9075685,0.53321004
4.813465,0.33834934,4.9232574,0.5344602
4.80784,0.34406757,4.9336357,0.5358435
4.803972,0.39459276,4.947493,0.5378834
4.8555775,0.40869164,4.9579883,0.5398004
5.010505,0.27365947,4.9685764,0.54208434
5.020691,0.302768,4.979142,0.54486394
5.0677075,0.30246985,4.989749,0.5476996
5.0487313,0.30617702,5.005583,0.55256915
5.0957055,0.315089,5.017819,0.5567738
5.1212087,0.31088376,5.03146,0.56193495
5.157637,0.3239931,5.0418153,0.56606686
5.137982,0.31655145,5.051928,0.57047045
5.2176557,0.31682634,5.062159,0.575014
5.227347,0.32164383,5.075214,0.5814736
5.234892,0.3254273,5.084959,0.5865061
5.219203,0.3432207,5.0943594,0.59167004
5.2554803,0.32532787,5.0958624,0.59258354
5.2786455,0.32890117,5.116259,0.6050575
5.317655,0.34543073,5.125719,0.6112453
5.32628,0.35436535,5.1347785,0.6178167
5.3278093,0.34371555,5.146302,0.6266961
5.3761487,0.3808936,5.1562753,0.6344993
5.385443,0.37145364,5.163124,0.64036167
5.3683014,0.3643248,5.171204,0.6475607
5.421314,0.38281858,5.179396,0.6550194
5.395774,0.37299395,5.185943,0.6612381
5.462569,0.39461803,5.193653,0.66871476
5.472097,0.4072348,5.2013307,0.67660725
5.5269,0.42986023,5.2105494,0.6877934
5.5078263,0.44611633,5.219214,0.6972909
5.506996,0.4209051,5.222408,0.7012433
5.517918,0.42823935,5.2348204,0.71726084
5.6093807,0.45985985,5.2436113,0.7284275
5.5449867,0.4344461,5.252584,0.7402129
5.6107574,0.4671433,5.261566,0.7506789
5.557849,0.46714425,5.269589,0.7590661
5.568356,0.48103607,5.276291,0.7656443
5.5700703,0.501554,5.2846704,0.7732074
5.571235,0.47909176,5.2929635,0.78065264
5.6023927,0.49567533,5.2998195,0.7867017
5.5903144,0.50325847,5.3098893,0.7947793
5.60854,0.49537778,5.321983,0.8039565
5.6268535,0.5005964,5.328367,0.8084556
5.612928,0.49596536,5.350578,0.824155
5.6211853,0.4938817,5.3665624,0.8340119
5.642414,0.49537277,5.379413,0.8414591
5.663243,0.51617515,5.3927083,0.84860635
5.667251,0.51317024,5.402554,0.8537635
5.6628675,0.5244589,5.4143853,0.85967624
5.6848235,0.586684,5.4263706,0.8650311
5.681193,0.542099,5.4364367,0.8696219
5.7077584,0.5436177,5.4466696,0.8740825
5.7330484,0.5560472,5.457435,0.878164
5.725953,0.54749143,5.4678974,0.88203245
5.725873,0.5382272,5.478364,0.88569224
5.7987924,0.60756075,5.489075,0.88920945
5.7707896,0.57533455,5.514536,0.89653134
5.7760644,0.56993425,5.5254574,0.89935863
5.7806325,0.57825565,5.53874,0.902088
5.7961264,0.6069248,5.549955,0.9041282
5.8228693,0.6547743,5.56317,0.90658003
5.776923,0.5823215,5.576484,0.9085566
5.7651777,0.57896996,5.586067,0.9097107
5.8218465,0.6069226,5.598757,0.91102827
5.776964,0.57162356,5.604716,0.9115618
5.814046,0.60335493,5.6177835,0.9124561
5.8122396,0.59759855,5.6291304,0.91320825
5.8387265,0.6192057,5.6402326,0.9134863
5.799827,0.5889759,5.6555686,0.913026
5.8118,0.59100187,5.6675453,0.9129448
5.8659997,0.63390434,5.6770787,0.9121285
5.830933,0.59576,5.6844387,0.9112436
5.817217,0.5848943,5.6941595,0.910562
5.8273726,0.59490967,5.7041874,0.9103366
5.834959,0.60086143,5.714875,0.9104527
5.827881,0.5912863,5.7257323,0.9110581
5.833579,0.59498787,5.7387366,0.9125012
5.858253,0.6261674,5.7515464,0.91438866
5.8468127,0.6085241,5.765688,0.91691697
5.8719025,0.623217,5.776375,0.9192162
5.8892384,0.64349496,5.788961,0.9223979
5.8733196,0.6288023,5.8015575,0.9258131
5.8936067,0.6454159,5.811958,0.92913353
5.94034,0.69689,5.821806,0.9324399
5.902128,0.6518458,5.828752,0.93497723
5.9068065,0.65914786,5.843648,0.9407137
5.9427376,0.6927185,5.8535957,0.94478446
5.942078,0.68946946,5.8619003,0.94835985
5.9304113,0.68700206,5.87189,0.9529222
5.930297,0.67526746,5.881753,0.95780826
5.9460244,0.6906189,5.891454,0.9628416
5.958013,0.7038908,5.8995514,0.9671526
5.9197974,0.6658069,5.9141626,0.97562337
5.987474,0.7279048,5.921886,0.980476
5.9645486,0.7068242,5.9405313,0.993032
5.9868464,0.7304617,5.9527373,1.0020543
5.973223,0.71420586,5.96222,1.0097945
5.9735403,0.70920205,5.973405,1.0186278
5.9736576,0.70837605,5.9859447,1.0293064
6.013936,0.7495209,5.9940405,1.0368026
5.9839706,0.7178364,6.0019913,1.0446994
6.0256844,0.7572615,6.012092,1.0553676
6.0234866,0.7609018,6.019301,1.0636035
6.055833,0.788988,6.0262265,1.0718982
6.0507183,0.7834536,6.0330224,1.0803262
6.047683,0.7771406,6.0395107,1.088673
6.0716543,0.80559325,6.046157,1.0975602
6.104446,0.84251285,6.051248,1.1049671
6.0613093,0.78866076,6.0562654,1.1122952
6.0653653,0.79195964,6.062128,1.1214552
6.0608907,0.7872691,6.072345,1.1386766
6.0683055,0.7953917,6.0787005,1.1499071
6.107282,0.8429023,6.0836935,1.1597265
6.109966,0.8518902,6.0881886,1.169459
6.0771046,0.80602705,6.0938764,1.1811733
6.100875,0.83284515,6.09796,1.1895075
6.182159,0.93774855,6.1027007,1.2012247
6.1578484,0.9029274,6.10655,1.2113894
6.1520624,0.89461577,6.109357,1.2213812
6.1610327,0.9057506,6.1120667,1.2298744
6.197981,0.9640444,6.1131587,1.2332393
6.204541,0.9715075,6.11973,1.2561104
6.2051325,0.993045,6.122587,1.2719655
6.234163,1.0146238,6.1246347,1.283988
6.2267056,1.0062262,6.126046,1.2944262
6.2555,1.0526273,6.127826,1.3033727
6.231374,1.0320439,6.1300354,1.3176458
6.2809772,1.1202301,6.131473,1.3354384
6.260178,1.0871968,6.1318126,1.3462731
6.255068,1.0658481,6.132296,1.3588783
6.2990484,1.208407,6.132461,1.3697369
6.2963624,1.2035102,6.132075,1.3807026
6.2991433,1.2155459,6.131645,1.3953396
6.2996044,1.2038673,6.130764,1.4079912
6.312023,1.1882285,6.129996,1.4169322
6.303655,1.1982208,6.129042,1.4260577
6.3188596,1.2035799,6.1277742,1.4369123
6.323133,1.2286732,6.1262255,1.4437153
6.3293157,1.2337685,6.1245003,1.4562472
6.3379292,1.2488588,6.122347,1.4668722
6.3342586,1.2555158,6.1190004,1.4811467
6.339815,1.339549,6.1137967,1.4964817
6.338754,1.3572118,6.1100945,1.5082828
6.352374,1.3416785,6.1079955,1.5195045
6.371327,1.3123479,6.103115,1.5299463
6.380509,1.346937,6.103596,1.5331622
6.353807,1.273183,6.0928283,1.5582056
6.358353,1.4254677,6.0875425,1.5741811
6.3737435,1.4117221,6.0843196,1.5855849
6.416797,1.503797,6.0821185,1.5953283
6.28555,1.5270692,6.079928,1.6070548
6.408366,1.5350925,6.077927,1.6182863
6.3970337,1.5336481,6.0764384,1.6295114
6.3810186,1.551313,6.0754886,1.6390017
6.360951,1.5392212,6.0740414,1.650103
6.3937283,1.5703512,6.072977,1.6593733
6.395249,1.5865412,6.072711,1.6611912
6.3679338,1.6310765,6.0709825,1.6796117
6.357563,1.62703,6.0703487,1.6910741
6.3277607,1.6588598,6.069456,1.702379
6.3934474,1.7335978,6.0691895,1.7117822
6.3360934,1.7383724,6.069213,1.7230471
6.338279,1.7558585,6.0695205,1.7325429
6.293219,1.7260841,6.069646,1.7415076
6.272422,1.76734,6.0714984,1.7577817
6.241417,1.7622926,6.073601,1.7693895
6.2936807,1.8093278,6.0744734,1.7805512
6.258736,1.8414816,6.076426,1.7916243
6.375693,1.8326344,6.0782833,1.804465
6.2674875,1.8601286,6.0806603,1.8173687
6.3151913,1.8399049,6.082858,1.8301727
6.320726,1.841011,6.0860724,1.8429246
6.285856,1.8767997,6.0890594,1.8540261
6.3393745,1.8782772,6.0910335,1.861324
6.306223,1.9007939,6.091562,1.8631171
6.3055205,1.8731581,6.0996103,1.8896339
6.301695,1.901758,6.102725,1.898283
6.3034596,1.8580964,6.107278,1.9100027
6.3431816,1.9124651,6.1120696,1.921509
6.2954297,1.9277567,6.117067,1.9322401
6.3158174,1.8944219,6.122657,1.9421009
6.3537574,1.911897,6.1271567,1.9506634
6.3552604,2.02772,6.133418,1.9634656
6.338639,2.017023,6.13894,1.9775158
6.347927,2.0477877,6.143454,1.9901723
6.410682,2.0228393,6.1465883,2.0009801
6.3740587,2.051303,6.1495714,2.013409
6.3472786,2.0705962,6.151923,2.0239632
6.40134,2.0555763,6.153884,2.0325615
6.4307423,2.0374656,6.1557107,2.0430675
6.3897853,2.074936,6.1577935,2.0553684
6.3923984,2.0403326,6.1605673,2.0788538
6.376402,2.0987344,6.1616497,2.098741
6.393647,2.0773802,6.162073,2.113307
6.400919,2.118101,6.160622,2.1276097
6.4062595,2.1597533,6.160462,2.1440744
6.366953,2.1749988,6.1601396,2.1584504
6.3966417,2.2122178,6.1597323,2.163801
6.4000053,2.308217,6.1591225,2.1709814
6.399043,2.2633793,6.154814,2.203541
6.385133,2.2469523,6.152452,2.2177336
6.370865,2.3345864,6.1502857,2.2286189
6.3660746,2.327941,6.147508,2.2410543
6.391131,2.338982,6.1442223,2.2514188
6.3542933,2.392886,6.141261,2.2620947
6.36815,2.3620715,6.137106,2.2738514
6.350482,2.3661525,6.1327724,2.2857687
6.3773565,2.4437413,6.128544,2.2990813
6.3372183,2.3623543,6.1234026,2.309861
6.389779,2.3789392,6.118897,2.3208463
6.406291,2.4198,6.1123996,2.3338938
6.3942266,2.4268394,6.105316,2.3470519
6.406715,2.4656858,6.100142,2.3568466
6.400813,2.5177686,6.0953507,2.3647401
6.3909683,2.5148194,6.0925303,2.3694167
6.3582654,2.5450656,6.084135,2.3829737
6.3543105,2.5370448,6.0796294,2.390194
6.4080114,2.5455854,6.0734653,2.3992124
6.378188,2.6750104,6.0679073,2.4065292
6.3505745,2.7097955,6.0602503,2.4165094
6.3637094,2.7334268,6.051076,2.4276423
6.333763,2.6903207,6.044071,2.435737
6.3199573,2.686698,6.0366435,2.4437566
6.3237643,2.719371,6.0279307,2.4528763
6.341099,2.7943168,6.02282,2.4578378
6.3334775,2.7916636,6.021553,2.4590478
6.319593,2.8671288,6.0028877,2.4759288
6.3149385,2.8306606,5.9931145,2.4839964
6.320394,2.837475,5.9832764,2.491961
6.309131,2.8629067,5.9716644,2.499553
6.303386,2.885351,5.960333,2.5074308
6.280169,2.8664103,5.9490695,2.5148535
6.312658,2.8339887,5.940934,2.5193677
6.266958,2.8748982,5.93205,2.5239666
6.275575,2.8707547,5.922945,2.529132
6.2889194,2.863954,5.914945,2.5336456
6.255646,2.8895864,5.9051795,2.5394776
6.256453,2.9183517,5.8953595,2.5455446
6.2590117,2.89028,5.8837986,2.5529516
6.2376204,2.9107938,5.8740325,2.5595126
6.2376375,2.9429047,5.854474,2.5725038
6.213274,2.9285145,5.8429675,2.5803337
6.176636,2.9569619,5.8332896,2.5872567
6.088661,2.9147837,5.8219905,2.5954099
5.92608,2.8786395,5.8108897,2.6035442
6.0381975,2.8660953,5.7980657,2.6130614
5.9923964,2.875887,5.785703,2.6227288
6.011265,2.8623204,5.7732453,2.6327236
5.9412704,2.856577,5.7642293,2.640025
6.0310225,2.8602204,5.755274,2.6472473
5.953313,2.8563511,5.7433815,2.656615
6.032663,2.9322193,5.73609,2.662497
6.0227184,2.9417586,5.727569,2.6692104
6.038913,3.0369122,5.719288,2.6759613
6.0487733,3.0512516,5.7051325,2.6878614
6.0690966,3.0711298,5.6976104,2.6942775
6.0580635,3.130628,5.6900797,2.7005825
6.0660176,3.1522214,5.682735,2.7068732
6.054036,3.16247,5.6741495,2.714379
6.052131,3.1812255,5.6667824,2.7210402
6.037959,3.1958427,5.6593647,2.7280385
6.040827,3.1964786,5.6520176,2.7353647
6.046578,3.1937172,5.6438336,2.7428813
5.98334,3.2389247,5.6363235,2.7511845
5.9802947,3.2261076,5.630811,2.7580466
5.981645,3.2419434,5.625233,2.7646031
5.948937,3.2395115,5.6188207,2.7723475
5.9229207,3.259866,5.6115513,2.7810986
5.945733,3.260601,5.6042447,2.7901273
5.903625,3.3031814,5.5976954,2.7978008
5.912066,3.2877927,5.58942,2.8082685
5.888578,3.28874,5.583059,2.816175
5.869996,3.321036,5.576707,2.8239913
5.865451,3.332396,5.5710893,2.8306007
5.8679857,3.3187473,5.564549,2.8384893
5.8408246,3.3328335,5.558129,2.8463254
5.8259845,3.3570101,5.5506263,2.855613
5.800002,3.3614845,5.5442104,2.8633957
5.806217,3.3555455,5.5345025,2.8749764
5.80545,3.3587677,5.5270615,2.8839068
5.834276,3.3452058,5.5195403,2.8928518
5.803782,3.352587,5.5119605,2.9017437
5.785556,3.3665326,5.505457,2.9092288
5.7774262,3.3543878,5.4965696,2.9195251
5.7750993,3.3699982,5.4909735,2.9259217
5.801016,3.3509357,5.4833236,2.9346619
5.803634,3.3694465,5.476927,2.9418614
5.8164573,3.3647017,5.471622,2.9477565
5.8144255,3.351824,5.4636946,2.9570076
5.820388,3.332197,5.458042,2.963512
5.820575,3.3005617,5.4505076,2.9729557
5.851957,3.3041463,5.4406753,2.983461
5.832365,3.3120909,5.430648,2.9935253
5.7455697,3.2819047,5.4229493,3.00135
5.7564807,3.2664382,5.4133434,3.0101101
5.646123,3.2432761,5.402053,3.0195584
5.6330414,3.251896,5.3892465,3.0298429
5.684573,3.2504454,5.377401,3.0387015
5.635047,3.2879379,5.3680787,3.0451713
5.597475,3.324364,5.360312,3.050347
5.585064,3.3708582,5.3493724,3.0570905
5.5227013,3.3696187,5.3384466,3.0636108
5.5184226,3.354409,5.3320527,3.0672455
5.4714866,3.3749273,5.318898,3.0742056
5.4066887,3.3893235,5.310744,3.0783641
5.4046507,3.3758726,5.3005505,3.0831413
5.3893237,3.4094856,5.2925034,3.0869105
5.3938036,3.400472,5.2768817,3.0932803
5.3654494,3.3788395,5.262308,3.0986226
5.357735,3.3933716,5.252738,3.101999
5.346364,3.3987396,5.2432995,3.1054895
5.2817807,3.386827,5.2323194,3.109441
5.2817407,3.3799746,5.221072,3.1135616
5.269149,3.3968933,5.2116246,3.117108
5.2744694,3.4223151,5.202172,3.1207325
5.243589,3.4080126,5.192528,3.124396
5.236647,3.4137137,5.1831026,3.1279938
5.1993523,3.4355114,5.173501,3.1315048
5.24457,3.4114492,5.165426,3.134497
5.2037325,3.4038284,5.1575866,3.1373792
5.1731796,3.4056349,5.1431293,3.142761
5.1893134,3.430723,5.1337094,3.1463
5.157624,3.4591963,5.123972,3.1499531
5.1269536,3.4325118,5.1144423,3.1534512
5.105314,3.446692,5.108245,3.1559274
5.1023293,3.4382246,5.097028,3.1600778
5.128587,3.4614303,5.0858603,3.1641712
5.1147966,3.4604647,5.0748425,3.1680384
5.0933995,3.422433,5.0622754,3.1727111
5.0945897,3.4708798,5.052822,3.1760871
5.0531325,3.4558697,5.04164,3.1803124
4.9978695,3.3978107,5.0321984,3.1839283
5.019125,3.4454033,5.0210776,3.188366
5.0183496,3.4584482,5.011595,3.191865
5.038813,3.4701235,5.002216,3.195405
4.9877224,3.431981,4.994239,3.1983175
5.004453,3.4517326,4.986553,3.2012184
4.999802,3.4712286,4.9756646,3.2054405
4.966133,3.474298,4.967797,3.208333
4.927227,3.429314,4.957119,3.212411
4.899658,3.4339025,4.9447055,3.2170367
4.921809,3.441861,4.9320774,3.221524
4.919313,3.4895976,4.9170504,3.2275388
4.871639,3.4032915,4.9015164,3.2329094
4.9098396,3.454829,4.887774,3.2371385
4.878417,3.4188964,4.872101,3.240939
4.876516,3.3809276,4.8600173,3.2435274
4.8594007,3.3840241,4.849189,3.2455487
4.832095,3.353934,4.836625,3.247542
4.8799295,3.4568877,4.8256903,3.249187
4.8818545,3.459584,4.8151336,3.250686
4.7195997,3.350781,4.8045945,3.2517805
4.659978,3.27966,4.793933,3.2525563
4.6724854,3.3741655,4.7849054,3.2531536
4.6793523,3.3921518,4.774078,3.2534246
4.7259,3.443972,4.758052,3.2534056
4.7321167,3.458593,4.7402773,3.2527559
4.6797304,3.42849,4.7313466,3.2522447
4.669988,3.5015523,4.718553,3.2513053
4.613005,3.385248,4.7060513,3.24979
4.6491046,3.3467019,4.6937904,3.2483027
4.6227183,3.235623,4.681524,3.2461886
4.604677,3.360649,4.670907,3.2443316
4.551295,3.3966951,4.6606655,3.2420819
4.572493,3.3647547,4.650866,3.239375
4.5519204,3.417336,4.6422906,3.2372434
4.5283513,3.370612,4.6323237,3.234605
4.5361357,3.4216037,4.6213408,3.2318492
4.5192957,3.4298544,4.6102223,3.2290332
4.5328374,3.3264906,4.6005235,3.2267873
4.515701,3.4268734,4.5908904,3.2244484
4.508378,3.384386,4.5809555,3.2218497
4.496839,3.3022547,4.572668,3.2197723
4.494361,3.3888335,4.5613475,3.2169855
4.4889054,3.3742876,4.551499,3.2143788
4.450593,3.3305037,4.5431957,3.2124445
4.467128,3.406873,4.5301757,3.2092884
4.4463367,3.356631,4.515347,3.2055578
4.420275,3.4037814,4.500189,3.201758
4.396762,3.4270718,4.488283,3.1978009
4.411137,3.4320784,4.474306,3.1933296
4.4318714,3.3846269,4.470687,3.1924317
4.3671103,3.383856,4.450382,3.1874962
4.3530354,3.4308567,4.439006,3.1852663
4.4026117,3.444641,4.427888,3.1836967
4.3806314,3.4480855,4.417003,3.1823406
4.436887,3.4077096,4.4058256,3.1812015
4.3892417,3.4445634,4.3946466,3.180237
4.373921,3.3931274,4.3854117,3.179672
4.400647,3.380614,4.3723536,3.1792114
4.348852,3.3963988,4.352,3.1787882
4.3247166,3.3757846,4.331312,3.1793013
4.336597,3.432213,4.318495,3.1799526
4.3383718,3.4315164,4.3055854,3.18112
4.3161325,3.4366295,4.29086,3.1825533
4.283503,3.405429,4.279817,3.1840222
4.2275195,3.4778762,4.264941,3.1861181
4.3429866,3.4203992,4.250332,3.1888192
4.264309,3.4264026,4.241082,3.1907175
4.3318925,3.384644,4.2395067,3.1911335
4.2297263,3.4156616,4.212102,3.197722
4.185485,3.3703039,4.201302,3.2007408
4.200902,3.3891065,4.1900687,3.2041404
4.2092395,3.3452134,4.181133,3.2072065
4.166738,3.4093535,4.1704397,3.211021
4.2000637,3.4027183,4.159017,3.2157202
4.1251454,3.3934824,4.152661,3.2183893
4.130322,3.4049702,4.136019,3.2257812
4.064524,3.473989,4.1251636,3.2306194
4.026815,3.4760191,4.114502,3.2355447
3.9909258,3.4887874,4.104217,3.2407913
4.066316,3.451215,4.093643,3.2463543
3.9940298,3.4812956,4.080019,3.252279
3.8810363,3.4864836,4.0691185,3.2561224
3.945827,3.4418666,4.058746,3.259677
3.9810665,3.440121,4.0499754,3.2622173
3.8672297,3.4581153,4.039761,3.2652414
3.8506021,3.4751234,4.0311456,3.2676606
3.8947399,3.422742,4.0172334,3.2708278
3.852045,3.4527779,4.004637,3.2736528
3.8950508,3.4204345,3.995666,3.2753136
3.73484,3.4331193,3.9848292,3.27698
3.7455904,3.3940928,3.9724424,3.2786086
3.6821973,3.4231834,3.961438,3.2796977
3.682712,3.4440613,3.9522884,3.2797248
3.6624563,3.4419608,3.9416406,3.280138
3.6022835,3.4277625,3.9267843,3.2803729
3.6338866,3.460475,3.917282,3.2808335
3.723905,3.4601834,3.9056034,3.2812111
3.7010777,3.4292326,3.8955615,3.2816482
3.6447415,3.4389172,3.8836653,3.282104
3.6646905,3.4448643,3.8735647,3.2825058
3.7172387,3.459904,3.8632362,3.2828882
3.6488922,3.4519715,3.859907,3.2830808
3.69584,3.4400606,3.8428419,3.283894
3.5865612,3.446919,3.8326209,3.2843206
3.5711362,3.4552326,3.8226466,3.2848592
3.5964801,3.4328551,3.8023489,3.285943
3.532122,3.4233778,3.7885725,3.2868319
3.51579,3.429447,3.7731745,3.287609
3.5491421,3.4286675,3.7596583,3.288253
3.5027373,3.4206543,3.7447057,3.2890003
3.4426694,3.42255,3.731266,3.2896554
3.4968536,3.4190776,3.717845,3.290312
3.4615347,3.4074106,3.7060335,3.2907495
3.420789,3.4101355,3.6959095,3.291452
3.4262712,3.389465,3.6874683,3.2918015
3.3835237,3.3938792,3.6773934,3.2923365
3.3763564,3.382745,3.6669922,3.2927525
3.4159667,3.3760214,3.656978,3.2931492
3.4403608,3.4056437,3.648423,3.293466
3.3894794,3.374453,3.6382606,3.2938075
3.4004946,3.3803742,3.6298025,3.29423
3.3673327,3.3737638,3.6161845,3.2946527
3.4437687,3.3683124,3.6043973,3.2951066
3.375122,3.3696291,3.5906193,3.295656
3.3886993,3.3674078,3.5820925,3.2960794
3.3420446,3.3460748,3.570356,3.2964787
3.323117,3.3317025,3.5685802,3.2965188
3.3115704,3.3333013,3.546616,3.2972937
3.3487778,3.325178,3.5381165,3.2976077
3.3395598,3.3442545,3.5262573,3.298051
3.2911053,3.3197234,3.516156,3.2984996
3.2762544,3.3164332,3.5059884,3.2989092
3.3242967,3.3402262,3.4974706,3.2992039
3.2230153,3.3219054,3.4872077,3.2996218
3.257039,3.3255217,3.4787369,3.299945
3.3580132,3.335002,3.4669452,3.3002825
3.2164707,3.328937,3.4553456,3.3013437
3.3006406,3.3392684,3.4448197,3.3021262
3.19836,3.3122241,3.43385,3.3027916
3.2335148,3.3168693,3.4223328,3.3027632
3.1685112,3.2914574,3.4110198,3.3024952
3.1408823,3.254422,3.4016943,3.301985
3.1652665,3.2591796,3.3907814,3.300996
3.179456,3.2389433,3.3802023,3.2997565
3.0828812,3.1977723,3.369526,3.298347
3.148113,3.2093735,3.355104,3.2962847
3.2036939,3.2227323,3.3444042,3.2942457
3.0887,3.2014475,3.3318899,3.2915971
3.0365381,3.1831415,3.3229854,3.2893555
3.0781376,3.2160473,3.30898,3.2855482
3.0553916,3.190002,3.2984896,3.2823036
3.083825,3.2208612,3.287973,3.278841
3.0922465,3.189231,3.277488,3.275141
2.9869108,3.2018876,3.2672133,3.2714489
3.1228395,3.1868248,3.2603445,3.2687132
3.0211544,3.2209451,3.2568872,3.2674341
3.0284598,3.1944253,3.238613,3.2592876
2.9969776,3.198914,3.227037,3.2536771
3.031334,3.2134943,3.2157123,3.2476954
3.0353549,3.2307801,3.2061958,3.2422826
3.0150986,3.1738808,3.193852,3.23465
3.0354793,3.1628816,3.181379,3.2267294
2.9578948,3.1357799,3.1692705,3.2184882
2.9404058,3.1560445,3.1591053,3.2110353
2.9802723,3.0994387,3.14767,3.202278
2.883411,3.109996,3.133466,3.1906583
2.8934484,3.128414,3.1239805,3.18204
2.9404163,3.1096606,3.1133664,3.1718633
2.9228482,3.1432846,3.1044543,3.1630762
2.9025354,3.1495254,3.0983903,3.1566076
2.8945432,3.120472,3.0905962,3.148293
2.8641992,3.1070218,3.082185,3.1385922
2.9065256,3.1375685,3.0752416,3.130089
2.8995695,3.1118708,3.0663574,3.11897
2.8267267,3.0913696,3.0588393,3.1088073
2.9006855,3.0666435,3.0505362,3.0971344
2.878378,3.0472746,3.0416942,3.0835295
2.7674136,3.0969841,3.034914,3.0729482
2.7518535,3.0789676,3.028862,3.0618865
2.71391,3.043906,3.0261753,3.0571508
2.7266297,3.0320399,3.0165646,3.0374384
2.710244,3.0305083,3.0122566,3.0276048
2.714348,3.0175347,3.0072253,3.016036
2.7124908,3.0153868,3.0029402,3.006032
