Pred_X,Pred_Y,True_X,True_Y
16.2651,9.980803,15.878,12.112892
16.17724,9.9946575,15.878,12.185862
16.197218,10.366564,15.878,12.267639
16.226696,10.448233,15.878,12.36451
16.215546,10.322344,15.878,12.423639
16.176767,10.455801,15.878,12.520514
16.222675,10.807146,15.878,12.618645
16.21879,10.751535,15.878,12.6765175
16.157118,10.343313,15.878,12.77339
16.157145,10.475973,15.878,12.871519
16.17202,10.356737,15.878,12.928133
16.160791,10.320681,15.878,13.021233
16.194246,10.069433,15.878,13.123138
16.222391,10.439497,15.878,13.178495
16.278849,10.857927,15.878,13.277884
16.27542,10.708708,15.878,13.377274
16.122911,10.893301,15.878,13.430111
16.115067,11.56682,15.878,13.529501
16.07276,11.72579,15.878,13.638958
16.114855,12.058874,15.878,13.680475
16.108252,12.67387,15.878,13.7786045
16.153032,12.588032,15.878,13.884283
16.126427,12.727646,15.878,13.934605
16.10301,12.040617,15.878,14.031481
16.102758,12.327978,15.878,14.1359005
16.087477,12.6783695,15.878,14.186224
16.044813,12.885126,15.878,14.284355
16.05038,12.435772,15.878,14.385004
16.039034,12.841618,15.878,14.437843
16.07304,12.859167,15.878,14.5359745
16.0808,13.449451,15.878,14.639139
15.99966,12.362534,15.878,14.698269
16.079565,12.790115,15.878,14.787594
16.079718,12.668877,15.878,14.890757
16.128279,12.535992,15.878,14.942337
16.106884,13.099302,15.878,15.041727
16.144014,12.187632,15.878,15.146149
16.110104,12.632441,15.878,15.196472
16.004248,10.998144,15.878,15.294601
15.978596,12.280846,15.878,15.399023
15.980854,11.830317,15.878,15.446831
16.029718,12.204826,15.878,15.546221
16.057508,12.48526,15.878,15.646868
15.944474,11.935293,15.878,15.69845
15.952691,12.456627,15.878,15.797838
15.864619,12.25996,15.878,15.899744
15.734245,12.612564,15.878,15.9500675
15.863338,12.528788,15.878,16.05449
15.903665,12.359938,15.878,16.15262
15.829113,12.734955,15.878,16.201687
15.958925,13.152222,15.878,16.30359
15.905898,13.068695,15.878,16.404238
16.043266,13.556364,15.878,16.460854
16.02003,13.672134,15.878,16.555208
16.082914,14.156494,15.878,16.655857
16.108112,14.290054,15.878,16.70618
15.928347,14.437542,15.878,16.814377
16.080374,14.625032,15.878,16.906216
16.03597,14.876837,15.878,16.957798
16.059977,14.640657,15.878,17.06222
16.030277,15.187969,15.878,17.16035
15.912389,15.180498,15.878,17.210674
15.961967,15.2285,15.878,17.315096
16.012707,15.220293,15.878,17.413227
16.02494,15.543381,15.878,17.462292
16.117357,16.305616,15.878,17.564198
16.076872,16.597229,15.878,17.664845
16.07885,16.859646,15.878,17.715168
16.055593,17.07562,15.878,17.81959
16.097689,17.395027,15.878,17.88501
16.104214,17.217068,15.878,17.966787
16.095375,16.942747,15.878,18.06995
16.132587,17.026495,15.878,18.139145
16.142326,16.763935,15.878,18.219664
16.184235,17.14316,15.878,18.32157
16.19056,16.938509,15.878,18.389505
16.157509,17.54061,15.878,18.472538
16.155493,17.396666,15.878,18.573185
16.159014,17.11143,15.878,18.64238
16.20537,17.35203,15.878,18.724157
16.21064,18.355053,15.878,18.826063
16.256702,18.188253,15.878,18.891481
16.170078,17.768826,15.878,18.977034
16.115252,17.317415,15.878,19.07894
