Pred_X,Pred_Y,True_X,True_Y
24.905262,7.813145,25.4,7.8365774
24.846111,7.8589563,25.4,7.8635545
24.557365,7.975738,25.4,7.907873
24.710703,7.913154,25.4,7.9314775
24.639704,7.984344,25.4,7.960381
24.680815,8.033997,25.4,8.003254
24.756254,7.998423,25.4,8.027341
24.800499,7.95365,25.4,8.056244
24.612875,8.145531,25.4,8.099117
24.562012,8.213915,25.4,8.132838
24.671795,8.151771,25.4,8.171858
24.765709,8.189387,25.4,8.210396
24.770538,8.180587,25.4,8.249415
24.844128,8.191091,25.4,8.289398
24.688902,8.299224,25.4,8.32601
24.701511,8.334149,25.4,8.364548
24.7664,8.2647,25.4,8.383817
24.894415,8.1802025,25.4,8.422836
24.88346,8.413573,25.4,8.460893
24.96561,8.356586,25.4,8.502803
24.993015,8.4485445,25.4,8.539413
25.099968,8.464331,25.4,8.557238
25.071533,8.406408,25.4,8.596257
25.178123,8.458696,25.4,8.636241
25.059452,8.516566,25.4,8.653583
25.150534,8.488697,25.4,8.692602
25.202114,8.498393,25.4,8.73114
25.141739,8.6484995,25.4,8.7499275
25.154982,8.672417,25.4,8.787984
25.223656,8.654076,25.4,8.826522
25.225058,8.669766,25.4,8.847236
25.139627,8.804711,25.4,8.884329
25.236048,8.693784,25.4,8.931538
25.27855,8.804303,25.4,8.956105
25.188852,8.857744,25.4,8.980674
25.281857,8.849027,25.4,9.026919
25.298145,8.883355,25.4,9.051005
25.279966,8.939261,25.4,9.098697
25.369516,8.917651,25.4,9.135307
25.48748,8.883677,25.4,9.175291
25.382511,8.926306,25.4,9.1940775
25.345264,8.9881735,25.4,9.232615
25.435972,8.976805,25.4,9.270672
25.492315,8.981012,25.4,9.289459
25.484987,9.011922,25.4,9.32896
25.394041,9.14644,25.4,9.367017
25.423323,9.176067,25.4,9.384841
25.386301,9.227705,25.4,9.425305
25.481321,9.19038,25.4,9.4648075
25.497389,9.178652,25.4,9.482631
25.502394,9.185225,25.4,9.525504
25.404165,9.357484,25.4,9.5587435
25.630827,9.286097,25.4,9.597281
25.511383,9.334048,25.4,9.640155
25.570835,9.33705,25.4,9.677248
25.610853,9.347249,25.4,9.713859
25.592901,9.366316,25.4,9.753842
25.532982,9.498479,25.4,9.792862
25.621464,9.422103,25.4,9.828991
25.615486,9.427722,25.4,9.847778
25.539997,9.524633,25.4,9.886798
25.56286,9.532377,25.4,9.932562
25.691847,9.538247,25.4,9.9571295
25.728725,9.53475,25.4,9.983143
25.65984,9.725963,25.4,10.02987
25.658577,9.731569,25.4,10.051548
25.759106,9.679047,25.4,10.079488
25.704893,9.765118,25.4,10.125252
25.700197,9.81986,25.4,10.147893
25.69944,9.863044,25.4,10.175833
25.661165,9.957954,25.4,10.220152
25.679518,9.993307,25.4,10.243275
25.739002,9.947405,25.4,10.272178
25.7753,9.996945,25.4,10.313606
25.768785,10.047019,25.4,10.336729
25.832598,9.999182,25.4,10.372858
25.835901,10.007394,25.4,10.409951
25.81526,10.044167,25.4,10.432592
25.86434,10.03716,25.4,10.46535
25.885199,10.028494,25.4,10.503887
25.86427,10.090395,25.4,10.542908
25.86197,10.098975,25.4,10.58
25.873129,10.07606,25.4,10.58
25.867128,10.054313,25.351738,10.58
25.867266,10.080033,25.322939,10.58
25.875769,10.08201,25.247433,10.58
25.873945,10.037885,25.197617,10.58
25.8666,10.061377,25.135344,10.58
25.848818,10.061339,25.09331,10.58
25.790722,10.085318,25.041935,10.58
25.772635,10.06498,24.980442,10.58
25.673534,10.086116,24.939964,10.58
25.599522,10.08631,24.885477,10.58
25.506226,10.110879,24.821648,10.58
25.498182,10.108456,24.785063,10.58
25.406696,10.150376,24.72902,10.58
25.339502,10.162217,24.667524,10.58
25.281864,10.154185,24.627827,10.58
25.202278,10.162418,24.574116,10.58
25.143173,10.164739,24.511845,10.58
25.077885,10.1720085,24.476816,10.58
25.018137,10.1994915,24.419992,10.58
24.982431,10.171711,24.350716,10.58
24.922974,10.174092,24.321915,10.58
24.8585,10.165656,24.262756,10.58
24.854475,10.180264,24.194256,10.58
24.685234,10.216577,24.16857,10.58
24.615658,10.234897,24.107077,10.58
24.550035,10.209235,24.045582,10.58
24.508625,10.210473,24.014446,10.58
24.427528,10.236234,23.951395,10.58
24.37531,10.271399,23.889124,10.58
24.33721,10.255777,23.82685,10.58
24.218239,10.30112,23.792603,10.58
24.216324,10.27615,23.734222,10.58
24.145723,10.288649,23.67195,10.58
24.038095,10.268462,23.63848,10.58
24.044966,10.2647915,23.57854,10.58
24.037586,10.258974,23.515491,10.58
23.94965,10.305364,23.431423,10.58
23.92185,10.293839,23.398731,10.58
23.8881,10.287158,23.318556,10.58
23.778822,10.3183975,23.267181,10.58
23.705791,10.325921,23.205687,10.58
23.705202,10.306078,23.167545,10.58
23.607683,10.278165,23.110722,10.58
23.529552,10.324155,23.04845,10.58
23.53354,10.322533,23.012644,10.58
23.516788,10.292864,22.955042,10.58
23.485455,10.3038435,22.89277,10.58
23.404383,10.354155,22.860855,10.58
23.37225,10.332435,22.797806,10.58
23.331951,10.365883,22.734755,10.58
23.22181,10.3734,22.705954,10.58
23.185104,10.335826,22.629671,10.58
23.155544,10.361463,22.58141,10.58
23.029161,10.398857,22.54716,10.58
22.927025,10.405995,22.48878,10.58
22.969183,10.424617,22.426508,10.58
22.912228,10.418551,22.395372,10.58
22.910065,10.397548,22.333878,10.58
22.868402,10.418618,22.270828,10.58
22.808086,10.423707,22.238134,10.58
22.737638,10.404039,22.174305,10.58
22.665363,10.419073,22.114368,10.58
22.620497,10.407072,22.08479,10.58
22.688143,10.405352,22.02174,10.58
22.597828,10.412769,21.958689,10.58
22.497328,10.4489155,21.924438,10.58
22.41641,10.436957,21.86528,10.58
22.428307,10.4299755,21.79211,10.58
22.302494,10.441282,21.768759,10.58
22.253082,10.4613495,21.7096,10.58
22.203266,10.439582,21.648106,10.58
22.194746,10.440044,21.616192,10.58
22.11644,10.454538,21.55314,10.58
22.096516,10.472158,21.490091,10.58
21.902733,10.476542,21.458956,10.58
21.855812,10.494558,21.39357,10.58
21.813847,10.495224,21.355427,10.58
21.751186,10.498014,21.30561,10.58
21.65523,10.497379,21.243338,10.58
21.66389,10.4962635,21.20364,10.58
21.557173,10.497538,21.146038,10.58
21.478834,10.526298,21.08143,10.58
21.417881,10.526866,21.049517,10.58
21.294033,10.537959,20.988022,10.58
21.259586,10.556792,20.931978,10.58
21.057518,10.54099,20.89695,10.58
21.108906,10.54962,20.837791,10.58
21.003407,10.5585785,20.775518,10.58
21.14776,10.552571,20.74127,10.58
21.230412,10.548548,20.682112,10.58
21.186537,10.5606785,20.611277,10.58
21.11929,10.587481,20.587925,10.58
21.221983,10.557371,20.52643,10.58
21.293188,10.531399,20.464937,10.58
21.176506,10.557993,20.428352,10.58
21.189196,10.549034,20.369972,10.58
21.171934,10.529827,20.306921,10.58
20.95118,10.580737,20.277342,10.58
20.82904,10.558469,20.2104,10.58
20.92306,10.576028,20.15202,10.58
20.7415,10.580949,20.089748,10.58
20.831131,10.576974,20.06017,10.58
21.060022,10.573294,19.997118,10.58
20.840483,10.582022,19.934067,10.58
20.934734,10.576723,19.899818,10.58
20.806126,10.564129,19.84066,10.58
20.837494,10.552469,19.774494,10.58
20.599478,10.536735,19.741802,10.58
20.774141,10.540848,19.686535,10.58
20.771004,10.557024,19.614923,10.58
20.800638,10.497441,19.584566,10.58
20.412195,10.561403,19.530855,10.58
20.570944,10.49928,19.459242,10.58
20.38566,10.553207,19.432777,10.58
20.095562,10.535172,19.375175,10.58
20.246803,10.560268,19.312124,10.58
20.006273,10.58511,19.27554,10.58
19.881273,10.562716,19.213268,10.58
19.947977,10.588631,19.15411,10.58
19.987755,10.561572,19.120638,10.58
19.654385,10.583276,19.057589,10.58
19.76901,10.569049,19.001543,10.58
19.796425,10.5737295,18.970407,10.58
19.412405,10.561135,18.908134,10.58
19.502682,10.5722275,18.839636,10.58
19.409306,10.584457,18.814726,10.58
19.210001,10.606761,18.750898,10.58
19.153896,10.567695,18.689404,10.58
19.352793,10.611063,18.658268,10.58
19.082104,10.573638,18.595995,10.58
18.937445,10.555257,18.53528,10.58
18.938057,10.5730715,18.503366,10.58
18.988441,10.567592,18.437202,10.58
18.792831,10.556539,18.372595,10.58
18.74154,10.544172,18.346128,10.58
18.803625,10.554184,18.283857,10.58
18.712852,10.559959,18.216915,10.58
18.607294,10.545593,18.191227,10.58
18.49833,10.560365,18.128956,10.58
18.398714,10.547499,18.062012,10.58
18.35719,10.570568,18.032433,10.58
18.404518,10.561765,17.969383,10.58
18.282084,10.551643,17.907888,10.58
18.225985,10.575356,17.877531,10.58
18.155548,10.558638,17.817595,10.58
18.268345,10.537261,17.756102,10.58
18.09701,10.595369,17.725744,10.58
18.033026,10.566048,17.661137,10.58
18.05622,10.553773,17.622215,10.58
17.944122,10.571126,17.568506,10.58
17.845638,10.58158,17.50312,10.58
17.880272,10.562417,17.46498,10.58
17.74182,10.574478,17.412827,10.58
17.59445,10.596992,17.351332,10.58
17.707724,10.549631,17.315525,10.58
17.658926,10.56676,17.257145,10.58
17.548035,10.581319,17.194096,10.58
17.644938,10.570399,17.16296,10.58
17.470066,10.575555,17.100687,10.58
17.335733,10.611139,17.039194,10.58
17.2532,10.571729,17.007278,10.58
17.276245,10.575986,16.940336,10.58
17.152824,10.596338,16.882734,10.58
17.145252,10.608888,16.852377,10.58
17.108519,10.586588,16.78777,10.58
16.986938,10.589444,16.722383,10.58
16.899292,10.627936,16.696697,10.58
16.942842,10.578485,16.634424,10.58
16.901398,10.56872,16.572931,10.58
16.788515,10.612943,16.540237,10.58
16.696703,10.57326,16.467848,10.58
16.670912,10.5812435,16.417252,10.58
16.417532,10.614863,16.384558,10.58
16.316496,10.552724,16.311388,10.58
16.411907,10.600051,16.260014,10.58
16.151928,10.624518,16.19852,10.58
16.109577,10.548494,16.161936,10.58
16.163548,10.581782,16.105112,10.58
16.072952,10.617908,16.040504,10.58
15.955832,10.560953,16.007034,10.58
15.941292,10.544148,15.950211,10.58
15.625482,10.529878,15.881711,10.58
15.396995,10.505895,15.85291,10.58
15.490938,10.487307,15.79453,10.58
15.459474,10.5729475,15.729922,10.58
15.246075,10.532883,15.69723,10.58
15.071849,10.474554,15.632623,10.58
15.432121,10.457026,15.573464,10.58
15.1754675,10.547979,15.544663,10.58
15.037969,10.4929,15.482391,10.58
15.180666,10.525907,15.4208975,10.58
15.05612,10.5903,15.388205,10.58
15.056162,10.540325,15.327489,10.58
14.756757,10.528365,15.26366,10.58
14.776333,10.593181,15.232525,10.58
14.62667,10.569426,15.169475,10.58
14.611479,10.560419,15.10331,10.58
14.611739,10.632014,15.077622,10.58
14.537612,10.632665,15.016907,10.58
14.521695,10.596681,14.953856,10.58
14.573144,10.624235,14.922721,10.58
14.471045,10.6463585,14.858892,10.58
14.393003,10.650405,14.784944,10.58
14.5253935,10.629297,14.764706,10.58
14.453266,10.67342,14.70399,10.58
14.389574,10.647899,14.643275,10.58
14.430971,10.64938,14.611361,10.58
14.438108,10.709795,14.542861,10.58
14.404821,10.673036,14.485259,10.58
14.376541,10.690032,14.452567,10.58
14.435332,10.758762,14.387181,10.58
14.375099,10.736796,14.330358,10.58
14.280463,10.751337,14.3,10.58
14.361249,10.763325,14.3,10.58
14.3350315,10.769043,14.3,10.676126
14.252674,10.772183,14.3,10.737582
14.293224,10.787147,14.3,10.7943125
14.271329,10.814689,14.3,10.833708
14.245964,10.829588,14.3,10.8951645
14.208187,10.868635,14.3,10.950318
14.168804,10.906662,14.3,10.990502
14.14822,10.931074,14.3,11.052747
14.125604,10.944799,14.3,11.106325
14.139303,10.983273,14.3,11.147297
14.13947,10.979202,14.3,11.209541
14.052264,11.05483,14.3,11.267847
14.1386595,11.092775,14.3,11.304879
14.121135,11.151454,14.3,11.3687
14.050059,11.163414,14.3,11.4191265
14.100456,11.269081,14.3,11.463249
14.128764,11.340029,14.3,11.534162
14.0561905,11.418453,14.3,11.572769
14.106803,11.368203,14.3,11.620044
14.09282,11.453073,14.3,11.699623
14.019972,11.573721,14.3,11.729564
14.101556,11.660543,14.3,11.7792015
14.082876,11.630712,14.3,11.848538
14.06789,11.715003,14.3,11.884782
14.106558,11.779234,14.3,11.935208
14.082121,11.667548,14.3,12.002181
14.069905,11.72102,14.3,12.040789
14.076504,11.876294,14.3,12.0959425
14.097282,11.906253,14.3,12.1621275
14.085318,11.916083,14.3,12.197583
14.098239,12.017805,14.3,12.250373
14.144243,12.000483,14.3,12.314194
14.095313,12.12994,14.3,12.381166
14.113928,12.090545,14.3,12.407955
14.200437,12.188062,14.3,12.470988
14.08626,12.29658,14.3,12.537961
14.127577,12.314434,14.3,12.565537
14.143442,12.347334,14.3,12.629358
14.148005,12.376643,14.3,12.691604
14.179346,12.604558,14.3,12.74203
14.202782,12.382499,14.3,12.786153
14.180891,12.440034,14.3,12.849974
14.214584,12.554919,14.3,12.898037
14.244127,12.728517,14.3,12.944524
14.2496605,12.666533,14.3,13.008345
14.27165,12.823383,14.3,13.065074
14.269759,12.888784,14.3,13.101318
14.246991,12.706008,14.3,13.1643505
14.234239,12.773247,14.3,13.209262
14.261304,12.931512,14.3,13.261264
14.260693,12.951362,14.3,13.327449
14.255276,12.946384,14.3,13.365269
14.309107,12.9190445,14.3,13.418058
14.272822,13.020485,14.3,13.448787
14.304464,13.138977,14.3,13.519699
14.296466,13.181763,14.3,13.574853
14.28415,13.174156,14.3,13.606369
14.28724,13.333791,14.3,13.676494
14.285713,13.239999,14.3,13.7316475
14.313555,13.127554,14.3,13.793104
14.299573,13.274197,14.3,13.8325
14.272148,13.238816,14.3,13.893169
14.300244,13.39899,14.3,13.953838
14.311112,13.524887,14.3,13.988506
14.334595,13.622231,14.3,14.0476
14.312148,13.522299,14.3,14.10433
14.312695,13.584063,14.3,14.144513
14.290942,13.55968,14.3,14.208334
14.278764,13.564295,14.3,14.261125
14.305295,13.581992,14.3,14.298944
14.297052,13.766501,14.3,14.361977
14.294425,13.892573,14.3,14.418707
14.307196,13.826266,14.3,14.456527
14.31594,13.84766,14.3,14.521135
14.303925,14.072884,14.3,14.574713
14.303011,14.035843,14.3,14.614109
14.313525,13.98901,14.3,14.681081
14.310382,14.131227,14.3,14.728356
14.315099,14.199922,14.3,14.773267
14.296462,14.241176,14.3,14.837875
14.319292,14.180411,14.3,14.885151
14.307754,14.496463,14.3,14.930061
14.318914,14.526683,14.3,15.003337
14.35042,14.563233,14.3,15.041157
14.349857,14.64864,14.3,15.08922
14.320789,14.692075,14.3,15.1569805
14.308913,14.626924,14.3,15.195588
14.340065,14.719549,14.3,15.245226
14.31821,14.716708,14.3,15.316926
14.297155,14.797222,14.3,15.354746
14.304453,14.806204,14.3,15.402808
14.302892,14.862369,14.3,15.469781
14.3081,14.797595,14.3,15.506813
14.311441,14.878688,14.3,15.559603
14.315627,14.852584,14.3,15.631303
14.301036,14.84491,14.3,15.6667595
14.280787,14.849145,14.3,15.717974
14.311893,14.873408,14.3,15.786522
14.278944,15.077115,14.3,15.819614
14.284085,15.064399,14.3,15.876344
14.289314,14.967643,14.3,15.935437
14.304306,14.986899,14.3,15.974833
14.314733,15.162241,14.3,16.03235
14.292285,15.274396,14.3,16.100111
14.298086,15.199602,14.3,16.131628
14.335243,15.512363,14.3,16.209631
14.293488,15.536286,14.3,16.253754
14.2876005,15.453514,14.3,16.31521
14.316052,15.637369,14.3,16.36485
14.30493,15.67108,14.3,16.412125
14.315521,15.768787,14.3,16.484612
14.323831,15.757796,14.3,16.524008
14.310421,15.782724,14.3,16.568918
14.3038,15.931157,14.3,16.637466
14.315321,15.839862,14.3,16.675287
14.29131,15.930566,14.3,16.725712
14.312252,15.98503,14.3,16.789534
14.293255,15.899038,14.3,16.832869
14.287066,15.922243,14.3,16.88487
14.324771,16.022844,14.3,16.952631
14.3213415,16.22021,14.3,16.99439
14.311491,16.133715,14.3,17.041666
14.321648,16.13795,14.3,17.10391
14.342402,16.40098,14.3,17.143307
14.352875,16.474648,14.3,17.200035
14.334095,16.55054,14.3,17.231552
14.321362,16.485172,14.3,17.301676
14.326361,16.47442,14.3,17.35683
14.34305,16.742987,14.3,17.418287
14.372218,16.97765,14.3,17.456894
14.3415575,16.670006,14.3,17.512836
14.365636,16.942913,14.3,17.574293
14.36072,16.986275,14.3,17.610537
14.382253,17.2022,14.3,17.674358
14.384967,17.168142,14.3,17.731089
14.409681,17.221592,14.3,17.766544
14.376144,17.243391,14.3,17.846123
14.413584,17.44017,14.3,17.883944
14.40325,17.455193,14.3,17.927279
14.425338,17.570442,14.3,17.992674
14.408031,17.589443,14.3,18.040737
14.427079,17.731714,14.3,18.081709
14.408633,17.768759,14.3,18.144741
14.438615,17.838741,14.3,18.196745
14.412997,17.779629,14.3,18.238503
14.413669,17.894447,14.3,18.301537
14.416308,17.990341,14.3,18.355902
14.445825,18.048204,14.3,18.396873
14.441568,18.17868,14.3,18.474089
14.435714,18.163683,14.3,18.507969
14.449268,18.231583,14.3,18.556032
14.456064,18.415009,14.3,18.627731
14.456372,18.465466,14.3,18.663187
14.451369,18.388765,14.3,18.717554
14.468855,18.5036,14.3,18.780586
14.463263,18.624533,14.3,18.819195
14.473848,18.648111,14.3,18.868834
14.469382,18.696445,14.3,18.939745
14.460016,18.837395,14.3,18.977564
14.4769745,18.742897,14.3,19.03587
14.481499,18.9829,14.3,19.091024
14.4767685,19.00971,14.3,19.129631
14.449987,18.981655,14.3,19.184786
14.459655,19.004631,14.3,19.248606
14.449956,19.21685,14.3,19.296669
14.473705,19.180004,14.3,19.342367
14.485263,19.30363,14.3,19.405401
14.513626,19.433815,14.3,19.44716
14.506423,19.516542,14.3,19.499163
14.512187,19.479712,14.3,19.56377
14.518795,19.563177,14.3,19.598438
14.508382,19.65777,14.3,19.67723
14.513088,19.648432,14.3,19.720566
14.491786,19.784887,14.3,19.75287
14.518156,19.804401,14.3,19.834024
14.507439,19.896614,14.3,19.870268
14.517048,19.917229,14.3,19.910452
14.491237,19.963842,14.3,19.993183
14.501477,20.008041,14.3,20.034943
14.503952,20.027807,14.3,20.099552
14.498322,20.06888,14.3,20.142887
14.502796,20.067816,14.3,20.194101
14.495975,20.19172,14.3,20.255558
14.508291,20.268658,14.3,20.298105
14.477682,20.304813,14.3,20.350895
14.507838,20.260256,14.3,20.41314
14.455416,20.373262,14.3,20.454899
14.473294,20.485981,14.3,20.510054
14.460742,20.461563,14.3,20.572298
14.464373,20.50911,14.3,20.615633
14.476869,20.662312,14.3,20.665272
14.485763,20.618645,14.3,20.736973
14.471014,20.738739,14.3,20.7677
14.411158,20.801205,14.3,20.82837
14.445231,20.822105,14.3,20.892979
14.418593,20.859997,14.3,20.922918
14.418201,20.96661,14.3,20.985952
14.439638,21.039042,14.3,21.041105
14.377987,21.02096,14.3,21.078138
14.341596,21.197365,14.3,21.138807
14.338224,21.26676,14.3,21.197111
14.345445,21.269419,14.3,21.23572
14.259037,21.36941,14.3,21.2956
14.32528,21.38391,14.3,21.357058
14.208997,21.498892,14.3,21.39409
14.205935,21.509264,14.3,21.453184
14.136016,21.594652,14.3,21.50755
14.133197,21.60205,14.3,21.548521
14.074414,21.717062,14.3,21.610765
14.04707,21.759552,14.3,21.669071
14.121006,21.90131,14.3,21.706102
14.022745,22.004793,14.3,21.7715
13.922478,22.054283,14.3,21.819563
13.85783,22.195126,14.3,21.862898
13.873349,22.212837,14.3,21.936174
13.790312,22.130508,14.3,21.977144
13.724778,22.146282,14.3,22.021267
13.635665,22.220913,14.3,22.092968
13.566703,22.23429,14.3,22.13
13.508148,22.343225,14.3,22.13
13.397982,22.305134,14.273381,22.13
13.441876,22.345198,14.211476,22.13
13.303582,22.389528,14.17681,22.13
13.35237,22.405308,14.127287,22.13
13.318459,22.398214,14.090764,22.13
13.313991,22.38829,14.052383,22.13
13.201692,22.429995,14.00286,22.13
13.163649,22.401339,13.965717,22.13
13.14502,22.417467,13.9291935,22.13
13.036978,22.413832,13.877813,22.13
12.999891,22.412224,13.845004,22.13
12.98217,22.410877,13.796719,22.13
12.94071,22.388508,13.755242,22.13
12.8968,22.39482,13.723671,22.13
12.887174,22.40796,13.680339,22.13
12.779033,22.402008,13.6308155,22.13
12.7931595,22.38398,13.599863,22.13
12.733139,22.38078,13.555911,22.13
12.718228,22.406887,13.531768,22.13
12.661659,22.378014,13.476673,22.13
12.649422,22.40161,13.43396,22.13
12.5588,22.403988,13.385674,22.13
12.54171,22.417711,13.355341,22.13
12.514798,22.36104,13.309532,22.13
12.521856,22.40726,13.254437,22.13
12.478734,22.360277,13.225962,22.13
12.358403,22.351532,13.185104,22.13
12.339605,22.369501,13.131866,22.13
12.337868,22.351763,13.11082,22.13
12.329386,22.347887,13.057582,22.13
12.304439,22.377077,13.017962,22.13
12.353105,22.332762,12.982677,22.13
12.135465,22.290874,12.938107,22.13
12.155007,22.330574,12.896011,22.13
12.178092,22.343977,12.85144,22.13
12.103629,22.340555,12.814298,22.13
12.022863,22.28608,12.77406,22.13
12.049136,22.309843,12.740013,22.13
11.969541,22.280375,12.681824,22.13
11.858144,22.266205,12.647776,22.13
11.88928,22.29167,12.616204,22.13
11.89995,22.322954,12.565443,22.13
11.688389,22.301146,12.527062,22.13
11.746013,22.284195,12.493015,22.13
11.673057,22.289598,12.435444,22.13
11.571875,22.290659,12.405729,22.13
11.640196,22.286964,12.367969,22.13
11.601349,22.349316,12.306065,22.13
11.469962,22.27759,12.278207,22.13
11.513012,22.2877,12.24416,22.13
11.545826,22.333282,12.192161,22.13
11.343809,22.298033,12.162446,22.13
11.320996,22.279665,12.121589,22.13
11.310635,22.298954,12.0702095,22.13
11.200522,22.329231,12.039256,22.13
11.108368,22.300726,11.996543,22.13
11.067569,22.324326,11.94702,22.13
11.087352,22.341305,11.911115,22.13
11.00043,22.290375,11.873353,22.13
10.827289,22.297176,11.823831,22.13
11.011298,22.302614,11.792878,22.13
11.008456,22.297909,11.738401,22.13
10.680085,22.328384,11.699402,22.13
10.764784,22.33825,11.670926,22.13
10.797962,22.304415,11.625117,22.13
10.680726,22.266668,11.580546,22.13
10.707073,22.302586,11.549594,22.13
10.663314,22.304832,11.487071,22.13
10.522521,22.31063,11.457357,22.13
10.524639,22.295494,11.426405,22.13
10.434551,22.302267,11.361405,22.13
10.509541,22.261349,11.3341675,22.13
10.4195595,22.270067,11.278453,22.13
10.515497,22.278212,11.243788,22.13
10.444532,22.275402,11.197978,22.13
10.468541,22.248743,11.155264,22.13
10.369393,22.26631,11.120598,22.13
10.436671,22.248373,11.076646,22.13
10.270657,22.239008,11.030217,22.13
10.176672,22.26453,10.998647,22.13
10.248013,22.23158,10.955314,22.13
10.117363,22.219753,10.907647,22.13
10.036263,22.21237,10.876695,22.13
9.914866,22.23267,10.832744,22.13
9.8364935,22.236559,10.783838,22.13
9.791061,22.220617,10.753506,22.13
9.670925,22.218288,10.709554,22.13
9.711657,22.234621,10.64703,22.13
9.625243,22.220974,10.630936,22.13
9.581255,22.20824,10.585745,22.13
9.5343685,22.252016,10.539317,22.13
9.63279,22.240044,10.508365,22.13
9.502997,22.198809,10.460079,22.13
9.558324,22.236895,10.409318,22.13
9.415572,22.223347,10.376509,22.13
9.145741,22.226633,10.336271,22.13
9.259188,22.190039,10.295414,22.13
8.84473,22.255733,10.263843,22.13
8.711073,22.22562,10.210606,22.13
8.778532,22.21393,10.171606,22.13
8.717527,22.218504,10.132606,22.13
8.6729765,22.2003,10.089273,22.13
8.792031,22.217745,10.049655,22.13
8.744955,22.231638,10.016227,22.13
8.698449,22.203873,9.966702,22.13
8.695099,22.20347,9.927084,22.13
8.710817,22.205927,9.892418,22.13
8.682959,22.212776,9.828656,22.13
8.685528,22.20389,9.801418,22.13
8.693446,22.191216,9.768609,22.13
8.674163,22.194576,9.711658,22.13
8.604588,22.1803,9.682562,22.13
8.6067505,22.148788,9.6448,22.13
8.587779,22.16985,9.588468,22.13
8.598656,22.174763,9.560611,22.13
8.624973,22.167074,9.520992,22.13
8.645428,22.191765,9.467754,22.13
8.599919,22.158453,9.437421,22.13
8.548823,22.153055,9.392231,22.13
8.596686,22.153131,9.347041,22.13
8.550929,22.132177,9.316089,22.13
8.518535,22.086441,9.268423,22.13
8.652213,22.140215,9.221375,22.13
8.570215,22.100561,9.19228,22.13
8.545702,22.115923,9.147091,22.13
8.565674,22.116238,9.0981865,22.13
8.557057,22.111439,9.067853,22.13
8.526321,22.08776,9.025758,22.13
8.483196,22.013208,8.973758,22.13
8.567459,22.079666,8.947759,22.13
8.519202,22.066143,8.901331,22.13
8.37507,21.852865,8.851807,22.13
8.550496,21.915215,8.8264265,22.13
8.507731,21.964108,8.761427,22.13
8.416588,21.92736,8.729237,22.13
8.479911,22.062952,8.703856,22.13
8.427669,21.92246,8.635761,22.13
8.446899,22.01445,8.60419,22.13
8.465771,22.051783,8.577571,22.13
8.455284,22.026012,8.52,22.13
