True_X,True_Y,Pred_X,Pred_Y
5.8944384765625,0.4002619018554687,5.8399463,0.6153487
5.8756318359375,0.39324246215820313,5.8888,0.6601981
5.8617626953125,0.38885083007812504,5.883731,0.6450317
5.85276025390625,0.38614047241210936,5.874338,0.64775586
5.836341796875,0.38161727905273435,5.8639026,0.5984858
5.8244248046875,0.37864071655273435,5.85357,0.599751
5.81273876953125,0.3760821838378907,5.8376303,0.6208987
5.79819873046875,0.37306030273437507,5.805725,0.6121808
5.7867421875,0.3713522644042968,5.768831,0.5794842
5.77190234375,0.3688700561523437,5.7733483,0.6201724
5.75753271484375,0.36721929931640607,5.782149,0.61841464
5.74527490234375,0.3657997436523437,5.817064,0.66215384
5.73341552734375,0.3644786987304687,5.7862053,0.6441469
5.71680859375,0.3636567382812499,5.742025,0.59420073
5.7023779296875,0.3631950073242187,5.7524714,0.57276237
5.690283203125,0.36313958740234376,5.728371,0.57137346
5.67591064453125,0.3635086364746092,5.7294755,0.59269
5.66394140625,0.3641002502441406,5.731167,0.57735825
5.64933935546875,0.36497052001953123,5.7346325,0.56006587
5.63511669921875,0.3662937927246095,5.7062144,0.5715238
5.62067919921875,0.36777905273437494,5.7275777,0.5909537
5.60855224609375,0.3692480163574219,5.6564994,0.55592656
5.59439990234375,0.3716352844238282,5.6581764,0.5128957
5.58013671875,0.37452355957031247,5.6347756,0.5014216
5.56825048828125,0.3773534240722656,5.589021,0.48740172
5.55408251953125,0.38092703247070303,5.5641804,0.48539054
5.542427734375,0.383791046142578,5.6208515,0.49660528
5.52821826171875,0.3877556457519531,5.5289407,0.48045754
5.51651025390625,0.3914490966796875,5.528756,0.48392475
5.50182373046875,0.39588961791992183,5.5030217,0.5114746
5.48815869140625,0.40094628906249996,5.5358872,0.48455167
5.4858759765625,0.4017779846191407,5.5084777,0.52685094
5.4627109375,0.41079876708984364,5.5063972,0.46130812
5.4490361328125,0.41665365600585935,5.471581,0.46195102
5.43579541015625,0.4230427856445311,5.452243,0.44557846
5.42475,0.42867816162109373,5.4106927,0.46218717
5.41180859375,0.43568713378906243,5.4367213,0.49094987
5.39924365234375,0.4429509887695311,5.3940287,0.50984895
5.3867373046875,0.45050671386718744,5.4011135,0.5080426
5.37660107421875,0.4570706481933593,5.3952727,0.51719654
5.36471728515625,0.4649972534179687,5.3839116,0.5075239
5.354900390625,0.472045928955078,5.3696856,0.5082282
5.34339013671875,0.48061376953125,5.3760953,0.52818704
5.33410498046875,0.48815255737304675,5.35023,0.5169326
5.3228388671875,0.4973409729003906,5.4210377,0.57775605
5.3134736328125,0.5051950073242188,5.3920355,0.6241237
5.30642529296875,0.5118118286132811,5.3728375,0.6051589
5.29475244140625,0.5234405517578125,5.368595,0.594192
5.28673046875,0.5320072631835937,5.3671856,0.5856763
5.27642578125,0.5422360229492187,5.3360653,0.56649864
5.2663662109375,0.5529006958007814,5.3546515,0.57174444
5.2583583984375,0.5620904541015626,5.3258257,0.59193504
5.24908544921875,0.5732998046875,5.296314,0.576318
5.23894287109375,0.58704833984375,5.361439,0.59992266
5.2318369140625,0.5971018066406251,5.363223,0.6148622
5.22345361328125,0.609393310546875,5.3363395,0.64395
5.2167724609375,0.6196079711914062,5.2834487,0.6370195
5.209048828125,0.631975341796875,5.317155,0.6579602
5.20157470703125,0.6444456787109376,5.262195,0.6671791
5.19587353515625,0.6551634521484375,5.283968,0.65874434
5.1884296875,0.6693038330078125,5.2642717,0.6818646
5.1846796875,0.6764287719726563,5.229189,0.6744058
5.172515625,0.7009996948242188,5.2539105,0.71593094
5.16570361328125,0.7151881103515625,5.2648177,0.73066854
5.15760107421875,0.7319141845703125,5.2893724,0.7123271
5.15069189453125,0.7462410278320314,5.2604795,0.71256053
5.1421435546875,0.763721435546875,5.2646127,0.7632284
5.13356884765625,0.7804110717773437,5.2383103,0.7338229
5.12644287109375,0.7943336791992187,5.2241178,0.7446531
5.119509765625,0.8077592773437501,5.1905847,0.7464526
5.11121826171875,0.8234389038085937,5.1869698,0.7800572
5.103109375,0.8391083984375,5.1708684,0.802156
5.09696044921875,0.85226025390625,5.2108,0.82327634
5.09099853515625,0.864758544921875,5.2074604,0.8400858
5.0858388671875,0.876419677734375,5.284295,0.8992561
5.080150390625,0.8896973876953125,5.252367,0.92595226
5.0735576171875,0.9026864624023436,5.2496967,0.91066766
5.06785693359375,0.91315283203125,5.241999,0.8871368
5.06012890625,0.9251566162109376,5.221982,0.91732085
5.054005859375,0.934920654296875,5.176539,0.92798126
5.0472900390625,0.9443274536132812,5.1692696,0.93222123
5.0389931640625,0.9554041137695312,5.190232,0.9738593
5.0305185546875,0.96638330078125,5.180316,0.99089277
5.0219287109375,0.9771478881835938,5.1811147,0.9976829
5.01467724609375,0.9858961791992188,5.1756444,0.9931244
5.005357421875,0.9959259643554688,5.1224456,0.9779563
4.9972392578125,1.004026123046875,5.1238976,1.0105156
4.98873486328125,1.0117731323242187,5.098772,1.0199902
4.97864111328125,1.021202819824219,5.093927,1.0039687
4.969888671875,1.0289677734375,5.068582,1.0228304
4.95933642578125,1.0378807373046874,5.0773797,1.0221157
4.95038134765625,1.0455316162109376,5.070465,1.0404016
4.94107177734375,1.0527845458984375,5.0645347,1.0227306
4.92986669921875,1.06123388671875,5.0809917,1.0581077
4.9184384765625,1.068923583984375,5.079547,1.0889882
4.9090478515625,1.0747974853515625,5.086052,1.1160517
4.89703173828125,1.0819700927734377,5.0773606,1.1385956
4.886947265625,1.0879749755859376,5.0578218,1.1414092
4.878869140625,1.092498046875,5.0599136,1.1013024
4.86239306640625,1.1009833984375,5.0415998,1.1387963
4.85188330078125,1.1059219970703125,5.0573874,1.1883272
4.839279296875,1.1115179443359375,5.0480437,1.198959
4.82640478515625,1.11681494140625,5.0199337,1.1682211
4.8135126953125,1.121569580078125,5.011829,1.1945282
4.802740234375,1.1252994384765624,4.9643483,1.1774042
4.791921875,1.128877685546875,4.9306006,1.1364762
4.778708984375,1.132713134765625,4.9589195,1.1668719
4.76528173828125,1.136298828125,4.9449105,1.2122515
4.75404443359375,1.13884521484375,4.931397,1.2200327
4.74044580078125,1.14163037109375,4.9161572,1.2396653
4.7289765625,1.1436597900390626,4.9057894,1.252476
4.71525927734375,1.145813232421875,4.8967094,1.2758657
4.7016396484375,1.1475916748046875,4.843033,1.2274848
4.68824755859375,1.149001953125,4.797089,1.2242793
4.67456884765625,1.149686767578125,4.8193245,1.2166839
4.66066650390625,1.15039208984375,4.8089094,1.2491677
4.64666748046875,1.1504942626953123,4.7928596,1.2688035
4.63519970703125,1.1501739501953123,4.731615,1.2369735
4.621400390625,1.149510986328125,4.7574444,1.2336682
4.6080087890625,1.148676513671875,4.676604,1.1895906
4.5965341796875,1.1475662841796874,4.6660867,1.2099521
4.58526318359375,1.1463929443359375,4.639177,1.1974708
4.5712685546875,1.1442747802734374,4.647957,1.219904
4.5647158203125,1.1432119140625,4.564691,1.1840044
4.54600732421875,1.13928955078125,4.621118,1.1526988
4.53239599609375,1.1360445556640626,4.5791745,1.1833798
4.521267578125,1.1331295166015625,4.590298,1.1832883
4.5078740234375,1.1291593017578123,4.5806355,1.185878
4.4947177734375,1.1249180908203125,4.530348,1.1687589
4.4838134765625,1.12122509765625,4.507186,1.1584122
4.4709658203125,1.1165740966796875,4.504356,1.1289083
4.46009228515625,1.111962890625,4.475675,1.1574819
4.44633740234375,1.1056650390625,4.4953346,1.1439813
4.4336337890625,1.0995518798828126,4.515297,1.1778717
4.4172236328125,1.09180908203125,4.522193,1.1942978
4.40412841796875,1.085283203125,4.467039,1.1581799
4.39013818359375,1.0785018310546874,4.4414816,1.1578369
4.37347509765625,1.0703492431640624,4.4635077,1.1054288
4.3567099609375,1.0623380126953126,4.4257994,1.0874542
4.342181640625,1.0555565185546876,4.4606805,1.0896677
4.32527099609375,1.0479656982421874,4.3878665,1.106933
4.3106513671875,1.04134423828125,4.3804636,1.0966457
4.29772705078125,1.036108154296875,4.3432326,0.9915982
4.28310791015625,1.0305994873046875,4.28373,0.99034774
4.268021484375,1.0254683837890626,4.2917037,0.9256568
4.25348291015625,1.02082568359375,4.3108354,0.9963543
4.243712890625,1.01791064453125,4.2353597,0.92203486
4.22664453125,1.0133965454101563,4.3199663,1.0786637
4.212041015625,1.0100641479492187,4.35915,1.1954253
4.199962890625,1.007554748535156,4.3354354,1.1544877
4.1877568359375,1.005469970703125,4.330618,1.0776788
4.1734111328125,1.0030697021484376,4.291306,1.1087434
4.161248046875,1.001404357910156,4.2253747,1.0168772
4.14683154296875,0.9998191528320312,4.2026854,1.009149
4.1393935546875,0.9990671997070312,4.135029,0.99211025
4.120138671875,0.9978937377929687,4.139352,0.9837876
4.107974609375,0.9972809448242188,4.11461,0.96813995
4.096140625,0.9969255981445312,4.113512,1.025322
4.081252197265625,0.9969339599609376,4.093331,1.0622497
4.069120849609375,0.997272705078125,4.0809937,1.0360148
4.05450634765625,0.9980285034179688,4.096386,1.0453639
4.03997216796875,0.9988988647460938,4.141578,1.0874789
4.027776611328125,0.9999484252929688,4.1199236,1.0994792
4.01320166015625,1.0016121826171875,4.1373158,1.0957434
4.00108251953125,1.0032533569335935,4.098619,1.1363853
3.986635009765625,1.0054471435546877,4.0579734,1.090293
3.974732666015625,1.0077432250976563,4.0884833,1.1100574
3.960474853515625,1.0108045043945313,4.0652204,1.0792382
3.948792236328125,1.0137367553710936,4.0364237,1.1121172
3.934535400390625,1.0172637939453124,4.039654,1.0643542
3.92283349609375,1.0205164794921875,4.0304613,1.1166142
3.908920166015625,1.02487451171875,4.0861783,1.1450388
3.895117431640625,1.029714111328125,4.0437384,1.1541394
3.8814052734375,1.0346923828125,4.0497217,1.126612
3.87020068359375,1.0391353759765625,4.04711,1.2006497
3.8567451171875,1.044809814453125,4.06013,1.1324093
3.845655029296875,1.049686767578125,3.9828508,1.0914255
3.831922607421875,1.055982177734375,3.9843888,1.1984651
3.820789794921875,1.0616451416015624,3.93589,1.1891543
3.807675537109375,1.0684580078125,3.9251454,1.1703743
3.79677392578125,1.0743963623046875,3.8892698,1.1557621
3.784134765625,1.0818519287109376,3.8601494,1.168102
3.773669677734375,1.08840625,3.8147316,1.1470287
3.761488525390625,1.0963372802734377,3.8190544,1.1750677
3.7495625,1.1045347900390623,3.8188136,1.1561464
3.74537744140625,1.107493896484375,3.8189561,1.2551937
3.72785888671875,1.1206412353515625,3.7872767,1.1805898
3.718555908203125,1.128253173828125,3.7955003,1.2558516
3.707187744140625,1.137588134765625,3.740057,1.1931317
3.697828857421875,1.14544384765625,3.7669458,1.212139
3.687764892578125,1.155392578125,3.7479725,1.244619
3.677327392578125,1.1655030517578124,3.7073019,1.2321098
3.667228759765625,1.175835205078125,3.7262776,1.2631683
3.659051025390625,1.1846927490234376,3.6255138,1.2147111
3.651022705078125,1.193888916015625,3.568388,1.2005994
3.64328369140625,1.20314697265625,3.6664932,1.2079978
3.633870849609375,1.2146453857421875,3.6357882,1.2375896
3.625859130859375,1.2242841796875,3.5768745,1.2494851
3.618068603515625,1.2340611572265625,3.5499291,1.2172482
3.60974072265625,1.2460816650390625,3.594811,1.2793136
3.601322509765625,1.2583988037109377,3.5625923,1.2688829
3.593052734375,1.2707869873046875,3.6214201,1.2846252
3.586839599609375,1.2812198486328126,3.6384692,1.3052248
3.579510498046875,1.293868408203125,3.5801554,1.3094344
3.5738828125,1.304496826171875,3.5404687,1.2870759
3.5682392578125,1.3153572998046874,3.456189,1.3167439
3.56159326171875,1.328512451171875,3.4320557,1.362412
3.5566689453125,1.3398236083984374,3.4240296,1.3526001
3.551688720703125,1.3510538330078126,3.5014367,1.3481581
3.546468505859375,1.3647388916015626,3.51919,1.3904452
3.542309326171875,1.3760625,3.4573686,1.3817081
3.53724658203125,1.38994970703125,3.49892,1.3734053
3.53352734375,1.40155078125,3.4373522,1.4108026
3.529117919921875,1.4156011962890624,3.4482012,1.4222822
3.525249267578125,1.4297752685546874,3.3918693,1.4203819
3.522201904296875,1.4415823974609374,3.3577683,1.4306448
3.5204775390625,1.4487652587890625,3.3021243,1.4336126
3.516628173828125,1.4680472412109375,3.3287363,1.4762613
3.514392822265625,1.4799935302734375,3.379111,1.497619
3.511932861328125,1.4944638671875,3.4342031,1.5471654
3.51006201171875,1.5090518798828123,3.3369975,1.54373
3.50867138671875,1.5211339111328126,3.4228284,1.5608122
3.50749853515625,1.5356419677734374,3.4053638,1.5879419
3.50658203125,1.5476954345703124,3.3581133,1.5626292
3.506180419921875,1.559499267578125,3.3794177,1.5911944
3.50609814453125,1.5737447509765623,3.361138,1.5946149
3.50621728515625,1.585912353515625,3.453866,1.637354
3.5066416015625,1.6003919677734375,3.3684042,1.6029847
3.5073818359375,1.6125133056640626,3.3289373,1.6207912
3.508542724609375,1.62696630859375,3.4008136,1.6496066
3.509765380859375,1.63902392578125,3.3035328,1.658557
3.5112236328125,1.6509544677734376,3.3093204,1.6691322
3.513269775390625,1.6653348388671876,3.3028104,1.6773212
3.51577490234375,1.67975,3.3047004,1.6740791
3.518576171875,1.694080078125,3.3870814,1.6719965
3.52123681640625,1.7060322265625,3.3267279,1.7056272
3.524625244140625,1.7202052001953123,3.3351,1.7009597
3.528638916015625,1.734473876953125,3.3282342,1.7236335
3.53388134765625,1.74972998046875,3.3479586,1.750073
3.53934521484375,1.7664949951171875,3.314936,1.7553339
3.54637548828125,1.7874451904296875,3.3688278,1.7548902
3.551635498046875,1.802040893554688,3.2925968,1.8042749
3.556684326171875,1.8166768798828128,3.4789765,1.7800243
3.563619140625,1.8381358642578125,3.4277332,1.8305635
3.570214599609375,1.8564215087890623,3.3883305,1.851593
3.57494921875,1.87122314453125,3.3098567,1.8700328
3.580781494140625,1.888507568359375,3.3552787,1.8383627
3.581730712890625,1.891379760742188,3.3958242,1.905408
3.590664306640625,1.91966845703125,3.299221,1.9243124
3.59514208984375,1.933605346679688,3.318223,1.9130485
3.6009990234375,1.950173095703125,3.2452466,1.933895
3.606707275390625,1.9670035400390624,3.344855,1.9250127
3.611405029296875,1.980823486328125,3.4499214,1.9503384
3.6168701171875,1.9966212158203125,3.4220872,2.0278997
3.621261962890625,2.0098466796875,3.4992523,2.0051322
3.6258759765625,2.023025634765625,3.48935,2.007584
3.631120361328125,2.03878125,3.5364347,1.9989476
3.636537109375,2.05439697265625,3.473392,2.0279942
3.64074560546875,2.067400146484375,3.3899133,2.0525415
3.64538720703125,2.0806181640625,3.439836,2.0696287
3.65053173828125,2.096210693359375,3.4679945,2.0825858
3.655837890625,2.111949951171875,3.443756,2.0684097
3.660005615234375,2.125001708984375,3.5692992,2.106526
3.66501171875,2.1407041015625,3.4927773,2.1319745
3.670448974609375,2.156104248046875,3.615663,2.1283195
3.675466064453125,2.171719970703125,3.6101286,2.1568122
3.680712890625,2.187662109375,3.6312528,2.1614401
3.6858916015625,2.20320361328125,3.6884537,2.1760988
3.6902490234375,2.216390625,3.5829723,2.2021172
3.69548388671875,2.23204296875,3.5223043,2.1868331
3.7006259765625,2.247984375,3.6713161,2.1913283
3.704924560546875,2.2613828125,3.6084306,2.203448
3.709718994140625,2.277187255859375,3.564478,2.2307394
3.71366455078125,2.290288330078125,3.5717256,2.2218566
3.71902880859375,2.306298828125,3.5788474,2.2356768
3.72321875,2.319448486328125,3.5618014,2.2545838
3.72823291015625,2.335358154296875,3.5602167,2.2599523
3.73144140625,2.345875,3.5194898,2.2997983
3.736868408203125,2.364531005859375,3.4711046,2.2773876
3.74163916015625,2.38052978515625,3.6030805,2.3016443
3.745398193359375,2.393895263671875,3.562944,2.3196876
3.750099609375,2.409909423828125,3.492954,2.3775465
3.753939453125,2.423183349609375,3.6677866,2.296799
3.7585830078125,2.439109375,3.6174653,2.390327
3.762474365234375,2.452354736328125,3.673207,2.3124619
3.76728466796875,2.468392578125,3.692261,2.359688
3.771138427734375,2.481853515625,3.661353,2.3925967
3.7758642578125,2.497811767578125,3.6676555,2.4311323
3.77973291015625,2.5110986328125,3.6379783,2.4572525
3.784511474609375,2.527066650390625,3.6609957,2.4357355
3.78841845703125,2.540439208984375,3.6823628,2.406996
3.7930517578125,2.556307861328125,3.697177,2.4781098
3.79683349609375,2.569622314453125,3.667389,2.5273087
3.8013671875,2.5855029296875,3.6269302,2.5008664
3.805098876953125,2.59887548828125,3.6903372,2.4953325
3.809626220703125,2.6149130859375,3.6295493,2.5255535
3.81327392578125,2.62832958984375,3.6256235,2.53762
3.81750927734375,2.64625439453125,3.7828524,2.5307126
3.820465087890625,2.65841357421875,3.6957886,2.5933695
3.8254091796875,2.674722412109375,3.816031,2.6067889
3.8290830078125,2.686409423828125,3.8489037,2.6000175
3.83377978515625,2.70009033203125,3.742599,2.562454
3.838278564453125,2.711322021484375,3.7254918,2.6439297
3.843798583984375,2.72452099609375,3.7899005,2.6153278
3.84873681640625,2.735458740234375,3.6802769,2.6433
3.855032958984375,2.748441650390625,3.7066135,2.660489
3.8604541015625,2.759166015625,3.7114265,2.6718583
3.8672841796875,2.7717890625,3.6635373,2.6926754
3.87052490234375,2.778114013671875,3.7690363,2.6517715
3.881127197265625,2.794597412109375,3.7141254,2.721959
3.888443603515625,2.806891357421875,3.6715138,2.744632
3.89491064453125,2.817099609375,3.7579093,2.7500937
3.902947265625,2.82890380859375,3.7564914,2.8111699
3.909908447265625,2.838458740234375,3.844741,2.7588477
3.91751806640625,2.8478076171875,3.8206043,2.783889
3.926549560546875,2.8590087890625,3.9093347,2.7379868
3.93429296875,2.86801220703125,3.9256363,2.734083
3.942526611328125,2.87731591796875,3.9118426,2.7539134
3.953660400390625,2.888696044921875,3.8691452,2.8474116
3.966184326171875,2.90135693359375,3.8602633,2.8357563
3.976958251953125,2.91234326171875,3.8631256,2.8828413
3.987932373046875,2.92351171875,3.915641,2.9051712
4.001305908203125,2.936794189453125,3.9036953,2.9309983
4.01496875,2.950506591796875,3.881672,2.9218378
4.026524658203125,2.961989501953125,4.0824428,2.862088
4.037366943359375,2.973221435546875,4.0197773,2.8710883
4.052306640625,2.988627197265625,3.9455009,2.9123595
4.064796875,3.001408203125,3.8744183,2.9511583
4.0749462890625,3.011858154296875,3.9699128,2.9312425
4.0849736328125,3.022076171875,3.934864,2.972381
4.0991875,3.036543701171875,4.08484,2.9208055
4.10700537109375,3.04449560546875,4.058102,2.9716067
4.12003662109375,3.0580888671875,4.114087,2.9452095
4.13102294921875,3.069229736328125,4.1220145,2.965685
4.139794921875,3.07792041015625,4.060767,2.999303
4.15070654296875,3.08821435546875,4.1707172,2.9588087
4.15977392578125,3.096324462890625,4.135743,3.0035856
4.17102978515625,3.105498046875,4.0501623,3.0599442
4.1805498046875,3.11296728515625,4.0220227,3.019476
4.188400390625,3.118693359375,3.986521,3.0583131
4.20229052734375,3.12850146484375,4.089766,3.0053897
4.2143212890625,3.1363857421875,4.076814,3.037813
4.22649609375,3.1441611328125,4.1567407,2.9943905
4.23693603515625,3.15042333984375,4.17369,2.9831445
4.24976806640625,3.157726318359375,4.1347213,2.9988596
4.260353515625,3.1634921875,4.1318307,3.0413923
4.27102294921875,3.16911865234375,4.2045765,3.009059
4.28411669921875,3.17542626953125,4.244699,3.0145798
4.29711962890625,3.181589111328125,4.1770244,3.0702364
4.30851220703125,3.186280029296875,4.199801,3.027507
4.32187890625,3.19196435546875,4.194121,3.0795887
4.33335400390625,3.196337890625,4.2479997,3.0293975
4.34717578125,3.2011953125,4.1953397,3.0846572
4.3610283203125,3.20579150390625,4.3265767,3.0788162
4.37261328125,3.209341064453125,4.2657294,3.1066172
4.38412109375,3.212822509765625,4.275712,3.1227527
4.39814599609375,3.2164716796875,4.299749,3.1145544
4.4122685546875,3.21975537109375,4.243169,3.1409423
4.42418017578125,3.22208740234375,4.3099627,3.1236825
4.438505859375,3.224505615234375,4.3637395,3.102583
4.4505625,3.2263154296875,4.383369,3.1479445
4.46486572265625,3.22816259765625,4.391085,3.1551828
4.47685302734375,3.22927099609375,4.389607,3.1510367
4.49113623046875,3.230506103515625,4.4587026,3.1231017
4.5056044921875,3.231443359375,4.451579,3.1690652
4.51773828125,3.23201904296875,4.534543,3.139179
4.53217333984375,3.23214990234375,4.4885817,3.1705487
4.544212890625,3.232115234375,4.4823337,3.195788
4.5591259765625,3.231776123046875,4.54081,3.1740289
4.57105419921875,3.23117529296875,4.471497,3.1817336
4.58081494140625,3.23051025390625,4.484945,3.175873
4.59845654296875,3.228717529296875,4.5295095,3.1962476
4.6148310546875,3.226450439453125,4.527512,3.141655
4.6331708984375,3.2238408203125,4.5020146,3.1728504
4.6485439453125,3.2215830078125,4.636885,3.1163175
4.664130859375,3.219245849609375,4.564042,3.1415112
4.6827451171875,3.21649658203125,4.618619,3.151559
4.6989951171875,3.21428466796875,4.64251,3.1425679
4.7176083984375,3.211851318359375,4.695352,3.1329525
4.735802734375,3.20960205078125,4.7101626,3.110205
4.75090380859375,3.20732666015625,4.748797,3.122086
4.76855078125,3.20481640625,4.7013826,3.119173
4.78592626953125,3.202626220703125,4.7805347,3.1064517
4.80014013671875,3.20058154296875,4.8294063,3.0729063
4.81734521484375,3.19832177734375,4.836159,3.0830302
4.8316220703125,3.196412353515625,4.8625007,3.0448864
4.84801025390625,3.194228515625,4.849684,3.0147858
4.86335791015625,3.192375244140625,4.9198384,3.0514395
4.8756923828125,3.1907451171875,4.8231277,3.0697727
4.89029052734375,3.188300537109375,4.858704,3.0853064
4.904666015625,3.18536474609375,4.9157567,3.0211887
4.91890234375,3.182116943359375,4.937925,3.027569
4.93510595703125,3.178133056640625,4.942032,2.9888282
4.94678662109375,3.17484326171875,4.979516,3.0130644
4.9604619140625,3.170716552734375,4.982318,2.999127
4.97176611328125,3.1667822265625,4.982382,2.9753225
4.98531689453125,3.161635986328125,5.0289483,2.9461765
4.9965087890625,3.157266357421875,5.0718307,2.9589674
5.007306640625,3.152646484375,5.033707,2.9894319
5.0231953125,3.14515966796875,5.0503273,2.9797204
5.03539697265625,3.13911083984375,5.009756,2.9991558
5.040525390625,3.136335693359375,5.0430017,2.9810655
5.06500048828125,3.123791748046875,5.0441093,2.989879
5.08172509765625,3.115149169921875,5.054414,2.992854
5.0962490234375,3.10778857421875,5.139455,3.0185685
5.114279296875,3.098697998046875,5.168719,2.992626
5.1285947265625,3.0917060546875,5.122566,3.0001826
5.1454482421875,3.083310791015625,5.131534,3.027388
5.1592412109375,3.07676708984375,5.187484,3.0065374
5.1757548828125,3.068825439453125,5.1851034,3.0082135
5.1917509765625,3.06113720703125,5.1878233,2.9899726
5.2048564453125,3.05470361328125,5.2006435,2.9538567
5.2181611328125,3.04841162109375,5.2260776,2.9597983
5.23389892578125,3.040790283203125,5.285506,2.9616907
5.24964453125,3.0330283203125,5.266961,2.966247
5.26265673828125,3.026482421875,5.344316,2.971551
5.27815673828125,3.0187041015625,5.3513656,2.9628742
5.2904697265625,3.012436767578125,5.3675103,2.917865
5.30545556640625,3.004882080078125,5.353968,2.9633334
5.317544921875,2.998758544921875,5.393084,2.971206
5.33219140625,2.991409912109375,5.326936,3.0229034
5.342384765625,2.98603662109375,5.354626,2.990872
5.35697119140625,2.97806689453125,5.312059,2.9782915
5.36776513671875,2.972931640625,5.3579354,2.9952784
5.3805849609375,2.9670595703125,5.363647,3.0253553
5.39138818359375,2.9628193359375,5.4001846,3.010652
5.40431591796875,2.958133056640625,5.3973866,2.9848301
5.4158232421875,2.9545615234375,5.450345,2.9271975
5.4317890625,2.95000927734375,5.495673,2.931135
5.44620263671875,2.946011474609375,5.497689,2.9252334
5.46069140625,2.942272216796875,5.4975996,2.9277666
5.47850341796875,2.937635498046875,5.547482,2.9172032
5.48449169921875,2.93620361328125,5.5681853,2.8681164
5.50912353515625,2.92988037109375,5.572431,2.8348
5.53071240234375,2.924258056640625,5.612353,2.8194609
5.5464580078125,2.920017578125,5.640411,2.7880177
5.5651435546875,2.9150283203125,5.6368365,2.7628336
5.580392578125,2.910668701171875,5.662227,2.787472
5.59703125,2.90591943359375,5.7195306,2.8109775
5.61018896484375,2.90224755859375,5.697976,2.785792
5.62588525390625,2.89768115234375,5.7555895,2.7626514
5.63787451171875,2.89353857421875,5.74646,2.7881038
5.6521572265625,2.887977294921875,5.7476254,2.7526798
5.6660224609375,2.88205419921875,5.763175,2.7578044
5.6774228515625,2.87664404296875,5.768192,2.7371643
5.6906591796875,2.87002001953125,5.778139,2.7377236
5.704578125,2.863147216796875,5.814241,2.7444181
5.7152880859375,2.857333984375,5.824556,2.6917205
5.7278369140625,2.8497998046875,5.8274226,2.7469442
5.73804296875,2.843281982421875,5.835627,2.7686863
5.750599609375,2.8352255859375,5.820457,2.7438972
5.76287744140625,2.826778564453125,5.8284225,2.777425
5.775099609375,2.81808447265625,5.8321834,2.7712767
5.78490478515625,2.81074267578125,5.8517203,2.7634633
5.79652490234375,2.80173583984375,5.867027,2.7372446
5.806201171875,2.79396533203125,5.865773,2.7643085
5.81760400390625,2.784506591796875,5.889722,2.721171
5.82849267578125,2.774851806640625,5.8858047,2.738235
5.83754296875,2.766710693359375,5.9033556,2.6997764
5.8480478515625,2.756652587890625,5.9427843,2.6973438
5.8580439453125,2.74597900390625,5.93494,2.6819768
5.8660888671875,2.736904296875,5.945949,2.650874
5.8739541015625,2.727680908203125,5.9397483,2.661553
5.88324560546875,2.7162587890625,5.9943132,2.6260803
5.8909248046875,2.7067958984375,6.0170603,2.6110523
5.89967578125,2.695065185546875,6.0041804,2.6246443
5.9066943359375,2.685306396484375,5.990526,2.6223876
5.9147421875,2.673192138671875,6.04185,2.6101422
5.92110595703125,2.663139892578125,6.0032115,2.5609396
5.926009765625,2.654900390625,6.036447,2.5606875
5.9337041015625,2.640591796875,6.0003676,2.5655525
5.9399609375,2.630015625,6.0037913,2.5501912
5.947140625,2.617074951171875,5.9905105,2.5241475
5.95358203125,2.6037783203125,5.996847,2.5117767
5.9587275390625,2.59251318359375,5.9514647,2.4999666
5.96371875,2.581353759765625,5.9460597,2.4838555
5.9693818359375,2.567868896484375,5.9655833,2.4300265
5.9747080078125,2.554286865234375,5.9276958,2.4436567
5.9789541015625,2.54289599609375,5.941746,2.4412422
5.98354833984375,2.5290126953125,5.9418817,2.4364893
5.98758349609375,2.51483837890625,5.978317,2.433542
5.99118212890625,2.50086474609375,5.9727964,2.3824365
5.9925859375,2.49607666015625,5.9465017,2.40894
5.9974365234375,2.474373779296875,5.942297,2.3881636
6.0002724609375,2.459936279296875,5.9193573,2.3822935
6.00222900390625,2.447889404296875,5.9284425,2.359421
6.0045693359375,2.43332568359375,5.958517,2.3348465
6.00643505859375,2.417455810546875,5.8954573,2.374411
6.00757080078125,2.40309765625,5.9387007,2.3601015
6.00879736328125,2.387701416015625,5.9551706,2.3562343
6.01034033203125,2.372244140625,5.998276,2.34619
6.01180615234375,2.35340087890625,6.0373898,2.3468688
6.0128583984375,2.33744580078125,6.0102,2.382271
6.01452197265625,2.3177392578125,6.023635,2.3561974
6.01522509765625,2.311437255859375,6.03653,2.330083
6.01794482421875,2.283302734375,5.9942436,2.311108
6.01954931640625,2.2654228515625,6.003855,2.2836022
6.02155859375,2.247445556640625,6.036897,2.2918334
6.02269921875,2.23285986328125,6.068399,2.2316978
6.02433154296875,2.218271240234375,6.056609,2.2527058
6.0254169921875,2.200744384765625,6.0199685,2.2237573
6.02708740234375,2.18336572265625,6.066839,2.2281613
6.02831005859375,2.169274658203125,6.012657,2.2192636
6.02981787109375,2.155582275390625,6.032978,2.2010548
6.03057666015625,2.138789306640625,6.023434,2.1706114
6.03194873046875,2.12176806640625,6.020796,2.1607563
6.032787109375,2.105227783203125,6.005881,2.119943
6.03412109375,2.0915283203125,6.001323,2.1054637
6.03576171875,2.075698486328125,6.012775,2.0675492
6.03793408203125,2.0609248046875,5.9960847,2.0489538
