Pred_X,Pred_Y,True_X,True_Y
24.620512,8.440715,25.4,8.249415
24.819365,8.383118,25.4,8.289398
24.810835,8.3167715,25.4,8.32601
24.77771,8.465188,25.4,8.364548
24.84209,8.394189,25.4,8.383817
24.739557,8.663996,25.4,8.422836
24.711794,8.661308,25.4,8.460893
24.93972,8.571623,25.4,8.502803
24.923058,8.54658,25.4,8.539413
24.984077,8.751491,25.4,8.557238
25.07463,8.52529,25.4,8.596257
25.17211,8.5336485,25.4,8.636241
25.179382,8.578595,25.4,8.653583
25.063652,8.814668,25.4,8.692602
25.192276,8.624305,25.4,8.73114
25.376595,8.644959,25.4,8.7499275
25.079952,8.72575,25.4,8.787984
24.871073,8.754189,25.4,8.826522
25.041643,8.772041,25.4,8.847236
25.344742,8.807443,25.4,8.884329
25.28284,8.774374,25.4,8.931538
25.542393,8.780716,25.4,8.956105
25.235992,8.941469,25.4,8.980674
24.960773,9.176546,25.4,9.026919
25.450312,8.92367,25.4,9.051005
24.7686,9.719206,25.4,9.098697
25.006414,9.532561,25.4,9.135307
25.159615,9.32986,25.4,9.175291
25.33869,9.118432,25.4,9.1940775
25.35753,9.157167,25.4,9.232615
25.32175,9.328087,25.4,9.270672
25.402681,9.254834,25.4,9.289459
25.276655,9.492786,25.4,9.32896
25.422184,9.292284,25.4,9.367017
25.407974,9.473731,25.4,9.384841
25.29427,9.605601,25.4,9.425305
25.319838,9.659611,25.4,9.4648075
25.183651,9.765738,25.4,9.482631
25.220152,9.760852,25.4,9.525504
25.31754,9.74795,25.4,9.5587435
25.616657,9.708617,25.4,9.597281
25.56208,9.818279,25.4,9.640155
25.537489,9.812915,25.4,9.677248
25.515295,9.845842,25.4,9.713859
25.531197,9.791118,25.4,9.753842
25.473568,9.915132,25.4,9.792862
25.48085,9.894585,25.4,9.828991
25.447945,9.972229,25.4,9.847778
25.479425,9.904334,25.4,9.886798
25.480986,9.897086,25.4,9.932562
25.486107,9.87524,25.4,9.9571295
25.469126,9.924918,25.4,9.983143
25.497688,9.851035,25.4,10.02987
25.470167,9.922313,25.4,10.051548
25.492094,9.879471,25.4,10.079488
