Pred_X,Pred_Y,True_X,True_Y
26.018595,7.7048945,25.510641,7.7200003
25.74533,7.7298803,25.449484,7.7200003
25.734722,7.7370386,25.42224,7.7200003
25.779469,7.7576118,25.4,7.7200003
25.735567,7.7327657,25.4,7.7200003
25.57188,7.7572575,25.4,7.741196
25.54605,7.7754426,25.4,7.766246
25.505808,7.788905,25.4,7.81201
25.516006,7.7690067,25.4,7.8365774
25.304544,7.8547664,25.4,7.8635545
25.343498,7.86958,25.4,7.907873
25.30739,7.910649,25.4,7.9314775
25.328882,7.9078846,25.4,7.960381
25.396292,7.912749,25.4,8.003254
25.352547,7.942373,25.4,8.027341
25.395348,7.9411674,25.4,8.056244
25.383356,7.996988,25.4,8.099117
25.320747,8.015679,25.4,8.132838
25.380802,8.086338,25.4,8.171858
25.355019,8.103912,25.4,8.210396
25.377329,8.172002,25.4,8.249415
25.349554,8.189069,25.4,8.289398
25.371416,8.219702,25.4,8.32601
25.3715,8.313043,25.4,8.364548
25.284723,8.327761,25.4,8.383817
25.262524,8.316667,25.4,8.422836
25.300734,8.361819,25.4,8.460893
25.293846,8.395636,25.4,8.502803
25.309952,8.434542,25.4,8.539413
25.289915,8.443483,25.4,8.557238
25.255785,8.4906435,25.4,8.596257
25.268053,8.5072155,25.4,8.636241
25.319454,8.560654,25.4,8.653583
25.29789,8.595505,25.4,8.692602
25.27489,8.644128,25.4,8.73114
25.28916,8.684024,25.4,8.7499275
25.383886,8.69244,25.4,8.787984
25.390345,8.762192,25.4,8.826522
25.295717,8.75115,25.4,8.847236
25.357925,8.823611,25.4,8.884329
25.345512,8.821257,25.4,8.931538
25.39264,8.885908,25.4,8.956105
25.2559,8.946291,25.4,8.980674
25.367968,8.897229,25.4,9.026919
25.352892,8.962786,25.4,9.051005
25.303932,9.014225,25.4,9.098697
25.088148,9.136396,25.4,9.135307
25.131807,9.138527,25.4,9.175291
25.342875,9.069522,25.4,9.1940775
25.351107,9.037112,25.4,9.232615
25.300344,9.145134,25.4,9.270672
25.347515,9.205921,25.4,9.289459
25.281746,9.242694,25.4,9.32896
25.07126,9.35514,25.4,9.367017
25.389936,9.290105,25.4,9.384841
25.416737,9.322268,25.4,9.425305
25.382599,9.374128,25.4,9.4648075
25.409487,9.414873,25.4,9.482631
25.345598,9.3787565,25.4,9.525504
25.162691,9.606266,25.4,9.5587435
25.362896,9.549604,25.4,9.597281
25.315472,9.56985,25.4,9.640155
25.321924,9.574759,25.4,9.677248
25.27501,9.6698,25.4,9.713859
25.404074,9.618942,25.4,9.753842
25.25831,9.696404,25.4,9.792862
25.429134,9.673034,25.4,9.828991
25.410059,9.6641655,25.4,9.847778
25.246494,9.755452,25.4,9.886798
25.291826,9.80546,25.4,9.932562
25.399014,9.754577,25.4,9.9571295
25.407969,9.789293,25.4,9.983143
25.421349,9.82422,25.4,10.02987
24.784092,10.133027,25.4,10.051548
24.51717,10.330956,25.4,10.079488
24.7469,10.28879,25.4,10.125252
25.418016,9.986345,25.4,10.147893
25.460672,10.008932,25.4,10.175833
25.420597,10.005621,25.4,10.220152
25.224504,10.156639,25.4,10.243275
25.43645,10.106085,25.4,10.272178
25.065447,10.278208,25.4,10.313606
25.432775,10.166824,25.4,10.336729
25.507925,10.185678,25.4,10.372858
25.454851,10.163724,25.4,10.409951
25.4487,10.222836,25.4,10.432592
25.432976,10.2502365,25.4,10.46535
25.411396,10.279697,25.4,10.503887
25.383766,10.323541,25.4,10.542908
25.378706,10.31473,25.4,10.58
25.379946,10.308395,25.4,10.58
25.385015,10.3193035,25.351738,10.58
25.385107,10.30989,25.322939,10.58
25.396536,10.286927,25.247433,10.58
25.400225,10.305117,25.197617,10.58
25.387737,10.308731,25.135344,10.58
25.369577,10.334379,25.09331,10.58
25.39067,10.310274,25.041935,10.58
25.394453,10.310797,24.980442,10.58
25.308552,10.331846,24.939964,10.58
25.279081,10.337762,24.885477,10.58
25.289202,10.320445,24.821648,10.58
25.131065,10.316705,24.785063,10.58
25.104385,10.357304,24.72902,10.58
25.026217,10.3596735,24.667524,10.58
24.987576,10.353327,24.627827,10.58
24.861107,10.383206,24.574116,10.58
24.826847,10.410237,24.511845,10.58
24.769484,10.37706,24.476816,10.58
24.642895,10.373889,24.419992,10.58
24.580969,10.395433,24.350716,10.58
24.484161,10.367561,24.321915,10.58
24.467796,10.351245,24.262756,10.58
24.352581,10.3732,24.194256,10.58
24.341627,10.383758,24.16857,10.58
24.272287,10.351272,24.107077,10.58
24.22936,10.36112,24.045582,10.58
24.164543,10.399953,24.014446,10.58
24.183811,10.374323,23.951395,10.58
24.15038,10.357907,23.889124,10.58
24.077347,10.372753,23.82685,10.58
23.996082,10.37915,23.792603,10.58
24.008995,10.368686,23.734222,10.58
23.909325,10.354133,23.67195,10.58
23.832027,10.36228,23.63848,10.58
23.825365,10.355114,23.57854,10.58
23.790287,10.328293,23.515491,10.58
23.682827,10.359419,23.431423,10.58
23.62217,10.35495,23.398731,10.58
23.652536,10.356045,23.318556,10.58
23.669252,10.296773,23.267181,10.58
23.49954,10.356671,23.205687,10.58
23.44181,10.329972,23.167545,10.58
23.40119,10.334649,23.110722,10.58
23.417469,10.314623,23.04845,10.58
23.32555,10.290508,23.012644,10.58
23.241388,10.318128,22.955042,10.58
23.220638,10.333836,22.89277,10.58
23.221079,10.293745,22.860855,10.58
23.009874,10.330405,22.797806,10.58
23.00917,10.297179,22.734755,10.58
22.909117,10.29937,22.705954,10.58
22.851198,10.279839,22.629671,10.58
22.791428,10.284878,22.58141,10.58
22.758604,10.257586,22.54716,10.58
22.735981,10.2609005,22.48878,10.58
22.694376,10.249646,22.426508,10.58
22.725843,10.242888,22.395372,10.58
22.596083,10.267814,22.333878,10.58
22.519268,10.258359,22.270828,10.58
22.495705,10.264634,22.238134,10.58
22.367392,10.317658,22.174305,10.58
22.306358,10.285223,22.114368,10.58
22.167564,10.357579,22.08479,10.58
22.21331,10.304208,22.02174,10.58
22.13033,10.271662,21.958689,10.58
22.067741,10.263053,21.924438,10.58
22.053747,10.240757,21.86528,10.58
22.002161,10.266824,21.79211,10.58
21.968285,10.236405,21.768759,10.58
21.839626,10.284439,21.7096,10.58
21.842108,10.272576,21.648106,10.58
21.755585,10.334439,21.616192,10.58
21.701797,10.294645,21.55314,10.58
21.59993,10.300592,21.490091,10.58
21.581995,10.274484,21.458956,10.58
21.55123,10.311779,21.39357,10.58
21.473492,10.253522,21.355427,10.58
21.397125,10.196986,21.30561,10.58
21.372406,10.252837,21.243338,10.58
21.324705,10.254945,21.20364,10.58
21.207315,10.232972,21.146038,10.58
21.030123,10.259092,21.08143,10.58
21.002573,10.242649,21.049517,10.58
20.9987,10.222646,20.988022,10.58
20.90811,10.218746,20.931978,10.58
20.897173,10.193244,20.89695,10.58
20.855766,10.186998,20.837791,10.58
20.824886,10.201364,20.775518,10.58
20.960176,10.20017,20.74127,10.58
20.9733,10.199104,20.682112,10.58
20.932926,10.234351,20.611277,10.58
20.980999,10.1816435,20.587925,10.58
20.958275,10.1858225,20.52643,10.58
20.932919,10.198083,20.464937,10.58
20.96241,10.203257,20.428352,10.58
20.87987,10.175488,20.369972,10.58
20.819757,10.169989,20.306921,10.58
20.807056,10.178996,20.277342,10.58
20.706993,10.185154,20.2104,10.58
20.686789,10.203494,20.15202,10.58
20.624626,10.15282,20.089748,10.58
20.86022,10.150718,20.06017,10.58
20.888044,10.177936,19.997118,10.58
20.850073,10.192194,19.934067,10.58
20.896357,10.107678,19.899818,10.58
20.740267,10.120255,19.84066,10.58
21.109138,9.899506,19.774494,10.58
21.268257,9.70293,19.741802,10.58
21.2861,9.716691,19.686535,10.58
21.120161,9.676197,19.614923,10.58
20.827282,9.863361,19.584566,10.58
21.139473,9.757442,19.530855,10.58
20.68748,9.8615675,19.459242,10.58
20.566133,9.867139,19.432777,10.58
20.43971,9.927907,19.375175,10.58
20.21733,10.028298,19.312124,10.58
19.857168,10.167774,19.27554,10.58
20.03513,10.127299,19.213268,10.58
19.972282,10.078278,19.15411,10.58
19.717375,10.194272,19.120638,10.58
19.716925,10.2088375,19.057589,10.58
19.693226,10.151007,19.001543,10.58
19.520592,10.189642,18.970407,10.58
19.36834,10.182853,18.908134,10.58
19.390148,10.178867,18.839636,10.58
19.30412,10.1868,18.814726,10.58
19.241405,10.228947,18.750898,10.58
19.08678,10.197253,18.689404,10.58
19.09919,10.201885,18.658268,10.58
19.066656,10.2241,18.595995,10.58
19.258926,10.19167,18.53528,10.58
18.997051,10.195402,18.503366,10.58
18.951534,10.212163,18.437202,10.58
18.878616,10.222514,18.372595,10.58
18.867928,10.227892,18.346128,10.58
18.726038,10.258788,18.283857,10.58
18.70073,10.228184,18.216915,10.58
18.699898,10.241621,18.191227,10.58
18.536152,10.245153,18.128956,10.58
18.55453,10.254961,18.062012,10.58
18.531195,10.245063,18.032433,10.58
18.557398,10.2300415,17.969383,10.58
18.37263,10.257914,17.907888,10.58
18.414145,10.239945,17.877531,10.58
18.231018,10.260976,17.817595,10.58
18.217001,10.263002,17.756102,10.58
18.085924,10.266705,17.725744,10.58
17.96848,10.274579,17.661137,10.58
18.015566,10.274281,17.622215,10.58
17.874043,10.279409,17.568506,10.58
17.923178,10.2724085,17.50312,10.58
17.914114,10.28334,17.46498,10.58
17.854712,10.319676,17.412827,10.58
17.79943,10.2959175,17.351332,10.58
17.79791,10.289004,17.315525,10.58
17.676126,10.3166895,17.257145,10.58
17.583954,10.315333,17.194096,10.58
17.504095,10.318181,17.16296,10.58
17.438322,10.320051,17.100687,10.58
17.187103,10.351297,17.039194,10.58
17.280882,10.3192215,17.007278,10.58
17.300987,10.318236,16.940336,10.58
17.345123,10.325187,16.882734,10.58
17.124203,10.355254,16.852377,10.58
17.054222,10.344161,16.78777,10.58
17.135334,10.343752,16.722383,10.58
16.861876,10.337836,16.696697,10.58
16.92576,10.331583,16.634424,10.58
16.914413,10.321928,16.572931,10.58
16.712048,10.337924,16.540237,10.58
16.73097,10.360103,16.467848,10.58
16.696499,10.366294,16.417252,10.58
16.60377,10.377752,16.384558,10.58
16.508419,10.39595,16.311388,10.58
16.559427,10.412657,16.260014,10.58
16.514812,10.404059,16.19852,10.58
16.376934,10.429738,16.161936,10.58
16.182268,10.351195,16.105112,10.58
16.43259,10.413555,16.040504,10.58
16.27891,10.490472,16.007034,10.58
16.204216,10.4068985,15.950211,10.58
15.961722,10.396811,15.881711,10.58
15.715367,10.392443,15.85291,10.58
15.7662525,10.379927,15.79453,10.58
15.682743,10.411492,15.729922,10.58
15.571335,10.407891,15.69723,10.58
15.765891,10.419967,15.632623,10.58
15.58954,10.388415,15.573464,10.58
15.289092,10.343831,15.544663,10.58
15.416164,10.44658,15.482391,10.58
15.648732,10.447084,15.4208975,10.58
15.241232,10.418123,15.388205,10.58
14.932011,10.388881,15.327489,10.58
15.033245,10.391635,15.26366,10.58
14.932259,10.442498,15.232525,10.58
14.6986,10.422859,15.169475,10.58
14.785917,10.375657,15.10331,10.58
14.799409,10.417114,15.077622,10.58
14.648149,10.469945,15.016907,10.58
14.853313,10.470726,14.953856,10.58
14.665932,10.455384,14.922721,10.58
14.581431,10.49353,14.858892,10.58
14.517259,10.537831,14.784944,10.58
14.590936,10.474726,14.764706,10.58
14.498501,10.517987,14.70399,10.58
14.4936495,10.546267,14.643275,10.58
14.496861,10.500053,14.611361,10.58
14.357929,10.554771,14.542861,10.58
14.3477745,10.581708,14.485259,10.58
14.4565115,10.527921,14.452567,10.58
14.291852,10.5808115,14.387181,10.58
14.1764,10.646399,14.330358,10.58
14.240635,10.609123,14.3,10.58
14.240862,10.585777,14.3,10.58
14.146892,10.643553,14.3,10.676126
14.165427,10.629397,14.3,10.737582
14.211191,10.599097,14.3,10.7943125
14.149916,10.629517,14.3,10.833708
14.194672,10.617239,14.3,10.8951645
14.162177,10.76137,14.3,10.950318
14.165098,10.9225235,14.3,10.990502
14.096117,10.908312,14.3,11.052747
14.161208,11.029251,14.3,11.106325
14.169157,11.099248,14.3,11.147297
14.105214,11.04762,14.3,11.209541
14.146624,11.077399,14.3,11.267847
14.21146,11.265565,14.3,11.304879
14.151861,11.296426,14.3,11.3687
14.229851,11.322082,14.3,11.4191265
14.23629,11.45568,14.3,11.463249
14.175338,11.50814,14.3,11.534162
14.229803,11.574729,14.3,11.572769
14.2038765,11.643504,14.3,11.620044
14.230853,11.6988535,14.3,11.699623
14.21866,11.697522,14.3,11.729564
14.211049,11.740081,14.3,11.7792015
14.2096815,11.871499,14.3,11.848538
14.20518,12.027274,14.3,11.884782
14.226834,11.937531,14.3,11.935208
14.185489,12.1041765,14.3,12.002181
14.199897,12.096675,14.3,12.040789
14.205508,12.220899,14.3,12.0959425
14.227524,12.206629,14.3,12.1621275
14.229032,12.274398,14.3,12.197583
14.230068,12.336091,14.3,12.250373
14.217042,12.321019,14.3,12.314194
14.207497,12.4642515,14.3,12.381166
14.212908,12.516491,14.3,12.407955
14.182064,12.500545,14.3,12.470988
14.206364,12.680391,14.3,12.537961
14.218165,12.680191,14.3,12.565537
14.238797,12.7365,14.3,12.629358
14.236615,12.754339,14.3,12.691604
14.1830635,12.774679,14.3,12.74203
14.201364,12.800639,14.3,12.786153
14.198371,12.759069,14.3,12.849974
14.1765175,12.891125,14.3,12.898037
14.198432,12.912803,14.3,12.944524
14.214252,12.986165,14.3,13.008345
14.195796,13.081027,14.3,13.065074
14.22047,13.103232,14.3,13.101318
14.20682,13.078632,14.3,13.1643505
14.221103,13.129484,14.3,13.209262
14.2142515,13.161654,14.3,13.261264
14.190326,13.158806,14.3,13.327449
14.219679,13.266374,14.3,13.365269
14.242281,13.36154,14.3,13.418058
14.221144,13.37906,14.3,13.448787
14.260194,13.6126585,14.3,13.519699
14.276522,13.57269,14.3,13.574853
14.275741,13.568595,14.3,13.606369
14.274171,13.624786,14.3,13.676494
14.259302,13.576342,14.3,13.7316475
14.266134,13.563947,14.3,13.793104
14.256327,13.565569,14.3,13.8325
14.234631,13.725761,14.3,13.893169
14.232933,13.768928,14.3,13.953838
14.225076,13.757369,14.3,13.988506
14.25585,13.962548,14.3,14.0476
14.243332,13.929676,14.3,14.10433
14.260443,13.969877,14.3,14.144513
14.257352,13.979964,14.3,14.208334
14.250102,14.027394,14.3,14.261125
14.252124,14.073284,14.3,14.298944
14.231202,14.213717,14.3,14.361977
14.244397,14.288941,14.3,14.418707
14.254682,14.243156,14.3,14.456527
14.243657,14.389006,14.3,14.521135
14.217577,14.611678,14.3,14.574713
14.241538,14.599685,14.3,14.614109
14.255149,14.549601,14.3,14.681081
14.208346,14.6596985,14.3,14.728356
14.217072,14.765052,14.3,14.773267
14.223514,14.730361,14.3,14.837875
14.226917,14.74875,14.3,14.885151
14.205779,14.879606,14.3,14.930061
14.222931,14.892161,14.3,15.003337
14.221669,15.028513,14.3,15.041157
14.204102,14.914281,14.3,15.08922
14.207575,14.932565,14.3,15.1569805
14.207681,14.994403,14.3,15.195588
14.206602,14.983025,14.3,15.245226
14.19356,15.015891,14.3,15.316926
14.201324,15.053634,14.3,15.354746
14.200488,15.055333,14.3,15.402808
14.1880045,15.106025,14.3,15.469781
14.191253,15.11257,14.3,15.506813
14.195292,15.115885,14.3,15.559603
14.173924,15.188339,14.3,15.631303
14.185688,15.152206,14.3,15.6667595
14.172723,15.17559,14.3,15.717974
14.171811,15.206819,14.3,15.786522
14.155257,15.317389,14.3,15.819614
14.174963,15.22509,14.3,15.876344
14.177686,15.2996435,14.3,15.935437
14.175364,15.227673,14.3,15.974833
14.170548,15.343724,14.3,16.03235
14.186132,15.36203,14.3,16.100111
14.191149,15.442835,14.3,16.131628
14.193657,15.643389,14.3,16.209631
14.185307,15.934214,14.3,16.253754
14.184099,15.781903,14.3,16.31521
14.191018,15.839938,14.3,16.36485
14.206564,16.023224,14.3,16.412125
14.189235,16.10348,14.3,16.484612
14.21481,16.230238,14.3,16.524008
14.196194,16.138998,14.3,16.568918
14.220623,16.262701,14.3,16.637466
14.217199,16.151709,14.3,16.675287
14.203115,16.188194,14.3,16.725712
14.191664,16.1552,14.3,16.789534
14.187609,15.91438,14.3,16.832869
14.193667,16.112253,14.3,16.88487
14.18838,16.19299,14.3,16.952631
14.18602,16.242826,14.3,16.99439
14.212124,16.45993,14.3,17.041666
14.244711,16.702732,14.3,17.10391
14.230774,16.429695,14.3,17.143307
14.224406,16.656864,14.3,17.200035
14.249718,16.804,14.3,17.231552
14.232603,16.724047,14.3,17.301676
14.236552,16.730837,14.3,17.35683
14.242041,16.807274,14.3,17.418287
14.245454,17.03712,14.3,17.456894
14.247249,17.174524,14.3,17.512836
14.262547,17.071339,14.3,17.574293
14.255262,17.05315,14.3,17.610537
14.247894,17.347633,14.3,17.674358
14.256108,17.135914,14.3,17.731089
14.263892,17.240448,14.3,17.766544
14.25296,17.442335,14.3,17.846123
14.268771,17.465536,14.3,17.883944
14.276141,17.529177,14.3,17.927279
14.287819,17.630138,14.3,17.992674
14.3131075,17.695028,14.3,18.040737
14.302379,17.73286,14.3,18.081709
14.299909,17.792011,14.3,18.144741
14.28945,17.803062,14.3,18.196745
14.303761,17.903715,14.3,18.238503
14.321654,17.958878,14.3,18.301537
14.29816,17.9676,14.3,18.355902
14.321829,18.098026,14.3,18.396873
14.323144,18.203207,14.3,18.474089
14.325643,18.32046,14.3,18.507969
14.361803,18.381826,14.3,18.556032
14.339055,18.232529,14.3,18.627731
14.334595,18.43744,14.3,18.663187
14.319677,18.566349,14.3,18.717554
14.326629,18.420055,14.3,18.780586
14.317784,18.541843,14.3,18.819195
14.344151,18.778723,14.3,18.868834
14.340203,18.636791,14.3,18.939745
14.342638,18.836103,14.3,18.977564
14.363482,18.995655,14.3,19.03587
14.347661,18.847776,14.3,19.091024
14.37754,18.881353,14.3,19.129631
14.361261,19.188791,14.3,19.184786
14.369409,19.144882,14.3,19.248606
14.35898,19.017128,14.3,19.296669
14.380928,19.37859,14.3,19.342367
14.353192,19.316921,14.3,19.405401
14.373105,19.302464,14.3,19.44716
14.416245,19.713812,14.3,19.499163
14.37402,19.572254,14.3,19.56377
14.378774,19.361563,14.3,19.598438
14.42352,19.753544,14.3,19.67723
14.416348,19.840572,14.3,19.720566
14.379859,19.542013,14.3,19.75287
14.396241,19.757458,14.3,19.834024
14.409981,19.870289,14.3,19.870268
14.386303,19.725763,14.3,19.910452
14.416304,19.910532,14.3,19.993183
14.432654,19.97743,14.3,20.034943
14.397033,19.856266,14.3,20.099552
14.437391,20.12533,14.3,20.142887
14.438754,20.346476,14.3,20.194101
14.434665,20.108667,14.3,20.255558
14.429434,20.235733,14.3,20.298105
14.440196,20.434973,14.3,20.350895
14.431971,20.38784,14.3,20.41314
14.4141445,20.294464,14.3,20.454899
14.433581,20.654224,14.3,20.510054
14.413095,20.489347,14.3,20.572298
14.429104,20.586714,14.3,20.615633
14.399251,20.758749,14.3,20.665272
14.404952,20.716013,14.3,20.736973
14.397427,20.758383,14.3,20.7677
14.427253,20.854303,14.3,20.82837
14.413222,21.12698,14.3,20.892979
14.399819,20.927505,14.3,20.922918
14.394321,21.059952,14.3,20.985952
14.385129,21.340395,14.3,21.041105
14.365854,21.287647,14.3,21.078138
14.321586,21.38605,14.3,21.138807
14.356991,21.458435,14.3,21.197111
14.34537,21.372553,14.3,21.23572
14.3309765,21.521042,14.3,21.2956
14.28196,21.579027,14.3,21.357058
14.302986,21.65803,14.3,21.39409
14.283644,21.773687,14.3,21.453184
14.275892,21.848671,14.3,21.50755
14.145164,22.060091,14.3,21.548521
14.2005,22.00483,14.3,21.610765
14.189692,22.018538,14.3,21.669071
14.111411,22.074232,14.3,21.706102
14.059239,22.11809,14.3,21.7715
14.056367,22.1203,14.3,21.819563
14.12751,22.130983,14.3,21.862898
13.857497,22.148083,14.3,21.936174
13.950552,22.12456,14.3,21.977144
13.904151,22.19317,14.3,22.021267
13.843251,22.178814,14.3,22.092968
13.919003,22.203392,14.3,22.13
13.759622,22.162462,14.3,22.13
13.910563,22.217756,14.273381,22.13
13.673463,22.168873,14.211476,22.13
13.848704,22.257536,14.17681,22.13
13.776938,22.228985,14.127287,22.13
13.691324,22.241993,14.090764,22.13
13.702938,22.243881,14.052383,22.13
13.698363,22.226791,14.00286,22.13
13.4653425,22.2768,13.965717,22.13
13.708066,22.28775,13.9291935,22.13
13.41811,22.233335,13.877813,22.13
13.524554,22.289581,13.845004,22.13
13.284013,22.286451,13.796719,22.13
13.36288,22.289148,13.755242,22.13
13.231239,22.305935,13.723671,22.13
13.284198,22.303635,13.680339,22.13
13.1663,22.272022,13.6308155,22.13
13.040897,22.285324,13.599863,22.13
12.837294,22.296896,13.555911,22.13
12.878725,22.301159,13.531768,22.13
13.0159025,22.352629,13.476673,22.13
12.833038,22.34008,13.43396,22.13
12.802159,22.303518,13.385674,22.13
12.750822,22.279758,13.355341,22.13
12.728866,22.256313,13.309532,22.13
12.586941,22.281054,13.254437,22.13
12.661232,22.320679,13.225962,22.13
12.496905,22.341467,13.185104,22.13
12.402351,22.306126,13.131866,22.13
12.4146805,22.317865,13.11082,22.13
12.367063,22.347593,13.057582,22.13
12.358107,22.315989,13.017962,22.13
12.246227,22.317451,12.982677,22.13
12.34701,22.342314,12.938107,22.13
12.27007,22.301884,12.896011,22.13
12.084294,22.31449,12.85144,22.13
12.159712,22.328146,12.814298,22.13
12.04879,22.32821,12.77406,22.13
12.004671,22.310108,12.740013,22.13
11.993809,22.36986,12.681824,22.13
12.00056,22.329906,12.647776,22.13
11.805268,22.331919,12.616204,22.13
11.872635,22.335608,12.565443,22.13
11.755459,22.328482,12.527062,22.13
11.788388,22.237055,12.493015,22.13
11.691241,22.298664,12.435444,22.13
11.660141,22.293549,12.405729,22.13
11.476714,22.325138,12.367969,22.13
11.68137,22.319473,12.306065,22.13
11.479943,22.316963,12.278207,22.13
11.453081,22.336828,12.24416,22.13
11.271503,22.311565,12.192161,22.13
11.424894,22.332748,12.162446,22.13
11.233796,22.337551,12.121589,22.13
11.247718,22.310474,12.0702095,22.13
11.216548,22.284567,12.039256,22.13
11.251605,22.315836,11.996543,22.13
10.981924,22.2582,11.94702,22.13
11.063397,22.296698,11.911115,22.13
10.981296,22.259747,11.873353,22.13
10.795662,22.275068,11.823831,22.13
10.801548,22.235199,11.792878,22.13
10.792665,22.250483,11.738401,22.13
10.839061,22.215267,11.699402,22.13
10.682823,22.23801,11.670926,22.13
10.842089,22.209932,11.625117,22.13
10.674573,22.24855,11.580546,22.13
10.68957,22.206095,11.549594,22.13
10.521725,22.259138,11.487071,22.13
10.512056,22.22836,11.457357,22.13
10.457766,22.232737,11.426405,22.13
10.542173,22.214437,11.361405,22.13
10.415402,22.217905,11.3341675,22.13
10.554055,22.203733,11.278453,22.13
10.385174,22.217054,11.243788,22.13
10.391259,22.208239,11.197978,22.13
10.325237,22.20048,11.155264,22.13
10.28885,22.202862,11.120598,22.13
10.256259,22.197922,11.076646,22.13
10.25221,22.176634,11.030217,22.13
10.152196,22.178326,10.998647,22.13
10.152136,22.16763,10.955314,22.13
9.920796,22.141712,10.907647,22.13
9.864982,22.153553,10.876695,22.13
9.716697,22.118681,10.832744,22.13
9.591251,22.084969,10.783838,22.13
9.531754,22.063131,10.753506,22.13
9.596567,22.108402,10.709554,22.13
9.491547,22.05655,10.64703,22.13
9.634867,22.103258,10.630936,22.13
9.619841,22.102392,10.585745,22.13
9.481261,22.05139,10.539317,22.13
9.529124,22.068497,10.508365,22.13
9.55158,22.097948,10.460079,22.13
9.460022,22.046513,10.409318,22.13
9.534083,22.072155,10.376509,22.13
9.437814,22.029478,10.336271,22.13
9.424731,22.029799,10.295414,22.13
9.382078,22.009174,10.263843,22.13
9.407356,22.014528,10.210606,22.13
9.407677,22.017475,10.171606,22.13
9.361633,21.998972,10.132606,22.13
9.370702,22.008701,10.089273,22.13
9.386931,22.0192,10.049655,22.13
9.391562,22.009666,10.016227,22.13
9.346712,22.003513,9.966702,22.13
9.381422,22.014616,9.927084,22.13
9.396927,22.019596,9.892418,22.13
9.344744,21.999704,9.828656,22.13
9.329965,21.979755,9.801418,22.13
9.332463,21.998306,9.768609,22.13
9.284122,21.967354,9.711658,22.13
9.319301,21.989975,9.682562,22.13
9.273049,21.970953,9.6448,22.13
9.253985,21.947422,9.588468,22.13
9.274707,21.96124,9.560611,22.13
9.270217,21.962387,9.520992,22.13
9.255508,21.946245,9.467754,22.13
9.242489,21.944994,9.437421,22.13
9.261829,21.958792,9.392231,22.13
9.237631,21.956491,9.347041,22.13
9.237742,21.94667,9.316089,22.13
9.22375,21.935368,9.268423,22.13
9.232226,21.948063,9.221375,22.13
9.193305,21.908949,9.19228,22.13
9.19443,21.909319,9.147091,22.13
9.200763,21.92479,9.0981865,22.13
9.230544,21.93825,9.067853,22.13
9.211254,21.922396,9.025758,22.13
9.199572,21.915552,8.973758,22.13
9.19704,21.921616,8.947759,22.13
9.179104,21.913637,8.901331,22.13
9.214972,21.931248,8.851807,22.13
9.166317,21.916224,8.8264265,22.13
9.160616,21.900108,8.761427,22.13
9.184221,21.916216,8.729237,22.13
9.167761,21.902184,8.703856,22.13
9.160868,21.889948,8.635761,22.13
9.14957,21.882746,8.60419,22.13
9.165224,21.900602,8.577571,22.13
9.157586,21.892487,8.52,22.13
