True_X,True_Y,Pred_X,Pred_Y
2.7830781249999994,2.634904541015625,2.7088854,2.5908482
2.787209716796875,2.649423583984375,2.7342172,2.5989935
2.790386962890625,2.66077197265625,2.7319112,2.6212778
2.793998046875,2.673564208984375,2.7261732,2.6286213
2.796555419921875,2.683102294921875,2.7216668,2.616233
2.799285888671875,2.692742919921875,2.7340412,2.6189694
2.8017724609375,2.702303466796875,2.7139444,2.641371
2.80385546875,2.710620361328125,2.7166169,2.65092
2.8063383789062497,2.720350341796875,2.7362509,2.6667507
2.808479736328125,2.728565673828125,2.7423315,2.6769564
2.810608642578125,2.7367236328125,2.7385688,2.724885
2.813175048828125,2.746328125,2.7338219,2.7069583
2.815764892578125,2.75605126953125,2.7129083,2.7279053
2.817990234375,2.764111083984375,2.7225027,2.7513494
2.82053662109375,2.773875732421875,2.7083242,2.7593205
2.82271728515625,2.7834794921875,2.7027571,2.7906306
2.825126220703125,2.793279052734375,2.7260013,2.7971108
2.827552978515625,2.803176513671875,2.7411191,2.8048265
2.83018798828125,2.81299951171875,2.7656822,2.8132598
2.83407568359375,2.82789990234375,2.7629077,2.8308392
2.83688720703125,2.839366455078125,2.769036,2.8575978
2.840519287109375,2.85395703125,2.7725463,2.858315
2.8416728515625005,2.8587509765625,2.791221,2.8744876
2.84537744140625,2.874994140625,2.7877553,2.8934417
2.847388427734375,2.885256103515625,2.763976,2.8873723
2.849453369140625,2.895918212890625,2.7663152,2.8873706
2.851873291015625,2.9067587890625,2.7691817,2.903463
2.855412841796875,2.9195087890625,2.811734,2.8976824
2.859096435546875,2.93032861328125,2.7882411,2.913038
2.86340576171875,2.942718017578125,2.8142176,2.8978732
2.86750390625,2.953173583984375,2.8180542,2.9006395
2.87275732421875,2.966908203125,2.8359604,2.9238586
2.880791748046875,2.98549267578125,2.8355956,2.9453757
2.886280517578125,2.997295654296875,2.8436723,2.9379375
2.89145654296875,3.007002685546875,2.8381665,2.9468284
2.89644287109375,3.01671728515625,2.8658452,2.9808357
2.904247802734375,3.0295478515625,2.8745008,3.0095787
2.91087255859375,3.040715576171875,2.9067817,2.9825838
2.920974365234375,3.0564873046875,2.9119446,3.0137982
2.929490234375,3.068655029296875,2.9311614,3.0107665
2.9367692871093745,3.07893603515625,2.940252,3.0184646
2.945693359375,3.091011962890625,2.9209595,3.0288363
2.954990478515625,3.10269140625,2.9351237,3.023809
2.962326416015625,3.111362548828125,2.9632375,3.007598
2.969673095703125,3.11976025390625,2.95924,3.0372727
2.98380908203125,3.134676025390625,2.9557195,3.0493562
2.992906494140625,3.143955322265625,2.9642558,3.0388672
3.0009213867187503,3.151415283203125,2.9715614,3.0877895
3.00916748046875,3.1590712890625,2.9795349,3.089142
3.02045068359375,3.169127197265625,2.971543,3.0758555
3.034725341796875,3.1809326171875,3.0204256,3.106182
3.043142578125,3.187691650390625,3.0344126,3.1253445
3.052009765625,3.19415576171875,3.0537972,3.1412435
3.0594033203125,3.1993203125,3.0733933,3.1412647
3.068843505859375,3.205751220703125,3.0630965,3.1549046
3.0766008300781245,3.2109580078125,3.0830467,3.166891
3.081501708984375,3.213969482421875,3.1002316,3.2080712
3.0940571289062495,3.22167822265625,3.1175869,3.1909683
3.10214013671875,3.226296630859375,3.107775,3.189209
3.1104306640625,3.230896728515625,3.1139936,3.176686
3.118762451171875,3.23533203125,3.1543684,3.199474
3.128781982421875,3.240371826171875,3.1470525,3.2341828
3.137125244140625,3.244417236328125,3.144505,3.2126832
3.149159423828125,3.250135986328125,3.183783,3.2653797
3.159657470703125,3.254479736328125,3.2186472,3.2846057
3.170348876953125,3.258904052734375,3.1889787,3.260912
3.182985595703125,3.26344189453125,3.2079902,3.295913
3.193805908203125,3.267177001953125,3.2227888,3.3044088
3.20458203125,3.270712646484375,3.2142773,3.2990448
3.2188935546875,3.275109375,3.2455277,3.29492
3.235279296875,3.279439697265625,3.2385461,3.3130465
3.251672607421875,3.283578369140625,3.2298791,3.2808552
3.26446240234375,3.286173095703125,3.2335615,3.314936
3.275211669921875,3.288384521484375,3.2440166,3.3168342
3.286213134765625,3.290378173828125,3.2454686,3.324438
3.297214599609375,3.291965087890625,3.25194,3.3380475
3.310130615234375,3.293662109375,3.264431,3.3444269
3.32133056640625,3.294828857421875,3.2858787,3.360988
3.334326904296875,3.29599853515625,3.320767,3.3665679
3.345625244140625,3.2964697265625,3.3431199,3.3885643
3.3567978515625,3.29711474609375,3.326718,3.3991063
3.366098876953125,3.297287353515625,3.327693,3.3792672
3.3749609375,3.297120361328125,3.3649774,3.3872318
3.38705224609375,3.29653662109375,3.4167252,3.4277682
3.405404541015625,3.295684814453125,3.4298735,3.402549
3.418430419921875,3.29523095703125,3.4115055,3.400905
3.43010302734375,3.294970458984375,3.4610548,3.4046168
3.44004296875,3.2947001953125,3.4657862,3.3984914
3.4518330078125,3.294453857421875,3.4921982,3.4101186
3.4636103515625,3.294229736328125,3.5065053,3.3829105
3.475345947265625,3.294049560546875,3.5125873,3.3692036
3.485441650390625,3.29394482421875,3.5170112,3.356535
3.495716552734375,3.293877685546875,3.5542183,3.357529
3.50584375,3.293746337890625,3.5616992,3.373866
3.51621533203125,3.29369091796875,3.5611153,3.342302
3.526469482421875,3.293665771484375,3.548839,3.3117673
3.536684326171875,3.293676025390625,3.5550132,3.3110352
3.547029052734375,3.2936259765625,3.5523672,3.3058732
3.563769287109375,3.293491943359375,3.5914752,3.3101044
3.578821533203125,3.2933291015625,3.6046135,3.3009417
3.588955322265625,3.293258056640625,3.6124604,3.2952397
3.60070849609375,3.29314501953125,3.649866,3.3262377
3.612682373046875,3.293092041015625,3.6661081,3.3078723
3.624513671875,3.2928876953125,3.664426,3.3075209
3.634821533203125,3.29283984375,3.6808338,3.3022206
3.64509130859375,3.292682861328125,3.708621,3.3020108
3.655352783203125,3.292627197265625,3.7285624,3.3058903
3.663865234375,3.29267236328125,3.7724683,3.3226042
3.673826416015625,3.29272265625,3.8020234,3.32791
3.6788955078125,3.29269580078125,3.7916331,3.3145828
3.692302978515625,3.292805419921875,3.797573,3.3253446
3.700681396484375,3.292870361328125,3.779362,3.28895
3.70913134765625,3.292930908203125,3.7636368,3.2984152
3.719331298828125,3.29305322265625,3.7786062,3.2924018
3.727876708984375,3.29330712890625,3.8056495,3.3115675
3.74146533203125,3.293467041015625,3.7834737,3.2712114
3.75189111328125,3.293656494140625,3.7970915,3.299394
3.762197998046875,3.293850830078125,3.7986152,3.2894964
3.77394775390625,3.293865234375,3.8104427,3.3106923
3.7854931640625,3.29402099609375,3.8434217,3.3149426
3.79737744140625,3.294307861328125,3.8420112,3.3211672
3.809076171875,3.294173583984375,3.8506474,3.313046
3.8227421875,3.2944287109375,3.8525026,3.3043158
3.833087646484375,3.294694091796875,3.8698556,3.3022332
3.84322802734375,3.294917724609375,3.8688486,3.3042371
3.85340869140625,3.2950322265625,3.8704755,3.3329446
3.86522998046875,3.29534619140625,3.8967495,3.3346064
3.876788818359375,3.29563232421875,3.8952973,3.3421588
3.8884482421875,3.29580859375,3.9114435,3.3283656
3.8986416015625,3.2959228515625,3.9369447,3.3233402
3.908606689453125,3.296015380859375,3.9618738,3.324247
3.91873583984375,3.2961962890625,3.975712,3.3222072
3.92724169921875,3.296541748046875,3.9813406,3.2986252
3.939025634765625,3.29688623046875,3.999922,3.327002
3.950823486328125,3.297228515625,4.0111556,3.3146334
3.962642333984375,3.297551025390625,3.9962394,3.3079185
3.977919189453125,3.298049560546875,4.0003176,3.3051035
3.99294970703125,3.298578369140625,4.036459,3.3302548
4.006395751953125,3.2990556640625,4.0180283,3.3079677
4.01662841796875,3.299375244140625,4.0422935,3.28746
4.02834619140625,3.29996337890625,4.028032,3.2882473
4.041846435546875,3.300561279296875,4.09018,3.2540584
4.05207275390625,3.301089111328125,4.0356436,3.2377615
4.0639140625,3.3016484375,4.043209,3.2433343
4.074197021484375,3.302048828125,4.0592365,3.2333689
4.085808837890625,3.302612548828125,4.076494,3.2574573
4.09764990234375,3.303128662109375,4.074138,3.2527263
4.107841796875,3.303562744140625,4.0828323,3.2460248
4.1179736328125,3.30398828125,4.123557,3.253961
4.12813330078125,3.3044462890625,4.1278844,3.2461789
4.13834521484375,3.304951171875,4.150868,3.2507653
4.14670654296875,3.305390380859375,4.167987,3.2486875
4.15523779296875,3.30579296875,4.1649876,3.2549589
4.17032080078125,3.306484130859375,4.164897,3.2385921
4.18047607421875,3.306948486328125,4.182694,3.2026525
4.19041748046875,3.307612548828125,4.2049994,3.2160852
4.20045751953125,3.30815283203125,4.2241483,3.2262511
4.2104072265625,3.30876025390625,4.1978536,3.227646
4.21913525390625,3.30915966796875,4.206494,3.220464
4.22742041015625,3.30948681640625,4.2133183,3.2332814
4.23758251953125,3.30990673828125,4.2154794,3.2221043
4.247796875,3.3103388671875,4.2089567,3.278249
4.25592919921875,3.310916259765625,4.235521,3.3023992
4.26271142578125,3.3112978515625,4.2720532,3.2869487
4.27452001953125,3.311781005859375,4.2580733,3.258753
4.284572265625,3.3124169921875,4.2765193,3.2883673
4.29461279296875,3.3131484375,4.306113,3.2854486
4.30474609375,3.31371142578125,4.332951,3.290679
4.316755859375,3.314420166015625,4.334559,3.3203537
4.32510546875,3.314927734375,4.3676715,3.3438494
4.3368994140625,3.31568701171875,4.382149,3.3509123
4.351833984375,3.316761962890625,4.38057,3.3102582
4.36697705078125,3.3177265625,4.414311,3.3284245
4.37887939453125,3.31847802734375,4.4066744,3.3324523
4.39065234375,3.31927880859375,4.3998933,3.3380442
4.40248291015625,3.320109130859375,4.4398055,3.3395884
4.412681640625,3.32079150390625,4.4423013,3.363719
4.42633056640625,3.3216123046875,4.4425135,3.3786607
4.43637158203125,3.322381591796875,4.45567,3.380572
4.4481708984375,3.3231513671875,4.4853706,3.366608
4.4580537109375,3.32377099609375,4.5153537,3.3716104
4.46828076171875,3.324563232421875,4.4752502,3.3602295
4.47841796875,3.32509619140625,4.475808,3.3402288
4.4899111328125,3.325942626953125,4.490385,3.376468
4.50163330078125,3.326851318359375,4.526854,3.3887637
4.51510302734375,3.327791259765625,4.550736,3.3934114
4.53187939453125,3.328864990234375,4.537744,3.3815634
4.5470595703125,3.329935546875,4.567515,3.3745835
4.55377392578125,3.330358154296875,4.5549994,3.3809185
4.57378466796875,3.33184619140625,4.5658765,3.3791692
4.58737646484375,3.3327568359375,4.584779,3.390182
4.599255859375,3.334537109375,4.605254,3.3921561
4.60955224609375,3.335955810546875,4.592552,3.3836021
4.622296875,3.337365234375,4.6116867,3.3760786
4.6335693359375,3.338116943359375,4.640598,3.370325
4.64898974609375,3.33843115234375,4.6414967,3.3545125
4.65851416015625,3.338203125,4.6603203,3.3467433
4.66985693359375,3.33755322265625,4.646987,3.3566282
4.680994140625,3.33699365234375,4.7183113,3.3447943
4.691990234375,3.33606494140625,4.7191563,3.3398285
4.7081044921875,3.334255126953125,4.747889,3.3442597
4.72085595703125,3.332541259765625,4.7455654,3.3482847
4.73209375,3.33067578125,4.739109,3.3304665
4.7451083984375,3.32853369140625,4.754128,3.3568957
4.75384716796875,3.3266044921875,4.8196554,3.3414288
4.7628212890625,3.324639404296875,4.7903314,3.3596199
4.77155029296875,3.322269287109375,4.789011,3.3632128
4.78231640625,3.319244384765625,4.791911,3.375892
4.792962890625,3.316296142578125,4.812443,3.3481007
4.80339990234375,3.312937744140625,4.834163,3.3400497
4.81209228515625,3.3099755859375,4.8338795,3.3490987
4.82076904296875,3.3068486328125,4.832848,3.346612
4.83131103515625,3.303073974609375,4.8462305,3.3548086
4.8399697265625,3.29971484375,4.875628,3.3650146
4.8503212890625,3.295369384765625,4.895519,3.3714402
4.8606640625,3.2910234375,4.9185467,3.3731825
4.8657470703125,3.288715087890625,4.9192386,3.3767672
4.8790986328125,3.28207421875,4.8919663,3.3882225
4.88918310546875,3.276934814453125,4.921178,3.3754556
4.899287109375,3.27148876953125,4.9698267,3.368222
4.9091708984375,3.26586962890625,4.9368386,3.342828
4.9206259765625,3.259004150390625,4.977225,3.3698328
4.9332509765625,3.251029296875,4.991224,3.3560855
4.94410986328125,3.24381201171875,5.0174346,3.3676186
4.95486328125,3.236124267578125,5.012253,3.3843832
4.96543017578125,3.228421142578125,5.054395,3.3584857
4.97577587890625,3.22034814453125,5.054214,3.337781
4.987171875,3.21101708984375,5.0513797,3.3237832
4.999896484375,3.200205322265625,5.077874,3.3455427
5.00835595703125,3.19268310546875,5.076962,3.3492177
5.01576416015625,3.1851884765625,5.0788846,3.3144462
5.02285595703125,3.177894775390625,5.1190057,3.3311875
5.02991552734375,3.1704697265625,5.1062803,3.301052
5.0375654296875,3.162154296875,5.1676917,3.321429
5.0446298828125,3.154807861328125,5.1515446,3.2838016
5.1033583984375,3.096890380859375,5.1486163,3.3011608
5.1033583984375,3.096890380859375,5.172559,3.2834532
5.1033583984375,3.096890380859375,5.195401,3.2483761
5.1033583984375,3.096890380859375,5.1912966,3.2445083
5.105806640625,3.09448193359375,5.1900115,3.2077303
5.11837158203125,3.082359130859375,5.2139297,3.198116
5.125625,3.074971435546875,5.2127657,3.2006204
5.13316357421875,3.0675869140625,5.2212367,3.1998768
5.14038671875,3.060404541015625,5.2052803,3.1853917
5.147701171875,3.0532841796875,5.2537136,3.1942842
5.1549541015625,3.0462734375,5.2613745,3.1741593
5.1622685546875,3.03932275390625,5.2682257,3.146718
5.16841845703125,3.03349267578125,5.2925186,3.1241128
5.17677099609375,3.027277099609375,5.2975764,3.1035008
5.1850673828125,3.02044091796875,5.282987,3.098325
5.19459521484375,3.011648681640625,5.288597,3.082718
5.20398974609375,3.002277099609375,5.2411427,3.080937
5.21284716796875,2.992576416015625,5.270539,3.0746222
5.2201337890625,2.983999267578125,5.2949557,3.043967
5.2273095703125,2.97532080078125,5.290941,3.0646744
5.23387353515625,2.96658740234375,5.2916455,3.0527158
5.23754931640625,2.962061767578125,5.323457,3.0278914
5.24538720703125,2.951660888671875,5.3390346,3.0002599
5.2519638671875,2.9424814453125,5.3269033,2.9794395
5.25409130859375,2.93939111328125,5.3324647,2.978445
5.26119140625,2.92853955078125,5.3669653,2.9837055
5.2679326171875,2.91744775390625,5.388952,2.972928
5.27264306640625,2.909340576171875,5.3940935,2.9441519
5.27742138671875,2.901131591796875,5.4043255,2.9157555
5.28292431640625,2.891169921875,5.405157,2.9229844
5.28738671875,2.882829833984375,5.4002643,2.9136453
5.292693359375,2.8728681640625,5.399366,2.9209552
5.29748095703125,2.862543212890625,5.403372,2.910137
5.3020546875,2.85237744140625,5.419926,2.8972113
5.30325,2.849,5.3901377,2.906616
5.30934326171875,2.8325888671875,5.3840327,2.901199
5.31394140625,2.82015576171875,5.388171,2.9072883
5.318703125,2.80836376953125,5.402506,2.897396
5.3234111328125,2.798026611328125,5.392877,2.897576
5.327859375,2.78738525390625,5.3975782,2.8689125
5.3319501953125,2.776756103515625,5.3708425,2.8832486
5.33599951171875,2.766191162109375,5.3626323,2.871326
5.339900390625,2.75690478515625,5.3492837,2.8479865
5.34325439453125,2.747869140625,5.3802633,2.846234
5.34669482421875,2.73859814453125,5.4079227,2.8186238
5.3505849609375,2.729306396484375,5.396925,2.8148253
5.353939453125,2.72006591796875,5.4058385,2.7983036
5.35711328125,2.710787109375,5.405746,2.7892585
5.361091796875,2.70163671875,5.380991,2.7777355
5.364453125,2.69242822265625,5.3938327,2.7829044
5.36824755859375,2.683278076171875,5.3734493,2.7642252
5.372029296875,2.67400537109375,5.3939366,2.7675745
5.37794677734375,2.660056884765625,5.386217,2.7524028
5.38421044921875,2.64620361328125,5.4172835,2.7431097
5.38973876953125,2.6335849609375,5.4252405,2.7218459
5.3944736328125,2.622371826171875,5.4033995,2.7228158
5.3993271484375,2.61113330078125,5.3955884,2.7005432
5.4039248046875,2.599763671875,5.419672,2.6637437
5.41023193359375,2.5852783203125,5.410608,2.650176
5.41374853515625,2.577461669921875,5.415462,2.633431
5.4198310546875,2.563597412109375,5.448921,2.626997
5.4238564453125,2.554326171875,5.451748,2.604164
5.4290380859375,2.5435849609375,5.475062,2.6216352
5.433263671875,2.53413525390625,5.4925694,2.5878785
5.4382001953125,2.523056396484375,5.4930778,2.5608022
5.442177734375,2.513629150390625,5.4819703,2.5616188
5.44619189453125,2.504103271484375,5.4813423,2.5433743
5.45025732421875,2.49485546875,5.476829,2.5233412
5.457349609375,2.479502685546875,5.487001,2.5117435
5.46325830078125,2.4658134765625,5.4952607,2.5076337
5.46785302734375,2.4567099609375,5.4983974,2.4793088
5.47262744140625,2.445852783203125,5.5021605,2.4734433
5.47664501953125,2.43657275390625,5.519438,2.4621768
5.48062255859375,2.427462158203125,5.513795,2.4337533
5.485708984375,2.4166943359375,5.51428,2.3999913
5.48994287109375,2.407709716796875,5.507466,2.3944602
5.493333984375,2.400137939453125,5.534859,2.3647773
5.49674072265625,2.39258447265625,5.495282,2.3860736
5.50108984375,2.3835712890625,5.5315585,2.338243
5.50468359375,2.37597314453125,5.5445285,2.3392103
5.50834375,2.368384033203125,5.5454283,2.3287075
5.51254248046875,2.359103515625,5.534903,2.3409278
5.51686376953125,2.349932861328125,5.539157,2.3416386
5.5213359375,2.34076025390625,5.5479703,2.330409
5.5255009765625,2.3315966796875,5.566393,2.3226151
5.5298564453125,2.32227197265625,5.574554,2.3106058
5.5348525390625,2.311514404296875,5.5741696,2.3037748
5.538826171875,2.303837158203125,5.5815806,2.287241
5.54615478515625,2.288730712890625,5.5920353,2.2856085
5.55287890625,2.275134521484375,5.579295,2.2895322
5.5588115234375,2.26286767578125,5.5677633,2.2635639
5.5647890625,2.250613525390625,5.5863266,2.2625768
5.5717021484375,2.236958740234375,5.5741096,2.2618961
5.576787109375,2.2262294921875,5.5797315,2.2451653
5.58193603515625,2.2156748046875,5.5812154,2.2370698
5.58635009765625,2.206688232421875,5.5945272,2.206116
5.59124658203125,2.196327392578125,5.6056776,2.194848
5.59697900390625,2.185922119140625,5.58417,2.188139
5.6035927734375,2.172508544921875,5.607492,2.1865962
5.6090146484375,2.159558349609375,5.617277,2.1780047
5.61469384765625,2.1469248046875,5.5976257,2.1738598
5.6205625,2.134372314453125,5.61903,2.1683648
5.62599169921875,2.122425048828125,5.654201,2.133267
5.6313544921875,2.11200732421875,5.630466,2.122128
5.636193359375,2.101815673828125,5.648559,2.1270714
5.64282373046875,2.089804931640625,5.646853,2.1149874
5.64747119140625,2.080765625,5.658085,2.1098678
5.652373046875,2.07162939453125,5.6628847,2.0946429
5.65787939453125,2.06089111328125,5.6778755,2.0869246
5.6630849609375,2.051673583984375,5.6786213,2.0741806
5.668015625,2.04251171875,5.6670833,2.0572028
5.67321533203125,2.031790405273437,5.6739335,2.063558
5.6768310546875,2.0258458251953124,5.700078,2.0510924
5.68281591796875,2.013750854492188,5.71667,2.046119
5.6875888671875,2.00484619140625,5.7287645,2.0553875
5.69152294921875,1.997308349609375,5.731147,2.032547
5.69628515625,1.98835205078125,5.740024,2.0202909
5.70212255859375,1.9763243408203128,5.7516317,1.9951265
5.7055556640625,1.97049609375,5.7644887,1.9799922
5.7125634765625,1.957171875,5.7325063,1.997192
5.71797705078125,1.946934814453125,5.787563,1.9596715
5.7221201171875,1.937963134765625,5.7589617,1.9619167
5.727134765625,1.9289798583984368,5.780001,1.9342915
5.73194775390625,1.9200865478515623,5.764725,1.9154861
5.73611767578125,1.9112802734375,5.774047,1.9193354
5.740884765625,1.9024161376953128,5.7821,1.8991661
5.74518359375,1.895025390625,5.779146,1.8801638
5.74870361328125,1.8875338134765625,5.7754965,1.8704599
5.75382861328125,1.878701904296875,5.748344,1.8533313
5.7578486328125,1.8716500244140624,5.7627883,1.8592868
5.762380859375,1.8627982177734368,5.8132343,1.8304327
5.7663779296875,1.855519775390625,5.803619,1.8398526
5.77109765625,1.84682421875,5.7847548,1.8271015
5.7765400390625,1.836593017578125,5.821399,1.8067938
5.780509765625,1.8291583251953123,5.8223553,1.7981188
5.7851875,1.82051171875,5.8447847,1.7654396
5.7909794921875,1.8099927978515624,5.7813993,1.7807839
5.79739208984375,1.7979462890625,5.7869425,1.7762878
5.8040068359375,1.786125732421875,5.833716,1.742498
5.8113251953125,1.7727586669921875,5.827614,1.7232625
5.81218994140625,1.77120068359375,5.8009214,1.733376
5.8228076171875,1.7517757568359376,5.8524604,1.6963876
5.82773974609375,1.7428212890625,5.82055,1.6888533
5.8325625,1.7340667724609375,5.815084,1.6913419
5.83763037109375,1.725252197265625,5.8334646,1.6752694
5.84254736328125,1.7162733154296874,5.861664,1.6347753
5.84915869140625,1.7042867431640625,5.825909,1.6637175
5.854021484375,1.695178955078125,5.837444,1.662982
5.8616953125,1.682009765625,5.835676,1.6462464
5.86974072265625,1.66727490234375,5.870844,1.6595229
5.8770625,1.654091796875,5.876578,1.6544882
5.8860078125,1.63807861328125,5.8743277,1.6297143
5.8918701171875,1.627798095703125,5.9109573,1.6317636
5.89705126953125,1.61897607421875,5.884914,1.6335045
5.9018681640625,1.6100916748046874,5.9003153,1.6123497
5.90843994140625,1.598292236328125,5.932295,1.5697981
5.91431787109375,1.5881024169921876,5.907677,1.575519
5.91919873046875,1.57942724609375,5.9186735,1.5619795
5.9249814453125,1.569513427734375,5.906877,1.5524521
5.929015625,1.5622723388671875,5.9368258,1.5492188
5.9332529296875,1.5551627197265625,5.9052997,1.5183244
5.93871728515625,1.546737060546875,5.89855,1.5402883
5.9440380859375,1.537943603515625,5.915843,1.525857
5.95022802734375,1.5277088623046875,5.930011,1.5195419
5.95522216796875,1.519097412109375,5.893988,1.4919515
5.95961865234375,1.5117984619140623,5.916111,1.4821194
5.9613310546875,1.50889501953125,5.9428473,1.4823991
5.96980029296875,1.4943009033203123,5.934137,1.4695467
5.9751064453125,1.4857545166015624,5.9225144,1.4535996
5.9795927734375,1.4783758544921874,5.9343195,1.4281583
5.984947265625,1.4696650390625,5.9432425,1.4262681
5.989525390625,1.4621468505859374,5.9356403,1.4310287
5.9952998046875,1.45323388671875,5.931613,1.4184749
6.00014794921875,1.44570703125,5.891002,1.430524
6.00533544921875,1.436694580078125,5.9160533,1.411113
6.00957666015625,1.429022216796875,5.94636,1.3950897
6.0103193359375,1.4274892578125,5.931256,1.3884683
6.01865478515625,1.412070556640625,5.9629064,1.4053037
6.02317724609375,1.4038953857421874,5.959801,1.4035244
6.02849072265625,1.3937125244140625,6.012928,1.3982474
6.03259716796875,1.3850809326171876,6.006517,1.3683969
6.0364912109375,1.3764776611328124,6.0175223,1.342293
6.0409892578125,1.366095458984375,5.9814816,1.3243206
6.045029296875,1.35595263671875,5.9917545,1.345174
6.048208984375,1.3474793701171874,6.020223,1.3219283
6.05264892578125,1.3353280029296877,5.987899,1.3354952
6.05572705078125,1.3246898193359375,6.0129437,1.334565
6.05836328125,1.3157237548828125,6.012447,1.3045716
6.05922607421875,1.312220458984375,6.000839,1.305977
6.0655986328125,1.290695556640625,6.0184045,1.2813677
6.0695498046875,1.274332763671875,6.0275235,1.2765682
6.07277099609375,1.2595736083984377,5.9990706,1.2843176
6.074798828125,1.2486309814453125,6.0072255,1.25638
6.0768525390625,1.235732666015625,6.0055165,1.2321157
6.0787734375,1.2232916259765625,6.021797,1.1943924
6.081185546875,1.2005870361328126,6.0189075,1.1837964
6.0826220703125,1.17977783203125,6.012082,1.1958646
6.08291552734375,1.1650574951171877,5.9835315,1.1663574
6.08311083984375,1.1522119140625,6.0174947,1.1626867
6.08301123046875,1.139223388671875,6.0316424,1.1283245
6.08240966796875,1.12799755859375,6.0441036,1.1324822
6.08188134765625,1.118783935546875,6.039024,1.0970825
6.0806201171875,1.1019541015625,6.0601654,1.1098393
6.0789130859375,1.0851971435546874,6.02474,1.0850432
6.0770537109375,1.0722803955078124,6.033322,1.0607191
6.07443896484375,1.0556397705078124,6.0292354,1.0757118
6.0713740234375,1.0408338623046876,6.0306864,1.0805706
6.06876171875,1.0281331787109376,6.051755,1.026316
6.0663388671875,1.017345458984375,5.9851427,1.0358933
6.06219677734375,1.002887512207031,5.9889326,1.0308313
6.05875341796875,0.9905318603515624,5.966313,1.009215
6.05450634765625,0.97821826171875,5.9704494,0.9749962
6.050171875,0.9658728637695312,6.016751,0.9694401
6.0462265625,0.9553821411132812,6.0358357,0.9380097
6.0422783203125,0.9447853393554688,6.0198493,0.93811643
6.03807861328125,0.9345321655273438,6.009901,0.92437387
6.0344541015625,0.9261581420898436,6.0075893,0.9151481
6.03020361328125,0.9162115478515624,5.993362,0.90764624
6.027298828125,0.9095611572265624,6.047405,0.8689403
6.02635498046875,0.9078423461914061,6.024885,0.9013186
6.0171748046875,0.8884780883789063,6.00081,0.8721949
