Pred_X,Pred_Y,True_X,True_Y
24.737024,8.646718,25.4,9.026919
25.213816,8.633633,25.4,9.051005
24.975937,8.738734,25.4,9.098697
25.040003,8.766201,25.4,9.135307
24.874228,8.850128,25.4,9.175291
24.757925,8.922808,25.4,9.1940775
24.931292,8.934882,25.4,9.232615
24.831003,9.089647,25.4,9.270672
24.852837,9.021292,25.4,9.289459
24.982122,9.030173,25.4,9.32896
24.859882,9.121212,25.4,9.367017
24.740698,9.152977,25.4,9.384841
24.712408,9.181124,25.4,9.425305
24.838488,9.190557,25.4,9.4648075
24.918493,9.138375,25.4,9.482631
24.909918,9.308192,25.4,9.525504
24.629324,9.206859,25.4,9.5587435
24.38792,9.577705,25.4,9.597281
24.829742,9.33931,25.4,9.640155
24.801233,9.572842,25.4,9.677248
25.010044,9.509956,25.4,9.713859
25.068024,9.645121,25.4,9.753842
25.083317,9.588861,25.4,9.792862
24.730259,10.072519,25.4,9.828991
25.134579,9.577014,25.4,9.847778
25.049894,9.816346,25.4,9.886798
24.731716,10.319702,25.4,9.932562
25.01909,9.98562,25.4,9.9571295
25.293074,9.817349,25.4,9.983143
25.087992,10.233072,25.4,10.02987
25.188023,9.944208,25.4,10.051548
25.19097,9.966968,25.4,10.079488
24.993313,10.300071,25.4,10.125252
24.982265,10.195957,25.4,10.147893
24.964365,10.278204,25.4,10.175833
25.050531,10.247221,25.4,10.220152
25.119972,10.323129,25.4,10.243275
25.118183,10.346703,25.4,10.272178
25.188492,10.358552,25.4,10.313606
25.377625,10.360937,25.4,10.336729
25.458155,10.396164,25.4,10.372858
25.421213,10.372506,25.4,10.409951
25.526173,10.346138,25.4,10.432592
25.53184,10.386633,25.4,10.46535
25.525675,10.379139,25.4,10.503887
25.545862,10.381433,25.4,10.542908
25.507505,10.393692,25.4,10.58
25.518032,10.379807,25.4,10.58
25.619677,10.360653,25.351738,10.58
25.578484,10.377588,25.322939,10.58
25.537086,10.386238,25.247433,10.58
25.56691,10.37285,25.197617,10.58
25.59052,10.37079,25.135344,10.58
25.501354,10.403604,25.09331,10.58
25.5482,10.388453,25.041935,10.58
25.529133,10.39529,24.980442,10.58
25.47843,10.411751,24.939964,10.58
25.325531,10.448886,24.885477,10.58
25.32329,10.436106,24.821648,10.58
25.235104,10.448569,24.785063,10.58
25.213558,10.468536,24.72902,10.58
25.100012,10.465726,24.667524,10.58
25.102856,10.465098,24.627827,10.58
25.066938,10.457682,24.574116,10.58
24.900286,10.468495,24.511845,10.58
24.910622,10.474687,24.476816,10.58
24.847094,10.485996,24.419992,10.58
24.721601,10.499093,24.350716,10.58
24.614264,10.503703,24.321915,10.58
24.547997,10.509562,24.262756,10.58
24.39323,10.529998,24.194256,10.58
24.381475,10.494621,24.16857,10.58
24.353495,10.497736,24.107077,10.58
24.221445,10.509506,24.045582,10.58
24.222733,10.502408,24.014446,10.58
24.154423,10.500019,23.951395,10.58
24.016424,10.488715,23.889124,10.58
23.965668,10.502203,23.82685,10.58
23.923557,10.483825,23.792603,10.58
23.895325,10.485475,23.734222,10.58
23.831427,10.476944,23.67195,10.58
23.791859,10.466382,23.63848,10.58
23.75328,10.484003,23.57854,10.58
23.67906,10.484625,23.515491,10.58
23.720642,10.488526,23.431423,10.58
23.67059,10.48026,23.398731,10.58
23.622847,10.497708,23.318556,10.58
23.570654,10.494461,23.267181,10.58
23.570795,10.502483,23.205687,10.58
23.460361,10.504556,23.167545,10.58
23.384974,10.499447,23.110722,10.58
23.450678,10.496687,23.04845,10.58
23.455843,10.477269,23.012644,10.58
23.487362,10.489106,22.955042,10.58
23.378855,10.479235,22.89277,10.58
23.370712,10.489059,22.860855,10.58
23.210112,10.494209,22.797806,10.58
23.098166,10.496065,22.734755,10.58
22.996279,10.497559,22.705954,10.58
22.899578,10.533744,22.629671,10.58
23.086658,10.532638,22.58141,10.58
22.895119,10.517645,22.54716,10.58
22.808128,10.538682,22.48878,10.58
22.75058,10.534916,22.426508,10.58
22.999378,10.528571,22.395372,10.58
22.695719,10.489938,22.333878,10.58
22.795786,10.525955,22.270828,10.58
22.73096,10.521309,22.238134,10.58
22.520884,10.533065,22.174305,10.58
22.498987,10.507217,22.114368,10.58
22.344837,10.518578,22.08479,10.58
22.350075,10.506167,22.02174,10.58
22.307234,10.512987,21.958689,10.58
22.218584,10.5132065,21.924438,10.58
22.30468,10.5377865,21.86528,10.58
22.281994,10.531509,21.79211,10.58
22.247032,10.526796,21.768759,10.58
22.137293,10.540234,21.7096,10.58
22.037554,10.532348,21.648106,10.58
22.016706,10.550113,21.616192,10.58
22.011406,10.545703,21.55314,10.58
21.861233,10.551768,21.490091,10.58
21.859762,10.547207,21.458956,10.58
21.957298,10.534302,21.39357,10.58
21.914185,10.552211,21.355427,10.58
21.69616,10.501627,21.30561,10.58
21.643934,10.54582,21.243338,10.58
21.630781,10.533878,21.20364,10.58
21.630686,10.541908,21.146038,10.58
21.501112,10.500311,21.08143,10.58
21.276852,10.527321,21.049517,10.58
21.126348,10.525483,20.988022,10.58
21.315186,10.555576,20.931978,10.58
21.064613,10.499897,20.89695,10.58
20.897686,10.5259495,20.837791,10.58
21.114643,10.542427,20.775518,10.58
21.19933,10.520478,20.74127,10.58
21.441614,10.544827,20.682112,10.58
21.180916,10.53025,20.611277,10.58
21.369242,10.526503,20.587925,10.58
21.374819,10.457245,20.52643,10.58
21.351751,10.51785,20.464937,10.58
21.26233,10.5212,20.428352,10.58
21.04485,10.453258,20.369972,10.58
21.067526,10.39703,20.306921,10.58
21.299067,10.486917,20.277342,10.58
21.00376,10.480663,20.2104,10.58
20.895067,10.496468,20.15202,10.58
20.89112,10.440176,20.089748,10.58
21.20725,10.509708,20.06017,10.58
21.158691,10.508667,19.997118,10.58
21.211264,10.4824095,19.934067,10.58
21.450787,9.948307,19.899818,10.58
21.267908,10.006549,19.84066,10.58
21.03534,10.377496,19.774494,10.58
21.55395,9.625911,19.741802,10.58
21.238724,9.985497,19.686535,10.58
21.27094,9.933787,19.614923,10.58
21.249968,10.246299,19.584566,10.58
21.032084,10.069606,19.530855,10.58
20.98826,10.086008,19.459242,10.58
20.77232,10.224811,19.432777,10.58
20.646212,10.154952,19.375175,10.58
20.62189,10.292159,19.312124,10.58
20.425537,10.358304,19.27554,10.58
20.360464,10.47678,19.213268,10.58
20.16557,10.373271,19.15411,10.58
20.292967,10.574823,19.120638,10.58
19.971556,10.53103,19.057589,10.58
19.869303,10.553129,19.001543,10.58
19.829092,10.560806,18.970407,10.58
19.917305,10.561024,18.908134,10.58
19.945387,10.500865,18.839636,10.58
19.638638,10.498709,18.814726,10.58
19.788582,10.574452,18.750898,10.58
19.646536,10.533306,18.689404,10.58
19.543356,10.561234,18.658268,10.58
19.626951,10.60878,18.595995,10.58
19.496622,10.568469,18.53528,10.58
19.415865,10.511197,18.503366,10.58
19.271906,10.59142,18.437202,10.58
19.269566,10.550451,18.372595,10.58
19.07125,10.579618,18.346128,10.58
19.089085,10.588229,18.283857,10.58
18.938633,10.596338,18.216915,10.58
19.000942,10.579768,18.191227,10.58
18.78542,10.629215,18.128956,10.58
18.697828,10.660986,18.062012,10.58
18.789717,10.620084,18.032433,10.58
18.74329,10.596645,17.969383,10.58
18.833769,10.577074,17.907888,10.58
18.460413,10.591199,17.877531,10.58
18.430717,10.607308,17.817595,10.58
18.380167,10.64617,17.756102,10.58
18.255064,10.610605,17.725744,10.58
18.262836,10.593123,17.661137,10.58
18.17591,10.670115,17.622215,10.58
18.198551,10.614202,17.568506,10.58
18.209248,10.564623,17.50312,10.58
17.938375,10.585255,17.46498,10.58
17.917574,10.575786,17.412827,10.58
17.732817,10.589034,17.351332,10.58
17.824533,10.605749,17.315525,10.58
17.720678,10.618554,17.257145,10.58
17.58191,10.578961,17.194096,10.58
17.541265,10.617661,17.16296,10.58
17.445219,10.64204,17.100687,10.58
17.505976,10.587212,17.039194,10.58
17.45986,10.589829,17.007278,10.58
17.613438,10.612865,16.940336,10.58
17.091497,10.6266365,16.882734,10.58
17.136417,10.61274,16.852377,10.58
17.246168,10.668807,16.78777,10.58
16.989702,10.629434,16.722383,10.58
16.908718,10.597784,16.696697,10.58
16.861069,10.616317,16.634424,10.58
17.207132,10.610373,16.572931,10.58
16.830744,10.488312,16.540237,10.58
16.54309,10.522234,16.467848,10.58
16.703684,10.644077,16.417252,10.58
16.308811,10.510226,16.384558,10.58
16.4019,10.539719,16.311388,10.58
16.02746,10.563253,16.260014,10.58
16.09812,10.522811,16.19852,10.58
15.930165,10.52237,16.161936,10.58
16.018564,10.620341,16.105112,10.58
15.978218,10.585253,16.040504,10.58
15.708693,10.406272,16.007034,10.58
15.701915,10.53783,15.950211,10.58
15.138175,10.553499,15.881711,10.58
15.256212,10.4823265,15.85291,10.58
15.1457205,10.568117,15.79453,10.58
15.060829,10.630046,15.729922,10.58
15.056177,10.458712,15.69723,10.58
15.286774,10.454677,15.632623,10.58
15.193937,10.528392,15.573464,10.58
15.043744,10.532531,15.544663,10.58
15.004246,10.486194,15.482391,10.58
14.916859,10.633084,15.4208975,10.58
14.826981,10.572625,15.388205,10.58
14.883434,10.5554695,15.327489,10.58
14.762304,10.637924,15.26366,10.58
14.530274,10.674644,15.232525,10.58
14.515967,10.599062,15.169475,10.58
14.48573,10.6475315,15.10331,10.58
14.44521,10.702915,15.077622,10.58
14.356701,10.643304,15.016907,10.58
14.484464,10.675126,14.953856,10.58
14.30864,10.743396,14.922721,10.58
14.206791,10.751297,14.858892,10.58
14.361511,10.767713,14.784944,10.58
14.203287,10.7971,14.764706,10.58
14.225445,10.741855,14.70399,10.58
14.336947,10.686622,14.643275,10.58
14.244053,10.814047,14.611361,10.58
14.2457695,10.725152,14.542861,10.58
14.283616,10.75271,14.485259,10.58
14.254085,10.839979,14.452567,10.58
14.169082,10.858844,14.387181,10.58
14.187989,10.901139,14.330358,10.58
14.140745,10.9321575,14.3,10.58
14.056446,10.961845,14.3,10.58
14.157478,10.92247,14.3,10.676126
14.149934,10.9780245,14.3,10.737582
14.109648,10.990026,14.3,10.7943125
14.166543,10.935988,14.3,10.833708
14.016728,11.185414,14.3,10.8951645
14.102846,11.090415,14.3,10.950318
14.074829,11.139364,14.3,10.990502
14.071361,11.138545,14.3,11.052747
14.062879,11.240223,14.3,11.106325
14.041165,11.194052,14.3,11.147297
14.07848,11.088378,14.3,11.209541
14.01954,11.290111,14.3,11.267847
14.018192,11.336134,14.3,11.304879
14.028146,11.177936,14.3,11.3687
14.036479,11.263712,14.3,11.4191265
14.020098,11.284459,14.3,11.463249
14.046033,11.455699,14.3,11.534162
14.041309,11.418066,14.3,11.572769
14.030023,11.436144,14.3,11.620044
13.983163,11.500611,14.3,11.699623
14.068931,11.629916,14.3,11.729564
14.110668,11.544097,14.3,11.7792015
14.025711,11.672449,14.3,11.848538
14.059172,11.976639,14.3,11.884782
14.095524,11.836396,14.3,11.935208
14.038046,11.9603195,14.3,12.002181
14.125193,11.952034,14.3,12.040789
14.28103,12.043577,14.3,12.0959425
14.069467,12.223934,14.3,12.1621275
14.115895,11.80077,14.3,12.197583
14.10914,11.905623,14.3,12.250373
14.101168,12.14579,14.3,12.314194
14.001818,12.059827,14.3,12.381166
14.059691,12.166308,14.3,12.407955
14.0581255,12.224669,14.3,12.470988
13.996141,12.31064,14.3,12.537961
13.961681,12.2708645,14.3,12.565537
14.055796,12.533437,14.3,12.629358
14.099954,12.640973,14.3,12.691604
14.049048,12.445522,14.3,12.74203
14.079211,12.663325,14.3,12.786153
14.131547,12.908002,14.3,12.849974
14.163375,12.708037,14.3,12.898037
14.130499,12.630644,14.3,12.944524
14.178076,12.826471,14.3,13.008345
14.292258,12.8868265,14.3,13.065074
14.235825,12.785408,14.3,13.101318
14.110503,12.8656435,14.3,13.1643505
14.093929,12.857231,14.3,13.209262
14.088698,12.945882,14.3,13.261264
14.062033,12.680108,14.3,13.327449
14.081086,12.706611,14.3,13.365269
14.084958,12.6687155,14.3,13.418058
14.079125,12.742367,14.3,13.448787
14.075941,12.939354,14.3,13.519699
14.118503,12.764952,14.3,13.574853
14.108341,12.889245,14.3,13.606369
14.089387,12.993251,14.3,13.676494
14.118176,12.990711,14.3,13.7316475
14.14545,12.994837,14.3,13.793104
14.089348,13.137575,14.3,13.8325
14.11231,13.211453,14.3,13.893169
14.157803,13.173994,14.3,13.953838
14.151211,13.191495,14.3,13.988506
14.124987,13.05325,14.3,14.0476
14.1492605,13.546713,14.3,14.10433
14.1453,13.337586,14.3,14.144513
14.110199,13.337366,14.3,14.208334
14.131186,13.557047,14.3,14.261125
14.11286,13.468606,14.3,14.298944
14.1005945,13.836271,14.3,14.361977
14.138793,13.7619295,14.3,14.418707
14.157647,13.763881,14.3,14.456527
14.153995,13.77545,14.3,14.521135
14.153314,14.089255,14.3,14.574713
14.158175,14.041812,14.3,14.614109
14.141757,13.915891,14.3,14.681081
14.122883,14.24425,14.3,14.728356
14.1079235,14.346347,14.3,14.773267
14.151363,14.002394,14.3,14.837875
14.146822,14.259579,14.3,14.885151
14.1451845,14.440916,14.3,14.930061
14.182094,14.644377,14.3,15.003337
14.144222,14.780474,14.3,15.041157
14.128139,14.825817,14.3,15.08922
14.130564,14.662075,14.3,15.1569805
14.118612,14.736448,14.3,15.195588
14.140113,14.896536,14.3,15.245226
14.128764,14.80598,14.3,15.316926
14.1441145,14.915572,14.3,15.354746
14.131517,14.812711,14.3,15.402808
14.137243,15.158234,14.3,15.469781
14.150655,15.111834,14.3,15.506813
14.114613,15.244944,14.3,15.559603
14.142936,15.346904,14.3,15.631303
14.143344,15.310952,14.3,15.6667595
14.111679,15.346177,14.3,15.717974
14.13488,15.271852,14.3,15.786522
14.132059,15.367304,14.3,15.819614
14.129047,15.380569,14.3,15.876344
14.139298,15.304654,14.3,15.935437
14.124138,15.363768,14.3,15.974833
14.125674,15.615092,14.3,16.03235
14.138964,15.63024,14.3,16.100111
14.12988,15.661397,14.3,16.131628
14.096116,15.723098,14.3,16.209631
14.098908,15.830209,14.3,16.253754
14.118964,15.865573,14.3,16.31521
14.131625,15.938418,14.3,16.36485
14.139898,15.924711,14.3,16.412125
14.136086,16.199217,14.3,16.484612
14.150016,16.178215,14.3,16.524008
14.138687,16.332808,14.3,16.568918
14.143223,16.298918,14.3,16.637466
14.110995,15.911175,14.3,16.675287
14.141862,16.010122,14.3,16.725712
14.133762,16.206854,14.3,16.789534
14.129455,16.07045,14.3,16.832869
14.129615,16.063265,14.3,16.88487
14.128061,16.153246,14.3,16.952631
14.120738,16.253061,14.3,16.99439
14.151491,16.451384,14.3,17.041666
14.135526,16.45001,14.3,17.10391
14.106845,16.378468,14.3,17.143307
14.129604,16.616184,14.3,17.200035
14.122285,16.645374,14.3,17.231552
14.107622,16.622147,14.3,17.301676
14.123741,16.854855,14.3,17.35683
14.14279,16.85306,14.3,17.418287
14.114903,17.002222,14.3,17.456894
14.145075,16.943827,14.3,17.512836
14.127558,17.095886,14.3,17.574293
14.108589,17.123894,14.3,17.610537
14.12318,17.1261,14.3,17.674358
14.11651,17.080324,14.3,17.731089
14.117076,17.145481,14.3,17.766544
14.122777,17.309204,14.3,17.846123
14.115292,17.242798,14.3,17.883944
14.14281,17.635878,14.3,17.927279
14.1438675,17.54124,14.3,17.992674
14.13037,17.379177,14.3,18.040737
14.156569,17.875298,14.3,18.081709
14.139756,17.663612,14.3,18.144741
14.15181,17.776155,14.3,18.196745
14.154215,17.880192,14.3,18.238503
14.169445,17.916922,14.3,18.301537
14.180381,18.080486,14.3,18.355902
14.170486,18.154327,14.3,18.396873
14.188707,18.18529,14.3,18.474089
14.180849,18.373476,14.3,18.507969
14.189846,18.24076,14.3,18.556032
14.180338,18.417639,14.3,18.627731
14.179552,18.340847,14.3,18.663187
14.177337,18.427038,14.3,18.717554
14.20604,18.503666,14.3,18.780586
14.222804,18.539824,14.3,18.819195
14.214417,18.55535,14.3,18.868834
14.2189045,18.688116,14.3,18.939745
14.23577,18.7792,14.3,18.977564
14.259137,18.736998,14.3,19.03587
14.197185,18.761736,14.3,19.091024
14.248785,18.878317,14.3,19.129631
14.239322,18.898064,14.3,19.184786
14.246921,18.967754,14.3,19.248606
14.255378,18.953526,14.3,19.296669
14.260194,18.9966,14.3,19.342367
14.25953,19.14957,14.3,19.405401
14.263474,19.230074,14.3,19.44716
14.237253,19.24099,14.3,19.499163
14.221691,19.175865,14.3,19.56377
14.2535715,19.278913,14.3,19.598438
14.2434025,19.363045,14.3,19.67723
14.237205,19.34478,14.3,19.720566
14.24475,19.424921,14.3,19.75287
14.228751,19.483387,14.3,19.834024
14.22772,19.511013,14.3,19.870268
14.253647,19.62161,14.3,19.910452
14.233056,19.69071,14.3,19.993183
14.21979,19.620066,14.3,20.034943
14.21938,19.710258,14.3,20.099552
14.198477,19.90273,14.3,20.142887
14.227971,19.792143,14.3,20.194101
14.241927,19.860899,14.3,20.255558
14.20679,19.93513,14.3,20.298105
14.22877,19.9681,14.3,20.350895
14.2112255,19.988995,14.3,20.41314
14.222103,20.147308,14.3,20.454899
14.186504,20.064365,14.3,20.510054
14.261922,20.200027,14.3,20.572298
14.20986,20.216581,14.3,20.615633
14.2579365,20.400166,14.3,20.665272
14.264702,20.36806,14.3,20.736973
14.224868,20.418533,14.3,20.7677
14.2497635,20.412441,14.3,20.82837
14.238957,20.484867,14.3,20.892979
14.220547,20.682827,14.3,20.922918
14.166783,20.574614,14.3,20.985952
14.241347,20.776114,14.3,21.041105
14.16375,20.753756,14.3,21.078138
14.154069,20.954073,14.3,21.138807
14.158316,20.85074,14.3,21.197111
14.177886,20.940184,14.3,21.23572
14.099537,20.999817,14.3,21.2956
14.11827,21.027449,14.3,21.357058
14.082998,21.034283,14.3,21.39409
14.0440855,21.250854,14.3,21.453184
14.035949,21.323952,14.3,21.50755
14.20983,21.541105,14.3,21.548521
13.986288,21.437506,14.3,21.610765
14.101165,21.655605,14.3,21.669071
14.034649,21.404568,14.3,21.706102
14.208984,21.830612,14.3,21.7715
13.976423,21.777052,14.3,21.819563
14.14872,21.863308,14.3,21.862898
14.171444,21.835953,14.3,21.936174
14.015254,21.917042,14.3,21.977144
13.955021,21.869247,14.3,22.021267
13.842697,21.916975,14.3,22.092968
13.917988,21.911755,14.3,22.13
13.81189,21.942982,14.3,22.13
13.707726,21.94394,14.273381,22.13
13.585407,21.975126,14.211476,22.13
13.462861,21.999727,14.17681,22.13
13.504064,21.967337,14.127287,22.13
13.419506,22.020245,14.090764,22.13
13.514668,22.001728,14.052383,22.13
13.468141,22.017996,14.00286,22.13
13.265045,22.041784,13.965717,22.13
13.105007,22.040886,13.9291935,22.13
13.061999,22.026396,13.877813,22.13
12.93978,22.053926,13.845004,22.13
12.952501,22.036518,13.796719,22.13
12.93862,22.047163,13.755242,22.13
12.85101,22.051767,13.723671,22.13
12.940158,22.04167,13.680339,22.13
12.798032,22.043037,13.6308155,22.13
12.809671,22.064615,13.599863,22.13
12.682209,22.058544,13.555911,22.13
12.747491,22.044119,13.531768,22.13
12.566903,22.082382,13.476673,22.13
12.636666,22.097446,13.43396,22.13
12.667432,22.088646,13.385674,22.13
12.644341,22.078875,13.355341,22.13
12.676381,22.093788,13.309532,22.13
12.563139,22.09206,13.254437,22.13
12.346409,22.107449,13.225962,22.13
12.432836,22.126513,13.185104,22.13
12.443838,22.118029,13.131866,22.13
12.313849,22.129799,13.11082,22.13
12.124664,22.154678,13.057582,22.13
12.124812,22.138855,13.017962,22.13
12.230363,22.129793,12.982677,22.13
12.1302,22.15392,12.938107,22.13
12.056418,22.167625,12.896011,22.13
11.937744,22.171839,12.85144,22.13
12.098633,22.155985,12.814298,22.13
11.984936,22.166985,12.77406,22.13
11.999918,22.154163,12.740013,22.13
11.809523,22.186016,12.681824,22.13
11.969224,22.165472,12.647776,22.13
11.801053,22.17823,12.616204,22.13
11.724186,22.177855,12.565443,22.13
11.650052,22.194962,12.527062,22.13
11.693987,22.162258,12.493015,22.13
11.440899,22.165262,12.435444,22.13
11.4123335,22.199446,12.405729,22.13
11.360779,22.237398,12.367969,22.13
11.356664,22.239788,12.306065,22.13
11.285375,22.221008,12.278207,22.13
11.172932,22.261467,12.24416,22.13
11.179849,22.271637,12.192161,22.13
11.179533,22.276043,12.162446,22.13
11.296096,22.272928,12.121589,22.13
11.152737,22.29647,12.0702095,22.13
11.086384,22.280138,12.039256,22.13
10.826002,22.297474,11.996543,22.13
10.984597,22.274105,11.94702,22.13
10.780365,22.271666,11.911115,22.13
10.752625,22.261509,11.873353,22.13
10.733973,22.293346,11.823831,22.13
10.602798,22.300493,11.792878,22.13
10.553506,22.278755,11.738401,22.13
10.543827,22.301636,11.699402,22.13
10.433387,22.294106,11.670926,22.13
10.387986,22.272984,11.625117,22.13
10.337637,22.279348,11.580546,22.13
10.315967,22.288198,11.549594,22.13
10.290317,22.279776,11.487071,22.13
10.179676,22.325129,11.457357,22.13
9.930707,22.301533,11.426405,22.13
9.99098,22.32003,11.361405,22.13
9.798575,22.286566,11.3341675,22.13
10.021021,22.309216,11.278453,22.13
10.048484,22.2779,11.243788,22.13
10.075511,22.277779,11.197978,22.13
10.037032,22.280064,11.155264,22.13
10.166006,22.267622,11.120598,22.13
10.039653,22.243206,11.076646,22.13
10.138922,22.232704,11.030217,22.13
9.990289,22.237816,10.998647,22.13
9.944876,22.237537,10.955314,22.13
9.696117,22.250843,10.907647,22.13
9.591925,22.271597,10.876695,22.13
9.409554,22.265799,10.832744,22.13
9.3628845,22.253662,10.783838,22.13
9.4351015,22.266253,10.753506,22.13
9.244483,22.253864,10.709554,22.13
9.238057,22.223827,10.64703,22.13
9.237464,22.243217,10.630936,22.13
9.493954,22.24823,10.585745,22.13
9.376705,22.233152,10.539317,22.13
9.338983,22.23273,10.508365,22.13
9.546298,22.239601,10.460079,22.13
9.540297,22.220957,10.409318,22.13
9.429583,22.19553,10.376509,22.13
9.436156,22.214119,10.336271,22.13
9.394252,22.188095,10.295414,22.13
9.080475,22.189388,10.263843,22.13
8.994264,22.184708,10.210606,22.13
8.962808,22.175278,10.171606,22.13
8.86698,22.145098,10.132606,22.13
8.940559,22.159893,10.089273,22.13
8.961372,22.16714,10.049655,22.13
8.895382,22.140305,10.016227,22.13
8.754314,22.109821,9.966702,22.13
8.821742,22.132315,9.927084,22.13
8.729869,22.108477,9.892418,22.13
8.721101,22.106781,9.828656,22.13
8.725315,22.104092,9.801418,22.13
8.692694,22.091787,9.768609,22.13
8.725305,22.10192,9.711658,22.13
8.701093,22.090508,9.682562,22.13
8.734183,22.104044,9.6448,22.13
8.699145,22.102264,9.588468,22.13
8.675619,22.071663,9.560611,22.13
8.79448,22.108156,9.520992,22.13
8.756476,22.106789,9.467754,22.13
8.672655,22.056637,9.437421,22.13
8.740318,22.084007,9.392231,22.13
8.658134,22.061586,9.347041,22.13
8.635103,22.06421,9.316089,22.13
8.61992,22.049917,9.268423,22.13
8.641824,22.051508,9.221375,22.13
8.614232,22.044424,9.19228,22.13
8.6342535,22.045448,9.147091,22.13
8.651251,22.036112,9.0981865,22.13
8.6568985,22.055126,9.067853,22.13
8.634552,22.04211,9.025758,22.13
8.68145,22.055485,8.973758,22.13
8.631943,22.04159,8.947759,22.13
8.6125765,22.023205,8.901331,22.13
8.6263075,22.019915,8.851807,22.13
8.62374,22.032116,8.8264265,22.13
8.611088,22.035757,8.761427,22.13
8.632515,22.035767,8.729237,22.13
8.687189,22.067932,8.703856,22.13
8.668064,22.048159,8.635761,22.13
8.666275,22.043434,8.60419,22.13
8.685951,22.045397,8.577571,22.13
8.636395,22.04512,8.52,22.13
