Pred_X,Pred_Y,True_X,True_Y
3.6431427,3.3508484,3.6638575,3.422722
3.5907605,3.3332362,3.6498027,3.4209886
3.5703948,3.3512783,3.6328146,3.4190598
3.5815322,3.3386831,3.6159635,3.4170783
3.5501754,3.3190572,3.599071,3.4152095
3.557767,3.3301096,3.5767388,3.4126751
3.5695891,3.3342116,3.5628679,3.4111536
3.5168264,3.3354876,3.5461893,3.4092662
3.56072,3.3289144,3.5296855,3.4073608
3.5393412,3.3277671,3.513162,3.4054842
3.5621707,3.3420033,3.4995255,3.4039855
3.5847893,3.343974,3.48328,3.4022288
3.5083375,3.308122,3.46957,3.400689
3.5169392,3.3142881,3.4559083,3.3991423
3.5099099,3.3130414,3.4395304,3.3971992
3.456898,3.3144226,3.4232354,3.395392
3.4045315,3.3148139,3.4096317,3.3938632
3.4103806,3.3240254,3.3930638,3.392001
3.388908,3.3143537,3.379171,3.3903484
3.373895,3.310201,3.365297,3.388726
3.3727734,3.3020396,3.3458185,3.3863761
3.3718498,3.320554,3.3262072,3.3838348
3.3419387,3.3202708,3.309635,3.3815675
3.3236213,3.3013496,3.2958603,3.3798263
3.2940965,3.3183339,3.276541,3.377374
3.2723505,3.323636,3.2563736,3.3753626
3.2877836,3.3254197,3.2322857,3.3724425
3.2547238,3.3123577,3.2275348,3.371818
3.2317142,3.3040023,3.20032,3.366304
3.2181175,3.2958314,3.1825755,3.3616924
3.1987484,3.2884731,3.1629803,3.3556085
3.205479,3.2929685,3.1479173,3.3503695
3.2103229,3.2760005,3.134863,3.3453085
3.2096524,3.278289,3.1243265,3.3409376
3.175742,3.248908,3.1094227,3.334231
3.152316,3.2384644,3.096942,3.3281977
3.1367981,3.2265182,3.084788,3.3218937
3.1099398,3.2092617,3.0725653,3.315365
3.1012065,3.2180624,3.059941,3.307905
3.1505196,3.2285545,3.0459278,3.2985728
3.0849853,3.2086954,3.0178938,3.280123
3.0959625,3.2134078,2.9888816,3.261281
3.0561302,3.1885326,2.9675663,3.2477036
3.0529714,3.1930022,2.9517977,3.2374182
3.0634828,3.19527,2.9314117,3.224228
3.0730941,3.2115326,2.9140594,3.2131827
3.019719,3.1629965,2.8996878,3.203702
3.0326836,3.1832693,2.8784757,3.1894877
2.981344,3.167694,2.8573866,3.1753693
2.9692943,3.1455026,2.845559,3.1674902
2.9660132,3.132746,2.8293896,3.156186
2.9061952,3.0807629,2.8174279,3.148111
2.8657472,3.0765798,2.8006902,3.1368876
2.854002,3.0754952,2.7848725,3.1261077
2.8250866,3.059621,2.77196,3.1174016
2.8068988,3.0552642,2.763669,3.111687
2.7974007,3.0450873,2.7499568,3.101718
2.742311,3.0179334,2.7405112,3.094298
2.7403245,3.0068867,2.728349,3.0840733
2.743805,3.0096104,2.7150385,3.0715156
2.7222202,2.970686,2.705163,3.061768
2.6953201,2.9399085,2.6972919,3.0534937
2.6666384,2.9291468,2.68814,3.0434835
2.659892,2.9128578,2.679137,3.0328312
2.6739333,2.9160998,2.6704073,3.0217557
2.656108,2.905991,2.6635013,3.012652
2.6520808,2.8922553,2.6554897,3.0016277
2.627285,2.886698,2.6491346,2.9923236
2.6405215,2.8813684,2.642603,2.982759
2.610609,2.8488362,2.635504,2.9712095
2.643621,2.8981352,2.628475,2.9593236
2.6379476,2.887198,2.6230462,2.9491656
2.6218417,2.8826506,2.6168647,2.9369755
2.61082,2.8834128,2.611256,2.924662
2.6369538,2.8938017,2.6058457,2.9121447
2.6173406,2.8710096,2.6007462,2.89953
2.6030645,2.8618326,2.5932794,2.880129
2.6037655,2.866996,2.5861437,2.8585093
2.5999177,2.832877,2.5822315,2.8432715
2.598185,2.840411,2.5774786,2.8254673
2.5875928,2.8062215,2.5746355,2.8121247
2.5693955,2.7762413,2.571878,2.7963352
2.560658,2.7722213,2.5697825,2.780372
2.5629196,2.7511272,2.5683804,2.7655482
2.538611,2.7369885,2.5670059,2.7485228
2.5379987,2.6984665,2.5661268,2.7333422
2.5279028,2.6765375,2.564882,2.711868
2.522378,2.6483827,2.5639496,2.6926365
2.5426888,2.6428494,2.562845,2.670556
2.5432549,2.6369011,2.5604296,2.6448221
2.5478723,2.579165,2.5591264,2.6200368
2.544296,2.561975,2.5576334,2.5992944
2.5496955,2.517007,2.5570347,2.593349
2.548267,2.500626,2.554133,2.5470827
2.5554578,2.4615579,2.5531554,2.5300872
2.5264318,2.4336796,2.5522738,2.5079694
2.5457573,2.4137583,2.5506852,2.4877195
2.5361192,2.4066823,2.5499787,2.4703321
2.546204,2.4085567,2.5497742,2.453663
2.5545857,2.3561916,2.5488625,2.4369993
2.5589147,2.349654,2.548343,2.4174762
2.5478642,2.3101523,2.548104,2.4034429
2.52331,2.311392,2.5475411,2.3814094
2.5408561,2.298426,2.5472379,2.362403
2.5407004,2.2757986,2.5467467,2.3458545
2.5305858,2.2830374,2.5467155,2.3247335
2.5346024,2.2406611,2.546766,2.3038838
2.548175,2.2113788,2.546403,2.2885208
2.5209804,2.1976488,2.5456402,2.2729843
2.541499,2.197399,2.5444684,2.2604334
2.5284128,2.165709,2.5428085,2.2456367
2.522767,2.150724,2.5410478,2.233348
2.5198555,2.1326535,2.5386279,2.2208436
2.5149271,2.1101282,2.53544,2.2056181
2.5017068,2.0990613,2.5348358,2.200714
2.4951267,2.086376,2.5330207,2.1931217
2.498526,2.0621884,2.5241451,2.1607022
2.507875,2.0436728,2.5203056,2.1458864
2.4919527,2.0405288,2.5152333,2.1282115
2.4830554,2.0260744,2.5100021,2.1130261
2.5083773,2.0277755,2.506851,2.1002402
2.4939442,2.024658,2.4984918,2.0728264
2.4830356,2.0351121,2.491482,2.0486526
2.4868608,2.012164,2.487224,2.0309527
2.4650152,1.9960792,2.4820487,2.013563
2.4528186,1.9771851,2.475004,1.9907422
2.4331439,1.947944,2.467041,1.9636673
2.4410124,1.9517987,2.4637098,1.9528892
2.4566665,1.9365693,2.4550064,1.9238372
2.4601989,1.9108247,2.450133,1.9082787
2.452103,1.8792644,2.4439085,1.8873096
2.451663,1.8730403,2.438851,1.8712634
2.438824,1.8709326,2.4341471,1.8554244
2.4416995,1.860149,2.4291518,1.8396218
2.434183,1.835747,2.4245155,1.823684
2.435695,1.7925661,2.4199684,1.8073984
2.4249482,1.7709286,2.4146047,1.7885538
2.4433904,1.7481287,2.409655,1.7723926
2.4179318,1.7599572,2.4051015,1.7564406
2.4222114,1.7149471,2.3966944,1.727326
2.4286199,1.7053933,2.3908772,1.7080775
2.4252439,1.6816223,2.3867745,1.6942235
2.4489393,1.644588,2.3811045,1.6712899
2.4373417,1.5895096,2.376164,1.6487676
2.4404497,1.5886642,2.3746393,1.6356792
2.438718,1.5292573,2.372777,1.6128765
2.4302733,1.5722789,2.3716383,1.5896636
2.434363,1.5259469,2.3708372,1.5688676
2.433775,1.4976412,2.3706765,1.5478976
2.4317188,1.5108695,2.3705506,1.5256085
2.4135704,1.4755378,2.370208,1.5065023
2.4147491,1.4595499,2.3699396,1.4876401
2.4091096,1.4520109,2.3695142,1.4682775
2.4099565,1.4328709,2.3690302,1.4466846
2.398868,1.4048432,2.368564,1.425893
2.4082706,1.4152261,2.3682332,1.4026068
2.421435,1.3906679,2.367795,1.3851836
2.4282033,1.3930513,2.3674684,1.3709406
2.4277222,1.3720335,2.367271,1.35395
2.4248388,1.3567194,2.3671553,1.3398303
2.4174669,1.3474528,2.3672066,1.3230058
2.3991446,1.3054156,2.3668494,1.3088906
2.3950384,1.3114972,2.366701,1.2920276
2.4045494,1.2652535,2.3667142,1.278141
2.4018064,1.2615364,2.3669863,1.2614911
2.3907971,1.2457446,2.36704,1.2478032
2.3950484,1.24563,2.3672612,1.2308664
2.3890507,1.2048125,2.3675456,1.217037
2.3881898,1.2001573,2.3678677,1.2033044
2.3712397,1.2040858,2.3683157,1.1869287
2.367233,1.1846291,2.36866,1.1731349
2.3700712,1.1728784,2.3692718,1.1538018
2.3715916,1.1619666,2.3698661,1.1344231
2.3693259,1.1263032,2.370601,1.1122218
2.374382,1.1007895,2.3714302,1.0788982
2.380593,1.0840575,2.372111,1.0568033
2.3825476,1.0904896,2.3728237,1.0292435
2.3750184,1.079259,2.373527,1.0099622
2.3677218,1.0581918,2.3744237,0.9851473
2.3881128,1.0303183,2.3752158,0.95483226
2.3809314,1.0225238,2.375936,0.93272805
2.3866441,0.9871206,2.3770826,0.91041434
2.3900414,0.9944577,2.3777802,0.89363873
2.3910913,0.95555663,2.37842,0.8769908
2.3831177,0.9736627,2.3790507,0.8603239
2.3857336,0.9808872,2.3801425,0.8434005
2.389146,0.966247,2.3808951,0.82949245
2.4033873,0.94373673,2.3820164,0.8045187
2.3999598,0.9187011,2.3827426,0.79057693
2.4096272,0.9125963,2.3831868,0.7670572
2.410346,0.90772694,2.3836207,0.7572793
2.3952596,0.91387373,2.3852582,0.7289438
2.4083824,0.8907052,2.387941,0.7085501
2.428878,0.8601607,2.3911297,0.69072795
2.4276454,0.8712741,2.3921552,0.68617535
2.4347832,0.83830094,2.3983612,0.6616869
2.4217997,0.86426425,2.402623,0.6462455
2.4258497,0.84428036,2.4075963,0.6309761
2.4338746,0.82232046,2.4123123,0.6180608
2.4354253,0.84063697,2.4172559,0.60531163
2.4415553,0.82495534,2.4226604,0.5924845
2.4486024,0.80973125,2.4284053,0.5798342
2.442789,0.8127023,2.4342842,0.5675552
2.4604595,0.78517306,2.441244,0.555565
2.4687343,0.7705418,2.4471726,0.54538286
2.4802642,0.74633026,2.4537876,0.5335598
2.4794605,0.74390817,2.4609776,0.5220976
2.5128808,0.6963315,2.4715369,0.5072175
2.5324266,0.67486024,2.4797313,0.4962381
2.52531,0.6702541,2.4882226,0.48529565
2.540189,0.65629077,2.4964085,0.4746052
2.5544019,0.64010143,2.5036666,0.4659636
2.5856032,0.6134856,2.5130482,0.45581138
2.5812373,0.6142262,2.5209167,0.4475931
2.6010275,0.592036,2.5307457,0.43822098
2.5985632,0.6013819,2.539131,0.43025327
2.5929835,0.596179,2.5492668,0.42098987
2.639049,0.5508493,2.5598454,0.41218638
2.6318252,0.5578164,2.5687735,0.40501523
2.6426883,0.552508,2.5797834,0.39655387
2.62482,0.5696745,2.59115,0.38852084
2.64039,0.55627215,2.602609,0.38075495
2.6578088,0.5466951,2.6159372,0.37230182
2.647425,0.54993093,2.6339388,0.36170673
2.678174,0.5293168,2.6560962,0.35017824
2.6745236,0.54621506,2.6728408,0.34254134
2.6880004,0.5401113,2.6874015,0.33628047
2.692519,0.53723776,2.7002442,0.33117795
2.72228,0.5152296,2.7133818,0.326527
2.7382174,0.50341046,2.7329907,0.32036018
2.7320147,0.4984764,2.7485754,0.31617796
2.7542288,0.4891107,2.762128,0.31294692
2.775296,0.48947513,2.7754467,0.30996728
2.8220184,0.47786522,2.791461,0.30734134
2.8361642,0.48959696,2.8053224,0.30549502
2.8674808,0.47057545,2.8144946,0.30433786
2.865994,0.46595335,2.8328009,0.30289137
2.8340948,0.47888494,2.8449974,0.3023423
2.8749688,0.46320713,2.867809,0.30190516
2.9351041,0.44386292,2.8918865,0.30151856
2.9393606,0.44267702,2.9169495,0.3012004
2.9581854,0.44073224,2.9388916,0.3010733
2.9712186,0.4383155,2.9704156,0.30045748
3.0050724,0.42385316,2.9977908,0.2997223
2.9998555,0.4342171,3.0186093,0.2992394
3.0058079,0.44976854,3.0359766,0.29915
3.0585575,0.44612122,3.0530226,0.2989272
3.07367,0.45712817,3.0558543,0.2988906
3.0672023,0.4489814,3.0873754,0.29895365
3.0992112,0.43584347,3.1045961,0.29898286
3.1140897,0.44595873,3.1217816,0.29892075
3.1105816,0.45568836,3.141731,0.29915547
3.1683497,0.42121983,3.1617641,0.29938936
3.183363,0.42903817,3.179203,0.2994783
3.1765797,0.4380375,3.1962264,0.2997458
3.169013,0.45299983,3.210119,0.2998997
3.1816297,0.44580066,3.2238555,0.30016506
3.2063088,0.43334353,3.240233,0.30058706
3.232924,0.45636165,3.254123,0.30087328
3.2551234,0.45002747,3.2706082,0.3010744
3.279954,0.43536425,3.2843003,0.30139732
3.287569,0.44514883,3.3005674,0.3016796
3.3404882,0.4447689,3.3141754,0.3020078
3.3426383,0.4361291,3.327934,0.30261958
3.3657613,0.45667875,3.344526,0.30318654
3.4129179,0.4433961,3.360994,0.30374062
3.3795211,0.44659305,3.3748126,0.3042091
3.401851,0.44258893,3.388663,0.30474246
3.4037585,0.45643342,3.4054778,0.30538356
3.428709,0.45166326,3.4193501,0.3061006
3.4607966,0.4400487,3.43569,0.30711293
3.4314559,0.43638468,3.4412403,0.3074435
3.4363174,0.4435724,3.4412403,0.3074435
3.4480288,0.44182384,3.4412403,0.3074435
3.457717,0.4590745,3.4412403,0.3074435
3.4402795,0.44950438,3.4412403,0.3074435
3.45478,0.45112038,3.4412403,0.3074435
3.4770432,0.46448314,3.4412403,0.3074435
3.5214841,0.4554665,3.4438777,0.30762815
3.5148325,0.47203207,3.4438777,0.30762815
3.5304873,0.48822188,3.4438777,0.30762815
3.5442812,0.47402298,3.4438777,0.30762815
3.531781,0.49548542,3.4438777,0.30762815
3.5589266,0.47226584,3.4438777,0.30762815
3.61974,0.46990764,3.4438777,0.30762815
3.600836,0.48450875,3.5891356,0.31377435
3.6676173,0.46197617,3.6853108,0.31892288
3.694387,0.48039222,3.701782,0.31975234
3.7092433,0.4674461,3.7183492,0.32045245
3.7261424,0.49371517,3.735068,0.3214419
3.7505767,0.49418533,3.7491302,0.32235157
3.7767415,0.49470365,3.7881432,0.32483876
3.8190243,0.50121737,3.8104599,0.32570255
3.8103032,0.49607337,3.8330646,0.32711697
3.830507,0.48561573,3.8520203,0.32817543
3.857462,0.4985217,3.8706732,0.32924938
3.8663416,0.49319208,3.8935442,0.3306793
3.8658433,0.48063076,3.915925,0.3317393
3.8701503,0.48984456,3.932449,0.3325162
3.9047318,0.48307395,3.9517705,0.3336823
3.9042068,0.47771597,3.9689665,0.33521855
3.9155862,0.4750024,3.985767,0.33632147
3.9307344,0.47269058,4.0025926,0.33748353
3.9418695,0.480641,4.019336,0.33842373
3.962323,0.48588586,4.0405664,0.34001935
3.9646552,0.49549127,4.057825,0.34125495
3.9935486,0.47668934,4.0774183,0.34287393
4.0109406,0.5138172,4.1021056,0.344638
4.030068,0.5165684,4.1243553,0.34588945
4.057555,0.4896295,4.146253,0.3474797
4.045814,0.5084299,4.165189,0.3486837
4.089608,0.48922443,4.1819067,0.35003924
4.142605,0.5021157,4.1985836,0.35112774
4.1356983,0.49903035,4.2206144,0.3525784
4.172812,0.48535347,4.239959,0.35410464
4.203773,0.48199022,4.2590356,0.35527742
4.1896477,0.46208668,4.2785068,0.35678554
4.248275,0.47737753,4.2958245,0.35800505
4.2526493,0.4579097,4.310117,0.35921526
4.2997227,0.4526099,4.3246036,0.36031628
4.32013,0.44491088,4.3408375,0.36192775
4.339212,0.433146,4.3546777,0.3628651
4.351041,0.42984712,4.3738394,0.36431277
4.3638606,0.44069016,4.401596,0.36652386
4.4010067,0.40995514,4.4235597,0.36846328
4.4230866,0.43810844,4.442832,0.3700111
4.42949,0.42718506,4.464738,0.37171113
4.465172,0.4182918,4.483492,0.3732338
4.4418273,0.41791534,4.4948616,0.3742957
4.49844,0.41415894,4.511612,0.3757676
4.496015,0.4162376,4.5418906,0.37802327
4.511795,0.42634273,4.5642385,0.37970603
4.539875,0.41039395,4.589251,0.3817749
4.552963,0.42089188,4.608803,0.38347697
4.570868,0.43597412,4.625579,0.38492882
4.6107945,0.44005132,4.6449084,0.38678277
4.615122,0.447196,4.664281,0.38857353
4.6348524,0.446586,4.686359,0.3904823
4.6770597,0.47737038,4.7024813,0.39243054
4.7063823,0.46719098,4.7162924,0.3935635
4.7253704,0.4453858,4.7332344,0.39515448
4.746171,0.44944453,4.7472925,0.39621472
4.769467,0.4550264,4.7639184,0.39781606
4.7819,0.47196758,4.780439,0.39945722
4.793446,0.4398837,4.80516,0.40172398
4.798827,0.42983425,4.824565,0.40339887
4.817484,0.41866517,4.8494053,0.40594697
4.841414,0.44289994,4.871377,0.40815902
4.873922,0.45219457,4.8936596,0.41014683
4.880928,0.44887292,4.9130263,0.41232705
4.8957143,0.4329791,4.932354,0.4142815
4.933037,0.44904292,4.954279,0.41639006
4.942205,0.45160365,4.9707184,0.41824234
4.975611,0.44087458,4.9846406,0.4196123
4.978245,0.4313879,5.0096064,0.42240703
5.00175,0.43994677,5.026391,0.42420673
5.0244665,0.44108474,5.040136,0.42584968
5.0305185,0.45011854,5.056804,0.42754805
5.0516644,0.441836,5.070388,0.42901194
5.0545955,0.4583912,5.089338,0.43077803
5.0833354,0.46828127,5.11179,0.43324268
5.09392,0.4896971,5.1251044,0.43472922
5.1236315,0.45255923,5.144385,0.43655944
5.1447134,0.45573962,5.1609945,0.4382764
5.1675167,0.4586463,5.174783,0.43967915
5.1857834,0.44254088,5.191047,0.4413663
5.2181487,0.44569993,5.205153,0.44296753
5.21127,0.42136455,5.219433,0.4446752
5.228731,0.44589317,5.2353477,0.44648254
5.2632093,0.44571602,5.24931,0.44812238
5.2743096,0.42989576,5.2664046,0.44994104
5.3037963,0.42997444,5.279883,0.45133078
5.3183103,0.4495468,5.299425,0.4536835
5.3196583,0.4464184,5.318221,0.455889
5.3380756,0.4672333,5.33482,0.45756197
5.3631463,0.43774843,5.351547,0.45972395
5.3835373,0.4370532,5.378215,0.46283293
5.3973074,0.4577968,5.4028735,0.46576226
5.402049,0.44361985,5.425069,0.46826136
5.4268594,0.44631684,5.4471583,0.4710424
5.4409,0.43961573,5.4638124,0.47303176
5.4561806,0.4596169,5.494006,0.4765966
5.482093,0.46990144,5.5107336,0.47846174
5.50796,0.44814372,5.530701,0.48101723
5.5201383,0.45138824,5.550195,0.48327887
5.529344,0.48443222,5.5665593,0.48518956
5.5588965,0.48491,5.5857143,0.48760796
5.5579967,0.48113084,5.5992827,0.48932207
5.595063,0.48343754,5.618863,0.49192476
5.606491,0.48357832,5.6325836,0.49357176
5.6211,0.49680734,5.6488132,0.4957291
5.6576066,0.5140933,5.6657724,0.49816382
5.654824,0.52027786,5.679855,0.4999112
5.680841,0.5266588,5.6988187,0.50222814
5.698684,0.5462085,5.7234364,0.50551236
5.7060056,0.54196596,5.7428093,0.507879
5.735896,0.54427445,5.76197,0.5105568
5.7397356,0.5307801,5.781321,0.5127895
5.7551327,0.5425018,5.802828,0.5155698
5.799072,0.5654495,5.8226266,0.51749635
5.7974353,0.5532925,5.8391,0.5199959
5.8184443,0.55840516,5.8592606,0.5239289
5.8429103,0.56770825,5.8746214,0.5279045
5.840649,0.55224013,5.893689,0.5339885
5.8683443,0.57362556,5.898408,0.5357145
5.8704085,0.5719913,5.9154825,0.541258
5.8838224,0.5615455,5.9196477,0.5427587
5.9220843,0.57358253,5.921849,0.54354537
5.9143567,0.5806751,5.9603662,0.5597229
5.928147,0.5890659,5.9724846,0.56583214
5.9437814,0.6014677,5.986151,0.57360315
5.9569187,0.6023737,5.996367,0.5794972
5.9893622,0.5841334,6.0070252,0.5869461
5.999901,0.61506426,6.013863,0.59060156
6.0287557,0.6103569,6.017556,0.5932009
6.0581374,0.6217829,6.0383368,0.60827327
6.053492,0.64436674,6.048809,0.6168425
6.0798507,0.66083884,6.059307,0.6247972
6.088193,0.68918884,6.069496,0.6334901
6.1055403,0.67922616,6.0781136,0.64120996
6.0822277,0.6857059,6.0879707,0.65053475
6.099393,0.67161024,6.0958214,0.6586083
6.112975,0.6957462,6.106944,0.6703024
6.14607,0.72354615,6.114452,0.6787151
6.118942,0.6758611,6.11586,0.68050325
6.1689477,0.715814,6.1337147,0.7016095
6.164916,0.7054206,6.1422253,0.7124443
6.1684265,0.7223495,6.156468,0.7328377
6.181475,0.6919339,6.1673307,0.75014806
6.1937933,0.712927,6.176182,0.7659311
6.2055264,0.6982014,6.1838527,0.7805686
6.223767,0.74493575,6.1905074,0.79481816
6.2147045,0.75487685,6.1960406,0.80740654
6.2251134,0.77218795,6.201619,0.8200377
6.23864,0.78109264,6.206614,0.833076
6.2285504,0.7759607,6.211605,0.8481053
6.2357802,0.77751577,6.2156405,0.8610711
6.2406673,0.7963507,6.2198286,0.8767568
6.233564,0.79977703,6.2234125,0.8923161
6.2419434,0.78802717,6.224878,0.90343976
6.2305107,0.8125001,6.227477,0.91694677
6.237702,0.8373542,6.2295856,0.93058944
6.241392,0.8634429,6.231039,0.94430107
6.2535377,0.8782495,6.2333393,0.96241194
6.2595325,0.8892753,6.234136,0.973653
6.2469287,0.8951075,6.234571,0.9940563
6.237928,0.91711885,6.23467,0.99635565
6.233669,0.90427136,6.2339783,1.028755
6.2410827,0.95511746,6.2327423,1.0469323
6.232814,0.9473825,6.229377,1.0696008
6.2222095,0.98642516,6.2261415,1.090087
6.220795,1.0139246,6.22279,1.1056519
6.211115,0.98459905,6.2183,1.1212425
6.2146797,1.0182406,6.2146163,1.1345447
6.2269845,1.0865675,6.2110443,1.1452717
6.214834,1.0771669,6.207856,1.1583767
6.2331357,1.1210989,6.202353,1.1735168
6.2212296,1.1285917,6.1974044,1.186367
6.192324,1.1161907,6.19245,1.1966246
6.2059917,1.1591126,6.185944,1.211092
6.1915035,1.1559209,6.1831074,1.2170422
6.1981845,1.1513462,6.169818,1.2411187
6.198203,1.2009671,6.1617923,1.2549655
6.169262,1.20127,6.154893,1.2663969
6.1732893,1.2257569,6.146754,1.2772433
6.1580067,1.2175138,6.14076,1.2867519
6.146146,1.2697537,6.1338773,1.2960597
6.117718,1.2695101,6.1250715,1.3066285
6.1228437,1.300245,6.1184497,1.3152776
6.108694,1.3037928,6.111674,1.3240147
6.1169715,1.3156313,6.102313,1.334198
6.0996876,1.3343048,6.094628,1.3425674
6.053214,1.3429394,6.085165,1.3520751
6.072714,1.3498356,6.0759096,1.3614752
6.0401425,1.3704551,6.062212,1.3734374
6.031113,1.3961965,6.055269,1.3792619
6.0426373,1.4066976,6.036157,1.3945545
5.992816,1.428592,6.0161467,1.4088197
5.990651,1.4241668,5.9987965,1.419981
5.9887238,1.4407363,5.9627166,1.4389534
5.9242473,1.4718184,5.950052,1.4446633
5.9372673,1.4712831,5.93509,1.45095
5.911134,1.4604278,5.922325,1.4560984
5.894885,1.4691238,5.907335,1.461562
5.8753157,1.4618812,5.891872,1.4662582
5.859821,1.4892306,5.887391,1.4676992
5.8568497,1.4874052,5.88522,1.4683766
5.852226,1.4806324,5.846779,1.4775236
5.8375382,1.4843718,5.8297663,1.480582
5.8206706,1.4907941,5.8130016,1.4832287
5.7703295,1.4922737,5.7948275,1.4858693
5.7756405,1.5007225,5.7707086,1.4894108
5.7675014,1.5077047,5.748776,1.4925312
5.7368913,1.5085422,5.7271805,1.4959428
5.7516127,1.4934002,5.701791,1.4998624
5.6906605,1.4945107,5.6772914,1.503683
5.707591,1.4960184,5.65675,1.5069274
5.677383,1.5208457,5.6367965,1.5097976
5.6727524,1.5205914,5.6140366,1.512811
5.6816187,1.4881718,5.5943375,1.5153483
5.6262636,1.4799248,5.5720544,1.5179993
5.6093707,1.4839091,5.555273,1.5200844
5.6233516,1.514968,5.5385094,1.5224944
5.582784,1.5079018,5.5215273,1.5244336
5.585766,1.4973819,5.504609,1.5266429
5.552019,1.4710866,5.487902,1.5286316
5.5352893,1.5002007,5.465595,1.5311579
5.5050683,1.5271499,5.443297,1.5339487
5.485664,1.5091614,5.4243093,1.5359745
5.471659,1.5286239,5.408057,1.5377487
5.4382505,1.4997829,5.389176,1.5394956
5.4151073,1.5033493,5.3808646,1.5402939
5.405058,1.4868599,5.3563986,1.5426636
5.3560295,1.4971718,5.339814,1.5442463
5.3420796,1.5062184,5.3259444,1.5455893
5.345134,1.5032063,5.3093295,1.547161
5.307492,1.5153418,5.295554,1.5483222
5.2974896,1.5079026,5.278924,1.5497078
5.284428,1.5121001,5.2626286,1.5510712
5.2927036,1.5433201,5.2487636,1.5523854
5.273491,1.5337853,5.2322197,1.5540007
5.25561,1.5311273,5.2100286,1.5560426
5.2450166,1.5214707,5.193785,1.5576028
5.224918,1.5306817,5.1745796,1.5592803
5.2219734,1.5279086,5.141529,1.5622281
5.206862,1.5523183,5.1137004,1.5646867
5.203253,1.5789194,5.0921454,1.566707
5.161085,1.572053,5.0697107,1.5680737
5.147552,1.5683005,5.0500956,1.5699381
5.1182914,1.567352,5.033296,1.5712894
5.1098657,1.57018,5.0136485,1.5726509
5.077152,1.5642331,4.9913607,1.5742209
5.084706,1.5764185,4.9772267,1.5753303
5.0602856,1.5759529,4.9575987,1.5769572
5.0456448,1.5532242,4.9408937,1.5782267
5.039034,1.539105,4.924143,1.579422
5.021507,1.5289869,4.9077168,1.5807576
5.00593,1.4947636,4.8859515,1.58256
4.9865336,1.5070915,4.866663,1.583902
4.95893,1.4962137,4.849923,1.5852647
4.919331,1.4849501,4.8253136,1.5870738
4.906182,1.44657,4.805632,1.5884554
4.894802,1.431941,4.788933,1.5897925
4.8613834,1.4217763,4.769646,1.591125
