Pred_X,Pred_Y,True_X,True_Y
25.797607,9.340594,25.4,9.828991
25.749155,9.36624,25.4,9.847778
25.853855,9.301793,25.4,9.886798
25.659412,9.557694,25.4,9.932562
25.69536,9.495105,25.4,9.9571295
25.79797,9.373161,25.4,9.983143
25.657255,9.5746565,25.4,10.02987
25.710104,9.524979,25.4,10.051548
25.852074,9.280897,25.4,10.079488
25.715612,9.468385,25.4,10.125252
25.69193,9.503221,25.4,10.147893
25.76775,9.433315,25.4,10.175833
25.685781,9.474223,25.4,10.220152
25.725588,9.474468,25.4,10.243275
25.752647,9.416482,25.4,10.272178
25.702126,9.520831,25.4,10.313606
25.743813,9.440156,25.4,10.336729
25.761026,9.393098,25.4,10.372858
25.69294,9.49754,25.4,10.409951
25.666927,9.539592,25.4,10.432592
25.610529,9.594212,25.4,10.46535
25.736887,9.438859,25.4,10.503887
25.678312,9.49251,25.4,10.542908
25.662863,9.56143,25.4,10.58
25.610613,9.692956,25.4,10.58
25.740181,9.453368,25.351738,10.58
25.674356,9.56717,25.322939,10.58
25.547792,9.769471,25.247433,10.58
25.551294,9.714342,25.197617,10.58
25.468386,9.792168,25.135344,10.58
25.449673,9.881233,25.09331,10.58
25.397543,9.975925,25.041935,10.58
25.353138,10.091667,24.980442,10.58
25.47562,9.777435,24.939964,10.58
25.16479,10.302427,24.885477,10.58
25.12478,10.22823,24.821648,10.58
25.14483,10.252656,24.785063,10.58
25.20293,10.0982065,24.72902,10.58
24.798323,10.518611,24.667524,10.58
24.759361,10.636484,24.627827,10.58
24.833004,10.422673,24.574116,10.58
24.742907,10.360915,24.511845,10.58
24.327702,10.762026,24.476816,10.58
24.169746,10.753042,24.419992,10.58
24.196342,10.710571,24.350716,10.58
24.032774,10.446663,24.321915,10.58
23.788809,10.567238,24.262756,10.58
24.06852,10.408049,24.194256,10.58
24.106901,10.456274,24.16857,10.58
23.967945,10.671563,24.107077,10.58
23.171165,10.397934,24.045582,10.58
23.582552,10.404429,24.014446,10.58
23.693256,10.351757,23.951395,10.58
23.093584,10.526435,23.889124,10.58
22.861076,10.4248905,23.82685,10.58
23.09511,10.682749,23.792603,10.58
23.17452,10.481316,23.734222,10.58
23.359358,10.836533,23.67195,10.58
23.22944,10.598521,23.63848,10.58
23.468857,10.51907,23.57854,10.58
23.306278,10.571958,23.515491,10.58
23.117373,10.744439,23.431423,10.58
23.265985,10.72013,23.398731,10.58
23.670164,10.453893,23.318556,10.58
23.7931,10.988511,23.267181,10.58
23.36815,10.619088,23.205687,10.58
23.670563,10.745361,23.167545,10.58
23.774973,10.763895,23.110722,10.58
24.209684,11.129989,23.04845,10.58
24.051842,11.243669,23.012644,10.58
23.984453,10.954772,22.955042,10.58
23.749266,11.368128,22.89277,10.58
23.588732,11.3804245,22.860855,10.58
23.658108,11.100799,22.797806,10.58
23.43379,11.090401,22.734755,10.58
23.483315,11.247077,22.705954,10.58
23.395584,10.707153,22.629671,10.58
23.558804,10.717535,22.58141,10.58
23.163363,10.663014,22.54716,10.58
23.654774,10.379275,22.48878,10.58
24.02455,10.406399,22.426508,10.58
24.23998,10.260868,22.395372,10.58
24.503185,10.548779,22.333878,10.58
24.089027,10.315994,22.270828,10.58
24.185232,10.395228,22.238134,10.58
24.125557,10.438951,22.174305,10.58
24.143675,10.940786,22.114368,10.58
23.803057,10.379413,22.08479,10.58
23.777065,10.855879,22.02174,10.58
23.73825,10.5233965,21.958689,10.58
23.792809,10.863719,21.924438,10.58
23.565546,10.452161,21.86528,10.58
23.596916,10.819908,21.79211,10.58
23.354136,10.368541,21.768759,10.58
23.66076,10.53955,21.7096,10.58
23.011341,10.353226,21.648106,10.58
22.619719,10.882807,21.616192,10.58
22.641418,10.575929,21.55314,10.58
22.525663,10.527855,21.490091,10.58
22.88913,10.380206,21.458956,10.58
22.239016,10.502577,21.39357,10.58
22.265308,10.563395,21.355427,10.58
22.572332,10.132234,21.30561,10.58
22.760942,10.343724,21.243338,10.58
22.273113,10.658121,21.20364,10.58
22.358036,10.577957,21.146038,10.58
22.170963,10.742995,21.08143,10.58
22.118963,10.849021,21.049517,10.58
22.118309,10.750241,20.988022,10.58
21.74831,10.736719,20.931978,10.58
21.50086,10.919438,20.89695,10.58
