Pred_X,Pred_Y,True_X,True_Y
16.197758,12.675779,15.878,12.77339
16.20887,12.619642,15.878,12.871519
16.155201,12.520521,15.878,12.928133
16.111204,12.641857,15.878,13.021233
16.119505,13.399145,15.878,13.123138
16.114374,13.270378,15.878,13.178495
16.14195,12.639429,15.878,13.277884
16.134392,13.021688,15.878,13.377274
16.146273,12.881956,15.878,13.430111
16.139961,13.665974,15.878,13.529501
16.149513,13.614216,15.878,13.638958
16.127272,13.241173,15.878,13.680475
16.14606,12.938906,15.878,13.7786045
16.176445,12.744749,15.878,13.884283
16.163275,12.710079,15.878,13.934605
16.16571,12.8312,15.878,14.031481
16.22254,12.608845,15.878,14.1359005
16.202734,12.453665,15.878,14.186224
16.178804,12.567968,15.878,14.284355
16.125965,13.357332,15.878,14.385004
16.2045,12.9494705,15.878,14.437843
16.190668,13.087881,15.878,14.5359745
16.188675,12.49177,15.878,14.639139
16.146751,13.112301,15.878,14.698269
16.158623,13.741955,15.878,14.787594
16.188755,13.200029,15.878,14.890757
16.109713,12.885595,15.878,14.942337
16.163368,12.827812,15.878,15.041727
16.158203,12.760284,15.878,15.146149
16.169334,13.058548,15.878,15.196472
16.168009,13.419556,15.878,15.294601
16.14937,13.244411,15.878,15.399023
16.170141,12.742895,15.878,15.446831
16.129715,13.2563,15.878,15.546221
16.144781,13.5384655,15.878,15.646868
16.130634,13.403366,15.878,15.69845
16.162594,13.045967,15.878,15.797838
16.15402,13.436903,15.878,15.899744
16.139816,13.168535,15.878,15.9500675
16.165354,13.580847,15.878,16.05449
16.127922,13.952938,15.878,16.15262
16.059153,13.979883,15.878,16.201687
16.071644,14.251888,15.878,16.30359
16.028738,13.799353,15.878,16.404238
16.050663,14.331572,15.878,16.460854
16.05515,15.051781,15.878,16.555208
16.09563,15.356766,15.878,16.655857
16.106913,15.616516,15.878,16.70618
16.066414,15.414932,15.878,16.814377
16.110699,15.918507,15.878,16.906216
16.114067,16.038383,15.878,16.957798
16.110668,15.910002,15.878,17.06222
16.092505,16.44139,15.878,17.16035
16.052618,16.91165,15.878,17.210674
16.080973,16.707767,15.878,17.315096
16.0878,16.865707,15.878,17.413227
16.080423,16.998724,15.878,17.462292
16.081804,17.436352,15.878,17.564198
16.080467,17.724747,15.878,17.664845
16.081547,17.947527,15.878,17.715168
16.093267,18.155273,15.878,17.81959
16.080658,19.039352,15.878,17.88501
16.094538,18.988897,15.878,17.966787
16.058788,19.269732,15.878,18.06995
16.0762,19.074972,15.878,18.139145
16.081646,18.617352,15.878,18.219664
16.07977,18.664347,15.878,18.32157
16.113352,18.643745,15.878,18.389505
16.050776,19.44859,15.878,18.472538
16.048637,20.004328,15.878,18.573185
16.035576,20.240349,15.878,18.64238
16.000143,20.660309,15.878,18.724157
15.985157,20.488087,15.878,18.826063
16.028963,20.235128,15.878,18.891481
16.023777,20.334656,15.878,18.977034
16.02407,20.624002,15.878,19.07894
16.001312,20.582155,15.878,19.1431
15.979204,21.050247,15.878,19.231169
15.9688635,21.346634,15.878,19.330557
15.941786,21.919968,15.878,19.397236
15.975307,20.983519,15.878,19.481527
15.940031,20.853325,15.878,19.583433
15.938151,20.925407,15.878,19.650112
15.923765,21.403036,15.878,19.735662
15.9044285,21.47984,15.878,19.83505
15.929266,21.47038,15.878,19.899214
15.873388,21.927086,15.878,19.988537
15.863354,22.355675,15.878,20.08667
15.892188,22.310701,15.878,20.165928
15.872598,22.471712,15.878,20.238897
15.906672,22.393862,15.878,20.340803
15.856055,22.85744,15.878,20.399933
15.840303,23.060507,15.878,20.49429
15.829598,23.56737,15.878,20.59242
15.80051,23.935886,15.878,20.651552
15.818958,23.953482,15.878,20.747166
15.811745,24.210571,15.878,20.846556
15.793026,24.16012,15.878,20.904427
15.789793,24.442131,15.878,20.997526
15.774357,24.548372,15.878,21.098173
15.813055,24.276613,15.878,21.154787
15.789343,24.519682,15.878,21.257952
15.785436,24.94983,15.878,21.348534
15.79901,25.056067,15.878,21.407661
15.808059,25.07214,15.878,21.503277
15.810189,24.93433,15.878,21.600151
15.822256,25.140572,15.878,21.65928
15.802976,25.45616,15.878,21.75364
15.811423,25.758886,15.878,21.865608
15.806055,25.960123,15.878,21.910898
15.820939,25.81278,15.878,22.003998
15.8302145,25.820171,15.878,22.10842
15.813969,25.636532,15.878,22.16126
15.835117,25.650867,15.878,22.256874
