Pred_X,Pred_Y,True_X,True_Y
15.962758,10.661768,15.878,11.507753
15.962415,10.653711,15.878,11.609655
15.956734,10.940821,15.878,11.710302
15.959424,11.294954,15.878,11.763144
15.956539,11.412443,15.878,11.861277
15.958829,11.362875,15.878,11.926695
15.959314,11.341391,15.878,12.014761
15.964348,11.356413,15.878,12.112892
15.966468,11.395548,15.878,12.185862
15.962948,11.547167,15.878,12.267639
15.96364,11.655443,15.878,12.36451
15.966525,11.748835,15.878,12.423639
15.968663,11.846106,15.878,12.520514
15.968405,11.833601,15.878,12.618645
15.963554,12.084291,15.878,12.6765175
15.962069,12.132109,15.878,12.77339
15.960155,12.060465,15.878,12.871519
15.9568815,12.179522,15.878,12.928133
15.956162,12.429171,15.878,13.021233
15.947746,12.740828,15.878,13.123138
15.947714,12.879822,15.878,13.178495
15.947068,12.93561,15.878,13.277884
15.943809,13.183226,15.878,13.377274
15.939114,13.2792015,15.878,13.430111
15.936798,13.248726,15.878,13.529501
15.92761,13.376293,15.878,13.638958
15.924041,13.7259655,15.878,13.680475
15.918116,13.948029,15.878,13.7786045
15.917047,14.103943,15.878,13.884283
15.907713,13.954226,15.878,13.934605
15.914495,13.803291,15.878,14.031481
15.914539,13.710411,15.878,14.1359005
15.910474,13.848894,15.878,14.186224
15.909444,14.072781,15.878,14.284355
15.908955,14.092869,15.878,14.385004
15.912776,14.162025,15.878,14.437843
15.919967,13.832325,15.878,14.5359745
15.91499,13.76263,15.878,14.639139
15.910424,13.834141,15.878,14.698269
15.894639,14.10042,15.878,14.787594
15.899237,14.278208,15.878,14.890757
15.904326,14.317627,15.878,14.942337
15.899469,14.142584,15.878,15.041727
15.907054,14.107679,15.878,15.146149
15.910173,13.71158,15.878,15.196472
15.928625,13.601522,15.878,15.294601
15.929771,13.620163,15.878,15.399023
15.915499,13.600901,15.878,15.446831
15.880641,13.855192,15.878,15.546221
15.86675,13.679712,15.878,15.646868
15.897905,13.632614,15.878,15.69845
15.886956,13.816233,15.878,15.797838
15.839981,13.202976,15.878,15.899744
15.877243,13.495136,15.878,15.9500675
15.832326,13.387779,15.878,16.05449
15.892777,13.81591,15.878,16.15262
15.891552,13.774099,15.878,16.201687
15.890289,13.58835,15.878,16.30359
15.835813,13.51972,15.878,16.404238
15.839946,13.560902,15.878,16.460854
15.872848,13.80991,15.878,16.555208
15.870237,14.075321,15.878,16.655857
15.88085,14.58601,15.878,16.70618
15.893743,14.809603,15.878,16.814377
15.877635,15.020197,15.878,16.906216
15.898008,15.409235,15.878,16.957798
15.895778,15.470394,15.878,17.06222
15.888788,16.094023,15.878,17.16035
15.880994,16.504826,15.878,17.210674
15.886267,16.345394,15.878,17.315096
15.881111,16.63189,15.878,17.413227
15.891248,16.444666,15.878,17.462292
