True_X,True_Y,Pred_X,Pred_Y
4.45642041015625,3.43214697265625,4.4864964,3.399379
4.45556396484375,3.432012939453125,4.4640956,3.4161634
4.44314013671875,3.430265380859375,4.4508185,3.4191322
4.43702783203125,3.429365234375,4.432119,3.410431
4.433373046875,3.428876953125,4.431505,3.3983178
4.43072900390625,3.428457763671875,4.435877,3.4011166
4.42540185546875,3.427707763671875,4.4158077,3.385192
4.4164228515625,3.42639892578125,4.437588,3.381977
4.41001904296875,3.425398681640625,4.42413,3.381195
4.406517578125,3.424828857421875,4.408119,3.3703327
4.3958525390625,3.4231416015625,4.394079,3.3859448
4.39502880859375,3.423012451171875,4.3939533,3.3877106
4.38697265625,3.421764404296875,4.396835,3.3989043
4.38264501953125,3.421130615234375,4.377771,3.3974793
4.38180615234375,3.42099365234375,4.3586216,3.3993175
4.373970703125,3.4197509765625,4.3612022,3.3991208
4.36506201171875,3.41834765625,4.3654256,3.4052434
4.35626513671875,3.416929931640625,4.3610954,3.388178
4.34911376953125,3.4158203125,4.3360777,3.3905618
4.3437451171875,3.4149462890625,4.3254504,3.3988237
4.33659326171875,3.413900390625,4.3216033,3.409342
4.32956201171875,3.412833984375,4.3139434,3.3970456
4.3233349609375,3.4118857421875,4.312198,3.398559
4.312666015625,3.410288330078125,4.295458,3.388086
4.30732861328125,3.40950341796875,4.285802,3.3921428
4.300896484375,3.40855859375,4.2818713,3.390556
4.2957158203125,3.40771240234375,4.266131,3.3802896
4.29038720703125,3.406912109375,4.2574673,3.3903124
4.28766845703125,3.40649365234375,4.2445774,3.3784482
4.28588232421875,3.406234130859375,4.233298,3.3919742
4.276234375,3.40477685546875,4.235972,3.3937209
4.2700712890625,3.403866943359375,4.227187,3.3997116
4.26139013671875,3.402645751953125,4.2194595,3.406325
4.25431640625,3.401657470703125,4.214995,3.3955715
4.246263671875,3.400397216796875,4.2026715,3.4077418
4.24027392578125,3.399408935546875,4.2050223,3.399996
4.2330703125,3.398199462890625,4.2036705,3.4045622
4.22690283203125,3.39716650390625,4.188686,3.4053724
4.220912109375,3.396149169921875,4.190431,3.4187622
4.21377490234375,3.3950595703125,4.1693935,3.4052482
4.2093740234375,3.3943935546875,4.1775703,3.4070816
4.20400048828125,3.393747314453125,4.161347,3.3946157
4.1986708984375,3.392951904296875,4.1593637,3.3884873
4.19329248046875,3.392195556640625,4.1563864,3.38844
4.18890380859375,3.3915556640625,4.1497164,3.3639886
4.1836025390625,3.39069677734375,4.134241,3.3721855
4.17823095703125,3.389873291015625,4.123015,3.379066
4.177384765625,3.389795166015625,4.0984664,3.3726137
4.177384765625,3.389795166015625,4.094624,3.3719172
4.1727578125,3.3892548828125,4.090133,3.3747573
4.1727578125,3.3892548828125,4.0949936,3.3744385
4.1727578125,3.3892548828125,4.0865583,3.3733594
4.15098095703125,3.386172607421875,4.081127,3.3660204
4.147513671875,3.38562548828125,4.0745554,3.37153
4.14034423828125,3.384460693359375,4.0913343,3.370016
4.13779296875,3.38403369140625,4.096144,3.3614075
4.1369248046875,3.38392724609375,4.08642,3.3649116
4.1289140625,3.38280029296875,4.056023,3.3513258
4.1271533203125,3.382503173828125,4.077918,3.3465059
4.12077197265625,3.3814599609375,4.087432,3.3541934
4.117400390625,3.381001708984375,4.0885386,3.3576493
4.10656494140625,3.3792578125,4.0836997,3.3579876
4.10103173828125,3.3783984375,4.091568,3.366425
4.09676220703125,3.377735107421875,4.095999,3.3572261
4.08949755859375,3.37650341796875,4.0984373,3.3607767
4.079677490234375,3.37487451171875,4.0821066,3.3465202
4.077946533203125,3.374619140625,4.0854464,3.3655567
4.068182861328125,3.373072998046875,4.0627995,3.3518004
4.06217626953125,3.37210693359375,4.0516286,3.3480835
4.054897705078125,3.371046875,4.0381866,3.357931
4.0486416015625,3.37007470703125,4.0208063,3.3683147
4.0424306640625,3.36909228515625,4.0204782,3.3624516
4.039622314453125,3.368654541015625,4.005478,3.3783128
4.02978759765625,3.367043212890625,4.0038843,3.3879063
4.021671875,3.36580712890625,4.0055814,3.3956091
4.021671875,3.36580712890625,4.0008864,3.3766716
4.020727294921875,3.365677001953125,4.0016837,3.3823943
4.003794189453125,3.36304638671875,4.008207,3.38806
3.99928369140625,3.36240673828125,3.9980338,3.385536
3.9938642578125,3.361618408203125,3.9895122,3.388943
3.987596435546875,3.360681640625,3.9805923,3.3956034
3.98155517578125,3.359718017578125,3.9635189,3.3986473
3.97619287109375,3.358932861328125,3.951097,3.4070463
3.97177490234375,3.358169677734375,3.9473345,3.404725
3.962135986328125,3.35675146484375,3.9514194,3.4113789
3.956055908203125,3.355800048828125,3.957399,3.4225981
3.949043701171875,3.354737060546875,3.9591718,3.429531
3.94365185546875,3.353912353515625,3.9599488,3.4313726
3.941168701171875,3.353456298828125,3.947965,3.4099574
3.932197265625,3.351985595703125,3.9458754,3.4339561
3.926933837890625,3.351159423828125,3.9563987,3.4258604
3.919139892578125,3.34985693359375,3.9444537,3.4262664
3.912060302734375,3.34872412109375,3.9424388,3.4216328
3.906073974609375,3.34769384765625,3.924663,3.4250257
3.901665283203125,3.34703369140625,3.947227,3.4081547
3.89647509765625,3.34618603515625,3.9381957,3.4026165
3.891240478515625,3.3454267578125,3.9463403,3.3930566
3.8869951171875,3.34463330078125,3.9345517,3.399532
3.88075634765625,3.3436279296875,3.9316843,3.3919127
3.87645849609375,3.342894287109375,3.9165761,3.3753626
3.871929443359375,3.3421708984375,3.9257922,3.4003706
3.86674072265625,3.34126708984375,3.9143524,3.3714833
3.862415283203125,3.340626708984375,3.9080439,3.3702073
3.853856689453125,3.339200927734375,3.8956609,3.3717368
3.848576171875,3.33827294921875,3.882484,3.3767624
3.84339111328125,3.3374140625,3.8802326,3.3657267
3.838851318359375,3.3366181640625,3.8811345,3.363555
3.8337861328125,3.33575537109375,3.8672392,3.3496518
3.828264892578125,3.33484375,3.861812,3.3460417
3.824870849609375,3.3342763671875,3.849685,3.3404324
3.819629638671875,3.3334228515625,3.854135,3.338628
3.81330029296875,3.33245458984375,3.8316886,3.3405306
3.807887939453125,3.33158935546875,3.8264735,3.3324623
3.80165087890625,3.33066650390625,3.8031719,3.315284
3.79707275390625,3.329926513671875,3.801701,3.321539
3.796200927734375,3.32977392578125,3.7899141,3.3229022
3.79365283203125,3.329396240234375,3.7732985,3.324545
3.770783203125,3.325468505859375,3.773856,3.3131866
3.76539111328125,3.324455078125,3.763595,3.30685
3.760095703125,3.323496826171875,3.7726176,3.30988
3.75215283203125,3.32214794921875,3.7562566,3.3087645
3.745181640625,3.32094775390625,3.7244248,3.2949822
3.73810498046875,3.319685302734375,3.7212856,3.310632
3.733886962890625,3.318801513671875,3.7195039,3.3169765
3.727608154296875,3.317697509765625,3.7134304,3.3141997
3.72246337890625,3.316780029296875,3.7120228,3.3054922
3.715908447265625,3.31588671875,3.6820014,3.2900379
3.71150341796875,3.3151337890625,3.6641843,3.2908006
3.709675537109375,3.31480517578125,3.6801522,3.288008
3.700754150390625,3.313396484375,3.6789255,3.2918901
3.69445361328125,3.312365234375,3.6762912,3.2867675
3.6871962890625,3.311225830078125,3.6868858,3.295877
3.680142333984375,3.309977783203125,3.6838439,3.2977445
3.673978515625,3.308835205078125,3.6735759,3.312683
3.66584033203125,3.307358642578125,3.6659257,3.3232977
3.658873779296875,3.306088623046875,3.647074,3.3233159
3.65341015625,3.305191162109375,3.6211314,3.2979949
3.6474150390625,3.30414501953125,3.6041467,3.304259
3.640408447265625,3.30295947265625,3.5894575,3.2999125
3.635883056640625,3.30213427734375,3.6026657,3.3094375
3.6305625,3.30116748046875,3.5909317,3.3079646
3.62527587890625,3.300220703125,3.5755088,3.298363
3.620776611328125,3.299440185546875,3.589146,3.3148866
3.619023193359375,3.2991240234375,3.598633,3.3254743
3.610289794921875,3.29763330078125,3.5905967,3.3215332
3.6060107421875,3.29687646484375,3.5732384,3.3009439
3.60074462890625,3.296023681640625,3.5817487,3.3118842
3.594627197265625,3.295031494140625,3.5677855,3.3143296
3.59012060546875,3.294242919921875,3.5724328,3.3018677
3.58483203125,3.293359619140625,3.55901,3.296959
3.57783251953125,3.292207275390625,3.5462334,3.2799025
3.572566162109375,3.291241455078125,3.5643106,3.2986116
3.568148681640625,3.290367431640625,3.5593228,3.2908797
3.5629580078125,3.289417236328125,3.5590532,3.2842362
3.558982421875,3.288739013671875,3.5492911,3.2908797
3.55512158203125,3.288275390625,3.543024,3.2659156
3.548422607421875,3.287330322265625,3.5373251,3.2496545
3.54356396484375,3.2865244140625,3.532732,3.2737541
3.5378125,3.28545166015625,3.5012481,3.2676997
3.5331259765625,3.284404296875,3.4824667,3.271588
3.528515625,3.28340234375,3.4827337,3.3036928
3.522715087890625,3.28204248046875,3.499628,3.3131654
3.516331787109375,3.28024365234375,3.4821982,3.295334
3.510655517578125,3.278670166015625,3.477038,3.2989979
3.504971923828125,3.276970703125,3.4574168,3.2532187
3.50033154296875,3.275546630859375,3.454792,3.2552435
3.492212890625,3.2727412109375,3.4844046,3.295611
3.48386083984375,3.2700029296875,3.4538758,3.294599
3.476486572265625,3.267220458984375,3.478783,3.3148873
3.46945068359375,3.26448681640625,3.4290338,3.2761579
3.461988525390625,3.261513916015625,3.4135082,3.3022034
3.4559326171875,3.25888916015625,3.4210105,3.2995818
3.450600341796875,3.256516845703125,3.4039917,3.2925563
3.444464111328125,3.253688232421875,3.3846462,3.2637346
3.437263916015625,3.250220703125,3.3718617,3.2631156
3.4310947265625,3.2469814453125,3.3699741,3.2565966
3.42676416015625,3.244669189453125,3.3585474,3.2699249
3.421391845703125,3.241731201171875,3.3636622,3.244991
3.41636767578125,3.23882763671875,3.3572986,3.22503
3.412332763671875,3.236441650390625,3.339344,3.2306447
3.408050537109375,3.233908935546875,3.335413,3.2398322
3.400673583984375,3.229431640625,3.328495,3.247412
3.39991552734375,3.22892529296875,3.297105,3.2404852
3.389114501953125,3.22205322265625,3.2891283,3.2499037
3.3825107421875,3.217599853515625,3.3059216,3.245749
3.37586181640625,3.21306689453125,3.2926283,3.2311609
3.370317626953125,3.2091796875,3.2907147,3.2280407
3.365731689453125,3.2058681640625,3.2947397,3.2193494
3.36019091796875,3.20188427734375,3.2780461,3.222581
3.354369140625,3.1973056640625,3.2450688,3.2039204
3.349230712890625,3.193183349609375,3.2315936,3.2214973
3.344645263671875,3.18895166015625,3.211703,3.2212174
3.339195556640625,3.18409912109375,3.2337527,3.1990829
3.335075927734375,3.18047265625,3.2102933,3.233071
3.33033544921875,3.17633349609375,3.2139845,3.209652
3.32618505859375,3.17287158203125,3.205789,3.2097178
3.322595703125,3.170076416015625,3.225103,3.1983051
3.318431396484375,3.166701904296875,3.236755,3.1782017
3.315063232421875,3.163743896484375,3.2174456,3.1590273
3.308754150390625,3.15844189453125,3.208685,3.153164
3.304562255859375,3.154869140625,3.2511742,3.1684992
3.300287353515625,3.151276123046875,3.2465103,3.1689243
3.29620947265625,3.147722412109375,3.2471359,3.160642
3.292717041015625,3.144736083984375,3.2254171,3.1437507
3.288584228515625,3.14115087890625,3.2178707,3.1272697
3.285115478515625,3.138177001953125,3.2089267,3.1228795
3.280972900390625,3.134616943359375,3.221894,3.097913
3.277564208984375,3.131613525390625,3.219076,3.1001265
3.27395458984375,3.128722412109375,3.2242136,3.0946999
3.271175048828125,3.126275634765625,3.211097,3.081667
3.265485595703125,3.12146875,3.190375,3.0744348
3.2619775390625,3.1185205078125,3.2042315,3.065403
3.257875732421875,3.114981689453125,3.219288,3.0709608
3.252381103515625,3.11018603515625,3.1956358,3.051198
3.24824267578125,3.106718505859375,3.1842048,3.0436938
3.243481689453125,3.102576171875,3.2175663,3.0578418
3.238718994140625,3.098408203125,3.2004378,3.0420206
3.233916015625,3.094091552734375,3.2015493,3.0327518
3.229183837890625,3.089779296875,3.216908,3.041144
3.22409130859375,3.085292724609375,3.2252176,3.047557
3.21914599609375,3.080802978515625,3.191544,3.0309126
3.214270263671875,3.076351806640625,3.1862357,3.0196474
3.2092197265625,3.07195166015625,3.1827052,3.0118985
3.2049091796875,3.06813720703125,3.1688898,3.0258942
3.20096044921875,3.064453857421875,3.14076,3.0218022
3.1963427734375,3.0601640625,3.17613,3.0245495
3.1938671875,3.057758544921875,3.1338828,3.0125697
3.18912451171875,3.053441162109375,3.166242,3.0157478
3.185179931640625,3.049801025390625,3.1574717,3.0145018
3.181068359375,3.04611279296875,3.1255004,3.0131764
3.176473388671875,3.041675048828125,3.1128292,2.9929044
3.1718056640625,3.037402587890625,3.128115,2.9936945
3.1666103515625,3.032629638671875,3.119691,2.98248
3.16149267578125,3.027856689453125,3.1202514,2.9628768
3.156317138671875,3.023056640625,3.1178112,2.9582026
3.1549697265625,3.021810791015625,3.089343,2.9647465
3.1478935546875,3.01515771484375,3.1015007,2.9684663
3.14176513671875,3.009685302734375,3.0916173,2.9650593
3.1359580078125,3.00415625,3.0934513,2.970723
3.13142041015625,2.999907470703125,3.097153,2.962048
3.127383056640625,2.996223388671875,3.0931115,2.9470613
3.123593994140625,2.992547607421875,3.1119099,2.967077
3.11891796875,2.9881708984375,3.1082816,2.938935
3.115822021484375,2.985096923828125,3.126227,2.963682
3.11132470703125,2.980821044921875,3.1183772,2.9646509
3.106640625,2.976542724609375,3.102255,2.946198
3.102013916015625,2.972193115234375,3.1034021,2.9390717
3.097333984375,2.967815673828125,3.0831923,2.9414887
3.09340478515625,2.964115478515625,3.0668325,2.9415271
3.088709228515625,2.959684326171875,3.0908206,2.9250863
3.0847880859375,2.955873046875,3.1041582,2.9274504
3.081526123046875,2.9526552734375,3.0714586,2.9041371
3.07820751953125,2.94951220703125,3.070466,2.9083726
3.074517578125,2.94577001953125,3.0692534,2.8969033
3.0712705078125,2.942652099609375,3.0852814,2.8953645
3.0675068359375,2.938930908203125,3.07506,2.886666
3.064205810546875,2.93590380859375,3.0660295,2.878421
3.0609267578125,2.932842041015625,3.0609024,2.889882
3.0571416015625,2.92911328125,3.0505574,2.8944263
3.0539775390625,2.92605712890625,3.0516636,2.8791046
3.05027001953125,2.922302490234375,3.068616,2.8876574
3.046358154296875,2.918577880859375,3.0747354,2.8724713
3.043191650390625,2.9154609375,3.062609,2.8550868
3.0392568359375,2.91179443359375,3.0898283,2.878364
3.035460205078125,2.908076904296875,3.0599506,2.8505723
3.03105712890625,2.903697021484375,3.0660627,2.8551762
3.027218017578125,2.900090087890625,3.0650063,2.8498538
3.02347900390625,2.89644677734375,3.0457797,2.8510623
3.017108642578125,2.89021630859375,3.0431077,2.8276746
3.012535888671875,2.88584765625,3.0350463,2.81653
3.00755029296875,2.880720458984375,3.0621295,2.8209655
