True_X,True_Y,Pred_X,Pred_Y
15.878,56.24113125590179,15.127595,58.19174
15.878,56.32457507082153,15.278544,56.692295
15.878,56.408018885741264,15.287108,56.597427
15.878,56.491462700661,15.537549,58.39294
15.878,56.574906515580736,15.416991,57.76416
15.878,56.65835033050047,15.130913,56.954815
15.878,56.74179414542021,15.492404,58.238018
15.878,56.82523796033994,15.110922,58.548412
15.878,56.90868177525968,15.031252,59.29437
15.878,56.99212559017941,15.284845,59.930313
15.878,57.07556940509915,15.39058,60.30924
15.878,57.159013220018885,15.443396,60.713833
15.878,57.24245703493862,15.208671,59.280033
15.878,57.32590084985836,15.02233,60.070057
15.878,57.40934466477809,14.777069,59.243385
15.878,57.49278847969783,15.046086,59.73625
15.878,57.57623229461756,14.891593,58.772858
15.878,57.6596761095373,14.798583,56.77403
15.878,57.74311992445704,14.58836,58.69711
15.878,57.826563739376766,15.163724,58.906975
15.878,57.910007554296506,15.444411,58.274193
15.878,57.99345136921624,15.396443,58.028767
15.878,58.07689518413598,15.631823,59.272423
15.878,58.16033899905571,15.233725,60.39337
15.878,58.24378281397545,15.184732,60.049942
15.878,58.32722662889518,14.8788185,58.57596
15.878,58.41067044381492,15.127234,58.66105
15.878,58.494114258734655,15.463138,60.368332
15.878,58.57755807365439,15.0519085,59.35852
15.878,58.66100188857413,14.934076,59.68442
15.878,58.74444570349386,14.730836,58.61428
15.878,58.8278895184136,15.184783,58.782032
15.878,58.91133333333333,14.726037,59.489723
15.878,58.99477714825307,14.784151,60.06545
15.878,59.0782209631728,14.981583,58.718197
15.878,59.161664778092536,15.216283,59.405975
15.878,59.24510859301228,15.577795,59.648586
15.878,59.32855240793201,15.577831,59.216278
15.878,59.41199622285175,15.517446,60.222504
15.878,59.49544003777148,15.196825,60.91558
15.878,59.57888385269122,15.363852,62.07152
15.878,59.66232766761095,15.182807,60.66765
15.878,59.745771482530685,15.98868,61.62583
15.878,59.829215297450425,15.888094,61.940132
15.878,59.91265911237016,15.413021,61.2818
15.878,59.9961029272899,15.457709,60.798637
15.878,60.07954674220963,15.550238,59.91972
15.878,60.16299055712937,15.941741,60.28147
15.878,60.2464343720491,15.243388,60.46782
15.878,60.329878186968834,15.41536,61.416084
15.878,60.413322001888574,15.291911,61.736397
15.878,60.49676581680831,15.361566,61.024105
15.878,60.580209631728046,15.672395,60.510178
15.878,60.66365344664778,15.4613085,60.079334
15.878,60.74709726156752,14.603163,60.983818
15.878,60.83054107648725,15.19642,65.317924
15.878,60.91398489140699,15.432365,64.25624
15.878,60.99742870632672,16.116682,64.32586
15.878,61.080872521246455,16.18488,63.48576
15.878,61.1643163361662,15.89251,60.972404
15.878,61.24776015108593,15.63968,62.534206
15.878,61.33120396600567,15.523304,62.76192
15.878,61.4146477809254,15.975732,61.160538
15.878,61.49809159584514,15.965259,61.535843
15.878,61.58153541076487,16.095337,61.777096
15.878,61.66497922568461,11.868861,50.708366
15.878,61.74842304060434,10.2659445,47.737488
15.878,61.83186685552408,8.895385,44.810238
15.878,61.915310670443816,8.011423,43.09814
15.878,61.99875448536355,6.989211,41.81528
15.878,62.08219830028329,6.353857,39.686924
15.878,62.16564211520302,6.0913515,37.698288
15.878,62.24908593012275,5.226774,35.67862
15.878,62.33252974504249,4.592606,34.25773
15.878,62.41597355996223,4.385708,33.69462
15.878,62.499417374881965,4.0090528,32.26742
15.878,62.5828611898017,4.1927214,32.879765
15.878,62.66630500472144,3.681479,31.140322
15.878,62.74974881964117,4.1997275,31.802725
15.878,62.8331926345609,4.296177,32.198757
15.878,62.91663644948064,8.04176,35.59704
15.878,63.00008026440037,9.943634,40.862103
15.878,63.083524079320114,10.956551,42.535374
15.878,63.166967894239846,12.460974,45.84074
15.878,63.25041170915959,13.361324,50.87706
15.878,63.33385552407932,13.7901745,53.67712
15.878,63.41729933899906,14.233872,57.639584
15.878,63.50074315391879,14.587309,57.88645
15.878,63.58418696883852,14.923838,59.686337
15.878,63.66763078375826,15.29487,61.00512
15.878,63.751074598678,15.322755,62.598457
15.878,63.834518413597735,15.322506,64.47597
15.878,63.91796222851747,15.562679,64.73656
15.878,64.0014060434372,15.293157,62.41825
15.878,64.08484985835693,15.442132,64.73678
15.878,64.16829367327668,15.543185,65.66033
15.878,64.25173748819641,15.645995,61.625996
15.878,64.33518130311614,15.502322,63.89946
15.878,64.41862511803588,15.8738,62.416977
15.878,64.50206893295562,16.159664,64.24937
15.878,64.58551274787536,16.169191,65.52502
15.878,64.66895656279509,15.981421,66.785774
15.878,64.75240037771482,16.020823,69.09298
15.878,64.83584419263455,15.6672535,68.90365
15.878,64.9192880075543,15.703296,66.91634
15.878,65.00273182247403,15.95665,68.35765
15.878,65.08617563739377,15.956744,67.95306
15.878,65.1696194523135,15.921294,69.00696
15.878,65.25306326723324,15.936283,67.8954
15.878,65.33650708215298,15.688238,66.450554
15.878,65.41995089707271,15.472372,69.32214
15.878,65.50339471199244,15.268234,69.15854
15.878,65.58683852691217,15.81363,65.732086
15.878,65.67028234183192,15.213232,65.49563
15.878,65.75372615675165,15.453256,64.90327
15.878,65.83716997167139,15.823946,66.43444
15.878,65.92061378659112,15.828809,67.782
15.878,66.00405760151085,15.881946,68.69111
15.878,66.0875014164306,15.743465,69.517525
15.878,66.17094523135033,15.731335,67.99045
15.878,66.25438904627006,16.00011,67.78264
15.878,66.3378328611898,15.986383,68.16168
15.878,66.42127667610954,15.723502,69.217285
15.878,66.50472049102927,15.515059,69.50116
15.878,66.58816430594901,15.276658,68.85355
15.878,66.67160812086874,15.456171,69.03588
15.878,66.75505193578847,15.17678,70.551765
15.878,66.83849575070822,15.391667,70.48248
15.878,66.92193956562795,15.196338,68.63738
15.878,67.00538338054768,15.21921,68.99568
15.878,67.08882719546742,15.434883,67.982506
15.878,67.17227101038716,15.689688,69.418
15.878,67.2557148253069,15.390435,71.00403
15.878,67.33915864022663,15.3339,71.88682
15.878,67.42260245514636,14.806302,71.0551
15.878,67.5060462700661,14.829505,71.07707
15.878,67.58949008498584,15.4942875,70.28138
15.878,67.67293389990557,15.469061,70.60296
15.878,67.7563777148253,15.4102125,70.30896
15.878,67.83982152974504,14.983542,69.40666
15.878,67.92326534466477,14.749922,68.41501
15.878,68.00670915958452,15.364835,72.67997
15.878,68.09015297450425,14.970687,71.25638
15.878,68.17359678942398,15.255523,71.58846
15.878,68.25704060434371,15.385397,70.13853
15.878,68.34048441926346,15.519675,69.34455
15.878,68.4239282341832,15.773932,69.523346
15.878,68.50737204910293,16.001886,70.428734
15.878,68.59081586402266,15.529873,69.34146
15.878,68.67425967894239,15.40507,70.518074
15.878,68.75770349386214,15.519396,70.93568
15.878,68.84114730878187,15.626279,71.08272
15.878,68.9245911237016,15.811972,71.056946
15.878,69.00803493862134,15.888167,71.0647
15.878,69.09147875354108,15.460294,70.43172
15.878,69.17492256846081,15.750537,71.263084
15.878,69.25836638338055,15.635839,71.47306
15.878,69.34181019830028,15.5542555,72.7725
15.878,69.42525401322001,15.304718,73.03718
15.878,69.50869782813976,15.592215,72.15462
15.878,69.59214164305949,15.455962,72.78642
15.878,69.67558545797922,15.557136,71.67043
15.878,69.75902927289896,15.624356,72.126595
15.878,69.84247308781869,15.839532,72.93612
15.878,69.92591690273844,15.549644,72.858116
15.878,70.00936071765817,15.361195,71.421036
15.878,70.0928045325779,15.567573,73.33712
15.878,70.17624834749763,15.64637,72.71738
15.878,70.25969216241738,15.865825,73.80139
15.878,70.34313597733711,16.038963,76.38619
15.878,70.42657979225685,16.018763,76.83721
15.878,70.51002360717658,15.982455,77.232254
15.878,70.59346742209631,16.141026,78.32866
15.878,70.67691123701606,16.2959,79.01196
15.878,70.76035505193579,16.150791,78.63873
15.878,70.84379886685552,16.088934,76.53746
15.878,70.92724268177525,15.747769,75.928696
15.878,71.01068649669499,16.025444,76.82412
15.878,71.09413031161473,16.002861,75.87116
15.878,71.17757412653447,15.944304,75.76917
15.878,71.2610179414542,15.558076,74.84595
15.878,71.34446175637393,15.491247,74.12803
15.878,71.42790557129368,15.330005,74.78889
15.878,71.51134938621341,15.551917,73.298775
15.878,71.59479320113314,15.174165,74.855446
15.878,71.67823701605288,15.576831,74.25819
15.878,71.76168083097261,15.400384,73.44249
15.878,71.84512464589235,15.167052,73.04039
15.878,71.92856846081209,15.847175,73.232666
15.878,72.01201227573182,15.810534,74.8447
15.878,72.09545609065155,15.962703,75.337326
15.878,72.1788999055713,15.949653,73.239716
15.878,72.26234372049103,16.12222,74.98772
15.878,72.34578753541076,16.381277,75.611046
15.878,72.4292313503305,16.628956,77.49814
15.878,72.51267516525023,16.355244,77.92729
15.878,72.59611898016998,15.937582,76.61309
15.878,72.67956279508971,15.92303,77.62022
15.878,72.76300661000944,15.904761,76.67025
15.878,72.84645042492917,16.381811,77.925385
15.878,72.9298942398489,16.490143,78.72922
15.878,73.01333805476865,16.310316,76.88699
15.878,73.09678186968839,16.087177,76.74418
15.878,73.18022568460812,15.970848,75.83719
15.878,73.26366949952785,16.207972,75.484184
15.878,73.3471133144476,16.18869,76.548775
15.878,73.43055712936733,16.112017,74.47503
15.878,73.51400094428706,16.355635,73.94165
15.878,73.5974447592068,16.447643,74.97832
15.878,73.68088857412653,16.716604,75.10596
15.878,73.76433238904627,16.741,76.04944
15.878,73.847776203966,16.41259,76.85917
15.878,73.93122001888574,16.380926,77.12264
15.878,74.01466383380547,16.304491,77.15379
15.878,74.09810764872522,15.973308,76.288574
15.878,74.18155146364495,16.367983,78.9321
15.878,74.26499527856468,16.370415,78.894775
15.878,74.34843909348442,15.801596,76.482025
15.878,74.43188290840415,15.492913,76.65744
15.878,74.5153267233239,15.447056,76.214355
15.878,74.59877053824363,15.848394,77.38579
15.878,74.68221435316336,15.633412,77.681404
15.878,74.76565816808309,15.838201,76.613235
15.878,74.84910198300283,15.90084,75.571884
15.878,74.93254579792257,15.810569,76.10205
15.878,75.0159896128423,15.935251,76.37038
15.878,75.09943342776204,16.090565,77.16376
15.878,75.18287724268177,15.788338,77.13157
15.878,75.26632105760152,15.743309,76.446625
15.878,75.34976487252125,15.773715,77.43166
15.878,75.43320868744098,15.8641815,76.59308
15.878,75.51665250236071,15.900827,78.975624
15.878,75.60009631728045,15.598626,76.70141
15.878,75.68354013220019,15.506789,76.30808
15.878,75.76698394711993,15.40807,75.92538
15.878,75.85042776203966,15.420597,76.212975
15.878,75.93387157695939,16.0219,80.359184
15.878,76.01731539187914,15.42387,79.14432
15.878,76.10075920679887,16.044691,78.8308
15.878,76.1842030217186,15.894053,80.04747
15.878,76.26764683663833,16.06312,79.36277
15.878,76.35109065155807,16.18503,80.15502
15.878,76.43453446647781,16.223383,80.87394
15.878,76.51797828139755,15.916718,80.98765
15.878,76.60142209631728,15.435233,80.7627
15.878,76.68486591123701,15.471298,82.697815
15.878,76.76830972615674,14.95141,79.55174
15.878,76.85175354107649,15.22076,77.78265
15.878,76.93519735599622,15.081336,77.59471
15.878,77.01864117091596,15.3126745,78.39695
15.878,77.10208498583569,15.536004,78.59118
15.878,77.18552880075543,15.660683,78.371124
15.878,77.26897261567517,15.888695,78.85432
15.878,77.3524164305949,15.6115055,79.9926
15.878,77.43586024551463,15.749827,79.184105
15.878,77.51930406043437,15.605447,79.11842
15.878,77.60274787535411,15.825026,79.57797
15.878,77.68619169027384,16.084703,79.75678
15.878,77.76963550519358,16.094707,80.49577
15.878,77.85307932011331,15.969186,80.58861
15.878,77.93652313503304,11.601203,67.84284
15.878,78.01996694995279,10.21626,59.669
15.878,78.10341076487252,8.738392,53.651524
15.878,78.18685457979225,7.7666445,47.171066
15.878,78.27029839471199,7.0471883,43.31874
15.878,78.35374220963173,5.831647,41.15962
15.878,78.43718602455147,5.379402,39.19902
15.878,78.5206298394712,4.6743236,37.12212
15.878,78.60407365439093,4.7870145,35.83858
15.878,78.68751746931066,4.538925,34.366756
15.878,78.77096128423041,4.451806,32.99134
15.878,78.85440509915014,4.1912894,31.626846
15.878,78.93784891406987,3.9116907,30.519598
15.878,79.02129272898961,3.5159316,28.989964
15.878,79.10473654390935,3.1221085,29.749456
15.878,79.18818035882909,2.9205294,30.348839
15.878,79.27162417374882,3.125976,31.606436
15.878,79.35506798866855,3.019568,30.720505
15.878,79.43851180358828,2.6878357,30.053131
15.878,79.52195561850803,2.8149357,29.381004
15.878,79.60539943342776,2.5295482,28.75654
15.878,79.6888432483475,2.540083,28.144176
15.878,79.77228706326723,2.3760977,26.65448
15.878,79.85573087818696,2.4545794,26.880009
15.878,79.93917469310671,2.6355348,28.316051
15.878,80.02261850802644,2.3327723,27.239634
15.878,80.10606232294617,2.4702635,27.938395
15.878,80.1895061378659,2.5066295,26.082584
15.878,80.27294995278565,6.4815154,40.150723
15.878,80.35639376770538,7.9892616,52.111465
15.878,80.43983758262512,9.794763,57.105152
15.878,80.52328139754485,11.187544,61.61466
15.878,80.60672521246458,11.742888,67.571686
15.878,80.69016902738433,12.562277,72.6962
15.878,80.77361284230406,12.782074,68.82893
15.878,80.8570566572238,13.673725,74.40136
15.878,80.94050047214353,13.850317,74.158
15.878,81.02394428706327,14.039988,76.31611
15.878,81.107388101983,14.329422,78.805
15.878,81.19083191690274,14.672998,79.98254
15.878,81.27427573182247,14.935569,80.46694
15.878,81.3577195467422,14.537346,80.43923
15.878,81.44116336166195,14.743483,80.03823
15.878,81.52460717658168,15.203421,80.28564
15.878,81.60805099150141,15.293603,81.423164
15.878,81.69149480642115,15.28422,82.52762
15.878,81.77493862134088,15.273201,82.64116
15.878,81.85838243626063,15.02899,83.44546
15.878,81.94182625118036,14.999396,83.18041
15.878,82.02527006610009,15.045061,85.32399
15.878,82.10871388101982,14.714532,81.70184
15.878,82.19215769593957,15.152665,82.73176
15.878,82.2756015108593,15.43217,81.10322
15.878,82.35904532577904,15.103409,80.4125
15.878,82.44248914069877,15.343613,79.78468
15.878,82.5259329556185,15.558163,80.521545
15.878,82.60937677053825,15.619617,79.92823
15.878,82.69282058545798,15.03017,81.13683
15.878,82.77626440037771,14.801182,80.30444
15.878,82.85970821529745,14.787817,82.3775
15.878,82.94315203021718,14.967502,82.93899
15.878,83.02659584513692,15.083647,84.28025
15.878,83.11003966005666,15.05562,84.87907
15.878,83.19348347497639,14.877062,85.5602
15.878,83.27692728989612,14.530302,85.23021
15.878,83.36037110481587,14.469223,84.75379
15.878,83.4438149197356,14.386716,81.00709
15.878,83.52725873465533,14.694965,81.73244
15.878,83.61070254957507,15.076604,83.10362
15.878,83.6941463644948,14.850838,81.34446
15.878,83.77759017941455,15.175075,81.97386
15.878,83.86103399433428,15.40256,81.590324
15.878,83.94447780925401,15.371578,83.56965
15.878,84.02792162417374,14.8857155,81.75293
15.878,84.11136543909349,15.162263,80.98374
15.878,84.19480925401322,14.974351,84.19718
15.878,84.27825306893295,15.2205105,84.13314
15.878,84.36169688385269,15.214205,85.839905
15.878,84.44514069877242,15.149601,85.727104
15.878,84.52858451369217,14.82605,84.37047
15.878,84.6120283286119,14.837996,84.82928
15.878,84.69547214353163,14.668738,85.504036
15.878,84.77891595845136,14.776676,82.500435
15.878,84.8623597733711,14.940449,81.071266
15.878,84.94580358829084,14.878485,81.06171
15.878,85.02924740321058,14.573464,80.70724
15.878,85.11269121813031,14.830447,80.6948
15.878,85.19613503305004,15.161419,81.705414
15.878,85.27957884796979,14.778668,84.499275
15.878,85.36302266288952,14.454223,84.81497
15.878,85.44646647780925,14.3682165,82.70795
15.878,85.52991029272899,14.346584,84.51623
15.878,85.61335410764872,14.164299,85.744225
15.878,85.69679792256846,14.100783,86.66691
15.878,85.7802417374882,14.181447,88.10107
15.878,85.86368555240793,13.8971,88.97773
15.878,85.94712936732766,13.537212,84.52769
15.878,86.03057318224741,13.646398,85.21444
15.878,86.11401699716714,13.766199,82.366875
15.878,86.19746081208687,13.900279,82.6532
15.878,86.2809046270066,14.052545,82.24117
15.878,86.36434844192634,14.068701,82.02841
15.878,86.44779225684609,14.258967,81.698105
15.878,86.53123607176582,14.814965,83.277756
15.878,86.61467988668555,14.667134,84.55206
15.878,86.69812370160528,14.112054,83.83456
15.878,86.78156751652502,14.215048,81.894104
15.878,86.86501133144476,14.6320305,84.032166
15.878,86.9484551463645,14.916054,83.869385
15.878,87.03189896128423,14.799778,84.70128
15.878,87.11534277620396,15.019624,84.98169
15.878,87.1987865911237,15.043835,84.67085
15.878,87.28223040604344,14.928328,83.65182
15.878,87.36567422096317,14.982891,84.82991
15.878,87.4491180358829,14.927705,80.47232
15.878,87.53256185080264,15.357932,83.43132
15.878,87.61600566572238,15.193229,82.77764
15.878,87.69944948064212,15.482258,83.36346
15.878,87.78289329556185,15.6064825,85.490654
15.878,87.86633711048158,15.694955,85.781
15.878,87.94978092540133,15.61033,86.46631
15.878,88.03322474032106,15.395043,87.08571
15.878,88.11666855524079,14.878438,84.18659
15.878,88.20011237016053,14.910765,82.548805
15.878,88.28355618508026,14.923651,85.629944
15.878,88.367,14.853797,86.5352
15.878,88.367,14.848892,87.15927
15.878,88.367,14.527744,84.37743
15.878,88.367,14.126835,82.56909
15.878,88.367,13.575867,82.10403
15.878,88.367,12.726082,77.77192
15.878,88.367,12.127512,76.02077
15.878,88.367,12.388986,77.249176
15.799783251231528,88.367,12.751246,77.77872
15.721566502463054,88.367,12.84918,78.24491
15.64334975369458,88.367,13.147214,79.629715
15.565133004926107,88.367,13.515938,82.522026
15.486916256157636,88.367,13.469014,82.92998
15.408699507389162,88.367,13.557651,83.18965
15.33048275862069,88.367,13.924645,85.49772
15.252266009852216,88.367,13.507617,82.90297
15.174049261083743,88.367,13.768528,84.17233
15.09583251231527,88.367,13.9506445,85.85109
15.017615763546798,88.367,14.3017435,87.48263
14.939399014778324,88.367,14.368493,88.76751
14.861182266009852,88.367,14.394642,88.647766
14.78296551724138,88.367,14.550037,88.2596
14.704748768472909,88.367,14.229498,88.402
14.626532019704433,88.367,14.610546,86.522484
14.54831527093596,88.367,14.688211,86.61574
14.470098522167488,88.367,14.774247,87.01212
14.391881773399014,88.367,14.795451,87.13758
14.31366502463054,88.367,14.903317,87.02917
14.235448275862067,88.367,14.999021,86.3438
14.157231527093597,88.367,14.847736,84.53844
14.079014778325122,88.367,14.891907,82.306725
14.00079802955665,88.367,14.43531,81.20586
13.922581280788178,88.367,14.950294,84.26949
13.844364532019704,88.367,15.045027,86.21478
13.766147783251231,88.367,15.097395,87.33124
13.68793103448276,88.367,15.051447,87.38113
13.609714285714286,88.367,14.741137,87.52051
13.531497536945812,88.367,14.679523,87.53035
13.45328078817734,88.367,14.628126,85.69226
13.375064039408867,88.367,14.574043,85.04881
13.296847290640391,88.367,14.620547,85.76744
13.21863054187192,88.367,14.324489,83.22886
13.140413793103448,88.367,14.163157,83.28607
13.062197044334976,88.367,14.144678,84.491714
12.983980295566502,88.367,12.798647,76.53349
12.90576354679803,88.367,12.476486,72.63435
12.827546798029555,88.367,11.983304,68.11517
12.749330049261085,88.367,11.758275,64.774895
12.67111330049261,88.367,11.56598,61.436775
12.592896551724138,88.367,11.480344,59.04732
12.514679802955666,88.367,11.337578,56.679085
12.436463054187191,88.367,11.211721,54.76002
12.35824630541872,88.367,11.107194,53.514393
12.280029556650248,88.367,10.688808,50.624844
12.201812807881772,88.367,10.373284,48.831356
12.1235960591133,88.367,10.115615,46.786404
12.045379310344828,88.367,10.029253,46.256847
11.967162561576355,88.367,10.542138,51.30838
11.88894581280788,88.367,11.27975,56.90293
11.810729064039409,88.367,11.878773,61.544895
11.732512315270936,88.367,12.244768,65.224724
11.654295566502462,88.367,12.522485,66.965225
11.57607881773399,88.367,12.4403715,68.26232
11.497862068965516,88.367,12.2151165,68.47453
11.419645320197043,88.367,12.734002,72.24201
11.34142857142857,88.367,13.070991,75.869705
11.263211822660098,88.367,13.48706,79.53912
11.184995073891624,88.367,13.746045,81.686
11.106778325123152,88.367,13.614229,82.717316
11.02856157635468,88.367,13.600466,83.44208
10.950344827586209,88.367,13.446947,82.394875
10.872128078817736,88.367,13.497235,80.964294
10.79391133004926,88.367,13.26116,81.35642
10.715694581280788,88.367,13.479656,81.40716
10.637477832512314,88.367,13.585862,83.48997
10.55926108374384,88.367,13.487094,84.58328
10.481044334975367,88.367,13.262224,85.82164
10.402827586206897,88.367,13.118947,84.20214
10.324610837438424,88.367,12.95044,86.01116
10.24639408866995,88.367,12.9397335,84.27548
10.168177339901478,88.367,13.176695,87.32005
10.089960591133003,88.367,13.089008,88.147736
10.011743842364533,88.367,13.469644,90.132866
9.93352709359606,88.367,13.051663,90.12168
9.855310344827586,88.367,12.712945,89.55982
9.777093596059114,88.367,12.968026,89.271996
9.69887684729064,88.367,12.569734,89.09908
9.620660098522167,88.367,12.962923,86.09982
9.542443349753691,88.367,13.321675,86.77179
9.46422660098522,88.367,13.499536,85.50253
9.386009852216748,88.367,13.73118,86.58387
9.307793103448276,88.367,13.558257,86.1031
9.229576354679804,88.367,13.343316,86.48756
9.15135960591133,88.367,13.00868,84.45588
9.073142857142855,88.367,12.805765,85.42651
8.994926108374383,88.367,12.904711,83.19794
8.91670935960591,88.367,12.756498,84.81898
8.838492610837438,88.367,12.991918,87.82796
8.760275862068966,88.367,12.98089,88.15511
8.682059113300493,88.367,12.778995,88.30961
8.603842364532019,88.367,12.807072,88.22227
8.525625615763547,88.367,13.068253,88.77188
8.447408866995072,88.367,13.173925,89.55873
8.3691921182266,88.367,13.264525,86.495514
8.290975369458128,88.367,12.999421,87.154594
8.212758620689655,88.367,13.382112,87.16402
8.134541871921183,88.367,13.391796,86.42951
8.056325123152709,88.367,13.331999,88.95796
7.978108374384236,88.367,13.210319,88.18171
7.899891625615763,88.367,13.02289,85.99614
7.82167487684729,88.367,12.878104,84.94414
7.743458128078817,88.367,12.826194,84.05758
7.665241379310345,88.367,12.815717,84.779655
7.587024630541871,88.367,12.940666,87.41385
7.508807881773398,88.367,13.050655,88.34414
7.430591133004926,88.367,12.755409,86.51372
7.352374384236452,88.367,12.476397,87.30609
7.274157635467979,88.367,12.386823,88.51767
7.195940886699507,88.367,11.816933,89.92971
7.1177241379310345,88.367,11.746529,88.973114
7.03950738916256,88.367,11.854386,87.778656
6.961290640394088,88.367,12.313883,85.71276
6.883073891625616,88.367,11.220305,76.8726
6.804857142857141,88.367,10.59832,70.96828
6.726640394088669,88.367,10.013754,65.6511
6.648423645320197,88.367,9.845763,61.915203
6.570206896551724,88.367,9.338007,58.491886
6.49199014778325,88.367,8.875348,55.061848
6.413773399014778,88.367,8.785699,54.557022
6.335556650246305,88.367,8.725586,52.609417
6.257339901477831,88.367,8.7763815,51.145775
6.179123152709359,88.367,8.897166,48.89728
6.100906403940886,88.367,8.943503,48.078632
6.022689655172414,88.367,8.958892,47.683685
5.94447290640394,88.367,8.584803,44.3648
5.866256157635467,88.367,8.923072,44.648438
5.788039408866995,88.367,8.778897,44.299496
5.709822660098521,88.367,8.888214,43.682972
5.631605911330048,88.367,8.947557,43.58935
5.553389162561576,88.367,8.808835,42.518158
5.475172413793104,88.367,8.697393,42.04191
5.396955665024629,88.367,9.42938,51.007553
5.318738916256157,88.367,9.641157,56.177032
5.2405221674876845,88.367,9.784896,58.518112
5.16230541871921,88.367,9.98001,64.12325
5.084088669950738,88.367,9.765451,68.3693
5.0058719211822655,88.367,9.322123,71.54268
4.927655172413793,88.367,9.195312,75.16524
4.849438423645319,88.367,9.055893,78.09072
4.771221674876847,88.367,9.022682,79.63674
4.693004926108374,88.367,8.488329,80.8213
4.6147881773399,88.367,8.403897,81.07079
4.536571428571428,88.367,7.920653,70.33673
4.458354679802955,88.367,7.9537024,66.36008
4.380137931034483,88.367,7.842253,61.753147
4.301921182266009,88.367,7.6186934,57.239025
4.223704433497536,88.367,7.3505898,53.84358
4.145487684729064,88.367,7.4888463,51.922115
4.06727093596059,88.367,7.3350487,50.075817
3.9890541871921164,88.367,7.5184093,48.568382
3.910837438423645,88.367,7.2332177,47.4021
3.8326206896551707,88.367,7.507998,48.006996
3.7544039408866974,88.367,7.8541694,47.35369
3.676187192118226,88.367,7.9207196,46.23428
3.5979704433497526,88.367,7.882425,45.158714
3.51975369458128,88.367,7.8242183,45.378498
3.441536945812807,88.367,7.6606207,44.325607
3.3633201970443345,88.367,7.8681426,44.564785
3.2851034482758603,88.367,7.788041,42.850605
3.206886699507388,88.367,7.7920785,43.58005
3.1286699507389155,88.367,8.112157,43.60511
3.050453201970443,88.367,8.193199,42.489017
2.972236453201969,88.367,8.119659,42.224003
2.8940197044334965,88.367,8.101116,41.99361
2.815802955665024,88.367,8.55751,50.017117
2.73758620689655,88.367,8.351213,53.462627
2.6593694581280776,88.367,8.485276,59.45562
2.581152709359605,88.367,8.399911,65.48333
2.5029359605911328,88.367,8.154589,68.30838
2.4247192118226586,88.367,7.9093947,71.774284
2.346502463054186,88.367,7.3732195,74.999916
2.268285714285714,88.367,7.3003683,77.99855
2.1900689655172405,88.367,7.086439,79.39767
2.111852216748767,88.367,6.7424464,80.359276
2.033635467980295,88.367,6.8224034,80.402306
1.9554187192118224,88.367,6.4873724,81.180176
1.8772019704433482,88.367,6.0760307,81.261406
1.7989852216748758,88.367,5.4695277,83.53022
1.7207684729064034,88.367,5.293738,83.488045
1.6425517241379293,88.367,5.41811,83.84351
1.5643349753694569,88.367,5.516616,82.39954
1.4861182266009845,88.367,5.2780046,74.85045
1.407901477832512,88.367,5.9494257,71.655075
1.329684729064038,88.367,6.303936,67.78032
1.2514679802955655,88.367,6.743456,63.889786
1.173251231527093,88.367,6.9218593,60.093266
1.095034482758619,88.367,6.9492583,56.709682
1.0168177339901465,88.367,6.946369,53.75569
0.9386009852216741,88.367,6.458693,51.069363
0.8603842364532,88.367,6.7801023,50.557316
0.7821674876847275,88.367,6.7835875,49.16114
0.7039507389162551,88.367,6.9029655,47.923325
0.6257339901477827,88.367,7.2625966,47.438488
0.5475172413793086,88.367,7.4630017,45.614925
0.4693004926108362,88.367,7.584961,43.90034
0.3910837438423638,88.367,7.8349676,43.57408
0.3128669950738905,88.367,8.059604,43.766754
0.2346502463054163,88.367,8.267587,48.13481
0.1564334975369448,88.367,7.9796553,54.978794
0.07821674876847329,88.367,8.039636,57.42193
0.0,88.367,7.973312,65.35389
0.0,88.367,7.8083525,70.10368
0.0,88.367,7.6102967,72.91193
0.0,88.367,7.4823856,74.00478
0.0,88.367,6.4989862,74.55325
0.0,88.367,5.2246747,73.025246
0.0,88.28170366795368,4.5787377,74.10946
0.0,88.19640733590734,5.3743463,76.16213
0.0,88.11111100386101,5.6583247,75.94973
0.0,88.02581467181467,6.776171,79.03766
0.0,87.94051833976835,6.9506016,81.55675
0.0,87.855222007722,6.348614,83.08873
0.0,87.76992567567568,6.1666417,83.004585
0.0,87.68462934362935,6.023566,84.776535
0.0,87.59933301158301,5.131803,81.36885
0.0,87.51403667953669,4.5790668,82.37241
0.0,87.42874034749035,3.866744,82.199326
0.0,87.34344401544402,3.5523,84.80124
0.0,87.25814768339768,3.3665671,84.46663
0.0,87.17285135135135,3.4921598,84.09996
0.0,87.08755501930503,3.0681267,83.75027
0.0,87.00225868725869,2.5333304,84.13664
0.0,86.91696235521236,2.4389615,84.33481
0.0,86.83166602316602,2.0091763,83.008575
0.0,86.7463696911197,1.9282674,84.65219
0.0,86.66107335907337,2.073162,81.010605
0.0,86.57577702702703,2.2187219,81.81486
0.0,86.4904806949807,2.1695213,81.19408
0.0,86.40518436293436,3.2691607,79.68762
0.0,86.31988803088804,2.538352,81.29959
0.0,86.2345916988417,2.8448672,78.09942
0.0,86.14929536679537,2.5851245,80.50582
0.0,86.06399903474905,2.297277,81.690285
0.0,85.9787027027027,2.3849053,83.882095
0.0,85.89340637065638,2.5516143,84.12921
0.0,85.80811003861004,2.9985824,83.794304
0.0,85.72281370656371,2.2600822,84.65643
