Pred_X,Pred_Y,True_X,True_Y
25.118448,9.218191,25.4,9.367017
25.440674,9.031165,25.4,9.384841
25.214901,9.287302,25.4,9.425305
25.535093,9.008086,25.4,9.4648075
25.1883,9.366047,25.4,9.482631
25.28074,9.40095,25.4,9.525504
25.518917,9.218854,25.4,9.5587435
25.355934,9.372969,25.4,9.597281
25.83196,9.039987,25.4,9.640155
25.35208,9.450591,25.4,9.677248
25.686296,9.29315,25.4,9.713859
25.753056,9.290701,25.4,9.753842
25.93894,9.217483,25.4,9.792862
25.601273,9.402471,25.4,9.828991
25.529354,9.534837,25.4,9.847778
25.87269,9.341297,25.4,9.886798
25.43254,9.774045,25.4,9.932562
25.855114,9.497994,25.4,9.9571295
25.903511,9.477033,25.4,9.983143
25.946321,9.531422,25.4,10.02987
25.763212,9.76826,25.4,10.051548
25.727259,9.76709,25.4,10.079488
25.593065,9.976456,25.4,10.125252
25.732893,9.885146,25.4,10.147893
25.498188,10.0393095,25.4,10.175833
25.71656,9.960907,25.4,10.220152
25.939,9.889006,25.4,10.243275
25.941713,9.869915,25.4,10.272178
25.649057,10.105998,25.4,10.313606
25.81384,10.066527,25.4,10.336729
25.850256,10.048216,25.4,10.372858
25.836676,10.096018,25.4,10.409951
25.82231,10.079845,25.4,10.432592
25.80322,10.146145,25.4,10.46535
25.86338,10.137212,25.4,10.503887
25.850279,10.146014,25.4,10.542908
25.860083,10.185058,25.4,10.58
25.878641,10.172835,25.4,10.58
25.857506,10.147425,25.351738,10.58
25.860888,10.144698,25.322939,10.58
25.8874,10.189121,25.247433,10.58
25.85557,10.120213,25.197617,10.58
25.798002,10.144829,25.135344,10.58
25.8174,10.16038,25.09331,10.58
25.746162,10.159818,25.041935,10.58
25.732014,10.161887,24.980442,10.58
25.588894,10.20266,24.939964,10.58
25.54487,10.160732,24.885477,10.58
25.503008,10.160038,24.821648,10.58
25.446255,10.153746,24.785063,10.58
25.380045,10.189327,24.72902,10.58
25.308514,10.208686,24.667524,10.58
25.199533,10.199219,24.627827,10.58
25.189241,10.184663,24.574116,10.58
25.09138,10.193911,24.511845,10.58
24.967028,10.219223,24.476816,10.58
24.981983,10.186649,24.419992,10.58
24.964754,10.167153,24.350716,10.58
24.858074,10.163016,24.321915,10.58
24.815842,10.130421,24.262756,10.58
24.713253,10.120756,24.194256,10.58
24.65321,10.239399,24.16857,10.58
24.62842,10.205725,24.107077,10.58
24.433447,10.244029,24.045582,10.58
24.32305,10.23585,24.014446,10.58
24.347092,10.225815,23.951395,10.58
24.232224,10.2321825,23.889124,10.58
24.074242,10.247748,23.82685,10.58
24.01317,10.2529125,23.792603,10.58
24.164476,10.256453,23.734222,10.58
24.04668,10.228536,23.67195,10.58
23.91193,10.21954,23.63848,10.58
23.955105,10.252999,23.57854,10.58
23.992237,10.249443,23.515491,10.58
23.864761,10.206291,23.431423,10.58
23.791029,10.180164,23.398731,10.58
23.778328,10.262102,23.318556,10.58
23.751966,10.2253,23.267181,10.58
23.740183,10.205933,23.205687,10.58
23.720299,10.156938,23.167545,10.58
23.603582,10.1958885,23.110722,10.58
23.675447,10.175711,23.04845,10.58
23.680382,10.21542,23.012644,10.58
23.734,10.126042,22.955042,10.58
23.567196,10.16698,22.89277,10.58
23.398623,10.234023,22.860855,10.58
23.458952,10.204487,22.797806,10.58
23.362692,10.149642,22.734755,10.58
23.444445,10.003605,22.705954,10.58
23.198395,10.141955,22.629671,10.58
23.205793,10.109875,22.58141,10.58
23.207247,10.090489,22.54716,10.58
23.162281,10.033674,22.48878,10.58
23.186144,9.937705,22.426508,10.58
23.215923,10.081786,22.395372,10.58
23.037529,9.998256,22.333878,10.58
23.114067,10.030204,22.270828,10.58
22.921158,10.058597,22.238134,10.58
22.93803,10.253209,22.174305,10.58
22.714409,10.230861,22.114368,10.58
22.668058,10.241607,22.08479,10.58
22.708899,10.219856,22.02174,10.58
22.607166,10.30056,21.958689,10.58
22.46357,10.239688,21.924438,10.58
22.592348,10.284017,21.86528,10.58
22.407166,10.295552,21.79211,10.58
22.15525,10.323075,21.768759,10.58
22.353758,10.301276,21.7096,10.58
22.111166,10.368506,21.648106,10.58
22.099855,10.396189,21.616192,10.58
21.999777,10.350613,21.55314,10.58
21.952906,10.299774,21.490091,10.58
21.903748,10.355694,21.458956,10.58
21.772486,10.397144,21.39357,10.58
21.984085,10.318729,21.355427,10.58
21.678003,10.355143,21.30561,10.58
21.782187,10.309668,21.243338,10.58
21.994505,10.251686,21.20364,10.58
21.644762,10.306502,21.146038,10.58
21.303995,10.317062,21.08143,10.58
21.286436,10.318663,21.049517,10.58
21.59732,10.241619,20.988022,10.58
21.298737,10.270496,20.931978,10.58
21.137262,10.314143,20.89695,10.58
21.267065,10.309395,20.837791,10.58
21.254498,10.267253,20.775518,10.58
21.589098,10.280236,20.74127,10.58
21.385057,10.30432,20.682112,10.58
21.377571,10.225861,20.611277,10.58
21.469868,10.239775,20.587925,10.58
21.524975,10.243684,20.52643,10.58
21.715057,10.143604,20.464937,10.58
21.412903,10.196447,20.428352,10.58
21.588373,10.188831,20.369972,10.58
21.479506,10.189073,20.306921,10.58
21.417765,10.170806,20.277342,10.58
21.38404,10.161868,20.2104,10.58
21.21062,10.1539545,20.15202,10.58
21.014774,10.200855,20.089748,10.58
21.544855,10.135671,20.06017,10.58
21.410463,10.207861,19.997118,10.58
21.14275,10.188429,19.934067,10.58
21.44311,10.165918,19.899818,10.58
21.164618,10.233161,19.84066,10.58
21.177475,10.229658,19.774494,10.58
21.146288,9.938304,19.741802,10.58
21.169168,9.8517065,19.686535,10.58
21.437527,9.964978,19.614923,10.58
21.28253,9.79159,19.584566,10.58
21.062714,9.998476,19.530855,10.58
20.986465,10.096729,19.459242,10.58
20.788366,9.982936,19.432777,10.58
20.838297,10.112122,19.375175,10.58
20.727125,10.1677065,19.312124,10.58
20.342901,10.24344,19.27554,10.58
20.152437,10.306068,19.213268,10.58
20.329836,10.323213,19.15411,10.58
20.32026,10.269248,19.120638,10.58
19.910429,10.39471,19.057589,10.58
20.206213,10.29939,19.001543,10.58
19.753492,10.4180565,18.970407,10.58
19.876873,10.309139,18.908134,10.58
19.662012,10.381863,18.839636,10.58
19.689878,10.298635,18.814726,10.58
19.37642,10.312334,18.750898,10.58
19.551088,10.340103,18.689404,10.58
19.488989,10.381129,18.658268,10.58
19.394018,10.363588,18.595995,10.58
19.354893,10.218108,18.53528,10.58
19.054482,10.341133,18.503366,10.58
19.039442,10.422697,18.437202,10.58
18.798807,10.394731,18.372595,10.58
18.707607,10.427562,18.346128,10.58
18.669071,10.449615,18.283857,10.58
18.543379,10.434631,18.216915,10.58
18.607706,10.438527,18.191227,10.58
18.584097,10.462961,18.128956,10.58
18.53595,10.408083,18.062012,10.58
18.525528,10.433462,18.032433,10.58
18.37102,10.458521,17.969383,10.58
18.372498,10.385989,17.907888,10.58
18.274426,10.389714,17.877531,10.58
18.126677,10.413482,17.817595,10.58
18.003029,10.369159,17.756102,10.58
17.756283,10.448964,17.725744,10.58
17.913248,10.44709,17.661137,10.58
17.837547,10.410146,17.622215,10.58
17.875807,10.350543,17.568506,10.58
17.55659,10.46652,17.50312,10.58
17.506565,10.436476,17.46498,10.58
17.539606,10.450379,17.412827,10.58
17.423956,10.452808,17.351332,10.58
17.414886,10.464015,17.315525,10.58
17.293875,10.451989,17.257145,10.58
17.22834,10.469795,17.194096,10.58
17.241573,10.407985,17.16296,10.58
17.22625,10.430573,17.100687,10.58
17.006487,10.479659,17.039194,10.58
16.975262,10.448356,17.007278,10.58
17.014996,10.460851,16.940336,10.58
17.02369,10.359598,16.882734,10.58
16.79639,10.420292,16.852377,10.58
16.71462,10.4312935,16.78777,10.58
16.764221,10.426109,16.722383,10.58
16.52846,10.3602,16.696697,10.58
16.640987,10.3723345,16.634424,10.58
16.649792,10.347362,16.572931,10.58
16.340519,10.429455,16.540237,10.58
16.23022,10.391724,16.467848,10.58
16.081598,10.375287,16.417252,10.58
15.970977,10.439435,16.384558,10.58
15.874792,10.419322,16.311388,10.58
15.97914,10.392674,16.260014,10.58
15.872078,10.397777,16.19852,10.58
15.772307,10.371702,16.161936,10.58
15.797951,10.3822565,16.105112,10.58
15.720384,10.338994,16.040504,10.58
15.443985,10.402872,16.007034,10.58
15.343444,10.342878,15.950211,10.58
15.033121,10.358,15.881711,10.58
14.972886,10.384957,15.85291,10.58
14.832469,10.395448,15.79453,10.58
14.991869,10.377029,15.729922,10.58
14.855365,10.341413,15.69723,10.58
14.885759,10.344254,15.632623,10.58
14.929427,10.377977,15.573464,10.58
14.867152,10.398948,15.544663,10.58
14.721463,10.456194,15.482391,10.58
14.741283,10.4317045,15.4208975,10.58
14.763932,10.459249,15.388205,10.58
14.699671,10.449396,15.327489,10.58
14.553115,10.472988,15.26366,10.58
14.5978565,10.524374,15.232525,10.58
14.451005,10.478811,15.169475,10.58
14.54817,10.5188465,15.10331,10.58
14.51378,10.4968605,15.077622,10.58
14.348707,10.542876,15.016907,10.58
14.250539,10.575383,14.953856,10.58
14.297009,10.610086,14.922721,10.58
14.277844,10.609964,14.858892,10.58
14.206856,10.611256,14.784944,10.58
14.244757,10.612126,14.764706,10.58
14.241318,10.6075735,14.70399,10.58
14.193319,10.663588,14.643275,10.58
14.176523,10.673305,14.611361,10.58
14.192672,10.669376,14.542861,10.58
14.19115,10.690209,14.485259,10.58
14.115524,10.676205,14.452567,10.58
14.134244,10.723328,14.387181,10.58
14.124386,10.744938,14.330358,10.58
14.068355,10.783974,14.3,10.58
14.069881,10.755079,14.3,10.58
14.034952,10.808768,14.3,10.676126
14.074764,10.775133,14.3,10.737582
14.017934,10.814909,14.3,10.7943125
14.033185,10.813795,14.3,10.833708
14.010174,10.807823,14.3,10.8951645
13.921082,11.029467,14.3,10.950318
13.955061,11.036121,14.3,10.990502
13.908641,10.992798,14.3,11.052747
13.925172,11.103487,14.3,11.106325
13.99476,11.134752,14.3,11.147297
13.948337,11.228437,14.3,11.209541
13.944447,11.219524,14.3,11.267847
13.968928,11.272217,14.3,11.304879
13.98626,11.319935,14.3,11.3687
13.928103,11.389741,14.3,11.4191265
13.919936,11.439986,14.3,11.463249
13.927756,11.545252,14.3,11.534162
13.902847,11.551831,14.3,11.572769
13.894397,11.6050825,14.3,11.620044
13.919911,11.732852,14.3,11.699623
13.882809,11.750186,14.3,11.729564
13.916579,11.794234,14.3,11.7792015
13.896842,11.87826,14.3,11.848538
13.941033,11.991209,14.3,11.884782
13.920387,11.948409,14.3,11.935208
13.960651,12.036536,14.3,12.002181
13.99897,11.997498,14.3,12.040789
13.930763,12.052432,14.3,12.0959425
13.971216,12.274818,14.3,12.1621275
14.032665,12.378746,14.3,12.197583
13.980283,12.345356,14.3,12.250373
13.970179,12.377726,14.3,12.314194
14.036914,12.553323,14.3,12.381166
13.999394,12.513113,14.3,12.407955
14.0034685,12.432698,14.3,12.470988
14.045688,12.701307,14.3,12.537961
14.040454,12.740407,14.3,12.565537
14.025247,12.562562,14.3,12.629358
14.02718,12.747917,14.3,12.691604
14.064156,12.79127,14.3,12.74203
14.072576,12.822601,14.3,12.786153
14.078695,12.775672,14.3,12.849974
14.087022,12.852748,14.3,12.898037
14.098477,12.985979,14.3,12.944524
14.098092,12.8704,14.3,13.008345
14.519179,12.732465,14.3,13.065074
14.096659,12.930714,14.3,13.101318
14.124907,13.05873,14.3,13.1643505
14.133982,13.096423,14.3,13.209262
14.088308,13.122203,14.3,13.261264
14.139421,13.279904,14.3,13.327449
14.164059,13.315764,14.3,13.365269
14.194946,13.462712,14.3,13.418058
14.153206,13.285655,14.3,13.448787
14.186674,13.506479,14.3,13.519699
14.169599,13.495238,14.3,13.574853
14.1875725,13.43859,14.3,13.606369
14.2102,13.755399,14.3,13.676494
14.178457,13.642183,14.3,13.7316475
14.223127,13.66467,14.3,13.793104
14.218954,13.718912,14.3,13.8325
14.212113,13.754388,14.3,13.893169
14.199357,13.699999,14.3,13.953838
14.242234,13.88074,14.3,13.988506
14.243562,14.013083,14.3,14.0476
14.252489,14.045322,14.3,14.10433
14.259249,13.962461,14.3,14.144513
14.261353,13.984903,14.3,14.208334
14.247904,13.972106,14.3,14.261125
14.26944,14.047259,14.3,14.298944
14.261169,14.18443,14.3,14.361977
14.270724,14.158594,14.3,14.418707
14.2846575,14.309859,14.3,14.456527
14.286271,14.309337,14.3,14.521135
14.274122,14.370192,14.3,14.574713
14.293053,14.36331,14.3,14.614109
14.301088,14.43541,14.3,14.681081
14.288752,14.498745,14.3,14.728356
14.275612,14.541135,14.3,14.773267
14.293319,14.527957,14.3,14.837875
14.300464,14.586598,14.3,14.885151
14.295801,14.760545,14.3,14.930061
14.307584,14.794566,14.3,15.003337
14.290226,14.753818,14.3,15.041157
14.296205,14.864752,14.3,15.08922
14.298657,14.810345,14.3,15.1569805
14.3053465,14.912686,14.3,15.195588
14.299345,14.874991,14.3,15.245226
14.27528,14.925501,14.3,15.316926
14.289817,14.967235,14.3,15.354746
14.295885,14.982853,14.3,15.402808
14.286541,15.000308,14.3,15.469781
14.306201,15.093813,14.3,15.506813
14.288182,15.10922,14.3,15.559603
14.291591,15.092259,14.3,15.631303
14.289929,15.118414,14.3,15.6667595
14.293198,15.183017,14.3,15.717974
14.2879715,15.215023,14.3,15.786522
14.279549,15.286507,14.3,15.819614
14.28049,15.254599,14.3,15.876344
14.292663,15.296394,14.3,15.935437
14.285788,15.285901,14.3,15.974833
14.2802925,15.40096,14.3,16.03235
14.276748,15.427245,14.3,16.100111
14.289394,15.418951,14.3,16.131628
14.294242,15.479421,14.3,16.209631
14.278881,15.514458,14.3,16.253754
14.295368,15.663172,14.3,16.31521
14.296339,15.68865,14.3,16.36485
14.284321,15.666332,14.3,16.412125
14.290708,15.81975,14.3,16.484612
14.28475,15.867208,14.3,16.524008
14.275035,15.923287,14.3,16.568918
14.275315,16.129017,14.3,16.637466
14.268995,15.688016,14.3,16.675287
14.269545,15.777364,14.3,16.725712
14.271275,15.8672495,14.3,16.789534
14.246782,15.954997,14.3,16.832869
14.262572,15.875262,14.3,16.88487
14.263918,15.945724,14.3,16.952631
14.260569,15.99354,14.3,16.99439
14.276653,16.14235,14.3,17.041666
14.264893,16.158876,14.3,17.10391
14.262547,16.2065,14.3,17.143307
14.261552,16.23393,14.3,17.200035
14.272575,16.34934,14.3,17.231552
14.246535,16.42874,14.3,17.301676
14.2738905,16.370136,14.3,17.35683
14.261657,16.521442,14.3,17.418287
14.270578,16.639736,14.3,17.456894
14.241385,16.595232,14.3,17.512836
14.2555065,16.622763,14.3,17.574293
14.244957,16.781004,14.3,17.610537
14.259791,16.911211,14.3,17.674358
14.238289,16.94665,14.3,17.731089
14.255382,17.107626,14.3,17.766544
14.231343,17.214558,14.3,17.846123
14.259714,17.158377,14.3,17.883944
14.259138,17.231329,14.3,17.927279
14.254165,17.279474,14.3,17.992674
14.247841,17.453594,14.3,18.040737
14.248728,17.391302,14.3,18.081709
14.238858,17.432997,14.3,18.144741
14.260656,17.54205,14.3,18.196745
14.232384,17.569073,14.3,18.238503
14.25042,17.664265,14.3,18.301537
14.267798,17.739855,14.3,18.355902
14.254848,17.868898,14.3,18.396873
14.247154,17.953161,14.3,18.474089
14.254537,17.969046,14.3,18.507969
14.237862,18.016096,14.3,18.556032
14.248725,18.092361,14.3,18.627731
14.274865,18.173252,14.3,18.663187
14.2671585,18.183193,14.3,18.717554
14.240522,18.16078,14.3,18.780586
14.280482,18.442677,14.3,18.819195
14.284099,18.462065,14.3,18.868834
14.276661,18.357874,14.3,18.939745
14.269133,18.548182,14.3,18.977564
14.289894,18.559141,14.3,19.03587
14.267746,18.641981,14.3,19.091024
14.31258,18.60245,14.3,19.129631
14.308335,18.765741,14.3,19.184786
14.300822,18.74398,14.3,19.248606
14.297551,18.782745,14.3,19.296669
14.327957,18.96172,14.3,19.342367
14.300249,18.9923,14.3,19.405401
14.286021,18.941652,14.3,19.44716
14.30787,19.093842,14.3,19.499163
14.295813,19.120369,14.3,19.56377
14.299797,19.247385,14.3,19.598438
14.323106,19.317474,14.3,19.67723
14.318617,19.218393,14.3,19.720566
14.312375,19.465427,14.3,19.75287
14.340661,19.407787,14.3,19.834024
14.31543,19.402483,14.3,19.870268
14.293411,19.631819,14.3,19.910452
14.353136,19.566847,14.3,19.993183
14.340499,19.706879,14.3,20.034943
14.343837,19.83197,14.3,20.099552
14.345712,19.91129,14.3,20.142887
14.345779,19.705778,14.3,20.194101
14.316391,19.98224,14.3,20.255558
14.3453245,20.057068,14.3,20.298105
14.3300085,20.051079,14.3,20.350895
14.308719,20.054153,14.3,20.41314
14.340547,20.14462,14.3,20.454899
14.300877,20.144533,14.3,20.510054
14.311951,20.351303,14.3,20.572298
14.314443,20.390276,14.3,20.615633
14.337645,20.305885,14.3,20.665272
14.322881,20.46347,14.3,20.736973
14.30487,20.453074,14.3,20.7677
14.370483,20.529905,14.3,20.82837
14.314529,20.61643,14.3,20.892979
14.274184,20.717466,14.3,20.922918
14.239019,20.79656,14.3,20.985952
14.274877,20.922066,14.3,21.041105
14.247678,20.960688,14.3,21.078138
14.28357,21.066,14.3,21.138807
14.225305,21.052973,14.3,21.197111
14.211355,21.120653,14.3,21.23572
14.167812,21.291,14.3,21.2956
14.193618,21.455364,14.3,21.357058
14.1471195,21.461102,14.3,21.39409
14.125431,21.552303,14.3,21.453184
14.047559,21.571297,14.3,21.50755
14.095008,21.437424,14.3,21.548521
14.110983,21.634789,14.3,21.610765
14.062153,21.886778,14.3,21.669071
14.167622,21.89156,14.3,21.706102
14.160419,21.991867,14.3,21.7715
14.121155,22.129143,14.3,21.819563
14.06977,22.150488,14.3,21.862898
14.108403,22.090666,14.3,21.936174
14.071608,22.114904,14.3,21.977144
13.9670725,22.139772,14.3,22.021267
13.981545,22.127213,14.3,22.092968
14.0236635,22.251179,14.3,22.13
13.995483,22.337902,14.3,22.13
14.01373,22.349272,14.273381,22.13
13.983889,22.390272,14.211476,22.13
13.96247,22.399889,14.17681,22.13
13.9525385,22.384064,14.127287,22.13
13.919411,22.417715,14.090764,22.13
13.89413,22.412502,14.052383,22.13
13.776463,22.420307,14.00286,22.13
13.8428135,22.450777,13.965717,22.13
13.728926,22.469858,13.9291935,22.13
13.704331,22.487942,13.877813,22.13
13.637904,22.483118,13.845004,22.13
13.561376,22.462402,13.796719,22.13
13.5253525,22.456644,13.755242,22.13
13.426475,22.44778,13.723671,22.13
13.379747,22.429438,13.680339,22.13
13.285084,22.454617,13.6308155,22.13
13.33637,22.474909,13.599863,22.13
13.164167,22.465168,13.555911,22.13
13.22109,22.473112,13.531768,22.13
13.084004,22.482477,13.476673,22.13
13.168524,22.508114,13.43396,22.13
12.929958,22.457106,13.385674,22.13
13.034694,22.507048,13.355341,22.13
12.879885,22.445478,13.309532,22.13
12.922325,22.513515,13.254437,22.13
12.78871,22.501528,13.225962,22.13
12.806841,22.458208,13.185104,22.13
12.681528,22.485134,13.131866,22.13
12.558796,22.50989,13.11082,22.13
12.564425,22.483122,13.057582,22.13
12.503815,22.483873,13.017962,22.13
12.439991,22.436092,12.982677,22.13
12.342638,22.445387,12.938107,22.13
12.335369,22.424042,12.896011,22.13
12.209964,22.358942,12.85144,22.13
12.17483,22.431246,12.814298,22.13
12.24604,22.45897,12.77406,22.13
12.156978,22.449543,12.740013,22.13
12.021175,22.448889,12.681824,22.13
12.063808,22.45336,12.647776,22.13
11.952584,22.41668,12.616204,22.13
12.003943,22.454405,12.565443,22.13
11.855958,22.427752,12.527062,22.13
11.945837,22.455833,12.493015,22.13
11.738584,22.417784,12.435444,22.13
11.701576,22.417526,12.405729,22.13
11.594209,22.400389,12.367969,22.13
11.620826,22.407509,12.306065,22.13
11.427128,22.400093,12.278207,22.13
11.551906,22.393707,12.24416,22.13
11.399908,22.368147,12.192161,22.13
11.43166,22.421553,12.162446,22.13
11.40677,22.426065,12.121589,22.13
11.314674,22.421148,12.0702095,22.13
11.1764765,22.386456,12.039256,22.13
11.216207,22.418768,11.996543,22.13
11.177708,22.397633,11.94702,22.13
11.127561,22.383652,11.911115,22.13
11.055138,22.379768,11.873353,22.13
10.982365,22.361122,11.823831,22.13
10.905469,22.358839,11.792878,22.13
10.905981,22.390667,11.738401,22.13
10.810278,22.364956,11.699402,22.13
10.802661,22.32133,11.670926,22.13
10.778675,22.348764,11.625117,22.13
10.842321,22.320736,11.580546,22.13
10.764141,22.343138,11.549594,22.13
10.689496,22.317968,11.487071,22.13
10.589333,22.342798,11.457357,22.13
10.579229,22.310862,11.426405,22.13
10.335164,22.284492,11.361405,22.13
10.43768,22.332378,11.3341675,22.13
10.397449,22.302475,11.278453,22.13
10.364198,22.281967,11.243788,22.13
10.276341,22.301695,11.197978,22.13
10.301318,22.300535,11.155264,22.13
10.261255,22.294304,11.120598,22.13
10.278223,22.315329,11.076646,22.13
10.154839,22.290289,11.030217,22.13
10.2169,22.285908,10.998647,22.13
10.069683,22.295858,10.955314,22.13
9.998785,22.290316,10.907647,22.13
9.990162,22.303982,10.876695,22.13
9.794962,22.23855,10.832744,22.13
9.787668,22.278107,10.783838,22.13
9.81511,22.281078,10.753506,22.13
9.762986,22.244774,10.709554,22.13
9.488173,22.249758,10.64703,22.13
9.576131,22.264278,10.630936,22.13
9.679231,22.25678,10.585745,22.13
9.451828,22.260416,10.539317,22.13
9.457573,22.294579,10.508365,22.13
9.655978,22.29534,10.460079,22.13
9.51131,22.273705,10.409318,22.13
9.333794,22.276384,10.376509,22.13
9.447692,22.257786,10.336271,22.13
9.447084,22.235126,10.295414,22.13
9.182102,22.250914,10.263843,22.13
9.166954,22.209724,10.210606,22.13
9.123849,22.177822,10.171606,22.13
8.997479,22.192406,10.132606,22.13
9.068463,22.187532,10.089273,22.13
9.0957985,22.187508,10.049655,22.13
8.967727,22.162037,10.016227,22.13
8.984462,22.154762,9.966702,22.13
8.984092,22.169159,9.927084,22.13
8.896028,22.127441,9.892418,22.13
8.920484,22.126472,9.828656,22.13
8.936615,22.149076,9.801418,22.13
8.883507,22.116138,9.768609,22.13
8.90124,22.123186,9.711658,22.13
8.8986225,22.126629,9.682562,22.13
8.881896,22.115797,9.6448,22.13
8.879275,22.103674,9.588468,22.13
8.895885,22.134949,9.560611,22.13
8.900341,22.125074,9.520992,22.13
8.8815975,22.108902,9.467754,22.13
8.895809,22.105843,9.437421,22.13
8.891964,22.104399,9.392231,22.13
8.8617935,22.085346,9.347041,22.13
8.873705,22.095705,9.316089,22.13
8.879674,22.08343,9.268423,22.13
8.86544,22.08014,9.221375,22.13
8.869275,22.07995,9.19228,22.13
8.879626,22.091654,9.147091,22.13
8.892318,22.100683,9.0981865,22.13
8.8629055,22.070522,9.067853,22.13
8.878112,22.093145,9.025758,22.13
8.87909,22.08113,8.973758,22.13
8.859643,22.073898,8.947759,22.13
8.866615,22.063437,8.901331,22.13
8.873422,22.072899,8.851807,22.13
8.847913,22.053068,8.8264265,22.13
8.85748,22.06872,8.761427,22.13
8.861096,22.067585,8.729237,22.13
8.86968,22.073961,8.703856,22.13
8.856071,22.06558,8.635761,22.13
8.875958,22.078726,8.60419,22.13
8.870362,22.071135,8.577571,22.13
8.855245,22.061277,8.52,22.13
