Pred_X,Pred_Y,True_X,True_Y
15.36282,11.957159,15.878,16.555208
15.432505,12.985394,15.878,16.655857
15.436979,13.164463,15.878,16.70618
15.413794,12.636827,15.878,16.814377
15.370072,12.295515,15.878,16.906216
15.395266,12.650471,15.878,16.957798
15.381479,12.579975,15.878,17.06222
15.368839,12.525532,15.878,17.16035
15.36429,12.795633,15.878,17.210674
15.4860735,13.388559,15.878,17.315096
15.490605,13.543951,15.878,17.413227
15.50933,13.809666,15.878,17.462292
15.545549,14.243048,15.878,17.564198
15.470926,13.855318,15.878,17.664845
15.518192,14.3476715,15.878,17.715168
15.488046,14.324379,15.878,17.81959
15.568837,14.938112,15.878,17.88501
15.547228,15.026676,15.878,17.966787
15.592535,15.328119,15.878,18.06995
15.60344,15.286709,15.878,18.139145
15.605056,15.432714,15.878,18.219664
15.624745,15.725067,15.878,18.32157
15.607366,15.764109,15.878,18.389505
15.588567,15.682354,15.878,18.472538
15.635776,16.254427,15.878,18.573185
15.652698,16.315132,15.878,18.64238
15.6523285,16.467392,15.878,18.724157
15.659874,16.73775,15.878,18.826063
15.650473,16.886374,15.878,18.891481
15.600304,16.441874,15.878,18.977034
15.603979,16.451334,15.878,19.07894
15.6464405,16.868872,15.878,19.1431
15.74313,17.739948,15.878,19.231169
15.738054,17.788576,15.878,19.330557
15.728185,17.587547,15.878,19.397236
15.724954,17.714752,15.878,19.481527
15.70705,17.722824,15.878,19.583433
15.724082,17.943287,15.878,19.650112
15.658287,17.630445,15.878,19.735662
15.733959,18.078411,15.878,19.83505
15.745295,18.094019,15.878,19.899214
15.791828,18.617653,15.878,19.988537
15.787729,18.935802,15.878,20.08667
15.807855,19.290356,15.878,20.165928
15.783991,19.13336,15.878,20.238897
15.799822,19.03207,15.878,20.340803
15.831874,19.431633,15.878,20.399933
15.843826,19.707888,15.878,20.49429
15.86691,20.014,15.878,20.59242
15.899082,20.403564,15.878,20.651552
15.927334,20.620285,15.878,20.747166
15.932584,20.831785,15.878,20.846556
15.945153,21.122452,15.878,20.904427
15.922376,21.020906,15.878,20.997526
15.958301,21.531496,15.878,21.098173
15.955852,21.398264,15.878,21.154787
15.961863,21.555561,15.878,21.257952
15.986253,21.835701,15.878,21.348534
15.958483,21.662083,15.878,21.407661
15.951549,21.751986,15.878,21.503277
15.925179,21.53653,15.878,21.600151
15.933951,21.613214,15.878,21.65928
15.948569,22.03539,15.878,21.75364
15.945822,21.97923,15.878,21.865608
15.963437,22.09449,15.878,21.910898
15.969291,21.958906,15.878,22.003998
15.978748,22.230165,15.878,22.10842
15.964336,22.02373,15.878,22.16126
15.96425,22.029436,15.878,22.256874
15.976889,22.361984,15.878,22.360039
16.009504,22.415627,15.878,22.414135
15.987672,22.05369,15.878,22.50975
16.01301,22.357763,15.878,22.61417
16.001682,22.055185,15.878,22.664495
15.985005,21.876303,15.878,22.762627
15.985735,21.782364,15.878,22.863274
15.973731,21.514853,15.878,22.914856
15.993015,21.781643,15.878,23.014246
15.985915,21.719797,15.878,23.11615
15.996467,21.824951,15.878,23.167732
16.026604,21.922184,15.878,23.26712
16.009748,21.666218,15.878,23.369026
16.013578,21.757128,15.878,23.457092
16.019033,21.968513,15.878,23.51748
15.978425,21.52996,15.878,23.620644
16.04797,22.23089,15.878,23.674742
16.00197,21.472988,15.878,23.774132
16.044062,21.925194,15.878,23.82194
16.05323,21.951185,15.878,23.927618
16.054426,22.158209,15.878,24.02449
16.013046,21.770775,15.878,24.074814
16.028793,21.798866,15.878,24.180494
16.068365,22.209848,15.878,24.278625
16.08221,22.607782,15.878,24.32769
16.06842,22.206673,15.878,24.43463
16.107264,22.608154,15.878,24.541565
16.113174,22.603706,15.878,24.579308
16.105627,22.751293,15.878,24.681213
16.168365,23.687212,15.878,24.780603
16.129993,23.211329,15.878,24.829668
16.166197,23.88151,15.878,24.930315
16.191189,24.003757,15.878,25.035995
16.20022,24.20229,15.878,25.082544
16.24743,24.941381,15.878,25.18445
16.216051,24.452425,15.878,25.287613
16.17686,24.220915,15.878,25.33542
16.194914,24.369253,15.878,25.43481
16.193407,24.276356,15.878,25.537973
16.246693,25.40396,15.878,25.58704
16.220346,24.886251,15.878,25.687685
16.222279,24.704576,15.878,25.793365
16.242065,25.134172,15.878,25.841173
16.245712,25.372038,15.878,25.940561
16.250433,25.737192,15.878,26.042467
16.28172,26.285128,15.878,26.091534
16.287973,26.744139,15.878,26.19344
16.314829,27.287642,15.878,26.295345
16.293268,26.89246,15.878,26.346926
16.304144,26.95958,15.878,26.446316
16.288105,26.928877,15.878,26.54822
16.288235,26.775404,15.878,26.601059
16.297451,27.129372,15.878,26.721836
16.306236,27.06517,15.878,26.799839
16.30743,27.244528,15.878,26.85016
16.320593,27.539108,15.878,26.95081
16.299013,27.15879,15.878,27.052715
16.307032,27.169552,15.878,27.10807
16.310858,27.274895,15.878,27.203684
16.327675,27.73966,15.878,27.304333
16.33415,27.815031,15.878,27.37856
16.31192,27.656502,15.878,27.46285
16.30475,27.807638,15.878,27.55595
16.317238,28.1256,15.878,27.607533
16.316895,28.338245,15.878,27.70818
16.343006,28.754751,15.878,27.807568
16.32251,28.615904,15.878,27.85915
16.30092,28.370325,15.878,27.961054
16.32942,28.928642,15.878,28.059187
16.328213,28.825327,15.878,28.11077
16.35811,29.485155,15.878,28.215189
16.378138,29.83827,15.878,28.314579
16.35846,29.417683,15.878,28.364902
16.385218,29.829952,15.878,28.468067
16.379812,29.490892,15.878,28.568712
16.365915,29.515785,15.878,28.615263
16.37041,29.470802,15.878,28.717169
16.367983,29.593178,15.878,28.817816
16.387157,30.18525,15.878,28.86814
16.401356,30.419744,15.878,28.970045
16.382483,30.166553,15.878,29.07069
16.400522,30.43947,15.878,29.121016
16.376293,29.951225,15.878,29.221663
16.363386,29.854345,15.878,29.326082
16.363451,29.761778,15.878,29.376408
16.354427,29.674622,15.878,29.47957
16.349892,29.771917,15.878,29.57896
16.3582,29.887848,15.878,29.626766
16.352896,29.718163,15.878,29.726156
16.390585,30.167112,15.878,29.79032
16.372528,29.655104,15.878,29.879644
16.371344,29.600399,15.878,29.979033
16.386745,29.92503,15.878,30.038162
16.344492,29.399815,15.878,30.132519
16.346796,29.847513,15.878,30.231909
16.36551,30.059404,15.878,30.289782
16.337105,29.562775,15.878,30.391687
16.368334,29.779305,15.878,30.48227
16.352074,29.235865,15.878,30.541399
16.355679,29.659328,15.878,30.637012
16.333838,29.172503,15.878,30.733887
16.317474,29.068354,15.878,30.791758
16.342228,29.893278,15.878,30.88989
16.339567,29.82378,15.878,30.98802
16.34453,29.997292,15.878,31.044636
16.3656,30.100904,15.878,31.142765
16.36874,30.35719,15.878,31.240896
16.339336,29.9277,15.878,31.296253
16.381617,30.658888,15.878,31.391867
16.336935,29.860714,15.878,31.492514
16.374542,30.71723,15.878,31.54787
16.372114,30.91778,15.878,31.64726
16.36915,31.02272,15.878,31.746649
16.354692,31.123396,15.878,31.79949
16.346615,31.245693,15.878,31.902653
16.327812,31.045568,15.878,32.0033
16.343264,31.186886,15.878,32.04985
16.35054,31.434546,15.878,32.14924
16.373344,32.021935,15.878,32.252403
