True_X,True_Y,Pred_X,Pred_Y
14.3,22.130000000000003,12.439658,21.13
14.3,22.13,12.804713,21.226322
14.273381171682551,22.13,12.660116,22.057219
14.211476919781514,22.13,13.153287,21.60732
14.176810538716934,22.13,13.006592,21.685364
14.127287137196102,22.13,13.031455,21.263636
14.09076362857449,22.13,12.914282,21.750149
14.052382992395843,22.13,12.777603,21.3923
14.002859590875014,22.13,12.555318,21.320292
13.965717039734391,22.13,12.527458,21.080553
13.929193531112778,22.13,12.069007,21.838217
13.877813002034916,22.13,12.2373295,21.6532
13.845003748527365,22.13,12.049315,21.857595
13.796718432044557,22.13,12.141259,21.881805
13.755242583270858,22.13,11.974926,21.450735
13.723671414801329,22.13,12.597942,20.94183
13.6803384384706,22.13,11.830476,21.831696
13.63081503694977,22.13,12.208437,20.91231
13.599862910999253,22.13,12.40473,21.031258
13.555910892149514,22.13,12.260477,21.351492
13.531768233908108,22.13,11.84832,22.17897
13.476673449716184,22.13,11.788771,22.009182
13.433959515904467,22.13,11.924557,21.461569
13.385674199421656,22.13,11.581095,22.483086
13.355341115990148,22.13,12.244687,21.706066
13.30953196958338,22.13,12.061948,21.434855
13.254437185391454,22.13,11.503935,22.280077
13.225961229516976,22.13,11.761594,22.218597
13.18510442326229,22.13,11.4894285,22.239565
13.131866766627397,22.13,11.7422495,22.336264
13.110819320981044,22.13,11.860138,22.099314
13.05758166434615,22.13,11.671,22.14209
13.017962943129485,22.13,11.320422,22.438866
12.982677519545891,22.13,11.463757,22.133116
12.938106458177144,22.13,11.39106,21.910604
12.89601156688444,22.13,11.499449,21.448069
12.85144050551569,22.13,11.204956,22.224802
12.814297954375068,22.13,11.366215,21.647984
12.774060190639393,22.13,11.518793,21.710781
12.74001285209382,22.13,11.240138,22.731848
12.681822855306844,22.13,11.495321,22.251139
12.647775516761271,22.13,11.586277,21.755917
12.616204348291744,22.13,11.910811,20.651026
12.565442861732892,22.13,11.826629,21.859709
12.527062225554248,22.13,11.673549,21.38352
12.493014887008677,22.13,11.786745,21.070786
12.43544393274071,22.13,11.665292,21.853258
12.405729891828212,22.13,11.691771,21.8036
12.367968298168575,22.13,11.963527,21.788511
12.306064046267538,22.13,11.397811,21.935652
12.27820713291207,22.13,11.443892,21.987076
12.2441597943665,22.13,11.723862,21.403368
12.192160222769628,22.13,11.698539,21.725775
12.16244618185713,22.13,11.697012,21.729858
12.121589375602444,22.13,11.871133,20.952723
12.07020884652458,22.13,12.017741,20.326117
12.039256720574064,22.13,11.61839,21.404842
11.996542786762344,22.13,11.634302,20.965168
11.947019385241514,22.13,11.999754,20.894264
11.91111491913891,22.13,11.393845,22.10643
11.873353325479275,22.13,11.9046,21.866617
11.823829923958446,22.13,11.896201,21.268036
11.792877798007927,22.13,10.477115,21.522839
11.738402056335012,22.13,11.099808,20.892984
11.69940237763736,22.13,11.311975,20.339766
11.67092642176288,22.13,11.500059,19.813484
11.62511727535611,22.13,11.501618,20.930555
11.580546213987365,22.13,11.69517,20.705564
11.549594088036844,22.13,11.84359,20.708052
11.487070793616796,22.13,11.992909,20.954483
11.457356752704296,22.13,11.559255,21.337795
11.426404626753776,22.13,12.023655,20.778896
11.361405162257686,22.13,12.136274,21.178556
11.334167291421227,22.13,11.8044195,21.256392
11.278453464710292,22.13,12.129736,20.308775
11.24378708364571,22.13,11.840618,21.53949
11.197977937238942,22.13,11.493156,21.48223
11.155264003427224,22.13,11.730432,21.108341
11.120597622362643,22.13,12.165894,20.541136
11.076645603512906,22.13,11.578887,21.92722
11.030217414587128,22.13,11.424344,21.972904
10.998646246117598,22.13,11.806015,21.389515
10.95531326978687,22.13,11.925486,22.168623
10.90764699582307,22.13,11.636337,22.029575
10.876694869872551,22.13,11.761952,21.404474
10.832742851022813,22.13,10.497881,21.635263
10.783838492020992,22.13,11.198613,21.212631
10.753505408589485,22.13,12.502242,20.096302
10.709553389739746,22.13,13.11285,19.1208
10.647030095319696,22.13,12.185297,21.037592
10.630934989825429,22.13,12.276332,20.930971
10.585744885937668,22.13,12.2177725,20.90993
10.539316697011888,22.13,10.6632595,21.296595
10.50836457106137,22.13,11.063693,20.980345
10.46007925457856,22.13,11.086142,20.773851
10.409317768019706,22.13,10.36185,21.280075
10.376508514512157,22.13,10.308944,21.052397
10.33627075077648,22.13,10.653268,21.021576
10.295413944521794,22.13,10.179926,21.553322
10.263842776052265,22.13,10.485269,21.28049
10.210605119417371,22.13,10.799073,20.956194
10.171605440719716,22.13,10.93411,20.697128
10.132605762022065,22.13,11.397348,22.030266
10.089272785691335,22.13,11.6110115,21.414595
10.04965406447467,22.13,11.296777,21.27898
10.016225768448107,22.13,10.660973,21.390347
9.96670236692728,22.13,10.468555,21.836681
9.927083645710614,22.13,10.728672,21.919231
9.892417264646031,22.13,10.0879545,21.86295
9.828655885187963,22.13,10.173069,21.938992
9.801418014351505,22.13,10.491934,21.83205
9.768608760843954,22.13,10.717015,21.66747
9.711656849094998,22.13,10.009411,21.613274
9.68256185070151,22.13,10.251485,21.66973
9.644800257041876,22.13,10.146146,21.664148
9.588467387811932,22.13,9.989692,21.574057
9.560610474456464,22.13,9.996016,21.480513
9.520991753239798,22.13,10.41536,21.581312
9.467754096604908,22.13,10.028859,21.755287
9.437421013173395,22.13,10.269049,22.054249
9.392230909285637,22.13,10.433515,21.779335
9.347040805397878,22.13,10.747978,21.479559
9.31608867944736,22.13,10.310139,21.656254
9.26842240548356,22.13,10.523613,21.482943
9.22137517403877,22.13,10.658974,21.280506
9.192280175645282,22.13,10.374937,21.038265
9.147090071757525,22.13,10.273586,21.501501
9.0981857127557,22.13,10.471941,21.599169
9.067852629324191,22.13,10.595456,21.507149
9.025757738031484,22.13,10.660071,20.771002
8.973758166434614,22.13,10.295933,21.800835
8.947758380636177,22.13,10.470813,21.68738
8.901330191710397,22.13,10.328725,21.109072
8.851806790189567,22.13,10.289513,21.6342
8.826426046910141,22.13,10.322267,21.550709
8.76142658241405,22.13,10.325604,20.997328
8.72923637142551,22.13,9.950614,21.528687
8.703855628146083,22.13,10.292677,21.479738
8.635760951054941,22.13,10.015092,21.736113
8.604189782585411,22.13,10.188021,21.853518
8.577570954267964,22.13,10.449175,21.85041
8.519999999999996,22.13,9.954062,21.987644
