Pred_X,Pred_Y,True_X,True_Y
5.369422,3.5834792,5.392231,3.552613
5.3733144,3.5950177,5.3868637,3.551998
5.363027,3.5821207,5.3816204,3.5514584
5.3541684,3.5887113,5.377234,3.551016
5.3456507,3.5895045,5.369972,3.5501697
5.339874,3.576527,5.364741,3.5496783
5.3449254,3.5673375,5.3584647,3.5489511
5.3339086,3.5793235,5.3529243,3.5482366
5.3179693,3.57361,5.347586,3.5476196
5.3212686,3.579331,5.341932,3.546899
5.312513,3.5754323,5.3366,3.5462606
5.3162465,3.5744798,5.3322296,3.5458238
5.3004003,3.5757976,5.327662,3.545188
5.2958913,3.568168,5.3231826,3.5446618
5.294,3.565685,5.3179035,3.5440753
5.2817664,3.5662813,5.3134217,3.5435438
5.275496,3.5655875,5.308008,3.5429285
5.27899,3.5586903,5.3034687,3.5423744
5.2696333,3.5657904,5.297075,3.541645
5.254877,3.561786,5.290708,3.5409005
5.257482,3.564083,5.285262,3.5403078
5.2471857,3.5588489,5.278099,3.5394711
5.2417183,3.5580275,5.270112,3.538551
5.237988,3.5613625,5.2654448,3.5380359
5.227856,3.550481,5.255653,3.5369549
5.221511,3.558714,5.2494025,3.5361998
5.210726,3.5491426,5.243818,3.5355778
5.205277,3.5560794,5.23852,3.535072
5.2003374,3.5517218,5.233095,3.5344148
5.200057,3.5481398,5.2268443,3.5336766
5.1896544,3.5382504,5.220674,3.532919
5.173802,3.5342839,5.2151275,3.5322745
5.171133,3.5459628,5.209629,3.5316083
5.163397,3.5409598,5.204273,3.5310369
5.148276,3.536444,5.1997323,3.5305586
5.1489296,3.5280864,5.1934566,3.5297515
5.138116,3.5191236,5.1863103,3.5289686
5.1311083,3.5205135,5.175715,3.5277915
5.1387973,3.5234509,5.1676884,3.5268843
5.1356626,3.5124195,5.1606927,3.525935
5.126413,3.5233924,5.1551228,3.5252674
5.128364,3.5173848,5.1490507,3.5245383
5.1156125,3.5177007,5.1410537,3.5236025
5.1016064,3.5177507,5.134981,3.5228963
5.097838,3.5146618,5.130471,3.5223475
5.089907,3.5265043,5.1242776,3.5216475
5.079681,3.520175,5.118893,3.5210466
5.073245,3.521309,5.113507,3.520431
5.064586,3.5245962,5.108906,3.5199063
5.060313,3.5230393,5.1008916,3.519
5.053754,3.5295095,5.099981,3.5188985
5.0470023,3.5179424,5.0901604,3.5177982
5.039762,3.5128052,5.084773,3.5173626
5.0353274,3.510161,5.079343,3.5166826
5.0263925,3.5130692,5.074107,3.5160384
5.014937,3.5061727,5.0689344,3.515403
5.0103827,3.497498,5.0635233,3.5146668
5.0036387,3.4977028,5.059098,3.514095
4.9975386,3.4988546,5.053804,3.513406
4.9891386,3.499117,5.049411,3.5127313
4.9834695,3.5015905,5.044136,3.5121236
4.9817095,3.4970899,5.0397043,3.5115125
4.975029,3.4997594,5.035192,3.5108833
4.978528,3.4920573,5.0298977,3.5101056
4.964743,3.4992807,5.024805,3.5093932
4.965312,3.499003,5.019453,3.5086415
4.96299,3.4942985,5.0150375,3.5079703
4.956719,3.5031555,5.0106897,3.5073025
4.9587274,3.5006301,5.0052633,3.5066202
4.954788,3.4986186,5.0000095,3.50598
4.949889,3.492802,4.99383,3.5052502
4.9473367,3.488675,4.988407,3.5045733
4.93268,3.493511,4.9839377,3.5040114
4.9324512,3.4908342,4.97761,3.5032446
4.9264493,3.4934752,4.9732747,3.5026896
4.9253206,3.4837887,4.9661975,3.5018184
4.914319,3.4845088,4.960182,3.5009844
4.9092507,3.4692779,4.9558516,3.500476
4.9019833,3.4664478,4.954959,3.5003593
4.8939204,3.4679575,4.945999,3.4992392
4.8862367,3.4765346,4.938961,3.4983804
4.8867435,3.4666572,4.9336796,3.4977984
4.8790326,3.4814563,4.928325,3.497203
4.870706,3.4752603,4.9222608,3.4964128
4.8628435,3.4785573,4.916086,3.4955273
4.856142,3.4756036,4.910688,3.4949133
4.854133,3.4890556,4.9054904,3.494261
4.853512,3.4845793,4.900086,3.493604
4.8470616,3.473004,4.8956294,3.4930444
4.837377,3.4970095,4.889541,3.4922464
4.835224,3.4763985,4.883409,3.4914634
4.824668,3.4928157,4.8772473,3.4906178
4.8243647,3.4839826,4.868515,3.489467
4.8263693,3.4825075,4.861541,3.4885867
4.823239,3.4941635,4.8537803,3.4876702
4.8187566,3.4840014,4.8476706,3.4869065
4.8153253,3.479774,4.840793,3.4860277
4.808062,3.4960535,4.834711,3.485243
4.8060813,3.475519,4.829372,3.48466
4.799655,3.4823525,4.8224726,3.483775
4.7922645,3.4770164,4.8153834,3.4828
4.7908893,3.4747996,4.808125,3.4818032
4.785902,3.486526,4.801935,3.4808679
4.77633,3.475954,4.7983685,3.480375
4.7698054,3.4737546,4.7965207,3.4801805
4.7636523,3.4705505,4.785694,3.4787161
4.756256,3.4698873,4.7803965,3.4781113
4.7550993,3.46379,4.7742248,3.4773886
4.751936,3.4701138,4.7742248,3.4773886
4.7446494,3.4500668,4.773324,3.4772367
4.7456784,3.4556541,4.760191,3.4754758
4.740144,3.4608865,4.754972,3.474823
4.730457,3.458225,4.750531,3.4742808
4.730403,3.4632955,4.7478867,3.4738336
4.725298,3.4706414,4.74178,3.4730518
4.717399,3.470858,4.736472,3.4723454
4.7126813,3.4809463,4.73553,3.4721906
4.708851,3.450441,4.7284503,3.4711933
4.7020154,3.4636693,4.7230134,3.4704244
4.698587,3.4495413,4.715031,3.4692578
4.690498,3.469566,4.714034,3.4690995
4.6876636,3.484763,4.707101,3.467979
4.6822014,3.4620297,4.7006946,3.467098
4.6751447,3.483452,4.695499,3.4663253
4.6697536,3.4758801,4.69088,3.4656994
4.666356,3.4779596,4.683005,3.4644752
4.6596613,3.4959333,4.675744,3.46351
4.650155,3.4816124,4.6705713,3.462754
4.647515,3.477844,4.6660566,3.4620645
4.64819,3.478315,4.6573405,3.4607747
4.641833,3.4800668,4.651941,3.4599645
4.643065,3.465502,4.644029,3.4587908
4.6381335,3.4547918,4.64309,3.4586062
4.6363554,3.4503982,4.630656,3.4570966
4.62954,3.4427433,4.624344,3.4563336
4.623994,3.4448955,4.617854,3.4555883
4.6152797,3.4463162,4.613517,3.4550288
4.614629,3.4465265,4.6080346,3.4542468
4.6079893,3.4537854,4.6020308,3.4533374
4.5996046,3.4374154,4.596693,3.4525585
4.593262,3.441239,4.591386,3.4518752
4.588068,3.4439712,4.585997,3.4511344
4.581068,3.4343824,4.5814843,3.4504313
4.572242,3.4585466,4.5746126,3.4493334
4.573311,3.4416459,4.5673347,3.448227
4.5682034,3.4520214,4.5603924,3.4472525
4.558902,3.4332647,4.554994,3.446495
4.5653024,3.4329035,4.547939,3.4454339
4.55843,3.4357746,4.541116,3.4444137
4.554393,3.4111674,4.5348463,3.4434981
4.5457773,3.4280365,4.5286894,3.4426732
4.5438066,3.4180777,4.526813,3.4423664
4.53606,3.4073727,4.5155745,3.4408941
4.5278707,3.4107327,4.510317,3.440022
4.52757,3.4002557,4.5049534,3.4392521
4.5187845,3.4059315,4.498761,3.4383242
4.5136113,3.3945606,4.4934993,3.437498
4.5067663,3.3927448,4.4872465,3.4365444
4.5060663,3.3833153,4.4838095,3.4361088
4.490886,3.3910854,4.475751,3.4349527
4.486492,3.386372,4.4714584,3.4342918
4.488975,3.3760486,4.4678636,3.4337504
4.479425,3.3730369,4.466925,3.4336054
4.4776244,3.3773556,4.4564204,3.432147
4.4712896,3.3888094,4.4564204,3.432147
4.465728,3.387062,4.455564,3.432013
4.4527874,3.3880763,4.44314,3.4302654
4.4444237,3.3879552,4.437028,3.4293652
4.438935,3.379805,4.433373,3.428877
4.4365096,3.37551,4.430729,3.4284577
4.432698,3.3739772,4.4254017,3.4277077
4.429238,3.376657,4.416423,3.426399
4.4188695,3.367535,4.410019,3.4253988
4.419348,3.3678434,4.4065175,3.4248288
4.410212,3.3637254,4.3958526,3.4231417
4.394964,3.3693416,4.3950286,3.4230125
4.3988013,3.3727124,4.3869724,3.4217644
4.390934,3.372523,4.382645,3.4211307
4.384988,3.3723714,4.3818064,3.4209936
4.3847833,3.3624892,4.3739705,3.419751
4.3779182,3.3613162,4.365062,3.4183476
4.375681,3.3490117,4.356265,3.41693
4.3660216,3.3557832,4.349114,3.4158204
4.3612037,3.3523319,4.343745,3.4149463
4.3529954,3.3524418,4.336593,3.4139004
4.3508954,3.3479471,4.329562,3.412834
4.3399677,3.3533957,4.323335,3.4118857
4.3321757,3.3511307,4.312666,3.4102883
4.329549,3.3546271,4.3073287,3.4095035
4.3238196,3.3533494,4.3008966,3.4085586
4.313851,3.3501966,4.295716,3.4077125
4.3010983,3.354106,4.290387,3.406912
4.293997,3.348138,4.287668,3.4064937
4.283691,3.3557134,4.2858825,3.406234
4.2764688,3.3572762,4.276234,3.4047768
4.2710404,3.3484514,4.2700715,3.403867
4.268671,3.3584466,4.26139,3.4026458
4.2598343,3.3526814,4.2543163,3.4016573
4.254663,3.3507626,4.2462635,3.4003973
4.2467103,3.3521771,4.240274,3.3994088
4.2427344,3.3468416,4.2330704,3.3981996
4.232077,3.3497014,4.226903,3.3971665
4.233499,3.3387768,4.220912,3.3961492
4.2287717,3.3373518,4.2137747,3.3950596
4.2188725,3.3299103,4.209374,3.3943937
4.2104487,3.3243952,4.2040005,3.3937473
4.199656,3.3307726,4.198671,3.392952
4.1937256,3.3187606,4.1932926,3.3921955
4.17196,3.32558,4.188904,3.3915555
4.1634293,3.3210096,4.1836023,3.3906968
4.1564503,3.3197405,4.178231,3.3898733
4.1511703,3.3228006,4.177385,3.389795
4.1429343,3.3134596,4.177385,3.389795
4.1307607,3.3190343,4.1727576,3.3892548
4.123115,3.3145761,4.1727576,3.3892548
4.1093483,3.306046,4.1727576,3.3892548
4.105449,3.3150501,4.150981,3.3861725
4.102669,3.3147237,4.147514,3.3856254
4.0954175,3.3117878,4.140344,3.3844607
4.0959387,3.3146749,4.137793,3.3840337
4.0859656,3.3144815,4.1369247,3.3839273
4.0784855,3.3162386,4.128914,3.3828003
4.074612,3.307836,4.1271534,3.3825033
4.063597,3.3098588,4.120772,3.38146
4.054975,3.3080013,4.1174,3.3810017
4.046848,3.3050017,4.106565,3.3792577
4.0553436,3.3085308,4.101032,3.3783984
4.05861,3.3071885,4.096762,3.3777351
4.0511003,3.3078601,4.0894976,3.3765035
4.0433087,3.3019562,4.0796776,3.3748746
4.0360513,3.307236,4.0779467,3.3746192
4.022305,3.3070903,4.068183,3.373073
4.017329,3.3029923,4.062176,3.372107
4.0039043,3.3063135,4.054898,3.371047
4.0020313,3.3039575,4.0486417,3.3700747
3.9939187,3.3024485,4.042431,3.3690922
3.9838355,3.2986734,4.0396223,3.3686545
3.975902,3.2975287,4.0297875,3.3670433
3.9674575,3.2901456,4.021672,3.365807
3.9662492,3.2877054,4.021672,3.365807
3.9600391,3.2903173,4.020727,3.3656769
3.9518008,3.2941558,4.003794,3.3630464
3.9445283,3.2869465,3.9992838,3.3624067
3.944642,3.2942588,3.9938643,3.3616185
3.927302,3.2942932,3.9875965,3.3606818
3.920597,3.2898455,3.9815552,3.359718
3.9130604,3.2890613,3.976193,3.3589327
3.9081323,3.2860906,3.9717748,3.3581696
3.9024858,3.2854614,3.962136,3.3567514
3.9006848,3.2808568,3.9560559,3.3558002
3.902129,3.2847674,3.9490438,3.354737
3.890878,3.2890055,3.943652,3.3539124
3.894244,3.2891839,3.9411688,3.3534563
3.8852055,3.2814727,3.9321973,3.3519857
3.8783824,3.283252,3.9269338,3.3511593
3.8718014,3.285871,3.9191399,3.3498569
3.8645074,3.2737877,3.9120603,3.3487241
3.8603132,3.2736359,3.906074,3.347694
3.8615477,3.2718885,3.9016652,3.3470337
3.8510447,3.2709374,3.896475,3.3461862
3.851223,3.2658713,3.8912404,3.3454268
3.8446875,3.2683363,3.886995,3.3446333
3.8411498,3.2650516,3.8807564,3.343628
3.8362072,3.266029,3.8764584,3.3428943
3.8257992,3.2646728,3.8719294,3.342171
3.8151035,3.2607517,3.8667407,3.341267
3.8025055,3.256163,3.8624153,3.3406267
3.805485,3.2591999,3.8538568,3.339201
3.801305,3.2571828,3.848576,3.338273
3.7918856,3.2487767,3.8433912,3.337414
3.7989469,3.249797,3.8388512,3.3366182
3.7962782,3.2524827,3.8337862,3.3357553
3.7928689,3.2555058,3.828265,3.3348436
3.7918904,3.2511892,3.8248708,3.3342764
3.7990415,3.2546797,3.8196297,3.333423
3.7844079,3.2577703,3.8133004,3.3324547
3.764913,3.2452579,3.807888,3.3315895
3.7656136,3.2439027,3.801651,3.3306665
3.7520964,3.2442272,3.7970726,3.3299265
3.7438135,3.244571,3.796201,3.329774
3.7473276,3.2410698,3.7936528,3.3293962
3.7499402,3.2364264,3.7707832,3.3254685
3.7477992,3.2378204,3.765391,3.324455
3.7435281,3.2461996,3.7600958,3.3234968
3.724143,3.2392325,3.752153,3.3221478
3.7200093,3.2378297,3.7451816,3.3209476
3.7110243,3.2338924,3.738105,3.3196852
3.7069206,3.2312124,3.733887,3.3188014
3.6974614,3.222785,3.7276082,3.3176975
3.6913767,3.22386,3.7224634,3.31678
3.6844187,3.2158055,3.7159085,3.3158867
3.6823246,3.21627,3.7115035,3.3151338
3.6801698,3.2149704,3.7096756,3.3148053
3.6734743,3.215052,3.7007542,3.3133965
3.6760466,3.207931,3.6944537,3.3123653
3.6737723,3.2180421,3.6871963,3.311226
3.671378,3.2155592,3.6801424,3.3099778
3.6623611,3.217393,3.6739786,3.3088353
3.6646814,3.2126243,3.6658404,3.3073585
3.6455832,3.2106686,3.6588738,3.3060887
3.63071,3.2105272,3.6534102,3.305191
3.6221242,3.2092295,3.6474152,3.304145
3.614985,3.202747,3.6404085,3.3029594
3.612587,3.2027667,3.635883,3.3021343
3.6090107,3.1977086,3.6305625,3.3011675
3.6036673,3.199473,3.6252759,3.3002207
3.6197314,3.199969,3.6207767,3.2994401
3.5989325,3.2001116,3.619023,3.299124
3.5860853,3.1946084,3.6102898,3.2976334
3.5805526,3.1965582,3.6060107,3.2968764
3.5703974,3.189545,3.6007445,3.2960236
3.5580535,3.1895294,3.5946271,3.2950315
3.5585878,3.189696,3.5901206,3.2942429
3.5372162,3.186891,3.584832,3.2933598
3.5367153,3.1788206,3.5778325,3.2922072
3.5287738,3.1824875,3.5725663,3.2912414
3.5272818,3.1813233,3.5681486,3.2903674
3.5150774,3.1791222,3.562958,3.2894173
3.5094528,3.1713257,3.5589824,3.288739
3.497843,3.1740775,3.5551217,3.2882752
3.486112,3.1690302,3.5484226,3.2873304
3.4791791,3.1679444,3.543564,3.2865245
3.461446,3.1656485,3.5378125,3.2854517
3.452261,3.1581252,3.5331259,3.2844043
3.4546955,3.157428,3.5285156,3.2834022
3.4488752,3.1643696,3.522715,3.2820425
3.453964,3.1593502,3.516332,3.2802436
3.4389539,3.161745,3.5106554,3.27867
3.4463117,3.162748,3.504972,3.2769706
3.44457,3.159806,3.5003316,3.2755466
3.4154005,3.1526694,3.492213,3.2727413
3.4183109,3.1492448,3.483861,3.270003
3.404849,3.1414034,3.4764867,3.2672205
3.396706,3.1429944,3.4694507,3.2644868
3.3780162,3.140962,3.4619884,3.261514
3.373723,3.1361966,3.4559326,3.2588892
3.3754342,3.1375663,3.4506004,3.256517
3.3660681,3.1335742,3.4444642,3.2536883
3.3772748,3.133149,3.437264,3.2502208
3.3558395,3.1300187,3.4310946,3.2469814
3.3475974,3.1275337,3.4267642,3.2446692
3.3438883,3.1231227,3.421392,3.2417312
3.3307552,3.1129167,3.4163678,3.2388277
3.3256564,3.1110163,3.4123328,3.2364416
3.3295097,3.1136007,3.4080505,3.233909
3.3096008,3.1063464,3.4006736,3.2294316
3.3153627,3.1039875,3.3999155,3.2289252
3.3020978,3.095266,3.3891144,3.2220533
3.2912135,3.0966892,3.3825107,3.2175999
3.2894282,3.0968378,3.375862,3.213067
3.2845392,3.0923915,3.3703177,3.2091796
3.2689776,3.086256,3.3657317,3.205868
3.2645538,3.0853617,3.3601909,3.2018843
3.257054,3.0801852,3.3543692,3.1973057
3.24049,3.071038,3.3492308,3.1931834
3.2355118,3.06286,3.3446453,3.1889517
3.2168279,3.0586748,3.3391957,3.1840992
3.2236104,3.0614302,3.3350759,3.1804726
3.2183106,3.0579765,3.3303356,3.1763334
3.2122617,3.0534298,3.3261852,3.1728716
3.2142518,3.0503738,3.3225958,3.1700764
3.2141547,3.0541108,3.3184314,3.166702
3.2039182,3.0486796,3.3150632,3.1637437
3.2014444,3.049336,3.3087542,3.158442
3.2046022,3.0450473,3.3045623,3.154869
3.1993191,3.041122,3.3002875,3.151276
3.1744163,3.0384655,3.2962096,3.1477222
3.1762333,3.0291934,3.292717,3.144736
3.170084,3.0290678,3.2885842,3.141151
3.167452,3.025924,3.2851155,3.138177
3.1582782,3.017297,3.280973,3.134617
3.1519566,3.016056,3.2775643,3.1316135
3.1603017,3.011206,3.2739546,3.1287224
3.1503694,3.0096555,3.2711751,3.1262755
3.1424427,3.0069664,3.2654855,3.1214688
3.138104,2.9970317,3.2619777,3.1185205
3.1424503,2.996919,3.257876,3.1149817
3.1334481,2.9921,3.252381,3.1101859
3.1355796,2.9910905,3.2482429,3.1067185
3.1319957,2.9869275,3.2434819,3.1025763
3.1326988,2.9735737,3.238719,3.0984082
3.137339,2.975184,3.233916,3.0940917
3.1362169,2.972022,3.229184,3.0897794
3.1224525,2.9686716,3.2240913,3.0852926
3.1172342,2.966032,3.219146,3.080803
3.11453,2.963759,3.2142704,3.076352
3.1090147,2.9593353,3.2092197,3.0719516
3.1088638,2.9592297,3.2049093,3.0681372
3.1023705,2.9478931,3.2009606,3.0644538
3.1049387,2.9564312,3.1963427,3.0601642
3.1100464,2.9451628,3.1938672,3.0577586
3.100097,2.945993,3.1891246,3.0534413
3.0953164,2.9420993,3.18518,3.049801
3.0866494,2.9377363,3.1810684,3.0461128
3.0875132,2.9329865,3.1764734,3.041675
3.091133,2.932784,3.1718059,3.0374026
3.0944734,2.929561,3.1666105,3.0326295
3.0839758,2.9280722,3.1614926,3.0278566
3.093991,2.922169,3.1563172,3.0230567
3.0852578,2.9210627,3.1549697,3.0218108
3.082085,2.917096,3.1478937,3.0151577
3.0848591,2.9189978,3.141765,3.0096853
3.0828023,2.913549,3.135958,3.0041564
3.0853229,2.9079053,3.1314204,2.9999075
3.0856795,2.9052486,3.127383,2.9962234
3.09357,2.899742,3.123594,2.9925478
3.0874715,2.902483,3.118918,2.9881709
3.0794847,2.894388,3.115822,2.985097
3.08401,2.8903248,3.1113248,2.9808211
3.0784707,2.8870125,3.1066406,2.9765427
3.0783699,2.8903258,3.102014,2.972193
3.0673363,2.8798513,3.0973341,2.9678156
3.0880513,2.8797781,3.0934048,2.9641154
3.0801017,2.8731782,3.0887094,2.9596844
3.0771358,2.875121,3.084788,2.955873
3.0781143,2.8612273,3.0815263,2.9526553
3.066325,2.8613591,3.0782075,2.9495122
3.0706851,2.8530748,3.0745175,2.94577
3.0695198,2.8520954,3.0712705,2.9426522
3.060788,2.8517008,3.0675068,2.9389307
3.0434244,2.8435614,3.064206,2.9359038
3.0553026,2.8431273,3.060927,2.932842
3.0531018,2.8427806,3.0571415,2.9291134
3.0439155,2.836567,3.0539775,2.926057
3.0401618,2.829986,3.05027,2.9223025
3.040805,2.8292496,3.046358,2.918578
3.0467434,2.824977,3.0431917,2.915461
3.0433447,2.8252878,3.0392568,2.9117944
3.0351937,2.8184285,3.0354602,2.908077
3.0342262,2.8155363,3.0310571,2.903697
3.0253553,2.8153822,3.0272179,2.9000902
3.030376,2.8117454,3.0234792,2.8964467
3.0183637,2.8064814,3.0171087,2.8902164
3.0265632,2.8069282,3.012536,2.8858476
3.0239503,2.80356,3.0075502,2.8807204
3.0136921,2.8053904,3.003743,2.876817
3.027764,2.804475,2.9998052,2.872968
3.0380883,2.798562,2.9947577,2.8678548
3.0229774,2.79934,2.9910362,2.8641036
3.0112128,2.7959576,2.9866948,2.8596451
3.0210843,2.793496,2.9819143,2.8551424
3.011327,2.7919955,2.9782453,2.8513837
3.005073,2.7875168,2.9745443,2.8476007
2.9987447,2.786726,2.9707606,2.843811
3.0024846,2.7898088,2.966995,2.84001
2.986492,2.78236,2.9633944,2.8361983
2.9844496,2.7820215,2.9588292,2.831783
2.9775274,2.779501,2.9544342,2.8273602
2.977317,2.7734306,2.9506223,2.8235924
2.9656599,2.7700298,2.9443064,2.8173084
2.9689925,2.7665854,2.9394395,2.8123324
2.9470003,2.7689495,2.9360108,2.808689
2.95338,2.7682004,2.9331815,2.8060768
2.960344,2.7641168,2.9319127,2.804812
2.9615047,2.756938,2.9218059,2.7947905
2.9591825,2.7626483,2.9173012,2.7903187
2.943871,2.7528086,2.9135873,2.7865927
2.953692,2.7505965,2.9085705,2.7815275
2.937932,2.7513163,2.9041538,2.7770884
2.940803,2.7443335,2.8997967,2.7726307
2.9339404,2.7460196,2.8956125,2.7682178
2.9300268,2.7368972,2.8901238,2.762573
2.9248927,2.731282,2.8864582,2.7587636
2.9344602,2.7269425,2.8825297,2.7548196
2.9171233,2.7269192,2.8788717,2.7509608
2.9178677,2.717369,2.8748426,2.7470884
2.9066904,2.716756,2.8704143,2.7425003
2.9002945,2.7045286,2.8666224,2.7385864
2.8891199,2.7053995,2.8623393,2.7340147
2.8898826,2.7030313,2.8579454,2.7295167
2.8902578,2.6975026,2.8543155,2.725604
2.8820274,2.694477,2.8512263,2.7223167
2.8762126,2.6920526,2.8477309,2.7190342
2.8792667,2.6856878,2.8442132,2.7152112
2.8860557,2.6827564,2.8411999,2.7119925
2.867793,2.6809938,2.838113,2.7087371
2.8767073,2.677703,2.8344471,2.704821
2.8636107,2.6744907,2.8312488,2.7015467
2.8594775,2.6715953,2.82821,2.6979375
2.8513,2.6680377,2.824304,2.6937752
2.8467703,2.6602108,2.8193169,2.688488
2.8474534,2.663079,2.8145392,2.6833384
2.8332496,2.657836,2.80877,2.6774702
2.8261838,2.6522644,2.8030124,2.6715496
2.8307989,2.6482959,2.798693,2.6667156
2.8240993,2.649132,2.7939293,2.6618981
2.812758,2.64147,2.7895374,2.6572495
2.8135786,2.6427486,2.7855258,2.6529958
2.8038437,2.6380117,2.7815955,2.6488082
2.8005807,2.637919,2.7775629,2.644743
2.7881866,2.6314855,2.7733643,2.6401284
2.7839904,2.6320202,2.7707314,2.6370196
2.7833064,2.6288915,2.7653384,2.6312642
2.771185,2.6315536,2.7616816,2.627205
2.7591984,2.6289196,2.758752,2.6238348
2.7483013,2.6408825,2.7551281,2.619474
2.7444205,2.627838,2.7525105,2.6166124
2.7423875,2.6262743,2.748254,2.6119187
2.745348,2.6228642,2.7447457,2.607899
2.7416153,2.6181517,2.7409573,2.6033995
2.7289875,2.6165478,2.7369993,2.5991461
2.728536,2.6131854,2.7318988,2.593569
2.72174,2.6125426,2.7261174,2.587228
2.7102256,2.6083727,2.720763,2.5811918
2.710955,2.606294,2.7178884,2.5779514
2.7012029,2.6021955,2.7174675,2.5773582
2.7018423,2.5997014,2.7099755,2.5687172
2.6941965,2.5929306,2.7062325,2.5647187
2.6926546,2.5935402,2.7020483,2.5598645
2.6927788,2.5870922,2.6984327,2.5557003
2.697795,2.5870183,2.6942327,2.5507631
2.6863587,2.5727224,2.6900156,2.5460033
2.683055,2.5736265,2.686067,2.5412881
2.6655486,2.5676928,2.6829188,2.537408
2.66476,2.5624986,2.6791356,2.5331829
2.6564355,2.5567873,2.6755922,2.5288887
2.6529212,2.5543149,2.672381,2.5254462
2.6543703,2.5510757,2.6686032,2.520552
2.6487858,2.5451818,2.664119,2.515276
2.6390522,2.5466006,2.6592789,2.5102305
2.6361415,2.5424433,2.6562977,2.5064354
2.642848,2.5370905,2.654232,2.503267
2.6307395,2.532394,2.6513178,2.4996862
2.6235268,2.5233185,2.6470013,2.4948404
2.6195412,2.5166354,2.64419,2.4911318
2.6055374,2.518173,2.6414762,2.4866588
2.6098223,2.5173748,2.637933,2.4828286
2.6029775,2.5141723,2.6347482,2.4779541
2.6016972,2.509296,2.6321764,2.4739833
2.5973046,2.507545,2.6284704,2.4692543
2.5997818,2.5050638,2.6249604,2.4634302
2.590029,2.5059235,2.621242,2.4583724
2.5853412,2.4990268,2.6184218,2.4533806
2.5994897,2.4963286,2.6153228,2.4475625
2.5877004,2.494715,2.6103938,2.4399488
2.5824246,2.484813,2.6068661,2.4336965
2.5811322,2.4827125,2.6023297,2.4249713
2.5731087,2.4889293,2.5984735,2.4178538
2.5782955,2.4910002,2.5955024,2.4115655
2.5690343,2.4851117,2.5923388,2.405478
2.5623515,2.481931,2.5896695,2.3991745
2.5649853,2.477924,2.5872765,2.3937933
2.5581028,2.4781463,2.5845554,2.3874855
2.5613608,2.4765408,2.5821955,2.3811274
2.5599964,2.4688325,2.5804718,2.3755832
2.5536883,2.4658546,2.5778987,2.3700411
2.5525548,2.4631903,2.5760448,2.3653426
