True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
4.3637166,0.84571064,4.381129,0.87506133,4.384502633412679,0.874029564857483
4.376706,0.8375782,4.3911934,0.8706486,4.393521944681804,0.8678518374760945
4.3872952,0.8301699,4.3992705,0.86324584,4.402360439300537,0.8610915740331014
4.3978767,0.82245195,4.406392,0.85542095,4.411031087239583,0.8538253625233968
4.4126406,0.8107275,4.4150023,0.84706366,4.419471645355225,0.8459714333216349
4.425786,0.8000585,4.432033,0.8393596,4.427778434753418,0.837602694829305
4.4356027,0.7914989,4.445269,0.83825916,4.435801823933919,0.8286611954371135
4.4452,0.78254807,4.451808,0.82651997,4.44377810160319,0.819344147046407
4.453304,0.77462876,4.4580307,0.8170925,4.451435693105062,0.809091079235077
4.4585476,0.76941425,4.464699,0.80749875,4.458549880981446,0.7977773666381835
4.470064,0.7576709,4.4708,0.797486,4.465459378560384,0.7855749289194743
4.4814696,0.74543786,4.4767923,0.7844185,4.472060871124268,0.7729402542114258
4.489271,0.735797,4.4839334,0.771233,4.478549671173096,0.7599788705507914
4.497549,0.72488505,4.487998,0.7561722,4.484288088480631,0.7469399094581604
4.5042377,0.7132361,4.492321,0.7406821,4.489409669240316,0.7331688245137532
4.5108123,0.7031639,4.4959927,0.7212653,4.494389533996582,0.7195600509643555
4.515546,0.6961129,4.497906,0.70094293,4.499445247650146,0.7060224930445353
4.52669,0.6816838,4.502913,0.6802093,4.504348913828532,0.6927911639213562
4.536561,0.67046165,4.5054145,0.6659008,4.509539318084717,0.6798067887624105
4.543136,0.663796,4.5123343,0.6526429,4.514907423655192,0.6674032847086588
4.5510244,0.6561663,4.5181093,0.64377517,4.520258680979411,0.6556806882222493
4.55905,0.6487341,4.522093,0.6316929,4.5260851860046385,0.6447302261988322
4.56883,0.64028335,4.526506,0.62238836,4.532375653584798,0.634527862071991
4.57738,0.6332906,4.5338664,0.6140291,4.539117590586344,0.6255074620246888
4.586032,0.6266968,4.538254,0.6090288,4.546293417612712,0.6178721070289612
4.5934076,0.62120444,4.548656,0.6027204,4.553982702891032,0.6119503935178121
4.6024504,0.6146955,4.557314,0.59836596,4.562635676066081,0.6075733582178752
4.611632,0.60842925,4.5642023,0.5953941,4.5722145716349285,0.60472199122111
4.620937,0.60252744,4.5753956,0.59191525,4.582204055786133,0.6028523365656535
4.6284747,0.5978675,4.586678,0.58764666,4.592706108093262,0.6021580537160237
4.6375246,0.59241575,4.5971217,0.5859593,4.603394317626953,0.6022503614425659
4.648736,0.5862883,4.6055436,0.5864126,4.614036019643148,0.6031607151031494
4.6617374,0.5794944,4.6182523,0.5913836,4.624903647104899,0.6044232447942098
4.6732845,0.5738396,4.635209,0.6002453,4.635688845316569,0.6061472256978353
4.6833544,0.5693851,4.656018,0.6098724,4.646513112386068,0.6078698674837748
4.694486,0.56400007,4.6679516,0.61573035,4.657548554738363,0.6091890851656596
4.7059307,0.55923814,4.6796236,0.62127864,4.668478107452392,0.6100765426953634
4.716008,0.5555055,4.686829,0.623773,4.678797117869059,0.6111343145370484
4.7278447,0.5517339,4.693492,0.6276844,4.689205106099447,0.6118105252583822
4.736925,0.5490146,4.701268,0.62796676,4.69995911916097,0.6123547037442525
4.7476926,0.5462523,4.710434,0.6285801,4.710251522064209,0.6124718109766643
4.7566075,0.54418856,4.719678,0.6242056,4.720358022054037,0.6119424104690552
4.767565,0.5418319,4.729734,0.61518234,4.729816373189291,0.6108519792556762
4.776645,0.539936,4.739339,0.6052271,4.739723491668701,0.6095016241073609
4.7838697,0.5387361,4.741463,0.60351324,4.750940608978271,0.6079225301742553
4.8016,0.536139,4.7532415,0.5961025,4.7624616622924805,0.606272812684377
4.819499,0.53387725,4.766854,0.5945753,4.77531000773112,0.6046658913294475
4.8359766,0.532534,4.7726383,0.5931402,4.788917096455892,0.6031870444615682
4.8522916,0.53167784,4.7868066,0.5923043,4.802746868133545,0.6017634153366089
4.8665323,0.5311567,4.797893,0.59351593,4.8172334353129065,0.6008230646451315
4.8813825,0.53144634,4.8165584,0.595475,4.831846682230632,0.6006169438362121
4.8944373,0.53222656,4.8478804,0.59759223,4.847044849395752,0.6011691768964131
4.9075685,0.53321004,4.859645,0.5990272,4.86336186726888,0.6020421028137207
4.9232574,0.53446025,4.886217,0.6035806,4.880135981241862,0.6035937229792278
4.9336357,0.53584343,4.9053745,0.60578406,4.897118536631266,0.6054552753766378
4.947493,0.53788334,4.9178805,0.60722566,4.914412911732992,0.6074878573417664
4.9579883,0.53980035,4.9369764,0.6101003,4.931356811523438,0.6095127065976461
4.9685764,0.54208434,4.9489326,0.6120905,4.948055744171143,0.611478304862976
4.979142,0.544864,4.9673114,0.6135106,4.964486312866211,0.612883460521698
4.989749,0.54769963,4.9862185,0.6166071,4.979546070098877,0.6142515301704407
5.005583,0.55256915,5.0048532,0.6193768,4.994609069824219,0.6156689325968424
5.017819,0.5567738,5.021592,0.6224986,5.00876719156901,0.6169727961222331
5.03146,0.5619349,5.032054,0.6236289,5.022812557220459,0.618468455473582
5.0418153,0.5660669,5.040965,0.622677,5.03679682413737,0.6202256361643473
5.051928,0.57047045,5.048377,0.6229999,5.050390466054281,0.6221717556317647
5.062159,0.57501405,5.063017,0.61655235,5.063746070861816,0.6240588466326396
5.075214,0.58147365,5.0737767,0.6181133,5.076608975728353,0.6259482582410176
5.084959,0.5865062,5.08559,0.62028825,5.088961887359619,0.6277463237444559
5.0943594,0.59167,5.098589,0.62313855,5.100415929158529,0.6293186942736307
5.0958624,0.59258354,5.116055,0.62821895,5.111380322774251,0.63056427637736
5.116259,0.6050574,5.1276445,0.63358337,5.122507445017496,0.6318111181259155
5.125719,0.61124533,5.140881,0.6392921,5.133928553263346,0.6332231958707174
5.1347785,0.6178167,5.1492667,0.6403969,5.146121184031169,0.6351515332857768
5.146302,0.6266961,5.160255,0.6418518,5.158232148488363,0.6378078858057658
5.1562753,0.6344993,5.171512,0.6435781,5.170622571309408,0.6408462723096212
5.163124,0.64036167,5.176664,0.64296234,5.183236598968506,0.6444330890973409
5.171204,0.6475608,5.186058,0.6411823,5.195608266194662,0.6485582987467448
5.179396,0.65501946,5.198961,0.64233154,5.207400321960449,0.6531349142392476
5.1859426,0.661238,5.2122817,0.6438582,5.218710168202718,0.6576961954434712
5.193653,0.6687147,5.2312665,0.65192497,5.229574426015218,0.6627325971921285
5.2013307,0.6766073,5.2446814,0.65639764,5.2404508272806805,0.6684054533640543
5.2105494,0.6877933,5.259633,0.6636891,5.2511215527852375,0.6747157176335653
5.219214,0.69729096,5.2748003,0.6740905,5.261511516571045,0.6815929810206095
5.222408,0.7012433,5.284164,0.6850167,5.271986548105875,0.6891424099604289
5.2348204,0.71726084,5.292936,0.6968682,5.282352256774902,0.6978765010833741
5.2436113,0.7284275,5.297292,0.7020026,5.292424488067627,0.7073553562164306
5.252584,0.7402129,5.303845,0.71483815,5.301920986175537,0.7174121499061584
5.2615657,0.75067884,5.3124127,0.72548974,5.310659567515056,0.7273664355278016
5.269589,0.75906616,5.320316,0.73650575,5.319136397043864,0.73724840482076
5.276291,0.7656443,5.3273616,0.74673706,5.327637195587158,0.7468137820561727
5.2846704,0.7732075,5.3337893,0.7562038,5.335926246643067,0.7559402823448181
5.2929635,0.7806526,5.3415437,0.7721937,5.344121487935384,0.7648733695348103
5.29982,0.78670174,5.3500443,0.78451437,5.352318032582601,0.7734745939572653
5.3098893,0.79477924,5.354729,0.7947101,5.360763136545817,0.7821134169896443
5.321983,0.8039565,5.362345,0.80123925,5.369368012746175,0.7903544306755066
5.328367,0.80845565,5.371834,0.8046272,5.377903207143148,0.7984101414680481
5.350578,0.824155,5.387145,0.80716974,5.386565907796224,0.8061904231707255
5.3665624,0.8340119,5.399136,0.810988,5.395372581481934,0.8137712915738423
5.379413,0.8414591,5.4070926,0.819013,5.404482173919678,0.8210090080897013
5.3927083,0.8486064,5.415884,0.82588655,5.4135452588399255,0.8272558053334554
5.402554,0.85376346,5.423969,0.83158493,5.422679328918457,0.8321781317392986
5.4143853,0.8596762,5.432918,0.83845335,5.432173093159993,0.8360485315322876
5.4263706,0.8650311,5.4404407,0.8463254,5.441787878672282,0.8394584814707439
5.436437,0.8696218,5.4502563,0.85321,5.451271470387777,0.8430791695912679
5.44667,0.87408257,5.4594617,0.8604501,5.4601761182149255,0.8467280268669128
5.4574356,0.87816393,5.470433,0.8647695,5.4688751856486,0.8504098296165467
5.4678974,0.8820324,5.47749,0.8658956,5.477568276723226,0.8540685176849365
5.4783645,0.8856922,5.4870553,0.85834926,5.486299069722493,0.8573855280876159
5.489075,0.88920933,5.4971356,0.8527661,5.4951953570048016,0.8605902870496114
5.5145354,0.8965313,5.506567,0.8523885,5.5040616671244305,0.8632807691891988
5.5254574,0.89935863,5.5140877,0.8589375,5.5129823366800945,0.8656308253606161
5.53874,0.902088,5.5207148,0.8619026,5.52178939183553,0.8677674849828084
5.549955,0.90412825,5.529622,0.86621505,5.530633322397867,0.8694839795430501
5.56317,0.9065801,5.537489,0.8738933,5.539442825317383,0.8715798377990722
5.576484,0.9085566,5.546846,0.8756417,5.54826774597168,0.873771584033966
5.586067,0.9097107,5.557413,0.8796563,5.557054615020752,0.8763631900151571
5.598757,0.91102827,5.5659127,0.8788106,5.565844917297364,0.8791661699612935
5.604716,0.9115618,5.5742507,0.88157624,5.574496046702067,0.8819619576136272
5.6177835,0.9124561,5.582362,0.88525987,5.583083788553874,0.8838951547940572
5.6291304,0.91320825,5.5921206,0.8861975,5.591766007741293,0.8854227423667907
5.6402326,0.9134863,5.602576,0.8962074,5.6004512468973795,0.8868450323740641
5.655568,0.9130259,5.6098638,0.8987718,5.6090543111165365,0.8877318541208903
5.6675453,0.9129449,5.6188583,0.89722335,5.617544714609782,0.8889226992925008
5.6770787,0.9121285,5.62899,0.8948108,5.626081879933675,0.8907869815826416
5.6844387,0.91124356,5.636334,0.8943253,5.63476578394572,0.8933329820632935
5.69416,0.91056204,5.642904,0.88793546,5.643509292602539,0.8966044227282206
5.7041874,0.9103367,5.650948,0.8848164,5.652241325378418,0.9003410895665487
5.714875,0.9104527,5.6599007,0.8875494,5.6608147621154785,0.9044711311658223
5.7257323,0.9110582,5.666535,0.88719565,5.669428221384684,0.9088902155558268
5.7387366,0.9125013,5.674202,0.8935044,5.678572336832683,0.9139559268951416
5.7515464,0.91438866,5.6854706,0.90762055,5.687860711415609,0.9197068452835083
5.765688,0.91691697,5.6961713,0.9170006,5.697124067942301,0.9258924921353658
5.7763743,0.9192162,5.7054033,0.93064785,5.706661065419515,0.9320881287256877
5.788961,0.9223979,5.7133427,0.94130987,5.716538715362549,0.9387500365575154
5.8015575,0.9258131,5.720722,0.94814813,5.726458708445231,0.9457637310028076
5.8119574,0.9291335,5.7317777,0.96249366,5.736243279774984,0.9525180180867513
5.821806,0.93243986,5.7470255,0.9747575,5.746110852559408,0.9593884825706482
5.828752,0.93497723,5.758184,0.9834871,5.7558727582295734,0.9659606774648031
5.843648,0.9407137,5.7679405,0.9875955,5.765391985575358,0.9718040545781453
5.8535957,0.9447845,5.779389,0.98725986,5.7746332804361975,0.9769533395767211
5.8619003,0.94835985,5.7910686,0.9878641,5.783917236328125,0.981182849407196
5.87189,0.9529223,5.799748,0.9900218,5.793472226460775,0.9846198757489523
5.881753,0.9578082,5.806669,0.9888637,5.803299331665039,0.9876519997914632
5.891454,0.96284163,5.8145485,0.9902526,5.813182290395101,0.9894707600275675
5.8995514,0.96715266,5.8206306,0.9920873,5.822967688242595,0.9907126148541768
5.9141626,0.97562337,5.828259,0.9952712,5.832777722676595,0.991644044717153
5.921886,0.9804761,5.8347907,0.99423987,5.842366631825765,0.9925482352574666
5.9405313,0.9930319,5.8446627,0.9940905,5.851917839050293,0.993628732363383
5.9527373,1.0020543,5.8566675,0.99286526,5.861267598470052,0.9948018749554952
5.96222,1.0097945,5.868129,0.99363,5.8708161354064945,0.9960067947705586
5.973405,1.0186276,5.880022,0.98977506,5.880947144826253,0.9973582228024801
5.9859447,1.0293064,5.8938065,0.9933853,5.891499932607015,0.9984328707059225
5.9940405,1.0368026,5.9053345,0.9974586,5.902445316314697,0.9993289629618327
6.0019913,1.0446994,5.911774,1.0011584,5.913863023122151,0.9999288161595662
6.012092,1.0553676,5.922657,1.0034673,5.925977929433187,1.0004222830136618
6.019301,1.0636035,5.931315,1.0054612,5.938297780354818,1.0009774684906005
6.0262265,1.0718982,5.942976,1.0080956,5.9504977862040205,1.001767639319102
6.0330224,1.0803262,5.9586344,1.0091351,5.962452252705892,1.0026852210362753
6.0395107,1.088673,5.9728403,1.0063723,5.9739915529886884,1.0041212956110637
6.046157,1.0975602,5.9848113,1.0055287,5.985033702850342,1.0057075500488282
6.051248,1.1049671,5.9995246,1.004269,5.995673243204752,1.00736509958903
6.0562654,1.1122952,6.0165143,1.0016419,6.006083838144938,1.0090722958246867
6.062128,1.1214552,6.0294604,1.0024183,6.016068998972575,1.010858209927877
6.072345,1.1386766,6.0396676,1.0047178,6.025891590118408,1.012735652923584
6.0787005,1.1499071,6.047446,1.0073937,6.035302639007568,1.014794373512268
6.0836935,1.1597264,6.0531116,1.0113162,6.044119612375895,1.0170492649078369
6.0881886,1.169459,6.0594387,1.0171791,6.052467505137126,1.019792628288269
6.0938764,1.1811733,6.0649276,1.0223218,6.06047789255778,1.0230170408884685
6.09796,1.1895075,6.067933,1.0267663,6.068048286437988,1.0267822662989299
6.1027007,1.2012247,6.0724344,1.030256,6.074869155883789,1.031139087677002
6.10655,1.2113894,6.078654,1.0336229,6.081203047434489,1.035726300875346
6.109357,1.2213812,6.0841417,1.0389764,6.087126763661702,1.0407232681910197
6.1120667,1.2298744,6.090889,1.0429585,6.092726802825927,1.0460295677185059
6.1131587,1.2332393,6.0980587,1.0475228,6.097977097829183,1.0517976045608521
6.11973,1.2561103,6.104967,1.0538949,6.102861213684082,1.057917014757792
6.122587,1.2719655,6.1130805,1.0607474,6.1074796994527185,1.0644331296284995
6.1246347,1.283988,6.1188273,1.0669942,6.111924870808919,1.071494189898173
6.126046,1.2944262,6.124469,1.0712265,6.116117223103841,1.0792954762776692
6.127826,1.3033726,6.1285233,1.0796723,6.1197811762491865,1.0878606875737509
6.130036,1.3176458,6.1314464,1.0869882,6.1228934605916345,1.097291922569275
6.131473,1.3354384,6.131866,1.0978367,6.125242932637533,1.1076802253723144
6.1318126,1.3462731,6.1327004,1.1089703,6.126761023203532,1.1188122908274332
6.132296,1.3588783,6.134205,1.1200635,6.12760362625122,1.130813177426656
6.132461,1.3697369,6.1346107,1.1326822,6.12764326731364,1.1436655521392822
6.132075,1.3807026,6.1353197,1.1472753,6.126979605356852,1.1573396364847819
6.131645,1.3953396,6.133613,1.162101,6.125352573394776,1.1720391352971395
6.130764,1.4079912,6.130826,1.180445,6.1228919665018715,1.1875491778055827
6.129996,1.4169322,6.126131,1.198783,6.119932587941488,1.2035349210103352
6.129042,1.4260577,6.12083,1.2145038,6.116660372416178,1.2197543780008953
6.1277742,1.4369123,6.117606,1.2339082,6.113040097554525,1.2363498767217
6.1262255,1.4437153,6.113675,1.253533,6.109082667032878,1.2534662723541259
6.1245,1.4562472,6.1088724,1.2721055,6.104684861501058,1.2712432066599528
6.122347,1.4668722,6.1000633,1.291719,6.100122451782227,1.2892295678456624
6.1190004,1.4811467,6.0916142,1.312323,6.095447317759196,1.3072957913080852
6.1137967,1.4964817,6.0870557,1.3267744,6.090655771891276,1.3253263473510741
6.1100945,1.5082828,6.0827827,1.3411286,6.085729249318441,1.343303958574931
6.1079955,1.5195045,6.0783963,1.3579028,6.080905723571777,1.3615607579549154
6.103115,1.5299463,6.0748434,1.3768095,6.0761003494262695,1.3800583839416505
6.103596,1.5331622,6.0686436,1.3993362,6.0715356508890785,1.3986969232559203
6.0928283,1.5582056,6.0668836,1.4170707,6.06725975672404,1.417300573984782
6.0875425,1.5741811,6.063486,1.4330944,6.063583469390869,1.43573157787323
6.084319,1.5855849,6.058953,1.4509033,6.060623137156169,1.4538596312204997
6.0821185,1.5953282,6.052233,1.4684472,6.058476479848226,1.472288719813029
6.079928,1.6070548,6.048477,1.4883558,6.057367038726807,1.4911954243977865
6.077927,1.6182863,6.0455256,1.5113726,6.057134660085042,1.5101559082667033
6.0764384,1.6295114,6.0452046,1.5331111,6.05751485824585,1.5285128355026245
6.075488,1.6390017,6.044734,1.5511602,6.058493328094483,1.5459527651468912
6.074042,1.650103,6.044919,1.568184,6.0597576141357425,1.5628644625345867
6.072977,1.6593732,6.0472093,1.5842438,6.061451212565104,1.5791542689005533
6.072711,1.6611912,6.054856,1.6032107,6.063406276702881,1.5949923276901246
6.0709825,1.6796116,6.066141,1.6247292,6.06584374109904,1.6107479015986124
6.070349,1.6910741,6.0749106,1.64231,6.068643919626871,1.6262408256530763
6.069456,1.702379,6.0805464,1.6521634,6.071820322672526,1.6412455002466837
6.0691895,1.7117821,6.0833206,1.6609352,6.075483512878418,1.6557588656743367
6.069213,1.7230471,6.085848,1.6707462,6.079459222157796,1.669935695330302
6.0695205,1.7325429,6.08889,1.6774415,6.083698558807373,1.6838221073150634
6.069646,1.7415078,6.088279,1.6884742,6.0880558331807455,1.6976504484812418
6.0714984,1.7577817,6.088795,1.7047808,6.09205649693807,1.711451236406962
6.073601,1.7693895,6.09048,1.7207496,6.09532159169515,1.7246190945307414
6.0744734,1.7805512,6.0931716,1.7364427,6.098100566864014,1.7376684268315634
6.0764256,1.7916243,6.1001525,1.7508116,6.100647354125977,1.7510658899943035
6.0782833,1.8044649,6.1043696,1.7638127,6.103151003519694,1.7648218154907227
6.0806603,1.8173689,6.108509,1.7764802,6.105648295084635,1.7786427418390909
6.082858,1.8301727,6.1125684,1.7916689,6.107784016927083,1.7925243218739828
6.0860724,1.8429247,6.114866,1.8102225,6.110043589274088,1.8061851819356283
6.089059,1.8540261,6.1151175,1.822247,6.1126763661702475,1.8196284373601277
6.091033,1.861324,6.1165953,1.83805,6.115626430511474,1.8329294125239055
6.0915613,1.8631171,6.118748,1.8531253,6.118743419647217,1.8459599971771241
6.0996103,1.8896339,6.1208754,1.867274,6.121682707468668,1.8587273120880128
6.102725,1.898283,6.123307,1.8780601,6.124538389841716,1.871586759885152
6.107278,1.9100027,6.120926,1.8856652,6.127199427286784,1.8842631737391153
6.112069,1.9215091,6.1221724,1.8933871,6.129626433054606,1.8967212518056233
6.117067,1.9322402,6.128287,1.9064296,6.13171173731486,1.9085032622019449
6.122657,1.9421009,6.134731,1.9202642,6.133700434366862,1.9199658632278442
6.1271567,1.9506634,6.1399264,1.9319015,6.135556348164877,1.9309509118398032
6.133418,1.9634656,6.144242,1.9423213,6.137309710184733,1.9412583827972412
6.13894,1.9775158,6.147205,1.9567044,6.138993803660075,1.9512114683787027
6.143454,1.9901723,6.1484246,1.9666264,6.140644868214925,1.9608177979787191
6.1465883,2.0009801,6.1489735,1.9785401,6.142588710784912,1.970253086090088
6.1495714,2.013409,6.1461453,1.9869527,6.144718392690023,1.9794912020365396
6.1519237,2.0239632,6.144948,1.994186,6.146670945485433,1.9883385260899862
6.153884,2.0325615,6.144434,2.0028257,6.148382027943929,1.99682621161143
6.15571,2.0430675,6.1450486,2.0077374,6.149713039398193,2.004993192354838
6.1577935,2.0553684,6.1461368,2.0165703,6.1505863507588705,2.0128743092219037
6.1605673,2.0788538,6.148073,2.022155,6.151053587595622,2.020691164334615
6.1616497,2.098741,6.1500835,2.0271945,6.151263809204101,2.0286246061325075
6.162073,2.113307,6.1541176,2.0319588,6.15112075805664,2.0363701820373534
6.160622,2.1276097,6.157575,2.0391395,6.150856749216715,2.0443630139033
6.160462,2.1440744,6.160397,2.0475795,6.1502169926961265,2.052342081069946
6.1601396,2.1584504,6.1598916,2.0544062,6.149240207672119,2.060538132985433
6.1597323,2.163801,6.1573415,2.060538,6.14797108968099,2.069457197189331
6.1591225,2.1709814,6.1542134,2.0739572,6.146208731333415,2.0784654140472414
6.154814,2.203541,6.151578,2.085628,6.1440655072530115,2.08807209332784
6.152452,2.2177336,6.1468277,2.0947237,6.141551431020101,2.098552926381429
6.1502857,2.2286189,6.142185,2.1068451,6.138471539815267,2.1096779823303224
6.147508,2.2410543,6.1353517,2.113872,6.134860769907633,2.121141052246094
6.1442223,2.2514186,6.129782,2.1257665,6.130797004699707,2.13294677734375
6.141261,2.2620947,6.126012,2.1415234,6.126430066426595,2.145095141728719
6.137106,2.2738514,6.1197014,2.1516936,6.12200927734375,2.1575881163279216
6.1327724,2.2857687,6.115925,2.1662552,6.117834440867106,2.17018682161967
6.128544,2.2990813,6.1123724,2.184407,6.113798713684082,2.182712268829346
6.123402,2.309861,6.107919,2.1988347,6.110129992167155,2.1954347769419353
6.118897,2.320846,6.1034136,2.2110856,6.106771977742513,2.2080701351165772
6.1123996,2.3338938,6.0994406,2.2246654,6.10385160446167,2.2207607587178546
6.1053157,2.3470519,6.0943875,2.2366316,6.1012273788452145,2.2331043084462485
6.100142,2.3568466,6.0910296,2.2479327,6.098602040608724,2.2451961517333983
6.0953507,2.3647401,6.091591,2.2629378,6.096033573150635,2.2572163581848144
6.0925303,2.3694167,6.091042,2.2735097,6.093586572011312,2.2691705862681073
6.0841346,2.3829737,6.091797,2.2855613,6.091351826985677,2.280482705434163
6.0796294,2.390194,6.091815,2.2963755,6.08938668568929,2.291605567932129
6.0734653,2.3992124,6.091546,2.3042314,6.087704626719157,2.3025195916493733
6.0679073,2.4065292,6.090419,2.3109198,6.086159165700277,2.3131933848063153
6.0602503,2.4165094,6.086632,2.322901,6.085036500295003,2.323769696553548
6.051076,2.4276423,6.0811744,2.3319967,6.084363524119059,2.3344671885172525
6.044071,2.435737,6.07922,2.3455687,6.0835858345031735,2.344862461090088
6.0366435,2.4437566,6.078851,2.3540888,6.082899792989095,2.3552473545074464
6.0279307,2.4528763,6.078442,2.3656776,6.082048193613688,2.365441083908081
6.02282,2.4578378,6.0781827,2.374796,6.08102232615153,2.3757249196370442
6.021553,2.4590478,6.0762587,2.3847723,6.079752858479818,2.386354700724284
6.0028877,2.4759288,6.0775476,2.3952763,6.078310902913412,2.397224760055542
5.9931145,2.4839964,6.080935,2.408395,6.076728630065918,2.4082605838775635
5.9832764,2.491961,6.0799255,2.4188669,6.075254122416179,2.4195748488108317
5.9716644,2.499553,6.0807514,2.4292831,6.073629411061605,2.431525977452596
5.9603324,2.5074306,6.079023,2.4384673,6.071616236368815,2.4438733100891112
5.94907,2.5148535,6.076427,2.450633,6.06921583811442,2.457134405771891
5.940934,2.5193677,6.072504,2.4636781,6.066550381978353,2.47054173151652
5.93205,2.5239666,6.0687895,2.4739707,6.063749504089356,2.484075578053792
5.922945,2.529132,6.0628977,2.4884384,6.060559431711833,2.497694238026937
5.914945,2.5336454,6.0590568,2.5017107,6.056804498036702,2.5114390373229982
5.9051795,2.5394776,6.054849,2.5248356,6.052906386057535,2.5251724402109783
5.8953595,2.5455446,6.0486536,2.5392988,6.048579343159994,2.5390735785166423
5.883798,2.5529513,6.042436,2.564594,6.0439654668172205,2.553046528498332
5.8740325,2.5595126,6.038201,2.5759058,6.039031219482422,2.566654348373413
5.854474,2.5725038,6.0342455,2.58778,6.03388770421346,2.5795082887013754
5.8429675,2.5803337,6.0296965,2.5995562,6.0283276557922365,2.591560729344686
5.8332896,2.5872567,6.024611,2.614567,6.0224928855896,2.6031392733256022
5.82199,2.5954099,6.021454,2.624868,6.016462834676107,2.6142845312754313
5.8108892,2.6035442,6.015846,2.6378002,6.010490862528483,2.623978853225708
5.7980657,2.6130612,6.0098147,2.6480615,6.004451529184977,2.6337541580200194
5.785703,2.6227288,6.0024133,2.6547503,5.998111693064372,2.642299222946167
5.773245,2.6327236,5.9953513,2.6564872,5.991576226552327,2.6501200675964354
5.7642293,2.640025,5.9853888,2.6547573,5.984715270996094,2.6574317614237466
5.755274,2.6472473,5.975376,2.6621165,5.977434698740641,2.664396953582764
5.7433815,2.656615,5.968606,2.6688895,5.969750022888183,2.6706032594045004
5.73609,2.662497,5.9652696,2.6702504,5.961630376180013,2.676468022664388
5.727569,2.6692104,5.9580636,2.6859283,5.95315195719401,2.6816508452097576
5.719288,2.6759613,5.9473386,2.69277,5.944187831878662,2.686667013168335
5.7051325,2.6878614,5.940169,2.6932185,5.935122871398926,2.6909294446309406
5.6976104,2.6942775,5.931331,2.6974554,5.926032606760661,2.6952953815460203
5.6900797,2.7005825,5.920488,2.704034,5.916959190368653,2.6995855967203775
5.682735,2.706873,5.909341,2.7076616,5.908133697509766,2.703110456466675
5.6741495,2.714379,5.899659,2.7128394,5.899196688334147,2.706018416086833
5.6667824,2.7210402,5.8886695,2.7155426,5.889900398254395,2.7081772645314532
5.6593647,2.7280385,5.875353,2.723304,5.880493927001953,2.709200445810954
5.6520176,2.7353647,5.866439,2.7186868,5.871196524302165,2.709211492538452
5.6438336,2.7428813,5.8589973,2.7219763,5.86186736424764,2.708765681584676
5.6363235,2.7511842,5.8492875,2.7191105,5.85242551167806,2.70719157854716
5.630811,2.7580466,5.8429937,2.7149894,5.843070284525553,2.704519271850586
5.6252327,2.7646031,5.834551,2.712509,5.83364683787028,2.7012062867482505
5.6188207,2.7723475,5.825825,2.7026331,5.8239849726359045,2.697428035736084
5.6115513,2.7810986,5.8169665,2.701276,5.814335187276204,2.693331241607666
5.6042447,2.7901273,5.8078775,2.6929357,5.804911740620931,2.688549359639486
5.5976954,2.7978008,5.8002315,2.6865313,5.795555337270101,2.683937915166219
5.58942,2.8082685,5.7897034,2.6738439,5.7861403465271,2.6791593551635744
