True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
5.2774215,2.9011316,5.237772,2.8780465,5.230948384602865,2.8932887236277263
5.282924,2.89117,5.244316,2.8531504,5.235578282674154,2.8864133834838865
5.287387,2.88283,5.2447567,2.8515444,5.240526994069417,2.8814073244730634
5.292693,2.872868,5.2434225,2.8513634,5.245685545603434,2.876439905166626
5.297481,2.862543,5.2522755,2.85282,5.251075267791748,2.870215145746867
5.302055,2.8523774,5.257919,2.8614628,5.25669854482015,2.865476973851522
5.30325,2.849,5.258988,2.8700554,5.262301858266195,2.860226551691691
5.3093433,2.832589,5.2606196,2.8695235,5.267880503336588,2.854748249053955
5.3139415,2.8201559,5.2616816,2.8604248,5.273675505320231,2.850346326828003
5.318703,2.8083637,5.2725167,2.8696914,5.279573631286621,2.847731033960978
5.323411,2.7980266,5.280041,2.862832,5.285882568359375,2.844029458363851
5.3278594,2.7873852,5.28568,2.8457918,5.292633152008056,2.839143387476603
5.33195,2.776756,5.2972775,2.8447926,5.299043623606364,2.833306900660197
5.3359995,2.7661912,5.3073425,2.8316422,5.30508664449056,2.8262027740478515
5.3399005,2.7569048,5.313599,2.8180826,5.311386076609294,2.8177104632059735
5.343254,2.7478693,5.324697,2.8120177,5.317652861277263,2.8083157857259113
5.346695,2.738598,5.332788,2.813921,5.32415329615275,2.7987375259399414
5.350585,2.7293065,5.3393908,2.7960207,5.330362637837728,2.7878129959106444
5.3539395,2.7200658,5.3446813,2.7780724,5.3362408638000485,2.7768261432647705
5.3571134,2.710787,5.3484325,2.7652726,5.341916720072429,2.766615088780721
5.3610916,2.7016368,5.348564,2.754901,5.346981112162272,2.7551552454630532
5.3644533,2.692428,5.3534794,2.7426708,5.3514725049336755,2.743844000498454
5.3682475,2.683278,5.3546214,2.7286034,5.356369145711263,2.7327474276224772
5.3720293,2.6740053,5.359188,2.7167509,5.360809675852457,2.72080446879069
5.377947,2.6600568,5.365657,2.7058234,5.365158271789551,2.7084034283955893
5.3842106,2.6462035,5.3682146,2.6980293,5.36965545018514,2.696151622136434
5.389739,2.633585,5.3708177,2.692626,5.374171956380208,2.6842474778493246
5.3944736,2.622372,5.3732433,2.672895,5.378976567586263,2.672190618515015
5.3993273,2.6111333,5.3747134,2.6619735,5.384030437469482,2.6598093032836916
5.403925,2.5997636,5.3870487,2.651634,5.389311377207438,2.647320588429769
5.410232,2.5852783,5.391305,2.6328733,5.395131842295329,2.6345331986745197
5.4137487,2.5774617,5.398017,2.6279054,5.401073932647705,2.621657053629557
5.4198313,2.5635974,5.4068484,2.6122437,5.406920146942139,2.6082963784535727
5.4238563,2.554326,5.412429,2.5995102,5.4132085800170895,2.5942891120910643
5.429038,2.543585,5.4205017,2.5844197,5.419826253255208,2.579306729634603
5.433264,2.5341353,5.424372,2.5691812,5.426248137156168,2.5646399021148683
5.4382,2.5230565,5.4326935,2.55534,5.432447020212809,2.5493579546610516
5.442178,2.5136292,5.4419284,2.5367925,5.4378484408060705,2.533546145757039
5.446192,2.5041032,5.4483194,2.5236087,5.443517335255941,2.5178702513376874
5.4502573,2.4948554,5.45335,2.5054133,5.449114735921224,2.501277271906535
5.45735,2.4795027,5.462541,2.4879203,5.454672145843506,2.484360917409261
5.4632583,2.4658134,5.4700828,2.4678903,5.460689067840576,2.46741943359375
5.467853,2.4567099,5.4695716,2.4528925,5.466506735483805,2.4510101477305093
5.4726276,2.4458528,5.4676967,2.4327443,5.472625192006429,2.434943135579427
5.476645,2.4365728,5.46807,2.4144568,5.4784492492675785,2.419813934961955
5.480623,2.427462,5.4763384,2.3977349,5.483950169881185,2.405716133117676
5.485709,2.4166944,5.481978,2.3790107,5.489714622497559,2.392622947692871
5.489943,2.4077096,5.4902096,2.3584983,5.4956889152526855,2.3799466451009113
5.493334,2.400138,5.5026827,2.345388,5.501947848002116,2.3676102638244627
5.4967403,2.3925846,5.5077667,2.3382804,5.508456261952718,2.356858809789022
5.50109,2.3835714,5.516149,2.328176,5.515668805440267,2.347195561726888
5.5046835,2.3759732,5.5200543,2.328402,5.523912715911865,2.3380239168802897
5.5083437,2.3683841,5.524442,2.3253255,5.532274278004964,2.3299367586771647
5.5125422,2.3591034,5.534786,2.327211,5.5402269999186196,2.322746769587199
5.516864,2.349933,5.5429645,2.3152688,5.547725836435954,2.3168793678283692
5.521336,2.3407602,5.556425,2.3028746,5.554760678609212,2.311391083399455
5.525501,2.3315966,5.567709,2.3066185,5.560994593302409,2.3060497283935546
5.5298567,2.322272,5.5777597,2.3079438,5.567455800374349,2.300261942545573
5.5348525,2.3115144,5.5913553,2.2951696,5.573553848266601,2.29356427192688
5.538826,2.303837,5.5934935,2.2931495,5.579347006479899,2.28644700050354
5.546155,2.2887306,5.595629,2.289885,5.585103003184001,2.279020563761393
5.552879,2.2751346,5.5944605,2.2909997,5.590244770050049,2.2710374037424725
5.5588117,2.2628677,5.595732,2.276174,5.594452317555746,2.26365106900533
5.5647893,2.2506135,5.5961914,2.2652676,5.597883892059326,2.256290245056152
5.571702,2.2369587,5.604685,2.2514637,5.601133346557617,2.2478837172190347
5.576787,2.2262294,5.60762,2.227711,5.604768466949463,2.2387845198313396
5.581936,2.2156749,5.6069517,2.221643,5.607979679107666,2.229890998204549
5.58635,2.2066882,5.610782,2.213929,5.611339378356933,2.2201962153116863
5.5912466,2.1963274,5.6119127,2.2074635,5.61573683420817,2.2096967379252117
5.596979,2.1859221,5.6060777,2.2044737,5.621653207143148,2.1980476061503094
5.603593,2.1725085,5.6078987,2.1924622,5.628325017293294,2.1871583779652912
5.6090145,2.1595583,5.616451,2.1805205,5.636275704701742,2.1757030487060547
5.6146936,2.1469247,5.6322865,2.1714559,5.64472812016805,2.1645899613698325
5.6205626,2.1343722,5.6395235,2.1617668,5.653553136189779,2.1545801480611164
5.625992,2.122425,5.643889,2.1477277,5.663329124450684,2.1445681413014728
5.6313543,2.1120074,5.661591,2.132393,5.6731902122497555,2.1352343877156574
5.6361933,2.1018157,5.683206,2.1162627,5.683681138356527,2.1251700083414713
5.6428237,2.089805,5.6958094,2.1128356,5.6948040644327795,2.114548683166504
5.6474714,2.0807657,5.7154517,2.0934377,5.706177457173665,2.10345196723938
5.652373,2.0716293,5.731471,2.0847673,5.717200088500976,2.0922311464945476
5.6578794,2.0608912,5.739995,2.0775638,5.727101643880208,2.081081994374593
5.663085,2.0516737,5.7535915,2.0714629,5.736398855845134,2.0702450911204022
5.6680155,2.0425117,5.7586985,2.0739226,5.745387204488119,2.0593559106190997
5.6732154,2.0317905,5.7692766,2.0564978,5.752823066711426,2.0492752234141034
5.6768312,2.0258458,5.7729216,2.0451539,5.758204301198323,2.0396771987279254
5.682816,2.0137508,5.7784996,2.0260115,5.762390931447347,2.0300173282623293
5.6875887,2.004846,5.7817903,2.0122082,5.765266831715902,2.0210013071695965
5.691523,1.9973084,5.78081,2.0042186,5.767064444224039,2.011275601387024
5.6962852,1.9883522,5.7789817,1.9992132,5.7681452115376795,2.001645541191101
5.702123,1.9763243,5.778714,1.98439,5.768350887298584,1.9914277791976929
5.7055554,1.9704962,5.773129,1.9811826,5.767961215972901,1.9805856466293335
5.7125635,1.9571718,5.7639246,1.9722923,5.766450691223144,1.9702056248982747
5.717977,1.9469348,5.758609,1.9679376,5.76521209081014,1.9592806339263915
5.7221203,1.937963,5.75859,1.9581974,5.764022445678711,1.9490078767140706
5.7271347,1.9289799,5.7584352,1.9388818,5.762689208984375,1.9396101236343384
5.731948,1.9200865,5.7562065,1.9331129,5.761852232615153,1.9299386501312257
5.7361174,1.9112803,5.7566767,1.9181964,5.761269919077555,1.9205474217732748
5.740885,1.9024162,5.7528534,1.9112906,5.7611183802286785,1.9114286263783773
5.7451835,1.8950254,5.7466187,1.9007975,5.761282126108806,1.90168240070343
5.748704,1.8875337,5.7543426,1.881279,5.762217807769775,1.8917044083277383
5.7538285,1.8787019,5.760655,1.8719201,5.763433774312337,1.8815666755040488
5.7578487,1.87165,5.7617917,1.8712419,5.7648390134175616,1.8706703344980875
5.762381,1.8627983,5.768255,1.8591465,5.7665096918741865,1.8603269577026367
5.766378,1.8555198,5.770247,1.8583448,5.768940575917562,1.8497103532155355
5.7710977,1.8468242,5.776441,1.8476081,5.771630573272705,1.8389719565709433
5.77654,1.836593,5.775585,1.8349892,5.774544016520182,1.8286072889963785
5.78051,1.8291583,5.77796,1.8226224,5.77850341796875,1.8172974189122517
5.7851877,1.8205117,5.7768483,1.8158716,5.782621606190999,1.8062590916951498
5.7909794,1.8099928,5.779669,1.7947522,5.787132771809896,1.795656108856201
5.797392,1.7979463,5.7834954,1.7837311,5.7920221328735355,1.7848131338755289
5.804007,1.7861258,5.79267,1.7738638,5.796562798817953,1.774119528134664
5.811325,1.7727587,5.7970266,1.7571205,5.801237487792969,1.7632575750350952
5.81219,1.7712005,5.796555,1.7558206,5.806699625651041,1.7531203349431357
5.822808,1.7517757,5.80601,1.7311494,5.81294600168864,1.7437199672063193
5.8277397,1.7428212,5.8161154,1.7157041,5.819713751475017,1.7345021088918051
5.8325624,1.7340667,5.8283224,1.7128754,5.826958592732748,1.7258970499038697
5.8376303,1.7252522,5.835132,1.7085973,5.834919548034668,1.7173839330673217
5.8425474,1.7162732,5.836365,1.6987424,5.843349583943685,1.7090437889099122
5.849159,1.7042867,5.8403673,1.6954155,5.8517195383707685,1.7015616099039714
5.854021,1.695179,5.858373,1.6955495,5.860375118255615,1.694738245010376
5.8616953,1.6820098,5.869281,1.6939837,5.869127305348714,1.688257646560669
5.8697405,1.667275,5.879476,1.6843545,5.877381229400635,1.6829654296239218
5.8770623,1.6540918,5.885521,1.6867957,5.884980328877767,1.677623454729716
5.8860083,1.6380786,5.899083,1.6670555,5.891752656300863,1.6724525292714436
5.89187,1.6277981,5.909946,1.658629,5.898550383249918,1.6667024850845338
5.8970513,1.6189761,5.918219,1.6616311,5.905209064483643,1.660564867655436
5.9018683,1.6100917,5.9268603,1.65477,5.911704444885254,1.653234060605367
5.90844,1.5982922,5.927838,1.6586117,5.917179171244303,1.6445788462956747
5.914318,1.5881025,5.9298186,1.6517662,5.9219104766845705,1.6365209738413493
5.9191985,1.5794272,5.930102,1.6355745,5.92588472366333,1.6280593554178873
5.9249816,1.5695134,5.9299073,1.6353115,5.929606024424235,1.6182004372278849
5.9290156,1.5622723,5.937098,1.6223466,5.932511933644613,1.6084598064422608
5.933253,1.5551627,5.9362454,1.6066781,5.934105428059896,1.5995534420013429
5.9387174,1.5467371,5.937798,1.5854534,5.935487302144368,1.5894996643066406
5.944038,1.5379436,5.940494,1.5657213,5.936601225535075,1.5792804479598999
5.950228,1.5277089,5.9402504,1.5731156,5.937313842773437,1.5684062719345093
5.955222,1.5190974,5.93909,1.5574303,5.938113498687744,1.556722394625346
5.9596186,1.5117985,5.9413404,1.5389119,5.939809449513754,1.5447851816813152
5.961331,1.508895,5.942672,1.520946,5.94229949315389,1.5316386540730795
5.9698005,1.494301,5.9338484,1.5250335,5.944564501444499,1.5196318626403809
5.9751062,1.4857545,5.938947,1.5108244,5.947528966267904,1.5078741550445556
5.979593,1.4783759,5.943569,1.5014818,5.950721486409505,1.4971360445022583
5.984947,1.469665,5.938527,1.495499,5.954494794209798,1.487193751335144
5.9895253,1.4621469,5.9418135,1.476508,5.958925215403239,1.4757863442103067
5.9953,1.4532338,5.955541,1.4565163,5.963487084706625,1.464074476559957
6.000148,1.4457071,5.967258,1.4381136,5.96897865931193,1.4533031225204467
6.0053353,1.4366946,5.971073,1.4422448,5.97519359588623,1.443289319674174
6.009577,1.4290222,5.9807124,1.4303125,5.982580693562825,1.4319979190826415
6.010319,1.4274893,5.985686,1.4243817,5.989745553334554,1.421363608042399
6.018655,1.4120705,5.9970937,1.4165869,5.997235679626465,1.410153611501058
6.023177,1.4038954,6.0067067,1.4020045,6.00563596089681,1.3986281236012776
6.0284905,1.3937125,6.007518,1.3817523,6.014369646708171,1.387354842821757
6.032597,1.3850809,6.023714,1.3773416,6.02245724995931,1.376440739631653
6.0364914,1.3764777,6.035896,1.370739,6.0305184046427405,1.3659747918446858
6.0409894,1.3660954,6.044655,1.3556625,6.039333279927572,1.353908642133077
6.045029,1.3559526,6.04642,1.3513098,6.048121706644694,1.3413954893747966
6.048209,1.3474793,6.055921,1.3333318,6.057048161824544,1.3272426923116047
6.052649,1.335328,6.0645313,1.3226167,6.06551685333252,1.3126448710759482
6.055727,1.3246899,6.0728188,1.3074088,6.073545360565186,1.2986631393432617
6.0583634,1.3157238,6.076855,1.2928047,6.081143156687419,1.2852275451024373
6.059226,1.3122205,6.0881753,1.2811244,6.087198479970296,1.2716296275456747
6.0655985,1.2906955,6.1032963,1.2612525,6.092136192321777,1.2579952081044514
6.06955,1.2743328,6.112539,1.2426152,6.0964706103007,1.2455660343170165
6.072771,1.2595736,6.1195827,1.2120898,6.100252755482992,1.2324583053588867
6.074799,1.248631,6.124124,1.1976196,6.1031215985616045,1.2209511915842692
6.0768523,1.2357327,6.1271343,1.1922785,6.104892222086589,1.2096933841705322
6.0787735,1.2232916,6.1214848,1.1802183,6.105375989278158,1.1992793639500936
6.0811853,1.200587,6.114544,1.1733729,6.105538908640543,1.1888014713923136
6.082622,1.1797779,6.1099615,1.1662227,6.1048024495442705,1.1790659348169963
6.0829153,1.1650575,6.109671,1.1692249,6.102440738677979,1.1709466139475504
6.0831103,1.1522119,6.1031523,1.1546938,6.0992058118184405,1.1629116217295328
6.083011,1.1392233,6.0989537,1.1607251,6.095190334320068,1.1548321406046549
6.08241,1.1279975,6.0910907,1.1537496,6.090644264221192,1.147064487139384
6.0818815,1.118784,6.0800753,1.1511985,6.084774430592855,1.1396513779958088
6.0806203,1.1019541,6.079299,1.1356363,6.079346466064453,1.1324845790863036
6.078913,1.0851971,6.0771284,1.1350913,6.074191284179688,1.1239599625269572
6.0770535,1.0722804,6.0678706,1.1394627,6.0690973917643225,1.1139655351638793
6.074439,1.0556397,6.064015,1.1220903,6.063866933186849,1.101221795876821
6.071374,1.0408338,6.0593505,1.0908976,6.058843676249186,1.086773645877838
6.0687623,1.0281332,6.055933,1.0811048,6.054365793863933,1.0696826179822285
6.066339,1.0173454,6.039087,1.0810819,6.050037097930908,1.0519234180450439
6.0621967,1.0028875,6.0400653,1.0727164,6.046616331736247,1.0328710834185282
6.0587535,0.99053186,6.037216,1.0455036,6.042423566182454,1.012714942296346
6.0545063,0.9782182,6.033553,1.0163063,6.038162517547607,0.9907671848932902
6.050172,0.9658729,6.031214,0.97806877,6.0346932729085285,0.9689669410387675
6.0462265,0.95538217,6.0278034,0.9379716,6.032068951924642,0.9481780846913656
6.0422783,0.9447853,6.0317855,0.9043597,6.030311361948649,0.9287658532460531
6.038079,0.9345322,6.0261602,0.8873616,6.028564103444418,0.9095759828885396
6.034454,0.92615813,6.028764,0.8654135,6.02843812306722,0.8916576623916626
6.030204,0.91621155,6.0164075,0.8332942,6.02897736231486,0.8751338720321655
6.027299,0.90956116,6.0132127,0.80587494,6.029936981201172,0.8599228223164876
6.026355,0.90784234,6.015832,0.81245905,6.031142552693685,0.8466423352559408
6.0171747,0.8884781,6.02465,0.8102575,6.032528718312581,0.8356755057970683
6.0094347,0.8740668,6.0329866,0.7997141,6.034019978841146,0.827681036790212
6.0043974,0.86445415,6.029724,0.7932567,6.035305150349935,0.8213425437609355
5.997621,0.8532899,6.037197,0.81230706,6.037908999125163,0.8150325298309327
5.9920354,0.8441395,6.048154,0.8248595,6.039648977915446,0.8101771354675293
5.985729,0.8349907,6.0516105,0.8173379,6.042107105255127,0.8063630779584249
5.979125,0.8262503,6.0516367,0.817099,6.044234053293864,0.8039268732070923
5.9738026,0.8194891,6.0520067,0.8135663,6.045894591013591,0.8012285788853963
5.9686937,0.8133464,6.0501723,0.81805456,6.046363131205241,0.7983927965164185
5.961819,0.8056827,6.051063,0.8092823,6.045640023549398,0.7967813173929851
5.9562435,0.7988463,6.065218,0.7927114,6.04429292678833,0.7952089389165242
5.9510655,0.79243714,6.0548635,0.7925826,6.04141591389974,0.7930281122525533
5.944673,0.78429776,6.0532794,0.77608335,6.036527442932129,0.7911756952603658
5.93912,0.7775648,6.045117,0.7693319,6.030353450775147,0.7900469819704692
5.9331965,0.76967233,6.04074,0.77198464,6.023380502065023,0.7886994401613872
5.9269857,0.76174104,6.031678,0.76772076,6.014976374308268,0.7887201468149821
5.9208646,0.75392336,6.02214,0.7755419,6.005639584859212,0.7897564331690471
5.9158754,0.7472162,6.0095177,0.769671,5.9960635503133135,0.7916008989016216
5.909694,0.73934174,5.994042,0.77959466,5.9844584465026855,0.7946887493133545
5.901488,0.7284599,5.974827,0.79707325,5.973222668965658,0.7971949458122254
5.893264,0.7173931,5.9590006,0.8004072,5.961771774291992,0.8007547775904338
5.8869395,0.7090151,5.9470425,0.79688585,5.950595060984294,0.8032363573710124
5.877555,0.69651055,5.925945,0.8138769,5.939152240753174,0.8056498169898987
5.8696575,0.6856735,5.9101205,0.83359885,5.927990468343099,0.8083390355110168
5.8637066,0.67754066,5.9074225,0.8369493,5.916947396596273,0.8096758604049683
5.855715,0.66692233,5.8911414,0.83902913,5.906623649597168,0.8106933315594991
5.852574,0.6629124,5.886327,0.8301755,5.897974713643392,0.8108351151148478
5.8514256,0.66155326,5.881516,0.8294808,5.89040387471517,0.8082202355066935
5.8365736,0.6415068,5.877466,0.80655557,5.88413225809733,0.8038567304611206
5.82933,0.63140756,5.8690977,0.80818653,5.878444258371989,0.7973261316617329
5.823371,0.6225405,5.8642516,0.80805904,5.8738700230916345,0.7882965008417765
5.816611,0.61358833,5.856494,0.7955943,5.869707679748535,0.7770631710688273
5.808394,0.60355866,5.8546615,0.7849331,5.864770857493083,0.7646313627560933
5.798651,0.59257174,5.864308,0.7817214,5.860611915588379,0.7519125024477641
5.7898726,0.5834831,5.861264,0.75785005,5.85650405883789,0.7374891837437948
5.781731,0.57607985,5.8649263,0.7349546,5.85268055597941,0.722291890780131
5.7742124,0.5682677,5.8617225,0.69892687,5.848279285430908,0.7058853268623352
5.7628827,0.55755067,5.8573313,0.67843246,5.844356441497803,0.6871706247329712
5.750085,0.54688895,5.8476853,0.6650989,5.839182535807292,0.66645521124204
5.739603,0.53840584,5.83337,0.65047216,5.832794698079427,0.6441761016845703
5.7293034,0.53022546,5.8287573,0.6482462,5.825488026936849,0.6221180379390716
5.7170577,0.52173203,5.824709,0.61382574,5.815751139322916,0.6006213347117106
5.7062607,0.5141882,5.8241634,0.60152143,5.804885387420654,0.5812864442666371
5.694421,0.5065264,5.811447,0.5604571,5.7923859278361,0.5627794067064921
5.68629,0.5013656,5.810255,0.527466,5.778524557749431,0.5467220584551493
5.6732554,0.49345666,5.786643,0.49732783,5.763462193806967,0.5305715024471283
5.6714964,0.49248967,5.7606764,0.46140763,5.749751694997152,0.5142591675122579
5.6506267,0.48118544,5.7450614,0.45406213,5.736383024851481,0.49668133656183877
5.6407304,0.4764216,5.7182546,0.45927086,5.721516227722168,0.47840766310691835
5.63024,0.4716755,5.698278,0.4678267,5.705378564198812,0.4619635045528412
5.623312,0.46872914,5.6774344,0.45734903,5.687421226501465,0.4454345504442851
5.6095834,0.463066,5.653802,0.45806664,5.668629582722982,0.43107980688412983
5.6012306,0.45965943,5.631396,0.43617412,5.6478628794352215,0.41884405016899107
5.576155,0.45057982,5.642028,0.42041388,5.628226629892985,0.4078642268975576
5.562012,0.44597855,5.63284,0.3868047,5.6094869613647464,0.39938765366872153
5.5495753,0.4423039,5.6057553,0.37414113,5.590639845530192,0.39072139859199523
5.5371547,0.43935227,5.582644,0.36716336,5.572153568267822,0.3803357104460398
5.528663,0.43765894,5.5548034,0.35358712,5.554458236694336,0.3685298164685567
5.518395,0.4356221,5.5295725,0.34513596,5.5373380025227865,0.3579489310582479
5.5086837,0.43384743,5.4987545,0.34392965,5.52060931523641,0.347053720553716
5.500499,0.4322764,5.4920993,0.3326305,5.504112180074056,0.3392345428466797
5.49249,0.43053657,5.4795814,0.33425903,5.485662937164307,0.3317050139109294
5.482874,0.42809066,5.4623547,0.3240683,5.467124811808268,0.326627383629481
5.4748125,0.4263056,5.4409604,0.30348554,5.450369103749593,0.32357557614644367
5.463181,0.42355344,5.432848,0.29073828,5.435161526997884,0.3226059476534526
5.4533124,0.4213051,5.420631,0.29863575,5.421469338734945,0.3224662204583486
5.4434037,0.41904703,5.4028716,0.29463848,5.408904266357422,0.3232649068037669
5.433745,0.4168288,5.383939,0.31888646,5.397592894236246,0.32474689682324726
5.423916,0.41464058,5.365289,0.30747095,5.386137231190999,0.3280152678489685
5.410566,0.41169086,5.3547683,0.31064025,5.3754502932230634,0.33184405565261843
5.39902,0.40892634,5.3544197,0.328364,5.3654080073038735,0.3363145132859548
5.3844886,0.405428,5.3545303,0.35261893,5.356172593434652,0.34213616847991946
5.3729563,0.40271753,5.3494205,0.3514912,5.347112814585368,0.34876264532407125
5.361601,0.39994335,5.3410964,0.35711625,5.338822269439698,0.3551769912242889
5.3517265,0.39750683,5.329084,0.3661595,5.331668980916342,0.36212705373764037
5.341985,0.3951562,5.3202643,0.38165605,5.32538210550944,0.3677776793638865
5.332181,0.39271295,5.3192773,0.39169085,5.320110925038656,0.3750127196311951
5.322068,0.3902603,5.3117204,0.39112517,5.314560794830323,0.38182431856791177
5.308019,0.3864236,5.302429,0.39081037,5.307713095347086,0.38621799548467
5.3027225,0.3848256,5.2969513,0.39013544,5.299483299255371,0.38817326426506044
5.2903295,0.38115317,5.2962728,0.39485094,5.2908340771993005,0.38925652305285136
5.2761664,0.37657017,5.2955723,0.39888942,5.2819500923156735,0.38905598322550455
5.2633896,0.37297955,5.2896357,0.40364584,5.273098436991374,0.3864521861076355
5.2466683,0.36897585,5.2862215,0.41599655,5.263490708669027,0.3821501870950063
5.2337294,0.36661443,5.2715163,0.41281423,5.252259413401286,0.37674129009246826
5.2154045,0.3638901,5.251704,0.39426917,5.240122191111246,0.37144426902135214
5.1985297,0.36184603,5.2310834,0.38194796,5.227938874562581,0.3661263704299927
5.1871963,0.3609274,5.219682,0.3677401,5.2156650225321455,0.36211867332458497
5.176074,0.36020678,5.2078366,0.35410815,5.202446842193604,0.35744630694389345
5.163204,0.35970798,5.196309,0.32710254,5.189216677347819,0.3534864624341329
5.1484127,0.3592473,5.1761484,0.31712607,5.175792566935221,0.3484400947888692
5.137413,0.3593482,5.150808,0.3105574,5.1618346532185875,0.34232046802838645
5.12618,0.3597091,5.129662,0.31166986,5.147486877441406,0.3369814455509186
5.1148434,0.3605196,5.1196795,0.3110419,5.133235518137614,0.3343161483605703
5.1038384,0.36140534,5.1128435,0.33001998,5.1194831530253095,0.33366461594899494
5.0928383,0.3625712,5.098,0.32476544,5.106083901723226,0.33408857385317486
5.083721,0.3636875,5.09712,0.33949175,5.092499891916911,0.3348714590072632
5.0731716,0.36526257,5.088274,0.32795033,5.0789260546366375,0.3370129446188609
5.0644474,0.36679596,5.076853,0.32420215,5.0649491310119625,0.33923862179120384
5.0509467,0.36946815,5.0562997,0.3327289,5.051369603474935,0.3422672947247823
5.040245,0.3716106,5.037934,0.3542897,5.038756116231283,0.34529542128245033
5.0305495,0.3733599,5.024798,0.37217498,5.026172320048015,0.3484132746855418
5.0208974,0.37522325,5.0186934,0.37409946,5.013223997751871,0.35012598435084025
5.010889,0.37690017,5.0040765,0.36585143,5.000285307566325,0.3529776732126872
5.00084,0.37847906,4.9927015,0.35922483,4.986090151468913,0.35474546353022257
4.9923997,0.3797652,4.9664946,0.35051122,4.971303621927897,0.35745142102241517
4.97974,0.38187355,4.947115,0.3559875,4.956890964508057,0.3606692413489024
4.9699802,0.38336077,4.9404597,0.35709175,4.942834281921387,0.362834107875824
4.9609303,0.38443977,4.9309225,0.3578097,4.929592831929525,0.3640853722890218
4.952899,0.3857585,4.9186187,0.35571063,4.916743628184,0.3640873889128367
4.94432,0.38701823,4.9039197,0.36754078,4.903398704528809,0.3655354956785838
4.934615,0.38856342,4.8841925,0.3660086,4.890641053517659,0.36813075145085655
4.9242344,0.3900033,4.866476,0.3685397,4.878832530975342,0.37224557002385456
4.914351,0.3914901,4.860663,0.37246946,4.868242899576823,0.37698328693707783
4.904236,0.3928699,4.8454494,0.3652019,4.8585236231486,0.3817596753438314
4.89286,0.3946516,4.839312,0.37305868,4.848811276753744,0.3875619530677795
4.8824267,0.3959457,4.83206,0.37220523,4.839634005228678,0.3938280502955119
4.872127,0.39722306,4.8185196,0.39582106,4.8305561701456705,0.39952542781829836
4.862562,0.39866355,4.8127117,0.40478027,4.821700127919515,0.4046547532081604
4.850444,0.40020102,4.8155737,0.4209471,4.813112990061442,0.41109341780344644
4.840391,0.40157425,4.80765,0.42157698,4.805512841542562,0.4172097325325012
4.8291373,0.40331343,4.801326,0.42763332,4.797745450337728,0.4231412609418233
4.8171163,0.40485284,4.7947745,0.44412592,4.790072695414225,0.4290821850299835
4.8072357,0.40627676,4.7932634,0.45180115,4.782341066996256,0.4344017505645752
4.797473,0.40773076,4.782451,0.4411713,4.774901803334554,0.4403017858664195
4.7854605,0.40940797,4.771079,0.44448066,4.767595958709717,0.44450449546178183
4.775078,0.41078874,4.7553854,0.46258858,4.75943431854248,0.44905155698458354
4.7646627,0.41208065,4.752474,0.4602844,4.749943955739339,0.45247588952382406
4.7530656,0.41371635,4.744152,0.46144238,4.740620644887288,0.45668231646219887
4.741088,0.41511658,4.730358,0.45431575,4.7311661084493,0.4612551093101501
4.7309546,0.41637793,4.7233377,0.45285216,4.720921643575033,0.46412097215652465
4.722835,0.41748098,4.720471,0.46070576,4.710017840067546,0.4665822426478068
4.714246,0.41847426,4.708932,0.4588617,4.699660396575927,0.4701908310254415
4.7046227,0.41995594,4.690287,0.4729862,4.688925902048747,0.472639666001002
4.700877,0.4202605,4.6732183,0.4723121,4.679393990834554,0.47440588275591533
4.6993093,0.42047423,4.6678004,0.48467338,4.669073677062988,0.4766294002532959
4.674167,0.42352277,4.6595078,0.4962252,4.658351230621338,0.4782766362031301
4.6657987,0.4245409,4.6411076,0.48711386,4.648019123077392,0.48007692297299703
4.655592,0.4257799,4.6297064,0.4887202,4.6370973269144695,0.4820130745569865
4.6469703,0.42673066,4.6270895,0.4953001,4.625300375620524,0.4833329439163208
4.635848,0.42823634,4.6100616,0.48121318,4.613778241475424,0.48425472577412926
4.625342,0.42934623,4.6124067,0.48908183,4.603274504343669,0.4832718829313914
4.610961,0.43115947,4.597669,0.49363717,4.593361059824626,0.4820452531178792
4.5988607,0.4321005,4.5833154,0.48615092,4.583223660786946,0.48019415338834126
4.5875945,0.43347588,4.5753765,0.48132005,4.572968451182048,0.4782691438992818
4.577152,0.43423182,4.5595107,0.48189443,4.563448047637939,0.4773799399534861
4.5654163,0.4356764,4.5435166,0.4805038,4.554236030578613,0.47724805275599164
4.555687,0.43682733,4.5361,0.47268844,4.544466463724772,0.47619742155075073
4.5437136,0.43807313,4.532731,0.45824355,4.535370381673177,0.4757294317086538
4.534114,0.43920565,4.5245166,0.45391265,4.525841967264811,0.47461830377578734
4.5223064,0.44035372,4.5157394,0.45690688,4.516592852274576,0.4736894090970357
4.512625,0.44147438,4.5056796,0.46735007,4.507676855723063,0.47365922133127847
4.502528,0.44245717,4.4983015,0.4737758,4.498415946960449,0.47353909015655515
4.493646,0.44320574,4.491526,0.4867419,4.489643287658692,0.47303377389907836
4.4835606,0.4442352,4.480546,0.47954065,4.481171194712321,0.47291423281033834
4.4753923,0.4452555,4.4736204,0.47419333,4.472498416900635,0.4728275140126546
4.463568,0.44648486,4.4694805,0.4724149,4.46363042195638,0.47430436611175536
4.450242,0.4478688,4.4589324,0.47970375,4.454671065012614,0.4759940028190613
4.4401536,0.4488518,4.4495754,0.4856981,4.446229807535807,0.4778610825538635
