True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
3.9875965,3.3606815,4.030576,3.3657677,4.029657141367594,3.353756841023763
3.9815552,3.359718,4.022618,3.358294,4.027247301737467,3.350551732381185
3.976193,3.358933,4.0256143,3.346149,4.023538271586101,3.3461658000946044
3.9717748,3.3581698,4.0278597,3.3397264,4.019437026977539,3.34149481455485
3.962136,3.3567514,4.0335984,3.3279011,4.015072615941365,3.3360753854115806
3.9560559,3.3558002,4.0262165,3.329232,4.010395860671997,3.330162700017293
3.9490438,3.354737,4.015623,3.3234308,4.006973568598429,3.3235241572062173
3.943652,3.3539124,4.015185,3.3226032,4.003231398264567,3.31685357093811
3.9411688,3.3534563,4.0025597,3.3122635,3.9985864957173667,3.3102450052897137
3.9321973,3.3519857,3.9868078,3.30578,3.9931644439697265,3.3039956728617352
3.9269338,3.3511593,3.9756746,3.299697,3.9870426495869955,3.2983222007751465
3.91914,3.3498569,3.9728782,3.2943003,3.9791136264801024,3.292722956339518
3.9120603,3.3487241,3.9688845,3.2841754,3.9687392552693685,3.287122138341268
3.906074,3.347694,3.9759378,3.2737324,3.9586721897125243,3.2807202339172363
3.9016652,3.3470337,3.9684374,3.2697508,3.9481624285380046,3.2743829091389975
3.896475,3.346186,3.9609027,3.2666392,3.9362279415130614,3.2673402945200603
3.8912406,3.3454268,3.941287,3.264554,3.9250009059906006,3.260789887110392
3.886995,3.3446333,3.9337873,3.261047,3.913888629277547,3.2547457536061604
3.8807564,3.343628,3.9089243,3.2557378,3.9027275244394937,3.249079704284668
3.8764586,3.3428943,3.8779829,3.2438889,3.8899643262227377,3.244207525253296
3.8719294,3.342171,3.8752105,3.2332034,3.8774686813354493,3.240039904912313
3.8667407,3.341267,3.8579767,3.228371,3.863019863764445,3.2372525850931804
3.8624153,3.3406267,3.8361676,3.216964,3.848349698384603,3.234730513890584
3.8538568,3.339201,3.8341541,3.2140074,3.8318676471710207,3.232468907038371
3.848576,3.338273,3.8201237,3.215118,3.8159292856852214,3.2298372268676756
3.8433912,3.337414,3.808258,3.2147062,3.7996259848276774,3.2279515266418457
3.8388512,3.3366182,3.7814302,3.2212176,3.785607926050822,3.227208709716797
3.8337862,3.3357553,3.7814498,3.221661,3.7732924461364745,3.2279612541198732
3.828265,3.3348436,3.7592056,3.2319226,3.7612106164296466,3.2295785268147785
3.8248708,3.3342764,3.748385,3.2319198,3.74995543162028,3.2321494420369468
3.8196297,3.333423,3.713672,3.2327151,3.739834451675415,3.235830370585124
3.8133004,3.3324547,3.7022116,3.2250788,3.726878372828166,3.2402899265289307
3.807888,3.3315895,3.6892378,3.2327614,3.7145782311757407,3.2446630160013834
3.8016508,3.3306665,3.6986535,3.2445955,3.7039552529652915,3.250030040740967
3.7970726,3.3299265,3.6932507,3.255177,3.6962730884552,3.2554728666941326
3.796201,3.329774,3.693983,3.2574625,3.6880027929941814,3.261076784133911
3.7936528,3.3293962,3.689149,3.2669346,3.680831464131673,3.2656442483266193
3.7707832,3.3254685,3.6843529,3.272178,3.6744089126586914,3.2703056494394938
3.765391,3.324455,3.639813,3.2809007,3.6718921184539797,3.2757301966349286
3.7600956,3.3234968,3.6356215,3.2807143,3.6706895351409914,3.2820525964101157
3.7521527,3.3221478,3.6489134,3.2952116,3.6702741622924804,3.2881913344065348
3.7451816,3.3209476,3.6661978,3.30286,3.6707725048065187,3.2932228247324624
3.738105,3.3196852,3.6573954,3.3057199,3.671039930979411,3.297909625371297
3.733887,3.3188014,3.6516356,3.3004346,3.6712560017903644,3.302940289179484
3.7276082,3.3176975,3.6520467,3.3018408,3.671295166015625,3.3081164995829266
3.7224634,3.31678,3.67592,3.3140833,3.672683509190877,3.313035027186076
3.7159085,3.3158867,3.6841729,3.3199148,3.677763017018636,3.3179646492004395
3.7115035,3.3151338,3.6830072,3.3248425,3.6816696643829347,3.322496255238851
3.7096756,3.3148053,3.7061286,3.320068,3.683617083231608,3.3260900497436525
3.7007542,3.3133965,3.697262,3.325479,3.6833220799763997,3.329153299331665
3.6944537,3.3123653,3.6972241,3.3329225,3.6844743569691976,3.3322792530059813
3.6871963,3.311226,3.6897364,3.3445778,3.685959736506144,3.3354539394378664
3.6801424,3.3099778,3.705178,3.3459558,3.68778707186381,3.338193416595459
3.6739786,3.3088353,3.7160056,3.354845,3.6892277240753173,3.3402712027231853
3.6658404,3.3073587,3.6942213,3.3486884,3.6889224847157798,3.341269079844157
3.6588738,3.3060887,3.6781247,3.3491185,3.6876149654388426,3.341588258743286
3.6534102,3.3051913,3.6617727,3.3488088,3.6838320096333823,3.34197514851888
3.647415,3.304145,3.6746795,3.3526092,3.679950475692749,3.3416175842285156
3.6404085,3.3029594,3.6739163,3.348055,3.674757941563924,3.3402284463246663
3.635883,3.3021343,3.6794567,3.342933,3.668902937571208,3.3375494798024494
3.6305625,3.3011675,3.6975298,3.3452501,3.6613587538401284,3.3344410101572675
3.6252759,3.3002207,3.6795943,3.334883,3.65380654335022,3.3304938475290933
3.6207767,3.2994401,3.6633945,3.3296301,3.647819471359253,3.3263569196065266
3.619023,3.299124,3.6493843,3.3258712,3.641958808898926,3.321673281987508
3.6102898,3.2976334,3.639039,3.3201156,3.6359380086263022,3.316821845372518
3.6060107,3.2968764,3.6193361,3.3120854,3.6286116441090903,3.3115376631418862
3.6007447,3.2960236,3.6019113,3.3043933,3.6206337451934814,3.3063687165578206
3.5946271,3.2950315,3.5920153,3.2993288,3.6108280499776204,3.301327101389567
3.5901206,3.2942429,3.6027224,3.2956376,3.597595198949178,3.296092144648234
3.584832,3.2933595,3.6044152,3.2866344,3.5845323403676352,3.2919370492299396
3.5778325,3.2922072,3.5902147,3.278864,3.5724079449971518,3.287502638498942
3.5725663,3.2912414,3.5714607,3.2760372,3.560573212305705,3.2834328174591065
3.5681486,3.2903674,3.564784,3.2733464,3.5492119948069254,3.279431041081746
3.562958,3.2894173,3.5542479,3.2705207,3.5398865858713786,3.2760010878245036
3.5589824,3.288739,3.5323713,3.2673087,3.532050307591756,3.2732996463775637
3.5551217,3.2882755,3.499037,3.2667258,3.5251090208689373,3.2708510239919026
3.5484226,3.2873304,3.4836514,3.2725565,3.518197536468506,3.2689284642537433
3.543564,3.2865243,3.4815285,3.263114,3.511424525578817,3.2679518381754558
3.5378125,3.2854517,3.4718633,3.264824,3.5062578360239667,3.2675299644470215
3.5331259,3.2844043,3.4686208,3.260089,3.5007272879282634,3.267218510309855
3.5285158,3.2834024,3.479455,3.260636,3.4948164939880373,3.2668834209442137
3.522715,3.2820425,3.4843671,3.2638717,3.488873259226481,3.267151212692261
3.5163317,3.2802436,3.487896,3.2625995,3.483863417307536,3.2678214073181153
3.5106554,3.27867,3.4990501,3.2667992,3.4805270036061606,3.269055954615275
3.504972,3.2769706,3.50282,3.271985,3.4767370223999023,3.2698219776153565
3.5003316,3.2755466,3.5127144,3.2725358,3.471330197652181,3.2719894568125407
3.4922128,3.2727413,3.4885025,3.2713654,3.4648255666097003,3.2740359624226887
3.4838607,3.2700028,3.4761221,3.26832,3.4558263301849363,3.275490125020345
3.4764867,3.2672205,3.4650993,3.2745376,3.444333012898763,3.275834623972575
3.4694507,3.2644868,3.4572237,3.2773616,3.4298286914825438,3.273973337809245
3.4619884,3.261514,3.4489908,3.285244,3.414189831415812,3.2708575407663982
3.4559326,3.2588892,3.4268017,3.284047,3.396650489171346,3.265745242436727
3.4506004,3.256517,3.4004261,3.2956262,3.3787765661875406,3.2592023849487304
3.4444642,3.2536883,3.3742938,3.2955215,3.361540174484253,3.252799463272095
3.437264,3.2502208,3.3336322,3.2819014,3.34783452351888,3.2470016956329344
3.4310946,3.2469814,3.3070552,3.2658036,3.336353858311971,3.2420998414357505
3.4267642,3.2446692,3.2668023,3.2359524,3.3266563097635906,3.2369516213734943
3.421392,3.2417312,3.253313,3.2158625,3.3189241091410318,3.232413371404012
3.4163678,3.2388277,3.23596,3.1901147,3.312758763631185,3.2276225725809735
3.4123328,3.2364416,3.2347112,3.1738422,3.307912015914917,3.2228366851806642
3.4080505,3.233909,3.2541685,3.176492,3.3052976449330647,3.2175792694091796
3.4006736,3.2294316,3.2829177,3.184399,3.303872283299764,3.2118796666463214
3.3999155,3.2289252,3.3039122,3.1947923,3.305748780568441,3.2070422331492106
3.3891146,3.2220533,3.319636,3.1973143,3.3090370972951253,3.2033098379770917
3.3825107,3.2175999,3.3412406,3.209288,3.3156308492024738,3.201706139246623
3.375862,3.2130668,3.3565106,3.213382,3.3227084159851072,3.201576900482178
3.3703177,3.2091796,3.3541005,3.2122586,3.3316195964813233,3.2033411026000977
3.3657317,3.2058682,3.3612106,3.216765,3.3395589510599772,3.2053579330444335
3.3601909,3.2018843,3.3529134,3.2100275,3.3451111634572346,3.206958230336507
3.3543692,3.1973057,3.3617797,3.2093399,3.347053813934326,3.207401990890503
3.3492308,3.1931834,3.35638,3.2098176,3.3484473705291746,3.207243887583415
3.3446453,3.1889517,3.3657086,3.211897,3.3483051935831707,3.206501007080078
3.3391955,3.1840992,3.3594766,3.213924,3.3465608755747476,3.2041969299316406
3.3350759,3.1804726,3.3696277,3.2165778,3.3419124126434325,3.200591707229614
3.3303354,3.1763334,3.3538015,3.2040946,3.3375336647033693,3.1964731057484945
3.326185,3.1728716,3.3374517,3.2004964,3.331973171234131,3.190883731842041
3.3225956,3.1700764,3.3120575,3.1910553,3.327300755182902,3.185474173227946
3.3184314,3.1667018,3.3248155,3.1924207,3.320542558034261,3.178928184509277
3.3150632,3.163744,3.3175035,3.186171,3.314116875330607,3.1718877792358398
3.3087542,3.1584418,3.3150759,3.1747267,3.305741055806478,3.1636194229125976
3.3045623,3.154869,3.2867837,3.1593037,3.2972782135009764,3.1545377413431805
3.3002872,3.151276,3.2884192,3.1504796,3.2870057900746663,3.144545618693034
3.2962096,3.1477225,3.2778032,3.1329243,3.2778366883595784,3.134781996409098
3.292717,3.144736,3.2828271,3.128884,3.269575023651123,3.1249216397603354
3.2885845,3.141151,3.2604067,3.11115,3.2621967792510986,3.115010929107666
3.2851155,3.138177,3.2599947,3.1042116,3.253635835647583,3.1045500596364337
3.280973,3.1346169,3.2400713,3.0878716,3.2449454148610433,3.093666346867879
3.2775643,3.1316135,3.232534,3.0776987,3.2365158716837565,3.083578856786092
3.2739546,3.1287224,3.2155414,3.066696,3.2315704822540283,3.0748722235361736
3.2711751,3.1262755,3.216265,3.0576403,3.2262390931447347,3.0668740113576254
3.2654855,3.1214688,3.2135267,3.052591,3.2206016540527345,3.059100071589152
3.2619774,3.1185205,3.2013838,3.0423946,3.2127793788909913,3.0510188420613606
3.2578757,3.1149817,3.1964014,3.0355077,3.206128549575806,3.0439969539642333
3.252381,3.110186,3.1871471,3.0229154,3.19849108060201,3.037181329727173
3.2482426,3.1067185,3.1886327,3.0234144,3.191918420791626,3.0318103790283204
3.2434816,3.1025763,3.2126029,3.0287042,3.1862844626108804,3.0275089263916017
3.238719,3.0984082,3.2084484,3.0305064,3.1813594500223794,3.0240301132202148
3.233916,3.0940917,3.1932416,3.0163152,3.1773528893788656,3.0217968622843423
3.229184,3.0897794,3.165493,3.0076656,3.1740235805511476,3.020813512802124
3.2240913,3.0852928,3.1606443,3.0058217,3.1704228719075522,3.0207311630249025
3.219146,3.080803,3.1454327,3.0019772,3.164808972676595,3.0207833449045816
3.2142706,3.076352,3.1414814,3.0073073,3.159826135635376,3.022430658340454
3.2092197,3.0719516,3.1480246,3.013177,3.1548807779947916,3.024642562866211
3.204909,3.0681372,3.1416662,3.0145137,3.147755495707194,3.0262385845184325
3.2009604,3.0644538,3.1561666,3.0241416,3.1411766688028973,3.0281486034393312
3.1963425,3.060164,3.163587,3.0378408,3.135829242070516,3.0317943890889487
3.1938672,3.0577586,3.1473732,3.0411594,3.133193079630534,3.0368589560190835
3.1891246,3.053441,3.1121929,3.0362904,3.1306344191233317,3.0424519697825114
3.18518,3.049801,3.1124046,3.047625,3.129353332519531,3.0485406239827473
3.1810684,3.0461128,3.1144524,3.056593,3.1285221099853517,3.0539772192637127
3.1764734,3.041675,3.1057236,3.0526445,3.1265716393788656,3.058723481496175
3.1718056,3.0374026,3.109766,3.0591567,3.1258504390716553,3.06363525390625
3.1666102,3.0326297,3.1130302,3.071002,3.1239105224609376,3.067521397272746
3.1614926,3.0278566,3.1259506,3.0836341,3.122529713312785,3.0704802513122558
3.1563172,3.0230567,3.1222644,3.089717,3.1238913695017496,3.073184331258138
3.1549697,3.0218108,3.1262164,3.093307,3.1283923149108888,3.0761377652486166
3.1478937,3.0151577,3.129013,3.0888562,3.132064437866211,3.0775646845499676
3.141765,3.0096853,3.1187675,3.0843709,3.134708531697591,3.078139575322469
3.1359582,3.0041564,3.1308482,3.0881903,3.1370851675669353,3.0783790429433187
3.1314204,2.9999075,3.1270678,3.0824337,3.1388392130533855,3.0774682998657226
3.127383,2.9962234,3.142875,3.0822237,3.14203101793925,3.0753785769144693
3.123594,2.9925475,3.167798,3.0817206,3.143321895599365,3.0719120025634767
3.118918,2.9881709,3.179707,3.080592,3.143319543202718,3.0668634096781413
3.115822,2.985097,3.1674864,3.0690289,3.1417789300282797,3.06065042813619
3.1113248,2.9808211,3.1541138,3.0652163,3.1400479475657144,3.0542189439137775
3.1066406,2.9765427,3.1413732,3.0562365,3.1390648682912192,3.0475810686747233
3.1020138,2.972193,3.1360767,3.0454955,3.1362552642822266,3.039949655532837
3.097334,2.9678156,3.1609073,3.0396562,3.1312878767649335,3.0315391381581622
3.0934048,2.9641154,3.1453137,3.0316355,3.123962640762329,3.022253084182739
3.088709,2.9596844,3.122229,3.013988,3.1141318957010906,3.0124063968658445
3.084788,2.955873,3.1031072,3.0001123,3.1036815643310547,3.0021552244822183
3.081526,2.9526553,3.1030483,2.992384,3.0946863492329917,2.992848253250122
3.0782075,2.9495122,3.1040213,2.9848027,3.0870728969573973,2.9833433945973713
3.0745175,2.94577,3.088704,2.9737191,3.0805823802948,2.9737888018290204
3.0712705,2.942652,3.052557,2.956276,3.074074920018514,2.9648502508799237
3.0675068,2.938931,3.0329964,2.9429328,3.063876676559448,2.9549362023671466
3.064206,2.9359038,3.0203369,2.9340203,3.055215056737264,2.9451478322347007
3.0609267,2.932842,3.022952,2.9268243,3.0484487215677896,2.936715571085612
3.0571415,2.9291134,3.0325582,2.9294243,3.0424659729003904,2.9286784648895265
3.0539775,2.926057,3.039912,2.9226434,3.035494883855184,2.9205285549163817
3.05027,2.9223025,3.0440154,2.9129176,3.028199625015259,2.912389866511027
3.046358,2.918578,3.0384648,2.9114172,3.0229272206624347,2.90522616704305
3.0431917,2.9154608,3.0079336,2.8909454,3.020409933725993,2.899099826812744
3.0392568,2.9117944,3.0153894,2.88481,3.0195698579152426,2.8938067595163983
3.0354602,2.908077,3.020734,2.887504,3.0202147483825685,2.889564069112142
3.0310571,2.903697,3.013366,2.8795557,3.0200811862945556,2.88570876121521
3.027218,2.90009,2.998482,2.8701353,3.0169897238413492,2.881147623062134
3.023479,2.8964467,2.9945924,2.8627224,3.0150920867919924,2.8783990383148192
3.017109,2.8902164,3.009618,2.8662636,3.011501661936442,2.8758812586466473
3.0125358,2.8858476,3.0147977,2.8643808,3.0080936431884764,2.8734745343526202
3.0075502,2.8807204,3.0203953,2.8635368,3.00784486134847,2.8737375577290853
3.003743,2.876817,3.0300102,2.87038,3.0070698261260986,2.8747504075368244
2.9998052,2.872968,3.0209486,2.8689947,3.005152622858683,2.87559175491333
2.9947577,2.8678548,2.9861863,2.8610072,3.0025710105895995,2.877268425623576
2.9910362,2.8641036,3.0114474,2.8814147,3.0011725266774496,2.880134932200114
2.9866948,2.8596451,2.990159,2.875151,2.998427391052246,2.883022594451904
2.9819143,2.8551424,2.9873445,2.8753164,2.9953773021698,2.8858673254648846
2.978245,2.8513834,3.004202,2.8948908,2.9903436024983723,2.888000186284383
2.9745443,2.8476007,3.003764,2.9000027,2.9843565622965493,2.889939244588216
2.9707606,2.843811,2.991976,2.9001243,2.9786916255950926,2.8920560677846274
2.9669948,2.8400097,2.9746418,2.9047058,2.974497890472412,2.894350862503052
2.9633944,2.8361983,2.9775047,2.913133,2.9734960238138837,2.8967932224273683
2.9588292,2.831783,2.9534154,2.9060373,2.970592673619588,2.897388394673665
2.954434,2.8273602,2.9638667,2.9089346,2.968389892578125,2.8977725664774576
2.9506223,2.8235924,2.9392922,2.8963737,2.9654876073201497,2.8976186752319335
2.9443064,2.8173084,2.9305897,2.8926227,2.960894298553467,2.8959126631418863
2.9394395,2.8123324,2.9450362,2.9021323,2.9550782203674317,2.8926727771759033
2.9360108,2.808689,2.9580426,2.9034166,2.950091091791789,2.889587418238322
2.9331815,2.8060768,2.9711583,2.8976426,2.9465102831522625,2.8856318473815916
2.9319127,2.804812,2.9678972,2.8903422,2.9436803023020426,2.881032959620158
2.9218059,2.7947905,2.9571173,2.8809135,2.9434505621592204,2.876719760894775
2.917301,2.7903185,2.9438102,2.873008,2.9427034695943197,2.872355508804321
2.913587,2.7865927,2.9353023,2.8693006,2.944857374827067,2.8689503192901613
2.9085705,2.7815275,2.9165227,2.8514044,2.946804412206014,2.8650447686513263
2.9041538,2.7770884,2.917169,2.853844,2.945806074142456,2.858875338236491
2.8997967,2.7726307,2.9209297,2.8453722,2.942278782526652,2.85139373143514
2.8956125,2.7682178,2.935055,2.8441496,2.9366589228312177,2.8433485507965086
2.8901238,2.762573,2.9499693,2.8413393,2.9310444831848144,2.8352863629659018
2.886458,2.7587633,2.9526603,2.8434708,2.9259613355000815,2.8267478466033937
2.8825297,2.7548196,2.9716008,2.845296,2.9220589637756347,2.8187221686045327
2.8788717,2.7509606,2.9597952,2.8340394,2.9196645895640057,2.8104124228159586
2.8748426,2.7470884,2.930061,2.8095908,2.9200548489888507,2.8035449981689453
2.870414,2.7425003,2.9051332,2.7911925,2.9210243701934813,2.7958431402842203
2.8666222,2.7385864,2.8868604,2.776965,2.921924098332723,2.788742780685425
2.862339,2.7340147,2.8836806,2.7694094,2.9218162377675374,2.781064589818319
2.8579454,2.7295165,2.88087,2.7528358,2.9186420917510985,2.7719736735026044
2.8543155,2.725604,2.8852746,2.7526228,2.9152213891347247,2.7615110556284588
2.8512263,2.7223167,2.8993866,2.7446544,2.911334737141927,2.750800053278605
2.8477306,2.7190342,2.9223766,2.748393,2.908813412984212,2.740187962849935
2.8442132,2.7152112,2.931712,2.738316,2.906748565038045,2.7304647604624432
2.8411999,2.7119925,2.9344256,2.7388668,2.906163279215495,2.7214677651723225
2.838113,2.7087371,2.933437,2.7289767,2.9060786724090577,2.712772178649902
2.834447,2.704821,2.902357,2.7049756,2.9076532046000163,2.705269686381022
2.8312488,2.7015467,2.9013498,2.6865315,2.909448019663493,2.699037186304728
2.82821,2.6979375,2.913301,2.6846309,2.9108239650726317,2.692676623662313
2.8243039,2.6937752,2.9219754,2.674858,2.909582328796387,2.6856807390848796
2.8193166,2.688488,2.8990884,2.6637428,2.906186310450236,2.6775021235148113
2.814539,2.6833384,2.896354,2.6562376,2.902056360244751,2.669833294550578
2.80877,2.6774702,2.8855913,2.646531,2.8978004773457844,2.6619185129801433
2.8030124,2.6715496,2.9072986,2.656872,2.893429390589396,2.654568592707316
2.798693,2.6667156,2.9077923,2.6593482,2.892307186126709,2.6496952692667644
2.7939296,2.6618981,2.9059138,2.6572144,2.890579032897949,2.6455289045969645
2.7895374,2.6572495,2.880762,2.6397161,2.886626863479614,2.6416357517242433
2.7855258,2.6529958,2.8714364,2.6257138,2.8816472053527833,2.638179810841878
2.7815955,2.648808,2.8697627,2.6232836,2.878913068771362,2.636254660288493
2.7775629,2.644743,2.8705873,2.620145,2.8770111083984373,2.635255813598633
2.7733643,2.6401284,2.8678708,2.618728,2.87534392674764,2.634825086593628
2.7707314,2.6370196,2.885524,2.6318758,2.871606794993083,2.6338545004526774
2.7653384,2.6312642,2.8754275,2.624036,2.8668357531229653,2.6320252895355223
2.7616813,2.627205,2.8540184,2.6262336,2.862107006708781,2.6306200504302977
2.758752,2.6238346,2.8472805,2.623019,2.8577181975046795,2.630107037226359
2.7551281,2.619474,2.8580763,2.6348655,2.8532308260599772,2.630564228693644
2.7525105,2.6166122,2.8678246,2.641255,2.847604990005493,2.631226682662964
2.748254,2.6119187,2.8605835,2.6400702,2.840787823994954,2.631807629267375
2.7447455,2.607899,2.8512416,2.6423132,2.833416493733724,2.6321051756540936
2.7409573,2.6033995,2.8362267,2.63191,2.824937661488851,2.6318584124247235
2.7369993,2.599146,2.8349826,2.6361358,2.817835076649984,2.6324392477671306
2.7318988,2.593569,2.81493,2.632021,2.813163709640503,2.633115879694621
2.7261174,2.587228,2.8041258,2.6325717,2.8089603583017984,2.633903916676839
2.720763,2.5811915,2.785375,2.6332204,2.802106587092082,2.632346789042155
2.7178884,2.5779514,2.7683299,2.6288593,2.794123951594035,2.6302651246388753
2.7174675,2.5773582,2.7573009,2.623191,2.7849835713704425,2.6269481499989826
2.7099752,2.5687172,2.7583416,2.6281743,2.7768575668334963,2.6220785935719806
2.7062323,2.5647187,2.7688887,2.6327486,2.769303544362386,2.6167505105336506
2.7020483,2.5598645,2.783948,2.636383,2.76192086537679,2.610440985361735
2.6984327,2.5557003,2.7842302,2.6348395,2.755897076924642,2.6031905968983966
2.6942327,2.5507631,2.7552698,2.6115086,2.750632317860921,2.594986661275228
2.6900156,2.5460033,2.748085,2.61003,2.7460441907246906,2.5852800846099853
2.686067,2.5412881,2.7234778,2.5903156,2.7419515291849774,2.575183312098185
2.682919,2.537408,2.7293515,2.56927,2.7372618516286216,2.564851744969686
2.6791356,2.5331829,2.7229164,2.5519888,2.7323479652404785,2.552943166097005
2.675592,2.5288887,2.7242424,2.541493,2.7256954193115233,2.5387454986572267
2.672381,2.5254462,2.7245731,2.5232651,2.7181761105855307,2.5242004871368406
2.668603,2.520552,2.7251544,2.5095127,2.7105356057484946,2.510388199488322
2.6641192,2.515276,2.7165532,2.4876218,2.704641564687093,2.4973408699035646
2.6592789,2.5102305,2.70694,2.4774077,2.6996525605519612,2.4845480283101398
2.6562977,2.5064354,2.6869557,2.4682176,2.696558411916097,2.4734172344207765
2.6542323,2.503267,2.6846333,2.4495456,2.693686676025391,2.4639551003774005
2.6513178,2.4996862,2.6691005,2.4197836,2.6917460918426515,2.455638631184896
2.6470013,2.4948404,2.6711583,2.418208,2.690580399831136,2.4475683848063152
2.64419,2.4911318,2.6696227,2.4276552,2.6900911490122477,2.441099532445272
2.6414762,2.4866586,2.6668591,2.4157987,2.6892959117889403,2.435492165883382
2.637933,2.4828286,2.67325,2.4181373,2.687762467066447,2.4295971234639486
2.634748,2.4779541,2.6770656,2.4233537,2.6874647458394367,2.4241628646850586
2.6321762,2.473983,2.6862755,2.427338,2.688608344395955,2.4199333508809406
2.6284707,2.4692543,2.6938076,2.4272418,2.6887187480926515,2.4159653504689533
2.6249604,2.4634302,2.706757,2.4204392,2.6889103730519612,2.413216765721639
2.621242,2.4583724,2.7172344,2.4262323,2.6892271359761555,2.4101388295491537
2.6184218,2.4533806,2.7132258,2.4254022,2.6881618817647297,2.40562006632487
2.6153228,2.4475625,2.6935515,2.3991961,2.6864373683929443,2.4013858636220298
2.6103935,2.4399488,2.702474,2.3958938,2.6841607729593915,2.396708377202352
2.6068661,2.4336965,2.7041097,2.404775,2.6807798544565835,2.3917651494344074
2.6023297,2.424971,2.6862893,2.3900256,2.6762608687082925,2.38655735651652
2.5984735,2.4178538,2.671975,2.3785548,2.671256494522095,2.3819166660308837
2.5955021,2.4115655,2.6759098,2.3720388,2.6652705033620196,2.3783986886342365
2.5923388,2.405478,2.6536438,2.3598738,2.655741055806478,2.3730976422627768
2.5896695,2.3991742,2.6409914,2.3522856,2.6459529717763264,2.3673823833465577
2.5872765,2.393793,2.639101,2.347975,2.638050587972005,2.363818645477295
2.5845554,2.3874855,2.6263518,2.3492053,2.6290101687113445,2.3601560910542805
2.5821953,2.3811274,2.6184907,2.349221,2.61883913675944,2.35475279490153
2.5804718,2.3755832,2.618742,2.3576314,2.6101291020711264,2.35026110013326
2.5778987,2.3700411,2.6169672,2.3676696,2.6018417358398436,2.346013243993123
2.5760446,2.3653426,2.5742927,2.3467166,2.5930092175801596,2.34150390625
2.5745962,2.3596828,2.5664046,2.3396733,2.5850372314453125,2.3375235239664716
2.5720825,2.354165,2.5750158,2.34574,2.578115526835124,2.3344186623891194
2.570648,2.3495793,2.5668678,2.3409555,2.5706742286682127,2.3309950033823648
2.568937,2.343232,2.5515442,2.3237255,2.5639798005421954,2.327530256907145
2.5658906,2.3351526,2.5556388,2.3226502,2.5577300866444905,2.3241979916890463
2.5638616,2.3268695,2.5476644,2.314837,2.551685333251953,2.3196770985921225
2.5614495,2.3163774,2.543422,2.3043988,2.545789941151937,2.3135045051574705
2.5598283,2.3107078,2.534064,2.300168,2.5432838280995687,2.309028673171997
2.5582356,2.30397,2.5371659,2.3057127,2.540781195958455,2.304234759012858
2.5565393,2.2964063,2.5274816,2.2966201,2.536830536524455,2.2979244709014894
2.5548992,2.2888472,2.5259354,2.297234,2.533219337463379,2.2916123390197756
2.553506,2.2831802,2.524745,2.299237,2.5302419980367024,2.2855428059895835
2.5527937,2.276648,2.5280707,2.289818,2.5277021090189615,2.2790180683135985
2.5517917,2.270915,2.5285363,2.2750807,2.5274182478586833,2.273415470123291
2.5511696,2.2671304,2.536701,2.2795792,2.5276111125946046,2.2675153732299806
2.5504158,2.259264,2.528865,2.2677646,2.5278593063354493,2.2607263565063476
2.5494037,2.253472,2.515756,2.2510858,2.5277559121449786,2.2530814170837403
2.548929,2.248677,2.5126998,2.2462735,2.527680683135986,2.2454895973205566
2.5485296,2.2427764,2.506884,2.2326825,2.5287821769714354,2.237848647435506
2.5477324,2.233857,2.5175405,2.2247791,2.5294790585835774,2.2295921484629315
2.5472631,2.22716,2.5434065,2.230798,2.5293756326039634,2.220866330464681
2.5470338,2.2211242,2.546315,2.2158973,2.530022557576497,2.2132087071736652
2.547007,2.2154431,2.537787,2.1983328,2.5301595528920493,2.2050231297810874
2.5467882,2.209605,2.535615,2.1910386,2.531197452545166,2.197113053003947
2.5467916,2.2038171,2.5263531,2.1827428,2.533104912439982,2.1893191655476887
2.5468767,2.1989367,2.5424578,2.1826198,2.535210545857747,2.1811913808186847
2.547236,2.1942906,2.5351982,2.1753895,2.5377974192301433,2.172805134455363
2.547482,2.1884956,2.5265193,2.1589308,2.5396886507670087,2.164835500717163
2.5473495,2.1837685,2.5382402,2.1602163,2.5397027015686033,2.155610704421997
2.5474343,2.1778111,2.538756,2.1567955,2.539658959706624,2.1468789259592693
2.5481753,2.1729374,2.5444336,2.1491134,2.540252510706584,2.1388055801391603
2.5486183,2.1669807,2.5443678,2.1341774,2.5406782627105713,2.1306151390075683
2.5492358,2.1610832,2.5442843,2.1243567,2.541980202992757,2.1226433753967284
2.5492663,2.1552374,2.5456872,2.1068888,2.541650104522705,2.1134855429331463
2.5494344,2.1494544,2.545909,2.1052346,2.543374268213908,2.104775635401408
2.5509062,2.143844,2.5436172,2.092426,2.547318951288859,2.0979032357533773
2.5523014,2.139282,2.5456588,2.0849206,2.550684420267741,2.090300750732422
2.5531917,2.1333475,2.5466902,2.0772326,2.554561424255371,2.082697836558024
2.5543137,2.1255467,2.5420012,2.068182,2.55830659866333,2.0763140678405763
2.554194,2.1245463,2.5458822,2.0631664,2.5623284816741942,2.071165339152018
2.558044,2.1070771,2.5375063,2.0452523,2.5680416266123456,2.0673805554707845
2.5599875,2.0981565,2.5610607,2.044741,2.5741854190826414,2.0651748339335123
2.5615551,2.092062,2.5856895,2.0558448,2.580589993794759,2.0627305348714193
2.5630198,2.0850608,2.5887222,2.046179,2.5883817513783773,2.0613147099812825
