Pred_X,Pred_Y,True_X,True_Y
6.1780086,1.4511278,6.1245003,1.4562472
6.1877418,1.4516834,6.122347,1.4668722
6.1847544,1.4616818,6.1190004,1.4811467
6.2058864,1.4737765,6.1137967,1.4964817
6.2113075,1.4942274,6.1100945,1.5082828
6.184094,1.5045797,6.1079955,1.5195045
6.1769943,1.5078721,6.103115,1.5299463
6.174458,1.510244,6.103596,1.5331622
6.162231,1.5103258,6.0928283,1.5582056
6.1836205,1.5172827,6.0875425,1.5741811
6.1643143,1.5224059,6.0843196,1.5855849
6.1880636,1.5465456,6.0821185,1.5953283
6.14631,1.5391214,6.079928,1.6070548
6.153931,1.5406938,6.077927,1.6182863
6.1739683,1.564946,6.0764384,1.6295114
6.152097,1.5573107,6.0754886,1.6390017
6.116457,1.568614,6.0740414,1.650103
6.1581903,1.588307,6.072977,1.6593733
6.133028,1.6039226,6.072711,1.6611912
6.119707,1.6218145,6.0709825,1.6796117
6.1235657,1.6506219,6.0703487,1.6910741
6.1184316,1.631126,6.069456,1.702379
6.1405888,1.6758244,6.0691895,1.7117822
6.1144853,1.692786,6.069213,1.7230471
6.1203165,1.6986555,6.0695205,1.7325429
6.096112,1.7156193,6.069646,1.7415076
6.1255946,1.7428195,6.0714984,1.7577817
6.0588045,1.7603923,6.073601,1.7693895
6.080529,1.8111354,6.0744734,1.7805512
6.120086,1.8076493,6.076426,1.7916243
6.098243,1.8230519,6.0782833,1.804465
6.1309724,1.8289944,6.0806603,1.8173687
6.1163783,1.8437177,6.082858,1.8301727
6.1204915,1.8748825,6.0860724,1.8429246
6.1597977,1.883785,6.0890594,1.8540261
6.117078,1.8953037,6.0910335,1.861324
6.094797,1.9137293,6.091562,1.8631171
6.1560135,1.9249337,6.0996103,1.8896339
6.152823,1.9263847,6.102725,1.898283
6.15106,1.9266275,6.107278,1.9100027
6.182059,1.9611237,6.1120696,1.921509
6.1841764,1.9485297,6.117067,1.9322401
6.1679506,1.9415654,6.122657,1.9421009
6.1559153,1.9476373,6.1271567,1.9506634
6.186262,1.9587257,6.133418,1.9634656
6.1646085,1.9820921,6.13894,1.9775158
6.193055,1.9914485,6.143454,1.9901723
6.1773744,2.030113,6.1465883,2.0009801
6.202008,2.0355508,6.1495714,2.013409
6.2184477,2.0338476,6.151923,2.0239632
6.2043576,2.0561678,6.153884,2.0325615
6.2423277,2.0754511,6.1557107,2.0430675
6.2241516,2.1019292,6.1577935,2.0553684
6.234944,2.0951378,6.1605673,2.0788538
6.2478848,2.1064327,6.1616497,2.098741
6.235056,2.1125653,6.162073,2.113307
6.230275,2.1119485,6.160622,2.1276097
6.2403293,2.1327438,6.160462,2.1440744
6.2468367,2.160585,6.1601396,2.1584504
6.2642646,2.1888363,6.1597323,2.163801
6.2720323,2.1856875,6.1591225,2.1709814
6.258858,2.2098536,6.154814,2.203541
6.2491827,2.2167249,6.152452,2.2177336
6.25738,2.240361,6.1502857,2.2286189
6.2808104,2.2570527,6.147508,2.2410543
6.258082,2.2500827,6.1442223,2.2514188
6.286948,2.2570133,6.141261,2.2620947
6.2489676,2.2640853,6.137106,2.2738514
6.236256,2.290727,6.1327724,2.2857687
6.2418637,2.316696,6.128544,2.2990813
6.205328,2.3210382,6.1234026,2.309861
6.2139,2.3404741,6.118897,2.3208463
6.2146735,2.3549235,6.1123996,2.3338938
6.1988883,2.3727334,6.105316,2.3470519
6.1604753,2.3784344,6.100142,2.3568466
6.17457,2.4083586,6.0953507,2.3647401
6.1816,2.4226003,6.0925303,2.3694167
6.1561704,2.4348989,6.084135,2.3829737
6.1679,2.4735909,6.0796294,2.390194
6.1712327,2.4710605,6.0734653,2.3992124
6.1697736,2.4962792,6.0679073,2.4065292
6.177307,2.5106773,6.0602503,2.4165094
6.1802645,2.5283594,6.051076,2.4276423
6.1519694,2.520209,6.044071,2.435737
6.146865,2.5155523,6.0366435,2.4437566
6.146833,2.523886,6.0279307,2.4528763
6.133169,2.547156,6.02282,2.4578378
6.133705,2.5647855,6.021553,2.4590478
6.141194,2.5667293,6.0028877,2.4759288
6.1344757,2.5776744,5.9931145,2.4839964
6.1017613,2.5844939,5.9832764,2.491961
6.1216054,2.5974665,5.9716644,2.499553
6.1126413,2.6224642,5.960333,2.5074308
6.104867,2.6438344,5.9490695,2.5148535
6.1065764,2.6444192,5.940934,2.5193677
6.0778384,2.6449397,5.93205,2.5239666
6.074534,2.6516185,5.922945,2.529132
6.0971947,2.660198,5.914945,2.5336456
6.060078,2.6524208,5.9051795,2.5394776
6.064351,2.6638618,5.8953595,2.5455446
6.048384,2.6236067,5.8837986,2.5529516
6.0495415,2.6379452,5.8740325,2.5595126
6.0465436,2.6535861,5.854474,2.5725038
6.0528283,2.6720843,5.8429675,2.5803337
6.0321283,2.6715882,5.8332896,2.5872567
6.044832,2.6600888,5.8219905,2.5954099
6.0287156,2.637856,5.8108897,2.6035442
6.0149126,2.6402836,5.7980657,2.6130614
6.0336523,2.6628816,5.785703,2.6227288
5.9988203,2.6502738,5.7732453,2.6327236
6.013382,2.6665387,5.7642293,2.640025
5.9984474,2.6760802,5.755274,2.6472473
5.9892955,2.66522,5.7433815,2.656615
5.972699,2.667792,5.73609,2.662497
5.9821053,2.6674314,5.727569,2.6692104
5.978841,2.6744745,5.719288,2.6759613
5.9832244,2.6756394,5.7051325,2.6878614
5.9624457,2.6945448,5.6976104,2.6942775
5.9453707,2.7134926,5.6900797,2.7005825
5.9270034,2.7343755,5.682735,2.7068732
5.914243,2.7810862,5.6741495,2.714379
5.926743,2.8153682,5.6667824,2.7210402
5.8875523,2.8271732,5.6593647,2.7280385
5.9037523,2.841545,5.6520176,2.7353647
5.888334,2.826293,5.6438336,2.7428813
5.8685455,2.8460584,5.6363235,2.7511845
5.8456607,2.8305006,5.630811,2.7580466
5.8766847,2.8823512,5.625233,2.7646031
5.8330593,2.8635914,5.6188207,2.7723475
5.8262706,2.8652313,5.6115513,2.7810986
5.84554,2.8773315,5.6042447,2.7901273
5.831776,2.8996618,5.5976954,2.7978008
5.857551,2.9164171,5.58942,2.8082685
5.8412523,2.911392,5.583059,2.816175
5.8093295,2.9158769,5.576707,2.8239913
5.7975893,2.9238732,5.5710893,2.8306007
5.795788,2.916328,5.564549,2.8384893
5.815128,2.9365501,5.558129,2.8463254
5.7864423,2.9781075,5.5506263,2.855613
5.7687526,2.9794824,5.5442104,2.8633957
5.7457924,3.0056157,5.5345025,2.8749764
5.75783,3.0260327,5.5270615,2.8839068
5.7597313,3.0539622,5.5195403,2.8928518
5.7541304,3.0329144,5.5119605,2.9017437
5.720527,3.0754068,5.505457,2.9092288
5.71498,3.0699172,5.4965696,2.9195251
5.7290673,3.1296089,5.4909735,2.9259217
5.7035766,3.128293,5.4833236,2.9346619
5.6877313,3.1524994,5.476927,2.9418614
5.6783757,3.1561825,5.471622,2.9477565
5.688292,3.1497512,5.4636946,2.9570076
5.6632414,3.134873,5.458042,2.963512
5.660474,3.1247036,5.4505076,2.9729557
5.6551986,3.1414373,5.4406753,2.983461
5.6604414,3.133477,5.430648,2.9935253
5.6528645,3.1338162,5.4229493,3.00135
5.6264315,3.1421537,5.4133434,3.0101101
5.6468434,3.1559696,5.402053,3.0195584
5.6292133,3.1432374,5.3892465,3.0298429
5.608493,3.1391866,5.377401,3.0387015
5.5945687,3.1450262,5.3680787,3.0451713
5.575526,3.1396713,5.360312,3.050347
5.5538774,3.1241221,5.3493724,3.0570905
5.5313044,3.1327145,5.3384466,3.0636108
5.512297,3.1436086,5.3320527,3.0672455
5.486958,3.1484473,5.318898,3.0742056
5.4397345,3.127197,5.310744,3.0783641
5.4121046,3.1153297,5.3005505,3.0831413
5.392494,3.119058,5.2925034,3.0869105
5.3738456,3.113899,5.2768817,3.0932803
5.339894,3.1180317,5.262308,3.0986226
5.3074226,3.122167,5.252738,3.101999
5.30084,3.1687057,5.2432995,3.1054895
5.280289,3.1626115,5.2323194,3.109441
5.281742,3.1561522,5.221072,3.1135616
5.271274,3.1737626,5.2116246,3.117108
5.2605886,3.1643915,5.202172,3.1207325
5.2492733,3.18271,5.192528,3.124396
5.2246857,3.1878166,5.1831026,3.1279938
5.2144394,3.2468438,5.173501,3.1315048
5.2233467,3.2187152,5.165426,3.134497
5.2030845,3.2205024,5.1575866,3.1373792
5.2005296,3.2419612,5.1431293,3.142761
5.2109556,3.2484248,5.1337094,3.1463
5.196152,3.2396793,5.123972,3.1499531
5.1762404,3.2361436,5.1144423,3.1534512
5.1923695,3.266487,5.108245,3.1559274
5.1863647,3.254261,5.097028,3.1600778
5.1856604,3.2414966,5.0858603,3.1641712
5.1528068,3.2510104,5.0748425,3.1680384
5.1582,3.26665,5.0622754,3.1727111
5.1588726,3.2955587,5.052822,3.1760871
5.142652,3.2716916,5.04164,3.1803124
5.141945,3.2856994,5.0321984,3.1839283
5.1353283,3.2741346,5.0210776,3.188366
5.1207576,3.2724934,5.011595,3.191865
5.0823236,3.2549455,5.002216,3.195405
5.08636,3.265433,4.994239,3.1983175
5.080767,3.2779827,4.986553,3.2012184
5.085238,3.2672203,4.9756646,3.2054405
5.0627675,3.2528596,4.967797,3.208333
5.043466,3.264379,4.957119,3.212411
5.039103,3.2793317,4.9447055,3.2170367
5.019221,3.2658355,4.9320774,3.221524
5.0140467,3.2547326,4.9170504,3.2275388
4.99629,3.244671,4.9015164,3.2329094
4.9943914,3.2462432,4.887774,3.2371385
4.99469,3.2162654,4.872101,3.240939
4.9634957,3.1958377,4.8600173,3.2435274
4.9614763,3.2210474,4.849189,3.2455487
4.9502254,3.21063,4.836625,3.247542
4.9490356,3.202057,4.8256903,3.249187
4.9282174,3.2247934,4.8151336,3.250686
4.906728,3.261653,4.8045945,3.2517805
4.881558,3.226719,4.793933,3.2525563
4.867069,3.2251196,4.7849054,3.2531536
4.8685074,3.221349,4.774078,3.2534246
4.847102,3.2552164,4.758052,3.2534056
4.827904,3.2641852,4.7402773,3.2527559
4.8062077,3.243462,4.7313466,3.2522447
4.796737,3.2876527,4.718553,3.2513053
4.784537,3.2916536,4.7060513,3.24979
4.7809496,3.335145,4.6937904,3.2483027
4.7638745,3.3073528,4.681524,3.2461886
4.741134,3.27934,4.670907,3.2443316
4.731973,3.3170254,4.6606655,3.2420819
4.712858,3.3395636,4.650866,3.239375
4.705086,3.344012,4.6422906,3.2372434
4.682881,3.3494625,4.6323237,3.234605
4.681051,3.3458612,4.6213408,3.2318492
4.642109,3.3675816,4.6102223,3.2290332
4.63087,3.3498635,4.6005235,3.2267873
4.640006,3.3592231,4.5908904,3.2244484
4.605381,3.3541732,4.5809555,3.2218497
4.604335,3.360887,4.572668,3.2197723
4.5831256,3.3748138,4.5613475,3.2169855
4.594387,3.357674,4.551499,3.2143788
4.5513387,3.2983751,4.5431957,3.2124445
4.537561,3.3115416,4.5301757,3.2092884
4.5284033,3.3467152,4.515347,3.2055578
4.5292106,3.30537,4.500189,3.201758
4.523524,3.295042,4.488283,3.1978009
4.4897923,3.2845433,4.474306,3.1933296
4.497644,3.286027,4.470687,3.1924317
4.480919,3.3144593,4.450382,3.1874962
4.4713497,3.3491657,4.439006,3.1852663
4.4519205,3.3076155,4.427888,3.1836967
4.448047,3.3091376,4.417003,3.1823406
4.4509807,3.3493876,4.4058256,3.1812015
4.438491,3.3159773,4.3946466,3.180237
4.4065113,3.3144536,4.3854117,3.179672
4.4288716,3.3320634,4.3723536,3.1792114
4.4238305,3.3449497,4.352,3.1787882
4.4147058,3.340252,4.331312,3.1793013
4.394565,3.314217,4.318495,3.1799526
4.38735,3.3136456,4.3055854,3.18112
4.3836684,3.2948194,4.29086,3.1825533
4.3579307,3.3239698,4.279817,3.1840222
4.368428,3.3265874,4.264941,3.1861181
4.3566666,3.3120966,4.250332,3.1888192
4.3342233,3.2998462,4.241082,3.1907175
4.3415565,3.290866,4.2395067,3.1911335
4.336657,3.3113377,4.212102,3.197722
4.3014874,3.2609518,4.201302,3.2007408
4.2878213,3.2833824,4.1900687,3.2041404
4.296257,3.2872636,4.181133,3.2072065
4.2798176,3.256644,4.1704397,3.211021
4.274714,3.266306,4.159017,3.2157202
4.254009,3.245934,4.152661,3.2183893
4.247914,3.2755826,4.136019,3.2257812
4.2425976,3.2778897,4.1251636,3.2306194
4.2204657,3.2843308,4.114502,3.2355447
4.186084,3.2713947,4.104217,3.2407913
4.1993804,3.2960916,4.093643,3.2463543
4.200174,3.3052478,4.080019,3.252279
4.148061,3.2970002,4.0691185,3.2561224
4.1467266,3.290202,4.058746,3.259677
4.149954,3.3104799,4.0499754,3.2622173
4.147225,3.3126879,4.039761,3.2652414
4.1125283,3.288164,4.0311456,3.2676606
4.1067886,3.3086233,4.0172334,3.2708278
4.0509496,3.2762253,4.004637,3.2736528
4.071375,3.3039298,3.995666,3.2753136
4.0478487,3.2979574,3.9848292,3.27698
4.0325356,3.3237844,3.9724424,3.2786086
4.0193663,3.3308485,3.961438,3.2796977
4.008828,3.3254747,3.9522884,3.2797248
3.9954774,3.3330846,3.9416406,3.280138
3.973602,3.3308158,3.9267843,3.2803729
3.9260156,3.365696,3.917282,3.2808335
3.9295123,3.3754168,3.9056034,3.2812111
3.9383354,3.3702857,3.8955615,3.2816482
3.889261,3.3599358,3.8836653,3.282104
3.8692417,3.3404434,3.8735647,3.2825058
3.8965075,3.348092,3.8632362,3.2828882
3.8499491,3.3661115,3.859907,3.2830808
3.8711517,3.3512924,3.8428419,3.283894
3.8434694,3.325912,3.8326209,3.2843206
3.8048198,3.3336039,3.8226466,3.2848592
3.7915978,3.3234842,3.8023489,3.285943
3.7779262,3.3233798,3.7885725,3.2868319
3.8087382,3.3518429,3.7731745,3.287609
3.7548485,3.3155978,3.7596583,3.288253
3.7218075,3.328796,3.7447057,3.2890003
3.7020042,3.3071408,3.731266,3.2896554
3.6987567,3.3167202,3.717845,3.290312
3.6807528,3.3051407,3.7060335,3.2907495
3.6157377,3.3041508,3.6959095,3.291452
3.6499665,3.2783513,3.6874683,3.2918015
3.6272027,3.265423,3.6773934,3.2923365
3.552074,3.2857769,3.6669922,3.2927525
3.6057706,3.2891982,3.656978,3.2931492
3.5721257,3.2971556,3.648423,3.293466
3.5487614,3.3087018,3.6382606,3.2938075
3.5430825,3.2959366,3.6298025,3.29423
3.4842322,3.293004,3.6161845,3.2946527
3.4428942,3.2768025,3.6043973,3.2951066
3.427903,3.2809365,3.5906193,3.295656
3.4095705,3.258887,3.5820925,3.2960794
3.3766177,3.2509432,3.570356,3.2964787
3.3577602,3.2889647,3.5685802,3.2965188
3.4114308,3.27577,3.546616,3.2972937
3.354223,3.2472763,3.5381165,3.2976077
3.3496933,3.2462742,3.5262573,3.298051
3.3170555,3.280993,3.516156,3.2984996
3.3327305,3.274297,3.5059884,3.2989092
3.3137841,3.2678351,3.4974706,3.2992039
3.3024187,3.2708838,3.4872077,3.2996218
3.3240855,3.2828512,3.4787369,3.299945
3.3078735,3.2692416,3.4669452,3.3002825
3.2362,3.2615104,3.4553456,3.3013437
3.282501,3.2843988,3.4448197,3.3021262
3.271035,3.291487,3.43385,3.3027916
3.2650561,3.3007822,3.4223328,3.3027632
3.2417018,3.2910292,3.4110198,3.3024952
3.260169,3.3119938,3.4016943,3.301985
