Pred_X,Pred_Y,True_X,True_Y
2.4498703,1.9896603,2.491482,2.0486526
2.4623096,1.9886853,2.487224,2.0309527
2.4609094,1.9896104,2.4820487,2.013563
2.4614952,1.943955,2.475004,1.9907422
2.4398897,1.92399,2.467041,1.9636673
2.4405487,1.8949734,2.4637098,1.9528892
2.4362555,1.88885,2.4550064,1.9238372
2.4437103,1.8578528,2.450133,1.9082787
2.4497323,1.8517146,2.4439085,1.8873096
2.435062,1.8363312,2.438851,1.8712634
2.4358807,1.8177562,2.4341471,1.8554244
2.4091823,1.8046545,2.4291518,1.8396218
2.4177768,1.7861708,2.4245155,1.823684
2.3878453,1.7930692,2.4199684,1.8073984
2.4051385,1.766858,2.4146047,1.7885538
2.4006093,1.7363324,2.409655,1.7723926
2.3582456,1.7028981,2.4051015,1.7564406
2.349745,1.7054232,2.3966944,1.727326
2.3666317,1.6799937,2.3908772,1.7080775
2.3764937,1.6456898,2.3867745,1.6942235
2.3720129,1.6285232,2.3811045,1.6712899
2.3661613,1.6053946,2.376164,1.6487676
2.3369353,1.5711098,2.3746393,1.6356792
2.3568172,1.5545094,2.372777,1.6128765
2.3546379,1.5520352,2.3716383,1.5896636
2.3459964,1.5421872,2.3708372,1.5688676
2.3562338,1.5050322,2.3706765,1.5478976
2.339064,1.5083538,2.3705506,1.5256085
2.3257818,1.495292,2.370208,1.5065023
2.3149874,1.5028523,2.3699396,1.4876401
2.3195615,1.471008,2.3695142,1.4682775
2.330594,1.4812788,2.3690302,1.4466846
2.3270364,1.4516416,2.368564,1.425893
2.3359635,1.4235884,2.3682332,1.4026068
2.3412366,1.3980513,2.367795,1.3851836
2.319761,1.3968428,2.3674684,1.3709406
2.3262246,1.3507162,2.367271,1.35395
2.3191328,1.3161836,2.3671553,1.3398303
2.3146427,1.3208778,2.3672066,1.3230058
2.305682,1.2902476,2.3668494,1.3088906
2.294014,1.2661601,2.366701,1.2920276
2.2898347,1.2685183,2.3667142,1.278141
2.315946,1.2472535,2.3669863,1.2614911
2.2830224,1.2449712,2.36704,1.2478032
2.3000166,1.2442952,2.3672612,1.2308664
2.3185909,1.2218087,2.3675456,1.217037
2.3194427,1.1978137,2.3678677,1.2033044
2.3119497,1.1449101,2.3683157,1.1869287
2.3278453,1.1418729,2.36866,1.1731349
2.3134906,1.0917517,2.3692718,1.1538018
2.2996614,1.0837501,2.3698661,1.1344231
2.309057,1.1024485,2.370601,1.1122218
2.2768152,1.0091368,2.3714302,1.0788982
2.2845838,1.0562857,2.372111,1.0568033
2.2901936,1.0306088,2.3728237,1.0292435
2.297957,1.0218619,2.373527,1.0099622
2.3009694,1.0154952,2.3744237,0.9851473
2.325383,1.0262369,2.3752158,0.95483226
2.318331,1.0073869,2.375936,0.93272805
2.2967947,0.99229294,2.3770826,0.91041434
2.3141687,0.9800674,2.3777802,0.89363873
2.308231,0.9586547,2.37842,0.8769908
2.2923725,0.9238048,2.3790507,0.8603239
2.3122401,0.91082007,2.3801425,0.8434005
2.3231142,0.96066135,2.3808951,0.82949245
2.3146987,0.9169151,2.3820164,0.8045187
2.299562,0.8907709,2.3827426,0.79057693
2.2750242,0.8841759,2.3831868,0.7670572
2.2807608,0.85390663,2.3836207,0.7572793
2.2784648,0.83341336,2.3852582,0.7289438
2.2761288,0.82493556,2.387941,0.7085501
2.2830777,0.8181882,2.3911297,0.69072795
2.2800474,0.8153293,2.3921552,0.68617535
2.279016,0.79170275,2.3983612,0.6616869
2.278533,0.78367734,2.402623,0.6462455
2.3010325,0.7628876,2.4075963,0.6309761
2.2860029,0.75437546,2.4123123,0.6180608
2.297007,0.7292334,2.4172559,0.60531163
2.3300884,0.7332815,2.4226604,0.5924845
2.3023376,0.74640334,2.4284053,0.5798342
2.299417,0.7290349,2.4342842,0.5675552
2.3096678,0.7237506,2.441244,0.555565
2.3210204,0.7031027,2.4471726,0.54538286
2.332615,0.71067095,2.4537876,0.5335598
2.3320487,0.7048719,2.4609776,0.5220976
2.3356228,0.68415093,2.4715369,0.5072175
2.3508554,0.67727864,2.4797313,0.4962381
2.3875763,0.6668689,2.4882226,0.48529565
2.3887384,0.6282327,2.4964085,0.4746052
2.3953123,0.6227417,2.5036666,0.4659636
2.427355,0.61047304,2.5130482,0.45581138
2.4097667,0.61267734,2.5209167,0.4475931
2.4098904,0.60163784,2.5307457,0.43822098
2.4162345,0.5989094,2.539131,0.43025327
2.4376006,0.58553016,2.5492668,0.42098987
2.4402738,0.5561396,2.5598454,0.41218638
2.45396,0.5662347,2.5687735,0.40501523
2.489331,0.5665405,2.5797834,0.39655387
2.4766698,0.55966496,2.59115,0.38852084
2.4896588,0.56158423,2.602609,0.38075495
2.5366247,0.5629996,2.6159372,0.37230182
2.553132,0.55119205,2.6339388,0.36170673
2.565016,0.54204464,2.6560962,0.35017824
2.5726686,0.55007565,2.6728408,0.34254134
2.5733047,0.5432893,2.6874015,0.33628047
2.5716937,0.52972627,2.7002442,0.33117795
2.585184,0.5182328,2.7133818,0.326527
2.5744524,0.52729416,2.7329907,0.32036018
2.6001024,0.5292537,2.7485754,0.31617796
2.6374636,0.52267826,2.762128,0.31294692
2.6485941,0.5218288,2.7754467,0.30996728
2.6873183,0.50411546,2.791461,0.30734134
2.7120323,0.50103045,2.8053224,0.30549502
2.7364626,0.483222,2.8144946,0.30433786
2.7489245,0.48445618,2.8328009,0.30289137
2.7660403,0.48479855,2.8449974,0.3023423
2.752748,0.48363042,2.867809,0.30190516
2.7630951,0.47614467,2.8918865,0.30151856
2.8085413,0.48606503,2.9169495,0.3012004
2.842826,0.47427678,2.9388916,0.3010733
2.8470867,0.46350908,2.9704156,0.30045748
2.8636584,0.46633148,2.9977908,0.2997223
2.8900247,0.47024357,3.0186093,0.2992394
2.9014559,0.4847337,3.0359766,0.29915
2.9229238,0.48584676,3.0530226,0.2989272
2.9570875,0.4875431,3.0558543,0.2988906
2.9904995,0.47462976,3.0873754,0.29895365
3.001508,0.45053625,3.1045961,0.29898286
3.0504181,0.45002568,3.1217816,0.29892075
3.0604346,0.46081114,3.141731,0.29915547
3.0700946,0.4425149,3.1617641,0.29938936
3.0836003,0.45420802,3.179203,0.2994783
3.171088,0.4446875,3.1962264,0.2997458
3.1890512,0.42978644,3.210119,0.2998997
3.188736,0.41370034,3.2238555,0.30016506
3.1884341,0.41398525,3.240233,0.30058706
3.2002819,0.4537469,3.254123,0.30087328
3.2195516,0.43959415,3.2706082,0.3010744
3.2355347,0.43079734,3.2843003,0.30139732
3.2720675,0.4335258,3.3005674,0.3016796
3.30271,0.4047693,3.3141754,0.3020078
3.3217123,0.41707718,3.327934,0.30261958
3.3015447,0.43466723,3.344526,0.30318654
3.3443913,0.42040026,3.360994,0.30374062
3.3492634,0.42394423,3.3748126,0.3042091
3.3631747,0.41958916,3.388663,0.30474246
3.3634267,0.41223466,3.4054778,0.30538356
3.3721323,0.43868148,3.4193501,0.3061006
3.38921,0.42968357,3.43569,0.30711293
3.366527,0.4444685,3.4412403,0.3074435
3.3885987,0.45017517,3.4412403,0.3074435
3.3831172,0.44732845,3.4412403,0.3074435
3.4047375,0.46168017,3.4412403,0.3074435
3.4473019,0.45018244,3.4412403,0.3074435
3.4182353,0.44815063,3.4412403,0.3074435
3.4580388,0.44254518,3.4412403,0.3074435
3.46929,0.44911683,3.4438777,0.30762815
3.470591,0.4644351,3.4438777,0.30762815
3.4893725,0.46761656,3.4438777,0.30762815
3.5264225,0.44815743,3.4438777,0.30762815
3.5436766,0.4689952,3.4438777,0.30762815
3.53304,0.46542645,3.4438777,0.30762815
3.5519733,0.4614625,3.4438777,0.30762815
3.5904045,0.46267915,3.5891356,0.31377435
3.61269,0.4560809,3.6853108,0.31892288
3.6230085,0.45779932,3.701782,0.31975234
3.669693,0.44885993,3.7183492,0.32045245
3.6787345,0.45546508,3.735068,0.3214419
3.6786258,0.46263206,3.7491302,0.32235157
3.7174757,0.48243845,3.7881432,0.32483876
3.717067,0.47435915,3.8104599,0.32570255
3.7662942,0.454813,3.8330646,0.32711697
3.79762,0.4757862,3.8520203,0.32817543
3.8654974,0.47546816,3.8706732,0.32924938
3.8444562,0.4815979,3.8935442,0.3306793
3.8770943,0.4455024,3.915925,0.3317393
3.859364,0.46386218,3.932449,0.3325162
3.9096353,0.4671359,3.9517705,0.3336823
3.8925056,0.48853338,3.9689665,0.33521855
3.9200618,0.4783666,3.985767,0.33632147
3.941537,0.4800204,4.0025926,0.33748353
3.929209,0.49653924,4.019336,0.33842373
3.9527166,0.50659394,4.0405664,0.34001935
3.9876564,0.51265883,4.057825,0.34125495
3.9842658,0.51741505,4.0774183,0.34287393
4.0245347,0.5189614,4.1021056,0.344638
4.054418,0.5274826,4.1243553,0.34588945
4.0769124,0.5176128,4.146253,0.3474797
4.1094756,0.51514375,4.165189,0.3486837
4.111966,0.52013564,4.1819067,0.35003924
4.142402,0.5047667,4.1985836,0.35112774
4.1779714,0.5061064,4.2206144,0.3525784
4.217707,0.49359417,4.239959,0.35410464
4.2383065,0.49905062,4.2590356,0.35527742
4.2705574,0.47022545,4.2785068,0.35678554
4.2851014,0.47794998,4.2958245,0.35800505
4.3081794,0.46034074,4.310117,0.35921526
4.3238697,0.46453428,4.3246036,0.36031628
4.3273196,0.44275558,4.3408375,0.36192775
4.369136,0.45883346,4.3546777,0.3628651
4.3782525,0.443619,4.3738394,0.36431277
4.365021,0.4431882,4.401596,0.36652386
4.4126077,0.44018924,4.4235597,0.36846328
4.4120326,0.4565165,4.442832,0.3700111
4.4109125,0.46398103,4.464738,0.37171113
4.4498873,0.44489002,4.483492,0.3732338
4.419503,0.4399718,4.4948616,0.3742957
4.4876046,0.44306457,4.511612,0.3757676
4.502467,0.45759523,4.5418906,0.37802327
4.4998565,0.4350177,4.5642385,0.37970603
4.5278788,0.42950046,4.589251,0.3817749
4.543916,0.4317,4.608803,0.38347697
4.574877,0.45322263,4.625579,0.38492882
4.6062837,0.44380248,4.6449084,0.38678277
4.634794,0.4283259,4.664281,0.38857353
4.6550145,0.42223823,4.686359,0.3904823
4.6766305,0.4273981,4.7024813,0.39243054
4.6948514,0.4402858,4.7162924,0.3935635
4.7195606,0.41473782,4.7332344,0.39515448
4.749172,0.44693017,4.7472925,0.39621472
4.786984,0.43428886,4.7639184,0.39781606
4.791738,0.4075812,4.780439,0.39945722
4.8193965,0.42162895,4.80516,0.40172398
4.843609,0.41137242,4.824565,0.40339887
4.8630414,0.3922571,4.8494053,0.40594697
4.881872,0.43444252,4.871377,0.40815902
4.9183125,0.44887197,4.8936596,0.41014683
4.921631,0.42427385,4.9130263,0.41232705
4.9369435,0.43700898,4.932354,0.4142815
4.9427934,0.44039333,4.954279,0.41639006
4.9747,0.43853486,4.9707184,0.41824234
5.001508,0.41720915,4.9846406,0.4196123
4.9933763,0.4411881,5.0096064,0.42240703
5.0234995,0.4316293,5.026391,0.42420673
5.024135,0.41463804,5.040136,0.42584968
5.0563784,0.44479287,5.056804,0.42754805
5.076407,0.43104815,5.070388,0.42901194
5.0904226,0.43149614,5.089338,0.43077803
5.121292,0.44355905,5.11179,0.43324268
5.126588,0.46415293,5.1251044,0.43472922
5.1353354,0.4264804,5.144385,0.43655944
5.1692176,0.42478025,5.1609945,0.4382764
5.171916,0.43318284,5.174783,0.43967915
5.178262,0.43367302,5.191047,0.4413663
5.200194,0.4273219,5.205153,0.44296753
5.20974,0.4139973,5.219433,0.4446752
5.216152,0.41882706,5.2353477,0.44648254
5.233472,0.4084487,5.24931,0.44812238
5.2687078,0.43550265,5.2664046,0.44994104
5.2883244,0.41411352,5.279883,0.45133078
5.3003087,0.4251771,5.299425,0.4536835
5.3123474,0.4292463,5.318221,0.455889
5.3324666,0.42843318,5.33482,0.45756197
5.355336,0.45860112,5.351547,0.45972395
5.349725,0.42868686,5.378215,0.46283293
5.392817,0.44010055,5.4028735,0.46576226
5.390174,0.43234456,5.425069,0.46826136
5.3924975,0.45389056,5.4471583,0.4710424
5.412851,0.44442356,5.4638124,0.47303176
5.4240003,0.44777584,5.494006,0.4765966
5.45718,0.5038698,5.5107336,0.47846174
5.478009,0.45731008,5.530701,0.48101723
5.4881406,0.44726145,5.550195,0.48327887
5.5126343,0.49292612,5.5665593,0.48518956
5.5106797,0.513348,5.5857143,0.48760796
5.531848,0.47257102,5.5992827,0.48932207
5.56542,0.50319016,5.618863,0.49192476
5.5728483,0.5056524,5.6325836,0.49357176
5.584731,0.5360409,5.6488132,0.4957291
5.608262,0.54745567,5.6657724,0.49816382
5.6181755,0.5442481,5.679855,0.4999112
5.62326,0.5610223,5.6988187,0.50222814
5.660995,0.55879354,5.7234364,0.50551236
5.686843,0.5696349,5.7428093,0.507879
5.7014656,0.5794476,5.76197,0.5105568
5.685531,0.55527735,5.781321,0.5127895
5.714915,0.548501,5.802828,0.5155698
5.7480364,0.5836737,5.8226266,0.51749635
5.7448583,0.5380297,5.8391,0.5199959
5.7502303,0.5299754,5.8592606,0.5239289
5.786337,0.5328734,5.8746214,0.5279045
5.7985044,0.5173429,5.893689,0.5339885
5.8081903,0.5315442,5.898408,0.5357145
5.811323,0.5130497,5.9154825,0.541258
5.8747783,0.55825555,5.9196477,0.5427587
5.885804,0.5290003,5.921849,0.54354537
5.880333,0.5566144,5.9603662,0.5597229
5.874809,0.5772269,5.9724846,0.56583214
5.923297,0.572703,5.986151,0.57360315
5.9156637,0.5733439,5.996367,0.5794972
5.929246,0.5751169,6.0070252,0.5869461
5.956606,0.6204537,6.013863,0.59060156
5.9525065,0.5981436,6.017556,0.5932009
6.007197,0.6272887,6.0383368,0.60827327
6.038045,0.6640197,6.048809,0.6168425
6.053471,0.6681235,6.059307,0.6247972
6.040195,0.68609893,6.069496,0.6334901
6.0582914,0.6644819,6.0781136,0.64120996
6.0953617,0.7271619,6.0879707,0.65053475
6.0898004,0.72119546,6.0958214,0.6586083
6.1058364,0.7040733,6.106944,0.6703024
6.12932,0.7246282,6.114452,0.6787151
6.123551,0.70987225,6.11586,0.68050325
6.1302953,0.7646197,6.1337147,0.7016095
6.168409,0.72517943,6.1422253,0.7124443
6.1757035,0.7087872,6.156468,0.7328377
6.1833615,0.7274014,6.1673307,0.75014806
6.177657,0.7287518,6.176182,0.7659311
6.186615,0.7185527,6.1838527,0.7805686
6.2135663,0.74496865,6.1905074,0.79481816
6.2048354,0.7881495,6.1960406,0.80740654
6.197694,0.77708733,6.201619,0.8200377
6.2294106,0.8135655,6.206614,0.833076
6.221072,0.7761855,6.211605,0.8481053
6.2367787,0.8236872,6.2156405,0.8610711
6.2301526,0.8064338,6.2198286,0.8767568
6.2283683,0.8097217,6.2234125,0.8923161
6.24235,0.8570492,6.224878,0.90343976
6.230642,0.86063087,6.227477,0.91694677
6.2144475,0.8576958,6.2295856,0.93058944
6.2206106,0.9083173,6.231039,0.94430107
6.220986,0.9257438,6.2333393,0.96241194
6.2303944,0.92243725,6.234136,0.973653
6.1968427,0.91857255,6.234571,0.9940563
6.211192,0.951209,6.23467,0.99635565
6.216063,0.9781553,6.2339783,1.028755
6.218982,0.97776395,6.2327423,1.0469323
6.2113647,0.9983532,6.229377,1.0696008
6.193116,1.0048121,6.2261415,1.090087
6.196024,1.0424068,6.22279,1.1056519
6.196217,1.0357915,6.2183,1.1212425
6.195256,1.0649741,6.2146163,1.1345447
6.2204146,1.0612403,6.2110443,1.1452717
6.193016,1.0533187,6.207856,1.1583767
6.1925206,1.0725696,6.202353,1.1735168
6.195062,1.0804237,6.1974044,1.186367
6.195787,1.1044773,6.19245,1.1966246
6.169056,1.0923891,6.185944,1.211092
6.197704,1.1012781,6.1831074,1.2170422
6.1995215,1.1318557,6.169818,1.2411187
6.1846757,1.213915,6.1617923,1.2549655
6.185545,1.2277507,6.154893,1.2663969
6.1839666,1.2387496,6.146754,1.2772433
6.17045,1.2528955,6.14076,1.2867519
6.147203,1.2743912,6.1338773,1.2960597
6.1273246,1.2945929,6.1250715,1.3066285
6.101771,1.3181643,6.1184497,1.3152776
6.1179657,1.3012164,6.111674,1.3240147
6.1158533,1.3257725,6.102313,1.334198
6.1173944,1.3364096,6.094628,1.3425674
6.079903,1.3477166,6.085165,1.3520751
6.083762,1.3783327,6.0759096,1.3614752
6.071341,1.4003487,6.062212,1.3734374
6.053495,1.403282,6.055269,1.3792619
6.0715556,1.4230876,6.036157,1.3945545
6.0371466,1.4347472,6.0161467,1.4088197
6.0218716,1.4694175,5.9987965,1.419981
5.9832277,1.4719572,5.9627166,1.4389534
5.9788713,1.4919068,5.950052,1.4446633
5.970879,1.4896712,5.93509,1.45095
5.9277973,1.494914,5.922325,1.4560984
5.9309454,1.4941273,5.907335,1.461562
5.9178553,1.4848418,5.891872,1.4662582
5.91148,1.4902778,5.887391,1.4676992
5.912885,1.4931142,5.88522,1.4683766
5.896024,1.4772975,5.846779,1.4775236
5.8640203,1.4678199,5.8297663,1.480582
5.84508,1.4978969,5.8130016,1.4832287
5.801093,1.4860382,5.7948275,1.4858693
5.7969275,1.495946,5.7707086,1.4894108
5.788591,1.5003973,5.748776,1.4925312
5.766833,1.5028443,5.7271805,1.4959428
5.751518,1.5015669,5.701791,1.4998624
5.7439785,1.5083491,5.6772914,1.503683
5.709889,1.485054,5.65675,1.5069274
5.6889114,1.509771,5.6367965,1.5097976
5.671914,1.495327,5.6140366,1.512811
5.6816897,1.485964,5.5943375,1.5153483
5.6508274,1.4788939,5.5720544,1.5179993
5.6374235,1.5006729,5.555273,1.5200844
5.6338463,1.4984095,5.5385094,1.5224944
5.631801,1.5067909,5.5215273,1.5244336
5.6049695,1.5121101,5.504609,1.5266429
5.585466,1.4903731,5.487902,1.5286316
5.554027,1.5026854,5.465595,1.5311579
5.5512342,1.525778,5.443297,1.5339487
5.5133514,1.5213678,5.4243093,1.5359745
5.5063972,1.5081527,5.408057,1.5377487
5.4924297,1.525303,5.389176,1.5394956
5.472208,1.5112903,5.3808646,1.5402939
5.4545608,1.4996188,5.3563986,1.5426636
5.440958,1.5159346,5.339814,1.5442463
5.4138355,1.5139973,5.3259444,1.5455893
5.392755,1.5182467,5.3093295,1.547161
5.3767753,1.5189596,5.295554,1.5483222
5.332282,1.5244702,5.278924,1.5497078
5.332259,1.5114584,5.2626286,1.5510712
5.319407,1.5359931,5.2487636,1.5523854
5.3183465,1.5493116,5.2322197,1.5540007
5.28763,1.5379609,5.2100286,1.5560426
5.2862983,1.5509738,5.193785,1.5576028
5.2499485,1.5393381,5.1745796,1.5592803
5.234969,1.5480466,5.141529,1.5622281
5.233973,1.5639682,5.1137004,1.5646867
5.207669,1.5794469,5.0921454,1.566707
5.211964,1.5666249,5.0697107,1.5680737
5.235728,1.5519211,5.0500956,1.5699381
5.256111,1.545172,5.033296,1.5712894
5.238279,1.531923,5.0136485,1.5726509
5.234544,1.5230036,4.9913607,1.5742209
5.247559,1.5419973,4.9772267,1.5753303
5.2482514,1.5368803,4.9575987,1.5769572
5.2346654,1.5221791,4.9408937,1.5782267
5.247339,1.5150503,4.924143,1.579422
5.231807,1.5152178,4.9077168,1.5807576
5.2436333,1.4820672,4.8859515,1.58256
5.240791,1.4893588,4.866663,1.583902
5.221931,1.5018903,4.849923,1.5852647
5.2001204,1.4701192,4.8253136,1.5870738
5.1905203,1.4566183,4.805632,1.5884554
5.1704965,1.4288845,4.788933,1.5897925
