Pred_X,Pred_Y,True_X,True_Y
27.32552,7.7638144,26.979006,7.7200003
27.235735,7.783238,26.933971,7.7200003
27.356432,7.7362056,26.905615,7.7200003
27.57004,7.7484775,26.862804,7.7200003
27.16808,7.6605988,26.813877,7.7200003
27.528208,7.675747,26.799978,7.7200003
27.539122,7.6927247,26.75661,7.7200003
27.325472,7.6499367,26.710464,7.7200003
27.35587,7.725896,26.687113,7.7200003
27.456121,7.6958084,26.643745,7.7200003
27.22681,7.7819963,26.596487,7.7200003
27.330198,7.7460704,26.575914,7.7200003
27.356203,7.784841,26.533104,7.7200003
27.313927,7.647373,26.485289,7.7200003
27.332954,7.7230415,26.467497,7.7200003
27.443663,7.686285,26.42135,7.7200003
27.572598,7.67093,26.372423,7.7200003
27.305666,7.7539706,26.35352,7.7200003
27.437525,7.700746,26.298477,7.7200003
27.462791,7.704181,26.26623,7.7200003
27.147923,7.658714,26.244547,7.7200003
27.419628,7.7030463,26.200066,7.7200003
27.554958,7.666814,26.155588,7.7200003
27.349125,7.591603,26.1289,7.7200003
27.193775,7.701205,26.084421,7.7200003
27.373245,7.632405,26.043278,7.7200003
27.082165,7.6596785,26.02215,7.7200003
27.268484,7.655904,25.969889,7.7200003
27.088438,7.756811,25.950985,7.7200003
27.1686,7.7898955,25.910954,7.7200003
27.004568,7.748422,25.865917,7.7200003
26.918379,7.8208256,25.841454,7.7200003
27.127247,7.8516636,25.796976,7.7200003
26.755632,7.8550477,25.750828,7.7200003
27.05474,7.8845916,25.730257,7.7200003
26.733631,7.8805656,25.68522,7.7200003
26.840963,7.8830624,25.644634,7.7200003
26.848785,7.867984,25.62184,7.7200003
27.244673,7.8594303,25.575136,7.7200003
26.490995,7.982972,25.532326,7.7200003
26.850275,7.8652906,25.510641,7.7200003
26.994968,7.8992805,25.449484,7.7200003
26.661804,8.032835,25.42224,7.7200003
26.914845,7.9807954,25.4,7.7200003
26.850706,7.9848003,25.4,7.7200003
26.786781,8.028812,25.4,7.741196
