Pred_X,Pred_Y,True_X,True_Y
26.468937,7.800325,26.043278,7.7200003
26.367872,7.908545,26.02215,7.7200003
26.381672,7.919926,25.969889,7.7200003
26.44785,7.9365125,25.950985,7.7200003
26.272676,8.02624,25.910954,7.7200003
26.110031,7.998452,25.865917,7.7200003
26.261703,7.9575114,25.841454,7.7200003
25.90642,8.185745,25.796976,7.7200003
25.821823,8.118986,25.750828,7.7200003
26.054655,8.073053,25.730257,7.7200003
26.133234,8.095552,25.68522,7.7200003
26.133888,8.098759,25.644634,7.7200003
26.037388,8.180013,25.62184,7.7200003
26.497587,7.885597,25.575136,7.7200003
26.180395,8.103559,25.532326,7.7200003
26.01871,8.108122,25.510641,7.7200003
26.380949,8.021459,25.449484,7.7200003
25.912714,8.314941,25.42224,7.7200003
25.992174,8.088629,25.4,7.7200003
26.119858,8.065052,25.4,7.7200003
25.815437,8.221498,25.4,7.741196
25.90428,8.108172,25.4,7.766246
25.91845,8.1649275,25.4,7.81201
25.953531,8.0365305,25.4,7.8365774
25.168308,8.399046,25.4,7.8635545
25.56936,8.280742,25.4,7.907873
25.181063,8.451102,25.4,7.9314775
24.886816,8.705355,25.4,7.960381
25.104046,8.715694,25.4,8.003254
24.91931,8.639286,25.4,8.027341
24.905647,8.757095,25.4,8.056244
25.466,8.544392,25.4,8.099117
24.762354,8.630431,25.4,8.132838
25.153599,8.79575,25.4,8.171858
25.104536,8.780798,25.4,8.210396
24.711372,8.713604,25.4,8.249415
25.276587,8.726924,25.4,8.289398
25.60914,8.726744,25.4,8.32601
25.217674,8.633659,25.4,8.364548
25.299416,8.643236,25.4,8.383817
25.695425,8.684093,25.4,8.422836
25.714827,8.46745,25.4,8.460893
25.623745,8.596597,25.4,8.502803
25.917686,8.672996,25.4,8.539413
25.667997,8.610175,25.4,8.557238
25.724005,8.670009,25.4,8.596257
26.159103,8.558372,25.4,8.636241
25.827547,8.718312,25.4,8.653583
25.555267,8.87905,25.4,8.692602
25.773724,8.784228,25.4,8.73114
24.964884,9.197346,25.4,8.7499275
24.96043,9.452726,25.4,8.787984
