True_X,True_Y,Pred_X,Pred_Y
26.264190228321304,7.72,31.27412427697336,7.150491573517827
26.20858866674553,7.72,28.381637916638518,5.8696249600964965
26.16777475452502,7.72,28.381637916940957,5.8696249596018655
26.11453921684609,7.72,28.381637917335443,5.8696249589566944
26.09975156749083,7.72,28.381637917445023,5.8696249587774805
26.052431089554005,7.72,28.381637917795675,5.869624958203995
26.004519105642967,7.72,28.381637918150712,5.8696249576233415
25.9779013368035,7.72,28.381637918347955,5.869624957300756
25.93058085886668,7.72,28.38163791869861,5.869624956727271
25.886809416775108,7.72,28.381637919022964,5.869624956196797
25.85960014196144,7.72,28.38163791922459,5.869624955867043
25.81464568792145,7.72,28.38163791955771,5.869624955322233
25.769099727907253,7.72,28.381637919895216,5.869624954770253
25.74543948893884,7.72,28.381637920070542,5.869624954483511
