Pred_X,Pred_Y,True_X,True_Y
26.56262,7.6800265,25.910954,7.7200003
26.359095,7.632949,25.865917,7.7200003
26.548935,7.71116,25.841454,7.7200003
26.434155,7.6356,25.796976,7.7200003
26.300774,7.6693473,25.750828,7.7200003
26.330086,7.7022915,25.730257,7.7200003
26.162159,7.690884,25.68522,7.7200003
26.122297,7.7295303,25.644634,7.7200003
26.045616,7.721448,25.62184,7.7200003
25.753506,7.759858,25.575136,7.7200003
25.863527,7.760808,25.532326,7.7200003
26.041536,7.7468853,25.510641,7.7200003
26.067516,7.743666,25.449484,7.7200003
25.89548,7.801988,25.42224,7.7200003
26.13001,7.771128,25.4,7.7200003
26.035053,7.842193,25.4,7.7200003
25.885452,7.7865496,25.4,7.741196
26.206978,7.786018,25.4,7.766246
25.94584,8.08092,25.4,7.81201
26.228104,8.052807,25.4,7.8365774
26.255165,8.100384,25.4,7.8635545
26.25059,8.159891,25.4,7.907873
26.002481,8.569055,25.4,7.9314775
26.034191,8.449748,25.4,7.960381
25.831493,8.794999,25.4,8.003254
25.269825,9.076345,25.4,8.027341
25.375225,9.052528,25.4,8.056244
25.95482,8.90328,25.4,8.099117
25.652756,9.081892,25.4,8.132838
24.723955,9.252078,25.4,8.171858
24.972137,9.1877,25.4,8.210396
24.956284,9.2095995,25.4,8.249415
24.417864,9.4411125,25.4,8.289398
24.721275,9.297129,25.4,8.32601
24.469028,9.404725,25.4,8.364548
24.440945,9.385199,25.4,8.383817
25.013271,9.31175,25.4,8.422836
24.623566,9.359298,25.4,8.460893
24.17926,9.533375,25.4,8.502803
24.18584,9.5896435,25.4,8.539413
24.29205,9.573994,25.4,8.557238
24.315523,9.5909,25.4,8.596257
24.188454,9.728938,25.4,8.636241
24.18815,9.74698,25.4,8.653583
24.375406,9.781578,25.4,8.692602
24.367752,9.762613,25.4,8.73114
24.424244,9.845982,25.4,8.7499275
24.340195,9.875227,25.4,8.787984
24.495338,9.844194,25.4,8.826522
24.622997,9.832771,25.4,8.847236
24.844805,9.761464,25.4,8.884329
24.509851,10.132072,25.4,8.931538
24.401329,10.057571,25.4,8.956105
24.74548,10.054329,25.4,8.980674
24.59301,10.18978,25.4,9.026919
25.009775,10.164023,25.4,9.051005
24.94452,10.162856,25.4,9.098697
25.89162,9.952407,25.4,9.135307
25.462719,10.181712,25.4,9.175291
25.70258,9.94697,25.4,9.1940775
25.489674,10.129509,25.4,9.232615
25.435413,10.116766,25.4,9.270672
25.647861,9.792395,25.4,9.289459
