True_X,True_Y,Pred_X,Pred_Y
3.562867919921875,3.411153564453125,3.6922069,3.334348
3.546189208984375,3.40926611328125,3.639957,3.325581
3.529685546875,3.40736083984375,3.6006498,3.3535557
3.513161865234375,3.405484130859375,3.6928751,3.3708923
3.499525634765625,3.4039853515625,3.6716876,3.385029
3.48327978515625,3.402228759765625,3.598967,3.3670907
3.46956982421875,3.40068896484375,3.5570004,3.3549573
3.455908203125,3.399142333984375,3.5831335,3.3319216
3.4395302734375,3.39719921875,3.494298,3.3022761
3.4232353515625,3.395391845703125,3.4907935,3.3196225
3.4096318359375,3.39386328125,3.5340521,3.3221762
3.393063720703125,3.392000732421875,3.4885855,3.3265254
3.3791708984375,3.390348388671875,3.498235,3.3320823
3.365297119140625,3.38872607421875,3.488131,3.324437
3.345818603515625,3.3863759765625,3.4774873,3.3027117
3.326207275390625,3.383834716796875,3.4467354,3.3062918
3.309635009765625,3.3815673828125,3.5205045,3.33027
3.2958603515625,3.379826171875,3.4768271,3.3129404
3.276541015625,3.377373779296875,3.4328144,3.2814102
3.25637353515625,3.375362548828125,3.4160476,3.2746644
3.23228564453125,3.3724423828125,3.457584,3.305809
3.22753466796875,3.371818115234375,3.394262,3.2903402
3.20031982421875,3.366303955078125,3.4594266,3.2835317
3.182575439453125,3.3616923828125,3.4461262,3.3101542
3.162980224609375,3.3556083984375,3.3346975,3.2511246
3.147917236328125,3.350369384765625,3.4200172,3.2516527
3.13486279296875,3.345308349609375,3.4910696,3.2643616
3.124326416015625,3.3409375,3.4065354,3.237775
3.109422607421875,3.33423095703125,3.3620484,3.228221
3.09694189453125,3.328197509765625,3.3195038,3.1874704
3.0847880859375,3.3218935546875,3.309312,3.1806853
3.072565185546875,3.315364990234375,3.3447745,3.1844544
3.05994091796875,3.30790478515625,3.2979112,3.1611981
3.045927734375,3.29857275390625,3.335657,3.1269531
3.017893798828125,3.280122802734375,3.1943953,2.8630047
2.988881591796875,3.261281005859375,3.13611,2.942969
2.967566162109375,3.247703369140625,3.1243417,2.9430735
2.951797607421875,3.237418212890625,3.0859425,2.9707723
2.93141162109375,3.224227783203125,3.077372,2.9745033
2.9140593261718752,3.2131826171875,3.0883312,2.9938097
2.899687744140625,3.203701904296875,3.1160452,3.0044308
2.8784755859375,3.189487548828125,3.180334,3.0584729
2.857386474609375,3.175369140625,3.1082177,3.0489702
2.845558837890625,3.167490234375,3.0630715,3.0418265
2.8293896484375,3.15618603515625,3.1107197,3.0488224
2.8174277343749994,3.148111083984375,3.001307,3.0315056
2.80068994140625,3.136887451171875,2.9868572,3.0071983
2.78487255859375,3.126107666015625,3.108813,3.0722618
2.7719599609375,3.117401611328125,3.072144,3.0755906
2.7636689453125,3.111686767578125,3.0414598,3.0414348
2.749956787109375,3.1017177734375,2.999462,3.0221152
2.74051123046875,3.0942978515625,2.970878,3.0017407
2.728348876953125,3.0840732421875,3.0766191,3.0497108
2.7150385742187497,3.071515625,2.9740293,2.999283
2.7051630859375004,3.06176806640625,3.0164456,3.0179062
2.697291748046875,3.05349365234375,3.026481,2.995346
2.688139892578125,3.0434833984375,3.0346444,2.9944212
2.6791369628906256,3.032831298828125,2.9636393,2.9710782
2.6704072265625,3.021755615234375,2.9975739,2.9801219
2.663501220703125,3.01265185546875,2.9275255,2.9648361
2.655489501953125,3.001627685546875,2.9478948,2.9783957
2.649134521484375,2.992323486328125,2.9907167,2.9581873
2.642602783203125,2.982759033203125,2.9387794,2.9660532
2.635504150390625,2.97120947265625,2.8765764,2.9005725
2.628474853515625,2.959323486328125,2.8918848,2.8843443
2.623046142578125,2.94916552734375,2.9128938,2.918341
2.616864501953125,2.936975341796875,2.877289,2.866361
2.611255859375,2.924662109375,3.0606663,2.9478824
2.605845703125,2.912144775390625,3.0186548,2.9299657
2.6007460937499998,2.899530029296875,2.9541419,2.9056911
2.593279296875,2.880129150390625,2.9672658,2.9213977
2.586143798828125,2.85850927734375,2.8538945,2.879787
2.5822314453125,2.843271484375,2.8940437,2.8653762
2.577478515625,2.82546728515625,2.8563516,2.8364413
2.574635498046875,2.812124755859375,2.8196635,2.8062236
2.5718779296875,2.796335205078125,2.8755572,2.7870588
2.5697824707031245,2.780371826171875,2.8578622,2.7748828
2.568380126953125,2.76554833984375,2.8980763,2.7659593
2.567005859375,2.748522705078125,2.8112032,2.7180572
2.566126708984375,2.733342041015625,2.8680062,2.7366247
2.564882080078125,2.711867919921875,2.8969355,2.744442
2.563949462890625,2.692636474609375,2.7919924,2.7031527
2.562844970703125,2.67055615234375,2.848329,2.719231
2.5604296875,2.644822021484375,2.8340201,2.6570594
2.559126220703125,2.620036865234375,2.712143,2.5779622
2.5576333007812506,2.59929443359375,2.6995072,2.5831416
2.55703466796875,2.593348876953125,2.783256,2.565485
2.554133056640625,2.547082763671875,2.6585944,2.5543635
2.5531552734375,2.530087158203125,2.749576,2.4735491
2.552273681640625,2.50796923828125,2.7739153,2.5331614
2.55068505859375,2.487719482421875,2.7159631,2.4836001
2.549978515625,2.47033203125,2.642486,2.4314125
2.549774169921875,2.4536630859375,2.7467089,2.3723862
2.548862548828125,2.436999267578125,2.6446238,2.3229392
2.5483430175781248,2.41747607421875,2.5701194,2.3399034
2.54810400390625,2.40344287109375,2.5675302,2.3414607
2.547541015625,2.381409423828125,2.5733864,2.3427653
2.54723779296875,2.36240283203125,2.646311,2.3378825
2.5467465820312496,2.3458544921875,2.704911,2.3812063
2.546715576171875,2.3247333984375,2.6038256,2.375539
2.54676611328125,2.3038837890625,2.6194062,2.3728814
2.54640283203125,2.288520751953125,2.5398016,2.31321
2.54564013671875,2.272984130859375,2.562077,2.3277433
2.54446826171875,2.260433349609375,2.6061895,2.3115203
2.5428085937500002,2.24563671875,2.609462,2.3341103
2.541047607421875,2.233347900390625,2.717911,2.381512
2.538627685546875,2.220843505859375,2.7481236,2.3619196
2.53543994140625,2.2056181640625,2.7132027,2.2849483
2.534835693359375,2.200714111328125,2.7089567,2.276523
2.533020751953125,2.19312158203125,2.7251022,2.276911
2.52414501953125,2.1607021484375,2.6537006,2.2314618
2.5203056640625,2.145886474609375,2.60586,2.1538544
2.515233154296875,2.12821142578125,2.6608098,2.1474779
2.510002197265625,2.113026123046875,2.5790536,2.0977838
2.506850830078125,2.100240234375,2.5673947,2.1877007
2.49849169921875,2.072826416015625,2.5677307,2.1299274
2.49148193359375,2.048652587890625,2.6063018,2.0109303
2.48722412109375,2.0309527587890623,2.6579282,2.174614
2.482048583984375,2.013562866210937,2.6200533,2.0828464
2.47500390625,1.9907421875,2.5354276,2.0462956
2.467041015625,1.963667236328125,2.5126703,1.9911383
2.463709716796875,1.95288916015625,2.5194173,2.0197437
2.45500634765625,1.923837158203125,2.5165503,1.9333477
2.4501330566406248,1.9082786865234376,2.5504897,1.8863916
2.443908447265625,1.8873095703125,2.524821,1.8479896
2.43885107421875,1.871263427734375,2.4981058,1.8097456
2.43414697265625,1.8554244384765624,2.5127459,1.8561406
2.429151611328125,1.839621826171875,2.5223339,1.8301398
2.424515380859375,1.8236839599609376,2.4839268,1.7114853
2.4199682617187506,1.8073984375,2.4823456,1.739524
2.414604736328125,1.7885538330078126,2.4974306,1.6844974
2.409655029296875,1.772392578125,2.486283,1.6035424
2.4051015625,1.756440673828125,2.5238664,1.6502032
2.3966943359375,1.7273260498046874,2.5096948,1.6453944
2.390877197265625,1.7080775146484375,2.4946613,1.6375163
2.3867744140625,1.6942235107421877,2.5587273,1.6635834
2.3811044921875,1.6712899169921875,2.5536044,1.6400598
2.376163818359375,1.648767578125,2.611684,1.5017201
2.37463916015625,1.63567919921875,2.6074889,1.6237372
2.37277685546875,1.61287646484375,2.6415343,1.5448936
2.371638427734375,1.58966357421875,2.5481298,1.6579806
2.370837158203125,1.5688675537109376,2.5140166,1.6373723
2.370676513671875,1.5478975830078123,2.5149581,1.6079518
2.370550537109375,1.5256085205078125,2.5261717,1.6689259
2.3702080078125,1.5065023193359377,2.5338082,1.6057668
2.3699396972656253,1.48764013671875,2.4941454,1.4902588
2.3695141601562506,1.4682774658203126,2.4887233,1.5174369
2.3690302734374997,1.4466845703125,2.485917,1.4713483
2.36856396484375,1.4258929443359376,2.4610646,1.4305305
2.368233154296875,1.4026068115234376,2.5048468,1.3616577
2.367794921875,1.3851834716796876,2.4862993,1.470754
2.36746826171875,1.3709405517578126,2.4704819,1.3550005
2.367270751953125,1.353949951171875,2.4807093,1.4516569
2.3671552734375,1.3398302001953124,2.4493918,1.3192372
2.36720654296875,1.3230057373046875,2.5507936,1.3054026
2.3668493652343745,1.308890625,2.5547903,1.2969507
2.366700927734375,1.292027587890625,2.5209823,1.3423072
2.3667141113281245,1.2781409912109376,2.5149298,1.2729942
2.366986328125,1.2614910888671875,2.5642123,1.3007408
2.367039794921875,1.24780322265625,2.55143,1.3137283
2.36726123046875,1.230866455078125,2.567179,1.2608693
2.367545654296875,1.217036865234375,2.5980196,1.265969
2.36786767578125,1.2033043212890624,2.6006005,1.2511305
2.368315673828125,1.1869287109375,2.708526,1.3097106
2.368659912109375,1.1731348876953125,2.595614,1.354983
2.369271728515625,1.1538017578125,2.5090861,1.2836641
2.369865966796875,1.134423095703125,2.51878,1.2381879
2.37060107421875,1.1122218017578125,2.5138438,1.1813825
2.37143017578125,1.078898193359375,2.5407052,1.1087682
2.37211083984375,1.0568033447265626,2.5395255,1.1290047
2.37282373046875,1.029243408203125,2.5049381,1.1476684
2.37352685546875,1.009962158203125,2.4750109,1.2002691
2.374423583984375,0.9851472778320312,2.521322,1.0960567
2.3752158203125,0.954832275390625,2.5888638,1.0377847
2.37593603515625,0.93272802734375,2.6150153,0.9500166
2.3770825195312506,0.9104143676757812,2.6404927,0.9750356
2.3777802734375,0.8936387939453125,2.63542,1.0964744
2.378419921875,0.8769907836914062,2.6204476,1.025903
2.379050537109375,0.8603238525390626,2.596572,1.0567753
2.380142333984375,0.8434004516601563,2.5170634,1.1168278
2.38089501953125,0.8294924316406251,2.5390337,1.0357004
2.382016357421875,0.8045187377929688,2.5558114,1.0812914
2.38274267578125,0.7905769653320314,2.583823,1.0265702
2.383186767578125,0.76705712890625,2.5638022,1.0653265
2.38362060546875,0.757279296875,2.5275526,1.0656282
2.38525830078125,0.7289439086914062,2.5616665,0.99680895
2.38794091796875,0.7085501708984374,2.5808551,0.97646993
2.391129638671875,0.6907279663085939,2.6590161,0.9607143
2.3921552734375,0.6861752929687501,2.6870174,1.0512654
2.398361328125,0.6616868896484376,2.6747072,1.0021436
2.402623046875,0.6462454833984375,2.5908031,1.0555259
2.40759619140625,0.6309761352539063,2.6209865,1.0738813
2.412312255859375,0.6180608520507813,2.6015759,0.9869006
2.417255859375,0.6053115844726562,2.6403792,0.951202
2.422660400390625,0.5924844970703125,2.6134946,1.0542746
2.4284052734375,0.5798342895507811,2.6480942,0.961989
2.4342841796875,0.56755517578125,2.5622494,1.0478742
2.441243896484375,0.55556494140625,2.6387646,0.9749567
2.447172607421875,0.5453828735351562,2.6759038,0.9949547
2.45378759765625,0.5335598144531248,2.7529562,0.9400828
2.4609775390625,0.5220976562500002,2.8096879,0.9872426
2.471536865234375,0.5072174987792968,2.8604753,0.95388585
2.479731201171875,0.49623812866210937,2.7277741,0.9389115
2.4882226562499996,0.48529559326171867,2.8159752,0.934565
2.496408447265625,0.4746051025390625,2.849053,0.85602534
2.50366650390625,0.46596359252929687,2.8169966,0.85260427
2.513048095703125,0.4558112792968749,2.7542799,0.8468313
2.52091650390625,0.44759317016601563,2.755237,0.84135234
2.53074560546875,0.43822091674804686,2.7207234,0.84070396
2.5391308593749997,0.4302532958984375,2.6761904,0.9011941
2.549266845703125,0.4209898986816407,2.6807685,0.9164904
2.559845458984375,0.4121864013671874,2.6637022,0.84091556
2.5687734375,0.40501513671875,2.7468193,0.823789
2.5797834472656245,0.39655392456054694,2.7392867,0.82361686
2.5911499023437505,0.3885207824707031,2.7081084,0.8631363
2.60260888671875,0.38075491333007805,2.753054,0.85913575
2.615937255859375,0.3723017578125001,2.728273,0.87644994
2.633938720703125,0.3617066345214843,2.7760422,0.8383223
2.6560961914062506,0.3501782531738282,2.796863,0.75721884
2.6728408203125,0.3425413513183595,2.8077133,0.7749717
2.6874013671875,0.3362804565429687,2.7695098,0.7877654
2.700244140625,0.33117800903320305,2.692618,0.87745106
2.7133818359375,0.326527099609375,2.9557457,0.77661407
2.73299072265625,0.32036019897460943,2.8131845,0.8301121
2.748575439453125,0.3161778869628906,2.842312,0.89654994
2.762128173828125,0.31294683837890624,2.765635,0.9468767
2.775446533203125,0.30996719360351555,2.8706026,0.8480419
2.7914609375,0.30734136962890624,2.8208425,0.7947048
2.805322509765625,0.3054950256347655,2.8889244,0.70661926
2.8144946289062496,0.30433792114257807,2.8212786,0.7340039
2.83280078125,0.30289141845703127,2.825014,0.6998968
2.844997314453125,0.3023423461914061,2.8497646,0.7735703
2.86780908203125,0.3019052124023438,2.8536227,0.7930379
2.891886474609375,0.30151852416992186,2.8828166,0.7327455
2.916949462890625,0.30120046997070316,2.8016717,0.7945751
2.9388916015625,0.3010732727050782,2.826217,0.84021294
2.97041552734375,0.30045751953125,2.9758325,0.7277292
2.997790771484375,0.29972235107421863,3.009477,0.72924423
3.018609375,0.2992393798828126,2.9744225,0.7203858
3.0359765625,0.2991500549316406,2.8493686,0.71370447
3.0530224609375,0.29892721557617175,2.8976834,0.6374613
3.055854248046875,0.29889059448242183,2.897796,0.6675494
3.087375244140625,0.298953582763672,2.8858204,0.6048126
3.10459619140625,0.29898291015625,2.8766768,0.6177435
3.121781494140625,0.29892071533203124,2.9586513,0.5595362
3.14173095703125,0.2991554565429686,3.105873,0.6168897
3.16176416015625,0.29938934326171873,3.0546439,0.5487443
3.179203125,0.2994782714843751,3.0120425,0.544984
3.196226318359375,0.29974581909179676,3.079068,0.5058694
3.210118896484375,0.2998997192382813,2.9933352,0.5182098
3.22385546875,0.30016503906250014,3.0759525,0.56282437
3.24023291015625,0.30058703613281246,2.9634678,0.5405381
3.254123046875,0.3008731994628906,3.114814,0.54295564
3.270608154296875,0.3010743408203125,3.231293,0.522292
3.28430029296875,0.30139724731445305,3.0639553,0.477064
3.3005673828125,0.30167959594726557,3.100935,0.49062073
3.31417529296875,0.3020077514648438,3.258749,0.5093237
3.32793408203125,0.3026195983886719,3.103594,0.47436953
3.344526123046875,0.30318652343749997,3.1812358,0.5215231
3.360994140625,0.3037406616210938,3.1615982,0.4808941
3.3748125,0.30420904541015625,3.1232924,0.51782405
3.3886630859375,0.3047424316406251,3.0296686,0.47168112
3.405477783203125,0.3053836059570312,3.1210527,0.49469042
3.41935009765625,0.30610061645507813,3.1862838,0.42860484
3.43568994140625,0.3071130371093749,3.2342134,0.47128618
3.441240234375,0.30744342041015615,3.1253002,0.43262577
3.441240234375,0.30744342041015615,3.158251,0.46847105
3.441240234375,0.30744342041015615,3.2530093,0.47584164
3.441240234375,0.30744342041015615,3.2596617,0.5012821
3.441240234375,0.30744342041015615,3.350094,0.5537777
3.441240234375,0.30744342041015615,3.3100605,0.5265658
3.441240234375,0.30744342041015615,3.3561025,0.49209142
3.443877685546875,0.3076281433105468,3.5601888,0.49654114
3.443877685546875,0.3076281433105468,3.555276,0.5155946
3.443877685546875,0.3076281433105468,3.479669,0.50700724
3.443877685546875,0.3076281433105468,3.5836282,0.495937
3.443877685546875,0.3076281433105468,3.5571523,0.50202656
3.443877685546875,0.3076281433105468,3.4134314,0.4537654
3.443877685546875,0.3076281433105468,3.523614,0.49834716
3.589135498046875,0.3137743530273438,3.5879385,0.4776944
3.685310791015625,0.31892291259765626,3.524004,0.47225654
3.701781982421875,0.31975225830078124,3.608757,0.4670831
3.71834912109375,0.3204525451660156,3.4580398,0.38457906
3.735068115234375,0.32144189453125005,3.6410997,0.4471643
3.749130126953125,0.3223515014648437,3.872368,0.51899564
3.78814306640625,0.32483865356445296,3.7310712,0.5505786
3.810459716796875,0.3257025451660156,3.5491457,0.49076128
3.833064453125,0.327116943359375,3.489017,0.44371855
3.852020263671875,0.32817550659179684,3.6796422,0.45698643
3.870673095703125,0.3292494506835937,3.673505,0.49746716
3.893544189453125,0.3306793212890624,3.6780057,0.5393275
3.915925048828125,0.3317392578125,3.5656285,0.4596138
3.93244921875,0.33251620483398425,3.7149377,0.4656663
3.9517705078125,0.33368225097656246,3.737777,0.52236664
3.968966552734375,0.3352186584472656,3.8156977,0.53791976
3.985766845703125,0.33632150268554684,3.9682195,0.5931817
4.002592529296875,0.3374834594726561,4.000004,0.59619546
4.019336181640625,0.3384236755371095,3.9351723,0.5488411
4.04056640625,0.34001940917968754,3.9949467,0.51902974
4.0578251953125,0.34125500488281246,4.0618114,0.5999383
4.07741845703125,0.34287393188476556,4.1789484,0.6078216
4.10210546875,0.3446380920410155,4.202191,0.6336546
4.12435546875,0.345889434814453,4.2365932,0.6403363
4.1462529296875,0.34747970581054677,4.126071,0.5291034
4.16518896484375,0.3486836853027344,4.039472,0.49014914
4.18190673828125,0.3500393066406251,4.0656476,0.5379101
4.19858349609375,0.3511277465820313,4.0122466,0.48283648
4.2206142578125,0.3525784301757813,4.047222,0.42674482
4.239958984375,0.3541046142578126,4.2279744,0.52194965
4.25903564453125,0.3552774047851561,4.1767864,0.49214435
4.2785068359375,0.3567855834960936,4.2610626,0.47674596
4.29582470703125,0.3580050048828125,4.3378515,0.549603
4.31011669921875,0.3592153320312499,4.1099973,0.51176953
4.324603515625,0.36031619262695314,4.218201,0.4747336
4.34083740234375,0.36192773437500003,4.3887343,0.55125
4.354677734375,0.362864990234375,4.4811487,0.5481324
4.37383935546875,0.3643127746582031,4.4437466,0.5567558
4.40159619140625,0.36652383422851553,4.515422,0.5802709
4.4235595703125,0.36846331787109365,4.4789615,0.52934957
4.44283203125,0.3700110778808594,4.6298995,0.60763514
4.46473779296875,0.3717111206054686,4.631602,0.6038815
4.48349169921875,0.37323382568359365,4.5877542,0.5323043
4.49486181640625,0.37429577636718747,4.6152105,0.5458648
4.51161181640625,0.3757676086425781,4.448649,0.5977386
4.541890625,0.3780232543945312,4.4785676,0.5927192
4.56423876953125,0.37970605468749996,4.5721393,0.6105391
4.5892509765625,0.3817748107910157,4.6648254,0.64538336
4.608802734375,0.3834769287109374,4.5906353,0.6840594
4.6255791015625,0.3849288024902342,4.551113,0.7951822
4.644908203125,0.38678280639648444,4.666303,0.66578925
4.66428076171875,0.38857348632812494,4.729585,0.6471474
4.68635888671875,0.3904823608398438,4.7088976,0.6358402
4.7024814453125,0.39243060302734367,4.739739,0.6463835
4.71629248046875,0.39356350708007803,4.7385774,0.59723544
4.733234375,0.39515451049804695,4.757905,0.59147716
4.74729248046875,0.39621472167968763,4.7189384,0.5999137
4.76391845703125,0.397816162109375,4.7437377,0.65252817
4.78043896484375,0.3994572448730469,4.7384505,0.7033907
4.80516015625,0.40172396850585934,4.7410913,0.66059947
4.82456494140625,0.40339895629882805,4.8372335,0.6263956
4.8494052734375,0.40594708251953127,4.8161807,0.63175404
4.871376953125,0.4081590576171874,4.837945,0.6807091
4.89365966796875,0.4101467895507813,4.819855,0.65281475
4.9130263671875,0.4123269958496092,4.894419,0.62434924
4.93235400390625,0.4142814025878905,4.9310713,0.6061568
4.95427880859375,0.41639004516601563,4.837115,0.6048863
4.97071826171875,0.418242401123047,4.8734236,0.60203683
4.984640625,0.41961233520507824,4.995704,0.5886979
5.0096064453125,0.422406982421875,4.9847274,0.61776435
5.02639111328125,0.42420672607421883,5.0380177,0.6211879
5.0401357421875,0.4258496704101562,5.010594,0.6366637
5.05680419921875,0.42754803466796876,5.024523,0.62594104
5.0703876953125,0.42901199340820306,5.0477347,0.60864174
5.089337890625,0.43077798461914063,5.01859,0.6312578
5.1117900390625,0.43324267578125,5.057286,0.6042888
5.1251044921875,0.43472921752929694,5.0848947,0.6095003
5.144384765625,0.43655950927734377,5.0655065,0.61864316
5.16099462890625,0.43827645874023435,5.1522794,0.6421082
5.174783203125,0.4396791076660156,5.123735,0.6769116
5.19104736328125,0.44136633300781236,5.1137223,0.6499723
5.20515283203125,0.4429674682617186,5.125108,0.7052306
5.2194326171875,0.4446752319335938,5.2152867,0.6997888
5.23534765625,0.4464825439453124,5.2241697,0.7264961
5.24931005859375,0.44812228393554676,5.2334266,0.7128074
5.26640478515625,0.4499411010742187,5.2006803,0.66605926
5.2798828125,0.4513307495117187,5.275208,0.71651614
5.29942529296875,0.4536834716796876,5.3043838,0.7572423
5.31822119140625,0.45588900756835926,5.256427,0.6939906
5.33481982421875,0.45756207275390626,5.295025,0.7043948
5.351546875,0.45972399902343764,5.3016853,0.67215014
5.37821484375,0.462832977294922,5.318874,0.6687665
5.40287353515625,0.4657622375488282,5.3209233,0.795594
5.42506884765625,0.46826126098632814,5.3425508,0.6922736
5.447158203125,0.4710423889160156,5.35936,0.746521
5.4638125,0.4730317382812501,5.3999987,0.7685946
5.49400634765625,0.4765965881347656,5.435829,0.7915584
5.5107333984375,0.47846170043945313,5.494691,0.7884768
5.530701171875,0.4810173339843751,5.539272,0.80259943
5.5501953125,0.4832788696289061,5.5209327,0.7591604
5.56655908203125,0.48518954467773434,5.5262394,0.79396975
5.58571435546875,0.4876079711914061,5.5441656,0.78042376
5.59928271484375,0.48932208251953124,5.5523405,0.7883973
5.61886328125,0.49192477416992175,5.55094,0.8277354
5.63258349609375,0.49357171630859376,5.5645633,0.84246373
5.6488134765625,0.4957290344238281,5.654276,0.8936306
5.6657724609375,0.4981637878417968,5.6759076,0.8099922
5.67985498046875,0.4999112243652344,5.711015,0.8278023
5.69881884765625,0.5022281494140626,5.7064223,0.80053043
5.7234365234375,0.5055124511718749,5.7423334,0.82076406
5.74280908203125,0.5078789672851562,5.776643,0.8416399
5.76197021484375,0.510556884765625,5.8042808,0.79494977
5.78132080078125,0.5127894897460936,5.7784915,0.80791044
5.80282763671875,0.5155698242187499,5.8193297,0.8026856
5.82262646484375,0.517496337890625,5.7717156,0.7690475
5.839099609375,0.5199959106445311,5.8122487,0.75143814
5.8592607421875,0.523928955078125,5.8474727,0.74971175
5.87462158203125,0.5279044799804686,5.8430686,0.75065494
5.89368896484375,0.5339884643554687,5.829597,0.7124361
5.89840771484375,0.5357144775390625,5.862018,0.725242
5.915482421875,0.5412579956054686,5.8830876,0.7192421
5.9196474609375,0.5427586669921876,5.8256936,1.0650231
5.9218486328125,0.5435453491210938,6.0082183,0.7425655
5.9603662109375,0.559722900390625,6.016843,0.7470803
5.972484375,0.5658320922851563,6.0476055,0.7524508
5.9861513671875,0.5736030883789063,6.0290303,0.7215198
5.99636669921875,0.5794972534179688,6.014982,0.74430954
6.007025390625,0.5869461669921874,6.0383754,0.72847736
6.01386279296875,0.5906015014648438,6.040893,0.7535213
6.01755615234375,0.5932008666992188,6.028408,0.7270806
6.0383369140625,0.6082732543945313,6.1651015,0.9321541
6.04880908203125,0.6168424682617188,6.0799093,0.81124806
6.05930712890625,0.6247972412109375,6.03864,0.80423117
6.06949609375,0.6334901123046874,6.0606227,0.8121227
6.07811328125,0.6412098999023437,6.1197643,0.8195901
6.087970703125,0.6505347900390626,6.1082597,0.8410715
6.0958212890625,0.6586082763671874,6.1019197,0.80449295
6.10694384765625,0.6703023681640625,6.077856,0.78213346
6.11445166015625,0.678715087890625,6.139489,0.82253146
6.11585986328125,0.6805031738281251,6.168388,0.8020129
6.13371435546875,0.7016095581054689,6.1531725,0.8072183
6.14222509765625,0.7124443969726562,6.1420074,0.82861483
6.1564677734375,0.7328375854492188,6.1287155,0.8179283
6.16733056640625,0.7501480712890625,6.1530423,0.8635911
6.176181640625,0.7659312133789062,6.1711936,0.8919536
6.1838525390625,0.780568603515625,6.154065,0.93156695
6.19050732421875,0.7948182373046875,6.1978564,0.94651353
6.19604052734375,0.8074066162109375,6.156052,0.9185515
6.201619140625,0.8200377197265625,6.144887,0.8902154
6.20661376953125,0.8330759277343751,6.1228113,0.8629128
6.21160498046875,0.8481053466796875,6.1347637,0.88518894
6.215640625,0.8610711059570313,6.183749,0.9455881
6.21982861328125,0.8767568359375,6.154413,0.91391
