True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
5.5830584,2.816175,5.660311,2.6499052,5.658967304229736,2.662469514211019
5.576707,2.8239913,5.6518292,2.6563096,5.652219263712565,2.6711098194122314
5.5710893,2.8306007,5.642156,2.6685166,5.64475892384847,2.6804283618927003
5.564549,2.8384893,5.6328278,2.679143,5.636842250823975,2.6907936731974282
5.558129,2.8463254,5.634949,2.6963866,5.628534412384033,2.701730235417684
5.550626,2.855613,5.6321445,2.7109525,5.620064194997152,2.713032865524292
5.5442104,2.8633957,5.6241827,2.720972,5.611521530151367,2.7245606263478597
5.5345025,2.8749764,5.611786,2.7348866,5.602828121185302,2.7365159034729003
5.5270615,2.8839068,5.5997186,2.7483294,5.593867492675781,2.748720137278239
5.51954,2.8928518,5.5857167,2.7629316,5.584837150573731,2.7609469254811603
5.5119605,2.9017437,5.5744376,2.7784169,5.575729274749756,2.772886387507121
5.505457,2.9092288,5.561758,2.793724,5.566630681355794,2.784501854578654
5.4965696,2.9195251,5.551721,2.8054245,5.55686175028483,2.7953938007354737
5.4909735,2.9259217,5.5444126,2.8160868,5.546609687805176,2.8057143370310467
5.4833236,2.9346619,5.5344706,2.8257532,5.536075941721598,2.815806833902995
5.476927,2.9418614,5.525902,2.8329687,5.525805854797364,2.82523406346639
5.471622,2.9477565,5.516374,2.8397114,5.515675512949626,2.8340658505757648
5.4636946,2.9570076,5.505538,2.8476086,5.505801932017008,2.842330312728882
5.458042,2.963512,5.496349,2.853375,5.496041679382325,2.8499704202016196
5.4505076,2.9729555,5.4884152,2.8597658,5.486464818318685,2.856919034322103
5.4406753,2.983461,5.4783635,2.8657606,5.476712163289388,2.8635610421498616
5.430648,2.993525,5.4661765,2.8723595,5.46653839747111,2.870149866739909
5.4229493,3.00135,5.4577346,2.876295,5.456011613210042,2.8766863505045572
5.4133434,3.0101101,5.4477634,2.8808062,5.4450652440389,2.883244021733602
5.402053,3.0195584,5.437613,2.8868985,5.433956082661947,2.889653460184733
5.3892465,3.0298429,5.428034,2.8930185,5.422550710042318,2.896005916595459
5.377401,3.0387015,5.418105,2.8979533,5.410928757985433,2.9023940722147623
5.3680787,3.0451713,5.4054313,2.9050546,5.398895676930746,2.908820311228434
5.360312,3.0503469,5.391806,2.9149191,5.386615626017252,2.915325387318929
5.3493724,3.0570903,5.376569,2.9238005,5.374341138203939,2.921735668182373
5.3384466,3.0636108,5.3617063,2.9313338,5.36200262705485,2.928159825007121
5.3320527,3.0672452,5.3497367,2.935853,5.34975798924764,2.9346137841542563
5.3188977,3.0742056,5.3344574,2.9428954,5.3374754905700685,2.9409954229990642
5.310744,3.078364,5.3220196,2.9491973,5.325353749593099,2.947248427073161
5.3005505,3.0831413,5.307919,2.9561594,5.313447666168213,2.953379726409912
5.2925034,3.0869105,5.2941628,2.9633367,5.302099482218424,2.959308211008708
5.2768817,3.0932803,5.282059,2.9685137,5.2912705103556315,2.9646833101908365
5.262308,3.0986226,5.272657,2.9726574,5.281070454915365,2.969447676340739
5.252738,3.101999,5.264094,2.9776156,5.271290747324626,2.973945077260335
5.2432995,3.1054895,5.2533755,2.982623,5.261790307362874,2.9781428496042888
5.2323194,3.1094408,5.2462077,2.9868135,5.252816994984944,2.981719207763672
5.221072,3.1135616,5.239514,2.9899228,5.2440201123555505,2.984858576456706
5.2116246,3.117108,5.2352085,2.9939818,5.235467052459716,2.987622785568237
5.202172,3.1207323,5.2293715,2.9955456,5.2271702766418455,2.9899613857269287
5.192528,3.124396,5.223568,2.995266,5.218947410583496,2.991968599955241
5.1831026,3.1279936,5.2150106,2.9987948,5.210708713531494,2.9937424818674723
5.173501,3.1315045,5.20723,2.9988196,5.202453168233236,2.9952491760253905
5.165426,3.134497,5.1998577,2.9965408,5.19424041112264,2.9966471672058104
5.1575866,3.1373792,5.1900663,2.9962878,5.186015796661377,2.9979901790618895
5.1431293,3.142761,5.179623,2.9976225,5.177604675292969,2.99935032526652
5.1337094,3.1463,5.169711,2.9984157,5.168953959147135,3.000476328531901
5.1239724,3.1499531,5.158716,2.998622,5.160034783681234,3.0018320878346763
5.1144423,3.1534512,5.1490765,2.9992657,5.150872103373209,3.003407128651937
5.108245,3.1559274,5.1402607,3.000216,5.14162000020345,3.005109437306722
5.097028,3.1600778,5.130184,3.003593,5.132350667317708,3.0071791489919026
5.0858603,3.1641712,5.1228385,3.0069587,5.122965717315674,3.009832525253296
5.0748425,3.1680384,5.113347,3.010325,5.113771311442057,3.0129258155822756
5.0622754,3.172711,5.105448,3.010872,5.104538377126058,3.0167919635772704
5.052822,3.1760871,5.095584,3.015882,5.095021470387777,3.021800724665324
5.04164,3.1803122,5.0861278,3.0188916,5.085270182291667,3.0275032838185627
5.0321984,3.1839283,5.076229,3.0243294,5.075060653686523,3.0337524096171062
5.0210776,3.1883662,5.06819,3.0298653,5.064416599273682,3.0402152856191
5.0115943,3.1918647,5.0590835,3.0363414,5.0536332766215,3.0466795126597086
5.002216,3.195405,5.0521502,3.0426872,5.042411422729492,3.053086010615031
4.994239,3.1983178,5.041129,3.0556147,5.030933411916097,3.059719133377075
4.986553,3.2012184,5.0269575,3.0735471,5.019074376424154,3.066820271809896
4.9756646,3.2054405,5.012447,3.0841603,5.007026354471843,3.074308904012044
4.967797,3.208333,4.9959335,3.0930026,4.994956525166829,3.0822712739308673
4.9571195,3.212411,4.9806,3.0971591,4.9827827453613285,3.0906923453013104
4.9447055,3.2170365,4.9684343,3.1005564,4.970538393656413,3.099663337071737
4.9320774,3.221524,4.9545107,3.1030562,4.9582879384358725,3.109267520904541
4.9170504,3.227539,4.941177,3.1098218,4.945952447255452,3.119093672434489
4.9015164,3.2329094,4.927562,3.117389,4.933763440450033,3.129128932952881
4.887774,3.2371383,4.9148636,3.1282115,4.921909364064534,3.138870366414388
4.8721013,3.2409387,4.9050803,3.1383271,4.910443846384684,3.148761336008708
4.8600173,3.2435277,4.8936224,3.1506455,4.8995336850484215,3.1588163216908773
4.849189,3.2455485,4.884525,3.1644301,4.889009475708008,3.1693647861480714
4.836625,3.2475421,4.8753266,3.1804042,4.878796482086182,3.180234924952189
4.8256903,3.2491868,4.867118,3.1900795,4.868846066792806,3.191479142506917
4.8151336,3.2506857,4.858294,3.2061436,4.8591005325317385,3.203030300140381
4.8045945,3.2517805,4.8491464,3.2196686,4.849637921651205,3.2143989721934
4.793933,3.2525563,4.840464,3.2325249,4.840220228830973,3.2253804842631024
4.7849054,3.2531536,4.832281,3.2438273,4.830594635009765,3.236007324854533
4.774078,3.2534244,4.8227367,3.255386,4.820538425445557,3.2464282512664795
4.758052,3.2534056,4.8152394,3.2636085,4.809952131907145,3.256358019510905
4.7402773,3.252756,4.8052545,3.2717195,4.798807462056478,3.265644343694051
4.7313466,3.2522447,4.794994,3.2830892,4.786549154917399,3.2747862021128338
4.718553,3.2513053,4.785623,3.287919,4.771879450480143,3.2827855269114177
4.7060513,3.2497895,4.773598,3.2929342,4.7561995188395185,3.2899122556050617
4.6937904,3.2483025,4.7606964,3.2977297,4.73972848256429,3.29642752011617
4.681524,3.2461884,4.7427793,3.3069594,4.7229596138000485,3.302501900990804
4.670907,3.2443316,4.7257304,3.3133767,4.705801550547282,3.3082728385925293
4.6606655,3.2420816,4.7081566,3.319699,4.687979507446289,3.313946994145711
4.650866,3.2393754,4.6832433,3.3272073,4.669922828674316,3.3193450927734376
4.6422906,3.2372434,4.6382484,3.3261335,4.651618957519531,3.3241705258687335
4.6323237,3.234605,4.6139474,3.3265696,4.632726097106934,3.328965504964193
4.621341,3.2318492,4.5933986,3.3302538,4.613624159495036,3.333687400817871
4.6102223,3.229033,4.580748,3.334943,4.594257100423177,3.338359022140503
4.6005235,3.2267873,4.565366,3.3419502,4.575044059753418,3.3427059173583986
4.5908904,3.2244484,4.547909,3.3487208,4.556154950459798,3.3468480428059895
4.5809555,3.2218497,4.5344043,3.352691,4.537668736775716,3.3506879965464273
4.572668,3.2197723,4.520436,3.3554707,4.520026524861653,3.3540210247039797
4.5613475,3.2169855,4.50223,3.3598437,4.50477819442749,3.357229057947795
4.551499,3.2143788,4.487069,3.3637626,4.4904527028401695,3.3604453086853026
4.5431957,3.2124443,4.4701905,3.367804,4.476786009470621,3.3632530689239504
4.5301757,3.2092886,4.4545836,3.3721628,4.463174343109131,3.3656184673309326
4.515347,3.2055576,4.442394,3.3755085,4.449842611948649,3.367550182342529
4.5001893,3.201758,4.4308634,3.3772984,4.436850674947103,3.3688746293385825
4.488283,3.197801,4.41861,3.3772027,4.424197133382162,3.369766600926717
4.474306,3.1933296,4.4095235,3.374254,4.4117968559265135,3.3702767848968507
4.470687,3.1924317,4.399065,3.3748133,4.399836254119873,3.3703673680623374
4.450382,3.187496,4.388398,3.3723702,4.3881837844848635,3.370158290863037
4.439006,3.1852663,4.376573,3.370424,4.3769579569498696,3.3696269830067953
4.427888,3.1836967,4.36539,3.370926,4.365924866994222,3.3686182339986166
4.417003,3.1823406,4.3530297,3.3685875,4.354953988393148,3.3671868642171225
4.4058256,3.1812015,4.344601,3.3660705,4.343983459472656,3.36552840868632
4.3946466,3.180237,4.3344316,3.3631234,4.332988897959392,3.363677914937337
4.3854117,3.1796718,4.322821,3.3612025,4.321827125549317,3.3618282794952394
4.3723536,3.1792114,4.312282,3.3606265,4.310640017191569,3.3597293376922606
4.352,3.1787882,4.301803,3.3598344,4.299426651000976,3.3575579802195232
4.331312,3.1793013,4.2890873,3.3570316,4.288346799214681,3.355133358637492
4.318495,3.1799526,4.2778306,3.354038,4.277424271901449,3.3523226261138914
4.3055854,3.18112,4.2663054,3.3524215,4.2665144602457685,3.349486541748047
4.29086,3.1825533,4.2536917,3.3494453,4.255365117390951,3.346665382385254
4.279817,3.1840222,4.242097,3.3465095,4.243968963623047,3.344073486328125
4.264941,3.1861181,4.2312584,3.3433292,4.232514731089274,3.3415074825286863
4.250332,3.1888192,4.2201977,3.3398,4.2208358446757,3.338674275080363
4.241082,3.1907172,4.2103753,3.3340547,4.208905092875162,3.3356507301330565
4.2395067,3.1911337,4.201552,3.328765,4.1971148490905765,3.332678540547689
4.212102,3.1977222,4.1893826,3.3260462,4.185030428568522,3.329697529474894
4.201302,3.200741,4.177361,3.323753,4.1730975151062015,3.326594527562459
4.1900687,3.2041404,4.1634893,3.324245,4.161126232147216,3.323516845703125
4.181133,3.207206,4.1510077,3.3227124,4.1487451235453285,3.3202112992604573
4.1704397,3.211021,4.137099,3.3181283,4.135892613728841,3.3169177055358885
4.159017,3.2157202,4.122842,3.3144813,4.122886594136556,3.3137369473775227
4.152661,3.2183895,4.1122336,3.3124487,4.109640566507975,3.3108580112457275
4.136019,3.2257812,4.0965643,3.3093228,4.095989513397217,3.308159367243449
4.1251636,3.2306194,4.0873117,3.3058765,4.082273308436076,3.305654271443685
4.114502,3.235545,4.0741224,3.30328,4.068682400385539,3.3032738049825032
4.104217,3.2407916,4.0563803,3.2969263,4.055090077718099,3.300867239634196
4.093643,3.2463543,4.0384707,3.2939253,4.0413040320078535,3.29851926167806
4.080019,3.2522788,4.0251074,3.2920885,4.026492611567179,3.296711826324463
4.0691185,3.256122,4.011685,3.2908707,4.010732380549113,3.29513103167216
4.058746,3.2596767,3.996786,3.2882853,3.9928664207458495,3.293340826034546
4.0499754,3.2622173,3.9836395,3.2884698,3.9746957302093504,3.2920291741689045
4.039761,3.2652411,3.9734974,3.2880461,3.9573517163594563,3.292130772272746
4.0311456,3.2676606,3.9596045,3.2881465,3.9403035004933673,3.2929423014322916
4.0172334,3.2708278,3.944217,3.2874928,3.9236939430236815,3.294487190246582
4.004637,3.2736526,3.9149275,3.2910168,3.907599194844564,3.2962787628173826
3.995666,3.2753134,3.8864384,3.2907693,3.89180425008138,3.298165051142375
3.9848292,3.2769797,3.8442442,3.2855957,3.876024532318115,3.3000669638315836
3.9724424,3.278608,3.824004,3.289648,3.860789346694946,3.3020444393157957
3.961438,3.2796977,3.8271515,3.3074005,3.8460857391357424,3.303642988204956
3.9522884,3.2797248,3.8183992,3.315453,3.8316441059112547,3.3051079432169597
3.9416406,3.280138,3.807237,3.3200996,3.817694330215454,3.3063421567281086
3.9267843,3.2803729,3.7970495,3.3207989,3.804161866505941,3.307420492172241
3.9172823,3.2808332,3.7881832,3.3203828,3.791829554239909,3.307814105351766
3.9056034,3.281211,3.7749891,3.3193994,3.7804542859395345,3.3078924814860025
3.8955615,3.2816482,3.7682583,3.3179474,3.771230602264404,3.3082160154978433
3.8836653,3.2821043,3.7630854,3.312448,3.7627048174540203,3.308402140935262
3.8735647,3.2825053,3.756873,3.3100204,3.7534819920857747,3.3075931708017987
3.8632362,3.282888,3.7503579,3.3066597,3.7442369143168133,3.306176789601644
3.859907,3.2830808,3.74123,3.3036678,3.7354316393534344,3.30447948773702
3.8428419,3.2838938,3.7299428,3.296921,3.726614475250244,3.302479648590088
3.8326209,3.2843206,3.7158093,3.291945,3.718085463841756,3.300475740432739
3.8226466,3.2848592,3.705889,3.2904487,3.7098122119903563,3.298397747675578
3.8023489,3.285943,3.6961172,3.29244,3.7011797269185385,3.296210797627767
3.7885725,3.2868319,3.6888092,3.295266,3.692499780654907,3.2943994045257567
3.7731745,3.2876089,3.679723,3.2942073,3.68369304339091,3.292570638656616
3.7596583,3.2882526,3.6751578,3.29464,3.674644422531128,3.290330092112223
3.744706,3.289,3.664792,3.2908013,3.6655965010325113,3.287702480951945
3.731266,3.2896552,3.660248,3.2903242,3.6562474091847736,3.284922440846761
3.717845,3.290312,3.6508904,3.2882295,3.647116216023763,3.2819644927978517
3.7060335,3.2907495,3.638771,3.2851431,3.638199218114217,3.2786413033803306
3.6959095,3.291452,3.6328862,3.2852771,3.6292243639628095,3.2746411005655927
3.6874683,3.2918015,3.6247718,3.282589,3.6203288555145265,3.2702579657236734
3.6773934,3.2923362,3.6146286,3.2730515,3.611282714207967,3.2654836813608807
3.6669922,3.2927523,3.6055112,3.2642536,3.6015354792277017,3.2601505597432454
3.656978,3.2931495,3.5897064,3.2552204,3.5909985542297362,3.254171673456828
3.648423,3.2934659,3.5788414,3.2475758,3.579805676142375,3.2476388613382974
3.6382608,3.2938073,3.572134,3.2406008,3.5679357210795084,3.2402871290842694
3.6298025,3.29423,3.5614944,3.232437,3.55545711517334,3.2325167655944824
3.6161845,3.2946525,3.5553765,3.229519,3.5422310988108316,3.2244478384653728
3.6043973,3.2951064,3.544031,3.222593,3.528231938680013,3.216210699081421
3.5906193,3.2956562,3.5289493,3.2146432,3.5135284900665282,3.207989470163981
3.5820925,3.2960794,3.5067382,3.201118,3.4984641234079996,3.200160598754883
3.570356,3.2964787,3.4923549,3.192332,3.4837567965189615,3.192787218093872
3.5685802,3.296519,3.472841,3.1779535,3.469052235285441,3.1860519886016845
3.5466163,3.2972937,3.451592,3.1685877,3.454194211959839,3.179857047398885
3.5381165,3.2976077,3.434496,3.1642432,3.439341894785563,3.1743138154347736
3.5262573,3.2980509,3.4147844,3.1590319,3.424238665898641,3.1690829594930015
3.516156,3.2984996,3.3940768,3.149733,3.4091848373413085,3.164259163538615
3.5059884,3.2989092,3.3795457,3.1468205,3.394434595108032,3.159963862101237
3.4974706,3.2992039,3.3690965,3.1446197,3.380497709910075,3.1566405455271402
3.4872077,3.2996216,3.358273,3.1465473,3.3667405287424725,3.153687063852946
3.4787369,3.299945,3.3492637,3.1476767,3.353519153594971,3.151655658086141
3.4669454,3.3002825,3.3387096,3.1492884,3.3409259001413982,3.1504074732462564
3.4553456,3.3013434,3.328828,3.151056,3.3290138562520344,3.149534241358439
3.4448197,3.302126,3.3182235,3.1502361,3.317473856608073,3.1490285396575928
3.43385,3.3027916,3.3076956,3.1502137,3.306305503845215,3.1492586930592856
3.4223328,3.3027632,3.297685,3.1512682,3.295341714223226,3.1497224013010663
3.4110198,3.3024952,3.2859972,3.1480298,3.284270699818929,3.1503811995188395
3.4016943,3.301985,3.2745204,3.1474824,3.2732461293538413,3.1508765538533527
3.3907814,3.300996,3.2626932,3.149865,3.262011098861694,3.151164404551188
3.3802023,3.2997565,3.2558153,3.1511447,3.2507091840108235,3.151299985249837
3.369526,3.298347,3.2416844,3.1514463,3.2396324634552003,3.1513496081034345
3.355104,3.2962847,3.2265515,3.1531854,3.228488334019979,3.151613299051921
3.3444042,3.2942457,3.2150888,3.1537762,3.217283614476522,3.152046632766724
3.3318899,3.2915971,3.2030313,3.1545017,3.2058695793151855,3.1526201725006104
3.3229854,3.2893555,3.1929045,3.1539776,3.194087839126587,3.1535627524058025
3.30898,3.2855482,3.1807382,3.1519945,3.1824283758799234,3.154659366607666
3.2984896,3.2823033,3.1691809,3.1513221,3.1711120128631594,3.155587402979533
3.287973,3.2788408,3.1626773,3.1518004,3.1594597975413006,3.1563215891520184
3.277488,3.2751408,3.1510615,3.1541915,3.1480673631032308,3.1568723996480306
3.2672133,3.2714489,3.1396248,3.1567137,3.13716615041097,3.1571746349334715
3.2603445,3.268713,3.1264744,3.1598713,3.126366901397705,3.1571122487386067
3.2568872,3.2674344,3.109271,3.1621685,3.1155885537465413,3.156694253285726
3.238613,3.2592876,3.0996284,3.1639316,3.104554017384847,3.1561516761779784
3.2270367,3.253677,3.0929477,3.1637855,3.093097972869873,3.1555867989857993
3.215712,3.247695,3.081032,3.1621575,3.081648906071981,3.154925012588501
3.2061958,3.2422826,3.070798,3.1597085,3.0696451663970947,3.154179032643636
3.1938517,3.23465,3.0630333,3.157719,3.057580995559692,3.153137445449829
3.181379,3.2267294,3.0531,3.1528404,3.045293442408244,3.151730457941691
3.1692705,3.2184882,3.041356,3.1482317,3.0332063833872476,3.1499290148417156
3.1591053,3.2110353,3.0273864,3.145839,3.0218197027842204,3.147812032699585
3.14767,3.202278,3.0088975,3.1435213,3.0103171348571776,3.145241053899129
3.133466,3.190658,2.9974449,3.1413953,2.9985143661499025,3.142373259862264
3.1239805,3.1820397,2.9826212,3.1406107,2.9870253880818685,3.1393173058827717
3.1133664,3.1718633,2.970099,3.1385677,2.975843604405721,3.1361794312795004
3.104454,3.1630762,2.9553115,3.135609,2.9645782311757407,3.132884407043457
3.0983903,3.1566076,2.9451685,3.1328497,2.953406540552775,3.1295793056488037
3.0905962,3.148293,2.9384708,3.1304138,2.94244016011556,3.126277701059977
3.082185,3.138592,2.92709,3.125367,2.931102927525838,3.122824223836263
3.0752416,3.1300888,2.9159062,3.1207685,2.9205721537272136,3.1191245555877685
3.0663574,3.1189697,2.9086974,3.1163182,2.910261376698812,3.115170876185099
3.0588393,3.1088073,2.9030712,3.1126404,2.900421142578125,3.110843133926392
3.0505362,3.0971344,2.8940527,3.1082935,2.890537405014038,3.106236394246419
3.0416942,3.0835295,2.8855247,3.1032639,2.8801838715871173,3.101478179295858
3.0349138,3.0729482,2.8768604,3.0987077,2.868572648366292,3.0964033285776775
3.028862,3.0618865,2.857328,3.0940368,2.856098477045695,3.090731382369995
3.0261753,3.0571506,2.850936,3.0880263,2.8431605180104573,3.084806760152181
3.0165646,3.0374382,2.8427832,3.0820901,2.8295657793680826,3.078890895843506
3.0122566,3.0276048,2.8350177,3.0756946,2.8157800674438476,3.0727195262908937
3.007225,3.0160358,2.821843,3.0694666,2.801984659830729,3.065915520985921
3.0029402,3.006032,2.8000085,3.0642357,2.788340679804484,3.0583598613739014
2.9991782,2.995844,2.7710001,3.056727,2.775278838475545,3.0503180185953775
2.9955735,2.9856143,2.7513583,3.0453346,2.7627771059672037,3.0416680653889974
2.9923418,2.9753168,2.7330205,3.0364976,2.751494598388672,3.0323582172393797
2.988373,2.9616141,2.711985,3.0320306,2.7407692114512128,3.022786808013916
2.985609,2.949476,2.7019117,3.0237477,2.731395371754964,3.013005256652832
2.9838412,2.9391882,2.69614,3.0105803,2.7233222643534343,3.002586666742961
2.981469,2.9267898,2.689393,2.9949586,2.717052777608236,2.991460990905762
2.980004,2.9186864,2.6895971,2.9826362,2.7133267402648924,2.979770215352376
2.9782062,2.9090598,2.6893344,2.9689584,2.7132295767466226,2.967927408218384
2.975469,2.8961952,2.6880903,2.954389,2.715367889404297,2.9562219619750976
2.972949,2.8828833,2.6900551,2.9444551,2.7199748039245604,2.9447024981180827
2.97085,2.8727906,2.7021756,2.9353669,2.726487175623576,2.9330517292022704
2.968738,2.8612564,2.713921,2.9194157,2.7341764132181803,2.921486520767212
2.9665194,2.8495288,2.7278006,2.9025815,2.7424877166748045,2.9105555693308514
2.9643989,2.839629,2.744118,2.888874,2.7515424251556397,2.9003745555877685
2.9623556,2.8297057,2.7695427,2.8790848,2.760814332962036,2.8907221794128417
2.9598882,2.8183098,2.783433,2.869753,2.7702592531840007,2.881535704930623
2.9576073,2.807049,2.8021243,2.8637056,2.7798863569895427,2.873015371958415
2.9560528,2.7990427,2.8096707,2.857269,2.789357821146647,2.8646239280700683
2.9537246,2.7894526,2.8172503,2.8502696,2.7978322664896647,2.856293551127116
2.9519937,2.781445,2.8208096,2.846616,2.805514192581177,2.8486453692118325
2.9500103,2.7716353,2.8252137,2.8422434,2.8125417550404865,2.841666253407796
2.949718,2.7700083,2.8286757,2.8378506,2.8189552625020347,2.8352144082387287
2.9456675,2.7470145,2.8310082,2.8311613,2.8240578969319663,2.8288965384165445
2.9428918,2.7305982,2.832497,2.826584,2.828507407506307,2.8226291020711263
2.940406,2.7189097,2.832127,2.8185835,2.831559165318807,2.8159834067026774
2.9377282,2.7057018,2.8292923,2.8104112,2.8339391231536863,2.8088980038960774
2.9348278,2.6908684,2.82915,2.804693,2.8356637001037597,2.801383463541667
2.9318056,2.6758826,2.833214,2.7978947,2.836990308761597,2.793179670969645
2.9296038,2.6643472,2.8403206,2.7920964,2.8378907362620036,2.7843437671661375
2.9274127,2.6528306,2.8460822,2.7843168,2.83853923479716,2.774976460138957
2.9246335,2.6396763,2.8501756,2.7757413,2.839403518040975,2.7653327624003095
2.9221377,2.62621,2.8479006,2.7640202,2.8404908816019696,2.755497678120931
2.920081,2.6161182,2.84537,2.750988,2.841693337758382,2.7456584612528485
2.9181504,2.6061423,2.843119,2.7375515,2.8431301434834797,2.7358458360036213
2.9161775,2.5960789,2.8407087,2.7235591,2.8444932142893475,2.725981346766154
2.9142208,2.5875707,2.83872,2.7097049,2.8453370253245036,2.7159214496612547
2.911959,2.5774722,2.8384032,2.697341,2.845607535044352,2.7056926091512046
2.909606,2.5657525,2.8439724,2.6865058,2.845278263092041,2.6954566796620685
2.906739,2.5506265,2.8488073,2.6790578,2.8445576508839925,2.6851733207702635
2.90458,2.5388198,2.850164,2.6709952,2.8434853553771973,2.6751393477121987
2.9022706,2.5270517,2.8508444,2.6632218,2.841938591003418,2.6650763511657716
2.900326,2.5170429,2.849596,2.6567256,2.8399628321329753,2.655168072382609
2.8984025,2.5071824,2.8458712,2.6469963,2.8377408663431805,2.6455769220987957
2.8961546,2.4955757,2.8443782,2.6386638,2.8353970368703205,2.6365338802337646
2.8942764,2.4856722,2.8411431,2.6307778,2.832467794418335,2.6275044282277427
2.8928366,2.4773605,2.8393664,2.621491,2.8286858876546224,2.618514331181844
2.8895972,2.4624836,2.8318162,2.6135106,2.824186674753825,2.609314521153768
2.8875434,2.4509454,2.8221686,2.600043,2.819127909342448,2.599894094467163
2.8855405,2.4409795,2.8134825,2.5889273,2.8138403574625652,2.590368398030599
2.8840733,2.4343,2.8073792,2.579692,2.808244228363037,2.5807546456654866
2.881943,2.4228785,2.8035626,2.5740592,2.802050828933716,2.571039899190267
2.8809767,2.4178092,2.7944646,2.5618992,2.794995927810669,2.5611751874287925
2.8773217,2.3978474,2.7872438,2.5516543,2.786859464645386,2.5507829825083417
2.875198,2.387803,2.7813191,2.5410607,2.77800718943278,2.540373706817627
2.8731375,2.3763907,2.7742825,2.5296888,2.7692276000976563,2.529831552505493
2.871197,2.3664188,2.771531,2.5203364,2.7607120513916015,2.5196517944335937
2.8695822,2.3581047,2.765654,2.5125194,2.752271223068237,2.5095291137695312
2.8668077,2.343033,2.7529702,2.501275,2.7438669045766195,2.4993660926818846
2.8646247,2.3297417,2.7385547,2.490693,2.7354069709777833,2.488748629887899
2.8626094,2.3197823,2.7190962,2.4748948,2.7274582227071127,2.4784130891164144
2.860302,2.3080935,2.7065823,2.4653518,2.7198453744252524,2.4683818340301515
2.8581429,2.2964509,2.7001224,2.4553783,2.7125165621439615,2.4583417892456056
2.8562653,2.286458,2.6944354,2.4473467,2.705644210179647,2.4481107076009114
2.8544886,2.27642,2.68687,2.437087,2.698963514963786,2.4376007239023845
2.8524253,2.2647681,2.6813145,2.4272466,2.6927680015563964,2.4266144116719564
2.8504713,2.2547827,2.6766636,2.4147973,2.687497091293335,2.4152486960093182
2.8488288,2.2464156,2.6752334,2.406866,2.6832675615946453,2.4033100763956705
2.8472028,2.2364383,2.673051,2.4011855,2.6801687558492024,2.3910136540730793
2.8457847,2.2281184,2.671387,2.39046,2.6777238210042316,2.378018093109131
2.8437836,2.2180865,2.6711972,2.3762226,2.6755407174428303,2.3646241346995036
2.8419461,2.20808,2.6713207,2.3626866,2.6736776351928713,2.3504724343617758
2.839878,2.1965585,2.6727214,2.3477247,2.6721472263336183,2.3356536547342936
2.8379989,2.1865764,2.6739066,2.3307893,2.6704986095428467,2.319919157028198
2.8346732,2.1683202,2.6751118,2.3116138,2.668635845184326,2.304216162363688
2.8330233,2.154662,2.672614,2.2904484,2.666225624084473,2.2871267636617025
2.83051,2.1396563,2.6699083,2.2704184,2.663538901011149,2.2687411944071454
2.8276982,2.124542,2.6673758,2.254469,2.661154270172119,2.248370472590129
2.8253345,2.1113703,2.6664891,2.2350712,2.658497412999471,2.226871681213379
2.8238008,2.101403,2.663914,2.2148054,2.655451265970866,2.2051442146301268
2.8211582,2.0866268,2.6565852,2.191229,2.6519471327463786,2.183514134089152
2.8196254,2.0767486,2.6487222,2.1792524,2.6482484340667725,2.161809762318929
2.8176093,2.0651698,2.63908,2.150525,2.6442976633707684,2.1404816309611
2.815817,2.0552032,2.6327503,2.125402,2.6404621760050455,2.11976109345754
2.814257,2.0452476,2.6356175,2.0848992,2.6368723551432294,2.0993491808573403
2.812821,2.035272,2.6313443,2.0537407,2.6333053429921467,2.078914697964986
2.8114648,2.0269256,2.6256285,2.0367746,2.629815928141276,2.0590806802113852
2.8096979,2.0169942,2.6201594,2.0232735,2.6264833132425944,2.039939800898234
2.8068743,2.0003731,2.618426,2.0052238,2.623357121149699,2.021493132909139
2.804942,1.9887383,2.6158502,1.9916918,2.6206149101257323,2.003180964787801
2.8026597,1.9754616,2.6150818,1.9796404,2.618451468149821,1.9860941886901855
2.8008378,1.964005,2.616061,1.9642397,2.6166712443033853,1.9702144225438436
2.799232,1.9541477,2.6138706,1.9479517,2.6144309838612876,1.956297508875529
2.797646,1.9441202,2.614148,1.9375609,2.612413994471232,1.9441571553548178
2.7957284,1.932506,2.6139247,1.9276922,2.6105201721191404,1.9322977781295776
2.7935305,1.9209626,2.6096923,1.9145291,2.6086267948150637,1.9202949206034343
2.7920983,1.9110647,2.607589,1.9045699,2.606641419728597,1.9086514711380005
2.790306,1.9010665,2.6066284,1.8942235,2.6045341968536375,1.8971476713816324
2.7898138,1.8977872,2.606047,1.8872055,2.6023343245188397,1.8856924613316854
2.7870295,1.8812456,2.6020136,1.8761455,2.5996835231781006,1.8743989944458008
2.7856023,1.8729868,2.6010895,1.8716354,2.5967407544453938,1.863342277208964
2.7834277,1.8596804,2.5972211,1.858884,2.593335199356079,1.852435835202535
2.7816758,1.8495923,2.5917587,1.8432306,2.58966547648112,1.841614540417989
2.7798562,1.8395946,2.5886455,1.830572,2.586296733220418,1.8312753518422444
2.7781763,1.8279647,2.5842419,1.8191348,2.582979440689087,1.8211929321289062
2.7766678,1.8180465,2.5820837,1.8078122,2.579575475056966,1.8112446705500285
