Pred_X,Pred_Y,True_X,True_Y
16.108997,8.561163,15.878,10.09617
15.804887,7.9487634,15.878,10.196821
15.941424,8.203226,15.878,10.245886
16.036459,8.721331,15.878,10.351564
15.665636,8.866198,15.878,10.4496975
15.612901,9.13933,15.878,10.498762
15.873031,9.094282,15.878,10.599409
16.06696,9.44367,15.878,10.703833
15.811516,9.245657,15.878,10.751638
15.274461,9.189779,15.878,10.858576
15.681331,10.324759,15.878,10.956705
15.953686,11.292131,15.878,11.013323
15.87838,10.565771,15.878,11.103903
15.896808,11.326502,15.878,11.209585
15.893714,11.851625,15.878,11.256132
15.64017,11.430719,15.878,11.355524
15.312919,11.508585,15.878,11.462458
15.599991,10.479696,15.878,11.507753
15.94266,10.5847,15.878,11.609655
15.301556,10.705969,15.878,11.710302
15.463093,11.052172,15.878,11.763144
15.9189415,11.011599,15.878,11.861277
16.101149,11.071604,15.878,11.926695
15.824291,11.858793,15.878,12.014761
15.291928,12.868122,15.878,12.112892
15.009648,13.465672,15.878,12.185862
15.713565,12.489161,15.878,12.267639
15.825743,11.029406,15.878,12.36451
15.855935,10.808287,15.878,12.423639
16.094799,11.80839,15.878,12.520514
15.855798,10.629187,15.878,12.618645
15.9784155,10.204477,15.878,12.6765175
15.957532,10.885824,15.878,12.77339
16.095789,12.250391,15.878,12.871519
15.9633465,12.910025,15.878,12.928133
16.009823,13.662296,15.878,13.021233
16.045786,12.924803,15.878,13.123138
16.05178,13.154678,15.878,13.178495
16.226917,14.158579,15.878,13.277884
15.747963,14.180441,15.878,13.377274
15.756458,13.859114,15.878,13.430111
15.588462,13.168934,15.878,13.529501
15.203367,10.9165745,15.878,13.638958
15.215733,10.086279,15.878,13.680475
15.651182,10.907785,15.878,13.7786045
15.172423,9.916491,15.878,13.884283
15.425359,10.35647,15.878,13.934605
14.833419,9.712175,15.878,14.031481
15.484338,10.58272,15.878,14.1359005
15.595876,10.953104,15.878,14.186224
15.682492,10.7713375,15.878,14.284355
15.911258,12.546593,15.878,14.385004
15.248802,12.430752,15.878,14.437843
15.470733,13.010273,15.878,14.5359745
15.236099,12.74729,15.878,14.639139
15.240378,11.158659,15.878,14.698269
15.289164,11.538107,15.878,14.787594
15.261971,10.919619,15.878,14.890757
14.814661,10.668318,15.878,14.942337
14.981462,11.151323,15.878,15.041727
14.881229,10.422285,15.878,15.146149
15.218723,10.958422,15.878,15.196472
15.162748,10.857515,15.878,15.294601
