Pred_X,Pred_Y,True_X,True_Y
2.7295077,2.9675782,2.6491346,2.9923236
2.680288,2.9482343,2.642603,2.982759
2.6343722,2.9427078,2.635504,2.9712095
2.6715505,2.9491475,2.628475,2.9593236
2.6058726,2.9125042,2.6230462,2.9491656
2.6044812,2.9184625,2.6168647,2.9369755
2.6421206,2.8941524,2.611256,2.924662
2.6213744,2.8664985,2.6058457,2.9121447
2.6186366,2.859416,2.6007462,2.89953
2.6262524,2.8562398,2.5932794,2.880129
2.6048858,2.8654866,2.5861437,2.8585093
2.6012003,2.8271995,2.5822315,2.8432715
2.621431,2.8099573,2.5774786,2.8254673
2.5830865,2.7659385,2.5746355,2.8121247
2.5858066,2.7281623,2.571878,2.7963352
2.6094284,2.6849234,2.5697825,2.780372
2.581335,2.6762857,2.5683804,2.7655482
2.5634992,2.6550903,2.5670059,2.7485228
2.5614972,2.6291938,2.5661268,2.7333422
2.620254,2.6152334,2.564882,2.711868
2.582532,2.5888076,2.5639496,2.6926365
2.566686,2.6208794,2.562845,2.670556
2.5811095,2.566071,2.5604296,2.6448221
2.6093657,2.5413852,2.5591264,2.6200368
2.6351802,2.5180712,2.5576334,2.5992944
2.616487,2.5071657,2.5570347,2.593349
2.6188238,2.4942553,2.554133,2.5470827
2.6416652,2.4761417,2.5531554,2.5300872
2.615035,2.481377,2.5522738,2.5079694
2.6583068,2.414376,2.5506852,2.4877195
2.6241946,2.40202,2.5499787,2.4703321
2.6660876,2.3727164,2.5497742,2.453663
2.611332,2.3899188,2.5488625,2.4369993
2.5879354,2.349092,2.548343,2.4174762
2.5551102,2.318793,2.548104,2.4034429
2.564134,2.2972314,2.5475411,2.3814094
2.561651,2.2680628,2.5472379,2.362403
2.5838764,2.2766118,2.5467467,2.3458545
2.5362043,2.2896478,2.5467155,2.3247335
2.5603554,2.2621338,2.546766,2.3038838
2.5742135,2.2406862,2.546403,2.2885208
2.5416255,2.255336,2.5456402,2.2729843
2.5341148,2.219872,2.5444684,2.2604334
2.5454593,2.2088099,2.5428085,2.2456367
2.5602784,2.2030218,2.5410478,2.233348
2.5661337,2.1650093,2.5386279,2.2208436
2.535808,2.1580005,2.53544,2.2056181
2.5509145,2.1737564,2.5348358,2.200714
2.5549984,2.1417325,2.5330207,2.1931217
2.5371966,2.1507409,2.5241451,2.1607022
2.5153666,2.1286762,2.5203056,2.1458864
2.5024815,2.1318598,2.5152333,2.1282115
2.487476,2.1056712,2.5100021,2.1130261
2.4985733,2.1329024,2.506851,2.1002402
2.5259295,2.1287265,2.4984918,2.0728264
2.5624466,2.0683966,2.491482,2.0486526
2.5358748,2.074869,2.487224,2.0309527
2.5253203,2.0352144,2.4820487,2.013563
2.5666802,2.025508,2.475004,1.9907422
2.5276928,2.0206718,2.467041,1.9636673
2.5254374,1.9827552,2.4637098,1.9528892
2.5153365,1.9326987,2.4550064,1.9238372
2.494668,1.934604,2.450133,1.9082787
2.5356004,1.8880796,2.4439085,1.8873096
2.5383594,1.8461853,2.438851,1.8712634
2.504747,1.8294646,2.4341471,1.8554244
2.493534,1.790938,2.4291518,1.8396218
2.4855897,1.7699747,2.4245155,1.823684
2.4649668,1.7348511,2.4199684,1.8073984
2.4669535,1.7075753,2.4146047,1.7885538
2.4777656,1.6761712,2.409655,1.7723926
2.4720118,1.6669179,2.4051015,1.7564406
2.4585865,1.65757,2.3966944,1.727326
2.504223,1.6467049,2.3908772,1.7080775
2.4872634,1.6456045,2.3867745,1.6942235
2.5216527,1.651222,2.3811045,1.6712899
2.4834251,1.6237613,2.376164,1.6487676
2.4709225,1.5799329,2.3746393,1.6356792
2.4442794,1.5743921,2.372777,1.6128765
2.4640162,1.5697623,2.3716383,1.5896636
2.4545195,1.5381161,2.3708372,1.5688676
2.462151,1.5410144,2.3706765,1.5478976
2.4826438,1.5345875,2.3705506,1.5256085
2.4438982,1.5494541,2.370208,1.5065023
2.4762292,1.5087396,2.3699396,1.4876401
2.454335,1.5170972,2.3695142,1.4682775
2.462679,1.5012906,2.3690302,1.4466846
2.454596,1.4972842,2.368564,1.425893
2.4646246,1.4921217,2.3682332,1.4026068
2.4372954,1.4634544,2.367795,1.3851836
2.4474149,1.4383761,2.3674684,1.3709406
2.458965,1.4274576,2.367271,1.35395
2.448999,1.4060248,2.3671553,1.3398303
2.4472773,1.3676717,2.3672066,1.3230058
2.435196,1.3669438,2.3668494,1.3088906
2.4264517,1.322539,2.366701,1.2920276
2.396756,1.2732139,2.3667142,1.278141
2.4294457,1.2747747,2.3669863,1.2614911
2.4244688,1.3043933,2.36704,1.2478032
2.4144394,1.2348461,2.3672612,1.2308664
2.3810558,1.2016852,2.3675456,1.217037
2.4256587,1.1926205,2.3678677,1.2033044
2.3857112,1.2476418,2.3683157,1.1869287
2.3367527,1.1733464,2.36866,1.1731349
2.4394672,1.1741284,2.3692718,1.1538018
2.4315293,1.1959008,2.3698661,1.1344231
2.4119613,1.1648968,2.370601,1.1122218
2.4216225,1.1204355,2.3714302,1.0788982
2.4168162,1.0908974,2.372111,1.0568033
2.4166212,1.0875517,2.3728237,1.0292435
2.4203732,1.0683738,2.373527,1.0099622
2.4329774,1.0548159,2.3744237,0.9851473
2.4517117,1.0523787,2.3752158,0.95483226
2.4380882,1.0333939,2.375936,0.93272805
2.399973,1.0044141,2.3770826,0.91041434
2.3939397,0.9649495,2.3777802,0.89363873
2.385482,0.967723,2.37842,0.8769908
2.3833218,0.9420385,2.3790507,0.8603239
2.387979,0.9415842,2.3801425,0.8434005
2.4071047,0.9430485,2.3808951,0.82949245
2.396265,0.92885303,2.3820164,0.8045187
2.3982003,0.9306275,2.3827426,0.79057693
2.3912694,0.8977014,2.3831868,0.7670572
2.4058242,0.9088962,2.3836207,0.7572793
2.4516504,0.91410524,2.3852582,0.7289438
2.4061751,0.8783512,2.387941,0.7085501
2.404693,0.85550094,2.3911297,0.69072795
2.3735256,0.87144446,2.3921552,0.68617535
2.357479,0.84574735,2.3983612,0.6616869
2.3875535,0.8523551,2.402623,0.6462455
2.379966,0.8555956,2.4075963,0.6309761
2.3867512,0.83374465,2.4123123,0.6180608
2.3884797,0.8124105,2.4172559,0.60531163
2.3955522,0.8275933,2.4226604,0.5924845
2.3932388,0.81007457,2.4284053,0.5798342
2.3820856,0.774542,2.4342842,0.5675552
2.3744457,0.7523471,2.441244,0.555565
2.4211342,0.7705513,2.4471726,0.54538286
2.4055915,0.8032683,2.4537876,0.5335598
2.399589,0.77840424,2.4609776,0.5220976
2.412741,0.7659389,2.4715369,0.5072175
2.4272172,0.755545,2.4797313,0.4962381
2.4194236,0.7619804,2.4882226,0.48529565
2.4086409,0.70108974,2.4964085,0.4746052
2.444183,0.69442105,2.5036666,0.4659636
2.4582622,0.69274795,2.5130482,0.45581138
2.4549155,0.66475,2.5209167,0.4475931
2.4870079,0.65844476,2.5307457,0.43822098
2.4653554,0.6668477,2.539131,0.43025327
2.4801447,0.66949487,2.5492668,0.42098987
2.5030522,0.65147996,2.5598454,0.41218638
2.5304015,0.67114985,2.5687735,0.40501523
2.529471,0.6862861,2.5797834,0.39655387
2.5634286,0.6808716,2.59115,0.38852084
2.5636466,0.6860372,2.602609,0.38075495
2.5920494,0.70443285,2.6159372,0.37230182
2.632959,0.68956983,2.6339388,0.36170673
2.6273966,0.67586505,2.6560962,0.35017824
2.633466,0.6592163,2.6728408,0.34254134
2.6496449,0.66392875,2.6874015,0.33628047
2.6212718,0.64486504,2.7002442,0.33117795
2.6798604,0.63333035,2.7133818,0.326527
2.6781962,0.6203213,2.7329907,0.32036018
2.69795,0.6513319,2.7485754,0.31617796
2.7283936,0.6606059,2.762128,0.31294692
2.7682664,0.6872879,2.7754467,0.30996728
2.7750485,0.6506829,2.791461,0.30734134
2.8129525,0.6032332,2.8053224,0.30549502
2.7882686,0.5598265,2.8144946,0.30433786
2.794883,0.5642141,2.8328009,0.30289137
2.8062046,0.59146667,2.8449974,0.3023423
2.8059888,0.5951332,2.867809,0.30190516
2.8359482,0.58622825,2.8918865,0.30151856
2.8481631,0.5852653,2.9169495,0.3012004
2.843757,0.58471096,2.9388916,0.3010733
2.8735423,0.58684695,2.9704156,0.30045748
2.9269443,0.5907074,2.9977908,0.2997223
2.9658706,0.6124222,3.0186093,0.2992394
2.950928,0.61332023,3.0359766,0.29915
2.9764946,0.58836985,3.0530226,0.2989272
2.985675,0.575217,3.0558543,0.2988906
2.9974022,0.5646846,3.0873754,0.29895365
2.998315,0.53695154,3.1045961,0.29898286
3.0323732,0.55588543,3.1217816,0.29892075
3.084718,0.5652213,3.141731,0.29915547
3.0688403,0.5329057,3.1617641,0.29938936
3.0961635,0.54820776,3.179203,0.2994783
3.1409142,0.5485672,3.1962264,0.2997458
3.136694,0.53883994,3.210119,0.2998997
3.1769001,0.5590439,3.2238555,0.30016506
3.1927605,0.55743885,3.240233,0.30058706
3.190294,0.5853113,3.254123,0.30087328
3.246423,0.59490407,3.2706082,0.3010744
3.2286935,0.57929635,3.2843003,0.30139732
3.248504,0.5724038,3.3005674,0.3016796
3.2918842,0.5885383,3.3141754,0.3020078
3.2877784,0.5719038,3.327934,0.30261958
3.3155515,0.5866716,3.344526,0.30318654
3.306053,0.5763204,3.360994,0.30374062
3.2901628,0.54945064,3.3748126,0.3042091
3.2521205,0.53370607,3.388663,0.30474246
3.2857625,0.55393875,3.4054778,0.30538356
3.3053498,0.54917026,3.4193501,0.3061006
3.2977092,0.56563175,3.43569,0.30711293
3.3205388,0.5613153,3.4412403,0.3074435
3.311337,0.5589855,3.4412403,0.3074435
3.338941,0.55200493,3.4412403,0.3074435
3.361056,0.53435457,3.4412403,0.3074435
3.3789403,0.57018554,3.4412403,0.3074435
3.396075,0.57261693,3.4412403,0.3074435
3.422877,0.58132434,3.4412403,0.3074435
3.475687,0.5586914,3.4438777,0.30762815
3.497837,0.5759101,3.4438777,0.30762815
3.4883854,0.5806111,3.4438777,0.30762815
3.5727503,0.56183136,3.4438777,0.30762815
3.5202818,0.5785489,3.4438777,0.30762815
3.5608282,0.55147636,3.4438777,0.30762815
3.5811849,0.55560446,3.4438777,0.30762815
3.6036043,0.5350088,3.5891356,0.31377435
3.6089568,0.5312413,3.6853108,0.31892288
3.6827168,0.5346062,3.701782,0.31975234
3.6686165,0.5350046,3.7183492,0.32045245
3.667269,0.56505716,3.735068,0.3214419
3.7375636,0.58209705,3.7491302,0.32235157
3.7224844,0.60766435,3.7881432,0.32483876
3.713216,0.6098646,3.8104599,0.32570255
3.7243478,0.59037983,3.8330646,0.32711697
3.751473,0.55862725,3.8520203,0.32817543
3.7638595,0.5814427,3.8706732,0.32924938
3.7607927,0.59609926,3.8935442,0.3306793
3.761246,0.5784937,3.915925,0.3317393
3.7438712,0.5797281,3.932449,0.3325162
3.7692797,0.5979674,3.9517705,0.3336823
3.7916784,0.5939286,3.9689665,0.33521855
3.8121235,0.61832535,3.985767,0.33632147
3.8438678,0.63937974,4.0025926,0.33748353
3.862473,0.6444894,4.019336,0.33842373
3.9139867,0.6456647,4.0405664,0.34001935
3.9281158,0.6394788,4.057825,0.34125495
3.9846282,0.63056695,4.0774183,0.34287393
4.0273247,0.62714934,4.1021056,0.344638
4.0205956,0.6626353,4.1243553,0.34588945
4.037577,0.6369884,4.146253,0.3474797
4.028102,0.6223943,4.165189,0.3486837
4.0468135,0.6085992,4.1819067,0.35003924
4.051846,0.5978259,4.1985836,0.35112774
4.046251,0.58251274,4.2206144,0.3525784
4.0789833,0.57183444,4.239959,0.35410464
4.094858,0.5313419,4.2590356,0.35527742
4.106615,0.5319096,4.2785068,0.35678554
4.2007313,0.50327075,4.2958245,0.35800505
4.20409,0.5106237,4.310117,0.35921526
4.203884,0.53325725,4.3246036,0.36031628
4.2497888,0.5524883,4.3408375,0.36192775
4.26156,0.55107486,4.3546777,0.3628651
4.2546105,0.54805636,4.3738394,0.36431277
4.2826514,0.55941355,4.401596,0.36652386
4.3150015,0.54084146,4.4235597,0.36846328
4.3472323,0.566888,4.442832,0.3700111
4.3858814,0.57746625,4.464738,0.37171113
4.383742,0.5304688,4.483492,0.3732338
4.4133773,0.5246303,4.4948616,0.3742957
4.450729,0.49396992,4.511612,0.3757676
4.4681334,0.48008883,4.5418906,0.37802327
4.477632,0.48234618,4.5642385,0.37970603
4.470723,0.48835123,4.589251,0.3817749
4.4949503,0.5020174,4.608803,0.38347697
4.5321655,0.53395355,4.625579,0.38492882
4.5547924,0.5336715,4.6449084,0.38678277
4.59567,0.5403278,4.664281,0.38857353
4.6230903,0.5194671,4.686359,0.3904823
4.6482716,0.5130781,4.7024813,0.39243054
4.653382,0.49483442,4.7162924,0.3935635
4.7035427,0.4702618,4.7332344,0.39515448
4.7128906,0.44854474,4.7472925,0.39621472
4.7206483,0.4646076,4.7639184,0.39781606
4.746897,0.4840461,4.780439,0.39945722
4.7472773,0.46151888,4.80516,0.40172398
4.77353,0.4569955,4.824565,0.40339887
4.815966,0.44327092,4.8494053,0.40594697
4.849224,0.48326278,4.871377,0.40815902
4.841507,0.48626697,4.8936596,0.41014683
4.817473,0.48290336,4.9130263,0.41232705
4.867621,0.48932612,4.932354,0.4142815
4.930905,0.45679653,4.954279,0.41639006
4.9667616,0.432979,4.9707184,0.41824234
4.979428,0.4390732,4.9846406,0.4196123
4.9775567,0.45436442,5.0096064,0.42240703
4.9960036,0.46496928,5.026391,0.42420673
5.0204363,0.48699582,5.040136,0.42584968
5.0345025,0.47948456,5.056804,0.42754805
5.0436482,0.45667768,5.070388,0.42901194
5.0838037,0.4967805,5.089338,0.43077803
5.0818744,0.4834981,5.11179,0.43324268
5.110359,0.49767637,5.1251044,0.43472922
5.0875425,0.49017823,5.144385,0.43655944
5.102148,0.4714508,5.1609945,0.4382764
5.116869,0.4807756,5.174783,0.43967915
5.1397038,0.4686296,5.191047,0.4413663
5.1564584,0.49791598,5.205153,0.44296753
5.159951,0.4826194,5.219433,0.4446752
5.179111,0.4873669,5.2353477,0.44648254
5.195573,0.49393344,5.24931,0.44812238
5.2204537,0.49095774,5.2664046,0.44994104
5.220824,0.48861277,5.279883,0.45133078
5.262243,0.50292325,5.299425,0.4536835
5.281322,0.52652335,5.318221,0.455889
5.2602983,0.49317968,5.33482,0.45756197
5.2967453,0.52121925,5.351547,0.45972395
5.320223,0.50081885,5.378215,0.46283293
5.304219,0.5455396,5.4028735,0.46576226
5.348668,0.50310755,5.425069,0.46826136
5.3666787,0.5233513,5.4471583,0.4710424
5.380606,0.52722275,5.4638124,0.47303176
5.3716326,0.52580416,5.494006,0.4765966
5.408323,0.543712,5.5107336,0.47846174
5.43258,0.51185274,5.530701,0.48101723
5.4455647,0.51439965,5.550195,0.48327887
5.457008,0.5570345,5.5665593,0.48518956
5.4740524,0.56598914,5.5857143,0.48760796
5.503668,0.57531023,5.5992827,0.48932207
5.523837,0.59521735,5.618863,0.49192476
5.527954,0.59910035,5.6325836,0.49357176
5.5590806,0.57125187,5.6488132,0.4957291
5.558188,0.58685267,5.6657724,0.49816382
5.56659,0.6058018,5.679855,0.4999112
5.5748835,0.5838976,5.6988187,0.50222814
5.579395,0.60671973,5.7234364,0.50551236
5.597676,0.6302147,5.7428093,0.507879
5.616554,0.602618,5.76197,0.5105568
5.6557775,0.6206068,5.781321,0.5127895
5.6822796,0.62160003,5.802828,0.5155698
5.687621,0.6295749,5.8226266,0.51749635
5.703128,0.60206044,5.8391,0.5199959
5.738175,0.62262475,5.8592606,0.5239289
5.761212,0.6099067,5.8746214,0.5279045
5.7869945,0.58059,5.893689,0.5339885
5.818266,0.60034895,5.898408,0.5357145
5.813922,0.58234,5.9154825,0.541258
5.8786683,0.6703476,5.9196477,0.5427587
5.89881,0.6623405,5.921849,0.54354537
5.8974047,0.66504407,5.9603662,0.5597229
5.932505,0.6947452,5.9724846,0.56583214
5.940594,0.65426457,5.986151,0.57360315
5.922458,0.6568217,5.996367,0.5794972
5.96294,0.6464411,6.0070252,0.5869461
5.9391007,0.6234292,6.013863,0.59060156
5.959527,0.6509639,6.017556,0.5932009
5.947635,0.6637472,6.0383368,0.60827327
5.9864473,0.6931691,6.048809,0.6168425
5.970029,0.6236743,6.059307,0.6247972
5.990347,0.7345617,6.069496,0.6334901
5.9974594,0.6754248,6.0781136,0.64120996
5.9865837,0.6966573,6.0879707,0.65053475
6.061162,0.7385802,6.0958214,0.6586083
6.061144,0.69973266,6.106944,0.6703024
6.127659,0.74893725,6.114452,0.6787151
6.119797,0.76710033,6.11586,0.68050325
6.1326213,0.75003326,6.1337147,0.7016095
6.136686,0.72641957,6.1422253,0.7124443
6.1269937,0.76820505,6.156468,0.7328377
6.1291814,0.74910617,6.1673307,0.75014806
6.1310344,0.7804446,6.176182,0.7659311
6.153701,0.80728185,6.1838527,0.7805686
6.1559653,0.8559303,6.1905074,0.79481816
6.1422544,0.86122954,6.1960406,0.80740654
6.164379,0.8371872,6.201619,0.8200377
6.171857,0.83501863,6.206614,0.833076
6.167593,0.8919635,6.211605,0.8481053
6.148875,0.9161825,6.2156405,0.8610711
6.141745,0.9398583,6.2198286,0.8767568
6.1629853,0.94653565,6.2234125,0.8923161
6.1403646,0.97542,6.224878,0.90343976
6.160747,0.94365007,6.227477,0.91694677
6.180643,0.9703375,6.2295856,0.93058944
6.17739,0.9391966,6.231039,0.94430107
6.1735716,0.96094304,6.2333393,0.96241194
6.1440315,0.9874989,6.234136,0.973653
6.165438,0.99734074,6.234571,0.9940563
6.1552467,1.0229614,6.23467,0.99635565
6.1505036,1.0479037,6.2339783,1.028755
6.15845,1.0795475,6.2327423,1.0469323
6.1540833,1.0990144,6.229377,1.0696008
6.1531267,1.0947831,6.2261415,1.090087
6.163004,1.1471788,6.22279,1.1056519
6.186452,1.0878826,6.2183,1.1212425
6.152572,1.118586,6.2146163,1.1345447
6.1363974,1.180579,6.2110443,1.1452717
6.1342435,1.205837,6.207856,1.1583767
6.1592903,1.2075626,6.202353,1.1735168
6.143277,1.220977,6.1974044,1.186367
6.1342654,1.2049859,6.19245,1.1966246
6.1233196,1.2276963,6.185944,1.211092
6.133663,1.2406895,6.1831074,1.2170422
6.107148,1.2421246,6.169818,1.2411187
6.110129,1.317874,6.1617923,1.2549655
6.0972524,1.2985946,6.154893,1.2663969
6.0970945,1.3656603,6.146754,1.2772433
6.0949745,1.3402371,6.14076,1.2867519
6.0829062,1.360758,6.1338773,1.2960597
6.0525293,1.3671017,6.1250715,1.3066285
6.0442433,1.3990791,6.1184497,1.3152776
6.0462327,1.379016,6.111674,1.3240147
6.056584,1.3975153,6.102313,1.334198
6.059854,1.3595899,6.094628,1.3425674
6.0296345,1.3941,6.085165,1.3520751
6.0246363,1.395145,6.0759096,1.3614752
6.0044594,1.4211428,6.062212,1.3734374
6.0128255,1.4284201,6.055269,1.3792619
5.99776,1.4458236,6.036157,1.3945545
5.9756613,1.4313235,6.0161467,1.4088197
5.979512,1.4577959,5.9987965,1.419981
5.9798865,1.4603745,5.9627166,1.4389534
5.9579315,1.4557353,5.950052,1.4446633
5.9475684,1.4343053,5.93509,1.45095
5.907221,1.4753804,5.922325,1.4560984
5.895412,1.4359988,5.907335,1.461562
5.895226,1.4338993,5.891872,1.4662582
5.897212,1.447744,5.887391,1.4676992
5.8834996,1.4169594,5.88522,1.4683766
5.851601,1.4224768,5.846779,1.4775236
5.884033,1.422982,5.8297663,1.480582
5.862768,1.4860504,5.8130016,1.4832287
5.825863,1.5060062,5.7948275,1.4858693
5.8251677,1.5161563,5.7707086,1.4894108
5.8428545,1.5797795,5.748776,1.4925312
5.812212,1.537595,5.7271805,1.4959428
5.760959,1.5080315,5.701791,1.4998624
5.6934624,1.4965997,5.6772914,1.503683
5.706429,1.5036608,5.65675,1.5069274
5.7078314,1.5080041,5.6367965,1.5097976
5.685658,1.5164771,5.6140366,1.512811
5.6394763,1.4555312,5.5943375,1.5153483
5.6023884,1.4636564,5.5720544,1.5179993
5.581299,1.4795482,5.555273,1.5200844
5.5891647,1.5191803,5.5385094,1.5224944
5.5761547,1.5302238,5.5215273,1.5244336
5.530695,1.4835967,5.504609,1.5266429
5.489302,1.4567637,5.487902,1.5286316
5.4680724,1.4633639,5.465595,1.5311579
5.494459,1.484652,5.443297,1.5339487
5.4548225,1.4762752,5.4243093,1.5359745
5.449461,1.4726889,5.408057,1.5377487
5.391926,1.4535608,5.389176,1.5394956
5.374066,1.4589791,5.3808646,1.5402939
5.3718877,1.4805617,5.3563986,1.5426636
5.352448,1.4984894,5.339814,1.5442463
5.3402147,1.4592583,5.3259444,1.5455893
5.30798,1.4920926,5.3093295,1.547161
5.2913175,1.4821875,5.295554,1.5483222
5.298871,1.5193301,5.278924,1.5497078
5.2656727,1.5001413,5.2626286,1.5510712
5.3159275,1.5641562,5.2487636,1.5523854
5.2885337,1.5628101,5.2322197,1.5540007
5.271929,1.5317272,5.2100286,1.5560426
5.2594194,1.5657432,5.193785,1.5576028
5.248434,1.5655366,5.1745796,1.5592803
5.2156568,1.542096,5.141529,1.5622281
5.1827965,1.5849904,5.1137004,1.5646867
5.2169285,1.5941924,5.0921454,1.566707
5.196499,1.5559723,5.0697107,1.5680737
5.1449404,1.5276868,5.0500956,1.5699381
5.1233225,1.4807448,5.033296,1.5712894
5.08938,1.4659293,5.0136485,1.5726509
5.0612373,1.4427546,4.9913607,1.5742209
5.103092,1.4816456,4.9772267,1.5753303
5.0653286,1.4641066,4.9575987,1.5769572
5.0297456,1.4582827,4.9408937,1.5782267
5.019484,1.4626262,4.924143,1.579422
4.9936824,1.4448359,4.9077168,1.5807576
4.9419584,1.4205759,4.8859515,1.58256
4.9326715,1.440904,4.866663,1.583902
4.9250975,1.4763355,4.849923,1.5852647
4.922532,1.4514027,4.8253136,1.5870738
4.9112687,1.463139,4.805632,1.5884554
4.9201736,1.4795333,4.788933,1.5897925
4.8825684,1.4723812,4.769646,1.591125
